,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
74,36.37457338808874,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
106,36.37457339194235,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
101,36.37565859403069,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
12,36.37565859403086,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
21,36.3756616476789,90.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
174,36.376094814225425,240.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
138,36.37611903005673,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
87,36.376119033590435,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
42,36.37870779850885,0.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
199,36.38030242528915,240.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
167,36.380824977264304,240.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
198,36.38082498335853,240.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
16,36.38140824198293,0.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
72,36.38171883330692,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
17,36.384791495139815,270.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
29,36.38545067608421,210.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
187,36.38710838869359,210.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
4,36.38738988385826,270.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
122,36.39010669717314,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
6,36.39196158918097,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
59,36.42171358985185,210.0,90.0,270.0,60.0,270.0,270.0,180.0,270.0
24,36.422747795447485,240.0,120.0,90.0,240.0,270.0,240.0,180.0,270.0
71,36.42418169694545,210.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
118,36.451688373980474,30.0,120.0,30.0,60.0,270.0,180.0,180.0,270.0
66,36.455432609478486,90.0,210.0,210.0,210.0,270.0,270.0,180.0,270.0
50,36.45879721524048,330.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
189,36.46842167121217,120.0,180.0,0.0,60.0,270.0,270.0,180.0,270.0
9,36.46893101903713,90.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
149,36.47049827799014,30.0,150.0,0.0,60.0,270.0,210.0,180.0,270.0
128,36.476502289145884,60.0,180.0,240.0,270.0,270.0,270.0,180.0,270.0
126,36.485140178077536,120.0,120.0,0.0,180.0,270.0,120.0,180.0,270.0
10,36.49125227887706,300.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
161,36.495600411345,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
114,36.49603040487256,120.0,120.0,180.0,30.0,270.0,210.0,180.0,270.0
183,36.49734895191183,60.0,90.0,270.0,90.0,270.0,270.0,180.0,270.0
158,36.50131185404137,60.0,30.0,0.0,180.0,270.0,270.0,180.0,270.0
89,36.50920756658872,90.0,120.0,30.0,210.0,270.0,150.0,180.0,270.0
119,36.51061780945575,90.0,60.0,240.0,180.0,270.0,270.0,180.0,270.0
68,36.51219676193899,30.0,30.0,330.0,210.0,270.0,270.0,180.0,270.0
77,36.52054358790274,60.0,0.0,60.0,180.0,270.0,270.0,180.0,270.0
92,36.526463062693495,120.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
56,36.529799534447164,90.0,120.0,240.0,180.0,270.0,270.0,150.0,270.0
112,36.54663625241797,0.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
115,36.57061557761375,240.0,120.0,150.0,60.0,270.0,150.0,180.0,270.0
63,36.5866290849084,30.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
15,36.6276287684696,210.0,120.0,0.0,300.0,270.0,240.0,180.0,270.0
40,36.630710127473414,30.0,120.0,90.0,90.0,0.0,240.0,180.0,270.0
25,36.64787617734587,0.0,120.0,270.0,270.0,240.0,210.0,180.0,270.0
37,36.676075868013605,90.0,120.0,30.0,180.0,240.0,270.0,180.0,270.0
98,36.733251311809134,210.0,120.0,240.0,210.0,120.0,270.0,180.0,30.0
152,36.769743620624276,90.0,120.0,300.0,180.0,270.0,150.0,240.0,270.0
30,36.77049595165403,60.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
148,36.779729728415134,90.0,120.0,210.0,60.0,270.0,270.0,180.0,90.0
51,36.79287619217938,0.0,120.0,210.0,180.0,270.0,270.0,210.0,270.0
93,36.81529906238909,30.0,120.0,150.0,60.0,270.0,150.0,180.0,90.0
168,36.82981980404708,90.0,120.0,210.0,240.0,210.0,270.0,180.0,150.0
159,36.83431056294046,30.0,120.0,0.0,180.0,270.0,270.0,90.0,90.0
178,36.838391515194054,120.0,120.0,300.0,210.0,270.0,270.0,180.0,120.0
8,36.851216417939334,90.0,120.0,0.0,180.0,180.0,270.0,180.0,180.0
102,36.85967648460263,60.0,120.0,300.0,180.0,270.0,270.0,180.0,150.0
108,36.87915656005916,210.0,120.0,210.0,180.0,270.0,270.0,180.0,120.0
120,36.90398806727663,330.0,120.0,210.0,180.0,270.0,270.0,180.0,90.0
103,36.92725947534842,60.0,120.0,0.0,180.0,270.0,120.0,180.0,150.0
193,36.980575783712446,60.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
164,36.98655953724156,90.0,120.0,0.0,30.0,270.0,270.0,180.0,150.0
80,36.997106618027686,90.0,0.0,210.0,180.0,210.0,270.0,180.0,150.0
153,37.092251254776876,120.0,0.0,0.0,270.0,270.0,270.0,180.0,300.0
127,37.15985417891698,30.0,60.0,120.0,180.0,270.0,270.0,270.0,270.0
163,37.24102019861236,0.0,180.0,330.0,150.0,270.0,270.0,180.0,300.0
186,37.2590174171634,90.0,90.0,210.0,240.0,180.0,270.0,300.0,270.0
58,37.40083805588531,90.0,120.0,150.0,180.0,270.0,180.0,180.0,240.0
132,37.412958348505505,120.0,120.0,270.0,210.0,270.0,180.0,180.0,240.0
133,37.47587111527408,0.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
57,37.50306636101349,210.0,120.0,0.0,0.0,270.0,270.0,180.0,270.0
129,37.53632298799584,210.0,120.0,0.0,180.0,0.0,270.0,210.0,270.0
91,37.556307067238464,60.0,120.0,0.0,0.0,270.0,180.0,180.0,270.0
64,37.63910697843328,90.0,210.0,240.0,180.0,270.0,180.0,120.0,270.0
3,37.73362243037244,180.0,120.0,150.0,180.0,150.0,180.0,180.0,270.0
44,37.847881781382945,240.0,120.0,180.0,180.0,270.0,270.0,300.0,270.0
155,38.000832132228446,30.0,120.0,210.0,180.0,0.0,270.0,180.0,270.0
110,38.03510282171015,60.0,120.0,240.0,30.0,0.0,270.0,180.0,270.0
111,38.13374023280326,60.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
147,38.21005269222762,180.0,120.0,270.0,180.0,270.0,270.0,180.0,210.0
86,38.34746671491244,30.0,120.0,300.0,30.0,270.0,90.0,180.0,270.0
31,38.49831359157082,90.0,120.0,120.0,180.0,270.0,270.0,180.0,0.0
151,38.65346756469411,0.0,330.0,150.0,180.0,270.0,270.0,300.0,270.0
191,38.67922257146091,90.0,120.0,210.0,210.0,180.0,270.0,180.0,270.0
160,38.828155422546935,60.0,120.0,120.0,30.0,180.0,270.0,180.0,270.0
137,38.852355868637346,240.0,120.0,30.0,60.0,60.0,270.0,180.0,0.0
35,38.87408567604857,90.0,120.0,120.0,120.0,270.0,270.0,330.0,210.0
7,39.26834950945406,60.0,120.0,150.0,60.0,0.0,270.0,180.0,270.0
166,39.50780971287637,90.0,120.0,180.0,60.0,150.0,270.0,180.0,180.0
188,42.11310322643693,0.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
11,42.19225710746525,210.0,150.0,0.0,180.0,30.0,270.0,180.0,270.0
84,42.31985131733837,60.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
141,42.34853846630089,240.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
99,42.42407759712436,60.0,120.0,330.0,270.0,300.0,270.0,210.0,270.0
139,44.99629043281489,150.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
184,45.13168323536137,0.0,180.0,240.0,180.0,270.0,270.0,90.0,270.0
121,45.41705424071393,90.0,270.0,120.0,120.0,60.0,60.0,270.0,270.0
85,46.30842094280836,120.0,120.0,150.0,240.0,270.0,30.0,180.0,0.0
194,49.1736335465385,90.0,120.0,150.0,180.0,270.0,300.0,180.0,270.0
79,49.181384887727354,90.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
65,49.23546265213401,210.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
96,49.322734697603686,330.0,120.0,150.0,60.0,270.0,300.0,180.0,270.0
48,49.52627809873351,210.0,120.0,150.0,180.0,270.0,120.0,90.0,270.0
14,50.33584528768583,180.0,120.0,270.0,180.0,270.0,300.0,180.0,240.0
61,51.25774556115963,90.0,120.0,330.0,60.0,300.0,270.0,180.0,270.0
47,51.287623251883645,0.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
81,51.609472957417395,60.0,120.0,90.0,180.0,270.0,270.0,300.0,270.0
1,51.63228023647711,60.0,240.0,150.0,300.0,300.0,270.0,180.0,270.0
28,51.81084497762099,240.0,120.0,210.0,120.0,300.0,270.0,180.0,270.0
43,53.91393250778791,90.0,120.0,330.0,270.0,60.0,270.0,180.0,270.0
172,63.63492018615356,240.0,120.0,0.0,180.0,270.0,270.0,300.0,270.0
157,68.91136349144618,210.0,120.0,150.0,180.0,270.0,0.0,180.0,270.0
195,69.85939998660065,0.0,120.0,120.0,180.0,30.0,270.0,180.0,270.0
150,73.31802345072835,60.0,150.0,330.0,180.0,270.0,60.0,180.0,270.0
142,73.54921461192687,30.0,120.0,210.0,180.0,270.0,0.0,300.0,300.0
82,74.44919751437094,0.0,120.0,90.0,60.0,270.0,270.0,0.0,270.0
73,81.01135323230464,330.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
20,81.4670685942771,0.0,120.0,120.0,270.0,270.0,300.0,30.0,270.0
175,81.65679389020147,330.0,120.0,90.0,330.0,270.0,270.0,180.0,180.0
13,83.85018025238588,180.0,120.0,150.0,330.0,0.0,270.0,180.0,270.0
107,84.24139769475262,120.0,120.0,150.0,60.0,270.0,270.0,0.0,270.0
54,87.10701445301292,30.0,120.0,210.0,60.0,270.0,270.0,180.0,330.0
170,87.24557000758516,0.0,180.0,150.0,240.0,270.0,270.0,330.0,270.0
192,87.2561602995317,0.0,120.0,210.0,330.0,270.0,30.0,180.0,0.0
78,91.53135094439907,30.0,120.0,150.0,210.0,270.0,330.0,180.0,270.0
124,91.69027627763302,0.0,210.0,0.0,240.0,270.0,330.0,180.0,270.0
156,92.06490422598178,30.0,300.0,240.0,210.0,270.0,270.0,180.0,270.0
2,92.18659260694673,60.0,300.0,150.0,30.0,270.0,270.0,180.0,270.0
182,92.50948393722585,210.0,300.0,240.0,180.0,270.0,270.0,210.0,270.0
145,92.5185887330707,90.0,300.0,300.0,120.0,270.0,270.0,180.0,270.0
0,94.20898273945978,90.0,300.0,210.0,180.0,270.0,270.0,180.0,0.0
19,113.22695121338995,0.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
130,114.62666867853451,0.0,120.0,150.0,180.0,270.0,180.0,60.0,270.0
176,134.06073153149006,30.0,150.0,150.0,60.0,270.0,90.0,180.0,270.0
41,142.06070859457054,180.0,330.0,150.0,180.0,270.0,330.0,330.0,270.0
46,142.73090017926424,240.0,120.0,0.0,300.0,270.0,270.0,330.0,270.0
83,165.01224806124424,90.0,300.0,330.0,150.0,270.0,120.0,0.0,270.0
76,175.9177328791767,0.0,120.0,90.0,60.0,270.0,270.0,60.0,270.0
94,191.90395516716794,30.0,300.0,330.0,180.0,300.0,270.0,60.0,270.0
125,227.00710275336613,0.0,240.0,300.0,240.0,270.0,270.0,60.0,270.0
