,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
33,36.36232014148727,150.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
143,36.36551198492259,150.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
37,36.36766260598638,60.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
194,36.36939410628044,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
89,36.370500148396395,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
1,36.372489313962454,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
116,36.37248931552227,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
173,36.37426629335978,30.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
163,36.37452418799142,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
35,36.374665486348164,150.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
168,36.37603039327396,30.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
38,36.37655257239022,0.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
43,36.38119224588558,180.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
70,36.38280790548142,120.0,90.0,210.0,60.0,270.0,270.0,180.0,270.0
122,36.38543665031321,90.0,150.0,60.0,210.0,270.0,270.0,180.0,270.0
195,36.386661892957136,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
120,36.38701954502736,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
44,36.389088710414875,270.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
103,36.39000600764469,90.0,90.0,0.0,270.0,270.0,270.0,180.0,270.0
83,36.39004207337418,180.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
155,36.394871799948454,60.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
169,36.397038697338346,120.0,90.0,0.0,270.0,270.0,270.0,180.0,270.0
182,36.398463552776086,240.0,120.0,60.0,240.0,270.0,210.0,210.0,270.0
76,36.41431572723708,180.0,90.0,270.0,210.0,270.0,270.0,180.0,270.0
27,36.41583065598607,150.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
142,36.43889148814974,90.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
158,36.44057473983886,90.0,180.0,60.0,210.0,270.0,270.0,180.0,270.0
78,36.44342518150587,270.0,90.0,270.0,270.0,270.0,270.0,180.0,270.0
101,36.44415110926241,90.0,210.0,60.0,180.0,270.0,270.0,180.0,270.0
113,36.45161045822861,210.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
50,36.45210899410302,330.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
131,36.45303674327601,90.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
106,36.45421084900897,60.0,120.0,0.0,240.0,270.0,180.0,180.0,270.0
199,36.47479176615603,30.0,180.0,60.0,210.0,270.0,270.0,180.0,270.0
30,36.47661582688544,120.0,240.0,330.0,210.0,270.0,270.0,180.0,270.0
10,36.497691452201295,300.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
191,36.50438342582232,180.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
41,36.50712403115441,0.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
77,36.50740878947988,120.0,0.0,90.0,180.0,270.0,270.0,180.0,270.0
156,36.51823435159317,210.0,240.0,330.0,180.0,270.0,270.0,180.0,270.0
144,36.52504464132373,90.0,90.0,30.0,60.0,270.0,270.0,240.0,270.0
54,36.52967891043184,120.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
26,36.5487532572536,60.0,120.0,0.0,210.0,270.0,150.0,180.0,270.0
15,36.55295519306967,300.0,90.0,90.0,270.0,270.0,270.0,180.0,270.0
164,36.55541645537025,270.0,120.0,330.0,240.0,270.0,120.0,180.0,270.0
98,36.56792526975296,150.0,60.0,150.0,270.0,270.0,270.0,180.0,270.0
39,36.582722875091974,270.0,0.0,180.0,210.0,270.0,270.0,180.0,270.0
13,36.60204249470487,180.0,150.0,210.0,210.0,270.0,270.0,240.0,270.0
40,36.62090291762741,90.0,210.0,90.0,270.0,270.0,270.0,240.0,270.0
109,36.65310480304089,210.0,90.0,300.0,180.0,270.0,270.0,150.0,270.0
126,36.68504868212298,90.0,120.0,300.0,210.0,60.0,210.0,180.0,270.0
66,36.69532444172219,120.0,120.0,270.0,60.0,270.0,270.0,300.0,270.0
186,36.69894389229332,120.0,120.0,0.0,210.0,240.0,270.0,180.0,270.0
166,36.72859667368595,90.0,90.0,90.0,210.0,270.0,270.0,180.0,60.0
140,36.72893093475475,30.0,120.0,60.0,60.0,270.0,270.0,180.0,60.0
91,36.75230204867292,120.0,120.0,180.0,210.0,270.0,270.0,270.0,270.0
171,36.753448547453814,90.0,120.0,90.0,240.0,240.0,270.0,180.0,90.0
151,36.754208897201416,30.0,120.0,0.0,240.0,300.0,210.0,180.0,270.0
56,36.7554559074176,120.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
49,36.75965732011714,180.0,120.0,0.0,210.0,330.0,270.0,210.0,270.0
36,36.836919768712576,120.0,120.0,210.0,210.0,270.0,270.0,180.0,120.0
174,36.838708920378956,90.0,120.0,60.0,240.0,270.0,270.0,180.0,120.0
55,36.83923898715483,90.0,120.0,270.0,210.0,270.0,270.0,180.0,150.0
192,36.848294917965454,120.0,120.0,90.0,270.0,270.0,120.0,180.0,90.0
24,36.849891541427716,120.0,120.0,180.0,210.0,270.0,270.0,180.0,150.0
165,36.852590834324616,120.0,120.0,330.0,210.0,270.0,270.0,180.0,150.0
175,36.85584038064103,150.0,120.0,60.0,90.0,270.0,270.0,120.0,270.0
46,36.87855095937847,30.0,330.0,120.0,180.0,270.0,270.0,180.0,270.0
134,36.88372443296716,30.0,180.0,300.0,210.0,330.0,270.0,240.0,270.0
79,36.88651000602464,90.0,120.0,30.0,240.0,300.0,270.0,180.0,90.0
121,36.89416136005393,180.0,120.0,330.0,180.0,270.0,270.0,180.0,150.0
29,36.96767775731448,0.0,120.0,330.0,210.0,120.0,270.0,180.0,150.0
17,36.99079824335145,60.0,90.0,90.0,60.0,150.0,210.0,120.0,270.0
188,37.02481609187832,60.0,120.0,90.0,30.0,270.0,270.0,180.0,300.0
99,37.06703124906272,120.0,240.0,180.0,180.0,120.0,270.0,180.0,270.0
129,37.21293372756326,120.0,120.0,60.0,270.0,180.0,180.0,180.0,300.0
32,37.27025249104382,300.0,330.0,0.0,210.0,270.0,270.0,180.0,30.0
3,37.44909969885798,120.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
167,37.45851194363921,120.0,120.0,90.0,60.0,210.0,270.0,180.0,270.0
9,37.47628438080387,30.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
90,37.47804234838611,30.0,120.0,270.0,210.0,210.0,270.0,180.0,270.0
25,37.49407245361223,30.0,120.0,90.0,300.0,240.0,270.0,90.0,270.0
4,37.49538405604781,150.0,120.0,90.0,270.0,210.0,270.0,180.0,270.0
170,37.54403893834848,60.0,90.0,300.0,270.0,60.0,120.0,180.0,120.0
2,37.5891484123678,30.0,180.0,60.0,0.0,270.0,270.0,180.0,270.0
141,37.63574738487925,120.0,120.0,300.0,210.0,30.0,90.0,60.0,30.0
95,37.67838380897905,30.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
162,37.70076050516347,180.0,120.0,210.0,300.0,210.0,270.0,180.0,270.0
138,37.712054571299305,270.0,120.0,150.0,210.0,150.0,270.0,180.0,270.0
190,37.8176208619943,60.0,120.0,90.0,60.0,270.0,270.0,30.0,30.0
94,37.82408695060903,90.0,90.0,90.0,240.0,90.0,270.0,180.0,270.0
187,37.826194681213344,180.0,120.0,90.0,210.0,90.0,270.0,180.0,270.0
57,37.86427628977093,120.0,120.0,30.0,60.0,0.0,270.0,180.0,270.0
28,37.96974026374545,150.0,120.0,300.0,0.0,300.0,270.0,180.0,300.0
104,37.99013982178807,210.0,120.0,60.0,270.0,270.0,270.0,270.0,270.0
115,38.13330080664067,90.0,120.0,330.0,240.0,270.0,90.0,180.0,270.0
130,38.17435782432068,90.0,120.0,300.0,180.0,270.0,90.0,180.0,270.0
161,38.23389976989133,270.0,120.0,300.0,210.0,270.0,270.0,180.0,210.0
58,38.276891044503685,90.0,120.0,60.0,210.0,210.0,60.0,180.0,30.0
34,38.27763560540908,90.0,120.0,240.0,90.0,270.0,270.0,180.0,210.0
159,38.29049398434625,90.0,120.0,30.0,240.0,150.0,270.0,180.0,210.0
111,38.55234170216763,150.0,120.0,300.0,270.0,270.0,270.0,180.0,0.0
60,38.68165425157091,120.0,120.0,210.0,180.0,180.0,270.0,180.0,270.0
92,38.688756914561395,120.0,120.0,270.0,60.0,180.0,270.0,180.0,270.0
183,38.74890043191894,0.0,0.0,0.0,240.0,270.0,270.0,180.0,0.0
68,38.96369340564845,90.0,120.0,0.0,210.0,120.0,240.0,180.0,270.0
123,39.89416760153451,120.0,120.0,90.0,60.0,240.0,270.0,300.0,270.0
53,40.291618141432764,240.0,90.0,0.0,240.0,270.0,30.0,180.0,30.0
193,41.87611328843885,90.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
112,41.881241029823606,90.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
62,41.88129935261115,90.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
180,42.44357587153204,30.0,150.0,0.0,210.0,270.0,30.0,180.0,270.0
11,42.59711540460155,90.0,270.0,60.0,300.0,270.0,270.0,180.0,150.0
81,46.89474386046585,90.0,120.0,90.0,270.0,30.0,270.0,180.0,270.0
23,46.90164703857377,90.0,120.0,90.0,210.0,30.0,270.0,180.0,270.0
93,47.71724430944919,60.0,120.0,0.0,270.0,270.0,270.0,330.0,210.0
47,49.22786040556914,30.0,120.0,330.0,270.0,270.0,300.0,180.0,270.0
73,49.331620386523596,330.0,120.0,0.0,60.0,270.0,300.0,180.0,270.0
85,51.295997315801394,120.0,120.0,210.0,240.0,300.0,270.0,180.0,270.0
88,51.78816746355673,90.0,330.0,0.0,210.0,300.0,270.0,180.0,270.0
105,52.48143127868816,120.0,270.0,90.0,210.0,30.0,270.0,180.0,270.0
74,53.98124199165372,60.0,120.0,90.0,210.0,270.0,270.0,60.0,210.0
198,54.89056382629601,90.0,120.0,300.0,210.0,210.0,270.0,90.0,270.0
133,55.3615012246622,330.0,330.0,90.0,240.0,270.0,270.0,30.0,270.0
149,55.40802842490238,120.0,120.0,0.0,0.0,30.0,30.0,180.0,180.0
145,55.59402270595169,0.0,210.0,270.0,60.0,60.0,270.0,180.0,270.0
136,59.59683645247826,150.0,120.0,0.0,270.0,270.0,270.0,90.0,270.0
153,68.87685626932556,90.0,120.0,90.0,270.0,270.0,0.0,180.0,270.0
137,68.912017251645,30.0,120.0,0.0,210.0,270.0,0.0,180.0,270.0
127,72.74457128637721,120.0,120.0,90.0,270.0,330.0,210.0,180.0,270.0
21,77.0106683145572,30.0,120.0,210.0,240.0,330.0,270.0,300.0,270.0
22,80.91500206691788,30.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
71,81.08407637142803,60.0,90.0,270.0,330.0,270.0,120.0,180.0,270.0
146,81.15864762785978,180.0,120.0,90.0,330.0,270.0,270.0,180.0,30.0
110,87.08457559568583,90.0,120.0,150.0,270.0,270.0,270.0,180.0,330.0
196,87.20341566545898,60.0,210.0,270.0,240.0,270.0,270.0,180.0,330.0
184,88.32393423720137,210.0,120.0,60.0,210.0,30.0,240.0,180.0,270.0
107,91.54895765968458,120.0,90.0,330.0,210.0,270.0,330.0,180.0,270.0
97,91.88837821913147,120.0,120.0,90.0,60.0,270.0,330.0,90.0,60.0
128,92.03068691432968,90.0,300.0,240.0,210.0,270.0,270.0,180.0,270.0
172,92.03110367218252,150.0,120.0,90.0,210.0,270.0,330.0,180.0,30.0
67,92.07332349210284,240.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
125,92.14650348384623,120.0,300.0,30.0,210.0,30.0,210.0,180.0,270.0
82,96.1504472660831,90.0,120.0,270.0,210.0,270.0,90.0,90.0,270.0
100,114.56101224260391,90.0,120.0,60.0,240.0,270.0,270.0,0.0,270.0
61,143.59955416928415,30.0,120.0,330.0,240.0,270.0,270.0,300.0,270.0
75,162.7942973073229,60.0,330.0,270.0,180.0,270.0,270.0,0.0,270.0
117,162.82985526932066,30.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
178,175.93280390866545,90.0,120.0,90.0,270.0,270.0,270.0,60.0,270.0
84,181.369619665445,180.0,120.0,60.0,330.0,150.0,270.0,30.0,270.0
119,224.42831459336048,150.0,120.0,300.0,210.0,270.0,270.0,30.0,270.0
20,239.0850819464734,30.0,120.0,60.0,120.0,30.0,270.0,30.0,270.0
59,243.43267207289935,210.0,120.0,0.0,270.0,270.0,270.0,0.0,300.0
