,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
146,36.392471820086726,180.0,120.0,120.0,210.0,270.0,210.0,210.0,270.0
152,36.39592964188318,0.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
114,36.39628574025858,30.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
74,36.397924662947126,150.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
15,36.39881577001158,180.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
17,36.39904038544197,180.0,120.0,120.0,60.0,270.0,210.0,210.0,270.0
157,36.39922758830366,30.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
69,36.39925459736313,240.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
188,36.40245136121499,30.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
156,36.40258254252321,90.0,90.0,210.0,60.0,270.0,210.0,180.0,270.0
3,36.403038240377185,180.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
0,36.404724937968524,210.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
23,36.41020759289299,240.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
26,36.410427673223374,90.0,150.0,150.0,180.0,270.0,210.0,180.0,270.0
11,36.411017809877535,210.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
5,36.4205855605763,120.0,150.0,300.0,180.0,270.0,210.0,180.0,270.0
163,36.4227860586812,270.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
89,36.42986465615209,270.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
68,36.430137458957475,0.0,90.0,210.0,180.0,270.0,210.0,180.0,270.0
110,36.431431990618236,30.0,90.0,330.0,210.0,270.0,210.0,180.0,270.0
95,36.43259551621124,60.0,120.0,180.0,210.0,270.0,180.0,180.0,270.0
187,36.4356828130839,150.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
34,36.43760152645678,240.0,120.0,60.0,210.0,270.0,210.0,180.0,30.0
7,36.4411951825671,240.0,90.0,330.0,180.0,270.0,210.0,180.0,270.0
16,36.44266610659828,210.0,120.0,300.0,60.0,30.0,90.0,180.0,270.0
148,36.47569521748788,270.0,90.0,210.0,240.0,270.0,210.0,180.0,270.0
32,36.4880677437826,90.0,120.0,60.0,300.0,30.0,210.0,150.0,270.0
18,36.495318493138996,60.0,120.0,240.0,60.0,270.0,120.0,180.0,270.0
24,36.5007928783692,330.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
59,36.507569964743766,60.0,120.0,150.0,180.0,270.0,210.0,150.0,270.0
20,36.51047185388391,120.0,0.0,150.0,180.0,270.0,270.0,180.0,270.0
123,36.51203545015868,90.0,120.0,120.0,210.0,270.0,150.0,180.0,270.0
96,36.51674614859431,90.0,120.0,30.0,180.0,270.0,210.0,150.0,270.0
72,36.51781384038751,120.0,120.0,270.0,180.0,270.0,210.0,150.0,60.0
105,36.52562081496508,120.0,120.0,150.0,210.0,270.0,270.0,150.0,270.0
142,36.52604902375584,90.0,240.0,60.0,240.0,30.0,90.0,180.0,270.0
46,36.529969917328955,90.0,150.0,120.0,90.0,270.0,210.0,180.0,270.0
66,36.533743910303464,300.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
160,36.536027295247806,90.0,120.0,330.0,60.0,270.0,210.0,180.0,60.0
179,36.53991363157188,30.0,240.0,240.0,240.0,270.0,210.0,180.0,270.0
53,36.54164451491539,30.0,30.0,60.0,180.0,270.0,240.0,180.0,270.0
75,36.54590088297528,60.0,120.0,330.0,210.0,270.0,120.0,210.0,270.0
124,36.546060993248496,30.0,240.0,330.0,240.0,270.0,210.0,180.0,270.0
153,36.56018820721206,120.0,120.0,60.0,180.0,270.0,210.0,210.0,0.0
192,36.56606377290313,30.0,120.0,330.0,240.0,270.0,150.0,180.0,270.0
6,36.582039386768265,300.0,120.0,120.0,210.0,270.0,180.0,180.0,270.0
162,36.589271088281066,90.0,120.0,240.0,60.0,270.0,210.0,150.0,90.0
65,36.58956304500304,240.0,120.0,0.0,240.0,270.0,150.0,180.0,270.0
51,36.59547469367461,180.0,0.0,270.0,60.0,270.0,210.0,180.0,270.0
56,36.607556348335294,180.0,120.0,330.0,300.0,270.0,210.0,180.0,270.0
127,36.61447462486402,120.0,120.0,240.0,210.0,270.0,210.0,180.0,90.0
139,36.616050820462085,120.0,120.0,60.0,210.0,270.0,210.0,120.0,270.0
12,36.63062427025314,180.0,150.0,150.0,180.0,270.0,210.0,150.0,60.0
41,36.633266460359266,120.0,120.0,180.0,210.0,270.0,210.0,240.0,120.0
195,36.63550220035595,180.0,120.0,120.0,240.0,270.0,150.0,210.0,270.0
31,36.639307364422635,60.0,120.0,330.0,60.0,270.0,210.0,180.0,90.0
131,36.65001561995071,90.0,120.0,300.0,180.0,60.0,180.0,180.0,270.0
57,36.67349140401508,90.0,120.0,300.0,90.0,270.0,210.0,210.0,60.0
35,36.6751198991394,90.0,120.0,150.0,210.0,270.0,210.0,180.0,180.0
191,36.677218330078645,30.0,120.0,240.0,240.0,30.0,210.0,180.0,60.0
126,36.68732332482817,60.0,0.0,330.0,60.0,270.0,120.0,180.0,270.0
135,36.70101414399961,30.0,120.0,270.0,210.0,270.0,240.0,240.0,30.0
108,36.702916073699775,90.0,150.0,30.0,240.0,270.0,210.0,240.0,270.0
167,36.70581931734888,120.0,120.0,330.0,210.0,300.0,210.0,180.0,270.0
19,36.70787868968103,30.0,120.0,120.0,210.0,270.0,210.0,180.0,180.0
54,36.73009312759537,30.0,120.0,60.0,300.0,270.0,150.0,180.0,270.0
196,36.73788101578211,30.0,120.0,0.0,240.0,270.0,210.0,180.0,180.0
30,36.7409157268233,150.0,240.0,330.0,210.0,30.0,210.0,210.0,270.0
116,36.74279052419567,210.0,120.0,120.0,60.0,60.0,210.0,180.0,270.0
149,36.74323833494214,210.0,120.0,330.0,60.0,270.0,210.0,180.0,180.0
14,36.75104766643261,30.0,120.0,240.0,210.0,270.0,210.0,270.0,270.0
98,36.77325532715359,240.0,120.0,120.0,210.0,270.0,210.0,90.0,270.0
97,36.78567396233023,300.0,120.0,60.0,210.0,270.0,210.0,120.0,270.0
80,36.80125115560389,240.0,150.0,330.0,210.0,60.0,210.0,180.0,270.0
189,36.809753827426896,240.0,120.0,60.0,210.0,240.0,210.0,150.0,270.0
147,36.82707545282644,90.0,90.0,120.0,270.0,30.0,240.0,180.0,270.0
29,36.8335134444085,270.0,120.0,90.0,60.0,90.0,120.0,150.0,270.0
111,36.83995634182573,180.0,120.0,180.0,180.0,240.0,210.0,270.0,270.0
58,36.84132341794355,30.0,120.0,60.0,240.0,120.0,210.0,180.0,60.0
37,36.84777141549225,60.0,120.0,180.0,180.0,270.0,120.0,180.0,90.0
117,36.86726998303715,60.0,120.0,180.0,210.0,0.0,210.0,150.0,30.0
121,36.869197463771464,90.0,120.0,210.0,210.0,150.0,210.0,180.0,90.0
125,36.87940660333258,90.0,330.0,30.0,240.0,270.0,210.0,210.0,270.0
132,36.879663342983726,210.0,0.0,120.0,240.0,270.0,210.0,210.0,90.0
180,36.88017007517615,150.0,0.0,120.0,180.0,270.0,210.0,180.0,120.0
171,36.92472977715832,30.0,120.0,60.0,180.0,120.0,120.0,180.0,90.0
70,36.93425043159524,150.0,60.0,0.0,210.0,270.0,210.0,210.0,30.0
99,36.9409505993232,90.0,120.0,60.0,180.0,60.0,210.0,180.0,270.0
137,36.943857780350086,30.0,120.0,240.0,120.0,270.0,180.0,180.0,30.0
161,36.947420595762026,150.0,120.0,150.0,180.0,120.0,270.0,180.0,270.0
150,36.988212065177215,60.0,210.0,300.0,180.0,270.0,270.0,180.0,150.0
128,36.99070344015274,210.0,120.0,120.0,210.0,270.0,270.0,270.0,270.0
104,36.99629326557822,90.0,180.0,240.0,210.0,90.0,210.0,180.0,270.0
130,36.99768780977008,150.0,120.0,270.0,60.0,120.0,210.0,180.0,270.0
102,37.00194623276289,30.0,120.0,330.0,240.0,120.0,210.0,150.0,270.0
63,37.037186844145715,150.0,90.0,240.0,60.0,120.0,210.0,150.0,270.0
176,37.08066030264846,0.0,330.0,330.0,210.0,270.0,210.0,150.0,270.0
118,37.12523971566537,90.0,60.0,300.0,30.0,30.0,210.0,90.0,30.0
154,37.1859062038422,30.0,150.0,270.0,30.0,120.0,210.0,180.0,270.0
134,37.29852429446794,60.0,120.0,120.0,60.0,30.0,30.0,210.0,270.0
166,37.31048178632843,60.0,120.0,120.0,180.0,150.0,210.0,210.0,270.0
173,37.45259811332226,240.0,120.0,120.0,210.0,210.0,210.0,180.0,270.0
40,37.49470619766201,240.0,120.0,240.0,210.0,210.0,270.0,180.0,270.0
52,37.53188845412442,150.0,120.0,240.0,60.0,0.0,210.0,240.0,270.0
186,37.65516442545493,90.0,120.0,120.0,180.0,150.0,210.0,180.0,270.0
88,37.67336992328511,270.0,30.0,30.0,0.0,270.0,210.0,210.0,270.0
27,37.72797541020313,150.0,120.0,240.0,60.0,150.0,120.0,180.0,270.0
87,37.91128799284877,120.0,120.0,330.0,210.0,270.0,210.0,300.0,180.0
159,37.92375962036964,150.0,120.0,30.0,0.0,270.0,270.0,180.0,90.0
168,38.02195136831836,60.0,120.0,300.0,180.0,270.0,210.0,180.0,210.0
1,38.41963927910854,60.0,120.0,240.0,210.0,270.0,210.0,180.0,0.0
21,38.43658657162153,30.0,120.0,120.0,210.0,270.0,210.0,180.0,0.0
129,38.44568365447134,90.0,120.0,120.0,60.0,0.0,210.0,180.0,270.0
122,38.46565273452514,240.0,120.0,120.0,270.0,270.0,210.0,180.0,0.0
84,38.49823360674858,120.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
77,38.70351062394118,300.0,120.0,0.0,210.0,180.0,210.0,180.0,0.0
10,38.78917697401032,180.0,120.0,120.0,210.0,180.0,90.0,180.0,270.0
73,38.91443918768191,120.0,120.0,300.0,180.0,30.0,180.0,180.0,210.0
119,39.99778057376698,60.0,120.0,120.0,210.0,180.0,210.0,210.0,240.0
101,40.00362056830181,150.0,0.0,120.0,240.0,270.0,210.0,90.0,330.0
115,40.01036611823467,120.0,120.0,180.0,180.0,30.0,210.0,150.0,210.0
158,40.28902145948105,120.0,60.0,330.0,210.0,270.0,210.0,120.0,270.0
164,41.94561233705458,30.0,270.0,240.0,210.0,270.0,210.0,180.0,270.0
199,41.96063063015981,240.0,270.0,240.0,210.0,270.0,210.0,180.0,270.0
144,42.12712995197074,30.0,120.0,180.0,300.0,270.0,210.0,120.0,210.0
36,43.089019800525094,240.0,270.0,0.0,0.0,270.0,210.0,180.0,270.0
151,43.11152951403351,30.0,120.0,240.0,300.0,270.0,30.0,330.0,270.0
141,44.36970551277146,120.0,120.0,240.0,210.0,270.0,30.0,210.0,270.0
143,55.38625679058727,60.0,120.0,120.0,60.0,330.0,240.0,180.0,270.0
174,56.06379632292235,30.0,270.0,60.0,60.0,30.0,120.0,150.0,0.0
106,63.57438510664547,180.0,120.0,180.0,180.0,150.0,210.0,30.0,180.0
82,68.94917681524689,30.0,120.0,60.0,210.0,270.0,0.0,180.0,120.0
140,69.13597221465164,120.0,210.0,120.0,180.0,270.0,0.0,150.0,270.0
185,69.22430045886382,120.0,180.0,210.0,120.0,150.0,300.0,210.0,330.0
8,69.38876884490878,150.0,120.0,210.0,210.0,270.0,0.0,180.0,30.0
170,69.78480316890021,0.0,120.0,60.0,240.0,270.0,120.0,180.0,270.0
172,72.79331309625209,210.0,120.0,120.0,240.0,330.0,210.0,180.0,270.0
78,73.41408002874559,300.0,120.0,330.0,210.0,270.0,60.0,180.0,270.0
198,80.87979851096901,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
181,80.94549303366698,150.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
182,81.14357538231724,30.0,60.0,60.0,330.0,270.0,240.0,180.0,270.0
81,87.02436406696361,90.0,120.0,60.0,210.0,270.0,210.0,180.0,330.0
49,87.14067764605646,60.0,120.0,150.0,60.0,30.0,120.0,180.0,330.0
25,87.24231273136483,90.0,120.0,30.0,180.0,30.0,210.0,180.0,330.0
120,87.83513023739278,180.0,330.0,30.0,210.0,30.0,210.0,180.0,330.0
169,90.70110249054086,210.0,120.0,330.0,240.0,90.0,210.0,90.0,270.0
92,91.50933818847012,90.0,120.0,120.0,270.0,270.0,330.0,180.0,270.0
177,91.54172475821252,30.0,120.0,240.0,240.0,270.0,330.0,180.0,270.0
38,91.5758841472169,270.0,120.0,240.0,240.0,270.0,330.0,180.0,270.0
42,91.58586074691519,90.0,120.0,180.0,180.0,270.0,330.0,210.0,270.0
48,92.07900595521971,30.0,300.0,60.0,210.0,270.0,210.0,210.0,270.0
133,92.08407609102011,90.0,300.0,120.0,270.0,270.0,240.0,180.0,270.0
64,92.0967430678244,90.0,300.0,60.0,210.0,270.0,210.0,180.0,30.0
178,92.2606353243072,150.0,300.0,330.0,210.0,270.0,210.0,150.0,270.0
193,92.82337192637695,150.0,300.0,60.0,120.0,240.0,210.0,180.0,270.0
9,93.41790673622425,30.0,300.0,330.0,60.0,150.0,210.0,180.0,270.0
145,99.21490836525855,90.0,90.0,120.0,270.0,270.0,240.0,0.0,270.0
62,109.76327966867986,30.0,120.0,330.0,210.0,270.0,210.0,60.0,270.0
79,113.23628024261924,240.0,120.0,180.0,180.0,270.0,60.0,180.0,270.0
103,113.45193296719921,30.0,120.0,60.0,330.0,270.0,0.0,180.0,270.0
100,114.49042731292867,330.0,120.0,210.0,180.0,270.0,210.0,30.0,270.0
113,114.69074808656335,90.0,120.0,240.0,240.0,270.0,120.0,0.0,270.0
107,116.54702326036733,60.0,120.0,150.0,180.0,270.0,210.0,0.0,270.0
190,126.73726332753108,30.0,120.0,300.0,60.0,270.0,210.0,0.0,30.0
50,137.06748052326734,90.0,120.0,60.0,210.0,270.0,210.0,300.0,270.0
175,142.60495351266906,120.0,120.0,240.0,180.0,120.0,180.0,330.0,270.0
61,153.78748008121102,150.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
136,157.0456361824351,180.0,120.0,180.0,60.0,270.0,210.0,0.0,270.0
112,161.34852252448425,90.0,120.0,300.0,210.0,270.0,210.0,30.0,270.0
60,174.4867190683408,90.0,120.0,120.0,60.0,270.0,90.0,210.0,270.0
2,234.07176251048674,30.0,120.0,330.0,210.0,270.0,210.0,0.0,270.0
45,298.62673361967876,90.0,270.0,330.0,180.0,270.0,210.0,330.0,270.0
