,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
32,36.375999527742124,90.0,120.0,180.0,210.0,30.0,210.0,180.0,270.0
139,36.380408540660454,150.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
71,36.38245655432285,60.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
193,36.38248273166746,240.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
72,36.38659542489278,120.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
66,36.38780732512176,240.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
61,36.389088704909454,270.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
129,36.39501842313872,90.0,120.0,300.0,210.0,270.0,210.0,180.0,30.0
76,36.39608070385083,30.0,90.0,330.0,180.0,270.0,270.0,180.0,270.0
60,36.39749522252307,270.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
39,36.39918167007338,270.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
28,36.400921620407495,150.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
95,36.40140365737483,150.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
98,36.40186378499474,150.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
185,36.40466354091374,0.0,90.0,300.0,210.0,270.0,270.0,180.0,270.0
188,36.405517869214805,90.0,90.0,240.0,270.0,270.0,210.0,180.0,270.0
182,36.411362573037486,60.0,120.0,270.0,210.0,270.0,210.0,180.0,30.0
56,36.41538018925633,180.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
8,36.419324510258235,270.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
21,36.419835019770474,90.0,120.0,60.0,270.0,270.0,180.0,180.0,270.0
81,36.42353134702226,150.0,150.0,240.0,210.0,270.0,270.0,180.0,270.0
168,36.42779615099036,120.0,150.0,330.0,210.0,270.0,210.0,180.0,270.0
62,36.43197530331125,0.0,90.0,240.0,210.0,270.0,210.0,180.0,270.0
55,36.43458660491748,150.0,210.0,90.0,210.0,30.0,180.0,180.0,270.0
111,36.43918970463183,150.0,120.0,90.0,210.0,270.0,180.0,180.0,270.0
137,36.44415110759175,90.0,210.0,60.0,180.0,270.0,270.0,180.0,270.0
197,36.44470284570965,0.0,90.0,270.0,270.0,270.0,210.0,180.0,270.0
190,36.45640535105712,150.0,120.0,90.0,270.0,270.0,180.0,180.0,270.0
43,36.460252051872445,330.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
15,36.460252052061506,330.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
45,36.468378998487076,270.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
174,36.46843781788325,60.0,210.0,30.0,180.0,270.0,270.0,180.0,270.0
196,36.47023144978417,330.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
19,36.48118231427332,90.0,30.0,180.0,210.0,270.0,270.0,180.0,270.0
107,36.486469931099734,120.0,210.0,240.0,210.0,270.0,210.0,180.0,270.0
164,36.499864633880094,120.0,240.0,90.0,210.0,270.0,210.0,180.0,270.0
1,36.500376751817925,90.0,0.0,90.0,180.0,270.0,270.0,180.0,270.0
91,36.503767313345264,270.0,150.0,180.0,270.0,270.0,210.0,180.0,270.0
154,36.51106247645693,60.0,180.0,180.0,270.0,270.0,210.0,180.0,270.0
108,36.51348447209003,270.0,210.0,240.0,180.0,270.0,270.0,180.0,270.0
20,36.52190199059016,90.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
151,36.52609900568085,120.0,120.0,240.0,180.0,270.0,210.0,180.0,60.0
93,36.52734242341015,90.0,120.0,180.0,210.0,270.0,210.0,180.0,60.0
49,36.53232171578038,300.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
187,36.533530033650266,270.0,240.0,120.0,210.0,270.0,270.0,180.0,270.0
88,36.54108403534345,90.0,210.0,330.0,210.0,270.0,180.0,180.0,270.0
77,36.555770283790736,90.0,120.0,210.0,210.0,270.0,210.0,240.0,270.0
118,36.56644771562955,240.0,120.0,300.0,210.0,270.0,150.0,180.0,270.0
141,36.569717752270364,270.0,120.0,180.0,270.0,270.0,270.0,240.0,270.0
170,36.60987688230675,60.0,240.0,120.0,270.0,270.0,180.0,210.0,270.0
67,36.611969384688535,330.0,150.0,30.0,210.0,270.0,180.0,180.0,270.0
74,36.623616807313724,90.0,150.0,60.0,210.0,270.0,180.0,180.0,60.0
167,36.63243307633997,0.0,150.0,180.0,300.0,270.0,270.0,180.0,270.0
18,36.63810521373415,90.0,120.0,60.0,90.0,270.0,210.0,180.0,60.0
143,36.64016605135509,120.0,120.0,30.0,90.0,270.0,150.0,180.0,270.0
13,36.659527417750546,90.0,240.0,180.0,270.0,270.0,210.0,150.0,270.0
153,36.66875937177621,90.0,210.0,150.0,30.0,270.0,180.0,180.0,270.0
117,36.681767337647194,90.0,60.0,180.0,210.0,270.0,270.0,240.0,270.0
65,36.6980854222418,120.0,120.0,240.0,270.0,240.0,270.0,180.0,270.0
50,36.69860750510685,270.0,60.0,120.0,90.0,270.0,270.0,180.0,270.0
133,36.7027731304409,60.0,120.0,330.0,180.0,60.0,210.0,180.0,270.0
103,36.70987281432516,120.0,120.0,330.0,210.0,270.0,180.0,180.0,180.0
159,36.72654382236993,60.0,120.0,120.0,270.0,240.0,210.0,120.0,270.0
44,36.739158439622756,270.0,0.0,120.0,60.0,270.0,270.0,240.0,270.0
33,36.7490406254345,210.0,120.0,300.0,270.0,240.0,270.0,180.0,270.0
38,36.78806284812066,270.0,120.0,90.0,180.0,270.0,270.0,60.0,30.0
17,36.82373459432512,0.0,120.0,270.0,270.0,270.0,270.0,180.0,90.0
158,36.842773935385786,60.0,120.0,270.0,180.0,270.0,270.0,180.0,120.0
63,36.85683488931044,60.0,120.0,120.0,210.0,270.0,270.0,180.0,150.0
92,36.86406666418603,90.0,120.0,240.0,270.0,270.0,240.0,180.0,300.0
90,36.87790572348073,270.0,90.0,300.0,180.0,270.0,270.0,180.0,90.0
87,36.88974125310648,90.0,120.0,300.0,270.0,270.0,270.0,180.0,300.0
130,36.90513005250498,150.0,120.0,240.0,180.0,270.0,270.0,180.0,300.0
22,36.92197349767444,270.0,90.0,30.0,210.0,270.0,270.0,120.0,270.0
10,36.93695906001765,90.0,120.0,180.0,210.0,120.0,180.0,180.0,270.0
29,36.942225773761315,330.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
34,36.94903896608999,0.0,120.0,180.0,270.0,120.0,210.0,180.0,150.0
199,36.958117744273906,270.0,120.0,300.0,270.0,270.0,270.0,180.0,300.0
109,36.97498726137191,90.0,240.0,300.0,210.0,270.0,270.0,180.0,120.0
191,37.063896215379366,150.0,120.0,240.0,300.0,270.0,150.0,180.0,180.0
99,37.11944659016336,90.0,120.0,120.0,210.0,120.0,270.0,180.0,60.0
48,37.20437550986869,0.0,120.0,180.0,120.0,270.0,210.0,180.0,180.0
35,37.37395978056231,90.0,120.0,90.0,180.0,270.0,210.0,180.0,240.0
147,37.404892565894,120.0,120.0,30.0,270.0,270.0,210.0,180.0,240.0
105,37.428723340028625,150.0,120.0,120.0,270.0,270.0,210.0,180.0,240.0
186,37.43248700529103,60.0,120.0,330.0,210.0,270.0,180.0,180.0,240.0
53,37.435965015990384,90.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
195,37.44578960742102,120.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
14,37.44986544754192,90.0,120.0,180.0,210.0,210.0,270.0,180.0,270.0
152,37.46590284662624,90.0,120.0,150.0,0.0,270.0,210.0,180.0,270.0
135,37.465902849741845,90.0,120.0,150.0,0.0,270.0,210.0,180.0,270.0
69,37.48573541799398,0.0,90.0,180.0,180.0,210.0,210.0,180.0,270.0
4,37.4894367290157,90.0,120.0,180.0,270.0,270.0,270.0,120.0,240.0
47,37.50025546617288,90.0,120.0,180.0,210.0,270.0,270.0,180.0,240.0
131,37.61046625660655,150.0,120.0,180.0,210.0,120.0,210.0,180.0,240.0
54,37.75774019580408,210.0,120.0,300.0,180.0,330.0,210.0,180.0,210.0
16,37.77237105468649,90.0,120.0,90.0,210.0,90.0,270.0,180.0,270.0
142,37.776661134868505,30.0,90.0,270.0,150.0,270.0,270.0,180.0,240.0
166,37.828578059036964,90.0,210.0,0.0,210.0,150.0,180.0,180.0,270.0
127,37.9203837445034,90.0,120.0,120.0,30.0,90.0,270.0,180.0,270.0
192,38.12282406095246,210.0,120.0,60.0,0.0,120.0,210.0,180.0,270.0
123,38.15211987308136,120.0,330.0,180.0,90.0,270.0,270.0,180.0,240.0
157,38.18748831023487,60.0,120.0,330.0,210.0,270.0,270.0,180.0,210.0
82,38.204689518418895,0.0,120.0,180.0,210.0,270.0,270.0,180.0,210.0
7,38.439015290416975,90.0,120.0,60.0,270.0,270.0,90.0,180.0,210.0
140,38.63488376999393,90.0,120.0,330.0,30.0,270.0,270.0,180.0,0.0
80,38.7638235921042,270.0,120.0,330.0,270.0,180.0,270.0,180.0,270.0
23,38.80988006516572,150.0,120.0,0.0,210.0,270.0,270.0,30.0,150.0
198,38.87850046561095,90.0,120.0,90.0,210.0,270.0,60.0,180.0,210.0
120,39.11446520127485,270.0,330.0,0.0,60.0,270.0,270.0,180.0,0.0
100,39.64238448609581,120.0,120.0,30.0,210.0,90.0,0.0,180.0,270.0
36,39.704119014797385,90.0,120.0,60.0,210.0,270.0,210.0,60.0,180.0
136,40.079621806305404,90.0,120.0,150.0,210.0,330.0,270.0,180.0,270.0
110,40.180474206792674,60.0,120.0,330.0,210.0,270.0,270.0,120.0,270.0
2,40.37176790829933,120.0,120.0,330.0,150.0,270.0,270.0,120.0,270.0
183,41.76376931516266,0.0,120.0,120.0,270.0,270.0,270.0,60.0,270.0
9,41.917965397545125,120.0,270.0,150.0,210.0,270.0,210.0,180.0,270.0
78,42.05933178033931,150.0,270.0,180.0,30.0,270.0,270.0,180.0,270.0
180,42.22960435220106,180.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
122,42.293087564926665,210.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
160,42.46018626183039,90.0,120.0,0.0,90.0,270.0,30.0,180.0,270.0
5,43.27645385649984,120.0,120.0,30.0,180.0,270.0,270.0,270.0,270.0
59,43.788808861108954,330.0,120.0,270.0,240.0,270.0,30.0,180.0,270.0
79,44.30693749016773,150.0,120.0,240.0,180.0,30.0,270.0,180.0,270.0
169,44.33976387163939,270.0,270.0,180.0,270.0,180.0,210.0,180.0,270.0
178,49.17287921282113,90.0,120.0,30.0,180.0,270.0,300.0,180.0,270.0
24,49.206348172312495,150.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
57,49.217104334417485,0.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
126,49.31365855471507,120.0,210.0,30.0,210.0,270.0,300.0,180.0,270.0
41,49.36563089720224,300.0,120.0,90.0,270.0,270.0,300.0,180.0,270.0
27,51.27559312102591,30.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
101,51.836865420319285,120.0,120.0,120.0,180.0,270.0,240.0,330.0,270.0
144,63.00987034380987,270.0,120.0,180.0,180.0,0.0,210.0,270.0,270.0
46,64.27743707127635,120.0,30.0,90.0,210.0,270.0,90.0,180.0,270.0
161,64.29429761983688,300.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
124,64.34284133603168,150.0,0.0,90.0,210.0,270.0,90.0,180.0,270.0
25,68.88288365604126,90.0,120.0,180.0,270.0,270.0,0.0,180.0,270.0
155,69.05765404971324,300.0,120.0,30.0,270.0,270.0,0.0,180.0,270.0
51,69.95320850900083,180.0,180.0,120.0,180.0,30.0,270.0,180.0,270.0
12,72.7614874014954,90.0,120.0,150.0,270.0,330.0,210.0,180.0,270.0
179,72.79028809025087,60.0,120.0,180.0,210.0,330.0,210.0,180.0,270.0
96,73.27392548401428,150.0,120.0,330.0,210.0,270.0,60.0,180.0,270.0
150,74.97372860031236,0.0,60.0,300.0,210.0,270.0,60.0,180.0,270.0
176,76.72954011795564,150.0,270.0,90.0,300.0,270.0,60.0,180.0,270.0
86,80.91646635613408,0.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
84,80.92579582717042,240.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
64,81.14836950683885,0.0,120.0,240.0,330.0,270.0,210.0,240.0,270.0
42,87.09104630388467,240.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
119,87.09760668626882,60.0,120.0,180.0,270.0,270.0,210.0,180.0,330.0
134,87.09943167763684,0.0,120.0,90.0,270.0,270.0,270.0,180.0,330.0
11,87.72187412114135,210.0,120.0,120.0,270.0,330.0,270.0,180.0,330.0
163,91.53487216543923,0.0,120.0,120.0,210.0,270.0,330.0,180.0,270.0
26,91.5463603285425,150.0,120.0,240.0,270.0,270.0,330.0,180.0,270.0
6,91.57591500844568,90.0,150.0,30.0,240.0,270.0,330.0,180.0,270.0
194,92.07769196886642,0.0,300.0,180.0,210.0,270.0,270.0,180.0,270.0
112,92.2006515858401,330.0,300.0,180.0,210.0,270.0,210.0,180.0,270.0
31,92.31604219968311,90.0,300.0,60.0,30.0,270.0,270.0,240.0,270.0
3,97.11531693443494,0.0,270.0,330.0,270.0,270.0,330.0,180.0,270.0
165,103.36424089223725,90.0,120.0,210.0,330.0,60.0,270.0,180.0,270.0
102,104.01115969253739,0.0,270.0,180.0,180.0,60.0,270.0,180.0,240.0
132,107.88136106374871,90.0,120.0,90.0,210.0,330.0,210.0,270.0,270.0
40,109.2766837897862,210.0,120.0,60.0,210.0,270.0,210.0,0.0,270.0
189,116.82624592215326,90.0,150.0,30.0,240.0,270.0,270.0,30.0,270.0
172,119.01650604152391,120.0,210.0,210.0,270.0,270.0,270.0,90.0,270.0
125,120.03774076263731,0.0,30.0,180.0,180.0,270.0,330.0,30.0,270.0
148,135.01514061086098,150.0,120.0,330.0,210.0,270.0,90.0,330.0,270.0
115,138.64632741611982,270.0,120.0,30.0,270.0,30.0,180.0,300.0,270.0
58,142.84141498673765,270.0,120.0,60.0,270.0,270.0,0.0,180.0,330.0
113,191.76242105370346,90.0,300.0,30.0,330.0,270.0,330.0,180.0,270.0
181,210.38631339319255,150.0,120.0,240.0,270.0,270.0,90.0,60.0,240.0
