,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
191,36.38897183624678,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
61,36.389156627851655,0.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
188,36.39023079163304,90.0,90.0,210.0,180.0,270.0,210.0,180.0,270.0
83,36.39045279839183,90.0,90.0,120.0,210.0,270.0,210.0,180.0,270.0
126,36.393188571938225,120.0,90.0,240.0,180.0,270.0,210.0,180.0,270.0
137,36.3935005364299,240.0,120.0,120.0,210.0,270.0,240.0,210.0,270.0
170,36.3957056384757,30.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
159,36.39570564100688,30.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
88,36.397150389280675,120.0,120.0,210.0,180.0,270.0,210.0,180.0,30.0
10,36.397274195511706,180.0,120.0,30.0,210.0,270.0,240.0,210.0,270.0
146,36.398036298663484,240.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
168,36.398312364854064,30.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
87,36.39969172113602,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
28,36.40023070320047,120.0,120.0,300.0,270.0,0.0,210.0,210.0,270.0
185,36.4002530928537,60.0,120.0,90.0,60.0,30.0,210.0,180.0,270.0
35,36.40053289206508,90.0,120.0,60.0,240.0,270.0,210.0,180.0,30.0
21,36.40259441318452,210.0,120.0,330.0,60.0,270.0,240.0,210.0,270.0
53,36.40347101731913,60.0,90.0,330.0,210.0,270.0,240.0,210.0,270.0
175,36.40614938540793,0.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
47,36.40722992868781,180.0,120.0,210.0,60.0,270.0,210.0,210.0,270.0
164,36.413609099106814,180.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
68,36.4177791021668,90.0,120.0,210.0,60.0,270.0,180.0,180.0,270.0
171,36.42866046550084,210.0,120.0,0.0,180.0,30.0,210.0,180.0,270.0
60,36.4394619851758,30.0,90.0,60.0,270.0,270.0,210.0,180.0,270.0
30,36.4509792787334,150.0,90.0,90.0,240.0,270.0,240.0,180.0,270.0
174,36.4532508262583,90.0,90.0,180.0,210.0,270.0,180.0,180.0,270.0
73,36.4596837197379,90.0,150.0,30.0,60.0,30.0,150.0,210.0,270.0
142,36.46360633800489,60.0,90.0,150.0,180.0,270.0,180.0,180.0,270.0
163,36.4647773696619,120.0,180.0,300.0,180.0,270.0,240.0,210.0,270.0
198,36.4735484533906,90.0,30.0,120.0,210.0,270.0,270.0,180.0,270.0
184,36.48104978738365,90.0,90.0,210.0,210.0,270.0,180.0,210.0,270.0
90,36.486469927605604,120.0,210.0,240.0,210.0,270.0,210.0,180.0,270.0
72,36.49011910587335,180.0,180.0,120.0,180.0,270.0,270.0,180.0,270.0
26,36.49087764927692,120.0,240.0,270.0,210.0,270.0,210.0,210.0,270.0
65,36.4915056511718,90.0,210.0,180.0,180.0,270.0,240.0,180.0,270.0
182,36.49249726290232,60.0,120.0,180.0,210.0,270.0,210.0,210.0,30.0
115,36.50097299378862,120.0,120.0,210.0,210.0,270.0,210.0,150.0,270.0
69,36.50609046463405,60.0,240.0,150.0,210.0,270.0,210.0,210.0,270.0
18,36.50716595757629,330.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
118,36.51066698645988,60.0,120.0,90.0,240.0,270.0,210.0,210.0,30.0
132,36.51219172210376,120.0,120.0,120.0,60.0,270.0,210.0,150.0,270.0
113,36.51329476765019,60.0,240.0,210.0,180.0,270.0,210.0,180.0,270.0
51,36.516802118241,60.0,210.0,270.0,60.0,270.0,240.0,180.0,270.0
136,36.51952765200654,90.0,30.0,210.0,180.0,30.0,210.0,180.0,270.0
139,36.52454022851021,210.0,180.0,330.0,180.0,270.0,210.0,180.0,270.0
2,36.52645790215301,120.0,30.0,30.0,270.0,270.0,210.0,180.0,270.0
52,36.527227949146756,60.0,120.0,90.0,210.0,270.0,240.0,180.0,30.0
64,36.52739562908218,300.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
9,36.52827778352434,30.0,240.0,150.0,210.0,270.0,210.0,180.0,270.0
44,36.53592160242135,0.0,30.0,60.0,180.0,270.0,210.0,180.0,270.0
71,36.54292676540297,0.0,180.0,60.0,180.0,270.0,210.0,180.0,30.0
134,36.548913766871166,180.0,30.0,120.0,180.0,270.0,210.0,180.0,270.0
31,36.55039673790647,90.0,120.0,90.0,210.0,270.0,210.0,240.0,270.0
101,36.55579006681946,90.0,120.0,330.0,180.0,270.0,180.0,210.0,0.0
107,36.55874088291951,120.0,120.0,210.0,150.0,270.0,210.0,210.0,270.0
11,36.575177705387745,240.0,0.0,210.0,180.0,270.0,210.0,210.0,270.0
82,36.5769777512446,120.0,120.0,210.0,180.0,270.0,240.0,150.0,270.0
15,36.59060213919609,0.0,120.0,210.0,180.0,270.0,210.0,240.0,270.0
131,36.59340878824454,120.0,210.0,330.0,90.0,270.0,240.0,210.0,270.0
183,36.597144826251025,90.0,120.0,180.0,180.0,240.0,240.0,180.0,270.0
66,36.60071460604993,30.0,120.0,90.0,150.0,270.0,240.0,180.0,270.0
92,36.60412670969703,0.0,120.0,210.0,180.0,30.0,210.0,210.0,270.0
178,36.61851435050053,30.0,120.0,90.0,180.0,270.0,210.0,120.0,270.0
3,36.624999388614384,90.0,90.0,180.0,60.0,30.0,210.0,210.0,270.0
119,36.62521502982771,90.0,150.0,330.0,210.0,270.0,150.0,210.0,270.0
99,36.65513198784627,0.0,90.0,60.0,180.0,270.0,210.0,60.0,60.0
93,36.65532850704559,60.0,120.0,60.0,90.0,270.0,210.0,150.0,60.0
86,36.663874755858096,90.0,90.0,90.0,240.0,270.0,210.0,240.0,90.0
192,36.67196611989104,90.0,120.0,270.0,180.0,270.0,210.0,180.0,180.0
16,36.67494352403709,90.0,120.0,210.0,180.0,270.0,210.0,180.0,180.0
77,36.675229570951515,60.0,0.0,210.0,90.0,270.0,210.0,180.0,270.0
67,36.67607911686767,180.0,120.0,0.0,180.0,270.0,210.0,210.0,150.0
181,36.68112469351792,330.0,120.0,300.0,150.0,270.0,210.0,210.0,270.0
91,36.68392867803326,300.0,120.0,180.0,180.0,0.0,240.0,180.0,270.0
122,36.68470429527531,90.0,120.0,300.0,240.0,270.0,210.0,180.0,120.0
189,36.693777972566764,90.0,120.0,60.0,180.0,240.0,180.0,180.0,270.0
42,36.70175803081186,60.0,120.0,300.0,210.0,270.0,210.0,180.0,180.0
158,36.701838608272226,60.0,120.0,60.0,270.0,270.0,210.0,180.0,120.0
151,36.74843736326906,120.0,120.0,300.0,180.0,270.0,240.0,270.0,270.0
145,36.7528462955152,120.0,30.0,210.0,210.0,270.0,240.0,210.0,30.0
144,36.757957321128536,60.0,120.0,120.0,60.0,270.0,210.0,90.0,270.0
27,36.75807747040629,90.0,120.0,210.0,210.0,270.0,270.0,210.0,270.0
112,36.77267802948963,90.0,120.0,180.0,210.0,270.0,270.0,180.0,90.0
32,36.79322991988988,0.0,120.0,300.0,210.0,270.0,210.0,210.0,180.0
172,36.81311919256704,150.0,30.0,90.0,210.0,270.0,210.0,210.0,150.0
59,36.82617053597089,120.0,240.0,90.0,210.0,60.0,210.0,180.0,270.0
152,36.84042775071275,150.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
162,36.873104407308006,30.0,120.0,210.0,120.0,270.0,210.0,180.0,270.0
133,36.878841915669334,90.0,120.0,300.0,180.0,60.0,210.0,180.0,60.0
4,36.879016171085404,120.0,120.0,300.0,60.0,270.0,240.0,180.0,180.0
80,36.882146208041526,120.0,120.0,300.0,180.0,90.0,210.0,180.0,270.0
187,36.89660855227359,90.0,120.0,210.0,210.0,30.0,240.0,210.0,270.0
70,36.898626582102594,150.0,330.0,270.0,270.0,270.0,270.0,180.0,270.0
57,36.91029137773391,60.0,120.0,300.0,270.0,270.0,270.0,180.0,300.0
129,36.92455162878459,90.0,120.0,120.0,180.0,120.0,240.0,180.0,270.0
58,36.93058768642353,120.0,120.0,90.0,300.0,330.0,240.0,150.0,60.0
147,36.96421199193273,0.0,330.0,120.0,180.0,270.0,180.0,180.0,270.0
179,36.98844053424678,0.0,120.0,150.0,240.0,270.0,240.0,210.0,180.0
155,37.00056868571401,180.0,120.0,270.0,180.0,60.0,180.0,270.0,270.0
197,37.00116010616762,120.0,210.0,150.0,270.0,90.0,210.0,210.0,270.0
14,37.046793517494315,60.0,60.0,180.0,180.0,270.0,90.0,180.0,300.0
177,37.09045332146327,330.0,120.0,300.0,180.0,120.0,210.0,180.0,270.0
116,37.16231482906329,120.0,90.0,150.0,210.0,270.0,210.0,210.0,240.0
195,37.380529963465804,60.0,120.0,30.0,270.0,30.0,150.0,180.0,210.0
149,37.43751350748201,60.0,120.0,60.0,240.0,210.0,210.0,180.0,270.0
150,37.468540313560716,90.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
94,37.480186805084614,120.0,330.0,270.0,60.0,90.0,210.0,210.0,120.0
81,37.48588292336345,270.0,120.0,120.0,270.0,210.0,210.0,180.0,270.0
143,37.54025460199024,330.0,120.0,30.0,180.0,210.0,210.0,180.0,270.0
13,37.7734753504752,150.0,120.0,180.0,180.0,90.0,240.0,180.0,270.0
46,37.80776253140029,90.0,120.0,270.0,0.0,300.0,210.0,180.0,270.0
56,37.84363937384321,180.0,120.0,0.0,180.0,90.0,240.0,180.0,270.0
117,37.923944086802805,270.0,120.0,300.0,210.0,0.0,270.0,180.0,270.0
138,38.12150941044774,330.0,120.0,90.0,240.0,300.0,210.0,150.0,210.0
40,38.12429983678789,120.0,90.0,150.0,180.0,270.0,180.0,210.0,210.0
193,38.16484456621201,60.0,120.0,120.0,120.0,150.0,210.0,180.0,270.0
41,38.39828974748781,90.0,120.0,90.0,210.0,0.0,210.0,180.0,270.0
106,38.62946938192802,90.0,120.0,210.0,210.0,30.0,210.0,180.0,0.0
50,38.67180089126262,120.0,120.0,300.0,120.0,270.0,90.0,180.0,270.0
153,38.7199307401994,60.0,120.0,0.0,180.0,180.0,210.0,180.0,270.0
75,38.740501153785104,30.0,120.0,210.0,240.0,180.0,210.0,180.0,270.0
20,38.86746969582602,60.0,120.0,330.0,90.0,330.0,240.0,180.0,0.0
55,39.388744193641195,300.0,330.0,270.0,180.0,180.0,210.0,180.0,270.0
167,39.946708801189665,90.0,120.0,210.0,180.0,270.0,210.0,210.0,300.0
120,39.97480769222809,60.0,120.0,180.0,210.0,270.0,210.0,210.0,300.0
98,41.00904580441177,120.0,120.0,210.0,180.0,270.0,240.0,270.0,300.0
161,41.900604655240585,90.0,270.0,330.0,270.0,270.0,270.0,180.0,270.0
63,41.93112973633386,90.0,270.0,180.0,270.0,270.0,210.0,180.0,270.0
43,41.93158753658091,30.0,270.0,330.0,180.0,270.0,240.0,210.0,270.0
166,43.65930357540808,120.0,120.0,270.0,240.0,270.0,30.0,180.0,270.0
148,48.35687199467773,90.0,120.0,300.0,180.0,270.0,180.0,300.0,270.0
95,51.63066242816066,90.0,90.0,90.0,210.0,270.0,270.0,300.0,270.0
0,53.99993167869245,90.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
45,68.9124843726997,0.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
19,69.04406297267275,90.0,120.0,210.0,210.0,270.0,0.0,210.0,270.0
130,69.16326595409869,150.0,210.0,240.0,30.0,270.0,0.0,180.0,270.0
141,69.39915382089939,120.0,330.0,330.0,180.0,270.0,0.0,180.0,270.0
124,71.00875273473045,120.0,120.0,120.0,180.0,270.0,210.0,330.0,270.0
97,71.22821300712185,300.0,120.0,0.0,210.0,270.0,60.0,180.0,270.0
12,74.774453577223,0.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
114,78.58315759685252,120.0,120.0,210.0,180.0,270.0,210.0,60.0,270.0
100,81.09644489019715,30.0,0.0,120.0,330.0,270.0,270.0,180.0,270.0
37,82.55382113986693,90.0,120.0,120.0,330.0,270.0,210.0,180.0,210.0
169,83.68238328355608,0.0,120.0,0.0,300.0,270.0,180.0,270.0,270.0
29,85.42456053170021,180.0,120.0,120.0,180.0,270.0,60.0,300.0,270.0
123,87.07469259944877,150.0,120.0,300.0,180.0,270.0,270.0,180.0,330.0
108,87.09579490320434,210.0,120.0,120.0,210.0,270.0,210.0,180.0,330.0
48,87.09649219345322,30.0,120.0,150.0,60.0,270.0,210.0,180.0,330.0
109,87.09699758184324,210.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
157,91.23782200910222,90.0,120.0,90.0,210.0,270.0,30.0,180.0,300.0
89,92.10137994755088,270.0,300.0,180.0,180.0,270.0,270.0,180.0,270.0
74,92.1073704025268,210.0,300.0,60.0,180.0,270.0,210.0,180.0,270.0
5,92.6482473541555,120.0,300.0,0.0,180.0,90.0,210.0,210.0,120.0
38,92.74127152577255,90.0,120.0,180.0,180.0,270.0,210.0,30.0,270.0
128,99.48845468237025,60.0,120.0,60.0,270.0,330.0,0.0,180.0,270.0
79,109.0644676032704,120.0,120.0,60.0,270.0,270.0,210.0,0.0,270.0
140,111.30279148626198,150.0,120.0,0.0,180.0,270.0,210.0,300.0,270.0
34,121.17029347803333,210.0,120.0,180.0,270.0,270.0,210.0,30.0,270.0
7,121.53088267719437,90.0,120.0,210.0,180.0,210.0,30.0,180.0,270.0
49,124.61330301851683,30.0,300.0,300.0,210.0,270.0,0.0,180.0,270.0
154,137.20600721948279,90.0,120.0,270.0,180.0,270.0,270.0,30.0,270.0
156,157.42108373213227,90.0,120.0,300.0,180.0,270.0,210.0,330.0,270.0
78,162.2116354399237,90.0,120.0,150.0,180.0,270.0,210.0,330.0,270.0
199,173.24236942632012,0.0,120.0,0.0,210.0,270.0,0.0,330.0,270.0
6,223.7562966890177,120.0,270.0,0.0,300.0,270.0,210.0,30.0,330.0
