,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
20,36.64413905018699,300.0,30.0,240.0,180.0,270.0,270.0,180.0,270.0
44,36.644783349496784,30.0,120.0,300.0,240.0,240.0,210.0,180.0,270.0
176,36.64541869185616,120.0,180.0,60.0,300.0,270.0,270.0,180.0,270.0
187,36.660360776836534,150.0,0.0,300.0,90.0,270.0,270.0,180.0,270.0
198,36.689979705943145,120.0,120.0,60.0,180.0,270.0,270.0,180.0,60.0
18,36.71164870112785,90.0,60.0,300.0,210.0,270.0,150.0,180.0,270.0
94,36.724513132272406,210.0,30.0,150.0,210.0,270.0,270.0,150.0,270.0
104,36.74005066743013,30.0,120.0,0.0,210.0,330.0,270.0,210.0,270.0
97,36.75010091827717,90.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
126,36.75114259007295,120.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
38,36.75410658971665,180.0,120.0,60.0,240.0,270.0,270.0,180.0,60.0
50,36.77229573381205,90.0,120.0,210.0,270.0,270.0,270.0,210.0,270.0
1,36.783178446218024,90.0,120.0,180.0,270.0,270.0,240.0,180.0,150.0
109,36.802858469478814,150.0,120.0,150.0,210.0,210.0,270.0,180.0,180.0
68,36.80762467848871,90.0,120.0,30.0,60.0,0.0,270.0,120.0,270.0
167,36.82166352924751,150.0,120.0,30.0,240.0,270.0,270.0,180.0,90.0
114,36.83250444962953,90.0,120.0,30.0,270.0,210.0,270.0,180.0,150.0
190,36.84346098531581,90.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
45,36.86198162584249,210.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
149,36.871721251042075,90.0,90.0,180.0,210.0,270.0,270.0,180.0,120.0
186,36.89987514860299,30.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
182,36.93654087768451,120.0,240.0,300.0,240.0,270.0,270.0,180.0,90.0
21,36.94081860719537,120.0,120.0,300.0,270.0,120.0,270.0,180.0,270.0
147,36.96501064858751,30.0,120.0,270.0,180.0,120.0,240.0,180.0,270.0
152,36.97454847170384,120.0,120.0,30.0,30.0,270.0,240.0,120.0,30.0
67,36.98858687566444,330.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
14,37.03285176322336,120.0,120.0,150.0,210.0,270.0,90.0,180.0,180.0
179,37.18819284800853,210.0,120.0,150.0,60.0,330.0,270.0,180.0,60.0
193,37.19428857772062,270.0,120.0,210.0,150.0,120.0,270.0,180.0,270.0
100,37.28896954450648,90.0,120.0,90.0,270.0,270.0,270.0,270.0,270.0
96,37.3446791492636,90.0,120.0,270.0,210.0,90.0,270.0,180.0,270.0
107,37.39538217765404,0.0,120.0,60.0,210.0,0.0,180.0,180.0,210.0
192,37.43421465799936,90.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
174,37.44003139431967,90.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
171,37.51581793027651,240.0,120.0,300.0,90.0,90.0,270.0,180.0,270.0
75,37.536655739951236,120.0,30.0,30.0,180.0,270.0,210.0,180.0,240.0
23,37.62606123588049,120.0,180.0,210.0,210.0,270.0,270.0,180.0,240.0
163,37.65795821139635,90.0,120.0,90.0,270.0,150.0,270.0,180.0,270.0
43,37.70808566976882,270.0,60.0,60.0,210.0,210.0,270.0,180.0,270.0
138,37.70899293256905,90.0,120.0,150.0,0.0,240.0,210.0,180.0,270.0
184,37.7438073060607,240.0,120.0,300.0,60.0,270.0,270.0,300.0,270.0
74,37.77520672295244,330.0,120.0,90.0,180.0,150.0,270.0,180.0,270.0
9,37.79551472845013,90.0,120.0,150.0,270.0,90.0,240.0,180.0,270.0
36,37.877771292523605,150.0,120.0,30.0,180.0,0.0,270.0,180.0,270.0
22,38.10490068405066,90.0,120.0,150.0,270.0,270.0,270.0,300.0,270.0
64,38.16595447823933,90.0,210.0,60.0,90.0,270.0,270.0,270.0,270.0
78,38.215077143351124,150.0,120.0,30.0,270.0,270.0,270.0,180.0,210.0
87,38.21745796882755,210.0,120.0,210.0,210.0,270.0,270.0,180.0,210.0
30,38.255108936638166,90.0,30.0,150.0,240.0,270.0,270.0,300.0,270.0
156,38.563753686438616,270.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
161,38.580874337220706,90.0,120.0,180.0,90.0,0.0,270.0,180.0,270.0
196,38.67433424536642,90.0,120.0,270.0,210.0,180.0,270.0,180.0,270.0
5,38.688842599336326,90.0,120.0,150.0,240.0,180.0,270.0,180.0,270.0
79,38.82130897917976,120.0,240.0,60.0,180.0,180.0,270.0,180.0,270.0
160,39.413629699401085,180.0,120.0,120.0,180.0,240.0,60.0,180.0,270.0
136,39.89073623020429,90.0,120.0,60.0,60.0,270.0,270.0,90.0,270.0
108,40.026621783803954,90.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
8,40.08351400300414,270.0,120.0,300.0,210.0,330.0,270.0,180.0,270.0
115,40.0952619755483,180.0,30.0,60.0,210.0,270.0,270.0,90.0,270.0
51,41.898853610157,90.0,270.0,300.0,270.0,270.0,270.0,180.0,270.0
60,42.17007796783841,90.0,120.0,30.0,180.0,30.0,270.0,180.0,270.0
98,42.26602143077517,330.0,210.0,270.0,60.0,270.0,270.0,330.0,270.0
15,43.06342045948974,0.0,270.0,210.0,270.0,210.0,270.0,180.0,270.0
27,44.25866557859724,90.0,120.0,300.0,60.0,30.0,270.0,180.0,270.0
73,44.52556134533448,120.0,120.0,210.0,60.0,270.0,30.0,180.0,270.0
6,44.837526189360254,270.0,120.0,30.0,270.0,270.0,270.0,60.0,330.0
135,45.8945894320779,30.0,120.0,270.0,210.0,30.0,270.0,180.0,270.0
92,47.291423960626574,270.0,90.0,180.0,90.0,270.0,270.0,0.0,270.0
93,49.29069773209696,90.0,120.0,90.0,90.0,270.0,300.0,180.0,270.0
178,49.293476464199685,90.0,120.0,300.0,90.0,270.0,300.0,180.0,270.0
125,51.25295912975436,120.0,120.0,330.0,180.0,300.0,270.0,180.0,270.0
82,55.420129758535346,120.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
103,55.458045144840774,0.0,120.0,270.0,210.0,60.0,270.0,180.0,270.0
10,57.98371375855455,90.0,120.0,90.0,270.0,270.0,90.0,180.0,270.0
99,58.393113154159856,90.0,0.0,60.0,240.0,90.0,270.0,180.0,270.0
90,58.81046081015572,120.0,120.0,210.0,180.0,60.0,270.0,180.0,270.0
76,68.88809947256088,120.0,120.0,30.0,270.0,270.0,0.0,180.0,270.0
110,68.89645267461506,30.0,120.0,150.0,210.0,270.0,0.0,180.0,270.0
53,68.89887642709998,120.0,120.0,120.0,210.0,270.0,0.0,180.0,90.0
47,68.91946352476347,90.0,90.0,270.0,240.0,270.0,0.0,180.0,270.0
185,68.97253700885943,30.0,150.0,30.0,60.0,270.0,0.0,180.0,270.0
72,69.0643354613214,90.0,120.0,270.0,300.0,270.0,0.0,180.0,270.0
28,70.8450140182676,120.0,120.0,30.0,210.0,270.0,0.0,120.0,270.0
123,70.86841167264812,120.0,120.0,30.0,270.0,270.0,60.0,180.0,270.0
129,71.0212031221021,210.0,180.0,30.0,210.0,270.0,60.0,180.0,270.0
106,72.9642278718865,120.0,120.0,300.0,270.0,270.0,60.0,210.0,270.0
16,74.7958735035982,60.0,120.0,180.0,180.0,30.0,270.0,180.0,270.0
19,81.43532071893533,120.0,120.0,120.0,330.0,270.0,270.0,180.0,300.0
112,83.57577616432644,90.0,120.0,210.0,210.0,270.0,90.0,60.0,270.0
177,87.04181075570743,90.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
159,87.04884051344337,120.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
165,87.2802055535233,120.0,120.0,60.0,270.0,60.0,270.0,180.0,330.0
143,91.26445960066246,180.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
140,91.59826606305582,150.0,150.0,150.0,210.0,270.0,330.0,180.0,270.0
56,93.15732074127048,120.0,300.0,210.0,0.0,270.0,270.0,180.0,270.0
70,94.63320131272023,240.0,120.0,30.0,270.0,270.0,270.0,60.0,270.0
65,114.60913678091612,180.0,120.0,60.0,60.0,270.0,270.0,0.0,270.0
180,130.71367888162484,120.0,120.0,270.0,240.0,270.0,270.0,30.0,270.0
4,132.16542780477425,0.0,120.0,210.0,240.0,270.0,180.0,0.0,270.0
119,139.08395777477125,30.0,120.0,30.0,210.0,270.0,210.0,30.0,270.0
39,154.7584948019266,120.0,60.0,150.0,240.0,270.0,210.0,330.0,270.0
142,156.4429838982434,30.0,300.0,330.0,240.0,270.0,180.0,270.0,270.0
41,157.7477351277789,90.0,120.0,180.0,330.0,270.0,60.0,180.0,270.0
116,162.80337962666147,90.0,120.0,270.0,60.0,270.0,270.0,60.0,270.0
84,171.430920286855,120.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
172,185.56437957440923,90.0,120.0,120.0,210.0,60.0,270.0,180.0,270.0
121,220.4430680987433,120.0,120.0,90.0,330.0,270.0,270.0,60.0,270.0
61,227.55246356989085,30.0,330.0,270.0,330.0,270.0,240.0,60.0,270.0
102,230.86967070054993,90.0,120.0,300.0,150.0,270.0,270.0,60.0,270.0
124,268.93533227015064,120.0,120.0,300.0,330.0,270.0,270.0,30.0,270.0
