,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
5,36.33575367329571,90.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
190,36.33984929381386,60.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
178,36.34063793501677,120.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
106,36.344263106744705,60.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
150,36.34530467916933,120.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
175,36.346476833128115,60.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
127,36.354917566045614,30.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
134,36.35673654459251,90.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
183,36.35676829406199,60.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
94,36.35709348986842,150.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
33,36.35882238290905,60.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
80,36.364757362750176,90.0,90.0,300.0,210.0,270.0,270.0,180.0,270.0
97,36.364806165807416,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
73,36.36551198340466,150.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
133,36.36848915809437,180.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
180,36.36939410228009,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
17,36.37248931398819,30.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
14,36.37282367454905,240.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
157,36.37294868603942,240.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
3,36.37294868901244,240.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
51,36.37452418330069,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
27,36.37466548793323,150.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
120,36.374928612244716,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
20,36.37609481426184,240.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
118,36.3775743696545,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
163,36.37817740159874,0.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
40,36.38072033254918,210.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
194,36.387373230902334,240.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
53,36.39246893778426,120.0,150.0,60.0,210.0,270.0,270.0,180.0,270.0
79,36.3926637336442,210.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
164,36.39391043724298,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
84,36.3948717999723,60.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
70,36.395637308645725,180.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
123,36.400112258561755,60.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
24,36.40472493493018,210.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
143,36.4098290209104,120.0,120.0,90.0,210.0,270.0,180.0,180.0,270.0
171,36.41665261705036,90.0,90.0,60.0,270.0,270.0,240.0,180.0,270.0
121,36.42135530682062,30.0,150.0,240.0,210.0,270.0,270.0,180.0,270.0
92,36.42137931458311,60.0,150.0,240.0,270.0,270.0,270.0,180.0,270.0
89,36.44953590745355,270.0,150.0,120.0,180.0,270.0,270.0,180.0,270.0
22,36.45199616333027,30.0,120.0,120.0,240.0,270.0,180.0,180.0,270.0
47,36.462378081235045,90.0,240.0,300.0,180.0,270.0,270.0,180.0,270.0
74,36.47867323448554,120.0,240.0,90.0,60.0,270.0,270.0,180.0,270.0
49,36.4797995005349,90.0,240.0,300.0,240.0,270.0,270.0,180.0,270.0
141,36.4856902989268,240.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
23,36.486625021994186,60.0,240.0,240.0,210.0,270.0,270.0,180.0,270.0
63,36.4908531549636,270.0,150.0,150.0,180.0,270.0,240.0,180.0,270.0
36,36.492630402801566,0.0,180.0,60.0,240.0,270.0,270.0,180.0,270.0
162,36.49501244141921,240.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
58,36.50007300428949,240.0,210.0,210.0,180.0,270.0,270.0,180.0,270.0
167,36.50387661067781,180.0,210.0,120.0,210.0,270.0,270.0,180.0,270.0
108,36.50450393033206,90.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
128,36.50868624724031,30.0,30.0,240.0,210.0,270.0,270.0,180.0,270.0
15,36.51141880890044,300.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
110,36.514475096790996,90.0,120.0,210.0,210.0,270.0,270.0,150.0,270.0
96,36.51593571401243,150.0,120.0,270.0,240.0,270.0,120.0,180.0,270.0
81,36.52039503905386,240.0,120.0,300.0,210.0,270.0,270.0,240.0,270.0
28,36.525521705795406,120.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
168,36.54474680319844,60.0,0.0,300.0,270.0,270.0,270.0,180.0,270.0
139,36.54681260971033,120.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
99,36.55611927925282,30.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
149,36.56357160069981,30.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
93,36.566193442512684,180.0,120.0,300.0,180.0,270.0,150.0,180.0,270.0
44,36.57001122847282,150.0,120.0,60.0,270.0,270.0,150.0,180.0,270.0
75,36.58184202625246,240.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
0,36.588569257450615,210.0,90.0,240.0,270.0,270.0,270.0,240.0,270.0
170,36.614047777518145,90.0,150.0,120.0,210.0,270.0,270.0,180.0,30.0
173,36.65754132165672,180.0,120.0,300.0,270.0,180.0,270.0,180.0,30.0
90,36.6592689963847,0.0,120.0,60.0,240.0,270.0,150.0,180.0,270.0
148,36.69055012196627,90.0,120.0,270.0,270.0,240.0,270.0,180.0,270.0
147,36.69134167753962,90.0,120.0,270.0,270.0,270.0,270.0,300.0,270.0
144,36.701662748531135,300.0,120.0,270.0,240.0,270.0,150.0,180.0,270.0
192,36.737244151364365,270.0,150.0,60.0,300.0,270.0,180.0,180.0,270.0
48,36.74212676928964,0.0,120.0,60.0,270.0,270.0,270.0,180.0,60.0
176,36.74699517519415,210.0,120.0,300.0,210.0,270.0,270.0,180.0,60.0
82,36.75515887290772,90.0,120.0,150.0,210.0,270.0,270.0,210.0,270.0
83,36.775650144124796,120.0,120.0,60.0,210.0,270.0,270.0,180.0,90.0
42,36.778067280884855,240.0,120.0,270.0,210.0,270.0,270.0,270.0,270.0
158,36.79702085605357,180.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
59,36.80224728464755,180.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
62,36.81629282969429,0.0,120.0,120.0,270.0,270.0,240.0,180.0,150.0
16,36.81732328848364,60.0,120.0,300.0,90.0,240.0,270.0,180.0,270.0
60,36.82972424696972,60.0,180.0,330.0,180.0,270.0,270.0,180.0,60.0
187,36.83077911703306,240.0,120.0,150.0,270.0,270.0,270.0,180.0,90.0
85,36.83096579290373,120.0,120.0,120.0,210.0,270.0,270.0,180.0,120.0
138,36.841713966073115,90.0,120.0,270.0,270.0,270.0,270.0,180.0,120.0
55,36.85323739074775,60.0,120.0,240.0,240.0,270.0,270.0,270.0,150.0
43,36.85426291362256,60.0,120.0,60.0,180.0,270.0,270.0,180.0,150.0
19,36.862722160362544,60.0,120.0,210.0,210.0,270.0,270.0,180.0,150.0
182,36.86735749518884,30.0,120.0,60.0,60.0,270.0,270.0,180.0,120.0
25,36.88753688367471,180.0,120.0,60.0,180.0,270.0,270.0,180.0,150.0
165,36.89410478862752,120.0,120.0,120.0,210.0,270.0,90.0,180.0,90.0
174,36.902939794150505,210.0,90.0,300.0,120.0,270.0,270.0,180.0,270.0
193,36.911195973652,120.0,150.0,150.0,270.0,270.0,270.0,180.0,120.0
38,36.92068516704846,120.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
32,36.93356808386289,60.0,120.0,150.0,270.0,270.0,120.0,180.0,120.0
132,36.93439874821506,180.0,90.0,240.0,240.0,270.0,270.0,180.0,120.0
156,36.9396183943224,210.0,90.0,180.0,270.0,270.0,270.0,180.0,120.0
145,36.94639511050167,120.0,0.0,150.0,180.0,90.0,120.0,180.0,270.0
112,36.96446375295173,0.0,120.0,60.0,240.0,120.0,270.0,180.0,270.0
8,36.9649834380229,90.0,120.0,210.0,180.0,270.0,270.0,180.0,180.0
7,36.96888116195084,90.0,120.0,180.0,120.0,270.0,120.0,180.0,270.0
71,36.980033563768245,240.0,120.0,150.0,270.0,120.0,270.0,180.0,270.0
114,36.99511012673695,90.0,120.0,300.0,270.0,270.0,270.0,120.0,150.0
4,37.0158543616323,0.0,120.0,120.0,240.0,270.0,270.0,180.0,180.0
122,37.01931371901772,210.0,120.0,90.0,210.0,270.0,270.0,180.0,180.0
64,37.056777930454565,90.0,120.0,150.0,210.0,150.0,270.0,150.0,270.0
196,37.09946441448734,210.0,30.0,210.0,270.0,270.0,270.0,180.0,300.0
77,37.20852497242298,0.0,120.0,60.0,210.0,120.0,270.0,180.0,120.0
10,37.23842117506076,120.0,90.0,240.0,210.0,300.0,270.0,300.0,270.0
57,37.49156450163937,0.0,120.0,270.0,120.0,270.0,270.0,180.0,180.0
37,37.539222627187954,300.0,120.0,150.0,210.0,90.0,270.0,180.0,270.0
61,37.68271938910984,240.0,120.0,150.0,120.0,330.0,270.0,180.0,90.0
87,37.76223996722843,180.0,150.0,150.0,210.0,150.0,270.0,180.0,270.0
65,37.77773130516616,120.0,180.0,240.0,60.0,150.0,270.0,180.0,270.0
160,37.825120206982085,240.0,120.0,270.0,30.0,150.0,270.0,180.0,270.0
186,37.87609477990826,60.0,120.0,300.0,210.0,0.0,270.0,180.0,270.0
9,37.981244436771924,330.0,330.0,0.0,210.0,120.0,30.0,180.0,270.0
101,38.064389575463736,90.0,120.0,60.0,150.0,0.0,270.0,180.0,270.0
104,38.07206348789131,60.0,30.0,240.0,180.0,330.0,270.0,150.0,180.0
161,38.16050448150658,120.0,60.0,150.0,180.0,270.0,270.0,90.0,270.0
184,38.485541405106865,240.0,120.0,180.0,270.0,0.0,210.0,180.0,270.0
146,38.50237683674703,90.0,120.0,30.0,180.0,180.0,270.0,180.0,0.0
129,38.56639008430349,210.0,120.0,60.0,270.0,270.0,270.0,180.0,0.0
86,38.62834916424778,90.0,120.0,150.0,210.0,0.0,270.0,210.0,270.0
199,38.63454724226152,180.0,150.0,300.0,270.0,270.0,270.0,180.0,0.0
107,38.73004611956479,180.0,120.0,240.0,210.0,180.0,270.0,180.0,270.0
91,38.81678455773687,90.0,120.0,300.0,270.0,270.0,270.0,120.0,270.0
6,38.85675840750554,90.0,120.0,300.0,90.0,180.0,180.0,180.0,270.0
21,39.050206616652844,180.0,120.0,120.0,120.0,0.0,270.0,180.0,270.0
131,39.370202214472926,150.0,120.0,240.0,0.0,270.0,120.0,180.0,240.0
76,39.468539226343815,120.0,180.0,60.0,210.0,270.0,90.0,180.0,270.0
179,39.94319385767646,180.0,120.0,60.0,210.0,270.0,270.0,90.0,270.0
98,39.953184724643684,120.0,150.0,60.0,180.0,270.0,270.0,90.0,270.0
72,39.95887425617717,180.0,120.0,60.0,270.0,270.0,210.0,90.0,270.0
34,40.36806656901196,90.0,120.0,60.0,120.0,270.0,270.0,90.0,270.0
102,40.461123907078075,90.0,120.0,210.0,270.0,150.0,330.0,180.0,270.0
68,41.92909210774252,240.0,270.0,270.0,210.0,270.0,270.0,180.0,270.0
111,41.935471149127864,180.0,270.0,90.0,210.0,270.0,270.0,180.0,270.0
113,42.40648709227635,120.0,270.0,60.0,210.0,270.0,270.0,180.0,150.0
188,43.66155934395436,120.0,120.0,270.0,270.0,270.0,30.0,180.0,270.0
140,44.36918828967469,30.0,120.0,60.0,240.0,270.0,270.0,30.0,30.0
154,44.42411646396072,330.0,120.0,240.0,240.0,30.0,270.0,180.0,270.0
116,45.00009330654049,120.0,150.0,240.0,180.0,270.0,270.0,90.0,270.0
103,46.94856971229868,180.0,120.0,90.0,270.0,30.0,270.0,180.0,270.0
56,48.13147392655962,90.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
169,49.229651341345956,180.0,120.0,240.0,210.0,270.0,300.0,180.0,270.0
172,49.333298372424345,210.0,120.0,210.0,210.0,270.0,300.0,150.0,270.0
136,51.32922086708442,90.0,150.0,150.0,180.0,300.0,270.0,180.0,270.0
135,58.105818789041656,60.0,120.0,60.0,240.0,90.0,270.0,180.0,270.0
197,67.86720525757741,120.0,90.0,0.0,210.0,270.0,270.0,300.0,270.0
166,69.77911512180263,30.0,120.0,60.0,240.0,270.0,120.0,180.0,270.0
11,71.6461857819633,180.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
88,72.21112341356582,240.0,120.0,150.0,210.0,270.0,270.0,0.0,270.0
52,72.67192295555868,90.0,120.0,150.0,210.0,0.0,270.0,300.0,270.0
30,73.0340451349738,240.0,180.0,60.0,120.0,270.0,270.0,300.0,270.0
46,73.69499282885614,180.0,120.0,210.0,240.0,270.0,270.0,0.0,270.0
39,74.1331776279986,0.0,150.0,240.0,180.0,0.0,270.0,0.0,270.0
50,74.44708490698916,150.0,120.0,90.0,60.0,270.0,270.0,0.0,270.0
41,81.38017663240295,90.0,90.0,300.0,330.0,210.0,270.0,180.0,90.0
35,81.68825881096805,120.0,120.0,150.0,270.0,270.0,120.0,240.0,270.0
137,86.94298668701462,0.0,120.0,270.0,240.0,240.0,240.0,180.0,330.0
105,87.04313092136667,90.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
45,87.05344290181137,90.0,120.0,60.0,270.0,270.0,270.0,180.0,330.0
13,91.23118770575219,60.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
191,91.56316206584376,180.0,120.0,120.0,270.0,270.0,330.0,180.0,270.0
155,92.05903311603508,30.0,300.0,240.0,180.0,270.0,270.0,180.0,270.0
198,92.07036995230386,0.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
119,92.08307751385195,210.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
189,92.20298195528223,60.0,300.0,300.0,210.0,270.0,120.0,180.0,270.0
142,100.58576781677621,180.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
26,101.57099075218258,120.0,300.0,270.0,180.0,30.0,270.0,180.0,270.0
66,109.6798504411653,300.0,180.0,210.0,180.0,270.0,270.0,60.0,270.0
181,123.40449839156004,240.0,120.0,150.0,180.0,270.0,0.0,330.0,270.0
2,128.137082648871,120.0,30.0,210.0,210.0,270.0,270.0,30.0,270.0
159,151.49368355394546,120.0,120.0,120.0,210.0,270.0,180.0,0.0,270.0
125,198.27255770012866,60.0,120.0,330.0,210.0,270.0,270.0,30.0,270.0
12,242.86973254145857,0.0,120.0,330.0,270.0,0.0,150.0,330.0,270.0
