,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
10,37.086163742153516,240.0,120.0,90.0,270.0,210.0,270.0,120.0,270.0
62,37.086956372498015,120.0,330.0,210.0,180.0,270.0,270.0,180.0,30.0
28,37.11300979645378,90.0,30.0,240.0,180.0,270.0,270.0,180.0,180.0
134,37.154767467019624,150.0,120.0,330.0,240.0,150.0,300.0,150.0,270.0
54,37.16934736236191,210.0,240.0,150.0,60.0,270.0,270.0,180.0,180.0
38,37.35734623209661,270.0,120.0,90.0,270.0,270.0,270.0,270.0,270.0
161,37.47993738007822,0.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
167,37.495928014773035,210.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
126,37.53216373812246,210.0,330.0,330.0,150.0,270.0,270.0,210.0,270.0
81,37.54166853642152,0.0,120.0,90.0,60.0,270.0,270.0,180.0,240.0
104,37.64418976434874,90.0,120.0,180.0,180.0,150.0,270.0,180.0,270.0
37,37.655741602115235,90.0,60.0,210.0,270.0,210.0,270.0,180.0,270.0
41,37.67903859583933,240.0,0.0,150.0,210.0,210.0,270.0,180.0,270.0
74,37.71041261452831,180.0,120.0,330.0,60.0,150.0,270.0,180.0,270.0
102,37.71685174504181,30.0,120.0,30.0,180.0,150.0,180.0,180.0,270.0
25,37.73914153813096,180.0,90.0,330.0,180.0,150.0,270.0,180.0,270.0
32,37.75517825691707,30.0,90.0,150.0,180.0,150.0,180.0,180.0,270.0
63,37.87488007446146,90.0,120.0,270.0,270.0,0.0,270.0,180.0,270.0
85,37.8818771476669,30.0,120.0,330.0,300.0,150.0,270.0,180.0,270.0
93,38.10618558071989,60.0,120.0,150.0,180.0,270.0,270.0,300.0,270.0
172,38.162441388369956,240.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
97,38.17677866500148,60.0,120.0,270.0,180.0,270.0,270.0,180.0,210.0
79,38.291638943767445,210.0,120.0,330.0,90.0,270.0,90.0,180.0,270.0
18,38.321948321414546,330.0,120.0,300.0,0.0,270.0,270.0,240.0,240.0
8,38.32403612776391,210.0,120.0,120.0,180.0,270.0,270.0,0.0,180.0
106,38.337100154561064,0.0,120.0,210.0,30.0,270.0,270.0,180.0,210.0
94,38.498404708824346,30.0,120.0,180.0,210.0,0.0,270.0,180.0,270.0
186,38.51521822689087,150.0,30.0,210.0,270.0,270.0,270.0,330.0,270.0
123,38.539908909111666,120.0,120.0,210.0,180.0,300.0,270.0,180.0,150.0
77,38.54055175905264,0.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
51,38.62165679745492,150.0,120.0,150.0,30.0,240.0,270.0,180.0,0.0
120,38.70999244385094,0.0,120.0,120.0,180.0,180.0,270.0,180.0,270.0
111,38.804360322337835,300.0,120.0,0.0,180.0,270.0,270.0,270.0,270.0
86,39.71826931559546,210.0,120.0,270.0,180.0,270.0,270.0,120.0,270.0
70,39.89788872475895,90.0,120.0,90.0,0.0,0.0,270.0,90.0,270.0
114,40.22810675814268,60.0,180.0,150.0,60.0,330.0,270.0,180.0,270.0
138,40.80436942331874,0.0,120.0,150.0,180.0,60.0,0.0,180.0,210.0
110,41.10714071024757,270.0,120.0,270.0,150.0,270.0,30.0,180.0,240.0
39,41.7973380504822,210.0,180.0,210.0,180.0,60.0,270.0,180.0,180.0
115,41.96509738134082,30.0,270.0,150.0,60.0,270.0,240.0,180.0,270.0
190,42.35311598915379,180.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
150,42.75258734968221,0.0,120.0,330.0,270.0,120.0,270.0,330.0,180.0
165,43.05692524372085,90.0,270.0,330.0,180.0,270.0,270.0,180.0,240.0
182,44.32748074063346,0.0,120.0,240.0,240.0,30.0,270.0,180.0,270.0
121,44.53907735511627,60.0,120.0,210.0,60.0,270.0,30.0,180.0,270.0
159,45.521755504109045,30.0,120.0,240.0,60.0,270.0,90.0,180.0,270.0
31,47.83844131281336,0.0,90.0,180.0,240.0,270.0,270.0,330.0,300.0
129,48.45417675124233,90.0,120.0,90.0,180.0,270.0,90.0,180.0,270.0
164,49.20634817332864,150.0,120.0,240.0,180.0,270.0,300.0,180.0,270.0
141,50.24073762827631,120.0,330.0,210.0,180.0,270.0,300.0,180.0,180.0
170,58.022686691591005,150.0,120.0,180.0,60.0,270.0,90.0,180.0,270.0
124,59.55294411804906,90.0,120.0,0.0,60.0,270.0,270.0,90.0,270.0
56,67.47677838267927,60.0,120.0,150.0,60.0,0.0,270.0,60.0,270.0
22,68.86614642294717,120.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
64,69.02143822170723,90.0,30.0,330.0,210.0,270.0,0.0,180.0,270.0
34,69.21728388792302,0.0,120.0,330.0,180.0,270.0,0.0,90.0,60.0
46,70.61993344804065,210.0,30.0,60.0,210.0,240.0,270.0,300.0,270.0
50,71.0862933744432,0.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
82,71.59236139093413,90.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
125,72.56920967836172,240.0,120.0,60.0,180.0,270.0,270.0,300.0,270.0
130,73.26670089491829,30.0,120.0,330.0,180.0,270.0,60.0,180.0,270.0
133,74.55084035158676,90.0,120.0,270.0,60.0,270.0,60.0,180.0,270.0
43,80.93674223557451,210.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
171,81.01308514964938,330.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
12,81.06252717388521,0.0,120.0,240.0,330.0,270.0,120.0,180.0,270.0
144,81.08354196427939,30.0,120.0,240.0,330.0,30.0,120.0,180.0,270.0
57,81.2788786130991,30.0,120.0,270.0,330.0,270.0,270.0,180.0,60.0
118,81.43578295107467,120.0,120.0,240.0,330.0,270.0,270.0,180.0,300.0
35,81.90283378761775,180.0,120.0,240.0,180.0,270.0,270.0,0.0,120.0
60,87.07827603497014,0.0,120.0,330.0,180.0,270.0,270.0,180.0,330.0
158,87.08577733444673,90.0,120.0,150.0,60.0,270.0,270.0,330.0,270.0
91,87.1049978728675,180.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
23,87.10831477487686,0.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
53,91.57102687439559,270.0,120.0,180.0,210.0,270.0,330.0,180.0,270.0
107,92.04888354651855,120.0,300.0,90.0,240.0,270.0,270.0,180.0,270.0
33,92.06228651130372,60.0,300.0,330.0,60.0,270.0,270.0,180.0,270.0
119,92.07297063453017,240.0,300.0,270.0,180.0,270.0,270.0,180.0,270.0
162,92.10454855093234,30.0,300.0,300.0,180.0,270.0,240.0,180.0,270.0
136,95.16360354353422,240.0,180.0,30.0,180.0,270.0,300.0,300.0,270.0
92,96.27107043301187,90.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
109,99.70953220864085,30.0,120.0,150.0,180.0,270.0,180.0,30.0,210.0
15,115.6962633297374,0.0,120.0,240.0,180.0,270.0,60.0,180.0,270.0
13,124.46796312944808,30.0,120.0,60.0,180.0,270.0,330.0,60.0,270.0
52,136.09296743885108,0.0,120.0,150.0,330.0,270.0,330.0,180.0,270.0
181,163.45220713264092,120.0,120.0,240.0,240.0,270.0,270.0,30.0,270.0
58,189.543781475959,0.0,300.0,90.0,60.0,270.0,270.0,330.0,270.0
16,194.83109476185078,330.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
6,251.82079447259832,0.0,120.0,330.0,180.0,270.0,270.0,0.0,300.0
