,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
149,36.3727887904907,30.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
40,36.37303947844433,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
26,36.37571891967567,30.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
56,36.375997751665096,30.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
178,36.38067313277457,120.0,120.0,240.0,240.0,270.0,240.0,180.0,270.0
108,36.38080755967903,150.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
87,36.381330394878574,30.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
94,36.38298550597166,60.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
179,36.38316054023446,120.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
22,36.38350642438385,150.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
73,36.38432507151208,270.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
162,36.387684433661256,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
12,36.38948127649882,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
100,36.389553436088974,150.0,120.0,0.0,240.0,270.0,210.0,210.0,270.0
69,36.39050717132801,210.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
90,36.392035291986055,150.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
18,36.39564140424957,210.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
180,36.396653609864074,30.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
154,36.39767429426081,150.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
37,36.3983123630246,30.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
51,36.39861597076994,150.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
193,36.40018244686896,0.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
138,36.40093697085718,180.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
77,36.400974098535016,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
24,36.40121475586547,270.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
44,36.40197653451495,150.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
80,36.40294365722942,150.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
33,36.40294366059698,150.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
132,36.403075383299026,210.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
88,36.404613632502226,150.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
72,36.40502279708829,270.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
105,36.40671387541779,150.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
9,36.407010402740006,30.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
98,36.40990473408969,150.0,120.0,90.0,240.0,270.0,240.0,180.0,270.0
142,36.41015704671772,270.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
47,36.41411738236386,150.0,120.0,30.0,240.0,270.0,240.0,180.0,270.0
13,36.41626015024748,180.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
160,36.416880080025514,30.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
121,36.417083807424135,150.0,150.0,90.0,180.0,270.0,270.0,180.0,270.0
17,36.42418169239783,210.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
120,36.42771817436554,90.0,150.0,150.0,240.0,270.0,210.0,180.0,270.0
127,36.43154789650715,180.0,120.0,30.0,240.0,270.0,240.0,180.0,270.0
194,36.44802500186831,270.0,120.0,30.0,270.0,270.0,240.0,180.0,270.0
117,36.45602231982629,120.0,180.0,180.0,210.0,270.0,270.0,180.0,270.0
7,36.46246566604649,60.0,150.0,0.0,240.0,270.0,210.0,180.0,270.0
110,36.46272732625962,150.0,150.0,270.0,240.0,270.0,210.0,180.0,270.0
151,36.467606096831396,330.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
86,36.47652764518248,150.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
197,36.48217071736272,150.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
125,36.4824605694724,120.0,240.0,270.0,240.0,270.0,270.0,180.0,270.0
175,36.49957465796122,0.0,210.0,30.0,60.0,270.0,270.0,180.0,270.0
3,36.49993139107012,150.0,210.0,0.0,210.0,270.0,270.0,180.0,270.0
136,36.503418763974445,150.0,120.0,270.0,210.0,270.0,120.0,180.0,270.0
42,36.50454838571596,30.0,30.0,30.0,180.0,270.0,270.0,180.0,270.0
91,36.512869812576,300.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
148,36.52030560398444,150.0,30.0,270.0,240.0,270.0,270.0,180.0,270.0
36,36.52514581300671,150.0,30.0,30.0,240.0,270.0,270.0,180.0,270.0
0,36.54584868182929,120.0,120.0,240.0,30.0,270.0,180.0,180.0,270.0
130,36.55241162536465,90.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
165,36.553833829229234,270.0,180.0,30.0,210.0,270.0,240.0,180.0,270.0
25,36.55911580245397,270.0,240.0,0.0,240.0,270.0,270.0,180.0,270.0
75,36.56574772277721,150.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
129,36.60053729969078,120.0,120.0,30.0,180.0,240.0,210.0,180.0,270.0
184,36.62385555238343,150.0,120.0,330.0,90.0,270.0,270.0,240.0,270.0
139,36.62731104918676,30.0,120.0,300.0,180.0,240.0,210.0,180.0,270.0
21,36.66469862795228,90.0,120.0,0.0,60.0,270.0,240.0,180.0,60.0
116,36.6785806628664,120.0,120.0,150.0,180.0,240.0,270.0,180.0,270.0
158,36.72859696009924,330.0,120.0,270.0,210.0,60.0,120.0,180.0,270.0
131,36.73950188166591,120.0,120.0,240.0,240.0,210.0,240.0,180.0,90.0
96,36.78028558181045,120.0,120.0,150.0,240.0,270.0,270.0,60.0,90.0
171,36.78180479961138,210.0,120.0,180.0,180.0,270.0,270.0,90.0,60.0
195,36.784370793956256,150.0,120.0,270.0,210.0,270.0,270.0,210.0,270.0
83,36.79267136330159,150.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
1,36.79468581695878,30.0,120.0,0.0,240.0,270.0,270.0,210.0,270.0
133,36.80173072802844,30.0,120.0,150.0,210.0,270.0,270.0,180.0,90.0
168,36.82518325856521,90.0,120.0,90.0,240.0,270.0,150.0,180.0,150.0
124,36.85672183175854,90.0,120.0,150.0,210.0,270.0,270.0,270.0,270.0
23,36.869572913668975,90.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
104,36.87589276178905,150.0,120.0,240.0,240.0,270.0,270.0,180.0,120.0
61,36.879026958250925,150.0,330.0,270.0,180.0,270.0,270.0,180.0,270.0
4,36.886084952195795,30.0,120.0,150.0,210.0,270.0,240.0,180.0,300.0
107,36.89290349258842,0.0,120.0,30.0,180.0,270.0,270.0,120.0,120.0
62,36.907330305060974,150.0,120.0,150.0,270.0,270.0,240.0,330.0,180.0
71,36.94068252934198,90.0,120.0,0.0,210.0,90.0,240.0,180.0,90.0
173,36.949989892494436,30.0,120.0,150.0,180.0,120.0,270.0,120.0,270.0
70,36.97485461385406,120.0,120.0,330.0,180.0,270.0,270.0,180.0,180.0
115,37.059027049280715,210.0,120.0,150.0,120.0,270.0,120.0,180.0,270.0
137,37.132461499021375,150.0,120.0,90.0,240.0,60.0,270.0,180.0,90.0
185,37.16663522057917,150.0,30.0,150.0,270.0,270.0,270.0,180.0,180.0
68,37.191547402390626,120.0,330.0,150.0,270.0,270.0,240.0,180.0,60.0
159,37.20770851504771,210.0,30.0,210.0,180.0,210.0,270.0,180.0,300.0
8,37.214158148365854,150.0,120.0,0.0,180.0,120.0,270.0,180.0,120.0
92,37.26555944531155,150.0,120.0,330.0,210.0,120.0,270.0,180.0,270.0
186,37.44578960199499,120.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
39,37.44710285258077,90.0,180.0,150.0,90.0,270.0,270.0,60.0,270.0
111,37.46403148271332,90.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
143,37.46621094658895,30.0,240.0,90.0,270.0,270.0,270.0,270.0,270.0
192,37.48067105541594,150.0,330.0,270.0,210.0,120.0,270.0,180.0,270.0
169,37.49012754838189,30.0,120.0,30.0,60.0,210.0,270.0,180.0,270.0
97,37.498980093654524,30.0,120.0,180.0,270.0,210.0,270.0,180.0,270.0
20,37.500953228036465,150.0,120.0,60.0,0.0,270.0,210.0,180.0,270.0
89,37.52986484970402,270.0,120.0,30.0,240.0,210.0,270.0,180.0,270.0
43,37.532409282036795,90.0,210.0,0.0,210.0,210.0,240.0,180.0,270.0
126,37.55948358373365,240.0,120.0,150.0,270.0,270.0,270.0,180.0,240.0
63,37.640786648911266,120.0,120.0,180.0,30.0,270.0,270.0,180.0,240.0
109,37.676778014364054,60.0,120.0,150.0,240.0,150.0,270.0,180.0,270.0
10,37.69279791495068,180.0,120.0,150.0,180.0,150.0,270.0,180.0,270.0
198,37.718041781242334,240.0,120.0,30.0,0.0,30.0,240.0,180.0,270.0
172,37.89714860352818,0.0,120.0,30.0,60.0,0.0,270.0,180.0,270.0
177,38.205429498779445,0.0,120.0,300.0,210.0,270.0,270.0,180.0,210.0
15,38.28056705974121,90.0,180.0,0.0,120.0,150.0,210.0,180.0,270.0
19,38.29179862725203,120.0,180.0,240.0,240.0,270.0,240.0,180.0,210.0
45,38.35368398931393,300.0,120.0,180.0,240.0,270.0,270.0,180.0,210.0
182,38.51312061492316,120.0,120.0,0.0,180.0,270.0,270.0,180.0,0.0
183,38.52898406919849,60.0,90.0,300.0,240.0,60.0,270.0,180.0,180.0
150,38.589789385256594,150.0,90.0,30.0,240.0,270.0,270.0,180.0,0.0
34,38.726776095966486,270.0,120.0,180.0,180.0,180.0,240.0,180.0,270.0
128,38.80393816049032,150.0,120.0,30.0,180.0,90.0,270.0,180.0,0.0
31,38.88225176420215,90.0,120.0,150.0,150.0,180.0,270.0,180.0,270.0
155,39.43679880782524,270.0,180.0,150.0,270.0,0.0,270.0,180.0,270.0
52,40.06945385114814,150.0,120.0,0.0,60.0,330.0,270.0,180.0,270.0
99,40.60965177113512,210.0,330.0,120.0,60.0,0.0,270.0,180.0,270.0
27,40.793718071955325,120.0,120.0,30.0,240.0,270.0,30.0,180.0,90.0
81,41.91250625286507,150.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
5,41.914322445070546,60.0,270.0,90.0,240.0,270.0,270.0,180.0,270.0
67,41.97478513324661,210.0,270.0,30.0,180.0,270.0,240.0,180.0,270.0
29,42.06329265180844,30.0,120.0,180.0,240.0,300.0,240.0,180.0,270.0
188,42.45825848801196,60.0,30.0,30.0,210.0,270.0,30.0,180.0,270.0
122,42.46662985652788,270.0,270.0,150.0,210.0,270.0,270.0,180.0,150.0
140,43.27430633531746,150.0,120.0,0.0,210.0,270.0,270.0,60.0,180.0
32,46.34985582754367,270.0,120.0,120.0,240.0,330.0,330.0,180.0,270.0
41,46.91759630493544,30.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
166,47.3851351600948,270.0,120.0,180.0,270.0,30.0,0.0,150.0,270.0
153,49.20387087724614,60.0,120.0,0.0,180.0,270.0,300.0,180.0,270.0
196,49.24059641539518,0.0,120.0,0.0,240.0,270.0,300.0,180.0,270.0
189,49.26521124627625,120.0,150.0,150.0,270.0,270.0,300.0,180.0,270.0
93,49.45442364026921,180.0,120.0,0.0,210.0,270.0,300.0,180.0,30.0
176,49.99865674208739,330.0,240.0,90.0,240.0,270.0,300.0,180.0,180.0
163,50.131454335122896,210.0,270.0,210.0,210.0,270.0,30.0,180.0,270.0
28,51.339989968117216,150.0,120.0,180.0,270.0,300.0,270.0,180.0,270.0
30,51.44526554057854,0.0,120.0,180.0,90.0,300.0,270.0,180.0,270.0
16,55.36744907177368,60.0,120.0,30.0,60.0,330.0,240.0,180.0,270.0
65,68.06507020584648,30.0,120.0,150.0,240.0,210.0,210.0,0.0,270.0
57,68.29018024444618,0.0,120.0,180.0,240.0,180.0,30.0,180.0,270.0
85,68.90591073820768,30.0,120.0,240.0,90.0,270.0,270.0,0.0,270.0
135,69.14244406222144,330.0,240.0,150.0,210.0,270.0,0.0,180.0,270.0
84,69.27536640457834,150.0,120.0,30.0,270.0,270.0,30.0,120.0,270.0
53,70.88086885202648,30.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
14,71.10088777885511,210.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
82,80.2651741544391,150.0,180.0,30.0,240.0,270.0,270.0,300.0,270.0
161,80.95679043164209,150.0,120.0,30.0,330.0,270.0,240.0,180.0,270.0
55,80.97441785321419,120.0,120.0,330.0,330.0,270.0,180.0,180.0,270.0
114,82.16562324479102,150.0,120.0,30.0,330.0,210.0,150.0,180.0,270.0
199,83.27096809589763,150.0,120.0,30.0,330.0,180.0,270.0,180.0,270.0
35,83.67763808271609,90.0,120.0,60.0,330.0,270.0,90.0,180.0,270.0
191,86.30960150101639,330.0,120.0,180.0,180.0,240.0,330.0,180.0,270.0
157,87.08935664941312,180.0,120.0,330.0,60.0,270.0,210.0,180.0,330.0
112,87.23052417489316,300.0,120.0,30.0,240.0,270.0,270.0,180.0,330.0
174,91.54389558009609,30.0,120.0,0.0,210.0,270.0,330.0,180.0,270.0
118,91.57787347333105,270.0,120.0,150.0,240.0,270.0,330.0,180.0,270.0
95,91.701104650781,150.0,30.0,210.0,240.0,270.0,330.0,180.0,270.0
49,92.77167411672694,180.0,120.0,180.0,180.0,270.0,330.0,150.0,270.0
48,101.03881268508165,150.0,240.0,180.0,210.0,330.0,240.0,30.0,270.0
123,104.61608297450437,0.0,120.0,0.0,240.0,270.0,270.0,30.0,270.0
11,106.96870705064632,90.0,300.0,0.0,210.0,300.0,270.0,180.0,270.0
46,112.51507496557163,210.0,240.0,90.0,210.0,270.0,90.0,210.0,270.0
145,142.51425941260854,0.0,120.0,180.0,120.0,270.0,210.0,330.0,270.0
58,162.13468262796871,30.0,120.0,30.0,90.0,270.0,120.0,60.0,270.0
187,162.233689900876,120.0,120.0,270.0,180.0,270.0,270.0,0.0,270.0
190,166.74215213563753,30.0,120.0,150.0,240.0,300.0,60.0,180.0,270.0
38,175.90592239061257,150.0,120.0,90.0,210.0,270.0,270.0,60.0,270.0
6,178.12968377532846,60.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
156,221.62909533258974,60.0,90.0,270.0,300.0,30.0,150.0,330.0,270.0
