,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
44,36.39196450909412,270.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
16,36.39673908481094,270.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
156,36.39767428741989,150.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
136,36.39918167105466,270.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
149,36.39969941656604,150.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
176,36.40244808052668,270.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
123,36.403511830340996,150.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
81,36.40537694818017,240.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
22,36.409503323799306,210.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
183,36.410227651663384,180.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
65,36.410227651845744,180.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
111,36.41706229636915,0.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
182,36.42028258441788,0.0,120.0,180.0,240.0,270.0,240.0,180.0,270.0
185,36.43777666334377,150.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
170,36.44004695301206,180.0,150.0,120.0,210.0,270.0,270.0,180.0,270.0
114,36.44575983912277,270.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
105,36.44716676746352,120.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
99,36.45118340903949,120.0,210.0,60.0,180.0,270.0,270.0,180.0,270.0
117,36.45893974643459,330.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
51,36.47150596320725,330.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
139,36.47673803225662,120.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
133,36.47706001673356,60.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
116,36.47856300987726,60.0,180.0,330.0,240.0,270.0,270.0,180.0,270.0
63,36.48018967577868,150.0,120.0,210.0,90.0,270.0,270.0,180.0,270.0
6,36.48822808507765,60.0,120.0,60.0,180.0,270.0,270.0,240.0,270.0
121,36.49219146053733,60.0,240.0,90.0,60.0,270.0,270.0,180.0,270.0
128,36.49894920165963,120.0,120.0,30.0,270.0,210.0,240.0,180.0,30.0
26,36.50022704536399,60.0,240.0,240.0,270.0,270.0,270.0,180.0,270.0
20,36.50382799501891,150.0,30.0,120.0,180.0,270.0,270.0,180.0,270.0
137,36.50898707755015,30.0,240.0,30.0,60.0,270.0,270.0,180.0,270.0
11,36.50916200436252,150.0,30.0,60.0,210.0,270.0,270.0,180.0,270.0
35,36.511186771639935,300.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
115,36.51163865634078,60.0,120.0,270.0,270.0,270.0,270.0,240.0,270.0
106,36.52646306098097,120.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
52,36.52687240154305,120.0,0.0,210.0,60.0,270.0,270.0,180.0,270.0
95,36.52991072479499,90.0,0.0,180.0,270.0,270.0,270.0,180.0,270.0
15,36.53134803962534,210.0,90.0,60.0,90.0,270.0,270.0,180.0,270.0
73,36.539899890430746,0.0,0.0,60.0,180.0,270.0,270.0,180.0,270.0
56,36.54129995478015,60.0,0.0,60.0,270.0,270.0,270.0,180.0,270.0
10,36.54686594923573,60.0,120.0,60.0,60.0,270.0,270.0,150.0,270.0
157,36.54752438239791,60.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
72,36.5605993635928,210.0,0.0,120.0,210.0,270.0,270.0,180.0,270.0
21,36.57750658226876,0.0,120.0,180.0,180.0,300.0,120.0,180.0,270.0
193,36.588549821168534,270.0,60.0,270.0,60.0,270.0,270.0,180.0,270.0
62,36.60691718818754,210.0,120.0,330.0,180.0,270.0,270.0,180.0,30.0
163,36.62889241058158,0.0,30.0,210.0,90.0,270.0,270.0,180.0,270.0
169,36.650966728614094,60.0,120.0,180.0,90.0,270.0,240.0,180.0,30.0
102,36.68469929014538,90.0,120.0,180.0,60.0,270.0,210.0,90.0,270.0
171,36.77791881785074,120.0,120.0,330.0,270.0,270.0,270.0,270.0,270.0
34,36.782657221901296,180.0,120.0,240.0,180.0,270.0,270.0,270.0,270.0
30,36.80019190386533,60.0,120.0,150.0,240.0,270.0,270.0,180.0,90.0
9,36.8056665310858,120.0,120.0,180.0,210.0,270.0,270.0,210.0,90.0
78,36.81453471437496,210.0,120.0,60.0,270.0,270.0,270.0,210.0,270.0
132,36.81732328844773,60.0,120.0,300.0,90.0,240.0,270.0,180.0,270.0
152,36.822068690491065,270.0,120.0,300.0,60.0,270.0,270.0,210.0,270.0
42,36.82743308380184,0.0,90.0,60.0,210.0,270.0,270.0,210.0,270.0
94,36.8284063341551,120.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
150,36.8300843055573,0.0,120.0,60.0,270.0,270.0,270.0,240.0,90.0
85,36.83761724305157,210.0,120.0,60.0,210.0,270.0,240.0,180.0,120.0
79,36.83901083765356,90.0,120.0,180.0,60.0,270.0,120.0,180.0,90.0
180,36.84136320764785,270.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
187,36.84885505968991,0.0,120.0,240.0,30.0,240.0,270.0,180.0,270.0
145,36.89987411987295,270.0,120.0,300.0,60.0,180.0,270.0,180.0,90.0
138,36.90930237180934,210.0,330.0,60.0,60.0,270.0,270.0,180.0,270.0
96,36.91155169347886,150.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
143,36.92290547691407,180.0,120.0,60.0,90.0,270.0,210.0,210.0,180.0
154,36.95213942287136,150.0,90.0,240.0,300.0,240.0,270.0,180.0,270.0
127,36.96959291681711,210.0,120.0,150.0,210.0,120.0,270.0,180.0,270.0
61,36.99332453008839,210.0,120.0,0.0,210.0,240.0,270.0,120.0,270.0
184,37.062632037284466,60.0,120.0,180.0,120.0,270.0,270.0,180.0,30.0
59,37.12219332424889,270.0,120.0,300.0,30.0,120.0,270.0,180.0,270.0
13,37.16252539530531,210.0,240.0,210.0,180.0,270.0,270.0,180.0,180.0
191,37.17570897918193,270.0,240.0,120.0,300.0,270.0,270.0,180.0,90.0
198,37.252138363683414,0.0,330.0,210.0,240.0,270.0,150.0,150.0,270.0
130,37.34202050898776,0.0,120.0,60.0,270.0,150.0,270.0,210.0,270.0
29,37.347767659772956,210.0,150.0,330.0,210.0,120.0,270.0,180.0,270.0
175,37.41792102726605,60.0,120.0,300.0,180.0,270.0,270.0,300.0,300.0
167,37.424498818361954,120.0,90.0,60.0,210.0,180.0,150.0,210.0,270.0
177,37.44750940284544,0.0,120.0,240.0,240.0,270.0,270.0,300.0,240.0
178,37.494057606423425,180.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
89,37.50249232853031,120.0,120.0,60.0,210.0,270.0,270.0,180.0,240.0
4,37.511793056204716,120.0,120.0,60.0,270.0,270.0,240.0,180.0,240.0
14,37.527067224078586,150.0,120.0,60.0,210.0,270.0,240.0,180.0,240.0
192,37.53138108553372,270.0,120.0,210.0,270.0,210.0,270.0,180.0,270.0
86,37.54443510912776,150.0,120.0,180.0,60.0,270.0,270.0,180.0,240.0
76,37.60114234803374,120.0,120.0,330.0,180.0,300.0,90.0,180.0,270.0
165,37.65659010071566,120.0,120.0,120.0,60.0,150.0,270.0,180.0,270.0
17,37.65824097125421,90.0,120.0,60.0,270.0,150.0,270.0,180.0,270.0
172,37.66935251990115,120.0,120.0,30.0,270.0,150.0,270.0,180.0,270.0
196,37.74849755772232,0.0,120.0,210.0,60.0,30.0,270.0,270.0,210.0
101,37.76430720882736,120.0,120.0,60.0,180.0,90.0,240.0,180.0,270.0
64,38.16842666094229,0.0,120.0,330.0,60.0,270.0,90.0,180.0,270.0
164,38.25356002617926,30.0,120.0,210.0,180.0,300.0,90.0,180.0,270.0
110,38.27913308735701,120.0,240.0,330.0,60.0,270.0,90.0,180.0,270.0
50,38.484737231180766,60.0,120.0,180.0,210.0,0.0,270.0,180.0,270.0
100,38.50528015259857,180.0,0.0,300.0,60.0,270.0,120.0,180.0,210.0
84,38.578773043590026,270.0,120.0,120.0,210.0,180.0,270.0,180.0,0.0
195,38.58746459751996,210.0,120.0,240.0,210.0,270.0,120.0,180.0,0.0
173,38.72123099040169,0.0,120.0,330.0,210.0,180.0,270.0,180.0,270.0
140,38.8011992496933,60.0,120.0,330.0,180.0,180.0,120.0,180.0,270.0
168,38.92148286187722,150.0,0.0,270.0,150.0,270.0,270.0,180.0,0.0
151,38.938260991779785,210.0,120.0,300.0,150.0,180.0,270.0,180.0,270.0
27,38.99153892710839,150.0,0.0,270.0,60.0,180.0,300.0,180.0,270.0
68,39.11585002293309,0.0,120.0,210.0,270.0,270.0,90.0,180.0,270.0
189,39.50393374927599,270.0,120.0,270.0,240.0,270.0,180.0,120.0,270.0
135,39.99687859121993,270.0,120.0,0.0,270.0,90.0,270.0,180.0,270.0
67,40.080211763574454,60.0,120.0,180.0,60.0,330.0,270.0,180.0,270.0
77,40.93857375254233,90.0,120.0,60.0,180.0,270.0,270.0,60.0,270.0
28,41.90348161525951,60.0,270.0,240.0,210.0,270.0,270.0,180.0,270.0
32,41.94649068185825,240.0,270.0,180.0,60.0,270.0,270.0,180.0,270.0
82,41.953594378607065,150.0,270.0,60.0,270.0,270.0,240.0,210.0,270.0
147,42.013031889088595,330.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
40,42.13664444595928,90.0,270.0,210.0,60.0,30.0,210.0,210.0,270.0
70,42.523728423710786,180.0,0.0,60.0,210.0,270.0,30.0,180.0,270.0
125,43.28389669641779,0.0,120.0,60.0,270.0,270.0,60.0,120.0,0.0
49,45.88860716704679,240.0,120.0,90.0,210.0,150.0,30.0,180.0,270.0
75,49.250200137578354,210.0,120.0,210.0,270.0,270.0,300.0,180.0,270.0
188,49.251183261814575,150.0,90.0,150.0,180.0,270.0,300.0,180.0,270.0
112,51.267254385244044,90.0,120.0,240.0,270.0,300.0,270.0,180.0,270.0
71,51.43087222544628,90.0,0.0,60.0,210.0,300.0,270.0,180.0,270.0
179,54.72232066397679,60.0,120.0,150.0,300.0,300.0,300.0,180.0,270.0
141,64.95984771896084,0.0,120.0,60.0,60.0,270.0,30.0,180.0,180.0
60,68.90946540067438,0.0,120.0,60.0,60.0,270.0,0.0,180.0,270.0
8,72.66837352176037,330.0,120.0,60.0,60.0,270.0,270.0,300.0,270.0
23,73.13070885592624,0.0,120.0,30.0,90.0,270.0,0.0,180.0,210.0
66,80.89194761856061,120.0,120.0,180.0,330.0,270.0,270.0,180.0,270.0
87,80.92578151728593,240.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
54,81.09511453120676,60.0,120.0,60.0,330.0,270.0,270.0,150.0,270.0
31,87.07799481391092,120.0,120.0,150.0,180.0,270.0,270.0,330.0,270.0
190,87.09259600947829,210.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
181,87.10667594489192,270.0,120.0,300.0,180.0,270.0,270.0,180.0,330.0
124,87.14542269545089,180.0,120.0,30.0,90.0,240.0,270.0,180.0,330.0
91,87.30575301801125,150.0,120.0,240.0,150.0,270.0,90.0,180.0,330.0
199,88.19420759173859,0.0,120.0,60.0,0.0,270.0,270.0,180.0,330.0
161,90.81317794979708,0.0,120.0,330.0,210.0,270.0,270.0,90.0,270.0
122,90.8337187426856,180.0,120.0,330.0,60.0,270.0,270.0,90.0,270.0
47,92.05302802270153,60.0,300.0,150.0,210.0,270.0,270.0,180.0,270.0
174,92.07701033688733,0.0,300.0,120.0,60.0,270.0,270.0,180.0,270.0
12,92.95889801697612,90.0,300.0,150.0,120.0,60.0,270.0,180.0,60.0
80,93.69677652535678,0.0,300.0,300.0,0.0,270.0,270.0,180.0,120.0
126,95.1792921050242,270.0,120.0,30.0,180.0,270.0,240.0,300.0,270.0
5,96.22623526572525,270.0,120.0,270.0,60.0,270.0,90.0,90.0,270.0
159,100.58763262877318,0.0,120.0,270.0,60.0,270.0,270.0,90.0,270.0
88,101.95054911192221,60.0,180.0,60.0,240.0,270.0,270.0,330.0,270.0
131,105.5847492831034,90.0,270.0,0.0,180.0,300.0,270.0,300.0,270.0
57,113.46576365225589,120.0,90.0,60.0,330.0,270.0,0.0,180.0,270.0
55,114.5943519209191,0.0,120.0,60.0,60.0,270.0,270.0,0.0,270.0
19,114.71736390656412,210.0,180.0,60.0,210.0,270.0,270.0,0.0,270.0
18,125.34390927413908,210.0,120.0,210.0,180.0,270.0,210.0,90.0,270.0
146,127.95453215814626,90.0,120.0,210.0,180.0,270.0,270.0,30.0,270.0
58,133.94496868792137,180.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
153,153.7716368217985,60.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
166,155.70755820479505,180.0,120.0,60.0,210.0,30.0,330.0,180.0,270.0
186,176.38986949439837,150.0,120.0,90.0,120.0,270.0,270.0,60.0,270.0
41,185.793560167072,150.0,0.0,120.0,270.0,60.0,270.0,180.0,270.0
3,198.29751325253514,150.0,120.0,330.0,60.0,270.0,270.0,30.0,270.0
