,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
196,36.33884876347005,120.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
170,36.33884876770717,120.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
120,36.34004916117487,90.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
25,36.341813264104715,90.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
113,36.343250553963266,120.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
15,36.343678678783625,120.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
8,36.348800652116466,90.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
112,36.353516678084574,30.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
97,36.354145580307275,120.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
131,36.355322044960005,30.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
84,36.35710542672154,150.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
92,36.360618530889056,0.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
180,36.361441940377496,120.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
77,36.36414523591495,120.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
78,36.36441206402875,0.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
162,36.370145466120654,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
163,36.370238998321824,180.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
156,36.37112766185088,120.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
151,36.371360268818535,150.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
165,36.373039479655205,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
150,36.37496641559227,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
183,36.37526647522751,120.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
128,36.37542685766866,120.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
50,36.375661642473204,90.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
70,36.38135348046166,120.0,90.0,90.0,240.0,270.0,270.0,180.0,270.0
164,36.38255474651849,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
107,36.382607989742375,90.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
174,36.38356564293099,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
117,36.38356564530802,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
79,36.38768443590517,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
153,36.39017866749479,90.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
85,36.392395703251744,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
96,36.39980044721485,30.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
124,36.40522997684307,240.0,120.0,120.0,180.0,270.0,240.0,180.0,270.0
9,36.408212988905206,0.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
28,36.410171051300196,120.0,120.0,330.0,60.0,270.0,210.0,180.0,30.0
16,36.410388110477804,30.0,90.0,0.0,210.0,270.0,270.0,180.0,270.0
177,36.411271804117604,30.0,90.0,240.0,270.0,270.0,270.0,180.0,270.0
40,36.41317872932933,90.0,120.0,90.0,60.0,270.0,180.0,180.0,270.0
74,36.4170715266769,120.0,120.0,210.0,210.0,270.0,180.0,180.0,270.0
145,36.42476390410893,210.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
104,36.43086955120748,120.0,90.0,0.0,60.0,270.0,240.0,180.0,270.0
80,36.460164872304254,120.0,180.0,90.0,240.0,270.0,270.0,180.0,270.0
157,36.46756941699285,270.0,120.0,0.0,180.0,270.0,210.0,180.0,30.0
160,36.46818190434391,90.0,240.0,30.0,210.0,270.0,270.0,180.0,270.0
64,36.497782564557006,150.0,180.0,0.0,60.0,270.0,270.0,180.0,270.0
139,36.5021327632349,120.0,210.0,30.0,240.0,270.0,210.0,180.0,270.0
126,36.50260679474328,90.0,120.0,0.0,210.0,0.0,240.0,180.0,270.0
171,36.503270194947774,240.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
29,36.50753457182354,0.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
12,36.523533466043546,0.0,120.0,270.0,180.0,0.0,240.0,180.0,270.0
58,36.52478171144897,120.0,120.0,270.0,300.0,270.0,270.0,180.0,270.0
187,36.52669557757301,270.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
158,36.529057168696845,90.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
115,36.549792247318564,150.0,60.0,30.0,180.0,270.0,270.0,180.0,270.0
134,36.555655067081,120.0,120.0,240.0,180.0,270.0,270.0,180.0,30.0
23,36.56169106350582,30.0,120.0,120.0,240.0,270.0,270.0,150.0,270.0
11,36.5675157427779,90.0,120.0,270.0,270.0,270.0,270.0,180.0,30.0
26,36.571194077754974,0.0,120.0,30.0,270.0,270.0,150.0,180.0,270.0
140,36.57119903441095,270.0,120.0,270.0,180.0,30.0,240.0,180.0,270.0
0,36.57631625086363,90.0,120.0,240.0,180.0,270.0,270.0,330.0,270.0
69,36.58272475839729,150.0,0.0,330.0,180.0,270.0,240.0,180.0,270.0
61,36.58663339827484,120.0,120.0,0.0,210.0,270.0,270.0,150.0,270.0
173,36.612628617509074,30.0,120.0,0.0,240.0,270.0,270.0,180.0,30.0
91,36.615345720442285,210.0,120.0,180.0,150.0,270.0,210.0,180.0,270.0
181,36.62550268646009,330.0,210.0,30.0,180.0,270.0,240.0,180.0,270.0
105,36.62739643958272,90.0,120.0,0.0,60.0,270.0,210.0,180.0,90.0
38,36.63627605691537,120.0,120.0,30.0,180.0,60.0,90.0,180.0,270.0
93,36.65915778665237,90.0,60.0,240.0,90.0,270.0,210.0,180.0,270.0
2,36.67882677283754,330.0,120.0,0.0,270.0,270.0,150.0,180.0,270.0
116,36.68580799246876,90.0,120.0,30.0,270.0,270.0,210.0,180.0,120.0
59,36.727522861496865,210.0,120.0,120.0,210.0,270.0,210.0,180.0,180.0
39,36.74847930735312,270.0,120.0,90.0,180.0,270.0,270.0,120.0,270.0
110,36.74998403630642,120.0,120.0,0.0,180.0,270.0,270.0,210.0,270.0
191,36.78981123447687,120.0,120.0,180.0,180.0,270.0,240.0,180.0,120.0
121,36.80939309782306,0.0,120.0,30.0,210.0,270.0,240.0,180.0,150.0
56,36.813416962595745,90.0,120.0,300.0,30.0,240.0,270.0,180.0,270.0
21,36.82243014181178,90.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
87,36.83384864693806,120.0,120.0,240.0,240.0,210.0,270.0,180.0,150.0
143,36.83892630922068,30.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
123,36.846320368840075,150.0,30.0,0.0,210.0,270.0,240.0,180.0,60.0
75,36.84829545339099,0.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
109,36.857729361458034,90.0,120.0,60.0,90.0,270.0,120.0,180.0,270.0
18,36.85968234920617,270.0,120.0,120.0,90.0,240.0,270.0,180.0,270.0
41,36.86646337398127,90.0,120.0,0.0,240.0,270.0,270.0,180.0,150.0
65,36.87313134606326,30.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
44,36.87724808853283,120.0,120.0,300.0,180.0,270.0,270.0,180.0,300.0
68,36.89004611661045,0.0,120.0,90.0,240.0,270.0,270.0,180.0,150.0
189,36.908567066876515,240.0,120.0,270.0,240.0,270.0,240.0,180.0,300.0
161,36.91460615234442,0.0,120.0,30.0,210.0,270.0,270.0,180.0,300.0
57,36.950073863017785,30.0,120.0,330.0,30.0,270.0,270.0,120.0,60.0
42,36.95009441744369,90.0,120.0,180.0,60.0,120.0,240.0,210.0,270.0
130,36.950122277054426,120.0,120.0,0.0,240.0,120.0,270.0,180.0,270.0
66,36.997204752457435,330.0,330.0,330.0,60.0,270.0,270.0,180.0,270.0
108,37.0077528289651,300.0,120.0,120.0,60.0,240.0,270.0,90.0,270.0
45,37.047911719996364,120.0,60.0,330.0,180.0,270.0,240.0,180.0,300.0
166,37.165203611643676,90.0,120.0,150.0,180.0,270.0,240.0,120.0,270.0
155,37.17549853287422,120.0,240.0,30.0,120.0,270.0,270.0,150.0,270.0
95,37.32033051853609,120.0,330.0,30.0,240.0,270.0,270.0,180.0,90.0
199,37.34988652715556,90.0,120.0,210.0,240.0,330.0,90.0,150.0,270.0
132,37.42874489202656,30.0,120.0,90.0,150.0,270.0,270.0,90.0,270.0
48,37.43421465975794,90.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
81,37.46865967190233,90.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
71,37.49308924387799,210.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
60,37.51531228338872,120.0,120.0,270.0,240.0,270.0,270.0,180.0,240.0
35,37.58089439830148,330.0,120.0,180.0,0.0,270.0,270.0,180.0,270.0
185,37.660416742177965,30.0,120.0,30.0,0.0,270.0,240.0,180.0,30.0
175,37.66574465480655,120.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
63,37.67176758916449,90.0,120.0,210.0,0.0,270.0,270.0,180.0,30.0
24,37.676492161660356,30.0,120.0,270.0,300.0,210.0,270.0,180.0,270.0
146,37.73295546117989,180.0,120.0,30.0,270.0,150.0,210.0,180.0,270.0
129,37.812416578585136,120.0,120.0,240.0,240.0,270.0,270.0,270.0,210.0
34,37.848365305229336,90.0,60.0,120.0,240.0,150.0,270.0,180.0,270.0
198,37.86427628981547,120.0,120.0,30.0,60.0,0.0,270.0,180.0,270.0
141,37.879658705311684,120.0,120.0,270.0,240.0,0.0,270.0,180.0,270.0
122,37.91328736805866,150.0,120.0,30.0,240.0,0.0,270.0,180.0,270.0
49,38.03933095542369,210.0,120.0,330.0,120.0,270.0,270.0,180.0,240.0
67,38.08299738179953,90.0,150.0,30.0,240.0,90.0,270.0,180.0,270.0
125,38.08337849488378,270.0,120.0,30.0,60.0,90.0,270.0,180.0,270.0
149,38.140948799281745,120.0,120.0,330.0,240.0,270.0,90.0,180.0,270.0
178,38.18035178225576,120.0,120.0,240.0,240.0,270.0,270.0,180.0,210.0
83,38.50523630370889,210.0,90.0,240.0,240.0,270.0,210.0,180.0,0.0
54,38.5233588209052,90.0,120.0,0.0,240.0,270.0,270.0,180.0,0.0
135,38.68954790700085,120.0,120.0,240.0,60.0,180.0,270.0,180.0,270.0
37,38.70834672956016,150.0,120.0,0.0,210.0,180.0,240.0,180.0,270.0
133,38.79735702986179,90.0,120.0,300.0,180.0,270.0,270.0,120.0,270.0
114,38.94400094035481,0.0,120.0,90.0,180.0,90.0,240.0,180.0,270.0
33,39.26876193537612,60.0,120.0,0.0,0.0,270.0,90.0,180.0,270.0
53,39.61075778646697,210.0,120.0,150.0,240.0,90.0,270.0,30.0,270.0
51,40.08090702144786,210.0,120.0,240.0,240.0,330.0,270.0,180.0,270.0
102,40.164628434215075,90.0,330.0,270.0,240.0,270.0,90.0,180.0,270.0
103,40.31411183398251,30.0,120.0,210.0,180.0,120.0,270.0,30.0,270.0
152,40.962563078817006,150.0,120.0,90.0,240.0,330.0,270.0,180.0,270.0
137,42.280469436370524,90.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
176,42.37922741264266,60.0,120.0,0.0,270.0,270.0,30.0,180.0,270.0
1,42.478858221086426,60.0,210.0,180.0,60.0,270.0,180.0,120.0,0.0
20,43.0529895059358,90.0,150.0,330.0,30.0,270.0,270.0,300.0,270.0
106,45.63510888919668,0.0,180.0,240.0,180.0,270.0,90.0,180.0,270.0
136,46.96355035326513,270.0,120.0,90.0,60.0,30.0,270.0,180.0,270.0
98,48.59633357292586,90.0,120.0,150.0,210.0,270.0,270.0,90.0,270.0
154,49.20259711163149,90.0,120.0,0.0,270.0,270.0,300.0,180.0,270.0
101,49.24358560822423,90.0,90.0,0.0,270.0,270.0,300.0,180.0,270.0
4,51.304468126409134,60.0,120.0,180.0,180.0,300.0,270.0,180.0,270.0
3,51.39208622238747,120.0,210.0,30.0,60.0,300.0,270.0,180.0,270.0
88,53.467563657964746,330.0,120.0,120.0,150.0,60.0,300.0,180.0,270.0
190,56.61287246978968,0.0,150.0,0.0,180.0,300.0,30.0,30.0,90.0
99,60.113274243254175,300.0,120.0,240.0,180.0,0.0,210.0,120.0,180.0
159,70.41909367026727,90.0,120.0,30.0,270.0,120.0,270.0,240.0,270.0
169,70.86644583993346,120.0,120.0,30.0,240.0,270.0,60.0,180.0,270.0
82,71.37931470447053,120.0,90.0,30.0,120.0,270.0,60.0,180.0,270.0
5,72.02046498283345,330.0,90.0,90.0,240.0,270.0,60.0,180.0,270.0
100,74.54581198214079,120.0,120.0,270.0,180.0,270.0,60.0,180.0,270.0
43,79.76620563897505,60.0,120.0,0.0,210.0,90.0,270.0,60.0,300.0
76,80.92900888002066,120.0,120.0,330.0,330.0,270.0,240.0,180.0,270.0
172,81.10546360022786,90.0,0.0,0.0,330.0,270.0,210.0,180.0,270.0
142,81.18263688535534,90.0,30.0,30.0,330.0,270.0,270.0,240.0,270.0
127,86.98157594463018,180.0,120.0,300.0,60.0,270.0,180.0,180.0,330.0
168,87.11751652671546,30.0,120.0,270.0,180.0,120.0,240.0,180.0,330.0
13,87.13402752904298,210.0,120.0,330.0,180.0,120.0,240.0,180.0,330.0
31,87.18961826953759,120.0,90.0,240.0,180.0,300.0,270.0,180.0,330.0
27,91.15223086675918,90.0,120.0,240.0,270.0,270.0,90.0,300.0,270.0
148,92.0432074912763,120.0,90.0,330.0,180.0,270.0,330.0,180.0,180.0
195,92.25071739618505,120.0,300.0,0.0,60.0,270.0,150.0,180.0,270.0
7,95.30017686778129,120.0,90.0,30.0,30.0,270.0,0.0,90.0,270.0
47,95.94743088073785,0.0,120.0,0.0,180.0,270.0,240.0,60.0,270.0
197,97.57461695394295,150.0,120.0,240.0,210.0,90.0,30.0,60.0,270.0
36,98.9884224586993,90.0,270.0,120.0,180.0,270.0,330.0,210.0,210.0
111,147.71988889823334,30.0,120.0,210.0,210.0,270.0,270.0,60.0,270.0
32,172.90424481947557,120.0,120.0,30.0,180.0,270.0,270.0,0.0,270.0
179,176.25831591970027,90.0,120.0,90.0,180.0,270.0,240.0,60.0,270.0
55,181.39582943845215,150.0,120.0,210.0,240.0,270.0,270.0,90.0,270.0
17,188.37341396151427,120.0,210.0,270.0,0.0,270.0,210.0,60.0,270.0
