,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
121,36.35921421762612,0.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
130,36.36072833885174,150.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
136,36.360728339499836,150.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
5,36.36424146905608,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
27,36.36518456533422,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
185,36.36528423102405,30.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
82,36.3652842313938,30.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
87,36.36549643483662,90.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
56,36.36746401905287,30.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
110,36.36824889151934,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
35,36.368248900079415,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
109,36.369048769976175,30.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
148,36.36943162374286,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
115,36.369431623868735,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
100,36.36943162603757,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
8,36.36977241608125,180.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
93,36.369936262403805,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
28,36.37086340173669,30.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
152,36.37177222920509,150.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
156,36.37250291938311,120.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
37,36.37283729092002,180.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
52,36.37316068158092,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
114,36.373168809289304,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
89,36.374573391963914,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
92,36.37534513258688,210.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
38,36.3761190300774,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
6,36.37819592247045,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
12,36.37870780012409,0.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
119,36.38251760481165,180.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
68,36.383946960250555,270.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
81,36.384325070784634,270.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
96,36.38541345548222,180.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
122,36.38545387834805,240.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
167,36.38737323314476,240.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
36,36.387389880991876,270.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
39,36.39266373187064,210.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
19,36.39701892193611,0.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
76,36.39764052790253,30.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
16,36.41826586739506,30.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
118,36.42414446609688,180.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
120,36.43949407381744,30.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
191,36.45868674165655,90.0,180.0,150.0,270.0,270.0,270.0,180.0,270.0
138,36.45931419827349,210.0,120.0,120.0,210.0,270.0,180.0,180.0,270.0
184,36.47408364036862,30.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
188,36.47481109656148,330.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
180,36.482223574627106,330.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
78,36.489653484381535,180.0,180.0,90.0,180.0,270.0,270.0,180.0,270.0
59,36.49642191294855,150.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
65,36.49807031994503,300.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
41,36.49884534707316,300.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
123,36.50081097460118,30.0,30.0,60.0,180.0,270.0,270.0,180.0,270.0
22,36.507784822453566,180.0,120.0,240.0,30.0,270.0,270.0,180.0,270.0
97,36.50966154059792,90.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
74,36.51274743780581,30.0,120.0,330.0,60.0,270.0,270.0,240.0,270.0
198,36.51404340837512,210.0,210.0,150.0,60.0,270.0,270.0,180.0,270.0
40,36.516206953052155,240.0,30.0,90.0,180.0,270.0,270.0,180.0,270.0
29,36.5179206855075,30.0,180.0,270.0,270.0,270.0,210.0,180.0,270.0
64,36.52688399045925,180.0,120.0,90.0,180.0,270.0,270.0,240.0,270.0
23,36.53428129290407,30.0,120.0,150.0,270.0,270.0,270.0,240.0,270.0
125,36.55639567396565,30.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
48,36.5573006421657,210.0,0.0,150.0,180.0,270.0,270.0,180.0,270.0
153,36.55781373580781,30.0,60.0,180.0,210.0,270.0,270.0,180.0,270.0
143,36.56390976050562,30.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
95,36.56608538858777,240.0,0.0,150.0,60.0,270.0,270.0,180.0,270.0
46,36.57504084531596,270.0,0.0,210.0,180.0,270.0,270.0,180.0,270.0
182,36.5832153425852,210.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
30,36.59875748501257,30.0,120.0,150.0,240.0,270.0,270.0,180.0,30.0
49,36.60590828167712,180.0,120.0,30.0,300.0,270.0,210.0,180.0,270.0
157,36.60782448880633,90.0,150.0,150.0,270.0,270.0,270.0,150.0,270.0
177,36.65716870290931,270.0,120.0,120.0,180.0,60.0,120.0,180.0,270.0
137,36.672406023949264,150.0,150.0,90.0,180.0,270.0,150.0,180.0,270.0
149,36.690282498565516,210.0,120.0,330.0,210.0,60.0,90.0,180.0,270.0
105,36.69079722407976,90.0,120.0,90.0,270.0,240.0,270.0,180.0,270.0
134,36.72684317781136,150.0,120.0,180.0,30.0,270.0,270.0,180.0,30.0
154,36.75073704520616,180.0,120.0,240.0,60.0,270.0,270.0,180.0,60.0
189,36.76341614719949,90.0,120.0,60.0,180.0,270.0,270.0,180.0,90.0
53,36.763416147905,90.0,120.0,60.0,180.0,270.0,270.0,180.0,90.0
79,36.769313419553235,120.0,120.0,150.0,180.0,270.0,270.0,180.0,90.0
151,36.784164724860716,30.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
33,36.79307650759779,150.0,120.0,120.0,60.0,270.0,270.0,210.0,270.0
61,36.80960007215534,0.0,120.0,330.0,180.0,270.0,270.0,180.0,90.0
24,36.83149307490228,120.0,120.0,30.0,240.0,270.0,270.0,120.0,270.0
169,36.84527827968352,150.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
90,36.861990620131735,150.0,120.0,180.0,180.0,270.0,270.0,180.0,120.0
174,36.864428361406546,60.0,330.0,90.0,180.0,270.0,270.0,180.0,270.0
112,36.88378695183733,90.0,120.0,120.0,300.0,270.0,270.0,180.0,60.0
11,36.88719065684106,270.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
195,36.890848987096035,30.0,120.0,300.0,240.0,270.0,270.0,180.0,150.0
179,36.900788555988676,30.0,120.0,90.0,180.0,270.0,270.0,180.0,300.0
66,36.923114696192805,120.0,120.0,300.0,270.0,270.0,120.0,180.0,150.0
44,36.9297774041782,210.0,60.0,120.0,210.0,60.0,210.0,180.0,270.0
103,36.955383641717,150.0,120.0,60.0,60.0,120.0,270.0,180.0,270.0
45,37.018807461621925,180.0,120.0,210.0,180.0,270.0,270.0,180.0,180.0
192,37.05311435775126,0.0,120.0,90.0,30.0,270.0,270.0,0.0,150.0
77,37.06076348183191,180.0,120.0,300.0,210.0,210.0,270.0,180.0,300.0
163,37.14225387689984,150.0,240.0,270.0,180.0,270.0,270.0,180.0,180.0
15,37.22745335135439,30.0,120.0,180.0,150.0,120.0,270.0,240.0,270.0
34,37.49258089813004,180.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
111,37.49816142268188,120.0,120.0,270.0,180.0,270.0,270.0,180.0,240.0
187,37.528301930701076,30.0,120.0,120.0,210.0,270.0,270.0,180.0,240.0
173,37.57497504266334,90.0,120.0,180.0,300.0,270.0,270.0,120.0,270.0
75,37.57943178124312,210.0,120.0,150.0,180.0,270.0,150.0,180.0,240.0
4,37.61493319347923,240.0,120.0,90.0,180.0,120.0,330.0,180.0,270.0
70,37.6732205459896,0.0,0.0,90.0,180.0,90.0,330.0,180.0,270.0
101,37.71142364862957,270.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
135,37.81862005987184,210.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
10,37.864824506760286,90.0,120.0,330.0,240.0,0.0,270.0,180.0,270.0
186,37.88724202470963,30.0,120.0,300.0,150.0,150.0,270.0,180.0,270.0
127,37.91552333283075,210.0,120.0,30.0,0.0,270.0,270.0,210.0,270.0
162,38.00083212661352,30.0,120.0,210.0,180.0,0.0,270.0,180.0,270.0
170,38.1078504585253,0.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
129,38.14017459584461,330.0,60.0,180.0,180.0,30.0,270.0,180.0,120.0
99,38.55091277329715,30.0,120.0,330.0,270.0,270.0,270.0,180.0,0.0
2,38.60450715864462,0.0,120.0,120.0,270.0,0.0,270.0,180.0,270.0
139,38.683803448606504,0.0,120.0,150.0,120.0,270.0,270.0,180.0,210.0
3,39.97566385801353,60.0,120.0,0.0,180.0,30.0,270.0,180.0,150.0
176,40.05228792096372,0.0,120.0,330.0,180.0,330.0,270.0,180.0,270.0
51,40.19251708635105,90.0,30.0,210.0,270.0,330.0,270.0,180.0,270.0
172,40.70467789917884,0.0,120.0,60.0,60.0,270.0,270.0,60.0,270.0
14,40.86898877618725,180.0,210.0,150.0,60.0,270.0,270.0,90.0,270.0
7,40.96287922600221,90.0,120.0,30.0,270.0,270.0,210.0,270.0,270.0
128,41.34400318033902,180.0,330.0,150.0,180.0,270.0,30.0,180.0,90.0
165,42.22993593540798,270.0,180.0,90.0,180.0,0.0,270.0,180.0,270.0
193,42.35936012105725,30.0,270.0,240.0,180.0,270.0,270.0,180.0,90.0
144,42.45057616328784,180.0,120.0,180.0,180.0,270.0,270.0,120.0,270.0
21,42.57242102292266,30.0,270.0,180.0,300.0,270.0,150.0,180.0,90.0
168,43.38815662615512,180.0,150.0,30.0,180.0,270.0,270.0,270.0,270.0
159,44.47045650338707,30.0,0.0,300.0,180.0,30.0,270.0,180.0,270.0
108,49.16964779709852,90.0,120.0,90.0,180.0,270.0,300.0,180.0,270.0
13,49.21669030204767,0.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
181,50.396869888045394,90.0,270.0,90.0,180.0,270.0,60.0,180.0,240.0
84,51.29868805174058,30.0,120.0,150.0,180.0,300.0,270.0,180.0,270.0
18,51.67656153998034,240.0,120.0,120.0,180.0,270.0,270.0,300.0,270.0
58,54.20115864526701,120.0,60.0,300.0,180.0,60.0,270.0,180.0,270.0
85,58.013840816144906,0.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
116,60.957806405914624,240.0,120.0,90.0,210.0,30.0,210.0,300.0,330.0
158,64.11029210613404,90.0,120.0,180.0,180.0,270.0,270.0,330.0,270.0
1,65.62322267570572,30.0,120.0,180.0,180.0,270.0,180.0,60.0,270.0
25,68.90370964405183,30.0,120.0,90.0,60.0,270.0,0.0,180.0,270.0
88,69.08025765915319,240.0,120.0,90.0,180.0,270.0,0.0,210.0,270.0
107,69.12816539389094,30.0,120.0,210.0,60.0,270.0,0.0,150.0,270.0
196,69.39257105067465,120.0,330.0,60.0,180.0,270.0,0.0,180.0,270.0
86,70.08518467289998,30.0,120.0,120.0,180.0,270.0,270.0,0.0,270.0
67,70.87064972569172,30.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
47,72.75633665511258,30.0,120.0,120.0,180.0,330.0,210.0,180.0,270.0
57,74.76888052059014,30.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
91,74.78094093813658,30.0,120.0,300.0,60.0,270.0,60.0,180.0,270.0
126,80.91034837639705,30.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
194,83.29806196944685,180.0,330.0,240.0,330.0,270.0,270.0,180.0,210.0
20,85.83216324823779,0.0,120.0,90.0,60.0,270.0,0.0,300.0,270.0
161,86.4870372177966,210.0,330.0,0.0,180.0,90.0,270.0,180.0,270.0
160,87.08539135058075,30.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
113,87.09255701562205,180.0,120.0,60.0,210.0,270.0,270.0,180.0,330.0
133,87.10775833881569,180.0,120.0,30.0,240.0,270.0,270.0,180.0,330.0
71,90.29742065449801,30.0,120.0,300.0,210.0,270.0,270.0,0.0,180.0
197,91.5477453918092,210.0,120.0,30.0,180.0,270.0,330.0,180.0,270.0
104,91.55827489706853,270.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
155,92.0535527653281,60.0,300.0,180.0,180.0,270.0,270.0,180.0,270.0
183,92.07424864891337,60.0,300.0,150.0,180.0,270.0,210.0,180.0,270.0
83,92.09210809364723,180.0,300.0,0.0,180.0,270.0,270.0,180.0,270.0
150,92.10632101501447,90.0,300.0,90.0,180.0,270.0,180.0,180.0,270.0
140,92.62409374628128,30.0,300.0,30.0,60.0,270.0,270.0,180.0,300.0
199,92.95405342376323,210.0,300.0,90.0,180.0,270.0,270.0,90.0,270.0
32,133.94856506440843,210.0,210.0,90.0,180.0,270.0,270.0,330.0,270.0
142,134.48302859559575,210.0,240.0,180.0,120.0,270.0,150.0,30.0,270.0
178,142.53253907687355,180.0,120.0,0.0,270.0,270.0,270.0,330.0,270.0
190,143.19799745589603,30.0,300.0,30.0,180.0,90.0,270.0,180.0,330.0
0,143.61903225738007,30.0,120.0,90.0,180.0,270.0,0.0,180.0,330.0
50,159.51349436748055,60.0,120.0,300.0,180.0,270.0,270.0,0.0,270.0
72,162.0296164120297,210.0,120.0,30.0,210.0,270.0,120.0,60.0,270.0
171,166.6558460841193,30.0,120.0,0.0,240.0,270.0,270.0,0.0,270.0
62,178.15676339649414,210.0,120.0,30.0,180.0,270.0,270.0,330.0,270.0
26,181.295088601211,150.0,210.0,240.0,180.0,270.0,270.0,60.0,270.0
63,182.83946982210347,210.0,300.0,210.0,180.0,270.0,270.0,90.0,270.0
