,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
132,36.3694316232895,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
108,36.369947733028205,240.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
94,36.370500148402385,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
192,36.37149351485644,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
177,36.37316068508008,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
106,36.37316880224271,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
84,36.374266294356005,30.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
21,36.37810548094284,30.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
174,36.378206867100616,150.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
181,36.37870779604592,0.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
22,36.378977179254,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
36,36.386823398345854,60.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
178,36.387019546381154,0.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
87,36.387684434294194,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
128,36.387684439742195,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
195,36.388038044360194,240.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
61,36.38908870656689,270.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
101,36.38928476816911,240.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
1,36.390143988305724,210.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
82,36.391015834972166,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
180,36.39391044357133,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
69,36.40188998849351,150.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
50,36.406179474729804,240.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
12,36.42481100265658,120.0,120.0,120.0,240.0,270.0,180.0,180.0,270.0
104,36.43507813396639,240.0,150.0,90.0,210.0,270.0,270.0,180.0,270.0
191,36.448344267532526,210.0,150.0,0.0,180.0,270.0,270.0,180.0,270.0
117,36.45973832567081,60.0,180.0,30.0,180.0,270.0,270.0,180.0,270.0
57,36.46087405049783,330.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
156,36.46941730338715,120.0,120.0,180.0,30.0,270.0,270.0,180.0,270.0
13,36.47150596321934,330.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
0,36.47446893426111,90.0,30.0,240.0,210.0,270.0,270.0,180.0,270.0
28,36.48644571312808,150.0,210.0,120.0,210.0,270.0,270.0,180.0,270.0
68,36.492393145963256,90.0,120.0,90.0,270.0,270.0,270.0,240.0,270.0
113,36.49788627904444,60.0,210.0,300.0,180.0,270.0,210.0,180.0,270.0
188,36.50420613947605,270.0,180.0,90.0,180.0,270.0,270.0,180.0,270.0
48,36.505159797679774,90.0,120.0,120.0,60.0,270.0,210.0,150.0,270.0
197,36.51162599315791,0.0,30.0,330.0,180.0,270.0,270.0,180.0,270.0
143,36.51358222231697,240.0,120.0,330.0,180.0,270.0,270.0,240.0,270.0
100,36.51576862623236,120.0,0.0,180.0,180.0,270.0,270.0,180.0,270.0
2,36.518014140012056,0.0,120.0,0.0,180.0,270.0,120.0,180.0,270.0
127,36.51909982397794,0.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
19,36.52558085999208,210.0,30.0,330.0,180.0,270.0,270.0,180.0,270.0
129,36.53041788251103,240.0,30.0,180.0,210.0,270.0,270.0,180.0,270.0
25,36.536873347023366,60.0,0.0,30.0,60.0,270.0,270.0,180.0,270.0
43,36.54189051865518,60.0,60.0,210.0,210.0,270.0,270.0,180.0,270.0
125,36.54373045446828,270.0,30.0,180.0,180.0,270.0,270.0,180.0,270.0
42,36.55057679587303,240.0,120.0,180.0,270.0,270.0,270.0,240.0,270.0
161,36.55315614590879,60.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
88,36.563665720991835,240.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
10,36.570099593993106,120.0,120.0,300.0,300.0,270.0,240.0,180.0,270.0
131,36.573465764165896,90.0,120.0,180.0,150.0,270.0,240.0,180.0,270.0
6,36.581620285762305,210.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
75,36.594188607560106,210.0,120.0,0.0,240.0,270.0,150.0,180.0,270.0
102,36.59490490308521,0.0,120.0,30.0,270.0,270.0,270.0,150.0,270.0
167,36.60549114120888,30.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
51,36.6214632523332,240.0,120.0,60.0,180.0,270.0,240.0,150.0,270.0
55,36.63965037304585,270.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
47,36.64284235514537,90.0,120.0,300.0,60.0,150.0,270.0,180.0,30.0
60,36.64636879463497,120.0,120.0,150.0,210.0,270.0,210.0,180.0,150.0
196,36.665927999352924,90.0,120.0,60.0,90.0,270.0,270.0,180.0,30.0
38,36.667051962688525,300.0,210.0,330.0,180.0,270.0,240.0,180.0,270.0
63,36.7207534118278,60.0,120.0,120.0,270.0,270.0,270.0,180.0,60.0
159,36.734455439199344,150.0,120.0,0.0,180.0,270.0,270.0,180.0,60.0
169,36.73449996640204,30.0,120.0,60.0,240.0,270.0,270.0,180.0,60.0
95,36.74365298577115,150.0,120.0,180.0,270.0,270.0,270.0,180.0,60.0
58,36.749279040686055,60.0,120.0,270.0,180.0,270.0,240.0,240.0,120.0
45,36.7529551491061,210.0,120.0,90.0,270.0,270.0,270.0,120.0,270.0
111,36.78033099650028,0.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
8,36.78544169473166,0.0,0.0,0.0,180.0,270.0,270.0,180.0,30.0
116,36.78929713585907,240.0,120.0,180.0,180.0,270.0,270.0,270.0,270.0
138,36.78966012638432,240.0,120.0,330.0,180.0,270.0,270.0,210.0,270.0
93,36.79632613659375,240.0,120.0,240.0,180.0,270.0,270.0,210.0,270.0
29,36.80469076799816,60.0,120.0,240.0,270.0,270.0,270.0,180.0,90.0
124,36.81051576751903,270.0,120.0,30.0,180.0,270.0,270.0,210.0,270.0
92,36.843102260117185,30.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
67,36.84909340262881,90.0,120.0,0.0,180.0,270.0,270.0,180.0,150.0
59,36.866784236201056,90.0,330.0,150.0,270.0,270.0,270.0,180.0,270.0
133,36.86998632794324,60.0,330.0,210.0,180.0,270.0,270.0,180.0,270.0
160,36.87309675542515,300.0,120.0,180.0,270.0,240.0,270.0,180.0,270.0
70,36.92163077569822,150.0,120.0,0.0,210.0,270.0,270.0,180.0,300.0
64,36.930793956797565,90.0,120.0,270.0,180.0,120.0,240.0,180.0,270.0
16,36.945244721350925,30.0,120.0,150.0,180.0,120.0,270.0,180.0,270.0
105,36.99570888361007,240.0,120.0,180.0,90.0,270.0,270.0,180.0,120.0
56,36.996950701606494,210.0,120.0,0.0,240.0,120.0,270.0,180.0,270.0
198,37.00055112590033,30.0,210.0,90.0,240.0,270.0,270.0,180.0,120.0
72,37.022927441716455,240.0,330.0,180.0,90.0,270.0,270.0,180.0,270.0
168,37.0298098444365,210.0,120.0,120.0,240.0,270.0,270.0,180.0,180.0
32,37.038463471075126,210.0,120.0,180.0,270.0,270.0,270.0,180.0,180.0
5,37.04667130924206,240.0,60.0,240.0,180.0,60.0,240.0,180.0,60.0
121,37.179858682949366,60.0,120.0,330.0,240.0,120.0,270.0,180.0,270.0
23,37.185552420515506,120.0,330.0,0.0,180.0,270.0,210.0,180.0,150.0
89,37.21091906117655,120.0,120.0,90.0,270.0,270.0,270.0,90.0,270.0
140,37.395691197623115,60.0,120.0,270.0,180.0,270.0,210.0,180.0,240.0
185,37.40716984084043,30.0,120.0,180.0,240.0,270.0,210.0,120.0,240.0
151,37.4602538590723,60.0,120.0,90.0,180.0,210.0,270.0,180.0,270.0
135,37.464762903818894,90.0,120.0,180.0,270.0,210.0,270.0,180.0,270.0
172,37.48178215085118,210.0,60.0,0.0,180.0,270.0,270.0,270.0,240.0
33,37.48794113752814,240.0,120.0,120.0,180.0,210.0,270.0,180.0,270.0
166,37.55238786381062,240.0,120.0,270.0,60.0,270.0,270.0,180.0,240.0
175,37.67324547350744,240.0,0.0,240.0,180.0,210.0,270.0,180.0,270.0
76,37.69997087370665,240.0,120.0,60.0,60.0,150.0,270.0,180.0,270.0
148,37.806588138717316,30.0,120.0,90.0,210.0,90.0,270.0,180.0,270.0
49,37.822658893294054,240.0,120.0,30.0,180.0,300.0,90.0,180.0,270.0
136,37.872026377707684,270.0,120.0,180.0,210.0,270.0,270.0,300.0,270.0
183,37.88828469021614,30.0,120.0,30.0,270.0,0.0,270.0,180.0,270.0
73,37.88870933178429,60.0,120.0,300.0,240.0,0.0,270.0,180.0,270.0
11,37.90582060348093,150.0,120.0,150.0,0.0,270.0,270.0,210.0,270.0
86,37.92318848415809,240.0,120.0,150.0,180.0,300.0,270.0,180.0,210.0
98,37.977829604390294,30.0,0.0,90.0,90.0,150.0,270.0,180.0,270.0
150,38.088493289842276,60.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
62,38.146775343808,210.0,120.0,180.0,210.0,0.0,270.0,210.0,270.0
170,38.17825065701013,240.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
35,38.196375467166554,150.0,120.0,180.0,180.0,270.0,270.0,180.0,210.0
179,38.48352276580109,0.0,120.0,150.0,180.0,0.0,210.0,180.0,270.0
7,38.50827120041025,120.0,120.0,300.0,210.0,270.0,270.0,180.0,0.0
119,38.52298087861374,120.0,120.0,300.0,270.0,270.0,270.0,180.0,0.0
80,38.52352171636914,90.0,120.0,180.0,270.0,270.0,270.0,180.0,0.0
165,38.554506618931214,210.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
141,38.55516069587293,60.0,120.0,120.0,30.0,270.0,210.0,180.0,0.0
171,38.688930801284,90.0,120.0,180.0,270.0,150.0,270.0,0.0,270.0
40,38.738006263582335,210.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
71,38.78271730775082,150.0,120.0,300.0,270.0,270.0,270.0,300.0,270.0
34,39.55775348827511,240.0,120.0,0.0,210.0,150.0,270.0,180.0,180.0
20,40.05020290960901,0.0,120.0,300.0,180.0,330.0,270.0,180.0,270.0
139,40.71702291080334,0.0,120.0,30.0,180.0,30.0,270.0,180.0,180.0
41,40.86670719210321,240.0,120.0,90.0,60.0,270.0,30.0,180.0,240.0
18,41.90794991945251,60.0,270.0,210.0,210.0,270.0,270.0,180.0,270.0
15,41.93103493908373,30.0,270.0,150.0,240.0,270.0,270.0,180.0,270.0
97,42.10040800278561,210.0,270.0,0.0,270.0,270.0,270.0,240.0,270.0
39,42.49219938724548,240.0,240.0,330.0,180.0,270.0,30.0,180.0,270.0
4,42.779694239756736,30.0,120.0,150.0,240.0,270.0,270.0,30.0,270.0
53,49.1728792162127,90.0,120.0,30.0,180.0,270.0,300.0,180.0,270.0
52,49.219756239304225,240.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
154,52.13188040767222,210.0,120.0,90.0,120.0,270.0,270.0,300.0,270.0
118,58.94232826698552,120.0,120.0,150.0,180.0,330.0,270.0,150.0,270.0
130,59.253291495738395,120.0,120.0,150.0,150.0,60.0,180.0,30.0,270.0
77,69.08193496515122,30.0,0.0,90.0,210.0,270.0,0.0,180.0,270.0
112,70.95998171477666,240.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
109,72.66597845644893,90.0,120.0,180.0,180.0,270.0,270.0,60.0,270.0
193,72.78161833140538,270.0,120.0,150.0,0.0,30.0,270.0,180.0,270.0
186,74.42006973598752,120.0,120.0,90.0,60.0,270.0,270.0,0.0,270.0
99,75.99606416553291,120.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
137,80.63382341508053,210.0,210.0,0.0,210.0,0.0,270.0,270.0,30.0
146,80.90133457764294,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
122,85.72434517390259,270.0,120.0,120.0,240.0,270.0,90.0,180.0,270.0
144,87.11219668066835,60.0,120.0,180.0,270.0,270.0,270.0,180.0,330.0
31,87.37378262738754,150.0,120.0,180.0,30.0,60.0,270.0,180.0,330.0
164,87.43094665694899,30.0,210.0,150.0,300.0,270.0,270.0,180.0,330.0
194,91.99230801662961,0.0,120.0,90.0,180.0,270.0,330.0,180.0,120.0
107,92.08211516871552,90.0,300.0,90.0,240.0,270.0,240.0,180.0,270.0
123,92.18555628841695,240.0,120.0,300.0,180.0,270.0,330.0,180.0,300.0
17,92.51623661596348,0.0,300.0,180.0,180.0,270.0,270.0,180.0,90.0
162,102.49349195842632,90.0,120.0,90.0,180.0,270.0,60.0,180.0,330.0
46,103.33325399585277,270.0,120.0,60.0,180.0,60.0,240.0,330.0,270.0
9,126.69839969064273,120.0,120.0,210.0,180.0,270.0,270.0,90.0,270.0
96,157.21513538264009,30.0,120.0,150.0,240.0,60.0,270.0,180.0,270.0
173,171.83220482950142,90.0,120.0,240.0,180.0,270.0,30.0,90.0,150.0
153,194.71510683876926,60.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
37,216.6526138473197,180.0,180.0,300.0,330.0,270.0,270.0,0.0,270.0
