,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
24,36.93007952849197,96.99819269752034,140.49998475342565,399.0695524192557,247.70059680244327,138.59167233782358,169.06868679272807,214.17063386238468,77.68174167988634
85,36.93164032437104,94.15415629911297,138.554915925438,120.82715575354817,185.13855180167474,184.43203629573443,183.68365121098662,190.21606490717969,149.49327416165107
179,36.93222074168684,160.70874771387915,109.1078378358516,170.7877533569399,273.1540716627838,146.05930617646328,217.46006024789415,161.57085468808467,100.20810753422055
45,36.932360101241926,119.0539960605078,116.97766084885706,150.14570515613102,84.10873821499271,160.43225299667603,200.30013140242838,183.72938840428998,184.91490943736326
83,36.93568737961854,187.02769538043796,94.7717194667915,38.69201422989812,247.7147372549027,155.41718149753808,182.11897717043254,198.51525893674622,71.83798191627861
2,36.93950235800793,56.83942290498695,105.77846303517204,93.3255209546728,231.7092801510909,91.35064726346593,195.6319524982866,149.01402158253552,92.37500326735073
59,36.93957467441074,203.73335702036107,133.99985085200916,-111.26572238617038,213.07270669246836,202.73309794331306,108.43126384347852,171.2277067379368,89.72910149287061
66,36.942711605706315,107.26343367171967,136.73517044577704,143.55416750444667,232.6214619830137,199.18824790513239,164.59711267573482,165.5709571607501,106.76999418247583
149,36.944726251528124,161.97673902462464,130.58519542354097,80.40114930664488,83.18061888983924,139.96341161944105,157.8166931633159,150.9386736234225,66.78805724948583
65,36.94926716301306,226.04817396874543,105.92484756601156,110.7828250552661,217.9603335319091,141.8524450624108,196.0391300994604,190.09180059893697,90.57164299958144
111,36.950044754901064,209.80890631762878,93.30918710607048,122.64875785420661,281.78973459515674,189.2310093492162,252.7545592586756,214.81930430504354,111.9649738639255
70,36.950846930116484,151.4175387094438,144.01055337571944,321.3301815669603,218.26897777300331,232.57440391764482,160.3981359891036,227.63238038447167,108.13803608693422
29,36.95140479721597,141.6171334952647,141.25184019393598,68.57185162871687,101.9110056998425,270.24163296862685,185.2575451079986,231.50437800001137,87.13786713133781
144,36.9539985964962,235.5656180770319,119.62731866894956,159.8033086143019,265.4327388655853,122.48207231627245,200.8101804592921,232.63444325772772,86.52495225787303
54,36.95627876989035,137.15249304885666,125.11724951648812,360.67955415174436,184.02889389841465,200.73534479793307,156.25822635580397,199.26824894268282,145.98417665168392
191,36.95684356761346,80.58225575262978,136.1145944505004,232.98176811073677,168.33153480712332,110.13578204484324,164.35782632347735,178.02743210393902,149.03728597394263
185,36.958059733824996,173.9121757567888,117.1670389899658,92.33360781038627,203.28712791911977,105.03566153393602,207.67480896642363,163.22353866586545,108.07105815310672
166,36.95928622592256,121.04279400729084,145.13623549790486,180.41570816531714,170.84909022822166,105.29496735057094,184.49649303148942,135.47303870471467,93.49448921583844
171,36.96161657023296,215.37414136692342,139.52919820490592,40.96681629732197,271.9108356925552,169.95708900437455,208.96626178122375,200.24794960887553,85.80866748486025
125,36.96532595014854,78.34972875680516,187.35754811992274,210.70148137573992,168.3621095775035,261.5102705857722,158.06758780280165,183.7338012775706,103.2581917308113
133,36.965471252813984,60.506510677044886,101.96124668650545,122.0905640164366,383.18741385955127,278.136853199117,175.42559864664796,226.0896123533717,121.74118487201652
121,36.96548775676115,147.2781080802554,117.20643472730988,82.39026480193183,254.23746158318596,229.80207776377986,130.0772911081718,169.41658277872892,109.7535235582633
40,36.97348538775293,187.21359657964896,139.15330685833263,197.18751751684803,230.15453259428898,187.15392481950133,197.10101165995323,233.73807338902702,149.12972542873266
102,36.97364917338905,112.82264795161916,91.99435608180376,-204.63688433058033,247.15189865189794,130.50273821611765,242.86284127798803,200.2787982610791,86.40428284999192
52,36.97842026175568,127.71544836101657,146.44059582147895,101.67415451780892,52.79262069485674,171.95624378105038,260.2746496721951,189.4500965575474,117.57399078451093
90,36.97882292409216,241.42468009919025,117.30612613981552,245.94388680160273,242.46707410409718,194.90436229630473,138.07608186969617,166.41036738056485,105.92634130123955
31,36.980799658288376,89.49621777385917,146.8888592419993,190.5817296701029,208.39399532207543,222.61592487042327,130.77188814789184,204.6543138869208,96.36822157161265
101,36.98636585075142,52.09866915014584,117.59267107916463,268.24293853712686,164.96354845282133,203.78261113303512,124.66149533117,232.66592752165633,104.53705214414589
91,36.98997139481102,106.60279538340855,129.7918767763199,163.40565805542187,201.11005059379124,104.46505001323406,146.09219330345803,194.2188011803729,118.93793433926675
5,36.993494202793876,116.11537753138532,183.30651906033987,287.4688182054135,228.3541414988698,174.50944451732173,226.4558360354417,198.88007109657207,151.03052449061042
41,36.99591992420401,197.6553608853322,80.84409997970727,84.8383780030014,194.46302738501885,157.1964746906657,179.1422214023074,198.05485799051183,154.37717025894338
177,36.99685772866315,115.38196931117051,133.88906795753283,52.15083420814295,287.30019941861224,174.94619756207274,240.18232941520057,179.82110654733242,193.56332999423864
35,36.998137070943855,240.88438431514962,123.65974457585061,84.1800851475424,242.8937362930776,149.65833183264195,206.14099817221228,204.62257934074324,117.66591038903267
84,36.99950842701987,35.580918927859614,85.59766560531745,224.38229888072848,210.556468405685,160.7345682072711,154.47086556211968,164.40470729075548,153.64769322138858
139,37.00430390917752,165.88708994352086,123.23421418215221,204.73611364792401,170.71417994813058,99.49295039041311,195.132447229599,178.58177831851864,134.01252763467346
22,37.00738910374791,144.7660465916127,130.26991535206486,197.76991506822264,260.781828129931,75.37341708633566,180.97168497390408,150.03623556075644,129.22426058811837
81,37.008972156067415,197.6364869902675,141.96030060879798,138.27179856652361,181.58322629191048,149.7555550261884,152.46968976639937,203.83050897783124,139.60259299046953
58,37.00987152591514,133.5556539475909,169.24338738546925,399.4853243165669,196.06313531602297,150.33662104207298,245.21203368118387,166.73415833073477,111.48013410918199
46,37.01032708232449,170.83893682731508,97.11228212462088,138.26644061958325,172.43921759906175,132.03726436499147,162.22527239503844,194.46283306501655,97.02799500555835
190,37.010415603629305,212.3409993698773,150.28892369790503,235.96207778329776,165.22146367243136,151.32714032270889,158.0084310062035,221.18191875919237,176.3062091422859
48,37.01073396458278,152.7429111040703,139.03861837345687,350.40631243829273,214.474577305058,201.78573069293006,188.94636905631742,196.1996688938719,124.64338222007457
138,37.011227694003736,197.1060093648059,106.22507478300551,95.72759015560942,225.58746835373412,221.68552248291047,161.2640552240324,197.42543037810734,120.43133763043346
154,37.016387148244135,176.44832353403137,179.69609691296873,252.9875464201141,64.79723753247222,180.72932157430347,189.0652888081535,207.14034994429383,73.93504057862557
11,37.01758425619089,133.0053634597403,151.36244548394066,61.8209679008378,226.02924192865484,158.46194081779373,189.85145624342368,165.93999661211788,139.4484100049705
152,37.018038011239256,148.45197219940383,115.25524205387202,237.9368474868685,298.58329936101535,142.73523502506484,155.54620268719117,150.55390000918234,74.54567146579166
129,37.01808599340878,249.4346592172815,153.39142475247738,111.86377252428258,230.22162927021327,158.64763862439955,227.48097311277022,177.54406580355698,105.46778182272296
16,37.01882557183847,184.40134853629894,147.4499217322991,232.885942725568,236.71917447643835,162.0105727404159,275.95513680521594,177.3789487887811,107.55760584144649
69,37.024865512695904,24.32494928254451,91.3899710679467,225.3648351322691,228.58752895971122,203.68360638149576,175.4021664821306,174.31379067309044,139.63325680252882
7,37.02740404391211,73.88428814954224,146.3080344445628,117.54266898841848,164.98221700449068,235.52825488926277,104.2749009052504,107.12660363415344,154.2947063234081
98,37.029739581556775,103.10734569764352,135.80600347887383,303.39031964351705,282.10485001537734,83.15844988214184,164.070383244653,198.46022621386226,126.72671691352568
13,37.0298594161698,215.96163524842513,150.02296390095538,121.23776224162452,262.72302902754706,228.54265295842887,159.61172487324623,164.88707650429416,118.84861777316563
49,37.03704861586839,214.99999964977172,128.38701961281242,108.70786627041267,109.39744510020738,248.32138944114996,128.85554838885577,203.92265344128532,10.421682606678942
134,37.03762674866679,185.4023260883469,91.31642315303367,76.86552565267492,209.52313166552648,124.9160833913857,184.86918154568144,203.89752929964973,118.1105850028398
123,37.038754835293716,115.01700891572594,119.2039828066386,315.5393272003334,90.16843184262463,182.51635326027187,177.1799764699204,155.0745136750616,112.75154569005404
194,37.040006990468,54.27516408951931,133.47828015174028,178.87259194524634,278.0181734525937,96.55836053943564,165.97467806154134,178.7026979849976,111.3441443699418
105,37.04066770699917,74.92205293805897,121.12522289873431,240.80203043461017,94.04307143734748,178.42268144186218,249.2852129460224,162.32869615593353,130.4202680761094
68,37.04273017011259,161.36858997764693,175.34390896769742,79.20592760553409,259.30681188208126,155.4461841550819,216.78539113672844,215.48229382324624,84.6096622186841
60,37.044149017809794,248.83096873054365,147.91933713318738,256.4451185739422,167.60823709790557,162.02125284290926,176.9758315370426,225.4410192002394,135.0145574907144
97,37.04815826723414,95.34739119302185,103.94548250833704,137.9971471120847,155.52715241124815,157.19733037681274,194.33204413048864,214.47799564632342,100.09673070697976
63,37.0597851503848,119.1530259842488,135.589498882735,76.70166878662215,111.30797259709712,209.185897857661,209.5971071095521,155.27990264213045,63.84838827338591
36,37.07084209339528,307.5442745697469,125.12084222611172,232.98162440058664,161.3714168666431,105.87537460358432,169.65685703361322,151.65537250049812,56.486234131935966
108,37.078030230846686,242.86779444658546,153.57422273004204,237.5336757979323,163.86332597449882,184.10028174928772,187.51223884774615,211.51263326865566,98.24146138465335
100,37.078854539150385,157.63298372586374,78.77584955959452,54.349807469448834,195.7868985348461,175.80285546914442,150.50854965440527,179.90541335464954,124.01627427357232
131,37.07952644741253,232.8897551949322,76.52850215819007,263.83424609926936,144.41740957512843,227.3045760517111,243.0934309061058,164.1293913578096,90.03601521305971
181,37.091508319403,226.6774837741018,116.20416724159864,-177.90265328049392,154.95570037127294,154.9802975406891,192.26191435525482,162.88649781133148,110.24273605001972
75,37.09348637528087,108.57502946859367,108.69433892312708,185.8006209984431,149.08008745521965,286.5014080582665,148.67326600145688,217.79621224169057,178.88786730778645
51,37.09883205172473,4.673369595830906,119.22483982949406,27.69147673938143,92.12309209228826,205.93687968929586,168.3833209411018,132.1947901122956,102.67868706092996
148,37.1067864740065,23.391208648675615,169.97036214007088,265.83360395839605,225.79868996882982,213.84654682659726,152.8894237304334,177.3458599075672,114.50154884468118
110,37.10890414997562,158.61727891553298,125.52140014080734,315.1570909323674,138.5897747603824,244.74064570948906,227.7714055307319,186.9762238900839,114.45440622403163
27,37.11620989375376,245.7201252444195,154.1796693536437,34.191414198083166,295.5110507443822,122.5658207598117,148.46644505723526,148.55095078489813,94.87825342625742
189,37.12026508466355,200.43808179546465,148.82315597702865,191.14108758876006,265.7302408343483,112.73475801799053,242.02157927206156,185.35094090654354,139.22225790845158
175,37.12765253257429,214.97373934700553,140.0334226016555,296.14637641829023,243.05319298091945,170.53379747389704,166.20827152981377,116.49057397345022,140.8457607651429
25,37.127953219744484,107.47669575137735,105.22003331062105,150.69839543680123,143.2000466554652,245.56156302033966,159.98863404519776,225.61493255642753,166.3032968237838
39,37.1371882066434,132.99064152856153,81.16736595476561,72.7174961987411,147.3625068223531,256.2972590731556,152.83123146438578,151.57184219176023,112.28451207508108
120,37.171556919424944,98.08113046925914,145.78222357421706,265.1642780638607,302.6395987314822,217.59802269932035,192.17677410221697,182.63996734177792,98.68706614184977
86,37.18573910715082,250.16618742173915,138.39116789773053,274.0390149292882,254.36469537363845,88.16922951568459,150.86956080669293,217.3602543127072,90.02886280573937
87,37.18633321111334,59.29532544442776,105.98733321494501,144.56716672973545,14.525279438043981,296.7073774846823,156.9252266715767,183.40474816308037,77.09461280609675
165,37.18747386526705,165.06031277401715,160.23197365143687,149.59224573506867,121.35247618871634,205.98836828964565,207.7117076492926,200.10561020639344,30.57404534701169
72,37.194375935926544,99.67849409795791,112.88656247811812,384.87874633408785,145.83013680447505,103.9104038332806,214.816730945831,215.52508720651446,96.57692858580552
10,37.203170851749434,58.122350992855644,141.3996861719182,229.8935965453221,145.66439430065418,159.2974649045069,213.1418350753903,202.7649454189286,154.2215025575833
193,37.25854663275489,133.37408334374064,94.96226944988737,117.5417372479908,303.01720118609217,199.93152627700655,244.98537454605804,180.2162156985905,124.27327640910225
141,37.26383127995503,0.058780746771276426,151.2549908837368,244.0934596077433,142.82791162327032,167.46295713466412,147.61980503183474,146.86166270790125,79.21595478494861
183,37.27056839462114,114.52229596193712,132.36940970835684,77.95914002568651,117.44420323877219,229.80358054283823,254.98848100055574,173.5750634520178,122.11516679216089
53,37.27821515586827,170.68413344403064,142.39508337832808,99.02262538991832,143.70169056044307,129.47545556661595,154.9811061782134,178.07257780025776,85.77769853015324
161,37.28571128439163,264.22454784037427,121.7683057288373,212.96111617016328,127.60820895168561,134.89091784424568,147.80151082455592,214.79844490340977,17.799649719892145
89,37.289169788909504,254.6729214619466,162.6491656717347,11.055036366136477,97.4567416803535,132.1836604254089,222.83577235336747,195.0472131464707,118.36844373113907
32,37.29987514492051,99.67387667756206,111.85274223664325,83.19651153510155,121.51063676532623,176.83825390857578,197.91216977949287,187.64529366722496,75.07919494503463
106,37.30941065683852,69.18572357796091,136.42359788401177,150.79120285924162,135.65162435723332,147.6321464848064,227.3135863928145,224.4401373649419,163.4414899421203
107,37.320104531188036,148.40920652596012,141.19784746832545,25.00746763341772,143.9202356589467,184.53191727479899,188.7937577805867,167.74792480276218,142.9204318639172
137,37.3245239326517,198.82449677868397,124.14542763768186,224.92621439316895,210.11135017641547,139.10653319813144,135.70366122006737,184.40786872777662,243.75599203601797
12,37.327190942504046,334.9049797691198,114.92974448951784,174.21037792535577,139.85972274782426,152.8586196875546,112.04128541631654,181.14952301625564,82.9712892841279
28,37.3713390395354,198.11355146478098,105.675190172908,317.6012508459014,304.7681057347097,119.00993105554689,161.11673153902873,173.48675163033826,191.1793188352026
19,37.3973309074198,227.45863595771937,141.33625115955672,-5.905721970089104,121.31941631278443,256.716695226779,261.9196749521693,172.53671531719195,135.74646500845537
30,37.400384746105296,175.05451203864192,138.84651305130322,261.8014009777216,131.06489365636696,215.84405162459808,166.0150201958419,220.8489493297252,79.35209980963187
126,37.404536402509514,161.52209077803576,80.76170750830335,162.8628174996257,140.23014501947955,128.79721894078804,188.64058239801366,217.25767747862776,112.28214013220614
158,37.4062395741684,282.07908947213565,133.14948526231663,175.49678403443005,136.86947557904276,138.2025987067089,222.20939378672213,170.81998417694686,160.8584934806413
180,37.432031795552184,115.6575803372823,157.58334704902035,-0.4312709744664289,112.12914082586207,134.9160194423471,266.6239517292961,190.51902456149202,124.9789250784265
186,37.43229402876226,193.41595403173264,67.76423485552085,50.95601214743989,141.5861097111478,117.2870683331768,197.15812286976347,143.71487742477706,128.0419814163877
103,37.43666222038866,48.90842609844705,118.6661110419748,160.3652208624393,251.15210954002632,272.901807200582,284.313579670812,184.65434094911652,124.20957341608856
168,37.448139072233495,309.46188936287683,118.51843494310728,94.38393110914572,182.97044230750492,98.02456749578478,193.47824393494912,273.3026167613433,49.97443033501443
128,37.48937435770916,159.89026102285752,128.45755939029164,-22.069760539180464,271.7862276734169,188.18099179811136,246.33872684156188,150.048316501883,15.19647506824127
199,37.501496057019715,320.39054670587154,69.035227779949,452.8140441676471,301.11741045597574,210.8896958871173,112.34727454919063,141.8978724558281,133.46953112679265
9,37.51737596022209,166.13030836579426,102.52800185800692,160.6687202390002,129.32956977704873,108.10141424993789,158.69936976869974,185.29305390746967,119.43733808538055
143,37.536162592019735,189.80076609766897,135.77766370206513,159.46258662530983,204.1551137617835,37.18810634302895,251.0524559649807,196.8538010433864,129.4034526311487
92,37.57391848762065,91.08246984271535,189.07181363600927,59.23348816106886,305.20102991007025,105.25645314446217,185.3059058542339,130.65960683586792,118.47756211441708
147,37.726832046380956,144.724874980881,133.53813470040146,130.83997692918507,146.69982210899354,141.10965383974087,197.9620708237777,243.65419882690563,6.829896901772713
192,37.7763322881733,277.59928623206235,174.96227659667107,53.98485653213558,306.96894753838427,117.7106708162482,162.22794534530613,181.33723794645965,169.84649193811663
160,37.959875080376655,208.12050984786387,126.29135867825065,100.03036477302294,275.70231824537075,5.5438076901378395,190.8510312720917,210.34608607669085,106.66483099395879
74,38.02232907578445,174.8166745062168,107.49487756353861,140.25736473608862,304.0601974885428,133.50964619515247,279.6182707128274,148.25807229817704,132.0626504812157
167,38.054691061370946,164.7915730061382,145.75473944665188,297.7388103272628,140.9215964319524,32.51078448520235,264.11546022278134,185.318521523963,114.07999544941414
184,38.1457873422048,146.1003298295897,129.72312886616479,170.34951358741492,148.6150003141067,314.9671035438266,200.88663389189634,176.91210225174646,158.0768424855993
47,38.370138351178014,215.3671357841291,126.81914851285734,15.344037670997693,203.80439914470222,191.06135682119725,244.21398161895223,223.35580249934466,210.27726414905854
99,38.42646603353627,183.76612621674627,84.898255588871,319.799402293942,254.58801854170537,217.90271833683855,157.8909684359011,230.9575214220543,204.10848043244107
56,38.74877694209966,85.62607088185055,122.71751319319893,-0.5842347492839224,230.87723229142557,63.103790612158235,98.94548337133963,201.4099606203518,220.73951067016162
157,38.850192385427455,192.27447706512913,136.41473799285646,55.06412964345735,203.95337201081315,133.3903563976666,246.62865178193135,235.46616459312915,177.26172924982671
112,39.89881316421185,306.8936796389823,106.90614967351362,170.18603155662683,313.51099918063755,255.74743306526642,187.41991098232057,183.04841356543957,101.56422302398667
