,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
138,36.43743499554935,90.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
40,36.43887651571198,180.0,90.0,90.0,180.0,270.0,210.0,180.0,270.0
125,36.440387902085256,60.0,120.0,120.0,270.0,270.0,180.0,180.0,270.0
173,36.45879721820777,330.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
182,36.46060055802619,120.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
170,36.46532942159667,240.0,90.0,120.0,180.0,30.0,210.0,180.0,270.0
108,36.48558726946567,330.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
53,36.48578912421267,330.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
102,36.487765054103846,0.0,210.0,270.0,210.0,270.0,270.0,180.0,270.0
189,36.49850500427287,30.0,210.0,120.0,270.0,270.0,270.0,180.0,270.0
115,36.502379269337844,60.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
172,36.5060760035772,120.0,0.0,270.0,180.0,270.0,270.0,180.0,270.0
68,36.510500271405064,90.0,60.0,120.0,180.0,270.0,270.0,180.0,270.0
199,36.52459932273159,210.0,180.0,240.0,210.0,270.0,210.0,180.0,270.0
47,36.52666654731794,240.0,30.0,240.0,60.0,270.0,270.0,180.0,270.0
25,36.52969228658728,90.0,120.0,150.0,150.0,270.0,270.0,180.0,270.0
101,36.5405420718636,90.0,0.0,90.0,180.0,270.0,240.0,180.0,270.0
55,36.54577803169198,90.0,120.0,60.0,210.0,270.0,210.0,240.0,270.0
162,36.55607761447257,30.0,0.0,300.0,240.0,270.0,270.0,180.0,270.0
83,36.56203232143371,120.0,120.0,30.0,270.0,270.0,270.0,150.0,270.0
10,36.563274490951684,30.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
43,36.563854885493825,60.0,60.0,30.0,180.0,270.0,210.0,180.0,270.0
69,36.56753296398939,120.0,90.0,90.0,180.0,240.0,210.0,180.0,60.0
146,36.56989658086706,120.0,60.0,330.0,270.0,270.0,210.0,180.0,270.0
42,36.572694522227394,210.0,120.0,270.0,180.0,270.0,210.0,180.0,60.0
112,36.57328870775784,60.0,120.0,270.0,210.0,270.0,270.0,180.0,30.0
185,36.5764052796661,330.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
94,36.599527761381786,0.0,60.0,300.0,240.0,270.0,210.0,180.0,270.0
24,36.61402169167805,300.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
159,36.659094480951055,180.0,120.0,30.0,60.0,240.0,210.0,180.0,270.0
163,36.67375838473571,90.0,120.0,240.0,180.0,120.0,270.0,180.0,30.0
193,36.68025259928301,90.0,120.0,300.0,180.0,60.0,210.0,180.0,270.0
79,36.71644140251626,90.0,90.0,210.0,180.0,240.0,270.0,180.0,270.0
61,36.72939641198469,30.0,120.0,300.0,270.0,240.0,270.0,180.0,270.0
49,36.73463955715193,180.0,120.0,90.0,180.0,300.0,210.0,180.0,270.0
76,36.75136723871969,150.0,240.0,90.0,180.0,270.0,150.0,180.0,270.0
198,36.76000225567708,120.0,120.0,210.0,180.0,270.0,270.0,210.0,270.0
179,36.76419707411234,90.0,120.0,120.0,270.0,270.0,270.0,210.0,270.0
166,36.79583956780974,150.0,120.0,30.0,240.0,270.0,270.0,210.0,270.0
0,36.803167714175906,30.0,120.0,270.0,210.0,270.0,270.0,180.0,90.0
22,36.80809605882727,150.0,210.0,150.0,270.0,30.0,210.0,180.0,60.0
89,36.827454033454586,120.0,120.0,90.0,180.0,270.0,270.0,180.0,120.0
123,36.854520037165045,240.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
197,36.870470511160164,90.0,150.0,120.0,120.0,270.0,270.0,180.0,270.0
119,36.88873499518762,240.0,120.0,240.0,240.0,270.0,270.0,180.0,120.0
62,36.916242776968026,90.0,90.0,300.0,180.0,90.0,210.0,180.0,270.0
99,36.971351993730686,90.0,180.0,150.0,180.0,270.0,270.0,270.0,270.0
30,36.97945650998242,210.0,120.0,210.0,270.0,90.0,210.0,180.0,90.0
153,37.0002679868767,150.0,120.0,90.0,240.0,120.0,210.0,180.0,270.0
20,37.026947845751664,270.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
15,37.054102186281796,120.0,120.0,270.0,180.0,150.0,270.0,150.0,270.0
51,37.307645858544085,90.0,330.0,120.0,210.0,270.0,210.0,120.0,270.0
54,37.43875694004236,90.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
158,37.486294359110076,30.0,120.0,210.0,210.0,270.0,270.0,120.0,300.0
177,37.508227143231636,240.0,120.0,90.0,270.0,210.0,270.0,180.0,270.0
57,37.56241289564529,30.0,210.0,60.0,180.0,210.0,210.0,180.0,270.0
169,37.63897390356622,90.0,120.0,150.0,180.0,150.0,270.0,180.0,270.0
104,37.66188023730785,120.0,120.0,210.0,60.0,150.0,270.0,180.0,270.0
161,37.68507853039316,90.0,90.0,90.0,210.0,150.0,270.0,180.0,270.0
130,37.88067564107861,60.0,120.0,270.0,210.0,0.0,270.0,180.0,270.0
113,37.89503384836587,120.0,120.0,90.0,90.0,90.0,270.0,180.0,270.0
191,37.96142725639232,300.0,120.0,180.0,180.0,270.0,240.0,300.0,270.0
128,38.02047682635775,210.0,120.0,210.0,180.0,0.0,270.0,180.0,270.0
148,38.179403255917734,120.0,120.0,120.0,270.0,270.0,270.0,180.0,210.0
19,38.46353404775219,0.0,120.0,90.0,300.0,60.0,270.0,180.0,210.0
46,38.51175099734563,60.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
176,38.529594280556104,30.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
72,38.539474064463526,90.0,90.0,120.0,180.0,270.0,270.0,180.0,0.0
64,38.70131043878487,210.0,120.0,300.0,180.0,0.0,210.0,90.0,330.0
58,39.491798217530594,330.0,150.0,300.0,180.0,270.0,270.0,120.0,240.0
187,39.65941016340939,60.0,120.0,270.0,270.0,270.0,90.0,180.0,270.0
126,40.151707571101625,150.0,120.0,90.0,270.0,330.0,270.0,180.0,270.0
188,40.70376777079,0.0,30.0,210.0,210.0,270.0,240.0,330.0,270.0
71,41.91118154818577,30.0,270.0,120.0,180.0,270.0,270.0,180.0,270.0
12,41.91586458204687,30.0,270.0,90.0,210.0,270.0,270.0,180.0,270.0
29,41.92734637040171,30.0,270.0,330.0,60.0,270.0,270.0,180.0,270.0
92,42.209946010188716,0.0,120.0,330.0,180.0,30.0,270.0,180.0,270.0
156,42.3596908656346,180.0,270.0,330.0,210.0,270.0,270.0,210.0,270.0
195,42.43037320185884,240.0,120.0,330.0,150.0,30.0,270.0,180.0,270.0
105,42.88680484184561,120.0,120.0,180.0,120.0,270.0,30.0,180.0,270.0
142,43.78627151605767,180.0,120.0,270.0,270.0,270.0,270.0,330.0,270.0
118,44.251419883608506,90.0,120.0,300.0,210.0,30.0,270.0,180.0,270.0
171,45.924960947901994,240.0,120.0,270.0,270.0,30.0,270.0,180.0,270.0
35,46.015926321732785,210.0,120.0,240.0,150.0,270.0,270.0,90.0,270.0
85,47.31392863983899,90.0,120.0,30.0,270.0,180.0,0.0,180.0,210.0
14,49.17235563763903,90.0,120.0,300.0,180.0,270.0,300.0,180.0,270.0
11,49.17528725016238,120.0,120.0,270.0,180.0,270.0,300.0,180.0,270.0
165,49.17719818294853,90.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
6,49.19167225103299,120.0,120.0,30.0,60.0,270.0,300.0,180.0,270.0
196,49.22506306951973,240.0,120.0,240.0,210.0,270.0,300.0,180.0,270.0
67,49.24746727092635,180.0,120.0,330.0,270.0,270.0,300.0,180.0,270.0
114,49.50631034960184,90.0,120.0,120.0,180.0,270.0,300.0,180.0,60.0
66,50.76713068673756,120.0,210.0,120.0,180.0,270.0,300.0,270.0,270.0
78,51.257711238290085,90.0,120.0,120.0,210.0,300.0,270.0,180.0,270.0
65,51.270388271195216,90.0,120.0,120.0,240.0,300.0,270.0,180.0,270.0
136,51.27229902434137,90.0,120.0,0.0,240.0,300.0,270.0,180.0,270.0
31,51.57952329826295,240.0,120.0,210.0,270.0,0.0,150.0,180.0,270.0
86,51.64811141918422,0.0,120.0,90.0,270.0,270.0,270.0,300.0,270.0
144,53.067913330035694,240.0,120.0,90.0,180.0,270.0,90.0,150.0,270.0
122,59.7128277316284,90.0,90.0,120.0,180.0,270.0,270.0,330.0,270.0
91,68.89602735431296,30.0,120.0,30.0,180.0,270.0,0.0,180.0,270.0
26,68.90857428201504,0.0,120.0,300.0,210.0,270.0,0.0,180.0,270.0
116,68.92325745046558,0.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
77,69.05834804363131,210.0,240.0,240.0,180.0,270.0,0.0,180.0,270.0
121,69.06552587202584,120.0,60.0,180.0,210.0,270.0,0.0,180.0,270.0
38,70.6152673501152,60.0,330.0,120.0,180.0,270.0,270.0,0.0,270.0
111,71.36345382191969,120.0,120.0,150.0,180.0,270.0,30.0,180.0,270.0
48,73.76518490515586,150.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
132,74.45459468522368,150.0,120.0,90.0,270.0,270.0,270.0,0.0,270.0
13,74.4892379916951,270.0,120.0,90.0,270.0,270.0,270.0,0.0,270.0
184,74.50200413862271,150.0,120.0,300.0,210.0,270.0,90.0,270.0,270.0
60,74.57890369777775,150.0,240.0,90.0,180.0,270.0,270.0,0.0,270.0
21,85.92765355085788,90.0,120.0,120.0,300.0,270.0,90.0,180.0,270.0
180,87.06618256815197,90.0,120.0,0.0,270.0,270.0,270.0,180.0,330.0
84,87.0821319192283,90.0,90.0,300.0,240.0,270.0,210.0,180.0,330.0
192,91.74008637477519,30.0,60.0,30.0,270.0,270.0,330.0,180.0,270.0
141,93.95065950489678,120.0,120.0,300.0,240.0,0.0,270.0,330.0,270.0
109,99.57490536650755,90.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
81,115.09924798746106,0.0,120.0,210.0,180.0,270.0,0.0,60.0,270.0
8,116.13207507933195,60.0,240.0,90.0,270.0,270.0,90.0,270.0,270.0
44,118.69558202957936,150.0,120.0,0.0,180.0,60.0,270.0,330.0,270.0
4,121.59680415433007,90.0,120.0,90.0,210.0,270.0,0.0,30.0,270.0
120,124.11481110653081,330.0,120.0,210.0,210.0,0.0,210.0,330.0,270.0
143,138.0532583442152,300.0,120.0,210.0,180.0,30.0,210.0,0.0,270.0
106,138.65281869061167,0.0,120.0,300.0,240.0,300.0,60.0,60.0,270.0
90,138.69023110057623,240.0,120.0,300.0,180.0,330.0,270.0,60.0,270.0
174,139.11869501433733,0.0,120.0,30.0,180.0,270.0,210.0,30.0,270.0
134,142.88304157904807,240.0,300.0,150.0,240.0,180.0,150.0,180.0,330.0
27,154.07579503050312,90.0,120.0,210.0,330.0,270.0,270.0,60.0,270.0
98,230.66118179266294,90.0,120.0,300.0,210.0,270.0,270.0,60.0,270.0
