,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
111,36.36475736275244,90.0,90.0,300.0,210.0,270.0,270.0,180.0,270.0
125,36.36854330631637,240.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
11,36.368816833086754,30.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
64,36.36943162330825,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
162,36.371493510612346,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
124,36.37365297307172,30.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
3,36.37466548793688,150.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
179,36.37496641559842,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
177,36.375195845667434,150.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
67,36.37757436965642,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
166,36.37820686706509,150.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
71,36.37934221214775,0.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
197,36.380683263164045,180.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
47,36.383307195205276,240.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
160,36.38659542266763,120.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
153,36.38760624507198,120.0,120.0,330.0,210.0,300.0,180.0,180.0,270.0
81,36.387932777803385,210.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
167,36.389077052452706,270.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
83,36.389284769786315,240.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
91,36.38961516516594,210.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
94,36.390079523491295,210.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
155,36.390777430587114,270.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
159,36.391964508739505,270.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
12,36.39787605834221,210.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
25,36.398974664222564,30.0,90.0,300.0,210.0,270.0,270.0,180.0,270.0
93,36.400974093378196,210.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
90,36.40415915983382,0.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
1,36.407024635919356,0.0,90.0,330.0,210.0,270.0,270.0,180.0,270.0
8,36.410190047220595,270.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
21,36.41167176587668,240.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
16,36.42043739718493,150.0,150.0,270.0,210.0,270.0,270.0,180.0,270.0
65,36.42411971627472,60.0,150.0,150.0,270.0,270.0,270.0,180.0,270.0
68,36.42879834849048,240.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
26,36.430476381052394,240.0,120.0,330.0,270.0,270.0,240.0,180.0,270.0
13,36.43644142697843,270.0,90.0,210.0,210.0,270.0,270.0,180.0,270.0
37,36.44065093491243,90.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
116,36.44080010382519,60.0,120.0,270.0,270.0,270.0,180.0,180.0,270.0
189,36.44206120359822,270.0,120.0,60.0,240.0,270.0,240.0,180.0,270.0
151,36.450828762587605,120.0,120.0,210.0,90.0,270.0,270.0,180.0,270.0
190,36.45465371095219,180.0,150.0,240.0,270.0,270.0,270.0,180.0,270.0
105,36.45893974646879,330.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
6,36.464376799743775,90.0,240.0,60.0,210.0,270.0,270.0,180.0,270.0
168,36.466994884606734,90.0,120.0,270.0,210.0,270.0,120.0,180.0,270.0
104,36.47436627956047,120.0,210.0,150.0,270.0,270.0,270.0,180.0,270.0
170,36.47503770035775,60.0,180.0,210.0,60.0,270.0,270.0,180.0,270.0
56,36.475622140359604,90.0,30.0,300.0,210.0,270.0,270.0,180.0,270.0
127,36.476799123804916,90.0,90.0,270.0,90.0,270.0,270.0,180.0,270.0
100,36.47879982057346,60.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
62,36.480554257829574,330.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
106,36.481501498371166,120.0,30.0,240.0,210.0,270.0,270.0,180.0,270.0
183,36.488405008889714,240.0,180.0,270.0,210.0,270.0,270.0,180.0,270.0
2,36.4919071751679,120.0,120.0,330.0,270.0,270.0,270.0,240.0,270.0
18,36.498156314565165,0.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
82,36.50753457650673,0.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
152,36.5075523712548,150.0,120.0,300.0,210.0,270.0,270.0,240.0,270.0
192,36.51265231291339,300.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
193,36.5160229331298,300.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
45,36.521507761633565,120.0,120.0,210.0,210.0,270.0,270.0,150.0,270.0
92,36.52737714309186,150.0,30.0,330.0,270.0,270.0,270.0,180.0,270.0
69,36.53608010099709,90.0,120.0,300.0,180.0,270.0,270.0,150.0,300.0
49,36.537995972816304,120.0,60.0,300.0,270.0,270.0,270.0,180.0,270.0
172,36.558646656786834,30.0,120.0,300.0,60.0,270.0,150.0,180.0,270.0
35,36.574264815164916,150.0,120.0,240.0,210.0,270.0,270.0,150.0,270.0
86,36.602614493732965,330.0,240.0,240.0,210.0,270.0,270.0,180.0,270.0
132,36.61035654592685,240.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
169,36.695408515530055,60.0,120.0,270.0,300.0,270.0,270.0,240.0,270.0
61,36.70670939394009,60.0,120.0,120.0,210.0,270.0,270.0,180.0,60.0
51,36.71413526003388,150.0,120.0,120.0,210.0,60.0,60.0,180.0,270.0
43,36.717557258308915,90.0,120.0,60.0,270.0,270.0,270.0,120.0,270.0
195,36.75720619666232,90.0,120.0,150.0,150.0,270.0,270.0,180.0,30.0
30,36.778893074191245,30.0,120.0,60.0,60.0,270.0,270.0,60.0,30.0
4,36.78111816851841,90.0,210.0,0.0,180.0,270.0,180.0,180.0,90.0
48,36.78201326555029,120.0,120.0,330.0,210.0,270.0,270.0,180.0,90.0
10,36.78787581079691,0.0,120.0,60.0,300.0,270.0,270.0,180.0,30.0
181,36.80470924173043,90.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
128,36.81408745666799,120.0,120.0,270.0,270.0,240.0,150.0,180.0,270.0
42,36.828856690743265,30.0,150.0,60.0,270.0,270.0,270.0,120.0,300.0
102,36.85043649923723,60.0,120.0,210.0,210.0,270.0,270.0,180.0,120.0
22,36.88023297145827,120.0,120.0,210.0,180.0,270.0,120.0,300.0,150.0
103,36.88417664920125,120.0,330.0,270.0,210.0,270.0,210.0,180.0,270.0
149,36.88973501977918,60.0,330.0,210.0,270.0,270.0,270.0,180.0,270.0
184,36.89930901687751,150.0,330.0,60.0,270.0,270.0,270.0,180.0,270.0
137,36.93103264691792,0.0,120.0,210.0,300.0,270.0,270.0,180.0,60.0
147,36.93913047556579,270.0,120.0,150.0,270.0,270.0,270.0,270.0,270.0
173,36.97021649161451,30.0,120.0,180.0,270.0,120.0,270.0,180.0,270.0
135,36.970286447809045,120.0,120.0,240.0,270.0,270.0,270.0,150.0,180.0
44,36.97991921841234,120.0,120.0,60.0,60.0,270.0,270.0,180.0,180.0
54,36.98039482871122,90.0,120.0,60.0,270.0,270.0,270.0,180.0,180.0
114,36.98487619614032,90.0,120.0,30.0,270.0,270.0,270.0,180.0,180.0
198,37.00154232124582,240.0,120.0,210.0,210.0,270.0,270.0,300.0,270.0
46,37.00400272045393,120.0,90.0,270.0,90.0,270.0,270.0,180.0,150.0
139,37.01421899823993,240.0,120.0,210.0,180.0,270.0,270.0,180.0,180.0
84,37.02598589549022,270.0,120.0,210.0,210.0,120.0,210.0,180.0,270.0
60,37.03421850471875,180.0,120.0,60.0,270.0,270.0,270.0,180.0,180.0
74,37.05034917746771,240.0,120.0,210.0,270.0,270.0,240.0,120.0,270.0
185,37.0791424235746,90.0,120.0,210.0,240.0,120.0,240.0,330.0,120.0
99,37.10016286246487,180.0,180.0,60.0,270.0,120.0,270.0,180.0,270.0
178,37.20749349804476,60.0,330.0,60.0,240.0,240.0,270.0,180.0,60.0
76,37.21302817561567,0.0,60.0,330.0,60.0,270.0,270.0,180.0,180.0
58,37.40204758916736,90.0,120.0,210.0,210.0,90.0,270.0,180.0,270.0
157,37.409316677183355,120.0,120.0,210.0,210.0,90.0,270.0,180.0,270.0
136,37.42057034563867,90.0,120.0,150.0,270.0,270.0,180.0,180.0,240.0
72,37.43133389435047,90.0,330.0,270.0,270.0,270.0,90.0,180.0,90.0
23,37.46922686979628,30.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
31,37.47152280648845,60.0,120.0,330.0,210.0,210.0,270.0,180.0,270.0
88,37.49919691949422,120.0,90.0,330.0,210.0,210.0,270.0,180.0,270.0
14,37.508590903635195,120.0,120.0,330.0,210.0,270.0,270.0,180.0,240.0
80,37.51688788635306,60.0,120.0,330.0,180.0,270.0,270.0,180.0,240.0
131,37.591237412186146,60.0,210.0,210.0,0.0,270.0,270.0,180.0,270.0
144,37.65622797891955,90.0,120.0,150.0,240.0,150.0,270.0,180.0,270.0
9,37.73486178942818,60.0,90.0,30.0,270.0,300.0,270.0,180.0,180.0
161,37.740278944537664,90.0,150.0,270.0,270.0,150.0,210.0,180.0,270.0
158,37.84280773560904,210.0,210.0,30.0,240.0,150.0,270.0,180.0,270.0
146,38.04466728034007,120.0,330.0,60.0,270.0,270.0,270.0,180.0,240.0
66,38.170097488256395,90.0,120.0,300.0,210.0,270.0,270.0,300.0,270.0
108,38.308501817955346,300.0,120.0,30.0,270.0,270.0,90.0,240.0,270.0
98,38.36534057594198,30.0,30.0,300.0,270.0,270.0,270.0,180.0,210.0
107,38.47213020266618,120.0,120.0,300.0,0.0,90.0,270.0,180.0,270.0
156,38.679755214183274,90.0,120.0,30.0,210.0,180.0,270.0,180.0,270.0
28,38.687939563807944,90.0,120.0,60.0,240.0,180.0,270.0,180.0,270.0
148,38.76471614680703,120.0,120.0,240.0,0.0,150.0,270.0,180.0,270.0
52,38.78271761133022,150.0,120.0,300.0,270.0,270.0,270.0,300.0,270.0
154,39.857785024803135,150.0,30.0,270.0,270.0,270.0,270.0,120.0,270.0
129,40.00521584347839,240.0,120.0,60.0,240.0,30.0,270.0,180.0,150.0
187,40.01481601885818,120.0,120.0,270.0,270.0,270.0,270.0,90.0,330.0
97,40.08057057157893,90.0,120.0,150.0,240.0,270.0,270.0,30.0,270.0
176,41.70838244607583,60.0,120.0,60.0,210.0,0.0,270.0,180.0,270.0
118,41.82436302828044,30.0,120.0,150.0,240.0,270.0,270.0,120.0,300.0
130,41.91589279820396,60.0,270.0,60.0,270.0,270.0,270.0,180.0,270.0
7,41.91701895651772,30.0,270.0,210.0,180.0,270.0,270.0,180.0,270.0
38,41.94126155617277,210.0,270.0,210.0,210.0,270.0,270.0,180.0,270.0
32,42.1057869362754,240.0,270.0,150.0,30.0,270.0,240.0,180.0,270.0
63,42.11408155004237,60.0,270.0,210.0,270.0,270.0,270.0,150.0,270.0
164,42.24205058700042,210.0,120.0,330.0,240.0,30.0,270.0,180.0,270.0
194,42.41303274251926,60.0,120.0,150.0,270.0,270.0,30.0,180.0,270.0
57,43.424629746733906,60.0,120.0,270.0,210.0,300.0,0.0,180.0,270.0
39,43.776786112093646,60.0,120.0,270.0,90.0,270.0,30.0,180.0,270.0
182,45.896552249539006,150.0,120.0,270.0,210.0,30.0,270.0,180.0,270.0
120,49.18841759982416,120.0,120.0,210.0,210.0,270.0,300.0,180.0,270.0
89,49.1933724721072,120.0,120.0,60.0,240.0,270.0,300.0,180.0,270.0
55,49.621297183787036,90.0,120.0,270.0,30.0,270.0,300.0,300.0,270.0
15,51.66684703719939,120.0,120.0,30.0,270.0,0.0,180.0,180.0,270.0
110,54.03730341254827,30.0,120.0,300.0,210.0,60.0,270.0,180.0,270.0
150,54.520462794433854,150.0,120.0,60.0,210.0,300.0,300.0,180.0,270.0
143,58.83994287270946,150.0,120.0,210.0,180.0,60.0,270.0,180.0,270.0
53,63.403243028112755,30.0,120.0,300.0,150.0,270.0,270.0,0.0,90.0
19,63.62735717669149,90.0,270.0,180.0,270.0,270.0,90.0,180.0,270.0
121,65.59804377621626,120.0,270.0,0.0,120.0,270.0,270.0,90.0,270.0
95,66.78051535686706,180.0,120.0,210.0,270.0,180.0,30.0,180.0,300.0
78,68.91756930268375,30.0,120.0,300.0,270.0,270.0,0.0,180.0,270.0
174,69.12774251639345,30.0,0.0,90.0,270.0,270.0,0.0,180.0,90.0
40,69.54002653650632,150.0,120.0,30.0,240.0,0.0,330.0,240.0,270.0
59,71.6098639739675,90.0,120.0,150.0,240.0,30.0,270.0,180.0,270.0
87,76.9603954202956,60.0,120.0,210.0,180.0,270.0,180.0,60.0,270.0
41,84.15413084376593,90.0,60.0,150.0,270.0,270.0,270.0,0.0,270.0
109,86.37270299789992,210.0,180.0,330.0,240.0,120.0,270.0,210.0,270.0
33,91.54333706706277,240.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
171,91.67081203126479,270.0,120.0,210.0,270.0,270.0,330.0,210.0,270.0
196,92.62207307637914,120.0,120.0,330.0,0.0,270.0,330.0,180.0,270.0
165,103.4384894062671,270.0,240.0,210.0,240.0,330.0,270.0,330.0,270.0
0,104.80721564444795,270.0,120.0,150.0,240.0,90.0,270.0,180.0,210.0
122,104.91912933361303,60.0,120.0,210.0,90.0,270.0,270.0,90.0,270.0
70,124.640239072196,180.0,300.0,240.0,270.0,270.0,0.0,180.0,270.0
140,128.00819865323643,120.0,120.0,210.0,60.0,270.0,270.0,30.0,270.0
134,131.94276133449918,60.0,120.0,150.0,270.0,270.0,210.0,330.0,270.0
17,133.38956774180866,150.0,120.0,0.0,240.0,270.0,270.0,300.0,60.0
77,158.79470604860967,150.0,150.0,270.0,210.0,150.0,240.0,330.0,270.0
126,204.40403209967047,60.0,90.0,30.0,270.0,90.0,270.0,300.0,270.0
