,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
105,36.424181692392054,210.0,120.0,150.0,60.0,270.0,240.0,180.0,270.0
21,36.42682372046292,30.0,90.0,0.0,60.0,270.0,240.0,210.0,270.0
120,36.430979674960355,180.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
74,36.434343104551104,60.0,150.0,270.0,210.0,270.0,210.0,180.0,270.0
155,36.470602857956926,90.0,120.0,210.0,90.0,270.0,210.0,180.0,270.0
148,36.49385583175131,30.0,210.0,300.0,180.0,30.0,210.0,150.0,270.0
171,36.49887384592359,90.0,240.0,0.0,270.0,270.0,210.0,210.0,270.0
18,36.51203544938198,90.0,120.0,120.0,210.0,270.0,150.0,180.0,270.0
158,36.52688079455755,240.0,210.0,210.0,180.0,270.0,210.0,180.0,270.0
136,36.53000866898781,90.0,30.0,0.0,270.0,270.0,210.0,180.0,270.0
42,36.530249693743365,0.0,240.0,30.0,60.0,270.0,210.0,210.0,270.0
112,36.53626566828514,240.0,120.0,240.0,270.0,270.0,210.0,210.0,30.0
96,36.5373485331927,90.0,120.0,240.0,210.0,240.0,210.0,210.0,270.0
119,36.538809786716634,300.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
14,36.54303259115157,240.0,120.0,120.0,210.0,270.0,210.0,150.0,270.0
38,36.54380987749697,90.0,90.0,0.0,210.0,0.0,240.0,180.0,270.0
180,36.55356103326736,120.0,60.0,300.0,270.0,270.0,210.0,210.0,270.0
196,36.553860964734646,240.0,120.0,270.0,60.0,270.0,210.0,150.0,270.0
195,36.55695489537647,0.0,120.0,60.0,60.0,270.0,150.0,180.0,270.0
149,36.568110340765415,0.0,120.0,0.0,210.0,270.0,150.0,180.0,270.0
138,36.57455036800773,150.0,60.0,120.0,180.0,270.0,210.0,180.0,270.0
73,36.575318447862216,60.0,120.0,90.0,150.0,270.0,210.0,180.0,270.0
55,36.581699752625354,240.0,150.0,240.0,180.0,270.0,210.0,210.0,30.0
0,36.58289106573686,210.0,120.0,60.0,60.0,270.0,210.0,180.0,60.0
32,36.609561493499164,90.0,120.0,120.0,60.0,270.0,210.0,180.0,90.0
193,36.610644914449274,150.0,120.0,120.0,60.0,30.0,210.0,180.0,30.0
68,36.615522855530045,60.0,120.0,270.0,180.0,270.0,210.0,300.0,270.0
159,36.62194500912549,240.0,120.0,240.0,240.0,270.0,210.0,210.0,60.0
129,36.624296989861946,0.0,120.0,90.0,180.0,270.0,210.0,120.0,270.0
15,36.627783953618746,180.0,0.0,210.0,270.0,30.0,210.0,180.0,270.0
20,36.634915674051,90.0,120.0,0.0,270.0,270.0,210.0,180.0,90.0
199,36.64154950353835,90.0,120.0,0.0,270.0,270.0,210.0,210.0,150.0
26,36.64265918179731,180.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
8,36.65368979608898,90.0,120.0,90.0,270.0,270.0,210.0,180.0,150.0
123,36.664153516089534,300.0,240.0,90.0,180.0,270.0,210.0,180.0,270.0
146,36.665985419517746,90.0,90.0,180.0,60.0,60.0,210.0,180.0,30.0
166,36.67053849421244,150.0,120.0,30.0,210.0,30.0,210.0,180.0,60.0
86,36.67109921635902,90.0,120.0,120.0,60.0,270.0,210.0,180.0,120.0
124,36.67339704679203,0.0,120.0,300.0,90.0,270.0,150.0,180.0,270.0
71,36.6759937270685,120.0,120.0,240.0,210.0,270.0,210.0,180.0,120.0
188,36.68901403414125,330.0,120.0,120.0,180.0,0.0,240.0,180.0,270.0
151,36.69302855983456,0.0,120.0,120.0,210.0,270.0,210.0,210.0,120.0
69,36.6954607511312,150.0,120.0,150.0,210.0,270.0,210.0,180.0,300.0
156,36.708532604855854,180.0,120.0,120.0,180.0,270.0,210.0,330.0,120.0
176,36.736609619642344,210.0,120.0,60.0,60.0,270.0,210.0,180.0,180.0
92,36.73763808735177,210.0,210.0,60.0,150.0,270.0,210.0,180.0,270.0
154,36.742249047865,0.0,120.0,0.0,60.0,60.0,210.0,180.0,270.0
25,36.74323833493429,210.0,120.0,330.0,60.0,270.0,210.0,180.0,180.0
161,36.77228164568564,60.0,120.0,330.0,210.0,270.0,120.0,180.0,60.0
197,36.77747277126104,120.0,30.0,120.0,180.0,30.0,180.0,180.0,30.0
102,36.797885509904305,330.0,120.0,300.0,210.0,270.0,210.0,180.0,300.0
28,36.803644492370815,60.0,120.0,30.0,180.0,270.0,240.0,180.0,120.0
40,36.80411224206676,300.0,120.0,300.0,180.0,270.0,270.0,210.0,30.0
128,36.80866148300026,60.0,120.0,0.0,30.0,270.0,210.0,180.0,150.0
157,36.826882584032056,60.0,180.0,90.0,210.0,300.0,210.0,180.0,270.0
190,36.86304475314107,300.0,120.0,90.0,210.0,300.0,210.0,180.0,270.0
130,36.87017683438747,150.0,120.0,270.0,120.0,270.0,210.0,180.0,270.0
19,36.88222845310546,240.0,180.0,240.0,180.0,270.0,210.0,270.0,270.0
131,36.91163181201817,0.0,120.0,90.0,180.0,60.0,210.0,180.0,60.0
50,36.913019330271574,30.0,330.0,120.0,270.0,270.0,210.0,210.0,270.0
11,36.9531059921209,120.0,60.0,240.0,90.0,60.0,210.0,150.0,270.0
173,36.96721542782251,90.0,120.0,0.0,210.0,120.0,210.0,180.0,270.0
83,36.972676973223315,60.0,150.0,0.0,150.0,270.0,210.0,180.0,120.0
7,37.02845895049463,60.0,120.0,330.0,60.0,270.0,60.0,180.0,60.0
5,37.02902054639494,0.0,120.0,210.0,180.0,60.0,30.0,210.0,270.0
89,37.02909509149826,90.0,120.0,30.0,180.0,120.0,210.0,180.0,270.0
12,37.27284915851768,270.0,330.0,300.0,180.0,270.0,210.0,180.0,180.0
165,37.31621396796356,90.0,120.0,210.0,180.0,180.0,210.0,210.0,270.0
115,37.36482620499668,30.0,120.0,120.0,180.0,30.0,150.0,180.0,210.0
175,37.45994113339165,120.0,120.0,120.0,0.0,270.0,210.0,210.0,270.0
76,37.48433591235957,60.0,120.0,120.0,0.0,270.0,210.0,180.0,270.0
36,37.51810984099572,240.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
177,37.614195006374466,150.0,120.0,240.0,60.0,120.0,330.0,180.0,270.0
150,37.66826230767224,90.0,120.0,60.0,60.0,150.0,210.0,180.0,270.0
6,37.682778710475134,120.0,120.0,60.0,270.0,150.0,210.0,180.0,270.0
109,37.68596545195845,30.0,120.0,60.0,60.0,150.0,240.0,180.0,270.0
1,37.691126903754224,150.0,120.0,30.0,180.0,150.0,210.0,180.0,270.0
116,37.71276841779208,30.0,120.0,120.0,180.0,150.0,120.0,180.0,270.0
66,37.71575376482665,120.0,120.0,300.0,210.0,330.0,210.0,180.0,210.0
80,37.91888320877217,180.0,120.0,240.0,120.0,270.0,210.0,180.0,240.0
79,38.15139057720862,30.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
16,38.17919658156822,90.0,120.0,300.0,210.0,270.0,90.0,180.0,270.0
70,38.47785638682813,30.0,90.0,0.0,210.0,0.0,210.0,180.0,270.0
9,38.550647985972134,120.0,240.0,300.0,210.0,270.0,210.0,180.0,0.0
45,38.80876967485143,270.0,180.0,300.0,180.0,30.0,210.0,180.0,0.0
77,38.8327591739126,180.0,120.0,120.0,180.0,180.0,150.0,180.0,270.0
27,39.25110175720503,60.0,330.0,330.0,60.0,180.0,210.0,180.0,270.0
117,39.259210483780535,90.0,30.0,210.0,270.0,0.0,210.0,180.0,0.0
60,40.32012415814774,180.0,120.0,90.0,210.0,30.0,240.0,180.0,270.0
98,41.53252736014056,150.0,240.0,210.0,60.0,330.0,150.0,60.0,270.0
184,41.917591652113686,120.0,270.0,60.0,210.0,270.0,210.0,180.0,270.0
182,42.08939554510509,90.0,120.0,210.0,210.0,270.0,30.0,180.0,150.0
2,42.31969700614162,30.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
59,43.45386589561742,150.0,120.0,300.0,270.0,60.0,210.0,270.0,270.0
108,44.51031916116046,90.0,120.0,210.0,210.0,270.0,30.0,180.0,270.0
35,44.69763561132748,90.0,120.0,210.0,270.0,330.0,210.0,210.0,150.0
13,46.03542273325566,30.0,150.0,120.0,210.0,30.0,210.0,180.0,120.0
167,49.23083699282745,240.0,120.0,90.0,60.0,270.0,300.0,180.0,270.0
164,49.23706076022895,240.0,120.0,120.0,240.0,270.0,300.0,180.0,270.0
103,51.278296398177275,60.0,120.0,330.0,60.0,300.0,270.0,180.0,270.0
107,56.088629745424804,60.0,120.0,0.0,210.0,60.0,270.0,180.0,270.0
30,65.9340721086024,30.0,120.0,60.0,210.0,0.0,330.0,210.0,270.0
114,68.87566533591156,90.0,120.0,120.0,270.0,270.0,0.0,180.0,270.0
122,68.87588514156182,90.0,120.0,300.0,60.0,270.0,0.0,180.0,270.0
143,69.36371023647807,240.0,120.0,120.0,90.0,270.0,0.0,120.0,270.0
186,70.84369211827988,120.0,120.0,60.0,180.0,270.0,60.0,180.0,270.0
51,71.75203785415545,330.0,120.0,60.0,210.0,90.0,210.0,240.0,270.0
10,72.0162201097813,60.0,120.0,90.0,0.0,270.0,60.0,180.0,270.0
125,74.03577370931087,90.0,120.0,240.0,180.0,120.0,210.0,60.0,270.0
132,74.73474925086369,90.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
85,74.92426790425571,330.0,90.0,300.0,60.0,270.0,60.0,180.0,270.0
93,80.91980141209498,90.0,120.0,0.0,330.0,270.0,210.0,180.0,270.0
31,81.19689128850163,90.0,120.0,30.0,210.0,0.0,210.0,210.0,270.0
4,83.3774369530677,90.0,210.0,300.0,330.0,180.0,210.0,180.0,270.0
118,87.04515279688562,90.0,120.0,90.0,270.0,270.0,210.0,180.0,330.0
81,87.08425230778705,120.0,120.0,300.0,210.0,60.0,240.0,180.0,330.0
47,91.51554159592276,60.0,120.0,90.0,210.0,270.0,330.0,180.0,270.0
91,92.06178004440997,60.0,300.0,300.0,60.0,270.0,270.0,180.0,270.0
179,92.06290113815164,90.0,300.0,30.0,210.0,270.0,210.0,180.0,270.0
72,92.25020582316033,0.0,300.0,270.0,30.0,30.0,210.0,180.0,270.0
97,94.10704520482828,90.0,300.0,240.0,60.0,0.0,210.0,180.0,270.0
52,94.14263870984259,90.0,300.0,0.0,0.0,270.0,240.0,90.0,0.0
106,94.37322945826205,120.0,300.0,300.0,180.0,180.0,240.0,180.0,270.0
192,95.19409291600695,240.0,30.0,30.0,180.0,270.0,210.0,300.0,0.0
169,106.85370552104413,90.0,210.0,30.0,60.0,30.0,240.0,30.0,270.0
147,109.06447426645325,120.0,120.0,60.0,270.0,270.0,210.0,0.0,270.0
104,109.75657708041267,60.0,120.0,330.0,60.0,270.0,210.0,60.0,270.0
100,111.70456424357523,180.0,120.0,330.0,120.0,0.0,210.0,300.0,30.0
181,123.85859895129855,150.0,120.0,330.0,270.0,270.0,150.0,60.0,150.0
49,142.77288026654054,120.0,120.0,300.0,60.0,270.0,0.0,180.0,330.0
141,144.15394914774748,90.0,120.0,300.0,180.0,30.0,210.0,330.0,270.0
88,147.2554979539421,120.0,330.0,180.0,60.0,0.0,240.0,60.0,270.0
160,175.2805480908852,120.0,300.0,210.0,330.0,270.0,150.0,330.0,270.0
189,202.18379644533204,0.0,120.0,300.0,30.0,270.0,210.0,330.0,300.0
90,221.3548915863058,90.0,120.0,240.0,210.0,270.0,240.0,30.0,270.0
