,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
98,36.372438118681586,0.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
0,36.37330582987757,120.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
157,36.37361117086282,0.0,120.0,90.0,180.0,270.0,210.0,210.0,270.0
74,36.375339166230475,120.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
135,36.376572993513456,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
42,36.3776593628742,120.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
78,36.37932923203195,90.0,120.0,330.0,240.0,270.0,240.0,180.0,270.0
96,36.38255475250755,210.0,120.0,240.0,60.0,270.0,270.0,180.0,270.0
40,36.38555114304528,150.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
72,36.38656955740523,30.0,120.0,60.0,270.0,270.0,210.0,210.0,270.0
108,36.38768443591037,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
6,36.39203528694841,150.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
113,36.39208492261326,120.0,90.0,90.0,180.0,270.0,210.0,180.0,270.0
134,36.408415874935244,120.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
171,36.40863063567519,90.0,150.0,90.0,180.0,270.0,210.0,180.0,270.0
154,36.41413743266532,210.0,120.0,270.0,210.0,270.0,240.0,180.0,270.0
69,36.41429515294175,120.0,120.0,180.0,180.0,270.0,180.0,180.0,270.0
67,36.41788457322587,90.0,90.0,240.0,210.0,300.0,180.0,180.0,270.0
193,36.419185077608255,270.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
3,36.41933167032447,210.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
63,36.42493998463763,270.0,120.0,240.0,180.0,270.0,240.0,180.0,270.0
104,36.42495861359784,0.0,90.0,90.0,180.0,270.0,210.0,180.0,270.0
130,36.43028037228295,270.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
107,36.43137345872704,30.0,90.0,120.0,180.0,270.0,240.0,180.0,270.0
32,36.434941480105024,120.0,120.0,300.0,180.0,270.0,180.0,210.0,270.0
44,36.43990866823659,0.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
187,36.44045595275859,90.0,90.0,60.0,180.0,270.0,180.0,180.0,270.0
86,36.44400169167291,90.0,90.0,90.0,210.0,270.0,180.0,180.0,270.0
5,36.445973418517724,210.0,90.0,180.0,180.0,270.0,210.0,180.0,270.0
2,36.469893071356445,90.0,180.0,60.0,210.0,270.0,210.0,180.0,270.0
112,36.47263890030817,210.0,90.0,60.0,270.0,30.0,210.0,180.0,270.0
48,36.47356795503373,0.0,120.0,0.0,240.0,270.0,180.0,180.0,270.0
177,36.48207670504053,90.0,120.0,180.0,180.0,270.0,270.0,240.0,270.0
43,36.49301767029903,60.0,210.0,90.0,180.0,270.0,210.0,180.0,270.0
55,36.49337899984066,60.0,90.0,240.0,180.0,270.0,180.0,210.0,270.0
142,36.50281225640616,330.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
109,36.506328920224654,300.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
116,36.511385189801956,180.0,150.0,30.0,210.0,270.0,210.0,180.0,30.0
94,36.522521065503746,120.0,120.0,0.0,180.0,30.0,240.0,180.0,270.0
18,36.52431775688064,60.0,90.0,240.0,180.0,270.0,120.0,180.0,270.0
155,36.52923066962249,120.0,120.0,90.0,90.0,270.0,180.0,180.0,270.0
22,36.54157040035759,150.0,240.0,270.0,240.0,270.0,210.0,180.0,270.0
127,36.54285193455439,210.0,120.0,330.0,270.0,270.0,120.0,180.0,270.0
106,36.54662337960402,120.0,120.0,270.0,300.0,270.0,210.0,210.0,270.0
91,36.55357737384674,270.0,240.0,210.0,180.0,270.0,210.0,210.0,270.0
92,36.55728031368336,120.0,120.0,60.0,210.0,270.0,270.0,180.0,30.0
11,36.56751574278235,90.0,120.0,270.0,270.0,270.0,270.0,180.0,30.0
46,36.568421369405165,60.0,120.0,90.0,300.0,270.0,210.0,180.0,270.0
47,36.58998612161538,0.0,60.0,120.0,180.0,270.0,240.0,180.0,270.0
131,36.5900887574325,120.0,120.0,90.0,270.0,270.0,120.0,180.0,270.0
139,36.594228657969936,0.0,120.0,120.0,150.0,270.0,210.0,180.0,270.0
73,36.5958675855914,120.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
57,36.61552285189548,60.0,120.0,270.0,180.0,270.0,210.0,300.0,270.0
77,36.625315028865145,150.0,120.0,90.0,210.0,270.0,210.0,120.0,270.0
140,36.65776514013415,210.0,120.0,60.0,180.0,270.0,210.0,120.0,270.0
122,36.67080785739091,120.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
20,36.6789972782164,120.0,120.0,300.0,210.0,270.0,210.0,180.0,120.0
35,36.696877909756964,0.0,180.0,90.0,300.0,270.0,210.0,210.0,270.0
132,36.70216140776511,300.0,120.0,240.0,240.0,270.0,150.0,180.0,270.0
38,36.70335826623932,90.0,120.0,120.0,270.0,270.0,270.0,120.0,270.0
111,36.703378758145156,240.0,120.0,270.0,270.0,150.0,210.0,180.0,30.0
148,36.70368184938136,0.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
137,36.71998965126896,0.0,120.0,90.0,180.0,270.0,270.0,120.0,270.0
198,36.73465652436295,270.0,120.0,90.0,210.0,270.0,210.0,180.0,120.0
128,36.74164031526645,120.0,120.0,210.0,240.0,330.0,270.0,210.0,270.0
189,36.75736495909319,0.0,90.0,150.0,210.0,240.0,270.0,180.0,270.0
176,36.781451078106905,0.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
101,36.79268260788087,0.0,0.0,90.0,180.0,270.0,150.0,180.0,270.0
169,36.80241867992282,0.0,120.0,90.0,180.0,270.0,270.0,180.0,90.0
145,36.806386942350805,90.0,120.0,120.0,30.0,270.0,210.0,330.0,180.0
61,36.81231645701166,120.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
184,36.859080312379675,120.0,330.0,180.0,180.0,270.0,270.0,180.0,270.0
93,36.86711449421152,120.0,0.0,300.0,180.0,240.0,270.0,180.0,270.0
7,36.871030573005356,0.0,120.0,30.0,210.0,270.0,270.0,180.0,120.0
16,36.87829002804228,90.0,120.0,180.0,180.0,270.0,270.0,180.0,300.0
175,36.88254001405172,0.0,330.0,270.0,180.0,270.0,270.0,180.0,270.0
59,36.89171156440464,0.0,120.0,240.0,240.0,270.0,270.0,180.0,150.0
70,36.8919969748422,60.0,120.0,30.0,180.0,300.0,270.0,240.0,90.0
170,36.93982533360943,0.0,120.0,240.0,270.0,180.0,270.0,180.0,150.0
156,36.951579182561375,270.0,120.0,180.0,210.0,270.0,270.0,180.0,300.0
158,36.98202943169095,270.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
102,36.99191095229065,120.0,90.0,240.0,90.0,270.0,270.0,180.0,120.0
180,36.99378029637799,0.0,120.0,180.0,180.0,120.0,210.0,180.0,270.0
50,37.021981514002796,90.0,120.0,270.0,270.0,180.0,300.0,180.0,120.0
58,37.072616666119536,30.0,90.0,180.0,210.0,270.0,120.0,30.0,90.0
10,37.120668317530324,90.0,120.0,90.0,210.0,120.0,270.0,180.0,60.0
151,37.12580818923149,120.0,120.0,90.0,180.0,90.0,180.0,180.0,300.0
23,37.17529060252806,90.0,120.0,90.0,210.0,240.0,300.0,180.0,270.0
39,37.256740978102606,210.0,120.0,90.0,240.0,270.0,240.0,60.0,180.0
190,37.306081674699804,60.0,120.0,270.0,210.0,180.0,240.0,210.0,270.0
181,37.392392344222934,90.0,120.0,330.0,60.0,270.0,210.0,180.0,240.0
199,37.44252043460314,120.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
30,37.49359462024315,120.0,120.0,180.0,240.0,270.0,210.0,330.0,30.0
149,37.61625160524054,90.0,120.0,60.0,0.0,270.0,240.0,240.0,270.0
60,37.62956270779469,0.0,120.0,0.0,180.0,120.0,210.0,210.0,240.0
97,37.66559721030304,60.0,120.0,90.0,210.0,150.0,240.0,180.0,270.0
195,37.67550673230698,90.0,120.0,270.0,270.0,150.0,210.0,180.0,270.0
54,37.81239533203725,60.0,120.0,240.0,150.0,60.0,210.0,120.0,270.0
15,37.8953814816343,0.0,120.0,270.0,180.0,0.0,270.0,180.0,270.0
71,38.17533237412531,30.0,120.0,90.0,180.0,30.0,240.0,180.0,270.0
33,38.405321713880994,120.0,120.0,90.0,210.0,0.0,210.0,180.0,270.0
64,38.4231022056835,120.0,120.0,210.0,270.0,0.0,210.0,180.0,270.0
83,38.48817503703523,270.0,120.0,180.0,210.0,120.0,150.0,300.0,240.0
87,38.521065715016945,120.0,120.0,240.0,270.0,270.0,270.0,180.0,0.0
51,38.60443956978702,60.0,120.0,180.0,180.0,120.0,210.0,180.0,0.0
119,38.71838943662457,120.0,60.0,270.0,0.0,210.0,210.0,180.0,270.0
68,38.89834039241979,90.0,120.0,270.0,210.0,90.0,270.0,180.0,0.0
186,39.6400039464712,60.0,120.0,270.0,180.0,270.0,90.0,180.0,270.0
185,39.8112097216765,90.0,120.0,180.0,0.0,180.0,210.0,180.0,270.0
115,40.08589883969251,300.0,180.0,240.0,0.0,180.0,270.0,180.0,270.0
188,40.473850282857335,120.0,0.0,90.0,180.0,330.0,270.0,180.0,270.0
150,41.64079389829157,120.0,120.0,240.0,180.0,270.0,60.0,180.0,120.0
136,41.949320025554904,0.0,270.0,300.0,180.0,270.0,210.0,180.0,270.0
37,42.28128042455913,90.0,120.0,90.0,180.0,270.0,30.0,180.0,270.0
138,42.302017554365406,90.0,120.0,240.0,180.0,240.0,210.0,90.0,270.0
163,42.45823991921931,120.0,150.0,180.0,180.0,270.0,30.0,180.0,270.0
133,42.78408244526255,120.0,120.0,60.0,270.0,30.0,270.0,180.0,270.0
75,42.84274623992429,60.0,120.0,300.0,240.0,270.0,30.0,180.0,270.0
13,42.9066899850443,120.0,210.0,90.0,120.0,270.0,30.0,180.0,270.0
62,43.31824533189195,120.0,120.0,180.0,270.0,120.0,210.0,120.0,270.0
194,43.49149231976946,60.0,120.0,150.0,210.0,270.0,210.0,60.0,270.0
85,43.94561415064087,120.0,270.0,270.0,210.0,270.0,180.0,180.0,0.0
172,48.0360931794892,0.0,120.0,90.0,0.0,30.0,270.0,180.0,270.0
41,49.323460139915674,330.0,120.0,90.0,240.0,270.0,300.0,180.0,270.0
9,50.69939707785276,240.0,120.0,210.0,300.0,270.0,240.0,150.0,0.0
152,51.23929999707935,90.0,120.0,90.0,180.0,300.0,270.0,180.0,270.0
179,51.26197602723659,120.0,120.0,0.0,180.0,300.0,270.0,180.0,270.0
153,52.946213567387986,90.0,330.0,90.0,270.0,270.0,180.0,270.0,270.0
121,55.430963368452936,90.0,120.0,270.0,270.0,60.0,270.0,180.0,270.0
79,68.87803816458,60.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
100,68.8818015912521,60.0,120.0,270.0,180.0,270.0,0.0,180.0,270.0
65,69.08182138853215,0.0,0.0,90.0,180.0,270.0,0.0,180.0,270.0
1,80.18787841589472,0.0,120.0,180.0,210.0,270.0,0.0,180.0,0.0
66,80.91159584692302,120.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
164,80.94900447650015,0.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
167,86.87693219198253,150.0,120.0,30.0,330.0,270.0,30.0,180.0,270.0
26,86.95573828829411,90.0,90.0,270.0,180.0,270.0,180.0,180.0,330.0
25,87.05842664094384,60.0,120.0,90.0,180.0,270.0,270.0,180.0,330.0
28,87.24459101303493,90.0,60.0,150.0,180.0,270.0,210.0,180.0,330.0
29,89.00221429091178,300.0,120.0,240.0,330.0,270.0,270.0,90.0,270.0
88,90.34369080692925,90.0,120.0,300.0,180.0,270.0,60.0,180.0,150.0
165,90.51501992737384,210.0,120.0,270.0,90.0,270.0,60.0,180.0,150.0
80,91.74924649194502,210.0,120.0,330.0,90.0,270.0,330.0,210.0,270.0
124,91.89968841838963,60.0,120.0,90.0,180.0,270.0,330.0,90.0,90.0
53,92.02780110683287,90.0,300.0,30.0,180.0,270.0,270.0,180.0,270.0
117,92.05932727327759,90.0,300.0,180.0,180.0,270.0,210.0,180.0,270.0
99,92.05978355018082,120.0,300.0,120.0,180.0,270.0,210.0,180.0,270.0
147,92.08441069340955,90.0,300.0,240.0,270.0,270.0,240.0,180.0,270.0
95,92.0904169027629,60.0,300.0,90.0,210.0,270.0,240.0,180.0,270.0
159,92.20252812604906,90.0,300.0,270.0,180.0,270.0,210.0,150.0,270.0
146,92.57418136905913,90.0,300.0,60.0,180.0,270.0,270.0,180.0,300.0
56,100.10201240891679,90.0,120.0,90.0,180.0,330.0,210.0,300.0,270.0
45,100.53897483648147,120.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
17,103.61379262999164,90.0,120.0,330.0,270.0,270.0,210.0,300.0,270.0
19,123.35749139180926,120.0,120.0,150.0,180.0,270.0,0.0,330.0,270.0
24,155.96883755143625,120.0,120.0,90.0,180.0,270.0,210.0,0.0,270.0
160,157.7961484105792,90.0,120.0,120.0,60.0,90.0,210.0,300.0,270.0
31,166.38605871251346,90.0,120.0,330.0,180.0,300.0,30.0,180.0,270.0
27,173.312945395747,90.0,120.0,30.0,180.0,60.0,270.0,330.0,270.0
161,182.44528736395932,120.0,120.0,60.0,180.0,270.0,210.0,30.0,270.0
126,187.00533502985968,120.0,120.0,270.0,270.0,270.0,210.0,60.0,270.0
