,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
180,36.36565086492673,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
66,36.3658068987596,30.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
162,36.36676589029319,0.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
168,36.36824889466725,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
197,36.36831360550236,120.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
23,36.36918424834881,30.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
4,36.370340775503514,240.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
173,36.370464746225295,150.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
96,36.37243812024139,0.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
45,36.3726760250192,150.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
59,36.37316068083984,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
126,36.37450624383478,0.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
199,36.37492861800469,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
129,36.37592518897638,240.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
89,36.376601138170344,0.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
49,36.37757436962125,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
185,36.378044026673564,0.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
101,36.3783540090919,240.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
130,36.38105204736852,240.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
140,36.38105204736959,240.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
145,36.382081389677225,60.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
44,36.383506421095476,150.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
150,36.38712195202363,270.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
13,36.38742926595613,180.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
19,36.38948127774403,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
122,36.389481277750356,270.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
88,36.3910766516961,120.0,150.0,270.0,210.0,270.0,270.0,180.0,270.0
43,36.39408625023951,150.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
187,36.39560434053148,180.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
51,36.397924649060805,150.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
91,36.39828411603327,240.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
15,36.39968280001922,30.0,120.0,210.0,210.0,270.0,240.0,180.0,270.0
106,36.40915253719622,150.0,90.0,150.0,60.0,270.0,270.0,180.0,270.0
198,36.421445609117,150.0,90.0,90.0,180.0,270.0,210.0,180.0,270.0
120,36.422552834464575,30.0,150.0,300.0,210.0,270.0,270.0,180.0,270.0
160,36.43743980523457,150.0,150.0,150.0,240.0,270.0,270.0,180.0,270.0
5,36.46597477449315,270.0,150.0,60.0,240.0,270.0,270.0,180.0,270.0
116,36.46907072263069,240.0,120.0,60.0,270.0,270.0,180.0,180.0,270.0
67,36.47171958123069,90.0,30.0,330.0,180.0,270.0,270.0,180.0,270.0
181,36.4769402898994,0.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
115,36.4769402906006,0.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
76,36.48566647266843,150.0,210.0,330.0,180.0,270.0,270.0,180.0,270.0
81,36.48712715458289,30.0,210.0,180.0,180.0,270.0,270.0,180.0,270.0
194,36.48871884120242,150.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
100,36.492316956551086,0.0,180.0,330.0,60.0,270.0,270.0,180.0,270.0
190,36.49642191292937,150.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
193,36.500300198197465,300.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
85,36.50251394146291,300.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
84,36.503913819525216,60.0,120.0,300.0,240.0,270.0,270.0,240.0,270.0
118,36.50443273006122,60.0,120.0,30.0,60.0,270.0,270.0,240.0,270.0
12,36.505705827757694,300.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
102,36.506931477165594,0.0,120.0,270.0,210.0,270.0,120.0,180.0,270.0
128,36.522784176365136,240.0,30.0,120.0,210.0,270.0,270.0,180.0,270.0
90,36.52596402065165,60.0,120.0,90.0,270.0,0.0,240.0,180.0,270.0
27,36.53458800540096,240.0,30.0,90.0,240.0,270.0,270.0,180.0,270.0
174,36.541548618922164,270.0,30.0,90.0,210.0,270.0,270.0,180.0,270.0
105,36.54441011107089,0.0,0.0,270.0,210.0,270.0,270.0,180.0,270.0
72,36.54484504639433,210.0,30.0,330.0,270.0,270.0,270.0,180.0,270.0
65,36.54502185803446,90.0,120.0,60.0,180.0,270.0,270.0,180.0,30.0
153,36.54858517449705,330.0,120.0,180.0,210.0,270.0,180.0,180.0,270.0
95,36.55403036934251,0.0,120.0,90.0,180.0,270.0,270.0,150.0,270.0
34,36.55781373147975,30.0,60.0,180.0,210.0,270.0,270.0,180.0,270.0
134,36.56113740941766,240.0,0.0,270.0,60.0,270.0,270.0,180.0,270.0
71,36.56212043602481,60.0,120.0,60.0,210.0,270.0,150.0,180.0,270.0
28,36.56401903984383,240.0,60.0,330.0,180.0,270.0,270.0,180.0,270.0
20,36.56609860085679,0.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
70,36.580037444729705,240.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
80,36.58717308145077,30.0,120.0,180.0,180.0,270.0,270.0,180.0,30.0
112,36.679876818843745,90.0,120.0,210.0,210.0,240.0,270.0,180.0,270.0
22,36.68016790473467,240.0,120.0,210.0,60.0,270.0,210.0,30.0,150.0
161,36.68154400042534,150.0,120.0,120.0,60.0,270.0,210.0,0.0,150.0
39,36.71445867324901,300.0,120.0,240.0,210.0,270.0,270.0,150.0,270.0
36,36.73375707782299,30.0,120.0,90.0,240.0,270.0,270.0,180.0,60.0
138,36.73644704569433,0.0,120.0,270.0,60.0,270.0,270.0,180.0,60.0
98,36.78271415423196,150.0,120.0,60.0,210.0,270.0,270.0,210.0,270.0
163,36.785442535134635,240.0,90.0,330.0,240.0,240.0,270.0,180.0,270.0
42,36.79359864072259,0.0,120.0,300.0,60.0,270.0,270.0,210.0,270.0
154,36.79565990195725,240.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
55,36.79702085567656,180.0,120.0,90.0,180.0,270.0,270.0,210.0,270.0
189,36.797067154678096,150.0,120.0,60.0,270.0,270.0,270.0,210.0,270.0
86,36.8211603754989,30.0,120.0,210.0,270.0,270.0,270.0,180.0,90.0
57,36.828670393912205,60.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
155,36.84583753319139,60.0,240.0,180.0,210.0,240.0,270.0,180.0,270.0
135,36.86626523531541,150.0,120.0,270.0,240.0,300.0,270.0,180.0,60.0
63,36.873063647032225,60.0,330.0,30.0,210.0,270.0,270.0,180.0,270.0
156,36.88197222514236,60.0,180.0,300.0,180.0,270.0,270.0,210.0,270.0
75,36.887872180825184,150.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
177,36.8922699270845,120.0,120.0,0.0,210.0,270.0,270.0,180.0,300.0
1,36.89354490808707,180.0,120.0,330.0,60.0,270.0,270.0,180.0,120.0
35,36.89392686839974,330.0,120.0,180.0,240.0,270.0,270.0,270.0,270.0
139,36.90700159941837,240.0,120.0,330.0,240.0,270.0,270.0,180.0,150.0
170,36.911634873951485,240.0,120.0,240.0,210.0,120.0,270.0,150.0,270.0
188,36.91341201598172,240.0,120.0,90.0,90.0,270.0,270.0,210.0,270.0
52,36.91365314093328,90.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
92,36.91959595931953,150.0,120.0,180.0,210.0,270.0,270.0,180.0,300.0
186,36.95531887038116,30.0,120.0,180.0,210.0,120.0,270.0,180.0,270.0
53,36.96690334040265,240.0,120.0,240.0,210.0,120.0,270.0,180.0,270.0
30,36.99232158754907,270.0,180.0,270.0,120.0,270.0,270.0,180.0,270.0
46,37.00374417474871,30.0,120.0,210.0,210.0,270.0,270.0,180.0,180.0
137,37.1706438265493,150.0,120.0,330.0,210.0,330.0,270.0,180.0,60.0
99,37.28213107733262,0.0,120.0,210.0,120.0,270.0,270.0,210.0,270.0
108,37.38912591823295,210.0,120.0,240.0,180.0,90.0,270.0,180.0,270.0
165,37.48842665273291,240.0,120.0,270.0,180.0,210.0,270.0,180.0,270.0
166,37.49642345609211,90.0,120.0,90.0,180.0,150.0,270.0,180.0,240.0
16,37.532070846999815,0.0,90.0,330.0,210.0,210.0,270.0,180.0,270.0
18,37.53664900245513,150.0,120.0,180.0,210.0,270.0,270.0,180.0,240.0
68,37.54904458055728,150.0,120.0,300.0,240.0,270.0,270.0,180.0,240.0
178,37.66869507745644,0.0,120.0,270.0,30.0,270.0,270.0,180.0,240.0
40,37.683779525556325,0.0,120.0,90.0,210.0,150.0,270.0,180.0,270.0
167,37.81639767622309,240.0,120.0,90.0,180.0,90.0,270.0,180.0,270.0
123,37.846495871777144,150.0,120.0,180.0,60.0,270.0,270.0,300.0,270.0
78,37.86647972638111,240.0,120.0,240.0,210.0,270.0,270.0,300.0,210.0
50,38.04845670486167,0.0,120.0,90.0,210.0,270.0,270.0,240.0,0.0
8,38.12776812249326,90.0,120.0,90.0,120.0,150.0,270.0,180.0,270.0
152,38.19610402460848,60.0,120.0,0.0,210.0,270.0,270.0,180.0,210.0
7,38.419838952249506,120.0,90.0,90.0,90.0,270.0,120.0,180.0,210.0
157,38.565587989525525,210.0,60.0,120.0,240.0,180.0,270.0,90.0,300.0
11,38.66336967705231,30.0,180.0,180.0,210.0,270.0,270.0,180.0,0.0
179,39.11481935218891,180.0,120.0,210.0,210.0,270.0,90.0,180.0,270.0
175,39.266268894267924,270.0,120.0,120.0,150.0,0.0,270.0,180.0,270.0
3,39.59864077160587,240.0,120.0,90.0,210.0,180.0,330.0,180.0,270.0
158,39.70899979588451,150.0,120.0,300.0,210.0,270.0,210.0,330.0,210.0
77,39.78479683805283,120.0,120.0,270.0,180.0,180.0,270.0,120.0,270.0
17,41.48374740209369,150.0,30.0,180.0,60.0,210.0,270.0,180.0,240.0
0,41.926060367804936,150.0,270.0,180.0,210.0,270.0,270.0,180.0,270.0
172,41.93088330660308,240.0,270.0,90.0,210.0,270.0,270.0,180.0,270.0
147,41.99634102968204,90.0,270.0,270.0,90.0,270.0,270.0,180.0,270.0
97,42.33950049708473,180.0,270.0,270.0,210.0,180.0,270.0,180.0,60.0
144,42.75697259316811,270.0,120.0,120.0,270.0,270.0,30.0,180.0,270.0
133,42.97242491552635,240.0,270.0,150.0,210.0,90.0,270.0,180.0,270.0
38,45.612684420454606,240.0,120.0,270.0,240.0,270.0,270.0,330.0,270.0
24,47.364312029452705,150.0,120.0,180.0,240.0,270.0,270.0,30.0,270.0
104,47.37110352773838,240.0,120.0,180.0,60.0,270.0,270.0,30.0,270.0
82,49.233651034987496,240.0,120.0,300.0,60.0,270.0,300.0,180.0,270.0
151,49.67047122705954,120.0,120.0,330.0,120.0,270.0,300.0,180.0,270.0
47,50.009389767926294,0.0,120.0,210.0,210.0,270.0,300.0,120.0,270.0
83,51.23996312516987,90.0,120.0,90.0,240.0,0.0,60.0,180.0,270.0
54,51.27930776695216,30.0,120.0,90.0,210.0,300.0,270.0,180.0,270.0
169,51.28411024663015,150.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
143,51.32031199689182,150.0,120.0,180.0,180.0,300.0,270.0,180.0,270.0
149,51.49704357150305,270.0,120.0,30.0,120.0,270.0,300.0,270.0,270.0
61,54.1579790560814,30.0,90.0,90.0,240.0,270.0,270.0,30.0,270.0
196,54.487367774583696,90.0,120.0,240.0,210.0,300.0,300.0,180.0,270.0
21,55.40405030236016,120.0,330.0,90.0,60.0,30.0,270.0,180.0,270.0
113,56.823920339099246,90.0,270.0,330.0,240.0,300.0,270.0,180.0,270.0
94,58.30189776760645,240.0,120.0,30.0,60.0,60.0,270.0,180.0,270.0
148,66.8061357244442,240.0,120.0,270.0,120.0,300.0,330.0,180.0,270.0
93,68.81409128388574,150.0,120.0,300.0,180.0,270.0,210.0,300.0,270.0
132,68.85911371938897,90.0,120.0,180.0,180.0,270.0,0.0,180.0,270.0
74,68.91625567379249,0.0,90.0,270.0,210.0,180.0,270.0,300.0,270.0
109,72.38772428110266,90.0,120.0,180.0,60.0,300.0,270.0,30.0,270.0
110,73.27392546296788,150.0,120.0,330.0,210.0,270.0,60.0,180.0,270.0
183,74.20806985632349,330.0,90.0,150.0,270.0,270.0,60.0,300.0,270.0
164,77.52320432112155,120.0,270.0,60.0,0.0,270.0,60.0,180.0,270.0
192,81.47562456987185,0.0,120.0,210.0,330.0,270.0,270.0,180.0,300.0
195,87.03131443132202,150.0,120.0,210.0,210.0,210.0,270.0,180.0,330.0
87,87.0742715166899,150.0,120.0,90.0,180.0,270.0,270.0,180.0,330.0
182,91.5465245042222,0.0,120.0,270.0,240.0,270.0,330.0,180.0,270.0
141,92.09615632139082,270.0,300.0,150.0,180.0,270.0,270.0,180.0,270.0
117,92.10767851974416,150.0,300.0,300.0,60.0,270.0,210.0,180.0,270.0
69,100.07077099827994,270.0,120.0,270.0,30.0,270.0,300.0,180.0,330.0
103,115.69644827284755,30.0,120.0,240.0,210.0,270.0,60.0,180.0,270.0
58,121.31997954649643,180.0,120.0,90.0,210.0,60.0,270.0,180.0,270.0
171,133.2820308650245,0.0,120.0,150.0,0.0,300.0,240.0,0.0,270.0
6,142.77655638036953,90.0,120.0,0.0,60.0,270.0,0.0,180.0,330.0
31,153.47293311009318,120.0,120.0,60.0,180.0,270.0,240.0,300.0,270.0
131,157.21513888477656,30.0,120.0,150.0,240.0,60.0,270.0,180.0,270.0
124,178.14552584981698,150.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
176,200.3113368008092,90.0,120.0,180.0,180.0,270.0,270.0,0.0,330.0
41,216.36239597868655,240.0,120.0,270.0,240.0,60.0,270.0,330.0,270.0
