,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
6,36.41717721462447,270.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
147,36.41916244669539,90.0,120.0,150.0,240.0,270.0,180.0,180.0,270.0
100,36.42058151127467,120.0,120.0,240.0,60.0,270.0,180.0,180.0,270.0
44,36.42244567908198,270.0,120.0,180.0,60.0,270.0,210.0,210.0,270.0
154,36.425826715295116,60.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
15,36.42600306356354,60.0,120.0,120.0,210.0,270.0,180.0,180.0,270.0
72,36.426511212424785,150.0,120.0,210.0,180.0,270.0,210.0,180.0,30.0
79,36.42816181707319,270.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
73,36.437105478533056,270.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
75,36.45049573013359,60.0,120.0,270.0,180.0,270.0,180.0,210.0,270.0
187,36.457004440939706,210.0,90.0,240.0,240.0,270.0,210.0,180.0,270.0
107,36.482423949521085,90.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
92,36.49683936979459,90.0,120.0,60.0,60.0,30.0,120.0,180.0,270.0
164,36.497307275589236,60.0,120.0,270.0,90.0,270.0,240.0,180.0,270.0
145,36.498478630124275,60.0,120.0,240.0,90.0,270.0,240.0,180.0,270.0
162,36.501758242400186,60.0,120.0,30.0,90.0,270.0,240.0,180.0,270.0
129,36.50241379340604,150.0,120.0,60.0,90.0,270.0,210.0,180.0,270.0
97,36.50515728351528,60.0,180.0,300.0,210.0,270.0,240.0,180.0,270.0
51,36.50717415646845,60.0,210.0,90.0,270.0,270.0,240.0,210.0,270.0
66,36.50954725690213,60.0,120.0,180.0,30.0,270.0,210.0,180.0,270.0
99,36.51377878117169,150.0,120.0,60.0,90.0,30.0,210.0,180.0,270.0
177,36.51445470441492,300.0,120.0,300.0,180.0,270.0,240.0,210.0,270.0
63,36.516641282377584,30.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
117,36.518817366022645,150.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
53,36.52152893218688,60.0,120.0,180.0,30.0,270.0,240.0,180.0,270.0
81,36.528107400940804,240.0,120.0,270.0,210.0,0.0,60.0,210.0,270.0
169,36.53625660653326,90.0,120.0,60.0,300.0,270.0,210.0,210.0,270.0
90,36.54296815946342,60.0,120.0,180.0,180.0,270.0,210.0,180.0,60.0
42,36.5432551447335,240.0,120.0,90.0,180.0,270.0,210.0,150.0,270.0
152,36.5452505563187,240.0,30.0,240.0,180.0,270.0,210.0,180.0,270.0
9,36.55340677205794,240.0,210.0,270.0,60.0,30.0,210.0,180.0,270.0
80,36.56614484663616,120.0,120.0,300.0,150.0,270.0,210.0,180.0,270.0
118,36.57056671328052,30.0,60.0,150.0,210.0,270.0,210.0,210.0,270.0
116,36.573371154518824,60.0,120.0,240.0,150.0,270.0,240.0,210.0,270.0
125,36.578794650559104,150.0,0.0,240.0,60.0,270.0,210.0,180.0,270.0
184,36.602636251603535,240.0,0.0,270.0,210.0,30.0,210.0,180.0,270.0
71,36.60472640113625,90.0,120.0,180.0,180.0,270.0,210.0,180.0,90.0
56,36.60938589760215,60.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
25,36.627692512216576,210.0,120.0,270.0,150.0,30.0,210.0,180.0,270.0
89,36.650540299605986,60.0,120.0,270.0,30.0,270.0,210.0,150.0,270.0
104,36.65337818014013,210.0,120.0,120.0,60.0,240.0,210.0,180.0,270.0
161,36.6610925490023,150.0,120.0,60.0,180.0,270.0,210.0,210.0,90.0
105,36.67302703098481,60.0,120.0,270.0,180.0,270.0,210.0,180.0,300.0
134,36.68703933930198,150.0,120.0,0.0,180.0,270.0,210.0,180.0,150.0
119,36.69010387014856,60.0,120.0,240.0,60.0,270.0,210.0,300.0,270.0
34,36.69619418480543,150.0,120.0,180.0,180.0,270.0,210.0,180.0,300.0
93,36.70075268468325,60.0,120.0,120.0,60.0,270.0,210.0,180.0,180.0
48,36.72481189806296,300.0,120.0,240.0,300.0,270.0,210.0,180.0,270.0
165,36.746028310393314,120.0,120.0,150.0,180.0,270.0,210.0,270.0,270.0
68,36.75169071741949,30.0,240.0,270.0,150.0,30.0,210.0,180.0,270.0
182,36.77099029710892,60.0,120.0,270.0,180.0,270.0,240.0,270.0,270.0
37,36.77651553795747,210.0,0.0,0.0,180.0,270.0,210.0,210.0,0.0
26,36.77813026288053,180.0,120.0,150.0,210.0,60.0,210.0,120.0,270.0
17,36.787136254880565,150.0,120.0,150.0,60.0,270.0,210.0,270.0,270.0
192,36.793336441592935,30.0,210.0,210.0,210.0,270.0,210.0,210.0,150.0
57,36.797347635617854,90.0,120.0,240.0,90.0,60.0,210.0,180.0,270.0
158,36.80374513608045,240.0,210.0,240.0,180.0,30.0,210.0,150.0,30.0
62,36.837407632849704,120.0,240.0,0.0,180.0,240.0,270.0,180.0,270.0
112,36.845011180141704,90.0,120.0,270.0,120.0,270.0,240.0,180.0,270.0
194,36.84611702485452,210.0,60.0,330.0,180.0,240.0,240.0,180.0,270.0
87,36.84965933029112,120.0,120.0,330.0,210.0,90.0,210.0,210.0,270.0
109,36.860067606023165,30.0,120.0,270.0,120.0,270.0,210.0,210.0,270.0
54,36.86557022776418,0.0,120.0,180.0,180.0,90.0,90.0,210.0,270.0
85,36.886428524480266,90.0,120.0,240.0,150.0,60.0,210.0,180.0,270.0
173,36.90071562981893,60.0,120.0,180.0,120.0,270.0,210.0,180.0,30.0
115,36.92161851071609,240.0,330.0,270.0,180.0,270.0,210.0,180.0,270.0
163,36.94700632605802,270.0,330.0,180.0,180.0,270.0,210.0,180.0,270.0
32,37.01422550769578,90.0,240.0,240.0,180.0,90.0,210.0,180.0,270.0
19,37.06831242261963,60.0,120.0,240.0,300.0,270.0,240.0,180.0,300.0
153,37.204695333727315,60.0,210.0,180.0,30.0,60.0,240.0,210.0,150.0
188,37.24029106021249,90.0,120.0,270.0,120.0,270.0,240.0,270.0,270.0
14,37.53691685750008,270.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
133,37.60013523246911,60.0,120.0,240.0,180.0,60.0,210.0,120.0,270.0
196,37.63047169652807,60.0,90.0,240.0,180.0,270.0,210.0,120.0,270.0
108,37.66351849817157,120.0,120.0,240.0,180.0,150.0,210.0,180.0,270.0
40,37.67286172780767,90.0,120.0,30.0,300.0,90.0,210.0,180.0,210.0
5,37.73383991384288,60.0,120.0,120.0,240.0,270.0,210.0,90.0,270.0
33,37.78507232904385,60.0,120.0,30.0,180.0,270.0,270.0,90.0,270.0
120,37.7871561097756,90.0,120.0,30.0,60.0,300.0,210.0,90.0,270.0
178,37.79518344644883,90.0,120.0,270.0,0.0,60.0,210.0,180.0,270.0
86,37.90172478621486,30.0,120.0,270.0,60.0,0.0,270.0,180.0,270.0
91,38.00086441585232,90.0,120.0,180.0,180.0,270.0,210.0,180.0,210.0
114,38.12892063010665,90.0,120.0,0.0,180.0,270.0,90.0,180.0,270.0
126,38.271892209777675,90.0,0.0,270.0,240.0,270.0,210.0,210.0,210.0
193,38.31199141641634,60.0,120.0,270.0,180.0,30.0,180.0,270.0,270.0
70,38.409226138278356,60.0,120.0,300.0,180.0,0.0,210.0,180.0,270.0
39,38.57233154184793,60.0,120.0,270.0,180.0,330.0,240.0,210.0,270.0
1,38.606523986816015,60.0,120.0,90.0,180.0,330.0,240.0,210.0,270.0
59,38.685434799454086,270.0,120.0,180.0,210.0,270.0,210.0,300.0,270.0
98,38.71125853433214,60.0,120.0,240.0,210.0,180.0,210.0,180.0,270.0
12,38.90062951778514,150.0,120.0,0.0,210.0,270.0,270.0,270.0,270.0
78,39.15146732311909,90.0,120.0,240.0,180.0,90.0,330.0,0.0,270.0
180,40.010115499738916,90.0,120.0,300.0,150.0,270.0,180.0,240.0,330.0
148,41.91326308706754,120.0,270.0,150.0,180.0,270.0,210.0,180.0,270.0
76,41.92274610516941,90.0,270.0,60.0,240.0,270.0,210.0,180.0,270.0
130,42.222118563126294,30.0,150.0,150.0,90.0,300.0,240.0,180.0,270.0
149,42.26971254876852,210.0,120.0,210.0,300.0,300.0,240.0,180.0,270.0
166,42.323645295654366,120.0,120.0,180.0,180.0,270.0,180.0,120.0,270.0
142,42.424838513490826,60.0,120.0,180.0,240.0,270.0,30.0,180.0,270.0
45,42.45086695564784,30.0,180.0,60.0,240.0,270.0,30.0,180.0,270.0
60,42.471238074867884,90.0,120.0,150.0,180.0,60.0,210.0,180.0,210.0
55,42.5041312839824,210.0,270.0,270.0,270.0,90.0,210.0,180.0,270.0
183,45.7547285832939,0.0,120.0,240.0,60.0,270.0,30.0,180.0,270.0
84,46.441697617538445,60.0,120.0,270.0,270.0,30.0,150.0,120.0,270.0
13,49.206745572390886,60.0,120.0,150.0,60.0,270.0,300.0,180.0,270.0
179,49.21737711653585,60.0,120.0,180.0,240.0,270.0,300.0,180.0,270.0
67,49.277161429903444,120.0,210.0,240.0,180.0,270.0,120.0,90.0,270.0
101,53.41351749850664,240.0,120.0,60.0,180.0,270.0,30.0,120.0,270.0
135,60.19681822857474,150.0,120.0,300.0,240.0,270.0,210.0,90.0,270.0
8,68.47601821828724,240.0,120.0,150.0,60.0,270.0,210.0,30.0,270.0
190,68.84910364575309,90.0,120.0,180.0,180.0,270.0,0.0,150.0,60.0
77,69.05115423008728,150.0,330.0,0.0,180.0,270.0,210.0,210.0,330.0
186,71.18625343534087,270.0,120.0,180.0,180.0,270.0,90.0,210.0,270.0
65,72.74211617136439,90.0,120.0,240.0,60.0,330.0,210.0,180.0,270.0
50,73.75162652732037,270.0,120.0,0.0,60.0,30.0,210.0,270.0,270.0
27,74.58501629650449,30.0,120.0,270.0,60.0,270.0,60.0,180.0,270.0
138,74.73474936250915,90.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
4,76.80468298249353,0.0,120.0,240.0,240.0,270.0,210.0,90.0,270.0
31,77.35880498853298,90.0,120.0,240.0,180.0,270.0,210.0,90.0,270.0
199,77.6380509430877,30.0,120.0,120.0,240.0,300.0,30.0,180.0,270.0
121,80.96253461961221,180.0,120.0,180.0,330.0,270.0,240.0,210.0,270.0
94,81.06401179383899,90.0,120.0,240.0,330.0,30.0,240.0,180.0,270.0
83,81.22177629419745,120.0,120.0,330.0,330.0,270.0,240.0,210.0,0.0
7,87.06021131857902,60.0,120.0,270.0,240.0,270.0,210.0,180.0,330.0
43,88.48319148879736,240.0,120.0,210.0,180.0,30.0,300.0,150.0,270.0
137,91.64301437804056,60.0,210.0,30.0,180.0,270.0,330.0,180.0,270.0
38,91.94410832264865,150.0,120.0,330.0,210.0,270.0,330.0,180.0,90.0
110,91.98927520403859,90.0,120.0,240.0,180.0,270.0,330.0,180.0,180.0
69,92.32115438415433,60.0,300.0,120.0,180.0,270.0,210.0,120.0,270.0
195,93.76558843466486,210.0,300.0,300.0,180.0,270.0,210.0,180.0,210.0
64,93.80682059023984,180.0,120.0,30.0,300.0,270.0,330.0,270.0,270.0
22,98.15243526443518,180.0,270.0,270.0,180.0,240.0,0.0,180.0,30.0
102,109.64525849586853,30.0,120.0,330.0,60.0,270.0,240.0,0.0,270.0
168,110.62124633739856,210.0,270.0,240.0,300.0,0.0,210.0,270.0,270.0
10,110.82503309186109,120.0,120.0,150.0,270.0,0.0,210.0,270.0,270.0
82,112.5637739095397,120.0,120.0,300.0,180.0,270.0,330.0,330.0,270.0
170,124.54029683043188,210.0,300.0,300.0,180.0,270.0,210.0,300.0,270.0
49,138.65390805487598,60.0,120.0,90.0,210.0,120.0,210.0,330.0,270.0
189,181.37510963505218,240.0,120.0,0.0,210.0,30.0,210.0,210.0,270.0
74,181.39426039689477,270.0,120.0,0.0,210.0,30.0,210.0,210.0,270.0
58,220.34720617273643,180.0,120.0,0.0,180.0,270.0,210.0,0.0,270.0
141,279.168916663291,150.0,120.0,240.0,240.0,270.0,300.0,60.0,270.0
122,285.0172894328511,240.0,120.0,240.0,180.0,270.0,0.0,90.0,270.0
