,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
166,36.36766630590801,90.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
11,36.36789290528826,120.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
133,36.3683136076828,120.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
2,36.36847474741862,90.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
33,36.36935064710526,60.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
73,36.36961460741963,60.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
177,36.370939275108356,60.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
127,36.37281712798312,90.0,120.0,300.0,210.0,30.0,210.0,180.0,270.0
97,36.37535997043968,120.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
151,36.37619191401155,60.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
164,36.37906094748808,90.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
158,36.38466650317063,210.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
124,36.38504624341784,210.0,120.0,60.0,180.0,270.0,210.0,210.0,270.0
182,36.385559694383545,60.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
147,36.38617872362797,90.0,120.0,270.0,180.0,270.0,210.0,180.0,30.0
96,36.388057322340536,210.0,120.0,300.0,180.0,270.0,210.0,210.0,270.0
142,36.39017867351024,90.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
23,36.390358621871925,30.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
6,36.3920944163758,60.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
88,36.3948125608174,90.0,90.0,300.0,210.0,270.0,210.0,180.0,270.0
27,36.4018637832241,150.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
181,36.40535045361481,240.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
129,36.407492649849765,240.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
136,36.410299777517615,210.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
105,36.41555379745314,90.0,150.0,330.0,180.0,270.0,210.0,180.0,270.0
56,36.421145035030726,90.0,150.0,60.0,180.0,270.0,240.0,180.0,270.0
162,36.423325249797024,120.0,120.0,0.0,180.0,270.0,180.0,180.0,270.0
169,36.433386897319274,270.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
146,36.441289754856605,0.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
112,36.44739849412151,90.0,150.0,0.0,60.0,270.0,240.0,180.0,270.0
26,36.45505899278535,90.0,120.0,0.0,60.0,300.0,150.0,180.0,270.0
157,36.46040672034003,90.0,120.0,0.0,60.0,30.0,180.0,210.0,270.0
44,36.460520397631484,90.0,180.0,0.0,210.0,270.0,210.0,210.0,270.0
53,36.46321947653965,120.0,180.0,270.0,180.0,270.0,210.0,210.0,270.0
113,36.47560735351874,90.0,180.0,180.0,210.0,270.0,210.0,180.0,270.0
82,36.48095319128808,330.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
24,36.50262447578078,60.0,120.0,270.0,30.0,270.0,210.0,180.0,270.0
70,36.50365749124605,330.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
25,36.51050027856641,90.0,60.0,120.0,180.0,270.0,270.0,180.0,270.0
135,36.528002091583325,60.0,120.0,270.0,210.0,30.0,240.0,180.0,270.0
167,36.52900956132383,210.0,180.0,0.0,270.0,270.0,210.0,210.0,270.0
119,36.53310862713361,90.0,0.0,0.0,60.0,270.0,210.0,210.0,270.0
195,36.53634923114669,90.0,60.0,150.0,210.0,270.0,210.0,210.0,270.0
130,36.54557379692648,90.0,120.0,300.0,210.0,270.0,210.0,150.0,270.0
93,36.54702373201848,90.0,120.0,210.0,60.0,240.0,210.0,210.0,270.0
78,36.54721540301442,90.0,120.0,120.0,300.0,270.0,210.0,180.0,270.0
75,36.55519822120189,90.0,120.0,60.0,150.0,270.0,210.0,180.0,270.0
187,36.55898972821898,120.0,120.0,300.0,300.0,270.0,210.0,180.0,270.0
118,36.57537457899716,90.0,120.0,90.0,180.0,240.0,270.0,210.0,270.0
148,36.57608037492569,0.0,120.0,30.0,60.0,270.0,120.0,180.0,270.0
7,36.57741340480824,90.0,120.0,270.0,240.0,30.0,210.0,210.0,270.0
14,36.579703493900254,90.0,120.0,90.0,60.0,270.0,150.0,210.0,270.0
45,36.60107567829352,120.0,120.0,90.0,210.0,240.0,210.0,180.0,270.0
173,36.6095315837327,90.0,240.0,90.0,90.0,270.0,210.0,180.0,270.0
111,36.615084908667434,90.0,120.0,0.0,270.0,270.0,180.0,150.0,270.0
91,36.61664813181071,60.0,120.0,90.0,60.0,270.0,210.0,120.0,270.0
184,36.62154301017702,90.0,180.0,60.0,180.0,270.0,240.0,180.0,30.0
31,36.62648747127369,90.0,120.0,150.0,180.0,60.0,90.0,180.0,270.0
131,36.629901220348145,60.0,120.0,0.0,210.0,240.0,210.0,180.0,270.0
95,36.6445351627307,240.0,210.0,330.0,210.0,270.0,270.0,240.0,270.0
61,36.648520178421194,90.0,30.0,300.0,30.0,270.0,240.0,180.0,270.0
86,36.66291631807911,120.0,120.0,0.0,210.0,270.0,210.0,180.0,150.0
79,36.667520366099815,90.0,0.0,270.0,30.0,270.0,210.0,180.0,270.0
123,36.671966120221065,90.0,120.0,270.0,180.0,270.0,210.0,180.0,180.0
62,36.68817860426289,90.0,150.0,0.0,270.0,240.0,210.0,180.0,270.0
137,36.69830304634188,90.0,120.0,150.0,210.0,240.0,180.0,180.0,270.0
171,36.700517780549205,90.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
80,36.70051783603946,90.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
4,36.70133895825054,120.0,30.0,330.0,270.0,270.0,210.0,180.0,60.0
121,36.70404721318929,90.0,120.0,30.0,60.0,300.0,210.0,180.0,270.0
193,36.704534106268476,120.0,120.0,150.0,180.0,270.0,150.0,210.0,0.0
22,36.7054453192264,0.0,120.0,240.0,60.0,270.0,210.0,210.0,120.0
1,36.70994121212652,90.0,120.0,210.0,60.0,300.0,210.0,180.0,270.0
175,36.72251241839875,0.0,120.0,150.0,180.0,270.0,270.0,180.0,60.0
110,36.72547557805584,30.0,120.0,270.0,270.0,270.0,210.0,300.0,270.0
3,36.73477299479108,90.0,120.0,60.0,60.0,30.0,210.0,210.0,270.0
192,36.73663659574126,90.0,120.0,300.0,60.0,270.0,240.0,180.0,90.0
163,36.74561536117886,30.0,120.0,300.0,60.0,330.0,270.0,210.0,270.0
149,36.776819275877955,120.0,120.0,0.0,270.0,270.0,210.0,210.0,180.0
108,36.79396404149202,90.0,30.0,300.0,270.0,270.0,210.0,210.0,90.0
15,36.8041976660659,90.0,210.0,270.0,180.0,60.0,210.0,180.0,270.0
10,36.81847882900768,90.0,120.0,330.0,180.0,0.0,90.0,150.0,270.0
92,36.83318166182512,120.0,150.0,180.0,210.0,270.0,270.0,210.0,270.0
30,36.84909340264724,90.0,120.0,0.0,180.0,270.0,270.0,180.0,150.0
199,36.852928523950766,90.0,120.0,270.0,120.0,30.0,210.0,180.0,270.0
143,36.86863437133001,90.0,330.0,0.0,210.0,270.0,210.0,210.0,270.0
102,36.87038082447597,150.0,120.0,60.0,180.0,210.0,210.0,180.0,120.0
52,36.87637280205459,0.0,120.0,300.0,180.0,30.0,210.0,210.0,0.0
153,36.88781820593269,300.0,120.0,270.0,180.0,270.0,210.0,270.0,270.0
85,36.983922951686985,90.0,30.0,120.0,180.0,90.0,210.0,180.0,150.0
165,37.03941974285249,90.0,330.0,270.0,210.0,30.0,60.0,180.0,270.0
32,37.054367549979084,90.0,120.0,180.0,30.0,120.0,270.0,180.0,270.0
54,37.068176161700315,150.0,240.0,60.0,180.0,150.0,210.0,180.0,150.0
180,37.07194062380722,120.0,210.0,270.0,180.0,270.0,150.0,270.0,270.0
138,37.16596853578783,90.0,120.0,0.0,300.0,120.0,210.0,180.0,270.0
154,37.17885434254984,90.0,210.0,300.0,150.0,0.0,210.0,180.0,300.0
17,37.23762992477189,60.0,150.0,270.0,60.0,60.0,0.0,180.0,270.0
191,37.2874942526229,300.0,210.0,180.0,270.0,210.0,210.0,180.0,300.0
55,37.304300360431974,90.0,120.0,270.0,210.0,150.0,210.0,210.0,270.0
104,37.38494824853333,90.0,120.0,120.0,60.0,270.0,210.0,180.0,240.0
87,37.39878174210706,90.0,120.0,270.0,180.0,210.0,210.0,180.0,270.0
90,37.45009506536478,120.0,120.0,210.0,210.0,270.0,60.0,210.0,0.0
100,37.46887429550687,90.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
76,37.50143143792596,90.0,120.0,180.0,90.0,270.0,210.0,180.0,240.0
161,37.66490084682064,300.0,120.0,210.0,0.0,30.0,210.0,180.0,270.0
126,37.68839630556281,60.0,120.0,330.0,210.0,150.0,210.0,180.0,270.0
36,37.73205298248075,90.0,120.0,270.0,210.0,90.0,240.0,180.0,270.0
183,38.1159758567846,90.0,120.0,330.0,180.0,270.0,90.0,180.0,270.0
49,38.38181759450667,90.0,120.0,300.0,210.0,270.0,180.0,180.0,0.0
132,38.39514922298186,90.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
120,38.402435607845774,90.0,120.0,0.0,210.0,0.0,210.0,180.0,270.0
39,38.408063330148835,90.0,120.0,180.0,210.0,270.0,210.0,180.0,0.0
128,38.55308863713604,90.0,120.0,60.0,60.0,30.0,240.0,180.0,270.0
116,38.67610737153113,90.0,120.0,330.0,180.0,180.0,270.0,180.0,270.0
186,38.78562484640286,120.0,120.0,90.0,210.0,180.0,120.0,180.0,270.0
64,39.06095246410992,90.0,120.0,60.0,210.0,0.0,210.0,180.0,270.0
152,39.420851585549265,60.0,120.0,300.0,180.0,0.0,300.0,180.0,120.0
58,39.94227777943911,90.0,120.0,270.0,210.0,270.0,210.0,210.0,300.0
35,40.564452899341404,90.0,120.0,0.0,210.0,270.0,30.0,210.0,240.0
139,41.39220345022412,90.0,120.0,240.0,210.0,120.0,210.0,90.0,270.0
99,41.92128633019313,120.0,270.0,300.0,210.0,270.0,210.0,180.0,270.0
179,41.93363088906917,60.0,270.0,330.0,270.0,270.0,210.0,210.0,270.0
46,42.31691083502861,150.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
66,43.18038134310192,150.0,120.0,90.0,180.0,270.0,90.0,90.0,270.0
197,48.216140567167095,90.0,120.0,150.0,60.0,180.0,0.0,180.0,270.0
37,50.29828954547626,90.0,120.0,210.0,60.0,270.0,300.0,180.0,240.0
98,55.35314286831337,90.0,120.0,120.0,180.0,330.0,240.0,180.0,270.0
48,70.96357471336978,120.0,180.0,60.0,180.0,270.0,60.0,180.0,270.0
172,74.53304364591139,330.0,120.0,90.0,180.0,270.0,270.0,0.0,270.0
50,74.60011394003389,240.0,120.0,270.0,60.0,270.0,60.0,180.0,270.0
68,75.56093265067334,90.0,120.0,180.0,210.0,270.0,0.0,150.0,270.0
83,75.98903176373705,90.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
77,76.7750521801784,90.0,120.0,240.0,60.0,270.0,210.0,90.0,270.0
168,80.86931412375014,90.0,120.0,0.0,180.0,120.0,240.0,210.0,270.0
159,80.91626076923055,120.0,120.0,30.0,330.0,270.0,210.0,180.0,270.0
43,80.91979972105275,90.0,120.0,0.0,330.0,270.0,210.0,180.0,270.0
16,80.97337329472278,270.0,120.0,90.0,330.0,270.0,210.0,180.0,270.0
42,81.27922728397289,90.0,120.0,120.0,0.0,270.0,0.0,180.0,0.0
174,81.43273799375461,90.0,330.0,270.0,330.0,270.0,210.0,180.0,270.0
19,81.74673467469975,90.0,0.0,270.0,330.0,270.0,210.0,300.0,120.0
145,86.17059318481454,90.0,120.0,210.0,60.0,30.0,210.0,270.0,270.0
40,86.17173998420697,90.0,120.0,300.0,180.0,240.0,330.0,180.0,270.0
8,87.1106733077732,90.0,150.0,210.0,180.0,270.0,210.0,180.0,330.0
140,87.18709263609404,120.0,120.0,0.0,270.0,270.0,240.0,180.0,330.0
188,91.97468034224568,90.0,120.0,180.0,240.0,270.0,330.0,180.0,120.0
160,95.41840047571073,90.0,90.0,120.0,330.0,270.0,210.0,300.0,270.0
115,101.39875186576789,90.0,120.0,0.0,60.0,270.0,210.0,30.0,270.0
122,101.42920293807961,120.0,120.0,0.0,270.0,270.0,210.0,30.0,270.0
94,111.10048749752801,90.0,0.0,0.0,210.0,270.0,210.0,0.0,0.0
109,121.31998238916678,180.0,120.0,90.0,210.0,60.0,270.0,180.0,270.0
114,127.68816861425856,210.0,90.0,60.0,270.0,270.0,150.0,0.0,270.0
28,128.6234393777622,90.0,120.0,0.0,0.0,60.0,210.0,300.0,270.0
38,131.84885746346097,90.0,120.0,30.0,120.0,60.0,270.0,210.0,270.0
194,162.24884009363387,90.0,120.0,300.0,330.0,270.0,210.0,60.0,270.0
65,220.6405976021049,90.0,120.0,270.0,60.0,270.0,210.0,30.0,270.0
185,244.73461756731933,90.0,120.0,0.0,210.0,270.0,210.0,330.0,270.0
