,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
190,36.36140633720875,90.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
105,36.36330573881227,90.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
41,36.36353529690982,90.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
4,36.36409558973883,90.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
96,36.36409559065781,90.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
166,36.36443876685899,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
35,36.365540709384774,60.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
148,36.36554180101349,60.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
12,36.36789653594398,120.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
73,36.369810212039546,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
87,36.36993625839599,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
74,36.37287457476787,210.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
112,36.37421610107227,60.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
192,36.375048300769805,90.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
133,36.37526647859846,120.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
122,36.37695368764386,60.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
101,36.37863162925903,30.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
199,36.378807082803206,60.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
16,36.37898175238415,0.0,120.0,300.0,210.0,270.0,210.0,210.0,270.0
65,36.37906094748942,90.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
145,36.383282591807465,30.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
47,36.38408565491721,60.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
6,36.3876844375043,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
88,36.388273610785774,90.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
38,36.390230792757336,90.0,90.0,210.0,180.0,270.0,210.0,180.0,270.0
11,36.394437723634894,60.0,120.0,240.0,180.0,0.0,210.0,210.0,270.0
70,36.39828410999942,240.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
69,36.40384252660191,180.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
64,36.404843817976904,30.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
80,36.40622535264124,120.0,120.0,0.0,180.0,270.0,210.0,180.0,30.0
132,36.410190045455074,270.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
53,36.41208111983551,180.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
71,36.41271907437996,90.0,90.0,0.0,60.0,270.0,210.0,180.0,270.0
17,36.422188785383725,210.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
18,36.43986627417423,90.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
130,36.456187043308404,90.0,180.0,270.0,180.0,270.0,210.0,210.0,270.0
19,36.47080149000883,120.0,180.0,90.0,180.0,270.0,210.0,180.0,270.0
72,36.48152007512727,90.0,120.0,330.0,60.0,270.0,120.0,180.0,270.0
63,36.50722387740531,60.0,120.0,30.0,30.0,270.0,210.0,180.0,270.0
193,36.51662851900223,210.0,210.0,300.0,180.0,270.0,210.0,210.0,270.0
147,36.51726344980176,90.0,120.0,60.0,180.0,270.0,210.0,180.0,60.0
55,36.517714621882156,60.0,30.0,150.0,60.0,270.0,210.0,210.0,270.0
164,36.52146286699409,120.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
94,36.522027469322545,90.0,120.0,210.0,180.0,270.0,210.0,180.0,60.0
102,36.53284691531788,210.0,120.0,210.0,30.0,270.0,210.0,210.0,270.0
75,36.53719214793959,90.0,30.0,270.0,180.0,270.0,210.0,180.0,30.0
127,36.54126829931742,60.0,0.0,270.0,180.0,270.0,210.0,210.0,270.0
40,36.54399083911974,150.0,210.0,0.0,270.0,270.0,210.0,180.0,270.0
66,36.54751082312926,60.0,120.0,60.0,180.0,270.0,150.0,180.0,270.0
98,36.5604614080961,90.0,120.0,270.0,180.0,30.0,210.0,210.0,270.0
191,36.60058900079321,90.0,120.0,270.0,60.0,240.0,210.0,180.0,270.0
28,36.60141657448765,90.0,120.0,270.0,180.0,270.0,210.0,180.0,90.0
161,36.60747711771067,240.0,120.0,270.0,60.0,270.0,210.0,240.0,270.0
176,36.61562668990104,90.0,120.0,0.0,180.0,270.0,210.0,180.0,90.0
169,36.63997627642432,120.0,30.0,270.0,30.0,270.0,210.0,180.0,270.0
62,36.68640471195784,120.0,120.0,300.0,60.0,270.0,210.0,180.0,120.0
14,36.68677064917944,60.0,120.0,60.0,180.0,90.0,270.0,180.0,30.0
124,36.69553713304895,90.0,120.0,60.0,270.0,60.0,210.0,180.0,270.0
83,36.702208836409504,60.0,120.0,150.0,60.0,270.0,210.0,180.0,180.0
54,36.71286637361107,60.0,120.0,300.0,60.0,60.0,210.0,180.0,270.0
89,36.716481195369234,210.0,120.0,300.0,60.0,270.0,210.0,210.0,120.0
126,36.739736237896,120.0,120.0,330.0,30.0,240.0,210.0,180.0,270.0
178,36.74113052001307,90.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
81,36.74276207339418,90.0,120.0,210.0,270.0,270.0,240.0,180.0,90.0
168,36.76227385395235,120.0,120.0,90.0,90.0,270.0,210.0,180.0,150.0
177,36.767448801279826,90.0,120.0,210.0,180.0,270.0,270.0,180.0,90.0
139,36.77709167723961,180.0,120.0,210.0,180.0,270.0,240.0,180.0,90.0
39,36.818985333099555,60.0,120.0,330.0,90.0,270.0,210.0,180.0,180.0
21,36.82516363988002,90.0,120.0,270.0,300.0,270.0,210.0,210.0,150.0
24,36.85399784902813,60.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
84,36.856101694843844,60.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
171,36.86556097506563,60.0,120.0,270.0,120.0,270.0,240.0,180.0,270.0
57,36.865854123286404,120.0,210.0,300.0,270.0,180.0,270.0,210.0,0.0
56,36.86800749021112,90.0,60.0,270.0,180.0,270.0,270.0,300.0,270.0
119,36.94865034754414,90.0,120.0,270.0,180.0,120.0,210.0,210.0,270.0
163,36.957131262424625,120.0,120.0,240.0,300.0,270.0,270.0,210.0,270.0
186,36.96387526113785,90.0,120.0,90.0,240.0,120.0,210.0,180.0,270.0
20,36.98047364384124,120.0,180.0,90.0,180.0,270.0,240.0,180.0,180.0
140,37.08070065481623,90.0,120.0,150.0,120.0,270.0,210.0,0.0,90.0
135,37.1564084921491,240.0,120.0,90.0,180.0,270.0,210.0,210.0,240.0
95,37.2209195711783,330.0,120.0,300.0,30.0,90.0,30.0,180.0,270.0
182,37.299052380982914,90.0,240.0,120.0,180.0,210.0,270.0,270.0,270.0
31,37.33554015879035,90.0,120.0,210.0,270.0,180.0,210.0,210.0,270.0
144,37.361381358138196,240.0,120.0,270.0,180.0,180.0,210.0,210.0,270.0
151,37.38379888491909,90.0,120.0,30.0,210.0,270.0,210.0,180.0,240.0
2,37.40010464222956,60.0,120.0,60.0,210.0,270.0,210.0,180.0,240.0
155,37.458597214187826,90.0,120.0,270.0,270.0,210.0,270.0,180.0,270.0
93,37.480077665305906,120.0,120.0,60.0,120.0,60.0,30.0,210.0,270.0
7,37.58068710221024,330.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
44,37.59446216172731,90.0,120.0,120.0,270.0,270.0,210.0,300.0,240.0
48,37.63658803338708,120.0,120.0,90.0,270.0,150.0,210.0,180.0,240.0
158,37.64443895921147,60.0,120.0,270.0,30.0,270.0,240.0,180.0,240.0
131,37.66033073452621,30.0,120.0,300.0,270.0,300.0,90.0,180.0,270.0
195,37.722633441253635,90.0,330.0,90.0,180.0,270.0,240.0,90.0,270.0
3,37.82972130278156,0.0,120.0,0.0,180.0,90.0,240.0,180.0,270.0
160,37.837525151615026,60.0,120.0,0.0,120.0,180.0,210.0,210.0,270.0
15,37.91644976687899,90.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
188,38.126675188935415,90.0,120.0,30.0,270.0,270.0,90.0,180.0,270.0
58,38.20248751044739,270.0,120.0,150.0,180.0,270.0,60.0,180.0,30.0
141,38.40819920837064,90.0,120.0,300.0,270.0,0.0,210.0,180.0,270.0
121,38.41546232403594,90.0,120.0,330.0,270.0,270.0,210.0,180.0,0.0
60,38.43532545990853,150.0,120.0,0.0,180.0,0.0,210.0,180.0,270.0
197,38.50240958469808,120.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
79,38.891787053295765,240.0,330.0,30.0,300.0,270.0,90.0,180.0,270.0
194,39.2365784889223,90.0,120.0,90.0,270.0,240.0,270.0,180.0,240.0
117,39.31154182218243,90.0,120.0,60.0,60.0,270.0,90.0,180.0,270.0
76,39.967258302730436,60.0,120.0,210.0,180.0,270.0,210.0,210.0,300.0
77,40.863830052649845,60.0,120.0,150.0,270.0,330.0,210.0,180.0,180.0
92,41.27775795860664,60.0,120.0,150.0,150.0,210.0,330.0,180.0,270.0
143,41.722815423471424,120.0,120.0,270.0,180.0,270.0,60.0,180.0,120.0
165,41.87522467419513,90.0,270.0,270.0,180.0,270.0,270.0,180.0,270.0
59,41.88225706066571,120.0,270.0,270.0,180.0,270.0,270.0,180.0,270.0
85,41.89892663265807,90.0,270.0,30.0,180.0,270.0,240.0,210.0,270.0
184,41.93725041976346,60.0,270.0,120.0,60.0,270.0,210.0,180.0,270.0
46,42.05651804403741,330.0,120.0,270.0,60.0,330.0,330.0,180.0,150.0
187,42.28550139640608,90.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
162,42.409675264283464,90.0,120.0,180.0,270.0,270.0,30.0,180.0,270.0
9,42.63156802614819,90.0,120.0,0.0,210.0,120.0,210.0,210.0,270.0
68,44.47795454063892,90.0,120.0,210.0,90.0,270.0,30.0,210.0,270.0
142,45.46266408678546,150.0,270.0,180.0,180.0,270.0,210.0,240.0,330.0
51,49.211002817296524,120.0,120.0,90.0,210.0,270.0,300.0,210.0,270.0
107,50.466404636434035,90.0,0.0,270.0,180.0,270.0,300.0,180.0,240.0
167,53.99424441001472,60.0,120.0,180.0,60.0,270.0,210.0,60.0,270.0
30,62.29885109561171,60.0,120.0,150.0,240.0,270.0,210.0,90.0,270.0
111,64.65330344796368,120.0,120.0,60.0,180.0,270.0,30.0,300.0,270.0
10,68.9125191912164,120.0,120.0,210.0,60.0,270.0,0.0,180.0,90.0
115,69.01107190312162,90.0,120.0,60.0,210.0,270.0,0.0,150.0,270.0
198,72.72211976311938,90.0,120.0,120.0,180.0,330.0,210.0,180.0,270.0
174,73.83589668070769,90.0,120.0,210.0,60.0,270.0,210.0,330.0,270.0
116,74.56401218452787,60.0,120.0,270.0,210.0,270.0,60.0,180.0,270.0
159,75.98903181920576,90.0,120.0,120.0,180.0,270.0,60.0,180.0,270.0
90,79.5284427706789,60.0,120.0,120.0,210.0,330.0,30.0,90.0,270.0
52,80.90456331483588,90.0,120.0,270.0,330.0,270.0,210.0,180.0,270.0
29,80.91651849989454,90.0,120.0,90.0,330.0,270.0,240.0,180.0,270.0
179,80.92571332393959,60.0,120.0,60.0,330.0,270.0,210.0,180.0,270.0
34,81.94141607901197,120.0,120.0,60.0,330.0,270.0,210.0,180.0,240.0
37,82.23944196247385,270.0,120.0,120.0,180.0,270.0,210.0,330.0,30.0
181,86.46850715212511,240.0,120.0,270.0,120.0,270.0,210.0,90.0,270.0
136,87.04575705261877,60.0,120.0,210.0,60.0,120.0,240.0,330.0,270.0
110,90.7509565491963,60.0,120.0,0.0,180.0,270.0,90.0,30.0,270.0
26,91.64940912776555,270.0,120.0,90.0,210.0,270.0,330.0,210.0,270.0
13,91.74824193864228,270.0,0.0,210.0,180.0,270.0,330.0,180.0,270.0
175,92.18739883562931,330.0,300.0,180.0,180.0,270.0,210.0,210.0,270.0
103,92.36730229838112,90.0,300.0,210.0,270.0,270.0,210.0,180.0,150.0
156,94.42583639824316,60.0,300.0,270.0,60.0,180.0,210.0,180.0,270.0
138,96.09752503135155,90.0,120.0,0.0,180.0,270.0,210.0,60.0,270.0
114,102.13632731001923,150.0,120.0,270.0,60.0,270.0,210.0,30.0,150.0
8,109.06921678748866,90.0,120.0,90.0,180.0,30.0,330.0,210.0,270.0
97,109.73081145468099,120.0,120.0,330.0,180.0,270.0,210.0,60.0,270.0
134,110.88150351863047,120.0,120.0,330.0,270.0,270.0,210.0,270.0,270.0
106,114.81193422147857,90.0,120.0,60.0,270.0,270.0,300.0,0.0,270.0
173,116.15302060047316,120.0,120.0,240.0,120.0,270.0,60.0,180.0,270.0
104,116.40115682067676,60.0,120.0,150.0,60.0,330.0,30.0,180.0,270.0
113,124.68128975482445,90.0,300.0,90.0,270.0,270.0,240.0,30.0,270.0
25,145.5641300907142,90.0,120.0,180.0,180.0,270.0,210.0,90.0,210.0
86,148.77459231839123,60.0,120.0,210.0,60.0,60.0,210.0,330.0,270.0
196,168.51068068591192,90.0,120.0,210.0,180.0,270.0,90.0,90.0,270.0
108,186.9997639662706,90.0,120.0,270.0,210.0,270.0,210.0,60.0,270.0
33,212.12905811222683,180.0,120.0,60.0,180.0,300.0,270.0,0.0,270.0
154,231.22845641854292,120.0,120.0,270.0,270.0,270.0,210.0,30.0,270.0
100,294.5475217988353,120.0,120.0,90.0,180.0,270.0,0.0,60.0,270.0
