,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
62,36.388460444914784,210.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
40,36.38897183196995,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
0,36.39848635138143,240.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
69,36.39992831829038,150.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
4,36.40076756571833,30.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
171,36.404250534888256,210.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
160,36.405013834840425,150.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
123,36.408525802891226,0.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
16,36.41174964781965,150.0,120.0,120.0,270.0,270.0,240.0,180.0,270.0
18,36.419185078030445,270.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
177,36.429029910427666,30.0,90.0,300.0,210.0,270.0,210.0,180.0,270.0
179,36.43108752564498,150.0,120.0,120.0,270.0,30.0,210.0,180.0,270.0
9,36.43852211691661,270.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
31,36.44446731507783,120.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
27,36.44446731922257,120.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
50,36.452953658418764,330.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
25,36.45393323347399,60.0,150.0,210.0,270.0,270.0,210.0,180.0,270.0
39,36.459142698052034,150.0,120.0,300.0,240.0,270.0,180.0,180.0,270.0
48,36.46361362108812,120.0,180.0,180.0,60.0,270.0,270.0,180.0,270.0
53,36.468569245689864,90.0,210.0,330.0,270.0,270.0,270.0,180.0,270.0
28,36.47525859120946,90.0,120.0,270.0,210.0,270.0,270.0,240.0,270.0
154,36.48270381638641,60.0,210.0,240.0,240.0,270.0,270.0,180.0,270.0
129,36.49097354808289,120.0,120.0,150.0,30.0,270.0,210.0,180.0,270.0
93,36.49243648425239,120.0,240.0,180.0,240.0,270.0,270.0,180.0,270.0
90,36.49401775449857,90.0,120.0,90.0,180.0,270.0,210.0,150.0,270.0
98,36.50734223713808,90.0,120.0,180.0,180.0,0.0,240.0,180.0,270.0
43,36.52146286696701,120.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
76,36.528576877112634,0.0,240.0,240.0,180.0,270.0,210.0,180.0,270.0
100,36.53189637649891,90.0,120.0,300.0,270.0,270.0,150.0,180.0,270.0
189,36.53556396621977,30.0,210.0,300.0,210.0,30.0,210.0,180.0,270.0
55,36.54150476110961,90.0,120.0,30.0,60.0,240.0,210.0,210.0,270.0
34,36.541989456925705,60.0,60.0,90.0,60.0,270.0,270.0,180.0,270.0
94,36.54378012577679,120.0,60.0,180.0,270.0,270.0,270.0,180.0,270.0
111,36.56014575935514,120.0,90.0,330.0,210.0,270.0,210.0,150.0,270.0
101,36.56032936611119,210.0,120.0,300.0,180.0,30.0,240.0,180.0,270.0
102,36.56263205034265,30.0,0.0,120.0,180.0,270.0,210.0,180.0,270.0
138,36.56693064614707,0.0,120.0,30.0,240.0,30.0,210.0,180.0,270.0
2,36.57290775752584,210.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
164,36.57690977523538,60.0,120.0,150.0,150.0,270.0,210.0,180.0,270.0
21,36.58144798282321,60.0,120.0,330.0,150.0,270.0,210.0,180.0,270.0
108,36.58446820857831,0.0,120.0,330.0,270.0,270.0,270.0,150.0,270.0
172,36.590514739629874,120.0,240.0,300.0,90.0,270.0,270.0,180.0,270.0
88,36.617083681993506,90.0,120.0,120.0,270.0,270.0,210.0,180.0,90.0
38,36.62657994497475,90.0,120.0,90.0,270.0,270.0,90.0,180.0,30.0
195,36.628270307546735,30.0,120.0,30.0,240.0,240.0,270.0,210.0,270.0
24,36.62926775957159,120.0,120.0,30.0,240.0,270.0,210.0,180.0,90.0
197,36.647582260830305,120.0,120.0,210.0,180.0,270.0,150.0,150.0,270.0
64,36.67271229102025,240.0,90.0,90.0,270.0,270.0,120.0,180.0,270.0
185,36.68506908722042,120.0,120.0,180.0,60.0,270.0,210.0,180.0,120.0
42,36.69160629099276,90.0,120.0,240.0,270.0,270.0,210.0,180.0,180.0
79,36.69558586106119,90.0,120.0,150.0,270.0,60.0,210.0,180.0,270.0
109,36.69980937001958,60.0,120.0,300.0,210.0,30.0,210.0,240.0,270.0
57,36.73054665993929,180.0,120.0,120.0,240.0,270.0,210.0,180.0,120.0
113,36.74116592420956,90.0,180.0,90.0,180.0,270.0,210.0,300.0,150.0
32,36.75406610016765,90.0,0.0,240.0,270.0,270.0,270.0,180.0,30.0
127,36.762094977358664,60.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
13,36.763802338652475,210.0,120.0,210.0,60.0,300.0,210.0,180.0,270.0
150,36.76647873007564,120.0,120.0,30.0,240.0,270.0,270.0,210.0,270.0
11,36.76931520541603,120.0,120.0,120.0,240.0,270.0,270.0,210.0,270.0
41,36.77342927896848,120.0,120.0,240.0,270.0,270.0,270.0,210.0,270.0
70,36.77395141575783,60.0,240.0,210.0,240.0,240.0,210.0,180.0,270.0
105,36.77906382193211,90.0,120.0,90.0,270.0,270.0,180.0,180.0,300.0
73,36.7810179211214,60.0,120.0,0.0,240.0,270.0,270.0,210.0,270.0
107,36.78667437016108,120.0,120.0,150.0,240.0,270.0,270.0,180.0,90.0
159,36.80986252036736,240.0,120.0,90.0,240.0,270.0,270.0,210.0,270.0
68,36.828157945750945,90.0,120.0,120.0,180.0,270.0,210.0,270.0,270.0
196,36.83344751539823,90.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
190,36.8452892569146,90.0,120.0,120.0,120.0,270.0,240.0,180.0,270.0
5,36.85189203381063,90.0,120.0,120.0,180.0,270.0,240.0,180.0,180.0
30,36.861038661955284,120.0,330.0,330.0,210.0,270.0,270.0,180.0,270.0
7,36.883465673139725,60.0,330.0,60.0,270.0,270.0,270.0,180.0,270.0
45,36.914170997158884,30.0,120.0,300.0,210.0,90.0,210.0,180.0,270.0
192,36.92638471482486,150.0,120.0,300.0,270.0,240.0,270.0,270.0,270.0
61,36.93283583552845,120.0,120.0,90.0,240.0,120.0,270.0,180.0,270.0
169,36.94301386549366,60.0,120.0,300.0,300.0,270.0,270.0,270.0,270.0
65,36.956470178505974,270.0,120.0,240.0,270.0,30.0,210.0,60.0,60.0
134,37.0136345962875,330.0,330.0,30.0,180.0,270.0,210.0,180.0,270.0
163,37.05465929787464,90.0,120.0,90.0,210.0,150.0,150.0,240.0,270.0
82,37.066118194775335,150.0,120.0,150.0,210.0,30.0,240.0,180.0,150.0
143,37.07439948943111,120.0,120.0,90.0,90.0,120.0,210.0,180.0,270.0
96,37.09536367802678,120.0,30.0,120.0,60.0,330.0,210.0,180.0,120.0
22,37.146769081469216,60.0,120.0,150.0,240.0,270.0,210.0,210.0,240.0
74,37.160710020896566,300.0,120.0,300.0,240.0,270.0,270.0,180.0,180.0
194,37.198268245116,120.0,120.0,210.0,240.0,240.0,300.0,180.0,270.0
37,37.39838779956173,60.0,330.0,180.0,60.0,270.0,270.0,180.0,150.0
191,37.46765909202769,120.0,120.0,210.0,240.0,210.0,270.0,180.0,270.0
86,37.52057119449915,60.0,120.0,300.0,210.0,270.0,270.0,180.0,240.0
95,37.66073460568425,90.0,120.0,270.0,210.0,150.0,210.0,180.0,270.0
54,37.66212213460603,120.0,120.0,210.0,270.0,270.0,270.0,270.0,330.0
183,37.90374024144312,90.0,120.0,120.0,90.0,90.0,270.0,180.0,270.0
157,38.01770810796759,90.0,120.0,30.0,240.0,90.0,270.0,180.0,270.0
199,38.02178598750453,90.0,120.0,330.0,270.0,270.0,210.0,180.0,210.0
139,38.07983555925934,60.0,120.0,300.0,120.0,120.0,330.0,180.0,270.0
165,38.10052833752483,30.0,120.0,330.0,180.0,270.0,210.0,210.0,210.0
198,38.13526431958364,90.0,120.0,330.0,270.0,270.0,90.0,180.0,270.0
85,38.15025668625008,330.0,120.0,180.0,210.0,270.0,180.0,180.0,210.0
78,38.15931553739173,270.0,120.0,150.0,210.0,270.0,270.0,300.0,270.0
167,38.27520469803427,90.0,90.0,90.0,60.0,270.0,270.0,210.0,210.0
142,38.46993268563972,210.0,120.0,210.0,270.0,0.0,210.0,180.0,270.0
63,38.52904551467583,60.0,120.0,300.0,60.0,270.0,270.0,180.0,0.0
187,38.60206899997029,30.0,240.0,0.0,270.0,270.0,210.0,180.0,0.0
51,38.674428185182514,30.0,120.0,30.0,270.0,30.0,210.0,180.0,0.0
121,38.68332572938435,120.0,120.0,150.0,210.0,180.0,270.0,180.0,270.0
29,38.714528198713985,0.0,120.0,210.0,180.0,180.0,270.0,180.0,270.0
3,39.30232840855061,180.0,120.0,0.0,0.0,270.0,90.0,180.0,270.0
97,39.34860982338479,120.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
91,39.823918117792914,90.0,120.0,240.0,240.0,300.0,210.0,210.0,270.0
130,39.91322100833564,150.0,120.0,120.0,180.0,0.0,270.0,180.0,270.0
149,40.0223247655366,120.0,120.0,30.0,210.0,330.0,270.0,180.0,270.0
182,40.10131617970369,60.0,210.0,60.0,270.0,270.0,210.0,0.0,60.0
52,40.21374451435971,180.0,120.0,330.0,210.0,270.0,270.0,120.0,270.0
119,40.30557703460942,90.0,30.0,330.0,180.0,270.0,270.0,120.0,270.0
116,41.7862962874517,120.0,150.0,120.0,210.0,270.0,270.0,60.0,270.0
147,41.895954251345486,120.0,270.0,120.0,60.0,270.0,270.0,180.0,270.0
10,42.37228459133193,120.0,270.0,60.0,120.0,270.0,270.0,180.0,270.0
162,42.64503989291294,120.0,120.0,120.0,300.0,270.0,30.0,180.0,270.0
17,42.78187686822954,120.0,270.0,270.0,210.0,30.0,270.0,150.0,90.0
173,47.42175778550583,30.0,120.0,270.0,60.0,270.0,30.0,180.0,60.0
58,49.186553416682486,120.0,120.0,330.0,210.0,270.0,300.0,180.0,270.0
26,49.31768853950081,120.0,120.0,90.0,0.0,270.0,90.0,180.0,270.0
14,49.40271308087828,120.0,120.0,60.0,270.0,270.0,90.0,180.0,270.0
170,49.742890262770004,90.0,120.0,330.0,60.0,240.0,90.0,180.0,270.0
125,50.84982309081364,60.0,120.0,120.0,60.0,270.0,210.0,300.0,270.0
176,51.296265717705566,150.0,120.0,60.0,270.0,300.0,270.0,180.0,270.0
193,51.29983419159468,180.0,120.0,270.0,210.0,300.0,270.0,180.0,270.0
46,51.357457661146725,210.0,120.0,180.0,270.0,300.0,270.0,180.0,270.0
153,51.83631722681296,90.0,120.0,120.0,210.0,270.0,240.0,330.0,270.0
23,65.09228163291226,120.0,120.0,180.0,270.0,270.0,270.0,90.0,270.0
131,68.86362663648515,90.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
174,68.87886656173892,150.0,150.0,300.0,180.0,270.0,210.0,300.0,270.0
137,68.88030821095752,120.0,120.0,270.0,60.0,270.0,0.0,180.0,270.0
133,71.11399512318715,150.0,90.0,210.0,90.0,30.0,270.0,180.0,270.0
128,71.27572262474602,210.0,120.0,300.0,270.0,270.0,270.0,330.0,270.0
120,71.61781321489657,60.0,330.0,120.0,210.0,30.0,270.0,180.0,270.0
49,72.7691844848654,240.0,120.0,90.0,180.0,330.0,210.0,180.0,270.0
188,74.4530452477466,120.0,120.0,240.0,270.0,270.0,270.0,0.0,270.0
6,74.46497209344764,180.0,120.0,90.0,60.0,270.0,270.0,0.0,270.0
72,76.44461989379921,90.0,120.0,300.0,60.0,30.0,330.0,180.0,270.0
112,87.04931728065742,120.0,120.0,90.0,240.0,270.0,210.0,180.0,330.0
106,89.85842051251697,120.0,120.0,90.0,60.0,270.0,270.0,30.0,270.0
56,91.35010253242821,120.0,120.0,330.0,240.0,270.0,210.0,90.0,270.0
71,91.59014178607394,120.0,120.0,210.0,180.0,270.0,330.0,210.0,270.0
140,91.88683672065038,120.0,120.0,60.0,210.0,270.0,330.0,120.0,60.0
67,100.17521417561703,210.0,120.0,90.0,270.0,330.0,210.0,300.0,270.0
118,105.38560717710448,120.0,120.0,120.0,60.0,330.0,270.0,30.0,240.0
151,121.6730782832293,0.0,120.0,210.0,0.0,270.0,120.0,300.0,270.0
141,127.64590228514462,120.0,120.0,120.0,60.0,270.0,120.0,0.0,270.0
33,128.34668188055903,90.0,120.0,120.0,330.0,270.0,0.0,0.0,270.0
161,131.04083311088309,60.0,120.0,210.0,240.0,30.0,240.0,270.0,270.0
126,132.13801467203658,120.0,120.0,120.0,270.0,0.0,210.0,0.0,270.0
44,133.76747592100574,90.0,120.0,90.0,180.0,270.0,270.0,330.0,270.0
180,139.0878531886426,120.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
146,146.39393866947609,30.0,300.0,330.0,180.0,270.0,150.0,90.0,270.0
84,166.63256814068325,120.0,120.0,0.0,270.0,270.0,270.0,0.0,270.0
103,187.05717467649865,120.0,120.0,60.0,210.0,30.0,210.0,0.0,270.0
178,203.73811240678793,150.0,330.0,0.0,270.0,270.0,270.0,0.0,270.0
136,271.99889773064035,120.0,180.0,30.0,270.0,270.0,210.0,330.0,270.0
