,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
187,36.358822386648086,60.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
19,36.360618527007375,0.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
151,36.36205108497194,60.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
39,36.363252775611116,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
88,36.363901002407644,240.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
32,36.36518456193214,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
28,36.36518456362718,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
114,36.36518456362971,240.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
44,36.36565086220192,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
11,36.36565086320883,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
62,36.36580689222801,30.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
74,36.36824888960123,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
80,36.36824889578568,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
193,36.3705001483938,30.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
137,36.37071159404885,0.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
164,36.37093927084204,60.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
118,36.37267602739422,150.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
17,36.373087932047596,150.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
175,36.37315267824175,0.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
112,36.37315267824253,0.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
168,36.37315267995055,0.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
182,36.37496641726436,210.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
12,36.37618913685424,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
161,36.37655257205878,0.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
65,36.378158844131924,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
198,36.38030242755518,240.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
158,36.38466649933195,210.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
33,36.38564020599012,180.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
195,36.38879082302557,180.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
87,36.39101583503355,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
3,36.39400251289199,30.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
92,36.39725735778798,150.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
159,36.39763951364404,0.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
140,36.39787606255234,210.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
78,36.40206929612462,270.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
67,36.404245628191674,150.0,90.0,270.0,60.0,270.0,270.0,180.0,270.0
105,36.40512269966477,30.0,90.0,0.0,180.0,270.0,270.0,180.0,270.0
26,36.40772907813755,30.0,120.0,90.0,240.0,270.0,240.0,180.0,270.0
174,36.40833815782236,150.0,90.0,300.0,60.0,270.0,270.0,180.0,270.0
75,36.41678941910442,210.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
188,36.41763047432025,0.0,120.0,30.0,240.0,270.0,240.0,180.0,270.0
73,36.42249108587238,30.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
66,36.43169058997783,180.0,90.0,180.0,60.0,270.0,270.0,180.0,270.0
106,36.43181529647622,30.0,150.0,60.0,240.0,270.0,270.0,180.0,270.0
41,36.44834426807711,210.0,150.0,0.0,180.0,270.0,270.0,180.0,270.0
160,36.45295365294171,330.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
115,36.4552841815951,330.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
169,36.46734406615485,330.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
40,36.46812853252317,330.0,120.0,150.0,60.0,270.0,270.0,180.0,270.0
123,36.475341502543,330.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
116,36.47801337991637,30.0,120.0,210.0,90.0,270.0,270.0,180.0,270.0
90,36.486269906978436,240.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
117,36.49125227557512,300.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
192,36.493500513405934,270.0,150.0,30.0,180.0,270.0,240.0,180.0,270.0
127,36.4970945408485,240.0,210.0,270.0,210.0,270.0,270.0,180.0,270.0
93,36.49778256318553,150.0,180.0,0.0,60.0,270.0,270.0,180.0,270.0
15,36.49899615087826,30.0,240.0,90.0,210.0,270.0,270.0,180.0,270.0
191,36.50100533495394,120.0,120.0,90.0,30.0,270.0,240.0,180.0,270.0
95,36.501731906234994,60.0,30.0,180.0,210.0,270.0,270.0,180.0,270.0
194,36.51003782080734,90.0,60.0,90.0,180.0,270.0,270.0,180.0,270.0
45,36.51341063265581,30.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
53,36.52585554240603,120.0,120.0,0.0,180.0,270.0,120.0,210.0,270.0
68,36.527873735408775,90.0,120.0,150.0,60.0,270.0,120.0,180.0,270.0
18,36.53372698186745,180.0,240.0,150.0,240.0,270.0,270.0,180.0,270.0
111,36.54986042812369,210.0,120.0,150.0,30.0,270.0,240.0,180.0,270.0
125,36.55286744779518,180.0,0.0,270.0,180.0,270.0,270.0,180.0,270.0
64,36.552873900437554,30.0,30.0,30.0,240.0,270.0,210.0,180.0,270.0
109,36.55821941266553,30.0,240.0,180.0,240.0,270.0,240.0,180.0,270.0
47,36.561806710513245,0.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
27,36.57188187961399,240.0,120.0,150.0,300.0,270.0,270.0,180.0,270.0
149,36.579477396205014,60.0,120.0,150.0,60.0,270.0,270.0,180.0,30.0
0,36.57953163808869,210.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
50,36.590800061757406,30.0,120.0,90.0,60.0,270.0,270.0,180.0,30.0
79,36.5910122517935,210.0,120.0,150.0,240.0,270.0,270.0,150.0,270.0
120,36.60827981519201,90.0,120.0,180.0,180.0,270.0,120.0,180.0,30.0
107,36.60919864714276,60.0,210.0,210.0,30.0,270.0,270.0,180.0,270.0
154,36.64669107739285,180.0,120.0,270.0,90.0,270.0,270.0,240.0,270.0
91,36.657882217044495,30.0,150.0,150.0,60.0,270.0,270.0,180.0,30.0
124,36.65846011021442,330.0,0.0,150.0,240.0,270.0,270.0,180.0,270.0
166,36.660967650023736,240.0,120.0,120.0,240.0,270.0,120.0,180.0,270.0
176,36.66310623474099,240.0,120.0,30.0,240.0,240.0,240.0,180.0,270.0
82,36.67258626701177,300.0,120.0,150.0,30.0,270.0,240.0,180.0,270.0
150,36.683689297184195,150.0,180.0,150.0,60.0,270.0,270.0,150.0,270.0
179,36.703267373041136,330.0,90.0,60.0,150.0,270.0,270.0,180.0,270.0
147,36.705857789707,210.0,120.0,60.0,30.0,270.0,270.0,150.0,270.0
139,36.72774435000276,0.0,120.0,150.0,210.0,270.0,270.0,180.0,60.0
29,36.74746250211273,150.0,120.0,180.0,210.0,300.0,270.0,180.0,30.0
170,36.77557591247699,30.0,90.0,60.0,240.0,270.0,270.0,180.0,60.0
37,36.80039454399418,150.0,120.0,180.0,180.0,270.0,240.0,180.0,150.0
84,36.80568704765999,90.0,120.0,120.0,120.0,270.0,270.0,180.0,270.0
59,36.816478807547185,30.0,120.0,330.0,60.0,90.0,150.0,180.0,270.0
136,36.84499630035964,30.0,120.0,180.0,240.0,270.0,270.0,210.0,90.0
148,36.85785830952102,180.0,120.0,270.0,120.0,270.0,270.0,180.0,270.0
165,36.88057722278207,210.0,120.0,270.0,210.0,270.0,270.0,180.0,120.0
48,36.88294894587992,240.0,120.0,60.0,180.0,270.0,270.0,180.0,150.0
8,36.89289721925904,270.0,120.0,30.0,240.0,270.0,270.0,120.0,270.0
10,36.898578585415024,330.0,210.0,300.0,90.0,270.0,150.0,180.0,270.0
25,36.914382730623245,30.0,120.0,90.0,150.0,270.0,210.0,180.0,180.0
24,36.95092453458779,90.0,330.0,30.0,240.0,270.0,180.0,180.0,270.0
141,36.991403466986085,150.0,120.0,210.0,60.0,240.0,270.0,120.0,270.0
163,37.00718873107035,150.0,120.0,30.0,300.0,270.0,270.0,180.0,90.0
157,37.0095811940663,150.0,150.0,90.0,180.0,120.0,270.0,180.0,270.0
9,37.01449082055349,120.0,90.0,150.0,60.0,270.0,270.0,270.0,180.0
102,37.052473862734026,240.0,330.0,270.0,210.0,270.0,270.0,240.0,270.0
108,37.13180309290414,270.0,120.0,0.0,120.0,270.0,270.0,150.0,270.0
185,37.21028032166735,180.0,240.0,30.0,180.0,270.0,60.0,150.0,60.0
35,37.31947893681665,120.0,120.0,300.0,60.0,120.0,30.0,180.0,270.0
183,37.46946202304513,30.0,120.0,0.0,270.0,270.0,120.0,210.0,270.0
104,37.47235803070578,150.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
100,37.48822097760094,240.0,330.0,150.0,180.0,120.0,270.0,180.0,270.0
31,37.57349827782308,0.0,30.0,120.0,180.0,210.0,240.0,180.0,270.0
186,37.57634811048385,270.0,120.0,300.0,240.0,270.0,240.0,180.0,240.0
22,37.65602785837407,90.0,120.0,90.0,240.0,150.0,270.0,180.0,270.0
20,37.67838380895566,30.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
98,37.69044544561956,30.0,120.0,150.0,240.0,150.0,270.0,180.0,270.0
23,37.69665557100583,180.0,120.0,240.0,300.0,210.0,270.0,180.0,270.0
55,37.72872250651167,30.0,120.0,300.0,60.0,270.0,270.0,300.0,270.0
72,37.99159496248314,30.0,120.0,210.0,0.0,270.0,270.0,180.0,150.0
155,38.03106764136067,90.0,120.0,300.0,300.0,330.0,270.0,180.0,210.0
38,38.302168784611524,150.0,120.0,180.0,0.0,180.0,270.0,180.0,300.0
138,38.30279258737741,180.0,120.0,30.0,30.0,270.0,90.0,180.0,270.0
5,38.326700590342746,30.0,120.0,60.0,30.0,270.0,270.0,180.0,210.0
145,38.41188099532386,210.0,120.0,270.0,150.0,270.0,240.0,180.0,210.0
143,38.50767795820381,120.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
36,38.51224514156754,90.0,120.0,270.0,270.0,270.0,270.0,180.0,0.0
121,38.88695778391816,120.0,120.0,240.0,90.0,180.0,300.0,180.0,270.0
43,38.89991695767763,90.0,0.0,30.0,240.0,30.0,240.0,180.0,270.0
97,39.27688637479572,240.0,120.0,150.0,180.0,0.0,270.0,180.0,270.0
184,39.44684489845307,180.0,120.0,150.0,60.0,90.0,270.0,30.0,270.0
70,39.65171177352613,30.0,120.0,150.0,210.0,270.0,270.0,0.0,210.0
96,39.77913909171501,270.0,120.0,90.0,60.0,0.0,270.0,180.0,270.0
134,40.697977416006786,240.0,120.0,60.0,270.0,270.0,270.0,60.0,270.0
146,41.88753132330219,210.0,120.0,270.0,210.0,270.0,270.0,330.0,270.0
60,41.97815184319614,0.0,270.0,30.0,240.0,270.0,240.0,180.0,270.0
71,42.101629604334285,210.0,90.0,120.0,60.0,300.0,240.0,180.0,270.0
181,42.179373361062005,30.0,240.0,150.0,180.0,300.0,240.0,180.0,270.0
126,42.97359535176262,30.0,120.0,150.0,150.0,270.0,270.0,30.0,270.0
130,43.33382882137274,30.0,120.0,60.0,240.0,30.0,270.0,180.0,270.0
51,45.6960032656831,240.0,120.0,150.0,180.0,90.0,270.0,300.0,270.0
135,45.885106385422354,300.0,120.0,240.0,210.0,270.0,30.0,180.0,270.0
103,46.91977486468875,150.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
144,47.03439298964876,90.0,240.0,90.0,60.0,30.0,270.0,180.0,270.0
86,47.36279855443351,150.0,120.0,180.0,270.0,270.0,270.0,30.0,270.0
61,47.837669661835186,240.0,120.0,30.0,210.0,330.0,270.0,180.0,240.0
122,48.152024576766195,60.0,120.0,150.0,210.0,270.0,30.0,180.0,270.0
110,48.257243411775235,30.0,120.0,150.0,240.0,30.0,0.0,60.0,270.0
14,49.22729174880133,150.0,120.0,150.0,240.0,270.0,300.0,180.0,270.0
178,49.59936265068094,210.0,120.0,90.0,240.0,270.0,120.0,180.0,270.0
173,51.83977738877776,90.0,180.0,90.0,30.0,270.0,270.0,300.0,270.0
128,54.488409211431964,240.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
177,55.57453504602517,180.0,330.0,90.0,30.0,30.0,270.0,180.0,270.0
7,68.94092840686443,270.0,120.0,120.0,240.0,270.0,0.0,180.0,270.0
49,68.98336196045616,150.0,120.0,90.0,60.0,270.0,0.0,180.0,150.0
58,69.13847990200712,0.0,180.0,60.0,90.0,270.0,0.0,180.0,270.0
76,69.20055245702527,300.0,240.0,240.0,270.0,270.0,0.0,180.0,270.0
1,70.86223204700894,60.0,120.0,30.0,180.0,270.0,60.0,180.0,270.0
77,71.66368584750383,180.0,120.0,150.0,240.0,30.0,270.0,180.0,270.0
54,72.14474751006495,270.0,120.0,120.0,30.0,270.0,90.0,180.0,240.0
142,76.04203091631265,150.0,120.0,210.0,240.0,270.0,270.0,0.0,270.0
197,79.53548841412594,150.0,120.0,150.0,60.0,270.0,60.0,180.0,270.0
132,80.9160372037333,0.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
119,80.96011603419554,0.0,120.0,300.0,330.0,270.0,240.0,180.0,270.0
113,81.18684694993908,30.0,120.0,150.0,330.0,240.0,240.0,180.0,270.0
153,87.1195546677568,90.0,120.0,120.0,60.0,90.0,90.0,180.0,330.0
189,87.56842260701065,30.0,120.0,240.0,120.0,270.0,270.0,180.0,330.0
129,92.08080888729766,0.0,300.0,270.0,240.0,270.0,270.0,180.0,270.0
152,92.1643187235116,330.0,300.0,150.0,180.0,270.0,270.0,180.0,270.0
180,92.18448123031881,240.0,300.0,300.0,270.0,270.0,180.0,180.0,270.0
156,92.44741012959153,240.0,300.0,270.0,210.0,270.0,270.0,180.0,60.0
162,97.09948340358989,30.0,270.0,150.0,60.0,270.0,330.0,180.0,270.0
196,100.92096287715303,270.0,120.0,180.0,240.0,330.0,240.0,30.0,270.0
6,104.59320039171723,30.0,120.0,0.0,180.0,270.0,270.0,30.0,270.0
42,116.17332474459243,0.0,90.0,150.0,330.0,30.0,270.0,180.0,270.0
4,144.65497781031698,150.0,150.0,150.0,180.0,270.0,60.0,330.0,270.0
52,157.62571744530607,60.0,120.0,150.0,30.0,270.0,120.0,330.0,270.0
131,184.8136140088867,30.0,120.0,150.0,240.0,30.0,270.0,30.0,270.0
81,246.31084604470496,60.0,330.0,270.0,180.0,270.0,180.0,30.0,270.0
