,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
40,36.37243812023738,0.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
150,36.372606777000904,210.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
135,36.37279313233113,90.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
179,36.37316880777914,210.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
63,36.373652973112826,30.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
173,36.3747369172876,0.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
95,36.3759704733572,0.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
161,36.3760948116945,240.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
47,36.376119031824665,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
51,36.37660113816748,0.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
44,36.378707798510106,0.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
72,36.37897717714036,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
4,36.38023767918121,120.0,120.0,210.0,60.0,270.0,240.0,180.0,270.0
24,36.382607995810915,90.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
18,36.384325069068275,270.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
153,36.384666504649424,210.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
70,36.3849047903297,270.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
109,36.38530072514269,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
14,36.385300731900585,240.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
191,36.388038044435625,240.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
15,36.38897183496725,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
62,36.39102385048276,30.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
108,36.39466891698743,30.0,120.0,180.0,60.0,270.0,240.0,210.0,270.0
55,36.39563731264702,180.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
157,36.39749521828223,270.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
131,36.397876060785414,210.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
54,36.39811833384766,270.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
147,36.3982565934089,150.0,90.0,330.0,180.0,270.0,270.0,180.0,270.0
107,36.39978078267996,0.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
121,36.400078826503,0.0,90.0,150.0,180.0,270.0,270.0,180.0,270.0
119,36.401313206027474,0.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
86,36.410116630526396,150.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
2,36.41364617121355,210.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
168,36.41519392060899,0.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
17,36.41547828139849,240.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
19,36.42261516883321,90.0,120.0,210.0,240.0,270.0,180.0,180.0,270.0
80,36.424897352002695,240.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
143,36.46117560546419,210.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
20,36.47398570965491,270.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
46,36.478751886036214,210.0,120.0,30.0,270.0,270.0,180.0,180.0,270.0
122,36.48555676822062,330.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
56,36.491374175220834,240.0,180.0,210.0,180.0,270.0,270.0,180.0,270.0
105,36.495600411342515,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
7,36.49764998482269,90.0,120.0,210.0,270.0,270.0,270.0,240.0,270.0
181,36.49999389843446,90.0,0.0,60.0,180.0,270.0,270.0,180.0,270.0
99,36.50331366409341,60.0,150.0,270.0,240.0,270.0,180.0,180.0,270.0
5,36.50600720691325,240.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
30,36.511533754398265,60.0,30.0,330.0,270.0,270.0,270.0,180.0,270.0
160,36.519761617205106,90.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
176,36.544317919626494,150.0,120.0,270.0,180.0,270.0,150.0,180.0,270.0
144,36.57138385498415,120.0,120.0,210.0,300.0,270.0,240.0,180.0,270.0
110,36.57357953316639,90.0,120.0,0.0,60.0,270.0,270.0,180.0,30.0
32,36.57906040282741,270.0,120.0,90.0,240.0,270.0,210.0,150.0,270.0
59,36.60367597876066,90.0,120.0,90.0,60.0,240.0,240.0,180.0,270.0
89,36.60465152257308,0.0,120.0,180.0,60.0,270.0,270.0,180.0,30.0
174,36.611900044001935,0.0,120.0,330.0,150.0,270.0,240.0,180.0,270.0
64,36.637992039474256,150.0,120.0,150.0,90.0,270.0,270.0,240.0,270.0
65,36.64715112584888,0.0,120.0,330.0,30.0,270.0,120.0,180.0,270.0
26,36.65200771382289,90.0,120.0,210.0,60.0,270.0,180.0,240.0,270.0
73,36.67154815943883,90.0,120.0,150.0,180.0,240.0,270.0,180.0,270.0
172,36.73758873584573,240.0,120.0,270.0,60.0,270.0,270.0,300.0,270.0
39,36.76140492372624,120.0,120.0,210.0,30.0,60.0,150.0,180.0,270.0
125,36.77377683633185,0.0,120.0,210.0,180.0,270.0,270.0,270.0,270.0
61,36.78978510461543,60.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
155,36.79036541500501,0.0,120.0,150.0,180.0,90.0,90.0,180.0,270.0
190,36.79712582068254,30.0,120.0,210.0,30.0,270.0,210.0,210.0,150.0
196,36.79854269060029,0.0,60.0,270.0,240.0,270.0,270.0,180.0,30.0
16,36.81699046990154,240.0,120.0,180.0,180.0,270.0,270.0,180.0,90.0
76,36.83103612945934,240.0,120.0,90.0,270.0,270.0,270.0,180.0,90.0
1,36.83242134237279,270.0,120.0,240.0,240.0,270.0,270.0,210.0,270.0
78,36.849305273027795,240.0,210.0,90.0,180.0,240.0,270.0,180.0,270.0
104,36.85908009519424,240.0,120.0,330.0,120.0,270.0,270.0,180.0,270.0
58,36.85922719206241,90.0,330.0,300.0,60.0,270.0,270.0,180.0,270.0
52,36.87060975699885,240.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
116,36.875702929454825,0.0,210.0,180.0,270.0,270.0,270.0,180.0,60.0
114,36.88003012476029,90.0,120.0,0.0,180.0,270.0,270.0,180.0,300.0
162,36.90973173173102,0.0,120.0,270.0,210.0,300.0,180.0,180.0,300.0
178,36.94082899630975,180.0,120.0,60.0,180.0,270.0,120.0,180.0,180.0
94,36.95835858013539,0.0,120.0,240.0,120.0,300.0,150.0,180.0,270.0
66,36.96541777433846,210.0,120.0,270.0,180.0,120.0,270.0,180.0,270.0
96,36.975060920130524,210.0,180.0,150.0,180.0,270.0,270.0,0.0,60.0
82,36.98057578634309,60.0,120.0,150.0,180.0,270.0,270.0,180.0,180.0
77,36.983043974547,300.0,120.0,300.0,60.0,0.0,180.0,240.0,270.0
100,37.07195332261583,210.0,30.0,300.0,60.0,270.0,270.0,120.0,60.0
11,37.077851129582065,0.0,120.0,300.0,180.0,270.0,270.0,210.0,180.0
146,37.153800474456254,30.0,90.0,210.0,300.0,270.0,270.0,180.0,300.0
123,37.33069082807333,240.0,120.0,90.0,60.0,270.0,270.0,270.0,270.0
3,37.338001423262845,210.0,120.0,330.0,30.0,180.0,270.0,180.0,300.0
137,37.47097034672953,90.0,120.0,180.0,0.0,270.0,210.0,180.0,270.0
113,37.49348862720426,150.0,120.0,150.0,240.0,210.0,270.0,180.0,270.0
128,37.543678971938625,150.0,120.0,90.0,240.0,270.0,270.0,180.0,240.0
184,37.67672320785641,30.0,120.0,210.0,180.0,150.0,270.0,180.0,270.0
103,37.69310961680622,240.0,120.0,90.0,210.0,150.0,270.0,180.0,270.0
163,37.81937533330433,150.0,120.0,150.0,180.0,270.0,270.0,270.0,210.0
112,37.87161413271714,0.0,120.0,90.0,60.0,210.0,120.0,180.0,270.0
67,37.8847131303468,90.0,120.0,30.0,180.0,30.0,180.0,90.0,270.0
93,38.01317332468677,30.0,120.0,210.0,60.0,0.0,270.0,180.0,270.0
88,38.06841201752128,240.0,120.0,30.0,270.0,90.0,270.0,180.0,270.0
84,38.10938989703759,240.0,150.0,150.0,180.0,270.0,210.0,180.0,210.0
195,38.153187042888156,150.0,120.0,330.0,180.0,270.0,90.0,180.0,270.0
169,38.40089463873593,90.0,120.0,270.0,270.0,30.0,180.0,0.0,150.0
45,38.53721236254641,0.0,120.0,330.0,180.0,270.0,270.0,180.0,0.0
92,38.66078105997415,0.0,120.0,240.0,270.0,30.0,270.0,180.0,0.0
79,38.679222582169395,90.0,120.0,210.0,210.0,180.0,270.0,180.0,270.0
194,38.71050196174232,0.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
98,38.72848262779634,210.0,120.0,210.0,180.0,180.0,270.0,180.0,270.0
180,38.84067531414441,240.0,120.0,90.0,90.0,180.0,270.0,180.0,270.0
53,38.89964669459006,60.0,180.0,150.0,0.0,150.0,270.0,180.0,270.0
28,38.95731186196034,30.0,0.0,300.0,270.0,150.0,240.0,180.0,210.0
141,38.99509728802815,90.0,180.0,150.0,300.0,180.0,270.0,180.0,270.0
182,39.09521025136151,30.0,120.0,210.0,210.0,270.0,90.0,180.0,270.0
69,39.311541822134146,90.0,120.0,60.0,60.0,270.0,90.0,180.0,270.0
71,39.59413449104101,30.0,120.0,30.0,60.0,180.0,330.0,180.0,270.0
13,40.24350554748695,240.0,180.0,150.0,180.0,330.0,270.0,180.0,270.0
106,40.95945454733452,210.0,120.0,240.0,180.0,270.0,30.0,180.0,240.0
145,41.12582947701344,90.0,120.0,270.0,0.0,330.0,270.0,180.0,270.0
57,41.88660032293358,120.0,270.0,150.0,180.0,270.0,270.0,180.0,270.0
31,41.89235597065922,90.0,270.0,270.0,240.0,270.0,270.0,180.0,270.0
167,41.92479219424835,0.0,270.0,180.0,180.0,270.0,270.0,180.0,270.0
138,41.941858488040374,30.0,270.0,0.0,240.0,270.0,270.0,180.0,270.0
81,42.323542075739915,30.0,120.0,120.0,180.0,270.0,30.0,180.0,270.0
152,42.40934614403358,0.0,270.0,150.0,120.0,270.0,270.0,180.0,270.0
183,42.78946037253888,0.0,150.0,270.0,300.0,270.0,270.0,330.0,270.0
149,43.24788526446089,120.0,120.0,60.0,210.0,30.0,270.0,180.0,270.0
91,44.98347913925136,120.0,120.0,60.0,180.0,270.0,270.0,300.0,60.0
170,47.901453688335124,240.0,120.0,30.0,30.0,270.0,90.0,330.0,210.0
156,49.2499253503297,240.0,120.0,0.0,240.0,270.0,300.0,180.0,270.0
134,50.47354977492505,270.0,120.0,330.0,180.0,270.0,270.0,150.0,0.0
115,51.30007215697489,0.0,120.0,0.0,210.0,300.0,270.0,180.0,270.0
130,51.66907610532381,270.0,120.0,90.0,60.0,270.0,270.0,300.0,270.0
165,54.05859851779605,90.0,210.0,0.0,180.0,60.0,270.0,180.0,270.0
126,57.212500571942186,210.0,120.0,300.0,60.0,270.0,270.0,90.0,270.0
102,57.99583768220875,120.0,120.0,240.0,0.0,300.0,60.0,180.0,270.0
154,58.020106795655124,150.0,120.0,90.0,270.0,270.0,90.0,180.0,270.0
38,67.70032015078655,90.0,120.0,180.0,270.0,270.0,270.0,0.0,270.0
10,68.74187271584135,270.0,120.0,90.0,300.0,210.0,270.0,210.0,330.0
48,68.87702578532061,90.0,120.0,210.0,60.0,270.0,0.0,180.0,270.0
21,69.18281891050398,90.0,120.0,180.0,60.0,270.0,0.0,150.0,270.0
193,70.6098872939491,90.0,120.0,240.0,270.0,60.0,270.0,180.0,270.0
187,71.47874343798479,0.0,330.0,90.0,180.0,270.0,60.0,180.0,270.0
185,71.62583515197842,60.0,120.0,150.0,60.0,30.0,270.0,180.0,270.0
164,72.1223492717086,0.0,120.0,150.0,120.0,30.0,270.0,180.0,270.0
33,75.30269668888636,0.0,330.0,300.0,180.0,270.0,60.0,180.0,270.0
171,78.96476720582945,240.0,120.0,180.0,180.0,270.0,270.0,90.0,270.0
25,80.75011453170721,90.0,120.0,330.0,180.0,270.0,270.0,300.0,270.0
188,80.99970715865395,90.0,180.0,150.0,330.0,270.0,270.0,180.0,270.0
159,81.25841238029707,90.0,120.0,0.0,330.0,270.0,270.0,180.0,60.0
148,81.41851490300033,120.0,120.0,150.0,330.0,270.0,270.0,270.0,270.0
139,87.14636152517564,0.0,90.0,150.0,180.0,270.0,270.0,180.0,330.0
75,87.26285402989262,300.0,120.0,150.0,240.0,270.0,270.0,330.0,270.0
68,91.70447118978382,210.0,30.0,90.0,60.0,270.0,330.0,180.0,270.0
90,91.82959708023783,330.0,120.0,210.0,330.0,60.0,300.0,180.0,270.0
34,91.91045103237823,120.0,120.0,330.0,180.0,270.0,330.0,240.0,270.0
42,92.15624533273467,210.0,240.0,270.0,210.0,270.0,330.0,180.0,120.0
177,92.43905495232572,0.0,300.0,240.0,210.0,270.0,270.0,180.0,60.0
186,95.61627606311676,120.0,300.0,60.0,270.0,270.0,270.0,90.0,270.0
8,96.32498451415107,210.0,120.0,330.0,180.0,270.0,270.0,60.0,270.0
151,97.81611020090519,90.0,120.0,180.0,60.0,60.0,270.0,180.0,150.0
136,105.51450834310688,210.0,330.0,0.0,270.0,270.0,270.0,30.0,270.0
118,109.91303506233555,0.0,120.0,0.0,30.0,150.0,270.0,330.0,270.0
37,113.25714524806247,210.0,210.0,90.0,180.0,300.0,270.0,300.0,270.0
140,115.6609071329361,210.0,120.0,0.0,330.0,270.0,60.0,180.0,270.0
175,120.95902627129848,0.0,90.0,60.0,180.0,150.0,210.0,300.0,270.0
6,125.33928219871942,240.0,120.0,210.0,180.0,270.0,210.0,90.0,270.0
50,153.331153434316,30.0,120.0,240.0,60.0,270.0,270.0,30.0,270.0
101,157.1636698234646,90.0,120.0,150.0,180.0,60.0,270.0,180.0,270.0
189,159.79718799062627,60.0,120.0,270.0,60.0,270.0,270.0,0.0,270.0
