,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
103,36.372146693176255,150.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
153,36.37267602922212,150.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
27,36.373511802794994,0.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
146,36.376189136901324,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
20,36.37660114963207,0.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
60,36.3775743696666,210.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
192,36.38046053614914,60.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
17,36.380946710927,120.0,90.0,60.0,240.0,270.0,270.0,180.0,270.0
23,36.38168695891252,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
174,36.38462910777098,180.0,120.0,300.0,60.0,270.0,270.0,180.0,270.0
182,36.386355528935916,180.0,120.0,330.0,60.0,270.0,270.0,180.0,270.0
124,36.38636178049055,120.0,120.0,330.0,240.0,270.0,240.0,180.0,270.0
173,36.38666189466198,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
143,36.38842344598028,180.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
6,36.389077056485654,270.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
170,36.389884699859564,120.0,90.0,180.0,240.0,270.0,270.0,180.0,270.0
1,36.39007952744171,210.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
3,36.390634745071665,270.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
160,36.39159565328797,90.0,150.0,210.0,210.0,270.0,270.0,180.0,270.0
165,36.3920896781175,270.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
84,36.39279308303705,60.0,90.0,30.0,60.0,270.0,270.0,180.0,270.0
26,36.39342854653436,60.0,90.0,270.0,240.0,270.0,270.0,180.0,270.0
172,36.39570563476557,30.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
171,36.41580824949222,150.0,150.0,270.0,180.0,270.0,270.0,180.0,270.0
85,36.41762698436558,270.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
95,36.4201346841366,210.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
196,36.43338689733123,270.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
109,36.454488276695066,90.0,180.0,210.0,60.0,270.0,270.0,180.0,270.0
25,36.460252050543104,330.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
66,36.46104690524591,30.0,150.0,240.0,240.0,270.0,210.0,180.0,270.0
77,36.467333746875184,90.0,210.0,150.0,270.0,270.0,270.0,180.0,270.0
80,36.469376779687664,330.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
99,36.49094484909912,120.0,30.0,270.0,240.0,270.0,270.0,180.0,270.0
161,36.49300183244595,300.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
92,36.50155091735537,30.0,210.0,150.0,270.0,270.0,270.0,180.0,270.0
107,36.505976646791346,150.0,240.0,330.0,210.0,270.0,270.0,180.0,270.0
57,36.5070063065011,30.0,240.0,180.0,210.0,270.0,270.0,180.0,270.0
156,36.50916281333531,60.0,120.0,270.0,240.0,270.0,270.0,240.0,270.0
29,36.51345444705369,0.0,30.0,120.0,210.0,270.0,270.0,180.0,270.0
188,36.52300375780512,90.0,150.0,330.0,30.0,270.0,270.0,180.0,270.0
78,36.52893444009107,120.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
139,36.53184818487546,90.0,120.0,60.0,240.0,270.0,270.0,150.0,270.0
59,36.532702819676096,120.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
150,36.54275217014479,150.0,0.0,90.0,210.0,270.0,270.0,180.0,270.0
42,36.55825446103576,0.0,30.0,210.0,240.0,270.0,210.0,180.0,270.0
127,36.57156740373839,90.0,120.0,210.0,150.0,270.0,240.0,180.0,270.0
73,36.575034916314245,60.0,120.0,240.0,210.0,270.0,270.0,180.0,30.0
54,36.57856667161165,120.0,120.0,210.0,270.0,270.0,270.0,180.0,30.0
185,36.60315893071195,0.0,120.0,30.0,300.0,270.0,240.0,180.0,270.0
187,36.619363004655796,90.0,120.0,60.0,240.0,270.0,150.0,180.0,270.0
50,36.62248666598572,90.0,30.0,60.0,90.0,270.0,240.0,180.0,270.0
33,36.62460483339167,210.0,90.0,150.0,150.0,270.0,270.0,180.0,270.0
138,36.66118156353452,120.0,120.0,240.0,180.0,270.0,210.0,180.0,300.0
144,36.667047876642506,120.0,120.0,240.0,210.0,270.0,210.0,180.0,300.0
186,36.689090346229584,90.0,120.0,270.0,210.0,270.0,270.0,180.0,60.0
119,36.696913074385094,90.0,120.0,240.0,60.0,270.0,270.0,180.0,60.0
141,36.719028075868074,210.0,120.0,150.0,210.0,30.0,270.0,180.0,30.0
162,36.724822103015086,30.0,120.0,240.0,210.0,270.0,270.0,180.0,60.0
53,36.73667590049066,150.0,120.0,60.0,240.0,270.0,270.0,180.0,60.0
105,36.742298504030636,60.0,120.0,210.0,210.0,270.0,210.0,270.0,270.0
13,36.753828046003775,210.0,120.0,150.0,240.0,270.0,270.0,180.0,60.0
86,36.75917635701755,120.0,60.0,300.0,180.0,270.0,270.0,150.0,270.0
35,36.76656903329672,90.0,120.0,210.0,180.0,270.0,270.0,300.0,120.0
152,36.77910853985536,180.0,90.0,150.0,60.0,240.0,270.0,180.0,270.0
52,36.81554597842473,180.0,120.0,150.0,60.0,270.0,270.0,210.0,270.0
131,36.84310225768936,30.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
98,36.866592469082725,120.0,330.0,150.0,60.0,270.0,270.0,180.0,270.0
135,36.872620348037216,120.0,120.0,30.0,180.0,270.0,270.0,90.0,90.0
97,36.87845733389469,30.0,120.0,150.0,60.0,270.0,270.0,180.0,150.0
183,36.87985394957776,150.0,330.0,60.0,180.0,270.0,270.0,180.0,270.0
111,36.881899918638176,120.0,240.0,150.0,240.0,270.0,240.0,120.0,270.0
47,36.89112572597952,150.0,120.0,210.0,240.0,270.0,270.0,180.0,150.0
7,36.89524913936342,60.0,120.0,30.0,210.0,270.0,270.0,180.0,300.0
21,36.90172358351398,90.0,120.0,150.0,210.0,150.0,270.0,120.0,270.0
79,36.90814635176083,150.0,120.0,150.0,180.0,270.0,270.0,180.0,300.0
70,36.91607833010493,90.0,120.0,30.0,210.0,120.0,270.0,180.0,270.0
102,36.9170385212373,0.0,120.0,150.0,210.0,270.0,270.0,180.0,300.0
151,36.96198566841482,90.0,120.0,240.0,180.0,270.0,270.0,180.0,180.0
76,37.00535799525603,0.0,120.0,90.0,210.0,270.0,270.0,180.0,180.0
68,37.01159152084851,30.0,120.0,150.0,240.0,270.0,270.0,180.0,180.0
58,37.033501780456035,210.0,120.0,330.0,60.0,270.0,270.0,180.0,180.0
9,37.229581920452034,270.0,210.0,270.0,150.0,270.0,270.0,180.0,120.0
94,37.49026825458197,90.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
51,37.494500213864654,90.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
62,37.50221103083483,120.0,120.0,300.0,180.0,270.0,270.0,180.0,240.0
90,37.50854302714105,90.0,120.0,60.0,210.0,270.0,270.0,150.0,240.0
155,37.515641947721264,150.0,120.0,0.0,0.0,270.0,210.0,180.0,270.0
158,37.54044106297699,30.0,120.0,120.0,240.0,270.0,270.0,180.0,240.0
49,37.54837782095714,150.0,120.0,210.0,240.0,270.0,270.0,180.0,240.0
125,37.552823943370136,0.0,120.0,180.0,240.0,270.0,270.0,180.0,240.0
56,37.64304689496552,90.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
8,37.643940042972424,330.0,120.0,210.0,240.0,270.0,240.0,180.0,240.0
116,37.691578428944254,0.0,120.0,270.0,240.0,30.0,120.0,180.0,120.0
110,37.74226125788128,120.0,120.0,210.0,0.0,330.0,240.0,180.0,300.0
93,37.91399412433167,210.0,120.0,270.0,210.0,0.0,270.0,180.0,270.0
145,37.932625034317574,270.0,120.0,30.0,210.0,0.0,270.0,180.0,270.0
64,38.006028440036594,120.0,120.0,120.0,210.0,270.0,210.0,180.0,210.0
40,38.05192533955422,30.0,120.0,30.0,240.0,90.0,270.0,180.0,270.0
38,38.085091543282765,210.0,120.0,150.0,0.0,120.0,270.0,180.0,270.0
46,38.14237677363507,270.0,120.0,0.0,210.0,300.0,90.0,180.0,270.0
22,38.175562095314845,120.0,90.0,300.0,150.0,300.0,120.0,180.0,210.0
164,38.31860677677149,330.0,120.0,0.0,60.0,270.0,270.0,180.0,210.0
121,38.51785583781483,60.0,120.0,330.0,180.0,270.0,270.0,180.0,0.0
106,38.51859948855148,120.0,120.0,240.0,240.0,270.0,270.0,180.0,0.0
126,38.520899627208536,120.0,120.0,300.0,240.0,270.0,270.0,180.0,0.0
137,38.57836799870463,270.0,120.0,270.0,240.0,270.0,270.0,180.0,0.0
19,38.65930623233719,120.0,120.0,90.0,180.0,180.0,240.0,180.0,270.0
45,38.705805990571555,30.0,120.0,150.0,180.0,180.0,270.0,180.0,270.0
104,38.72352402898384,30.0,120.0,120.0,270.0,180.0,270.0,180.0,270.0
75,38.72546569096351,150.0,120.0,180.0,60.0,180.0,270.0,180.0,270.0
14,38.81474898490985,90.0,120.0,300.0,240.0,270.0,270.0,120.0,270.0
28,38.949033799197494,270.0,120.0,90.0,150.0,180.0,270.0,180.0,270.0
134,39.17024930592636,120.0,150.0,150.0,240.0,270.0,180.0,90.0,270.0
123,39.85425673903284,90.0,120.0,300.0,0.0,180.0,90.0,180.0,270.0
179,41.99217975706606,90.0,120.0,300.0,180.0,300.0,240.0,180.0,270.0
168,42.04158349398534,90.0,120.0,90.0,180.0,0.0,270.0,180.0,270.0
181,42.44809150902708,120.0,270.0,120.0,150.0,240.0,270.0,180.0,270.0
190,44.10071374707136,0.0,120.0,210.0,240.0,180.0,60.0,180.0,270.0
194,44.26611837795066,90.0,120.0,300.0,270.0,30.0,270.0,180.0,270.0
11,45.091556341800725,60.0,120.0,30.0,240.0,270.0,60.0,180.0,240.0
180,49.240893207788915,210.0,120.0,240.0,240.0,270.0,300.0,180.0,270.0
0,49.31080210312157,330.0,120.0,60.0,210.0,270.0,300.0,180.0,270.0
71,51.305586750214296,150.0,120.0,150.0,210.0,300.0,270.0,180.0,270.0
199,51.32318219578708,30.0,120.0,210.0,240.0,300.0,270.0,180.0,270.0
118,51.48916969537183,210.0,60.0,60.0,180.0,300.0,270.0,180.0,270.0
175,51.53436155929293,0.0,120.0,180.0,150.0,300.0,270.0,180.0,270.0
133,57.03600838480197,210.0,120.0,90.0,210.0,270.0,30.0,240.0,270.0
81,58.032579758148856,210.0,120.0,180.0,210.0,270.0,90.0,180.0,270.0
195,61.02602942186985,30.0,120.0,0.0,240.0,270.0,240.0,300.0,270.0
10,67.09677059765863,0.0,120.0,270.0,300.0,270.0,120.0,90.0,120.0
140,68.99736957915924,330.0,120.0,240.0,180.0,270.0,0.0,180.0,270.0
2,74.01084637101259,90.0,90.0,270.0,60.0,270.0,270.0,330.0,60.0
154,79.53636146691495,30.0,120.0,150.0,240.0,270.0,60.0,180.0,270.0
108,79.66028638734696,90.0,0.0,270.0,210.0,270.0,90.0,240.0,270.0
32,80.94399044011938,270.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
89,87.09034202080676,0.0,120.0,240.0,210.0,270.0,270.0,180.0,330.0
117,87.09859668257054,60.0,90.0,270.0,270.0,180.0,270.0,180.0,330.0
61,87.15739457930015,150.0,90.0,210.0,270.0,270.0,270.0,180.0,330.0
112,87.22723151126041,120.0,90.0,150.0,180.0,270.0,240.0,180.0,330.0
148,87.25685742344785,120.0,120.0,0.0,300.0,270.0,270.0,180.0,330.0
4,90.3699575791889,150.0,120.0,90.0,180.0,270.0,60.0,180.0,150.0
113,91.25054279689759,0.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
177,91.51260383683548,90.0,120.0,210.0,240.0,270.0,330.0,180.0,270.0
147,91.58145264372757,120.0,120.0,330.0,180.0,270.0,330.0,210.0,270.0
193,92.09214521745311,210.0,300.0,0.0,180.0,270.0,270.0,180.0,270.0
72,92.30205831133875,120.0,120.0,210.0,240.0,270.0,330.0,270.0,270.0
18,92.41570345066677,120.0,300.0,150.0,240.0,270.0,270.0,180.0,60.0
37,92.45400947477279,180.0,300.0,210.0,180.0,270.0,150.0,180.0,60.0
169,94.23175718469295,120.0,300.0,180.0,60.0,270.0,270.0,180.0,0.0
12,97.10444106922951,30.0,270.0,0.0,210.0,270.0,330.0,180.0,270.0
36,100.04259177293424,270.0,120.0,270.0,330.0,60.0,270.0,180.0,270.0
167,101.4216650459952,60.0,120.0,0.0,240.0,270.0,210.0,30.0,270.0
16,101.56150646228467,180.0,210.0,150.0,180.0,300.0,30.0,180.0,270.0
82,107.31703059073261,120.0,120.0,330.0,60.0,60.0,270.0,90.0,270.0
96,111.63504242394873,60.0,120.0,30.0,210.0,60.0,270.0,30.0,270.0
44,113.73436559446552,0.0,120.0,210.0,240.0,270.0,270.0,60.0,270.0
30,123.33683768542608,300.0,120.0,210.0,270.0,90.0,270.0,90.0,270.0
191,134.87880621726632,120.0,120.0,210.0,270.0,270.0,270.0,30.0,270.0
136,138.59848292343418,30.0,120.0,0.0,300.0,90.0,270.0,240.0,270.0
83,142.49536272495368,90.0,120.0,0.0,240.0,270.0,270.0,330.0,270.0
101,176.45984518324425,0.0,150.0,90.0,120.0,270.0,270.0,60.0,270.0
67,215.70439941832646,180.0,120.0,330.0,60.0,270.0,0.0,0.0,270.0
189,238.2144133728365,0.0,120.0,270.0,240.0,270.0,270.0,0.0,270.0
