,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
49,36.375048300736026,90.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
80,36.376261863139476,210.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
67,36.376283919112886,60.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
141,36.37744932599234,210.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
140,36.37819592068107,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
107,36.383307197680566,240.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
129,36.38464593905608,60.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
77,36.38592979213849,240.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
111,36.38746648253308,210.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
133,36.38846043891883,210.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
183,36.388655705546824,180.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
172,36.38869319343815,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
167,36.38878375884958,60.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
117,36.39047000556184,180.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
78,36.39196450726237,270.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
85,36.394243226050165,60.0,90.0,330.0,60.0,270.0,270.0,180.0,270.0
15,36.39829711398278,150.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
84,36.4021053661194,150.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
66,36.40351183034407,150.0,120.0,330.0,210.0,270.0,240.0,180.0,270.0
65,36.40537695016174,240.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
109,36.4153928821828,210.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
180,36.421539355370335,180.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
198,36.42193283587418,60.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
79,36.427118276324784,180.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
123,36.42992423276963,180.0,120.0,240.0,270.0,270.0,240.0,180.0,270.0
120,36.43787246537346,180.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
93,36.44449126116381,180.0,150.0,330.0,210.0,270.0,270.0,180.0,270.0
169,36.44716676747073,120.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
13,36.452487011261006,330.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
184,36.47137063310065,330.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
113,36.47798345837588,150.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
130,36.48568291026773,180.0,150.0,330.0,210.0,270.0,240.0,180.0,270.0
105,36.492942543612244,330.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
46,36.49311528836848,300.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
44,36.4938293110027,90.0,120.0,180.0,60.0,270.0,270.0,240.0,270.0
194,36.495451158069585,210.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
29,36.50399386970519,90.0,120.0,240.0,180.0,30.0,240.0,180.0,270.0
145,36.504842257532694,180.0,150.0,270.0,240.0,300.0,180.0,180.0,270.0
155,36.50612769871493,150.0,30.0,300.0,180.0,270.0,270.0,180.0,270.0
31,36.506149496429785,180.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
81,36.523809404340376,270.0,210.0,210.0,210.0,270.0,270.0,180.0,270.0
178,36.52912007609501,210.0,120.0,270.0,210.0,270.0,270.0,240.0,270.0
4,36.5327279487967,300.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
97,36.53469871938965,0.0,210.0,210.0,240.0,270.0,210.0,180.0,270.0
196,36.54114756882774,210.0,120.0,180.0,210.0,270.0,270.0,240.0,270.0
195,36.54960725692626,60.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
7,36.55290485619193,210.0,0.0,270.0,180.0,270.0,270.0,180.0,270.0
160,36.56280979493144,300.0,150.0,120.0,210.0,270.0,270.0,180.0,270.0
19,36.565953008669766,210.0,0.0,210.0,210.0,270.0,270.0,180.0,270.0
122,36.56861001658117,0.0,120.0,180.0,90.0,270.0,180.0,180.0,270.0
61,36.57074354778627,90.0,90.0,150.0,150.0,270.0,270.0,180.0,270.0
149,36.573829293250235,150.0,120.0,300.0,300.0,270.0,210.0,210.0,270.0
53,36.5745818652569,210.0,120.0,30.0,240.0,270.0,150.0,180.0,270.0
32,36.585588626073104,270.0,120.0,300.0,210.0,270.0,150.0,180.0,270.0
36,36.58682295544346,210.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
47,36.59679423516538,180.0,240.0,60.0,180.0,270.0,180.0,180.0,270.0
42,36.60483472801234,180.0,120.0,240.0,270.0,270.0,270.0,150.0,270.0
34,36.608515910835855,150.0,120.0,180.0,270.0,270.0,270.0,180.0,30.0
20,36.62081263623144,270.0,120.0,300.0,60.0,270.0,210.0,150.0,270.0
76,36.64344162213099,150.0,60.0,240.0,60.0,270.0,180.0,180.0,270.0
59,36.666650625981504,120.0,0.0,270.0,60.0,270.0,120.0,180.0,270.0
143,36.667707314391244,240.0,240.0,330.0,60.0,270.0,210.0,210.0,30.0
147,36.67362710012584,300.0,180.0,0.0,240.0,270.0,210.0,180.0,270.0
55,36.68000890489775,150.0,120.0,270.0,210.0,270.0,240.0,180.0,60.0
174,36.6907174990493,120.0,120.0,60.0,60.0,240.0,270.0,180.0,270.0
94,36.70916094953512,30.0,120.0,210.0,180.0,270.0,210.0,180.0,180.0
175,36.717345076602314,120.0,120.0,60.0,60.0,270.0,270.0,120.0,270.0
1,36.72075135856386,240.0,120.0,240.0,180.0,240.0,270.0,180.0,270.0
27,36.76312595269458,0.0,120.0,270.0,150.0,270.0,270.0,150.0,270.0
104,36.79353663888377,60.0,120.0,300.0,210.0,270.0,270.0,180.0,90.0
134,36.79381208420956,150.0,150.0,120.0,60.0,270.0,270.0,180.0,60.0
108,36.802679825476446,270.0,90.0,300.0,210.0,270.0,270.0,180.0,60.0
58,36.80298734641284,210.0,120.0,240.0,60.0,270.0,270.0,240.0,60.0
22,36.82772871301183,330.0,120.0,60.0,270.0,240.0,270.0,180.0,270.0
118,36.84461551670992,0.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
18,36.864589192718995,90.0,330.0,180.0,60.0,270.0,270.0,180.0,270.0
132,36.896671478284524,210.0,120.0,120.0,60.0,270.0,270.0,180.0,150.0
135,36.90721615867726,90.0,120.0,60.0,180.0,120.0,270.0,180.0,270.0
35,36.91160419173612,90.0,150.0,270.0,60.0,270.0,270.0,180.0,150.0
87,36.94066160174724,90.0,210.0,210.0,120.0,270.0,270.0,180.0,270.0
191,36.99745038473354,150.0,120.0,60.0,60.0,120.0,210.0,180.0,270.0
64,37.01070797184271,150.0,120.0,270.0,60.0,270.0,270.0,180.0,180.0
0,37.02409114503851,210.0,120.0,180.0,210.0,270.0,270.0,180.0,180.0
50,37.02531636895869,180.0,120.0,300.0,210.0,270.0,270.0,180.0,180.0
138,37.02821960487961,0.0,120.0,60.0,180.0,270.0,270.0,90.0,180.0
119,37.04548382796029,180.0,180.0,60.0,240.0,270.0,240.0,180.0,180.0
37,37.12400308648797,300.0,120.0,180.0,180.0,90.0,30.0,180.0,270.0
40,37.2125775377736,0.0,120.0,240.0,150.0,270.0,270.0,180.0,180.0
128,37.31233430477728,330.0,120.0,300.0,30.0,270.0,270.0,210.0,180.0
95,37.31279182247176,210.0,240.0,330.0,210.0,120.0,240.0,180.0,120.0
102,37.38412486828737,30.0,120.0,300.0,210.0,90.0,270.0,180.0,270.0
16,37.39665895328923,240.0,120.0,240.0,60.0,90.0,270.0,180.0,270.0
24,37.40025234597097,240.0,120.0,240.0,240.0,270.0,210.0,90.0,0.0
154,37.438524442583976,0.0,120.0,0.0,180.0,210.0,240.0,180.0,270.0
11,37.48520071177326,240.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
136,37.48887099110586,210.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
26,37.493015923271855,240.0,120.0,120.0,210.0,210.0,270.0,180.0,270.0
186,37.508041425852966,90.0,120.0,180.0,60.0,270.0,270.0,180.0,240.0
181,37.55649665614225,210.0,120.0,60.0,0.0,270.0,210.0,180.0,30.0
56,37.58751202304183,330.0,120.0,330.0,210.0,210.0,270.0,180.0,270.0
157,37.68442226815164,0.0,120.0,240.0,210.0,150.0,270.0,180.0,270.0
170,37.75653215844789,180.0,90.0,180.0,240.0,150.0,270.0,180.0,270.0
171,37.8529792283691,0.0,120.0,150.0,0.0,300.0,210.0,180.0,270.0
165,37.910706109421064,210.0,120.0,270.0,210.0,270.0,90.0,180.0,120.0
10,38.51373359457752,60.0,90.0,330.0,210.0,270.0,90.0,180.0,210.0
68,38.63718430555613,330.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
151,38.691177564167084,120.0,120.0,150.0,60.0,180.0,270.0,180.0,270.0
182,38.79482056553078,210.0,150.0,240.0,210.0,180.0,270.0,180.0,270.0
99,38.85210571470672,120.0,30.0,120.0,60.0,180.0,210.0,180.0,270.0
193,39.00108769880954,180.0,90.0,300.0,240.0,270.0,240.0,120.0,270.0
162,39.46419634600795,90.0,120.0,270.0,240.0,270.0,210.0,120.0,270.0
125,39.66941876206641,210.0,120.0,30.0,0.0,270.0,270.0,180.0,0.0
3,39.877731081538776,60.0,120.0,330.0,0.0,180.0,180.0,180.0,270.0
116,40.04418391545804,30.0,120.0,240.0,180.0,330.0,270.0,180.0,270.0
101,40.2194866129223,90.0,150.0,330.0,180.0,270.0,270.0,120.0,270.0
82,40.25202260216578,0.0,60.0,60.0,270.0,330.0,270.0,180.0,270.0
5,40.3285764952066,150.0,120.0,330.0,30.0,270.0,270.0,120.0,270.0
45,40.53385801396111,150.0,120.0,270.0,240.0,270.0,270.0,300.0,330.0
152,40.59240058716297,210.0,330.0,300.0,180.0,330.0,270.0,180.0,270.0
54,41.90179072081911,60.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
83,41.92286084488494,60.0,270.0,180.0,240.0,270.0,270.0,180.0,270.0
127,41.9290484982001,180.0,270.0,270.0,180.0,270.0,270.0,180.0,270.0
38,42.42483851523078,60.0,120.0,180.0,240.0,270.0,30.0,180.0,270.0
98,42.53384218205344,150.0,270.0,330.0,180.0,120.0,240.0,180.0,270.0
106,44.30644151401146,180.0,120.0,300.0,180.0,30.0,270.0,180.0,270.0
177,44.88949117345639,210.0,120.0,120.0,180.0,270.0,60.0,180.0,240.0
90,47.76407103114606,60.0,270.0,330.0,240.0,30.0,270.0,180.0,270.0
190,49.24085598257491,180.0,120.0,240.0,240.0,270.0,300.0,180.0,270.0
12,49.57230439140238,60.0,120.0,240.0,240.0,60.0,270.0,180.0,180.0
110,49.57770877209999,120.0,120.0,150.0,210.0,270.0,300.0,120.0,90.0
156,49.6439870737351,0.0,120.0,60.0,240.0,270.0,300.0,180.0,90.0
153,51.28762360101192,0.0,120.0,240.0,180.0,300.0,270.0,180.0,270.0
166,51.745333449376005,240.0,120.0,270.0,240.0,270.0,300.0,60.0,150.0
137,52.1102443679576,150.0,120.0,240.0,60.0,30.0,270.0,300.0,270.0
199,54.00180258217823,60.0,120.0,180.0,210.0,270.0,270.0,120.0,270.0
179,54.059000376635026,180.0,120.0,300.0,210.0,60.0,270.0,180.0,270.0
25,59.695560230075166,120.0,120.0,120.0,240.0,270.0,270.0,330.0,270.0
146,60.91587632237001,300.0,120.0,180.0,120.0,270.0,240.0,0.0,270.0
62,66.40337081448824,180.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
92,66.47656456227202,180.0,120.0,60.0,180.0,300.0,330.0,90.0,90.0
150,68.91482004971114,0.0,120.0,60.0,240.0,270.0,0.0,180.0,270.0
70,68.9442616710983,270.0,120.0,300.0,60.0,270.0,0.0,180.0,270.0
173,69.01833857500274,60.0,180.0,240.0,240.0,270.0,0.0,180.0,270.0
39,69.35795000654143,120.0,120.0,30.0,120.0,270.0,0.0,180.0,270.0
72,70.01763897346576,150.0,120.0,30.0,0.0,270.0,0.0,180.0,270.0
60,71.51067951534961,60.0,120.0,120.0,210.0,0.0,270.0,60.0,270.0
197,73.76795064777687,30.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
30,74.57652990534113,60.0,120.0,270.0,240.0,270.0,60.0,180.0,270.0
63,74.78713623619727,120.0,120.0,180.0,210.0,30.0,270.0,180.0,270.0
75,75.00770237855296,150.0,60.0,180.0,210.0,30.0,270.0,180.0,270.0
21,81.49638065673118,60.0,120.0,210.0,330.0,120.0,270.0,180.0,270.0
52,83.24189781358217,300.0,120.0,300.0,330.0,270.0,240.0,180.0,0.0
131,83.53655269723389,180.0,120.0,300.0,180.0,270.0,30.0,120.0,270.0
124,89.57613577466468,180.0,120.0,120.0,240.0,330.0,210.0,330.0,270.0
188,91.50202326503518,120.0,120.0,90.0,210.0,270.0,330.0,180.0,270.0
144,91.51550779997163,60.0,120.0,60.0,210.0,270.0,330.0,180.0,270.0
115,91.58366955770013,270.0,120.0,180.0,240.0,270.0,330.0,180.0,270.0
189,91.58720054255122,120.0,120.0,150.0,180.0,270.0,330.0,210.0,270.0
74,91.68431763067733,210.0,120.0,150.0,30.0,270.0,330.0,180.0,270.0
8,92.06145252412837,60.0,300.0,270.0,240.0,270.0,270.0,180.0,270.0
23,92.76884015177352,0.0,180.0,270.0,0.0,270.0,330.0,180.0,270.0
89,94.61195703776016,30.0,120.0,30.0,240.0,270.0,270.0,60.0,270.0
161,105.74729229211803,120.0,120.0,210.0,60.0,270.0,120.0,0.0,270.0
159,119.72162524722188,270.0,120.0,120.0,180.0,30.0,240.0,300.0,270.0
69,130.51102891576244,180.0,300.0,300.0,60.0,270.0,60.0,180.0,270.0
100,133.9443032313461,210.0,120.0,330.0,270.0,300.0,270.0,60.0,270.0
96,139.04289274251363,30.0,120.0,240.0,270.0,270.0,30.0,180.0,300.0
71,155.36468079637368,270.0,120.0,300.0,210.0,270.0,210.0,330.0,270.0
114,168.3423226466042,180.0,120.0,270.0,60.0,270.0,0.0,30.0,270.0
139,224.4457909751726,180.0,120.0,300.0,210.0,270.0,270.0,30.0,270.0
2,230.71499919117727,180.0,120.0,300.0,210.0,270.0,270.0,60.0,270.0
126,256.74390698199994,30.0,120.0,210.0,60.0,270.0,210.0,0.0,330.0
