,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
94,36.36330573876602,90.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
155,36.36382055989239,90.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
96,36.36425427530555,90.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
162,36.36547037954081,90.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
167,36.36592344426531,60.0,120.0,60.0,60.0,270.0,210.0,210.0,270.0
66,36.368004747903825,120.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
109,36.3699609832693,120.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
16,36.3699609912302,120.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
54,36.37372313226231,90.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
114,36.37528704042886,90.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
49,36.375652984077625,120.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
25,36.38195576095727,60.0,120.0,210.0,60.0,270.0,210.0,180.0,270.0
37,36.38231981978606,120.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
181,36.38260799078995,90.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
15,36.38260799369611,90.0,120.0,180.0,270.0,270.0,240.0,180.0,270.0
156,36.38317764171091,60.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
150,36.385551141706806,150.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
73,36.38858279811655,240.0,120.0,0.0,180.0,270.0,240.0,210.0,270.0
64,36.38886771713247,90.0,120.0,240.0,270.0,30.0,240.0,150.0,270.0
189,36.390178661442626,90.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
108,36.39069530900931,60.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
145,36.393124194967946,240.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
195,36.401611328463474,270.0,120.0,330.0,180.0,270.0,210.0,210.0,270.0
115,36.40236019379433,150.0,120.0,180.0,240.0,270.0,240.0,210.0,270.0
123,36.40259441314074,210.0,120.0,330.0,60.0,270.0,240.0,210.0,270.0
42,36.40259441635524,210.0,120.0,330.0,60.0,270.0,240.0,210.0,270.0
168,36.4046696437754,210.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
149,36.40830083367689,0.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
153,36.410038816110436,90.0,120.0,210.0,210.0,270.0,180.0,180.0,270.0
171,36.41105125677811,180.0,120.0,270.0,240.0,270.0,240.0,210.0,270.0
78,36.417644450269144,180.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
121,36.42736759958054,90.0,150.0,330.0,60.0,270.0,210.0,180.0,270.0
77,36.433973487355374,120.0,120.0,180.0,270.0,270.0,180.0,180.0,270.0
190,36.436092064472525,270.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
80,36.43815160816294,240.0,120.0,330.0,270.0,30.0,210.0,180.0,270.0
53,36.4602955187036,90.0,90.0,330.0,60.0,270.0,180.0,180.0,270.0
21,36.470929805461026,90.0,120.0,120.0,30.0,270.0,210.0,210.0,270.0
55,36.471672904820295,90.0,120.0,90.0,30.0,270.0,210.0,210.0,270.0
1,36.48948040266263,60.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
127,36.50351130694376,90.0,30.0,330.0,270.0,270.0,210.0,210.0,270.0
60,36.506605645898816,90.0,240.0,180.0,180.0,270.0,240.0,180.0,270.0
138,36.50668461151776,330.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
46,36.511657847924184,120.0,120.0,270.0,60.0,270.0,210.0,150.0,270.0
104,36.519701357031245,90.0,120.0,180.0,60.0,0.0,240.0,180.0,270.0
20,36.520474879534234,300.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
179,36.52661853609931,0.0,240.0,150.0,180.0,270.0,240.0,210.0,270.0
36,36.538193389480966,180.0,120.0,180.0,90.0,270.0,240.0,180.0,270.0
146,36.53889936895569,90.0,0.0,210.0,210.0,270.0,210.0,180.0,270.0
84,36.53957830525603,240.0,240.0,30.0,60.0,270.0,210.0,210.0,270.0
166,36.54214199218426,30.0,120.0,270.0,180.0,270.0,150.0,180.0,270.0
178,36.5443026810974,300.0,120.0,180.0,210.0,270.0,240.0,180.0,270.0
87,36.54487972396237,90.0,60.0,330.0,180.0,270.0,210.0,180.0,270.0
56,36.54888722664713,90.0,60.0,330.0,270.0,270.0,240.0,210.0,270.0
182,36.552329907228874,120.0,60.0,330.0,270.0,270.0,210.0,210.0,270.0
30,36.554768103042484,90.0,120.0,90.0,150.0,270.0,210.0,180.0,270.0
59,36.55721577024516,90.0,120.0,240.0,180.0,270.0,210.0,90.0,60.0
17,36.57106451211529,90.0,120.0,150.0,60.0,270.0,210.0,210.0,0.0
160,36.5712740756661,90.0,120.0,90.0,180.0,270.0,150.0,180.0,270.0
67,36.57608037179845,0.0,120.0,30.0,60.0,270.0,120.0,180.0,270.0
63,36.58367160325347,90.0,120.0,150.0,180.0,30.0,210.0,210.0,270.0
83,36.599045021941365,30.0,120.0,330.0,300.0,270.0,240.0,180.0,270.0
180,36.61536647147641,210.0,120.0,180.0,60.0,270.0,210.0,240.0,270.0
19,36.631566608768736,0.0,120.0,210.0,180.0,60.0,120.0,180.0,270.0
100,36.63586899625621,270.0,120.0,240.0,270.0,270.0,210.0,240.0,270.0
135,36.655864359779315,90.0,120.0,210.0,180.0,270.0,210.0,210.0,120.0
82,36.661751466123796,90.0,120.0,180.0,270.0,270.0,240.0,180.0,60.0
88,36.675635617636516,210.0,120.0,330.0,180.0,270.0,210.0,210.0,90.0
117,36.69307375099119,90.0,120.0,210.0,90.0,270.0,240.0,150.0,270.0
132,36.699240744805294,90.0,120.0,90.0,240.0,270.0,240.0,210.0,0.0
107,36.74994723350944,90.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
175,36.76732915607852,90.0,120.0,150.0,240.0,270.0,270.0,210.0,270.0
65,36.76939972688883,90.0,120.0,300.0,180.0,60.0,210.0,210.0,270.0
128,36.77715607939943,90.0,120.0,180.0,270.0,30.0,240.0,180.0,60.0
91,36.782478620042575,90.0,120.0,210.0,180.0,270.0,240.0,180.0,120.0
6,36.78300769737,90.0,240.0,150.0,210.0,270.0,210.0,180.0,150.0
52,36.80337345717565,90.0,120.0,300.0,270.0,270.0,240.0,180.0,120.0
97,36.80401393211362,90.0,0.0,330.0,60.0,270.0,210.0,180.0,90.0
62,36.80760214063391,90.0,120.0,180.0,300.0,270.0,210.0,180.0,90.0
111,36.81658852469801,120.0,0.0,270.0,60.0,270.0,210.0,300.0,270.0
196,36.82170018813301,270.0,120.0,300.0,210.0,270.0,210.0,210.0,180.0
141,36.82824178589534,180.0,120.0,210.0,150.0,30.0,210.0,210.0,270.0
151,36.877952456400095,90.0,120.0,180.0,270.0,270.0,240.0,180.0,180.0
72,36.886290237426714,60.0,120.0,120.0,90.0,270.0,270.0,210.0,270.0
163,36.886393229727524,60.0,120.0,120.0,180.0,90.0,210.0,180.0,270.0
105,36.907791665910985,90.0,330.0,210.0,270.0,270.0,240.0,180.0,270.0
27,36.93997654299157,300.0,120.0,330.0,180.0,90.0,180.0,180.0,270.0
18,36.95883596708897,90.0,120.0,330.0,120.0,270.0,120.0,180.0,270.0
71,36.9654043814033,120.0,120.0,330.0,270.0,270.0,120.0,180.0,300.0
92,36.987556994787155,90.0,90.0,30.0,60.0,120.0,240.0,180.0,270.0
8,37.02909746922304,120.0,120.0,210.0,150.0,210.0,240.0,210.0,270.0
170,37.12544882624915,120.0,0.0,300.0,210.0,0.0,240.0,180.0,300.0
142,37.26028530449142,60.0,120.0,90.0,210.0,270.0,240.0,270.0,270.0
140,37.29951368783791,90.0,120.0,150.0,270.0,180.0,240.0,210.0,270.0
58,37.304185313507986,120.0,120.0,330.0,210.0,150.0,210.0,210.0,270.0
43,37.33661064740826,90.0,120.0,30.0,30.0,270.0,240.0,210.0,240.0
165,37.339846721011675,330.0,330.0,120.0,180.0,270.0,240.0,120.0,270.0
177,37.349989450230716,180.0,120.0,330.0,180.0,150.0,210.0,210.0,270.0
159,37.405498596305684,60.0,120.0,120.0,60.0,270.0,210.0,180.0,240.0
23,37.46781106113864,240.0,120.0,90.0,270.0,210.0,210.0,180.0,270.0
192,37.55069168265022,240.0,120.0,30.0,60.0,270.0,240.0,180.0,240.0
137,37.65018426304002,90.0,120.0,30.0,180.0,270.0,240.0,120.0,330.0
9,37.66060251044385,90.0,120.0,300.0,180.0,150.0,210.0,180.0,270.0
33,37.73172093531008,90.0,240.0,330.0,180.0,120.0,330.0,210.0,270.0
130,37.824460197264514,90.0,120.0,0.0,180.0,180.0,90.0,180.0,210.0
39,37.99680180615236,240.0,330.0,210.0,240.0,210.0,210.0,180.0,270.0
5,38.09933896204262,270.0,120.0,240.0,90.0,90.0,300.0,180.0,270.0
32,38.12723531685022,30.0,120.0,210.0,270.0,270.0,210.0,210.0,210.0
85,38.17050271471857,120.0,120.0,180.0,60.0,270.0,240.0,180.0,210.0
11,38.260756100092784,330.0,120.0,30.0,60.0,270.0,90.0,180.0,270.0
131,38.44367532016049,150.0,120.0,120.0,180.0,210.0,210.0,180.0,0.0
103,38.555828298215275,120.0,120.0,330.0,180.0,330.0,240.0,210.0,270.0
134,38.560424313770774,120.0,240.0,330.0,270.0,0.0,210.0,180.0,270.0
10,38.58325460021212,120.0,120.0,150.0,180.0,90.0,210.0,180.0,0.0
197,38.670001582710164,90.0,120.0,120.0,210.0,330.0,240.0,210.0,270.0
61,38.6926693237998,300.0,120.0,210.0,180.0,180.0,210.0,180.0,0.0
22,38.69621320786624,90.0,120.0,270.0,60.0,180.0,210.0,180.0,270.0
148,38.85766310990473,90.0,60.0,180.0,210.0,180.0,240.0,180.0,270.0
193,38.86393625772654,90.0,120.0,150.0,150.0,180.0,240.0,180.0,270.0
124,38.926864333790874,60.0,120.0,180.0,120.0,0.0,210.0,180.0,270.0
186,40.86240252853026,90.0,120.0,90.0,270.0,270.0,210.0,330.0,60.0
158,41.906230584509416,90.0,270.0,150.0,180.0,270.0,210.0,180.0,270.0
199,41.93816247398133,120.0,270.0,180.0,270.0,270.0,210.0,180.0,270.0
176,42.23932723392961,0.0,120.0,90.0,150.0,300.0,240.0,180.0,270.0
57,42.267034274152856,120.0,120.0,120.0,180.0,30.0,240.0,210.0,270.0
76,42.35316229908762,210.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
24,44.339005115552645,90.0,120.0,120.0,180.0,270.0,30.0,210.0,270.0
101,44.35955497864494,60.0,120.0,120.0,180.0,270.0,30.0,210.0,270.0
157,44.36637283677591,120.0,120.0,150.0,60.0,270.0,30.0,210.0,270.0
143,44.51852777642696,90.0,120.0,210.0,60.0,270.0,30.0,180.0,270.0
120,44.61193734121973,270.0,0.0,150.0,60.0,270.0,30.0,210.0,270.0
164,45.72219421839706,90.0,120.0,240.0,270.0,270.0,30.0,180.0,270.0
7,49.193643258093715,90.0,120.0,330.0,270.0,270.0,300.0,180.0,270.0
174,49.216690299725784,0.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
173,49.2258162825613,90.0,90.0,30.0,60.0,270.0,300.0,180.0,270.0
147,49.53443091588364,90.0,120.0,330.0,270.0,270.0,300.0,180.0,60.0
116,51.0134176124767,210.0,120.0,90.0,60.0,270.0,300.0,180.0,210.0
47,52.315471409359674,60.0,120.0,90.0,210.0,270.0,210.0,0.0,60.0
152,55.34792142083077,90.0,120.0,330.0,60.0,330.0,240.0,180.0,270.0
0,61.65118812638908,30.0,120.0,90.0,180.0,270.0,240.0,300.0,270.0
102,68.995092781616,90.0,120.0,90.0,30.0,270.0,0.0,180.0,270.0
122,70.8612912729729,90.0,120.0,30.0,270.0,270.0,60.0,180.0,270.0
34,70.91074310789939,90.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
50,71.10784881394011,240.0,120.0,0.0,60.0,270.0,60.0,180.0,270.0
45,74.18374482630475,60.0,270.0,90.0,180.0,270.0,240.0,210.0,330.0
75,81.21209555022625,90.0,120.0,30.0,330.0,60.0,210.0,180.0,270.0
136,81.28679297921794,30.0,120.0,240.0,330.0,270.0,240.0,300.0,270.0
4,81.30644417527336,90.0,210.0,300.0,330.0,270.0,240.0,150.0,270.0
112,87.57637094250013,90.0,90.0,150.0,60.0,270.0,210.0,300.0,300.0
44,89.79475138372949,90.0,120.0,180.0,120.0,90.0,300.0,150.0,210.0
110,91.32564838818645,90.0,120.0,330.0,180.0,270.0,210.0,90.0,270.0
187,91.5073383902081,90.0,120.0,330.0,60.0,270.0,330.0,180.0,270.0
29,91.50776644172572,90.0,120.0,210.0,60.0,270.0,330.0,180.0,270.0
129,91.51753237871227,90.0,120.0,180.0,270.0,270.0,330.0,180.0,270.0
184,91.5875256846988,90.0,120.0,30.0,60.0,270.0,330.0,210.0,270.0
51,92.07270325689852,90.0,300.0,90.0,270.0,270.0,210.0,180.0,270.0
119,92.11325739291182,270.0,300.0,150.0,180.0,270.0,210.0,210.0,270.0
113,92.24174701162295,120.0,120.0,330.0,270.0,240.0,0.0,180.0,270.0
13,92.27948083106025,210.0,300.0,150.0,180.0,270.0,210.0,180.0,60.0
3,92.70920349768595,330.0,300.0,150.0,210.0,150.0,240.0,330.0,150.0
81,95.21376915733474,30.0,120.0,330.0,270.0,270.0,210.0,270.0,30.0
169,96.76321830839161,30.0,120.0,330.0,210.0,270.0,90.0,300.0,270.0
139,110.43781875486319,90.0,120.0,330.0,210.0,270.0,240.0,0.0,270.0
69,121.55945313762604,120.0,120.0,330.0,270.0,210.0,30.0,180.0,270.0
185,129.02702243678797,0.0,120.0,30.0,30.0,270.0,240.0,0.0,270.0
90,132.6020580481648,90.0,120.0,180.0,270.0,270.0,180.0,330.0,270.0
28,139.0949682617031,90.0,120.0,330.0,60.0,270.0,210.0,30.0,270.0
2,143.39780910543774,330.0,120.0,210.0,180.0,270.0,330.0,60.0,270.0
79,171.43091919739794,120.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
40,187.1019652686641,240.0,90.0,270.0,60.0,270.0,210.0,60.0,270.0
38,208.74233894186216,90.0,120.0,90.0,180.0,270.0,210.0,330.0,270.0
