,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
30,36.35602314172773,90.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
118,36.35643454331237,0.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
26,36.35749769397754,150.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
84,36.35749769677296,150.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
56,36.358651501614446,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
17,36.35879407915035,150.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
150,36.36060650033437,0.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
5,36.361389629055,0.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
172,36.362164616667755,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
120,36.363252776907316,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
136,36.36361950389263,0.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
104,36.3648061661813,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
117,36.3684891641235,180.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
138,36.36943162333528,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
152,36.37056856277233,60.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
142,36.37122505126485,150.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
71,36.373087927705,150.0,120.0,180.0,60.0,270.0,270.0,180.0,270.0
139,36.374873381318736,0.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
9,36.374928620468154,180.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
73,36.37695367719079,60.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
102,36.383565642093636,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
159,36.38734378766767,120.0,150.0,60.0,180.0,270.0,270.0,180.0,270.0
133,36.38882795537796,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
109,36.38985998383442,270.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
124,36.390777430112216,270.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
195,36.390802728571494,150.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
122,36.391048814533114,240.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
43,36.39288230511994,270.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
162,36.39748240352886,0.0,90.0,120.0,180.0,270.0,270.0,180.0,270.0
163,36.397674290738024,150.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
177,36.401305726446594,150.0,90.0,150.0,210.0,270.0,270.0,180.0,270.0
40,36.41603449546082,0.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
34,36.42015142926197,150.0,150.0,150.0,180.0,270.0,270.0,180.0,270.0
128,36.42106392032785,30.0,90.0,150.0,180.0,270.0,210.0,180.0,270.0
158,36.42151384092318,90.0,120.0,0.0,210.0,270.0,180.0,180.0,270.0
89,36.443442244055426,120.0,180.0,240.0,180.0,270.0,270.0,180.0,270.0
19,36.45248700807933,330.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
2,36.45584680203415,330.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
16,36.464873467118935,90.0,180.0,60.0,180.0,270.0,210.0,180.0,270.0
97,36.470671727330064,30.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
28,36.47830099843596,90.0,240.0,210.0,60.0,270.0,270.0,180.0,270.0
169,36.48443336109013,0.0,210.0,90.0,180.0,270.0,270.0,180.0,270.0
1,36.487230987209685,150.0,210.0,210.0,180.0,270.0,270.0,180.0,270.0
154,36.49088194516947,150.0,180.0,210.0,60.0,270.0,270.0,180.0,270.0
12,36.49884534888829,300.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
92,36.50117179792979,150.0,240.0,90.0,210.0,270.0,270.0,180.0,270.0
59,36.53030424099962,60.0,0.0,30.0,210.0,270.0,270.0,180.0,270.0
10,36.531324680687945,0.0,150.0,330.0,270.0,270.0,180.0,180.0,270.0
123,36.53509905691923,60.0,120.0,60.0,180.0,270.0,270.0,150.0,270.0
175,36.5415330635115,150.0,0.0,330.0,180.0,270.0,270.0,180.0,270.0
69,36.55188190351998,150.0,120.0,0.0,180.0,30.0,240.0,180.0,270.0
191,36.55705748829967,120.0,120.0,90.0,210.0,270.0,270.0,180.0,30.0
95,36.57490618672055,240.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
157,36.594095603023746,60.0,150.0,150.0,180.0,270.0,150.0,180.0,270.0
8,36.68310851467585,120.0,120.0,30.0,180.0,240.0,270.0,180.0,270.0
15,36.69253855749827,60.0,120.0,60.0,180.0,270.0,180.0,180.0,150.0
132,36.703454158768515,60.0,120.0,180.0,240.0,30.0,270.0,180.0,30.0
81,36.70789201212768,0.0,120.0,150.0,90.0,270.0,270.0,180.0,30.0
88,36.70869809003784,60.0,120.0,60.0,210.0,270.0,270.0,180.0,60.0
54,36.71043554409528,150.0,120.0,270.0,180.0,270.0,270.0,300.0,270.0
53,36.716693186948525,120.0,120.0,30.0,210.0,270.0,180.0,180.0,120.0
105,36.719721840625645,210.0,240.0,90.0,90.0,270.0,180.0,180.0,270.0
31,36.74326965627059,0.0,120.0,0.0,210.0,270.0,270.0,180.0,60.0
114,36.761959187643484,270.0,120.0,0.0,210.0,60.0,210.0,180.0,270.0
180,36.800136187457085,60.0,90.0,120.0,180.0,270.0,270.0,90.0,270.0
38,36.81497308687037,300.0,180.0,60.0,300.0,270.0,270.0,180.0,270.0
108,36.83243145650979,120.0,120.0,210.0,30.0,270.0,270.0,180.0,60.0
72,36.844528692655885,90.0,120.0,240.0,180.0,270.0,240.0,180.0,300.0
86,36.8466046639306,30.0,120.0,30.0,210.0,270.0,270.0,120.0,270.0
188,36.86088719161599,60.0,120.0,330.0,180.0,270.0,270.0,180.0,150.0
18,36.87240486785778,60.0,90.0,270.0,180.0,270.0,270.0,210.0,120.0
192,36.87625406730625,180.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
65,36.87704142196977,150.0,120.0,60.0,270.0,270.0,270.0,180.0,120.0
174,36.88219085916448,120.0,120.0,210.0,180.0,270.0,270.0,180.0,300.0
80,36.88663996891092,330.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
76,36.91099637609519,150.0,120.0,240.0,210.0,270.0,270.0,180.0,300.0
63,36.916135575021286,150.0,120.0,210.0,210.0,270.0,270.0,180.0,300.0
129,36.953558847022485,0.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
155,36.95571310350989,0.0,120.0,300.0,180.0,120.0,270.0,180.0,270.0
190,36.955927185436856,240.0,150.0,0.0,210.0,270.0,270.0,180.0,120.0
144,36.98187077834379,300.0,120.0,90.0,120.0,270.0,270.0,180.0,270.0
25,36.985529891270474,60.0,120.0,150.0,240.0,120.0,210.0,180.0,270.0
41,37.01777530947538,60.0,120.0,90.0,210.0,270.0,60.0,180.0,60.0
161,37.03606726781588,30.0,120.0,150.0,180.0,90.0,270.0,180.0,60.0
29,37.042244894350524,300.0,120.0,60.0,180.0,270.0,270.0,180.0,300.0
149,37.0720545762649,150.0,120.0,90.0,300.0,270.0,270.0,180.0,150.0
37,37.07343551299386,150.0,120.0,210.0,210.0,150.0,270.0,270.0,270.0
90,37.108020701420664,120.0,0.0,150.0,210.0,120.0,270.0,180.0,270.0
170,37.178422518990764,60.0,120.0,90.0,180.0,270.0,180.0,90.0,0.0
100,37.209503950095815,120.0,120.0,150.0,180.0,30.0,270.0,180.0,90.0
111,37.44252043294212,120.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
87,37.45555950060488,60.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
39,37.46646349522973,90.0,120.0,0.0,210.0,90.0,330.0,180.0,270.0
52,37.47766622966529,30.0,120.0,210.0,180.0,210.0,270.0,180.0,270.0
74,37.5142454677941,120.0,120.0,210.0,60.0,270.0,270.0,180.0,240.0
173,37.66039540521813,120.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
183,37.69799038689916,180.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
42,37.81749643500345,330.0,120.0,210.0,180.0,150.0,300.0,180.0,270.0
121,37.875941643221495,120.0,120.0,300.0,30.0,270.0,270.0,300.0,270.0
143,37.99185640907456,30.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
44,38.11597585682492,90.0,120.0,330.0,180.0,270.0,90.0,180.0,270.0
156,38.215273598497234,30.0,120.0,330.0,270.0,270.0,270.0,180.0,210.0
64,38.27652134593581,120.0,120.0,60.0,270.0,270.0,120.0,180.0,210.0
0,38.497305986171625,90.0,120.0,330.0,180.0,270.0,270.0,180.0,0.0
83,38.535283522879375,0.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
82,38.56172984915024,120.0,120.0,180.0,240.0,270.0,120.0,180.0,0.0
151,38.67380051362874,150.0,120.0,180.0,0.0,90.0,270.0,180.0,270.0
3,38.68866304097993,150.0,120.0,60.0,180.0,180.0,240.0,180.0,270.0
13,38.7562186359859,120.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
167,40.02683090832988,60.0,120.0,270.0,180.0,330.0,270.0,180.0,270.0
6,40.16466166721342,240.0,90.0,150.0,180.0,330.0,270.0,180.0,270.0
21,41.876113288546335,90.0,270.0,60.0,180.0,270.0,270.0,180.0,270.0
78,42.03051490740634,150.0,120.0,120.0,180.0,300.0,240.0,180.0,270.0
164,42.286595048764816,120.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
27,42.37578366927588,150.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
145,42.381008001179296,150.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
99,42.67626587124254,60.0,120.0,210.0,180.0,270.0,30.0,180.0,0.0
91,42.71407108196728,60.0,120.0,270.0,180.0,270.0,60.0,180.0,300.0
24,43.28997049382431,60.0,120.0,30.0,180.0,270.0,270.0,270.0,270.0
33,44.996290653983095,150.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
115,45.38669333928253,0.0,120.0,60.0,180.0,270.0,120.0,180.0,300.0
79,46.95797800268656,60.0,90.0,90.0,210.0,30.0,270.0,180.0,270.0
178,49.18129585649785,120.0,120.0,60.0,210.0,270.0,300.0,180.0,270.0
61,49.74907208736343,150.0,120.0,150.0,60.0,270.0,300.0,180.0,180.0
68,54.03961248983237,0.0,120.0,300.0,180.0,60.0,270.0,180.0,270.0
176,54.89290457882622,120.0,120.0,0.0,0.0,60.0,270.0,180.0,270.0
20,55.28930178798769,60.0,120.0,270.0,210.0,270.0,270.0,300.0,90.0
186,61.43804578662942,60.0,120.0,60.0,180.0,270.0,120.0,0.0,270.0
171,64.13826075355446,60.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
77,64.88081984449704,60.0,120.0,90.0,180.0,270.0,210.0,30.0,270.0
98,65.72727571988739,30.0,120.0,180.0,240.0,60.0,330.0,210.0,270.0
58,68.87961044051042,120.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
48,68.97606277567098,0.0,120.0,60.0,180.0,270.0,0.0,180.0,150.0
46,71.09277595545508,0.0,120.0,210.0,30.0,30.0,270.0,180.0,270.0
147,72.86865016052995,150.0,120.0,180.0,180.0,270.0,90.0,150.0,270.0
166,73.73582290458523,120.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
22,74.46567032240286,150.0,270.0,300.0,210.0,270.0,0.0,180.0,270.0
101,78.49051687114932,90.0,120.0,90.0,60.0,270.0,270.0,30.0,270.0
168,78.62522272989365,30.0,120.0,210.0,90.0,270.0,210.0,60.0,270.0
60,78.96935890493243,180.0,120.0,180.0,180.0,270.0,270.0,90.0,270.0
146,80.35877606154361,60.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
36,80.89536412137225,60.0,120.0,270.0,330.0,270.0,270.0,180.0,270.0
106,80.91927656061486,150.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
179,81.58367761661769,150.0,270.0,210.0,210.0,270.0,270.0,0.0,270.0
112,82.15702204194854,150.0,90.0,90.0,330.0,270.0,270.0,60.0,150.0
32,82.79568377160679,330.0,120.0,30.0,270.0,30.0,300.0,180.0,270.0
50,87.07078179331191,150.0,120.0,60.0,180.0,270.0,270.0,180.0,330.0
14,91.49649965941956,120.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
57,91.51268423786975,120.0,120.0,30.0,60.0,270.0,330.0,180.0,270.0
7,92.07036995631339,0.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
182,92.07467754734047,150.0,300.0,0.0,180.0,270.0,270.0,180.0,270.0
181,92.07758747819597,30.0,300.0,60.0,270.0,270.0,270.0,180.0,270.0
185,92.37295553897216,300.0,120.0,240.0,180.0,240.0,0.0,180.0,90.0
126,92.57102825972161,60.0,120.0,210.0,0.0,270.0,180.0,330.0,270.0
49,95.52354363120733,60.0,120.0,60.0,180.0,270.0,180.0,330.0,270.0
51,100.11214489459688,270.0,30.0,150.0,180.0,270.0,300.0,180.0,330.0
4,102.02339259604886,0.0,60.0,60.0,180.0,270.0,270.0,330.0,270.0
11,106.98396647904734,30.0,300.0,60.0,180.0,300.0,270.0,180.0,270.0
141,113.43274492016575,120.0,120.0,180.0,330.0,270.0,0.0,180.0,270.0
153,121.15557297484187,60.0,120.0,270.0,210.0,210.0,30.0,270.0,270.0
140,124.58830426329199,0.0,120.0,210.0,210.0,270.0,270.0,90.0,270.0
70,143.0221939834362,60.0,120.0,60.0,210.0,270.0,0.0,330.0,270.0
137,166.57341033997668,330.0,240.0,210.0,270.0,270.0,150.0,30.0,240.0
199,172.15278235031133,150.0,120.0,150.0,180.0,0.0,210.0,0.0,270.0
67,201.2838241369318,180.0,330.0,30.0,210.0,270.0,330.0,0.0,270.0
