,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
19,36.35749769807115,150.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
131,36.35879407985488,150.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
101,36.358919734602665,0.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
83,36.359214220692905,0.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
7,36.363838866407036,120.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
8,36.36443876557594,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
110,36.364438768186346,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
172,36.36443876818886,60.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
4,36.36476556691588,120.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
86,36.36554071358861,60.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
82,36.36554180058141,60.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
108,36.367415590449944,120.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
45,36.36789653596678,120.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
157,36.368248895842754,240.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
78,36.36939410230426,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
155,36.36939410230653,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
189,36.373598959423035,0.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
30,36.37359895942324,0.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
52,36.37618913692408,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
106,36.37618913943697,0.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
20,36.376665025491505,60.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
23,36.37735708680153,60.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
18,36.37735709126528,60.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
24,36.37810547733727,30.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
162,36.37819592073361,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
171,36.380683264346295,180.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
102,36.381521476724686,60.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
159,36.38210691306633,60.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
173,36.38248273412464,240.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
62,36.38269397650884,120.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
194,36.38277269287623,60.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
197,36.382772692876486,60.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
96,36.383431634965525,30.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
188,36.384606697027685,30.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
168,36.387341294551874,150.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
183,36.38803804873899,240.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
54,36.38842344598911,180.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
114,36.38849913080578,60.0,120.0,90.0,180.0,30.0,210.0,180.0,270.0
21,36.392247095384725,210.0,120.0,30.0,180.0,270.0,240.0,210.0,270.0
142,36.39239570489302,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
65,36.395066071263905,270.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
141,36.39612118371832,30.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
175,36.396712679648395,0.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
61,36.39881577135268,180.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
107,36.39998737749513,60.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
116,36.400325485170384,0.0,120.0,150.0,240.0,270.0,240.0,210.0,270.0
1,36.411671571572796,240.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
49,36.413763781639936,240.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
149,36.41479602088223,180.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
48,36.415785818067505,240.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
158,36.41983953025261,60.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
111,36.42120589742413,240.0,120.0,300.0,60.0,270.0,240.0,180.0,270.0
136,36.421445610482245,150.0,90.0,90.0,180.0,270.0,210.0,180.0,270.0
191,36.43328412747715,240.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
166,36.455846806973355,330.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
105,36.47411883017281,60.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
73,36.474660581457755,120.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
16,36.48017770194079,60.0,240.0,90.0,180.0,270.0,270.0,180.0,270.0
75,36.48667065265848,240.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
37,36.48964286828894,120.0,120.0,60.0,30.0,270.0,210.0,180.0,270.0
71,36.508837159433796,0.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
79,36.512869812516946,300.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
17,36.51456602928994,60.0,120.0,90.0,180.0,270.0,210.0,150.0,270.0
58,36.51517308863868,240.0,240.0,210.0,180.0,270.0,270.0,180.0,270.0
56,36.520474879602176,300.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
94,36.5269390006635,0.0,30.0,0.0,210.0,270.0,270.0,180.0,270.0
199,36.537885112935,0.0,120.0,90.0,180.0,270.0,240.0,240.0,270.0
130,36.550694850910745,90.0,120.0,210.0,180.0,270.0,210.0,240.0,270.0
32,36.55597693815469,240.0,120.0,90.0,60.0,270.0,210.0,150.0,270.0
128,36.57094334843466,150.0,60.0,210.0,270.0,270.0,270.0,180.0,270.0
174,36.597499850410365,60.0,120.0,150.0,180.0,240.0,270.0,210.0,270.0
133,36.59876563427587,120.0,120.0,0.0,240.0,270.0,270.0,150.0,270.0
119,36.610491251754205,60.0,120.0,180.0,210.0,180.0,270.0,180.0,30.0
66,36.614054113335214,60.0,120.0,30.0,180.0,240.0,210.0,180.0,270.0
98,36.61980228896033,60.0,120.0,150.0,180.0,270.0,210.0,180.0,90.0
97,36.645518023112416,300.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
165,36.70233282751795,300.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
177,36.70368184940261,0.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
187,36.71624736580602,60.0,0.0,90.0,240.0,30.0,120.0,180.0,270.0
134,36.72338328712848,60.0,30.0,150.0,210.0,270.0,210.0,240.0,270.0
15,36.73733325262948,60.0,120.0,120.0,150.0,270.0,150.0,180.0,270.0
132,36.751788072136144,60.0,120.0,150.0,240.0,270.0,240.0,120.0,270.0
196,36.76357491055798,120.0,120.0,270.0,180.0,270.0,270.0,240.0,90.0
145,36.77057236830988,300.0,120.0,30.0,60.0,180.0,270.0,180.0,30.0
11,36.7802687810458,60.0,180.0,30.0,180.0,270.0,210.0,180.0,150.0
139,36.78452340220904,60.0,120.0,90.0,180.0,90.0,150.0,180.0,270.0
27,36.79765896093833,240.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
154,36.79918281898635,240.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
100,36.839063139156295,120.0,30.0,90.0,60.0,240.0,270.0,180.0,270.0
121,36.84526790200946,120.0,120.0,30.0,180.0,270.0,270.0,180.0,150.0
118,36.86409859829152,30.0,120.0,90.0,180.0,270.0,270.0,330.0,150.0
25,36.86903064966041,210.0,240.0,90.0,180.0,240.0,270.0,180.0,270.0
33,36.877660263184026,30.0,120.0,30.0,210.0,270.0,270.0,180.0,150.0
69,36.894591716531735,60.0,120.0,210.0,180.0,270.0,90.0,180.0,300.0
22,36.901823820203944,270.0,120.0,120.0,120.0,270.0,210.0,180.0,270.0
161,36.9683602052089,0.0,120.0,30.0,240.0,120.0,270.0,180.0,270.0
64,36.97423297277433,30.0,180.0,150.0,180.0,270.0,270.0,180.0,120.0
109,36.979231963178385,0.0,120.0,180.0,240.0,0.0,270.0,180.0,60.0
89,36.98254218618304,60.0,60.0,150.0,210.0,270.0,270.0,180.0,90.0
59,37.0159213511495,150.0,120.0,90.0,270.0,270.0,270.0,180.0,180.0
43,37.03351336768774,60.0,120.0,30.0,300.0,270.0,240.0,120.0,120.0
41,37.08761438475465,300.0,120.0,150.0,180.0,120.0,270.0,180.0,270.0
185,37.12647875332799,240.0,120.0,60.0,240.0,330.0,270.0,180.0,30.0
14,37.133548715404196,180.0,120.0,150.0,60.0,300.0,270.0,240.0,270.0
138,37.17352653292659,0.0,120.0,30.0,180.0,60.0,30.0,120.0,270.0
92,37.22623615386284,60.0,120.0,180.0,150.0,0.0,150.0,60.0,270.0
68,37.28120647898385,120.0,120.0,30.0,180.0,30.0,240.0,180.0,270.0
31,37.28801718529409,0.0,120.0,150.0,240.0,270.0,270.0,60.0,270.0
87,37.33218289568022,0.0,120.0,90.0,180.0,0.0,270.0,180.0,180.0
12,37.35253665650289,120.0,120.0,300.0,180.0,90.0,270.0,180.0,270.0
169,37.37848155079151,60.0,120.0,150.0,180.0,90.0,270.0,180.0,270.0
28,37.37848155190186,60.0,120.0,150.0,180.0,90.0,270.0,180.0,270.0
146,37.4410574388315,150.0,120.0,180.0,180.0,210.0,210.0,180.0,270.0
126,37.44706368882605,120.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
3,37.498009044849056,210.0,120.0,30.0,180.0,210.0,270.0,180.0,270.0
50,37.5098088587142,60.0,120.0,120.0,210.0,270.0,240.0,180.0,240.0
99,37.60835744262718,120.0,90.0,270.0,90.0,210.0,270.0,180.0,270.0
198,37.66282467456058,60.0,120.0,270.0,300.0,210.0,270.0,180.0,270.0
67,37.67762243331216,60.0,60.0,240.0,0.0,270.0,210.0,180.0,270.0
163,37.71178185641329,180.0,120.0,90.0,270.0,150.0,270.0,180.0,270.0
51,37.82107102277253,180.0,210.0,90.0,180.0,150.0,270.0,180.0,270.0
77,37.82720521531865,60.0,120.0,120.0,180.0,270.0,270.0,90.0,210.0
90,37.984047114295855,270.0,120.0,90.0,60.0,210.0,90.0,180.0,270.0
39,37.9988097916964,0.0,120.0,300.0,0.0,270.0,270.0,180.0,150.0
164,38.012601518429506,120.0,120.0,120.0,60.0,270.0,210.0,180.0,210.0
6,38.133740232876455,60.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
10,38.18189629815196,60.0,30.0,60.0,180.0,0.0,270.0,180.0,270.0
167,38.21194798859578,150.0,120.0,0.0,210.0,270.0,270.0,180.0,210.0
88,38.34145324221653,240.0,120.0,150.0,30.0,270.0,270.0,180.0,210.0
53,38.34842461915506,0.0,90.0,150.0,240.0,90.0,210.0,240.0,270.0
150,38.43476376263306,0.0,120.0,90.0,180.0,270.0,210.0,180.0,0.0
176,38.5452625325199,240.0,120.0,90.0,180.0,270.0,270.0,180.0,0.0
192,38.672824538890026,60.0,120.0,90.0,180.0,180.0,240.0,180.0,270.0
38,38.73669024695357,0.0,120.0,90.0,60.0,180.0,210.0,180.0,270.0
184,38.7888646100257,210.0,120.0,30.0,180.0,180.0,90.0,180.0,270.0
103,40.05062658736151,0.0,120.0,30.0,180.0,330.0,270.0,180.0,270.0
156,42.09346474562295,60.0,120.0,0.0,180.0,30.0,270.0,180.0,270.0
144,42.31273320500606,60.0,120.0,90.0,60.0,300.0,0.0,180.0,270.0
63,42.479334429089256,0.0,270.0,60.0,30.0,270.0,270.0,210.0,270.0
46,47.13162943370809,0.0,120.0,90.0,180.0,270.0,180.0,270.0,270.0
81,49.15206346949153,120.0,120.0,30.0,180.0,270.0,90.0,330.0,150.0
34,49.35152888227415,180.0,210.0,60.0,180.0,270.0,300.0,180.0,270.0
29,51.41868064310186,150.0,120.0,90.0,30.0,300.0,270.0,180.0,270.0
2,68.61010947577338,300.0,120.0,150.0,270.0,270.0,210.0,30.0,270.0
117,68.87803816552821,60.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
84,72.07481427439505,0.0,120.0,210.0,0.0,30.0,270.0,180.0,270.0
170,74.11818800876931,120.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
70,75.6019934063286,180.0,330.0,210.0,180.0,270.0,150.0,330.0,270.0
125,75.64099518150016,0.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
129,80.95353786761903,150.0,90.0,90.0,330.0,270.0,270.0,180.0,270.0
112,82.17580242135315,30.0,120.0,60.0,180.0,60.0,270.0,210.0,270.0
55,87.08106998382105,60.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
60,87.12171485532507,240.0,120.0,180.0,180.0,270.0,270.0,180.0,330.0
120,87.1738674409001,120.0,210.0,300.0,180.0,270.0,270.0,180.0,330.0
0,89.46292571679618,120.0,120.0,60.0,180.0,270.0,30.0,180.0,300.0
160,92.03481222402655,120.0,300.0,150.0,180.0,270.0,270.0,180.0,270.0
182,92.07302504998562,60.0,300.0,90.0,180.0,270.0,210.0,180.0,270.0
180,92.07403392369189,60.0,300.0,270.0,180.0,270.0,210.0,180.0,270.0
74,93.62318134887626,240.0,240.0,30.0,180.0,270.0,330.0,210.0,210.0
80,95.15727872575236,0.0,120.0,30.0,210.0,270.0,240.0,300.0,270.0
26,96.60799465212496,120.0,120.0,150.0,240.0,270.0,60.0,270.0,300.0
47,114.60913678286792,180.0,120.0,60.0,60.0,270.0,270.0,0.0,270.0
104,120.15590134978291,90.0,120.0,90.0,180.0,240.0,180.0,0.0,270.0
152,127.99678598669831,150.0,120.0,210.0,180.0,270.0,270.0,30.0,270.0
137,166.69739666020274,120.0,120.0,150.0,180.0,300.0,60.0,180.0,270.0
42,166.75035947456547,0.0,120.0,150.0,270.0,300.0,60.0,180.0,270.0
181,174.62424133463085,60.0,120.0,180.0,210.0,270.0,60.0,120.0,270.0
148,190.41477796750175,60.0,120.0,330.0,180.0,270.0,270.0,30.0,210.0
186,209.26392479000594,150.0,120.0,90.0,120.0,270.0,210.0,330.0,270.0
193,235.50880229541374,120.0,120.0,270.0,180.0,270.0,210.0,30.0,270.0
123,252.1971607789804,60.0,120.0,90.0,60.0,270.0,150.0,330.0,300.0
