,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
115,36.357051159393656,120.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
155,36.357421730286156,120.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
6,36.357876581756656,150.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
30,36.358794079090366,150.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
185,36.35935418386853,60.0,120.0,30.0,210.0,270.0,210.0,210.0,270.0
139,36.36072833948521,150.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
82,36.360860394841126,90.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
122,36.362164616790785,0.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
19,36.36361949909668,0.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
89,36.36501012501306,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
177,36.3657637036198,240.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
167,36.365833233582855,0.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
75,36.36613510099438,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
47,36.36862022604628,90.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
112,36.369255297776114,120.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
126,36.36964822405482,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
183,36.37014546609168,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
110,36.37056750571159,120.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
81,36.37063832401131,120.0,90.0,240.0,210.0,270.0,270.0,180.0,270.0
21,36.375359969305215,120.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
181,36.37565298409073,120.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
144,36.37565858819297,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
28,36.37609481910348,240.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
143,36.383565641961425,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
124,36.383771997514366,120.0,90.0,120.0,270.0,270.0,270.0,180.0,270.0
80,36.38408739472597,120.0,90.0,240.0,270.0,270.0,270.0,180.0,270.0
20,36.3846066982973,30.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
160,36.3848981012801,0.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
27,36.384904794584095,270.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
174,36.386046023791025,60.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
150,36.38687958292256,120.0,90.0,120.0,210.0,270.0,210.0,210.0,270.0
163,36.38866109142745,90.0,120.0,180.0,240.0,30.0,210.0,180.0,270.0
78,36.38897183621422,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
12,36.39769976294326,120.0,150.0,330.0,210.0,270.0,270.0,180.0,270.0
192,36.40092161743173,150.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
49,36.40269179581543,30.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
69,36.40305762872246,120.0,120.0,330.0,210.0,270.0,210.0,180.0,30.0
96,36.40444180838235,270.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
129,36.40881528986257,90.0,150.0,120.0,180.0,270.0,210.0,180.0,270.0
79,36.41145174065984,0.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
91,36.4124848626134,120.0,120.0,120.0,210.0,270.0,180.0,180.0,270.0
137,36.414706930944675,210.0,120.0,210.0,270.0,270.0,210.0,210.0,270.0
191,36.41771032746113,240.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
125,36.42215988952091,120.0,150.0,150.0,210.0,270.0,210.0,180.0,270.0
59,36.44082756833502,120.0,150.0,90.0,210.0,30.0,210.0,180.0,270.0
117,36.44097889336367,90.0,180.0,90.0,210.0,270.0,270.0,180.0,270.0
7,36.455838184414205,330.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
54,36.46123562189744,120.0,120.0,330.0,90.0,270.0,210.0,210.0,270.0
109,36.463769452710416,90.0,180.0,90.0,180.0,270.0,210.0,180.0,270.0
55,36.46528234741154,120.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
50,36.47630609004649,60.0,120.0,30.0,90.0,270.0,210.0,210.0,270.0
71,36.48669485755905,90.0,120.0,300.0,270.0,270.0,120.0,180.0,270.0
29,36.49311528836727,300.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
194,36.49729921466094,300.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
74,36.49981725128989,120.0,120.0,0.0,270.0,270.0,120.0,180.0,270.0
198,36.50540270573926,120.0,120.0,90.0,210.0,270.0,210.0,150.0,270.0
131,36.51141881692613,300.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
44,36.52803403030243,90.0,120.0,240.0,270.0,270.0,150.0,180.0,270.0
58,36.533080629653746,90.0,120.0,60.0,210.0,240.0,210.0,210.0,270.0
10,36.5371192174617,120.0,120.0,270.0,240.0,270.0,270.0,150.0,270.0
123,36.53783435420666,120.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
46,36.53889943851433,90.0,0.0,300.0,210.0,270.0,210.0,180.0,270.0
66,36.54264364436519,120.0,60.0,210.0,180.0,270.0,210.0,210.0,270.0
31,36.545840187829974,120.0,120.0,90.0,30.0,270.0,180.0,180.0,270.0
102,36.547370209516025,60.0,120.0,120.0,270.0,270.0,150.0,180.0,270.0
141,36.54861806875998,120.0,120.0,180.0,270.0,270.0,210.0,180.0,60.0
108,36.56680162581117,120.0,120.0,210.0,150.0,270.0,210.0,180.0,270.0
38,36.60643377150451,60.0,210.0,150.0,30.0,270.0,270.0,180.0,270.0
113,36.61188545362672,240.0,120.0,0.0,300.0,270.0,210.0,180.0,270.0
195,36.61963347081199,60.0,90.0,180.0,210.0,270.0,270.0,180.0,30.0
120,36.633563436748666,90.0,120.0,210.0,210.0,30.0,210.0,180.0,60.0
166,36.650403189314986,120.0,120.0,240.0,30.0,270.0,210.0,150.0,270.0
8,36.65650727381592,90.0,120.0,300.0,180.0,270.0,210.0,180.0,300.0
142,36.673334925487346,120.0,210.0,180.0,270.0,270.0,270.0,150.0,270.0
76,36.686341990769755,300.0,0.0,30.0,210.0,270.0,270.0,180.0,270.0
51,36.69822243222022,120.0,120.0,60.0,270.0,240.0,270.0,180.0,270.0
172,36.72989981404708,180.0,120.0,30.0,180.0,240.0,270.0,180.0,270.0
111,36.764859400942775,120.0,120.0,210.0,180.0,270.0,90.0,180.0,60.0
176,36.77906513233086,120.0,120.0,210.0,210.0,270.0,270.0,180.0,90.0
101,36.780711180554434,150.0,120.0,120.0,180.0,270.0,270.0,90.0,270.0
57,36.782159015806755,120.0,240.0,330.0,180.0,60.0,90.0,180.0,270.0
36,36.78264069677649,30.0,120.0,90.0,210.0,270.0,270.0,210.0,270.0
154,36.787186950070584,30.0,120.0,210.0,180.0,270.0,270.0,210.0,270.0
132,36.79117384906137,120.0,120.0,240.0,270.0,270.0,270.0,180.0,90.0
95,36.82078575879434,150.0,120.0,0.0,150.0,270.0,270.0,150.0,270.0
164,36.83491529001551,120.0,120.0,330.0,180.0,270.0,270.0,180.0,120.0
61,36.86383331210483,90.0,60.0,60.0,270.0,270.0,210.0,180.0,300.0
68,36.89829090723261,90.0,330.0,330.0,270.0,270.0,210.0,180.0,270.0
168,36.90206581021798,120.0,120.0,210.0,210.0,90.0,150.0,180.0,150.0
130,36.97363271113627,180.0,120.0,210.0,210.0,120.0,270.0,180.0,270.0
17,36.9755836327542,120.0,120.0,60.0,270.0,120.0,210.0,180.0,270.0
151,36.97858188931389,120.0,120.0,120.0,270.0,90.0,180.0,240.0,270.0
138,37.038119028470184,240.0,120.0,60.0,120.0,270.0,150.0,180.0,270.0
147,37.0596672008154,90.0,120.0,300.0,210.0,30.0,210.0,180.0,150.0
90,37.0659206950697,120.0,240.0,210.0,180.0,120.0,270.0,180.0,270.0
118,37.08025670412661,120.0,120.0,150.0,120.0,270.0,210.0,120.0,270.0
33,37.0999657689096,150.0,120.0,120.0,270.0,120.0,60.0,180.0,90.0
5,37.167142849018866,30.0,30.0,0.0,270.0,120.0,210.0,180.0,270.0
56,37.33980692348664,240.0,0.0,120.0,180.0,270.0,210.0,210.0,240.0
152,37.357174378118394,120.0,120.0,240.0,270.0,330.0,120.0,180.0,270.0
4,37.428868292442026,120.0,120.0,90.0,210.0,270.0,210.0,270.0,270.0
83,37.46177682143043,120.0,120.0,0.0,180.0,210.0,270.0,180.0,270.0
72,37.477362516905025,120.0,120.0,330.0,0.0,270.0,210.0,180.0,270.0
105,37.48017314934499,150.0,120.0,120.0,210.0,210.0,270.0,180.0,270.0
153,37.56115982720505,120.0,120.0,210.0,0.0,270.0,180.0,210.0,270.0
16,37.65336270642034,90.0,120.0,0.0,180.0,150.0,270.0,180.0,270.0
148,37.826393718293396,0.0,240.0,120.0,210.0,150.0,270.0,180.0,270.0
146,37.89592133208929,60.0,120.0,0.0,270.0,0.0,270.0,180.0,270.0
193,37.960715480166314,120.0,120.0,0.0,270.0,210.0,210.0,180.0,210.0
128,38.011094714385344,30.0,120.0,330.0,270.0,330.0,150.0,180.0,270.0
0,38.18808904491417,120.0,120.0,330.0,270.0,270.0,270.0,180.0,210.0
187,38.45493837261296,90.0,120.0,300.0,180.0,210.0,270.0,180.0,0.0
136,38.50738926697418,120.0,120.0,240.0,210.0,270.0,270.0,180.0,0.0
119,38.73023689177198,0.0,120.0,0.0,210.0,180.0,270.0,180.0,270.0
48,39.00125239762422,120.0,120.0,120.0,300.0,60.0,270.0,180.0,0.0
93,39.15065336795367,120.0,90.0,180.0,180.0,270.0,30.0,180.0,120.0
179,39.24820077255604,60.0,120.0,150.0,180.0,0.0,270.0,180.0,270.0
104,39.895249924265705,120.0,120.0,60.0,210.0,270.0,210.0,90.0,270.0
127,39.95041169652037,120.0,120.0,120.0,210.0,270.0,210.0,210.0,300.0
173,40.15144489231543,120.0,210.0,240.0,210.0,330.0,270.0,180.0,270.0
87,41.05033739047258,120.0,120.0,0.0,210.0,0.0,270.0,180.0,120.0
114,41.28371406033543,90.0,120.0,120.0,210.0,210.0,270.0,180.0,240.0
67,41.87448619512667,150.0,120.0,120.0,210.0,270.0,210.0,60.0,270.0
190,41.97043612644861,270.0,270.0,0.0,60.0,270.0,270.0,180.0,270.0
37,42.10053599594126,120.0,270.0,210.0,150.0,270.0,270.0,180.0,270.0
94,42.24625780845105,120.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
186,42.25571708121968,120.0,270.0,60.0,210.0,270.0,270.0,180.0,60.0
121,42.35164235728251,120.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
178,42.37999716607891,0.0,270.0,120.0,210.0,270.0,210.0,120.0,270.0
158,42.509592190340896,90.0,30.0,0.0,270.0,270.0,30.0,180.0,270.0
9,43.27503932004777,30.0,120.0,60.0,210.0,30.0,270.0,180.0,270.0
32,44.384358484880636,90.0,120.0,300.0,30.0,30.0,270.0,180.0,270.0
35,45.861917848918,120.0,120.0,270.0,180.0,30.0,270.0,180.0,270.0
189,49.39568042996077,90.0,120.0,60.0,270.0,270.0,90.0,180.0,270.0
77,49.736004819113575,300.0,0.0,120.0,300.0,270.0,300.0,180.0,270.0
22,50.917998688006094,150.0,120.0,240.0,270.0,270.0,300.0,30.0,150.0
25,51.36513004400211,60.0,90.0,180.0,270.0,300.0,270.0,180.0,270.0
65,54.09053642125032,300.0,120.0,330.0,270.0,60.0,270.0,180.0,270.0
34,61.8688735479771,90.0,120.0,30.0,270.0,210.0,270.0,0.0,270.0
53,64.26106674260765,120.0,120.0,300.0,210.0,330.0,30.0,180.0,270.0
64,70.88713062029566,0.0,120.0,30.0,210.0,270.0,60.0,180.0,270.0
188,72.82389541951108,180.0,120.0,210.0,60.0,330.0,210.0,180.0,270.0
23,74.75427621092038,90.0,120.0,300.0,270.0,270.0,60.0,180.0,270.0
169,76.73772729871534,90.0,120.0,240.0,270.0,270.0,210.0,90.0,270.0
84,80.91645258483402,0.0,120.0,240.0,330.0,270.0,270.0,180.0,270.0
175,80.92683421418077,120.0,120.0,0.0,330.0,270.0,210.0,180.0,270.0
52,80.92977746453525,60.0,120.0,30.0,330.0,270.0,210.0,180.0,270.0
140,87.23710789704283,300.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
157,88.92539749890199,120.0,120.0,30.0,150.0,270.0,210.0,0.0,270.0
180,91.5033356986246,120.0,120.0,240.0,210.0,270.0,330.0,180.0,270.0
88,91.51313099612314,90.0,120.0,30.0,270.0,270.0,330.0,180.0,270.0
39,91.5277816218699,180.0,240.0,330.0,210.0,270.0,210.0,90.0,270.0
165,92.03749600714536,120.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
171,92.10633612199888,210.0,300.0,90.0,180.0,270.0,210.0,180.0,270.0
41,92.19071832385123,90.0,300.0,240.0,30.0,270.0,210.0,180.0,270.0
98,92.62392031337322,90.0,120.0,0.0,0.0,270.0,330.0,180.0,270.0
196,99.55737883537688,90.0,120.0,0.0,210.0,90.0,270.0,180.0,270.0
162,100.03753754037203,90.0,120.0,120.0,0.0,30.0,270.0,210.0,270.0
99,106.88550663611065,120.0,120.0,120.0,150.0,30.0,300.0,210.0,270.0
14,115.6622379933942,90.0,120.0,240.0,210.0,270.0,60.0,180.0,270.0
86,118.65377296214166,120.0,90.0,210.0,90.0,210.0,0.0,180.0,270.0
133,126.69840164516233,120.0,120.0,210.0,180.0,270.0,270.0,90.0,270.0
159,166.21790128950806,90.0,120.0,330.0,270.0,270.0,270.0,330.0,270.0
97,176.1239132398326,120.0,120.0,90.0,210.0,150.0,210.0,60.0,270.0
62,180.62500258987447,0.0,120.0,90.0,60.0,270.0,210.0,0.0,270.0
197,187.16755470853974,90.0,120.0,30.0,180.0,270.0,210.0,330.0,330.0
18,220.3148532135056,120.0,120.0,0.0,210.0,270.0,210.0,0.0,270.0
