,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
111,36.3591212367559,60.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
39,36.360675619286475,120.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
154,36.36101069175427,0.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
182,36.362627805697755,90.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
103,36.36353529875395,90.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
46,36.365470375343726,90.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
59,36.36831360550924,120.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
136,36.36847474637326,90.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
60,36.36981020661729,210.0,120.0,90.0,180.0,270.0,270.0,180.0,270.0
14,36.37009807745482,150.0,120.0,90.0,180.0,270.0,210.0,210.0,270.0
176,36.37099304617347,150.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
5,36.37099304617394,150.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
24,36.3709930492791,150.0,120.0,210.0,60.0,270.0,270.0,180.0,270.0
36,36.37122505296257,150.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
172,36.37136026879311,150.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
145,36.37204282060628,120.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
152,36.37214669774988,150.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
85,36.372502918288575,120.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
0,36.37294868898508,240.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
76,36.37361116683826,0.0,120.0,90.0,180.0,270.0,210.0,210.0,270.0
156,36.37496521001198,150.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
52,36.37565298409303,120.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
141,36.37603039814973,30.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
83,36.37657299487623,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
91,36.37832950839641,180.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
67,36.37847715478712,0.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
51,36.37870779851904,0.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
53,36.38023767114466,120.0,120.0,210.0,60.0,270.0,240.0,180.0,270.0
110,36.38040853817629,150.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
193,36.38068326786938,180.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
191,36.38138508658565,150.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
165,36.383477868544176,60.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
158,36.386661890796425,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
35,36.39213361556106,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
163,36.39243283663351,210.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
195,36.39312951402662,150.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
143,36.3938731612169,180.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
180,36.39470914556951,30.0,90.0,270.0,210.0,270.0,270.0,180.0,270.0
20,36.3979297521462,120.0,120.0,180.0,270.0,30.0,210.0,180.0,270.0
123,36.398449889227074,240.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
130,36.399624857344186,240.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
127,36.403074482035144,180.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
150,36.40469990551274,150.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
144,36.405013836893694,150.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
80,36.406948459276165,270.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
187,36.41470598067133,240.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
82,36.41562188384418,0.0,120.0,90.0,270.0,270.0,240.0,180.0,270.0
169,36.41717721112151,270.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
108,36.42453175478622,270.0,120.0,330.0,270.0,270.0,240.0,210.0,270.0
109,36.42563486115523,150.0,150.0,30.0,210.0,270.0,270.0,180.0,270.0
181,36.431502286057714,0.0,150.0,210.0,210.0,270.0,270.0,180.0,270.0
69,36.44760702043223,120.0,180.0,60.0,210.0,270.0,270.0,180.0,270.0
2,36.456199224325175,0.0,120.0,0.0,180.0,270.0,180.0,180.0,270.0
137,36.46430261269499,120.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
58,36.48180300844551,30.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
27,36.49728731546505,300.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
92,36.49954153499127,60.0,240.0,90.0,270.0,270.0,270.0,180.0,270.0
138,36.50109282610606,300.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
186,36.503157192959726,60.0,90.0,330.0,90.0,270.0,270.0,180.0,270.0
168,36.50376281213937,90.0,90.0,240.0,180.0,270.0,120.0,180.0,270.0
37,36.50570582639116,300.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
93,36.50886004208219,150.0,210.0,90.0,180.0,270.0,210.0,180.0,270.0
113,36.52636515680875,120.0,0.0,120.0,240.0,270.0,270.0,180.0,270.0
175,36.53353862669733,210.0,240.0,240.0,270.0,270.0,270.0,180.0,270.0
10,36.54349436734835,90.0,120.0,180.0,210.0,270.0,210.0,150.0,270.0
79,36.569760745305125,30.0,120.0,330.0,180.0,270.0,210.0,240.0,270.0
167,36.57679720250269,60.0,30.0,60.0,210.0,270.0,180.0,180.0,270.0
142,36.57720884291067,150.0,120.0,30.0,270.0,270.0,210.0,180.0,60.0
115,36.58330823876387,210.0,60.0,0.0,210.0,270.0,270.0,180.0,270.0
64,36.587173081857124,30.0,120.0,180.0,180.0,270.0,270.0,180.0,30.0
62,36.58889261896163,90.0,120.0,240.0,180.0,240.0,210.0,180.0,270.0
140,36.61940342225803,120.0,120.0,0.0,210.0,240.0,240.0,180.0,270.0
29,36.656990627926916,120.0,120.0,90.0,180.0,270.0,210.0,210.0,120.0
73,36.74609877343788,270.0,120.0,330.0,180.0,240.0,270.0,180.0,270.0
89,36.74794100173428,210.0,120.0,330.0,210.0,270.0,270.0,180.0,60.0
166,36.76511017334521,120.0,120.0,210.0,210.0,270.0,270.0,210.0,270.0
196,36.784585686623934,90.0,180.0,180.0,210.0,270.0,210.0,180.0,300.0
28,36.79427821531455,120.0,120.0,150.0,30.0,270.0,210.0,210.0,120.0
21,36.80107761906871,180.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
107,36.80451835464028,90.0,240.0,30.0,210.0,270.0,210.0,180.0,300.0
148,36.82022267665336,150.0,120.0,270.0,270.0,270.0,270.0,180.0,90.0
13,36.82925655360729,120.0,120.0,270.0,180.0,270.0,270.0,180.0,120.0
9,36.8558388494266,270.0,120.0,30.0,240.0,60.0,210.0,180.0,270.0
173,36.88519180358413,0.0,120.0,30.0,180.0,270.0,240.0,180.0,300.0
131,36.90938622063467,30.0,120.0,150.0,300.0,240.0,270.0,180.0,270.0
84,36.9352906966767,120.0,120.0,210.0,270.0,120.0,270.0,120.0,30.0
26,36.972201276435975,90.0,90.0,330.0,180.0,120.0,270.0,180.0,270.0
149,36.97474013722916,90.0,90.0,300.0,270.0,120.0,270.0,180.0,270.0
135,36.974854612840005,120.0,120.0,330.0,180.0,270.0,270.0,180.0,180.0
71,37.001092868388476,30.0,120.0,270.0,210.0,270.0,270.0,180.0,180.0
96,37.026373104680175,120.0,210.0,270.0,210.0,270.0,120.0,180.0,180.0
157,37.10313304647842,120.0,240.0,150.0,210.0,120.0,210.0,180.0,270.0
185,37.113814638466465,90.0,240.0,210.0,240.0,120.0,210.0,180.0,270.0
164,37.44551750690553,120.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
44,37.4644288102485,90.0,120.0,90.0,0.0,270.0,210.0,180.0,270.0
116,37.50332089974196,0.0,120.0,30.0,270.0,210.0,270.0,180.0,270.0
102,37.521578846160395,120.0,120.0,330.0,270.0,210.0,180.0,180.0,270.0
1,37.644154122337774,90.0,120.0,60.0,210.0,150.0,270.0,180.0,270.0
61,37.68915849860725,0.0,120.0,330.0,210.0,150.0,270.0,180.0,270.0
189,37.73189640878933,150.0,120.0,150.0,180.0,150.0,150.0,180.0,270.0
197,37.90836277030757,210.0,120.0,270.0,180.0,270.0,240.0,150.0,210.0
122,37.923482744310405,120.0,120.0,60.0,180.0,270.0,270.0,270.0,270.0
146,37.93283788787908,90.0,180.0,150.0,210.0,330.0,270.0,180.0,210.0
90,38.0057499988449,90.0,120.0,180.0,210.0,270.0,210.0,180.0,210.0
194,38.10433729175746,150.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
56,38.6435136959886,90.0,120.0,330.0,30.0,270.0,240.0,180.0,0.0
105,38.69610479495123,120.0,120.0,180.0,60.0,180.0,270.0,180.0,270.0
121,38.73278612728295,150.0,120.0,180.0,270.0,180.0,270.0,180.0,270.0
125,38.75789723663307,240.0,120.0,210.0,270.0,180.0,210.0,180.0,270.0
40,38.799165651359225,150.0,120.0,30.0,180.0,180.0,300.0,180.0,270.0
192,39.035642116782675,120.0,330.0,150.0,180.0,270.0,270.0,180.0,0.0
75,39.5804313726028,30.0,120.0,210.0,120.0,270.0,90.0,180.0,270.0
133,40.058326448990805,120.0,120.0,210.0,180.0,120.0,270.0,180.0,180.0
72,40.08369048453626,150.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
151,41.88833184047381,120.0,270.0,330.0,180.0,270.0,270.0,180.0,270.0
19,41.90114420845528,210.0,120.0,330.0,210.0,330.0,270.0,210.0,150.0
171,41.928803433128174,240.0,270.0,150.0,180.0,270.0,270.0,180.0,270.0
112,41.928984102957266,90.0,270.0,30.0,270.0,270.0,210.0,180.0,270.0
99,41.94975399822844,210.0,270.0,90.0,270.0,270.0,270.0,180.0,270.0
95,42.078281984952554,90.0,270.0,270.0,300.0,270.0,270.0,180.0,270.0
34,42.33474092756688,240.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
31,42.34089602065582,150.0,120.0,330.0,210.0,270.0,30.0,180.0,270.0
174,42.34686749348451,120.0,90.0,60.0,270.0,270.0,30.0,180.0,270.0
199,43.793160241647634,120.0,120.0,210.0,60.0,270.0,90.0,240.0,270.0
63,45.48790870569834,120.0,120.0,90.0,150.0,270.0,30.0,180.0,0.0
45,51.309250353494086,60.0,120.0,180.0,210.0,300.0,270.0,180.0,270.0
86,51.37323268431897,120.0,120.0,120.0,270.0,270.0,300.0,180.0,0.0
6,64.11771026891951,90.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
188,68.52026590635299,0.0,120.0,30.0,210.0,270.0,210.0,210.0,330.0
70,68.87065733209113,120.0,120.0,210.0,180.0,270.0,0.0,180.0,270.0
4,69.10933389900586,0.0,0.0,330.0,270.0,270.0,0.0,180.0,270.0
132,70.87777831335792,150.0,120.0,60.0,210.0,270.0,60.0,180.0,270.0
126,70.94479997569044,120.0,120.0,90.0,210.0,270.0,300.0,0.0,270.0
118,72.78434553199246,90.0,90.0,60.0,180.0,330.0,210.0,180.0,270.0
106,73.76518597492512,150.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
128,74.78010491411708,90.0,120.0,180.0,210.0,30.0,270.0,180.0,270.0
119,80.35876747595762,60.0,120.0,30.0,180.0,270.0,270.0,300.0,270.0
134,81.05591257482628,300.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
15,87.06326237884151,120.0,120.0,120.0,270.0,270.0,210.0,180.0,330.0
54,87.07755717329208,120.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
155,87.22015050722871,120.0,120.0,60.0,210.0,270.0,90.0,180.0,330.0
153,87.24745016244717,90.0,120.0,270.0,150.0,270.0,270.0,180.0,330.0
98,88.7256281536421,90.0,120.0,30.0,180.0,270.0,210.0,0.0,270.0
94,91.36556442112435,60.0,120.0,330.0,270.0,270.0,210.0,90.0,270.0
50,91.50113377548956,120.0,120.0,270.0,210.0,270.0,330.0,180.0,270.0
8,91.66298034650178,240.0,120.0,150.0,90.0,270.0,330.0,180.0,270.0
178,94.81526820628287,150.0,120.0,90.0,210.0,270.0,150.0,300.0,270.0
33,95.0177744756914,90.0,120.0,210.0,300.0,270.0,330.0,180.0,0.0
198,98.02407636005967,30.0,0.0,0.0,300.0,270.0,270.0,60.0,270.0
25,99.59858049428362,90.0,90.0,0.0,210.0,90.0,270.0,180.0,270.0
104,108.265740260045,270.0,120.0,330.0,210.0,270.0,270.0,300.0,270.0
23,109.65065456567068,0.0,300.0,330.0,210.0,60.0,270.0,180.0,270.0
65,110.19250480023595,330.0,120.0,90.0,180.0,60.0,270.0,270.0,270.0
159,112.73006552759293,30.0,120.0,120.0,270.0,270.0,270.0,30.0,270.0
30,129.85496093174143,150.0,120.0,270.0,210.0,270.0,270.0,30.0,270.0
97,138.02909921896787,150.0,120.0,180.0,150.0,270.0,210.0,330.0,270.0
47,154.74590403451717,150.0,120.0,240.0,210.0,270.0,270.0,30.0,270.0
88,167.53592024626596,120.0,120.0,330.0,300.0,270.0,270.0,0.0,270.0
66,171.6591712796302,150.0,120.0,210.0,300.0,270.0,60.0,180.0,270.0
41,185.9985578670708,90.0,120.0,90.0,330.0,270.0,180.0,300.0,270.0
77,197.10047534928555,210.0,120.0,330.0,210.0,270.0,270.0,330.0,270.0
