,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
32,36.353797306670394,60.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
42,36.35414558166865,120.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
130,36.35540662084969,150.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
176,36.35547643804423,0.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
44,36.35569257276105,150.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
88,36.35643454505672,0.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
45,36.35865149909917,150.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
156,36.35868760005761,60.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
97,36.35920562876231,0.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
151,36.35998111810764,150.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
142,36.36010640556341,150.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
98,36.360606500303625,0.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
103,36.360606500318745,0.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
0,36.3606185270512,0.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
16,36.36061852705123,0.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
167,36.360898972488634,150.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
35,36.36232014152547,150.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
153,36.36325277923066,150.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
194,36.36425427668265,90.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
177,36.36583323206377,0.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
3,36.368474746354266,90.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
102,36.36852657107032,210.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
120,36.36939410229149,180.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
41,36.36964821522819,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
141,36.369708789584024,60.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
89,36.36993625840821,240.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
118,36.37046474627171,150.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
24,36.370719355635934,240.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
140,36.372744229299826,0.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
110,36.372793129608354,90.0,120.0,270.0,240.0,270.0,240.0,180.0,270.0
174,36.3731606808836,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
23,36.374524183314044,180.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
11,36.3806832706094,180.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
22,36.381384541437264,150.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
155,36.38360277182585,210.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
43,36.383794141016864,0.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
56,36.38609368586792,120.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
74,36.387507961090535,240.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
162,36.387675987317856,270.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
6,36.38913453334021,0.0,120.0,60.0,240.0,270.0,210.0,210.0,270.0
59,36.39024059182935,30.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
50,36.39069531103384,60.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
113,36.39570563788676,30.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
14,36.39827557941028,210.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
99,36.39925459731818,240.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
181,36.40245136034715,30.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
90,36.40664879060016,270.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
188,36.41051736504463,240.0,120.0,90.0,210.0,270.0,240.0,180.0,270.0
26,36.41244784227278,270.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
180,36.43765475879903,0.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
21,36.44348707754676,120.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
106,36.464373074271265,90.0,240.0,330.0,180.0,270.0,270.0,180.0,270.0
29,36.48842041860879,30.0,120.0,330.0,90.0,270.0,210.0,210.0,270.0
7,36.4931650766805,150.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
129,36.50297349162125,60.0,120.0,240.0,30.0,270.0,210.0,180.0,270.0
84,36.51127362063771,150.0,120.0,330.0,210.0,270.0,120.0,180.0,270.0
47,36.51315310319789,240.0,210.0,90.0,270.0,270.0,270.0,180.0,270.0
117,36.516546580435744,240.0,120.0,300.0,180.0,270.0,270.0,240.0,270.0
123,36.52079854228401,120.0,60.0,270.0,210.0,270.0,270.0,180.0,270.0
53,36.525580857767665,210.0,30.0,330.0,180.0,270.0,270.0,180.0,270.0
38,36.52986019182116,90.0,120.0,210.0,240.0,270.0,150.0,180.0,270.0
190,36.53965720455074,210.0,30.0,120.0,240.0,270.0,270.0,180.0,270.0
128,36.542977954178134,180.0,120.0,0.0,240.0,270.0,120.0,180.0,270.0
72,36.547215403016615,90.0,120.0,120.0,300.0,270.0,210.0,180.0,270.0
199,36.56373595335901,0.0,60.0,0.0,180.0,270.0,270.0,180.0,270.0
60,36.565705986561895,90.0,120.0,0.0,210.0,270.0,270.0,180.0,30.0
182,36.56684182830875,90.0,120.0,30.0,270.0,270.0,210.0,210.0,60.0
115,36.56766438349769,0.0,120.0,180.0,300.0,270.0,270.0,180.0,270.0
18,36.58913207834419,150.0,120.0,270.0,210.0,270.0,270.0,180.0,30.0
61,36.60877324949531,180.0,60.0,90.0,240.0,270.0,210.0,180.0,270.0
137,36.60938590444333,60.0,120.0,90.0,180.0,240.0,210.0,180.0,270.0
171,36.61248947140782,240.0,120.0,30.0,300.0,270.0,240.0,180.0,270.0
1,36.61258719575635,210.0,120.0,270.0,300.0,270.0,240.0,180.0,270.0
179,36.61923104841706,150.0,120.0,240.0,210.0,270.0,270.0,330.0,270.0
122,36.73120547715813,30.0,120.0,90.0,240.0,270.0,270.0,120.0,270.0
172,36.75477863305721,60.0,240.0,240.0,180.0,300.0,210.0,180.0,30.0
66,36.76028542832806,60.0,120.0,0.0,210.0,270.0,240.0,180.0,90.0
64,36.78423828306674,300.0,30.0,30.0,30.0,270.0,270.0,180.0,270.0
83,36.80704492709562,30.0,120.0,120.0,300.0,270.0,240.0,150.0,270.0
109,36.81969113198139,240.0,120.0,240.0,210.0,270.0,270.0,180.0,90.0
70,36.835551695284686,90.0,120.0,150.0,120.0,270.0,210.0,180.0,270.0
28,36.85241231679374,210.0,120.0,270.0,180.0,270.0,90.0,180.0,300.0
165,36.86154277159694,240.0,120.0,60.0,180.0,270.0,270.0,270.0,150.0
116,36.86213039627585,0.0,120.0,270.0,180.0,270.0,270.0,180.0,120.0
4,36.870176833434805,150.0,120.0,270.0,120.0,270.0,210.0,180.0,270.0
100,36.88191617640567,60.0,330.0,90.0,240.0,270.0,270.0,180.0,270.0
36,36.88334943979414,0.0,120.0,30.0,210.0,270.0,270.0,180.0,150.0
196,36.88627529815138,30.0,120.0,240.0,240.0,270.0,150.0,180.0,120.0
54,36.89047961085968,150.0,120.0,0.0,240.0,270.0,270.0,180.0,120.0
192,36.8920405427097,60.0,0.0,90.0,210.0,300.0,210.0,180.0,270.0
63,36.902711790448265,150.0,120.0,120.0,180.0,270.0,270.0,180.0,300.0
34,36.9175725657885,0.0,120.0,270.0,300.0,270.0,270.0,300.0,270.0
138,36.92559765864729,180.0,120.0,60.0,240.0,270.0,240.0,180.0,180.0
163,36.93750353877603,180.0,120.0,90.0,240.0,270.0,270.0,180.0,300.0
135,36.95161209930118,120.0,330.0,90.0,240.0,270.0,180.0,180.0,270.0
186,36.97208707877313,120.0,240.0,60.0,180.0,270.0,270.0,180.0,120.0
67,37.00449279668728,240.0,120.0,240.0,210.0,120.0,210.0,180.0,270.0
8,37.045314568549024,30.0,330.0,0.0,240.0,270.0,270.0,240.0,270.0
197,37.07454383506487,270.0,120.0,240.0,30.0,270.0,270.0,180.0,300.0
148,37.08994326468929,60.0,330.0,210.0,210.0,270.0,270.0,150.0,270.0
132,37.19674495876442,30.0,120.0,300.0,240.0,270.0,270.0,210.0,240.0
78,37.41804968675276,330.0,120.0,90.0,210.0,270.0,210.0,0.0,90.0
175,37.45603869676845,60.0,120.0,90.0,0.0,270.0,270.0,180.0,270.0
91,37.47932687271902,90.0,120.0,60.0,210.0,270.0,210.0,0.0,90.0
57,37.504467558686855,0.0,120.0,60.0,180.0,60.0,120.0,180.0,210.0
85,37.56394135857943,240.0,120.0,300.0,270.0,270.0,270.0,180.0,240.0
121,37.58269086292176,150.0,120.0,30.0,180.0,300.0,270.0,90.0,270.0
189,37.66544995848885,90.0,120.0,0.0,30.0,210.0,300.0,180.0,270.0
5,37.68256417368693,210.0,120.0,240.0,30.0,270.0,270.0,180.0,240.0
124,37.73246742691256,60.0,120.0,0.0,240.0,150.0,120.0,180.0,270.0
166,37.792990722247886,30.0,120.0,90.0,120.0,270.0,270.0,270.0,270.0
2,38.043583849945485,300.0,120.0,330.0,270.0,0.0,270.0,180.0,270.0
62,38.04362102272818,240.0,240.0,300.0,180.0,0.0,270.0,180.0,270.0
105,38.18602728616475,210.0,240.0,300.0,30.0,0.0,270.0,180.0,270.0
68,38.210087819117575,150.0,120.0,90.0,270.0,270.0,270.0,180.0,210.0
191,38.215853961045795,180.0,120.0,240.0,210.0,270.0,270.0,180.0,210.0
75,38.2209348111844,240.0,120.0,210.0,60.0,270.0,270.0,180.0,210.0
157,38.255032508436386,180.0,120.0,60.0,180.0,270.0,90.0,180.0,150.0
161,38.41706640536246,60.0,120.0,210.0,180.0,0.0,210.0,180.0,270.0
185,38.550287715437584,210.0,120.0,300.0,180.0,270.0,270.0,180.0,0.0
65,38.73061543131053,0.0,120.0,240.0,210.0,180.0,210.0,180.0,270.0
37,38.80856767159391,0.0,120.0,90.0,180.0,90.0,270.0,180.0,0.0
154,38.86871161742213,90.0,60.0,210.0,180.0,180.0,270.0,180.0,270.0
187,38.94310008274427,30.0,120.0,330.0,240.0,270.0,60.0,180.0,210.0
133,39.99299063406979,150.0,120.0,60.0,180.0,240.0,270.0,90.0,270.0
173,40.05068690324553,240.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
77,40.230074551272985,210.0,120.0,60.0,270.0,30.0,270.0,180.0,210.0
184,40.49044016546071,210.0,120.0,90.0,210.0,330.0,270.0,180.0,270.0
27,40.85920215454483,30.0,120.0,270.0,180.0,270.0,270.0,90.0,150.0
111,41.73376386581527,90.0,240.0,270.0,180.0,270.0,270.0,60.0,30.0
17,41.90254491855042,120.0,270.0,0.0,210.0,270.0,270.0,180.0,270.0
58,41.95685281611038,0.0,270.0,60.0,180.0,270.0,240.0,180.0,270.0
101,42.23922563377509,90.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
46,42.30632264053731,120.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
131,42.381008001027595,150.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
193,42.461238447882074,0.0,210.0,90.0,60.0,270.0,30.0,180.0,270.0
150,46.94860631164262,210.0,120.0,90.0,270.0,30.0,270.0,180.0,270.0
30,48.462401103113976,120.0,120.0,240.0,270.0,270.0,120.0,90.0,270.0
92,49.19485622199544,60.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
94,49.206889864963436,60.0,120.0,60.0,240.0,270.0,300.0,180.0,270.0
12,49.22421800409288,150.0,120.0,120.0,240.0,270.0,300.0,180.0,270.0
139,51.32191104086755,60.0,120.0,180.0,240.0,300.0,270.0,180.0,270.0
87,52.823279155886894,90.0,120.0,120.0,90.0,270.0,210.0,30.0,270.0
144,54.11690906066458,30.0,120.0,90.0,240.0,270.0,270.0,30.0,270.0
152,64.1576164210913,0.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
159,67.68510308713267,120.0,120.0,240.0,180.0,270.0,210.0,90.0,150.0
146,68.90579181754758,0.0,120.0,270.0,210.0,270.0,0.0,180.0,270.0
149,68.91341945569175,150.0,120.0,210.0,60.0,270.0,0.0,180.0,270.0
13,70.03723332073773,90.0,120.0,60.0,210.0,180.0,210.0,330.0,270.0
147,72.76861495069085,240.0,120.0,270.0,180.0,330.0,210.0,180.0,270.0
15,76.27696303023812,120.0,120.0,210.0,120.0,270.0,90.0,120.0,270.0
55,78.49609728695012,90.0,120.0,90.0,240.0,270.0,270.0,30.0,270.0
33,80.88991568728048,120.0,120.0,210.0,330.0,270.0,270.0,180.0,270.0
164,80.90909965814036,90.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
20,81.38541180854489,60.0,120.0,330.0,60.0,270.0,300.0,210.0,330.0
96,83.26436774984133,30.0,120.0,120.0,330.0,180.0,270.0,180.0,270.0
40,87.55822724569164,240.0,120.0,60.0,270.0,90.0,330.0,180.0,330.0
126,89.04059633240114,210.0,120.0,60.0,210.0,240.0,120.0,180.0,270.0
82,90.82718972936979,210.0,120.0,330.0,210.0,270.0,270.0,90.0,270.0
134,91.49649965907014,120.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
81,91.69653933649298,120.0,60.0,210.0,180.0,270.0,330.0,180.0,270.0
119,91.7420503809385,240.0,120.0,60.0,300.0,270.0,330.0,180.0,270.0
160,92.0956751459431,180.0,300.0,90.0,240.0,270.0,270.0,180.0,270.0
125,92.27216893070263,120.0,300.0,210.0,210.0,270.0,270.0,180.0,30.0
79,92.67980774817443,60.0,300.0,330.0,240.0,120.0,240.0,180.0,270.0
104,92.80069171290398,240.0,120.0,180.0,180.0,270.0,210.0,30.0,270.0
51,104.61065005791436,30.0,120.0,0.0,240.0,270.0,270.0,30.0,270.0
31,113.46525113424487,0.0,120.0,210.0,330.0,270.0,0.0,180.0,270.0
73,118.52955186124186,240.0,120.0,240.0,180.0,210.0,0.0,180.0,270.0
71,122.24280790687013,60.0,120.0,90.0,240.0,270.0,210.0,300.0,270.0
95,132.95128492949297,150.0,120.0,270.0,270.0,270.0,270.0,30.0,270.0
127,133.7848443017164,90.0,120.0,90.0,240.0,270.0,270.0,330.0,270.0
143,146.8234170033788,270.0,120.0,330.0,180.0,0.0,270.0,30.0,210.0
168,147.81216439527648,150.0,120.0,0.0,270.0,270.0,270.0,30.0,300.0
10,148.59707674235986,120.0,120.0,0.0,60.0,330.0,0.0,180.0,330.0
19,176.78257111058315,240.0,120.0,90.0,180.0,270.0,210.0,60.0,270.0
145,208.7803266449366,30.0,120.0,90.0,210.0,270.0,210.0,330.0,270.0
86,226.9878436586174,0.0,240.0,300.0,180.0,270.0,270.0,60.0,270.0
