,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
5,36.353643195937636,90.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
33,36.35364319593832,90.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
161,36.3554764333873,0.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
79,36.35605020169066,120.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
91,36.356097888131906,120.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
197,36.35619045730322,120.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
26,36.35619045859602,120.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
128,36.35628279653175,120.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
21,36.35632115978274,0.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
151,36.357876585915385,150.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
18,36.35935418760096,60.0,120.0,30.0,210.0,270.0,210.0,210.0,270.0
102,36.359785046049076,90.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
154,36.35978504787239,90.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
78,36.36060650026437,0.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
11,36.36069937093179,120.0,120.0,210.0,210.0,270.0,210.0,180.0,270.0
68,36.364254272110486,90.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
181,36.364725462035885,120.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
190,36.366817750186144,120.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
186,36.36787861615698,120.0,120.0,210.0,270.0,270.0,210.0,210.0,270.0
20,36.369949024581686,90.0,120.0,240.0,210.0,30.0,210.0,180.0,270.0
192,36.370145466092026,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
57,36.37071934980629,240.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
29,36.371286598892134,120.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
73,36.371772229234146,150.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
87,36.372042813922626,120.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
194,36.37245853911681,150.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
38,36.372458543348706,150.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
53,36.37374117149563,240.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
171,36.374873381260215,0.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
144,36.37608196996416,180.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
135,36.37717807599188,120.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
199,36.379060947455294,90.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
146,36.379847016572754,90.0,90.0,120.0,210.0,270.0,210.0,210.0,270.0
124,36.381408241206536,0.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
188,36.38604602379132,60.0,90.0,180.0,180.0,270.0,270.0,180.0,270.0
24,36.38720182454607,150.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
82,36.38734378760739,120.0,150.0,60.0,180.0,270.0,270.0,180.0,270.0
111,36.38754350100935,120.0,90.0,210.0,240.0,270.0,270.0,180.0,270.0
178,36.38879082608638,180.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
3,36.38915662781825,0.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
77,36.3906464670574,180.0,120.0,330.0,180.0,270.0,240.0,210.0,270.0
40,36.39968755310517,30.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
127,36.39992831515245,150.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
155,36.40021382672649,150.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
17,36.41376378035264,240.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
6,36.41887125173215,210.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
116,36.42866046136608,210.0,120.0,0.0,180.0,30.0,210.0,180.0,270.0
139,36.44158990481476,90.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
114,36.445183037463224,0.0,120.0,300.0,180.0,270.0,180.0,180.0,270.0
75,36.45831884724816,90.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
147,36.4606700871129,0.0,150.0,330.0,210.0,270.0,210.0,180.0,270.0
184,36.46487274637631,90.0,180.0,240.0,180.0,270.0,210.0,180.0,270.0
177,36.47407417375999,180.0,120.0,270.0,270.0,270.0,180.0,180.0,270.0
1,36.47451042761305,60.0,120.0,240.0,30.0,270.0,270.0,180.0,270.0
94,36.47729535372912,90.0,120.0,60.0,90.0,270.0,240.0,180.0,270.0
153,36.48045172854444,120.0,240.0,0.0,180.0,270.0,270.0,180.0,270.0
39,36.49256220472622,330.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
107,36.502061129623414,60.0,120.0,330.0,60.0,270.0,120.0,180.0,270.0
60,36.508965682040426,90.0,0.0,150.0,210.0,270.0,270.0,180.0,270.0
162,36.516012553149096,0.0,30.0,60.0,60.0,270.0,270.0,180.0,270.0
130,36.52382933586279,90.0,60.0,0.0,180.0,270.0,270.0,180.0,270.0
118,36.52745101522316,300.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
166,36.53084073961321,90.0,60.0,60.0,210.0,270.0,210.0,210.0,270.0
158,36.540186815933566,60.0,120.0,330.0,210.0,270.0,150.0,180.0,270.0
193,36.54611350427657,120.0,60.0,240.0,180.0,270.0,210.0,180.0,270.0
152,36.54937328895155,90.0,0.0,120.0,270.0,270.0,210.0,180.0,270.0
174,36.5525326614647,0.0,0.0,60.0,60.0,270.0,270.0,180.0,270.0
22,36.56106542044956,90.0,120.0,300.0,270.0,270.0,210.0,240.0,270.0
105,36.562576436929966,120.0,120.0,0.0,180.0,270.0,210.0,150.0,270.0
95,36.5808870456859,120.0,120.0,0.0,180.0,30.0,150.0,180.0,270.0
185,36.635333166677725,90.0,120.0,60.0,180.0,270.0,210.0,180.0,150.0
7,36.635422783199516,150.0,120.0,240.0,270.0,240.0,270.0,210.0,270.0
142,36.63642126798033,90.0,120.0,330.0,210.0,60.0,90.0,180.0,270.0
99,36.65536746574088,150.0,120.0,60.0,210.0,270.0,210.0,270.0,150.0
46,36.65711215572273,90.0,120.0,270.0,210.0,270.0,210.0,180.0,300.0
80,36.657510139847616,90.0,120.0,330.0,180.0,270.0,210.0,180.0,300.0
187,36.659067418611244,90.0,120.0,150.0,210.0,270.0,210.0,180.0,300.0
123,36.677696251459665,120.0,120.0,240.0,180.0,270.0,210.0,270.0,180.0
41,36.69559345829849,60.0,120.0,120.0,180.0,270.0,270.0,120.0,270.0
14,36.696327817687425,60.0,120.0,270.0,210.0,240.0,270.0,180.0,270.0
97,36.70979573127074,60.0,120.0,60.0,240.0,240.0,270.0,180.0,270.0
98,36.71608900267062,0.0,120.0,60.0,210.0,270.0,210.0,180.0,180.0
25,36.74371463863125,270.0,60.0,120.0,30.0,270.0,210.0,180.0,270.0
9,36.74642422932026,90.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
42,36.74857721029804,120.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
23,36.75010091868063,90.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
198,36.77342927817344,120.0,120.0,240.0,270.0,270.0,270.0,210.0,270.0
160,36.80664465821908,300.0,90.0,240.0,180.0,240.0,210.0,180.0,270.0
69,36.81996268961479,120.0,120.0,0.0,180.0,270.0,270.0,120.0,270.0
126,36.83678881830987,0.0,120.0,120.0,150.0,270.0,120.0,180.0,270.0
37,36.8380702111301,270.0,120.0,330.0,180.0,270.0,270.0,180.0,90.0
100,36.85275981284952,240.0,210.0,210.0,180.0,270.0,210.0,180.0,180.0
137,36.85761545033195,90.0,330.0,0.0,180.0,270.0,270.0,180.0,270.0
31,36.870534139528864,120.0,330.0,90.0,270.0,270.0,270.0,180.0,270.0
149,36.87412636267613,180.0,240.0,270.0,210.0,270.0,210.0,180.0,180.0
103,36.88621763200204,90.0,120.0,270.0,270.0,240.0,270.0,300.0,270.0
108,36.91573161738241,90.0,120.0,150.0,210.0,120.0,270.0,180.0,270.0
28,36.92502890481897,120.0,60.0,0.0,210.0,270.0,210.0,120.0,270.0
83,36.94089744071778,120.0,210.0,90.0,120.0,270.0,270.0,180.0,270.0
50,36.99617937010112,60.0,120.0,240.0,300.0,60.0,210.0,210.0,270.0
0,37.003697787758824,0.0,120.0,120.0,210.0,270.0,270.0,180.0,180.0
54,37.04725935605268,60.0,60.0,90.0,120.0,270.0,210.0,180.0,270.0
172,37.25602256938521,60.0,120.0,300.0,300.0,240.0,120.0,180.0,270.0
13,37.42713729663973,120.0,90.0,210.0,180.0,270.0,210.0,180.0,240.0
134,37.43984108253446,90.0,120.0,150.0,180.0,210.0,270.0,180.0,270.0
140,37.47106411015456,120.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
86,37.715233935751044,180.0,120.0,60.0,210.0,150.0,210.0,180.0,270.0
110,37.959770593824565,210.0,330.0,120.0,210.0,270.0,210.0,180.0,240.0
120,38.00501636151715,120.0,120.0,240.0,270.0,30.0,180.0,180.0,150.0
67,38.1266751888721,90.0,120.0,30.0,270.0,270.0,90.0,180.0,270.0
131,38.184547888346565,120.0,120.0,90.0,90.0,0.0,270.0,180.0,270.0
45,38.3460140060413,150.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
84,38.45320875749001,60.0,120.0,150.0,180.0,0.0,180.0,180.0,120.0
138,38.54672905525438,90.0,120.0,210.0,210.0,270.0,90.0,180.0,0.0
170,38.55698510002397,120.0,30.0,0.0,180.0,0.0,210.0,180.0,270.0
165,38.834225676002774,60.0,210.0,0.0,180.0,180.0,270.0,180.0,270.0
129,40.14109903829298,120.0,120.0,240.0,270.0,60.0,210.0,150.0,210.0
143,41.52279454727131,270.0,120.0,150.0,210.0,210.0,150.0,180.0,240.0
88,41.931736144105976,150.0,270.0,60.0,270.0,270.0,270.0,180.0,270.0
115,42.00350371389366,60.0,90.0,120.0,210.0,270.0,270.0,60.0,270.0
196,42.06078561492168,300.0,270.0,300.0,210.0,270.0,270.0,180.0,270.0
122,42.35164235727905,120.0,120.0,0.0,210.0,270.0,30.0,180.0,270.0
59,42.42110890443415,120.0,210.0,90.0,210.0,270.0,30.0,180.0,270.0
92,43.12873476989145,180.0,270.0,210.0,270.0,270.0,270.0,180.0,240.0
2,43.5494995909874,30.0,120.0,90.0,180.0,210.0,210.0,300.0,270.0
112,49.61216614331415,120.0,120.0,90.0,270.0,270.0,300.0,180.0,90.0
44,50.35178191168948,150.0,120.0,0.0,270.0,270.0,300.0,180.0,240.0
16,51.89344989958607,90.0,330.0,330.0,270.0,270.0,300.0,180.0,0.0
145,56.63107988193708,150.0,120.0,60.0,300.0,180.0,270.0,300.0,270.0
183,58.25769012902213,120.0,120.0,240.0,210.0,330.0,300.0,180.0,270.0
58,66.34939725459971,90.0,120.0,300.0,210.0,270.0,270.0,330.0,270.0
169,68.87468041198085,90.0,120.0,90.0,240.0,270.0,0.0,180.0,270.0
109,68.87961043985909,120.0,120.0,0.0,180.0,270.0,0.0,180.0,270.0
27,68.87993761104453,60.0,120.0,120.0,210.0,270.0,0.0,180.0,270.0
159,68.91970942399038,180.0,120.0,270.0,210.0,270.0,0.0,180.0,270.0
96,69.0271132986378,60.0,30.0,120.0,180.0,270.0,0.0,180.0,270.0
47,69.40072114115401,120.0,330.0,240.0,210.0,270.0,0.0,180.0,270.0
36,70.90347476233461,240.0,120.0,60.0,270.0,270.0,60.0,180.0,270.0
70,72.57826979087585,120.0,330.0,0.0,210.0,270.0,300.0,90.0,270.0
180,72.74449412795806,120.0,120.0,0.0,210.0,330.0,210.0,180.0,270.0
19,73.73582310115292,120.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
35,73.82839066060315,90.0,120.0,210.0,210.0,270.0,210.0,330.0,270.0
106,74.93174248185167,120.0,0.0,300.0,210.0,270.0,60.0,180.0,270.0
48,79.80490456748653,240.0,150.0,150.0,150.0,270.0,60.0,180.0,270.0
10,80.96296092154651,210.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
191,81.55951887095614,60.0,30.0,120.0,330.0,270.0,210.0,270.0,270.0
43,82.39828046948706,60.0,120.0,120.0,330.0,330.0,270.0,180.0,210.0
32,85.72395537220625,120.0,120.0,120.0,210.0,270.0,90.0,180.0,270.0
121,86.20308050545292,120.0,120.0,90.0,210.0,270.0,210.0,60.0,210.0
175,86.86058147074125,90.0,120.0,330.0,270.0,240.0,210.0,180.0,330.0
133,87.04180709064528,90.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
101,87.2537665639694,60.0,60.0,60.0,210.0,270.0,270.0,180.0,330.0
157,90.87772935034496,60.0,120.0,210.0,210.0,270.0,60.0,210.0,330.0
179,91.7258945431371,0.0,0.0,330.0,210.0,270.0,330.0,180.0,270.0
150,92.0652225393136,90.0,300.0,330.0,210.0,270.0,210.0,180.0,270.0
63,92.08058373390283,120.0,300.0,0.0,210.0,270.0,210.0,180.0,270.0
141,92.08502499858722,60.0,120.0,0.0,90.0,270.0,330.0,210.0,120.0
72,92.20670614908035,90.0,30.0,300.0,180.0,270.0,330.0,270.0,270.0
93,92.22721876348325,120.0,300.0,120.0,270.0,270.0,210.0,150.0,270.0
189,93.6501237758809,60.0,180.0,210.0,30.0,270.0,330.0,180.0,210.0
30,94.4383675603109,210.0,300.0,240.0,210.0,180.0,270.0,180.0,270.0
85,96.27633290912661,90.0,120.0,330.0,210.0,270.0,270.0,60.0,270.0
163,97.62232363528278,90.0,120.0,0.0,270.0,270.0,270.0,60.0,270.0
156,105.15979923277814,90.0,120.0,330.0,270.0,90.0,240.0,30.0,270.0
125,136.59234894792397,120.0,300.0,120.0,330.0,270.0,270.0,180.0,270.0
74,137.95048314253427,60.0,120.0,210.0,180.0,270.0,210.0,0.0,270.0
52,151.4936835538911,120.0,120.0,120.0,210.0,270.0,180.0,0.0,270.0
176,155.84141272889582,120.0,120.0,120.0,270.0,270.0,210.0,0.0,270.0
76,157.1904581368477,120.0,120.0,150.0,270.0,60.0,270.0,180.0,270.0
164,177.12212359541476,90.0,120.0,240.0,0.0,270.0,270.0,60.0,270.0
55,185.5765471214073,90.0,120.0,120.0,240.0,60.0,270.0,180.0,270.0
182,185.88835586021455,150.0,240.0,60.0,210.0,270.0,240.0,30.0,270.0
34,199.21579185537837,90.0,120.0,60.0,210.0,330.0,210.0,30.0,270.0
65,208.7985393045548,180.0,120.0,90.0,210.0,270.0,210.0,330.0,270.0
4,304.47598832039216,120.0,120.0,300.0,60.0,270.0,270.0,0.0,330.0
