,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
136,36.36305570575507,120.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
30,36.36305570575531,120.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
56,36.36314670702352,120.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
190,36.36353530130126,90.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
62,36.3650101233705,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
131,36.36565086321298,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
16,36.36681774786263,120.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
2,36.36681775018845,120.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
130,36.368288486447675,30.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
124,36.36832750432103,90.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
26,36.37056751019014,120.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
119,36.37090276273403,90.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
165,36.371127666262815,120.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
196,36.37611902933345,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
85,36.376261854666645,210.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
141,36.376572994876675,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
53,36.382388835780574,120.0,120.0,120.0,270.0,270.0,240.0,180.0,270.0
147,36.38418832104913,120.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
39,36.384235900753026,30.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
135,36.38479149342933,270.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
48,36.3848981012821,0.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
142,36.391048814477756,240.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
59,36.399928315155336,150.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
34,36.40417883101324,90.0,120.0,60.0,210.0,270.0,180.0,180.0,270.0
57,36.40444180836471,270.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
177,36.408930570487705,120.0,120.0,150.0,180.0,270.0,180.0,180.0,270.0
139,36.41359067540914,0.0,120.0,60.0,240.0,270.0,240.0,180.0,270.0
73,36.41379626882077,150.0,120.0,60.0,210.0,300.0,180.0,180.0,270.0
154,36.41629254490044,90.0,120.0,0.0,180.0,270.0,180.0,180.0,270.0
187,36.41883418036923,180.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
182,36.41924051293497,270.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
155,36.42439584583381,30.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
37,36.44698481461681,240.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
175,36.46721734937465,90.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
150,36.46890288243934,90.0,180.0,0.0,270.0,270.0,270.0,180.0,270.0
160,36.46904607315545,120.0,210.0,120.0,180.0,270.0,210.0,210.0,270.0
64,36.475337892318784,180.0,120.0,0.0,210.0,270.0,180.0,180.0,270.0
28,36.48020435627349,120.0,30.0,90.0,210.0,270.0,270.0,180.0,270.0
195,36.50079287832459,330.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
114,36.500827305393855,120.0,120.0,120.0,210.0,270.0,210.0,150.0,270.0
105,36.507834589600925,60.0,120.0,180.0,210.0,270.0,270.0,240.0,270.0
31,36.5153895732275,300.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
94,36.52279069053533,240.0,120.0,30.0,210.0,270.0,270.0,240.0,270.0
109,36.525745429615355,90.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
191,36.53099659042164,300.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
14,36.53122910856923,120.0,0.0,300.0,270.0,270.0,270.0,180.0,270.0
79,36.53820928936842,150.0,30.0,330.0,180.0,270.0,210.0,180.0,270.0
91,36.54205751389691,300.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
3,36.5455737940482,90.0,120.0,300.0,210.0,270.0,210.0,150.0,270.0
9,36.547006842249075,30.0,60.0,300.0,180.0,270.0,270.0,180.0,270.0
123,36.58089935600566,120.0,180.0,240.0,30.0,270.0,270.0,180.0,270.0
17,36.586706279804865,300.0,120.0,300.0,210.0,270.0,180.0,180.0,270.0
42,36.62883694753641,240.0,120.0,0.0,210.0,270.0,270.0,150.0,270.0
151,36.66354517397814,90.0,120.0,210.0,210.0,270.0,210.0,180.0,300.0
169,36.68168168168491,120.0,120.0,60.0,240.0,30.0,270.0,180.0,30.0
189,36.683307781146425,120.0,120.0,90.0,210.0,270.0,180.0,180.0,150.0
65,36.683395820635475,120.0,120.0,300.0,180.0,270.0,210.0,180.0,180.0
32,36.69017810472534,90.0,120.0,240.0,210.0,270.0,270.0,300.0,270.0
51,36.7005177805222,90.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
11,36.704960517142474,150.0,120.0,300.0,60.0,270.0,210.0,180.0,300.0
178,36.711318982885935,30.0,120.0,60.0,210.0,240.0,270.0,180.0,270.0
13,36.71968334291295,120.0,120.0,150.0,270.0,300.0,210.0,180.0,270.0
76,36.729402662779385,60.0,120.0,30.0,180.0,60.0,210.0,180.0,270.0
172,36.73113200960608,60.0,120.0,60.0,180.0,270.0,270.0,120.0,300.0
149,36.74355498042874,180.0,120.0,180.0,150.0,270.0,120.0,180.0,270.0
41,36.76209497736234,60.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
99,36.76952544369459,120.0,120.0,0.0,270.0,270.0,270.0,210.0,270.0
116,36.778555208887255,90.0,120.0,60.0,180.0,270.0,240.0,180.0,120.0
159,36.787144929878735,120.0,120.0,120.0,270.0,270.0,270.0,180.0,90.0
106,36.79209845715734,60.0,120.0,240.0,180.0,270.0,270.0,240.0,90.0
170,36.79519155381984,120.0,120.0,300.0,270.0,270.0,270.0,180.0,90.0
87,36.806998275266146,120.0,180.0,90.0,180.0,270.0,270.0,120.0,270.0
89,36.83923732021743,90.0,120.0,90.0,270.0,270.0,270.0,300.0,150.0
6,36.84606106801387,0.0,120.0,240.0,120.0,270.0,270.0,180.0,270.0
15,36.854639062035226,30.0,120.0,90.0,180.0,270.0,270.0,180.0,120.0
45,36.86419445417129,180.0,120.0,60.0,300.0,270.0,90.0,180.0,30.0
146,36.87334458294089,60.0,120.0,60.0,210.0,60.0,210.0,180.0,270.0
21,36.873702472022835,120.0,120.0,120.0,180.0,270.0,90.0,270.0,90.0
8,36.88027073235025,150.0,330.0,90.0,180.0,270.0,270.0,180.0,270.0
24,36.89280719689782,120.0,120.0,90.0,270.0,270.0,270.0,180.0,300.0
50,36.93969971695943,120.0,180.0,120.0,180.0,270.0,270.0,240.0,150.0
29,36.95396540311747,120.0,120.0,210.0,180.0,270.0,270.0,300.0,270.0
115,36.95791258745326,330.0,120.0,60.0,180.0,270.0,270.0,180.0,120.0
173,36.973118357038,120.0,60.0,120.0,60.0,270.0,270.0,180.0,90.0
88,36.98453636043441,60.0,120.0,0.0,180.0,120.0,210.0,180.0,270.0
20,36.98742715686999,120.0,120.0,60.0,270.0,270.0,270.0,180.0,180.0
158,36.996723092493625,300.0,120.0,150.0,180.0,270.0,270.0,180.0,120.0
140,37.00691676439207,180.0,120.0,240.0,210.0,270.0,270.0,300.0,300.0
97,37.02231341467299,330.0,120.0,90.0,270.0,270.0,270.0,180.0,300.0
61,37.12780046472061,90.0,0.0,330.0,270.0,120.0,270.0,180.0,150.0
181,37.340374795779205,30.0,60.0,60.0,180.0,60.0,210.0,180.0,120.0
100,37.390365511250316,240.0,120.0,240.0,210.0,90.0,270.0,180.0,270.0
167,37.39083151668872,120.0,120.0,30.0,210.0,270.0,210.0,180.0,240.0
44,37.4230066413326,90.0,120.0,30.0,270.0,210.0,210.0,180.0,270.0
54,37.44503263411586,180.0,120.0,180.0,180.0,180.0,300.0,210.0,270.0
78,37.4714608887171,120.0,120.0,90.0,0.0,270.0,210.0,180.0,270.0
185,37.476626977394375,150.0,120.0,330.0,0.0,270.0,270.0,180.0,270.0
60,37.48883349743228,180.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
35,37.514705733093145,90.0,120.0,300.0,270.0,270.0,270.0,180.0,240.0
164,37.63896163185737,90.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
193,37.650419242758986,90.0,120.0,240.0,60.0,0.0,270.0,180.0,90.0
77,37.665449943095176,90.0,120.0,0.0,30.0,210.0,300.0,180.0,270.0
101,37.67703545775931,60.0,120.0,240.0,180.0,150.0,210.0,180.0,270.0
144,37.68321161656357,60.0,120.0,330.0,180.0,150.0,210.0,180.0,270.0
104,37.69062366888528,60.0,120.0,0.0,180.0,150.0,210.0,180.0,270.0
92,37.799399971876234,90.0,120.0,90.0,0.0,270.0,270.0,120.0,270.0
58,37.84859117284896,120.0,120.0,90.0,300.0,150.0,270.0,180.0,270.0
186,38.39322585453632,90.0,120.0,240.0,180.0,270.0,210.0,180.0,0.0
163,38.5093251795722,90.0,120.0,150.0,180.0,270.0,240.0,180.0,0.0
152,38.54652626716759,120.0,210.0,270.0,270.0,270.0,210.0,180.0,0.0
180,38.674621531040984,90.0,120.0,210.0,180.0,180.0,270.0,180.0,270.0
145,38.71140498001617,120.0,120.0,0.0,270.0,180.0,270.0,180.0,270.0
86,39.07694537124447,60.0,120.0,210.0,180.0,270.0,90.0,180.0,270.0
67,39.30209282944748,60.0,120.0,330.0,180.0,210.0,60.0,180.0,270.0
66,40.02662187113946,90.0,120.0,210.0,210.0,330.0,270.0,180.0,270.0
143,40.0645439525634,180.0,120.0,30.0,180.0,330.0,270.0,180.0,270.0
10,41.925984644790134,90.0,270.0,150.0,270.0,270.0,210.0,180.0,270.0
63,42.12798527098481,120.0,270.0,0.0,180.0,270.0,210.0,240.0,270.0
33,42.31883506622552,30.0,120.0,60.0,210.0,270.0,30.0,180.0,270.0
166,42.45004728858201,30.0,120.0,150.0,300.0,30.0,210.0,180.0,240.0
148,43.97341955792842,150.0,120.0,300.0,270.0,300.0,0.0,300.0,270.0
156,46.89041287403829,120.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
153,47.55055161158121,90.0,30.0,210.0,270.0,30.0,0.0,180.0,270.0
55,47.81573122507805,240.0,120.0,330.0,180.0,60.0,270.0,180.0,240.0
19,49.17938518550572,90.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
134,49.73672456892336,90.0,210.0,120.0,270.0,270.0,300.0,90.0,270.0
46,59.19520029200753,90.0,120.0,0.0,180.0,60.0,210.0,90.0,270.0
127,67.03470705100915,150.0,120.0,120.0,270.0,300.0,330.0,180.0,180.0
27,68.86468057732546,120.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
129,69.03729132900413,90.0,120.0,0.0,210.0,270.0,0.0,210.0,270.0
69,69.30049854533429,90.0,120.0,0.0,180.0,270.0,60.0,240.0,270.0
174,70.87537046152913,30.0,120.0,60.0,210.0,270.0,60.0,180.0,270.0
126,73.73582310115258,120.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
47,73.98092639462729,180.0,30.0,60.0,210.0,60.0,270.0,180.0,270.0
102,76.80970113231302,120.0,120.0,90.0,60.0,270.0,60.0,120.0,270.0
121,78.48395938417755,90.0,120.0,90.0,210.0,270.0,270.0,30.0,270.0
108,80.87979851105347,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
111,80.88264465927632,120.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
133,81.12531405762795,120.0,120.0,300.0,330.0,270.0,270.0,150.0,270.0
12,87.06361646096066,120.0,120.0,270.0,270.0,270.0,270.0,180.0,330.0
128,87.07409049956168,90.0,120.0,210.0,180.0,270.0,90.0,180.0,330.0
117,92.04316255357571,90.0,300.0,270.0,270.0,270.0,270.0,180.0,270.0
138,92.05350922908998,90.0,300.0,60.0,180.0,270.0,210.0,180.0,270.0
194,92.13584371132546,90.0,180.0,210.0,270.0,270.0,330.0,180.0,30.0
176,92.23429493423593,300.0,300.0,30.0,180.0,270.0,210.0,180.0,270.0
93,92.68591994629374,90.0,300.0,210.0,60.0,270.0,270.0,180.0,180.0
74,93.75037034157242,120.0,120.0,0.0,330.0,270.0,300.0,180.0,270.0
72,94.24809498615373,60.0,330.0,30.0,180.0,270.0,330.0,90.0,270.0
197,94.55937345751316,150.0,300.0,300.0,210.0,270.0,270.0,120.0,270.0
1,94.97543971339731,90.0,150.0,30.0,210.0,270.0,210.0,270.0,30.0
113,113.44682501180652,240.0,120.0,180.0,150.0,270.0,60.0,180.0,270.0
137,114.59655653770778,30.0,120.0,60.0,270.0,270.0,270.0,0.0,270.0
122,118.37166650227334,60.0,120.0,150.0,270.0,180.0,270.0,330.0,210.0
82,122.69367254786012,90.0,120.0,90.0,180.0,270.0,180.0,0.0,270.0
7,134.04490461329632,120.0,120.0,120.0,210.0,270.0,90.0,0.0,270.0
4,146.2467331246648,120.0,120.0,300.0,90.0,270.0,90.0,60.0,270.0
132,149.9782400302155,90.0,120.0,300.0,180.0,270.0,240.0,30.0,270.0
18,177.17134695162696,240.0,120.0,240.0,0.0,270.0,270.0,60.0,270.0
112,181.66136400364346,0.0,270.0,300.0,270.0,270.0,270.0,0.0,270.0
36,188.07498695315465,90.0,120.0,60.0,270.0,270.0,270.0,30.0,270.0
49,220.33267463907814,120.0,120.0,0.0,270.0,270.0,210.0,0.0,270.0
110,225.77087433534658,60.0,120.0,30.0,180.0,180.0,270.0,330.0,270.0
118,230.66819347201354,120.0,120.0,300.0,210.0,270.0,270.0,60.0,270.0
25,233.46474244339336,60.0,330.0,60.0,180.0,270.0,240.0,0.0,300.0
