,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
143,36.37597048192577,0.0,120.0,240.0,270.0,270.0,270.0,180.0,270.0
165,36.37612440356496,0.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
23,36.37626185877133,210.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
158,36.376283922724575,60.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
187,36.37657299827938,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
193,36.37828309396535,60.0,120.0,150.0,180.0,270.0,240.0,180.0,270.0
176,36.37934221214217,0.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
163,36.37990203615985,30.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
56,36.38168695890265,0.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
67,36.38489763298999,0.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
98,36.38489810131739,0.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
184,36.38544164643641,150.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
28,36.38545871629232,150.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
25,36.386020407387804,60.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
70,36.38712195013119,270.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
65,36.38751679773998,180.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
142,36.38768443591483,270.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
52,36.38882795407113,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
47,36.39029566847563,0.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
93,36.390507167309465,210.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
71,36.391015842385784,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
11,36.392711555485995,270.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
189,36.39564141028319,210.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
33,36.39827557940492,210.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
2,36.39881577000119,180.0,120.0,60.0,180.0,270.0,210.0,180.0,270.0
18,36.40198205435698,270.0,120.0,240.0,240.0,270.0,270.0,180.0,270.0
136,36.40459470812512,270.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
170,36.40459471004747,270.0,120.0,300.0,240.0,270.0,270.0,180.0,270.0
126,36.406648791966546,270.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
22,36.41742966922994,180.0,90.0,240.0,210.0,270.0,270.0,180.0,270.0
79,36.427335646758124,180.0,120.0,90.0,240.0,270.0,240.0,180.0,270.0
50,36.42828708896692,270.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
74,36.43492697362022,270.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
168,36.44917132498976,120.0,180.0,210.0,180.0,270.0,270.0,180.0,270.0
198,36.454900950859475,210.0,90.0,300.0,180.0,270.0,240.0,180.0,270.0
16,36.45725107727216,330.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
76,36.470231446236156,330.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
192,36.4739857086419,270.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
173,36.475687321609534,0.0,120.0,270.0,90.0,270.0,270.0,180.0,270.0
58,36.48174723637295,90.0,240.0,330.0,240.0,270.0,270.0,180.0,270.0
102,36.50722388077426,60.0,120.0,30.0,30.0,270.0,210.0,180.0,270.0
53,36.50738488413607,60.0,120.0,210.0,30.0,270.0,210.0,180.0,270.0
154,36.5153895741752,300.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
9,36.517551899403806,0.0,210.0,210.0,180.0,270.0,210.0,180.0,270.0
12,36.51836765224603,300.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
160,36.52702405675272,90.0,120.0,30.0,240.0,30.0,210.0,180.0,270.0
105,36.53983773405979,330.0,90.0,60.0,240.0,270.0,210.0,180.0,270.0
13,36.5419057454828,120.0,120.0,180.0,150.0,270.0,270.0,180.0,270.0
80,36.54675617775256,210.0,240.0,30.0,180.0,270.0,210.0,180.0,270.0
31,36.54741149153373,60.0,120.0,210.0,60.0,270.0,270.0,150.0,270.0
144,36.54902541261493,240.0,30.0,300.0,180.0,270.0,210.0,180.0,270.0
171,36.549495974002106,240.0,180.0,180.0,240.0,270.0,240.0,180.0,270.0
49,36.55460692464487,120.0,90.0,300.0,180.0,30.0,240.0,180.0,270.0
199,36.55516442188145,0.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
21,36.558158107333874,240.0,210.0,180.0,240.0,270.0,240.0,180.0,270.0
29,36.55913431694895,0.0,0.0,240.0,240.0,270.0,270.0,180.0,270.0
103,36.56926085197955,0.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
159,36.57328870791829,60.0,120.0,270.0,210.0,270.0,270.0,180.0,30.0
69,36.61045399197434,0.0,60.0,0.0,240.0,270.0,210.0,180.0,270.0
54,36.64973628895791,30.0,90.0,0.0,180.0,270.0,270.0,150.0,270.0
115,36.672921138493116,0.0,120.0,0.0,240.0,270.0,210.0,180.0,90.0
72,36.7322466660876,90.0,90.0,60.0,240.0,60.0,60.0,180.0,270.0
141,36.73620105456114,60.0,120.0,60.0,240.0,270.0,270.0,120.0,270.0
174,36.73636866569118,240.0,120.0,180.0,60.0,270.0,210.0,180.0,180.0
66,36.744623905426465,30.0,120.0,150.0,90.0,240.0,210.0,180.0,270.0
117,36.746033110874095,60.0,150.0,210.0,180.0,120.0,180.0,180.0,30.0
36,36.74698607587581,210.0,120.0,300.0,240.0,240.0,270.0,180.0,270.0
99,36.756979914739354,120.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
188,36.792231938939416,90.0,240.0,330.0,210.0,270.0,240.0,180.0,60.0
44,36.800430998872514,90.0,120.0,30.0,240.0,270.0,240.0,180.0,120.0
8,36.80199917854226,120.0,120.0,90.0,240.0,270.0,240.0,180.0,120.0
85,36.83457253636865,60.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
129,36.85261525569486,90.0,120.0,180.0,120.0,270.0,240.0,180.0,270.0
135,36.86155364347537,90.0,330.0,240.0,240.0,270.0,270.0,180.0,270.0
118,36.8817322968866,120.0,120.0,30.0,210.0,270.0,270.0,180.0,300.0
81,36.89821125157705,270.0,120.0,180.0,240.0,270.0,150.0,180.0,150.0
121,36.92005737868571,240.0,120.0,60.0,210.0,270.0,270.0,180.0,300.0
68,36.95320761497828,30.0,120.0,60.0,60.0,120.0,270.0,180.0,270.0
35,36.96154806053945,120.0,60.0,270.0,240.0,270.0,270.0,210.0,270.0
51,36.979375842200646,60.0,120.0,180.0,90.0,270.0,270.0,180.0,150.0
147,36.98227086034694,30.0,120.0,60.0,210.0,90.0,30.0,180.0,270.0
177,37.04637891473023,60.0,180.0,150.0,240.0,270.0,120.0,180.0,150.0
100,37.064486140021465,60.0,150.0,240.0,240.0,270.0,270.0,180.0,180.0
151,37.09491977033753,300.0,90.0,150.0,210.0,270.0,270.0,180.0,300.0
95,37.239875079465065,270.0,120.0,0.0,120.0,90.0,270.0,180.0,30.0
123,37.24357564932046,90.0,120.0,180.0,180.0,30.0,240.0,180.0,300.0
148,37.41931927251038,0.0,120.0,300.0,180.0,270.0,210.0,180.0,240.0
41,37.43684339218021,60.0,90.0,270.0,180.0,270.0,210.0,180.0,240.0
196,37.48451347845399,60.0,120.0,270.0,0.0,270.0,210.0,180.0,270.0
55,37.500200192808656,60.0,120.0,300.0,0.0,270.0,240.0,180.0,270.0
195,37.54832390777508,210.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
133,37.64304689497013,90.0,120.0,30.0,180.0,150.0,270.0,180.0,270.0
3,37.66109149331325,90.0,210.0,60.0,270.0,210.0,300.0,180.0,270.0
0,37.696947127588246,270.0,0.0,30.0,180.0,210.0,270.0,180.0,270.0
48,37.72850037573005,270.0,120.0,300.0,240.0,150.0,270.0,180.0,270.0
109,37.87851248424269,0.0,120.0,270.0,270.0,210.0,120.0,180.0,270.0
1,38.02057221739757,240.0,120.0,210.0,210.0,210.0,270.0,180.0,210.0
122,38.050633284569415,180.0,120.0,0.0,180.0,30.0,60.0,180.0,270.0
42,38.071133309905726,60.0,120.0,30.0,180.0,90.0,300.0,180.0,270.0
73,38.16875050321461,120.0,120.0,330.0,180.0,270.0,270.0,180.0,210.0
197,38.184146345534735,60.0,120.0,210.0,210.0,270.0,270.0,180.0,210.0
180,38.25999573443634,0.0,120.0,300.0,210.0,270.0,120.0,180.0,240.0
131,38.40881076554409,90.0,120.0,60.0,240.0,270.0,210.0,180.0,0.0
172,38.49277986903289,210.0,120.0,120.0,210.0,0.0,210.0,180.0,270.0
145,38.503058847890706,120.0,120.0,90.0,180.0,270.0,270.0,180.0,0.0
63,38.50644960960017,60.0,120.0,210.0,180.0,270.0,150.0,180.0,0.0
64,38.559778918191725,180.0,120.0,330.0,180.0,270.0,240.0,180.0,0.0
17,38.56277655512849,240.0,120.0,90.0,240.0,270.0,270.0,180.0,0.0
30,38.667763935458254,210.0,120.0,30.0,0.0,270.0,270.0,180.0,240.0
169,38.708792170525285,60.0,330.0,60.0,210.0,270.0,270.0,180.0,210.0
88,38.74605533562655,0.0,120.0,30.0,240.0,180.0,210.0,180.0,270.0
162,38.8416906363428,240.0,180.0,240.0,0.0,150.0,240.0,180.0,240.0
90,38.84606984098224,30.0,120.0,300.0,30.0,180.0,270.0,180.0,270.0
104,39.079402358134956,210.0,120.0,210.0,180.0,120.0,270.0,300.0,270.0
32,39.78464642104208,30.0,120.0,150.0,180.0,270.0,30.0,180.0,30.0
157,40.05519863780399,0.0,120.0,30.0,210.0,330.0,270.0,180.0,270.0
164,40.14304242582804,270.0,120.0,150.0,180.0,330.0,270.0,180.0,270.0
5,41.733199173081125,120.0,120.0,120.0,240.0,270.0,270.0,60.0,270.0
108,42.19077144377735,60.0,270.0,150.0,180.0,270.0,90.0,180.0,30.0
166,42.28754156886502,120.0,120.0,30.0,180.0,270.0,30.0,180.0,270.0
39,42.38498953041168,270.0,120.0,180.0,180.0,270.0,180.0,120.0,270.0
82,42.411321586061696,120.0,120.0,180.0,240.0,270.0,30.0,180.0,270.0
45,43.030307496313675,30.0,270.0,240.0,0.0,270.0,270.0,180.0,270.0
128,43.24075535903902,60.0,270.0,210.0,240.0,150.0,270.0,180.0,270.0
150,44.455338247000995,0.0,120.0,240.0,210.0,270.0,270.0,90.0,270.0
116,44.46929414255912,210.0,120.0,240.0,210.0,270.0,270.0,90.0,270.0
194,45.74255474784169,0.0,120.0,240.0,180.0,270.0,30.0,180.0,270.0
43,51.26192711848385,60.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
156,55.383823373884056,60.0,120.0,210.0,210.0,330.0,240.0,180.0,270.0
130,58.011928631006924,60.0,120.0,180.0,240.0,270.0,90.0,180.0,270.0
60,58.28487214356006,60.0,120.0,240.0,270.0,330.0,300.0,180.0,270.0
75,60.990168984327376,0.0,120.0,180.0,210.0,60.0,270.0,180.0,270.0
183,68.91150954538358,210.0,120.0,60.0,180.0,270.0,0.0,180.0,270.0
120,68.92167559278609,0.0,120.0,210.0,240.0,270.0,0.0,180.0,270.0
101,69.02159759474387,0.0,180.0,30.0,180.0,270.0,0.0,180.0,270.0
59,69.07904276716431,60.0,60.0,180.0,210.0,270.0,0.0,180.0,270.0
15,70.84470327495856,0.0,120.0,240.0,150.0,60.0,270.0,180.0,270.0
111,73.67437705974625,180.0,120.0,210.0,180.0,270.0,270.0,0.0,270.0
127,80.95234548787624,60.0,120.0,180.0,330.0,30.0,210.0,180.0,270.0
96,81.43363133316844,0.0,120.0,60.0,330.0,270.0,270.0,180.0,150.0
86,87.0969130134725,150.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
46,87.57245723894255,150.0,120.0,0.0,120.0,270.0,270.0,180.0,330.0
155,88.0851788174003,120.0,120.0,300.0,240.0,120.0,270.0,270.0,270.0
57,91.979712093809,270.0,120.0,240.0,30.0,90.0,300.0,180.0,330.0
149,92.07290393179187,0.0,300.0,30.0,210.0,270.0,270.0,180.0,270.0
27,99.59544748572377,60.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
110,104.58156371653122,90.0,330.0,240.0,180.0,270.0,270.0,90.0,270.0
138,105.78159258710579,60.0,120.0,240.0,210.0,30.0,270.0,300.0,240.0
14,113.44467440807261,60.0,120.0,300.0,330.0,270.0,0.0,180.0,270.0
152,114.54365911944522,90.0,120.0,60.0,180.0,270.0,270.0,0.0,270.0
175,125.94849974705994,0.0,120.0,30.0,180.0,210.0,150.0,240.0,270.0
113,139.69005766742293,60.0,120.0,30.0,180.0,270.0,210.0,30.0,270.0
10,164.67138785422827,0.0,120.0,330.0,210.0,270.0,60.0,30.0,270.0
20,178.10912755820635,90.0,120.0,30.0,210.0,270.0,270.0,330.0,270.0
61,178.957381761175,0.0,120.0,0.0,180.0,270.0,30.0,330.0,0.0
87,194.8556057418314,0.0,120.0,240.0,210.0,270.0,30.0,60.0,270.0
178,198.28596285805583,60.0,120.0,330.0,240.0,270.0,270.0,30.0,270.0
179,198.29945727755955,30.0,120.0,330.0,240.0,270.0,270.0,30.0,270.0
