,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
121,36.38969534032337,120.0,120.0,0.0,60.0,270.0,240.0,180.0,270.0
113,36.3900403212669,30.0,120.0,270.0,270.0,270.0,210.0,210.0,270.0
166,36.39239570327266,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
99,36.39354949077597,0.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
12,36.39412787755271,30.0,120.0,300.0,180.0,270.0,240.0,180.0,270.0
42,36.3961785947935,150.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
15,36.39759825977786,90.0,150.0,60.0,240.0,270.0,270.0,180.0,270.0
140,36.3977498386329,210.0,120.0,90.0,180.0,270.0,210.0,180.0,270.0
94,36.3981637186059,0.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
161,36.3996917211395,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
136,36.40114628172922,150.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
77,36.40147165935927,0.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
80,36.40190522190509,120.0,90.0,210.0,210.0,270.0,210.0,180.0,270.0
11,36.40598633367015,60.0,150.0,60.0,210.0,270.0,270.0,180.0,270.0
68,36.40731437981379,90.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
92,36.408630632795536,90.0,150.0,90.0,180.0,270.0,210.0,180.0,270.0
172,36.40918148640239,120.0,90.0,30.0,60.0,270.0,210.0,180.0,270.0
197,36.40950332089217,210.0,120.0,270.0,180.0,270.0,240.0,180.0,270.0
37,36.409641394104774,180.0,90.0,270.0,180.0,270.0,270.0,180.0,270.0
156,36.412878836255885,0.0,120.0,150.0,210.0,30.0,210.0,180.0,270.0
95,36.41337469129449,60.0,120.0,30.0,210.0,270.0,210.0,180.0,30.0
85,36.4135531246085,90.0,150.0,300.0,180.0,270.0,210.0,180.0,270.0
123,36.41434503576754,120.0,90.0,300.0,240.0,270.0,210.0,180.0,270.0
25,36.419331137004384,150.0,120.0,90.0,180.0,270.0,210.0,180.0,30.0
130,36.42452654956302,90.0,150.0,0.0,180.0,270.0,210.0,180.0,270.0
73,36.43530466140976,60.0,150.0,60.0,210.0,270.0,210.0,180.0,270.0
160,36.44395018483927,30.0,150.0,60.0,180.0,270.0,210.0,180.0,270.0
71,36.449070398900744,0.0,150.0,270.0,180.0,270.0,210.0,180.0,270.0
170,36.46119686653457,150.0,120.0,300.0,270.0,270.0,180.0,180.0,270.0
107,36.469699266650494,90.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
194,36.47017865116544,90.0,150.0,210.0,180.0,270.0,180.0,180.0,270.0
89,36.470324438151,90.0,210.0,180.0,240.0,270.0,270.0,180.0,270.0
100,36.47501702983361,120.0,210.0,210.0,240.0,270.0,270.0,180.0,270.0
18,36.47798345455406,150.0,120.0,330.0,90.0,270.0,270.0,180.0,270.0
51,36.481662991118945,60.0,210.0,330.0,60.0,270.0,270.0,180.0,270.0
87,36.500634586407905,120.0,180.0,330.0,60.0,270.0,240.0,180.0,270.0
112,36.5143695531186,90.0,120.0,240.0,210.0,270.0,150.0,180.0,270.0
10,36.523533270919046,120.0,120.0,90.0,180.0,270.0,210.0,180.0,60.0
72,36.538262821211354,30.0,120.0,60.0,90.0,270.0,210.0,180.0,30.0
148,36.5403274846987,90.0,120.0,0.0,240.0,270.0,150.0,180.0,270.0
64,36.54193333659351,180.0,180.0,330.0,240.0,270.0,210.0,180.0,270.0
3,36.55565029702434,30.0,120.0,270.0,180.0,270.0,120.0,210.0,270.0
60,36.56117384856472,90.0,240.0,30.0,60.0,270.0,180.0,180.0,270.0
153,36.56484300664002,0.0,120.0,270.0,150.0,270.0,270.0,180.0,270.0
57,36.567594343216335,60.0,0.0,120.0,240.0,270.0,210.0,180.0,270.0
139,36.570708347305946,0.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
131,36.60561264725886,0.0,120.0,0.0,210.0,270.0,270.0,180.0,30.0
181,36.609257886850536,60.0,120.0,90.0,210.0,270.0,210.0,120.0,270.0
22,36.623809298501406,330.0,120.0,120.0,180.0,270.0,210.0,150.0,270.0
20,36.65969954290774,90.0,210.0,90.0,240.0,270.0,270.0,150.0,270.0
150,36.66469312387208,90.0,120.0,0.0,210.0,60.0,180.0,180.0,270.0
147,36.66630423767589,120.0,120.0,330.0,240.0,270.0,210.0,180.0,150.0
109,36.67817634446293,120.0,120.0,270.0,180.0,240.0,270.0,180.0,270.0
102,36.69340659304733,0.0,210.0,270.0,150.0,270.0,270.0,180.0,270.0
2,36.70925770610057,0.0,30.0,210.0,210.0,270.0,150.0,180.0,270.0
195,36.72456334580622,150.0,120.0,30.0,240.0,90.0,270.0,180.0,30.0
196,36.72612136800256,90.0,120.0,30.0,180.0,270.0,240.0,240.0,90.0
55,36.72786108845825,90.0,90.0,0.0,180.0,240.0,270.0,180.0,270.0
63,36.72910366587779,60.0,90.0,270.0,210.0,270.0,210.0,180.0,120.0
58,36.74177785525855,90.0,0.0,210.0,150.0,270.0,210.0,180.0,270.0
1,36.77255644686778,120.0,150.0,270.0,180.0,270.0,180.0,180.0,120.0
124,36.782743629763985,150.0,150.0,180.0,210.0,240.0,270.0,180.0,270.0
199,36.797376399249586,60.0,120.0,300.0,240.0,90.0,120.0,180.0,270.0
5,36.799882223989236,90.0,120.0,180.0,240.0,270.0,240.0,180.0,120.0
97,36.819603835304605,150.0,210.0,120.0,180.0,270.0,210.0,330.0,120.0
129,36.82158982058331,210.0,120.0,90.0,210.0,270.0,270.0,180.0,90.0
38,36.84161222120183,120.0,120.0,330.0,270.0,270.0,150.0,180.0,150.0
56,36.844905486937336,90.0,30.0,270.0,210.0,300.0,210.0,180.0,270.0
59,36.846706352076474,120.0,60.0,90.0,60.0,270.0,210.0,180.0,150.0
179,36.84885741186522,90.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
127,36.849110822650985,60.0,120.0,300.0,180.0,270.0,150.0,180.0,180.0
126,36.853488994890185,0.0,120.0,270.0,180.0,270.0,270.0,270.0,120.0
187,36.855774256977206,90.0,120.0,30.0,240.0,270.0,150.0,180.0,120.0
152,36.8668421250375,90.0,90.0,90.0,210.0,270.0,270.0,180.0,120.0
83,36.87349607887996,120.0,120.0,0.0,240.0,270.0,270.0,180.0,150.0
104,36.92010328525348,180.0,330.0,330.0,240.0,270.0,270.0,180.0,270.0
23,36.93105011987794,90.0,120.0,330.0,180.0,120.0,270.0,180.0,270.0
165,36.942593215710424,90.0,120.0,0.0,180.0,120.0,180.0,180.0,270.0
178,36.968641506095615,90.0,330.0,150.0,90.0,270.0,270.0,180.0,270.0
33,36.97718616611971,90.0,60.0,30.0,180.0,270.0,240.0,180.0,120.0
145,37.020435630680396,180.0,30.0,0.0,120.0,270.0,270.0,180.0,270.0
52,37.051607195387206,60.0,150.0,60.0,210.0,270.0,270.0,180.0,180.0
116,37.10507459723275,90.0,210.0,0.0,180.0,270.0,270.0,180.0,180.0
19,37.130653175770334,90.0,120.0,90.0,240.0,270.0,210.0,90.0,270.0
141,37.26967167322998,90.0,120.0,90.0,180.0,270.0,270.0,270.0,270.0
188,37.50153293473071,120.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
7,37.52011202700556,330.0,120.0,90.0,180.0,210.0,240.0,180.0,270.0
186,37.56962914295379,0.0,120.0,270.0,60.0,0.0,270.0,210.0,270.0
88,37.652301099207065,0.0,120.0,0.0,180.0,150.0,210.0,120.0,240.0
169,37.65610051496931,90.0,120.0,270.0,180.0,150.0,210.0,180.0,270.0
76,37.79865953772587,60.0,120.0,150.0,90.0,150.0,210.0,180.0,270.0
137,37.901352027001316,150.0,120.0,330.0,240.0,0.0,270.0,180.0,270.0
171,38.01020102985258,60.0,120.0,330.0,0.0,0.0,210.0,180.0,180.0
93,38.10792285355594,150.0,240.0,180.0,30.0,150.0,210.0,180.0,210.0
125,38.17449812011254,90.0,120.0,60.0,180.0,270.0,210.0,300.0,210.0
26,38.24651578787476,120.0,120.0,60.0,240.0,270.0,270.0,210.0,210.0
151,38.59273687655688,120.0,330.0,330.0,150.0,0.0,270.0,180.0,270.0
164,38.78773132864374,60.0,240.0,180.0,180.0,270.0,210.0,300.0,270.0
28,38.78922432258703,0.0,120.0,300.0,240.0,270.0,210.0,120.0,270.0
44,38.91477449036905,60.0,120.0,300.0,210.0,270.0,240.0,120.0,270.0
184,39.78366708195828,60.0,240.0,270.0,180.0,270.0,90.0,180.0,270.0
105,39.939601473836554,180.0,120.0,60.0,180.0,270.0,210.0,90.0,270.0
4,41.71649508888342,120.0,120.0,120.0,180.0,270.0,270.0,60.0,270.0
39,42.12909103889908,60.0,270.0,60.0,300.0,270.0,210.0,180.0,270.0
173,42.3037742017464,120.0,120.0,90.0,240.0,270.0,30.0,180.0,270.0
43,43.45333264635372,180.0,120.0,300.0,180.0,270.0,210.0,330.0,90.0
106,43.63512019630997,90.0,120.0,270.0,180.0,270.0,30.0,180.0,270.0
146,45.40061063535182,180.0,120.0,60.0,180.0,270.0,120.0,180.0,300.0
183,48.84817449413278,90.0,120.0,330.0,240.0,270.0,270.0,0.0,180.0
84,49.17992134965493,120.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
98,49.941146970970486,60.0,120.0,60.0,180.0,180.0,270.0,330.0,270.0
36,50.8380695812285,60.0,120.0,120.0,180.0,270.0,210.0,300.0,270.0
198,52.13672652259679,120.0,120.0,90.0,240.0,330.0,90.0,180.0,270.0
86,55.34824722995836,90.0,120.0,270.0,240.0,330.0,240.0,180.0,270.0
32,55.50756100708431,30.0,120.0,270.0,240.0,60.0,270.0,210.0,270.0
117,58.15530476995403,300.0,120.0,180.0,210.0,270.0,90.0,180.0,270.0
40,59.205082809942084,0.0,120.0,270.0,180.0,120.0,270.0,270.0,270.0
162,64.94574918571344,30.0,120.0,270.0,180.0,270.0,30.0,180.0,180.0
174,72.74309339724806,120.0,120.0,60.0,270.0,330.0,210.0,180.0,270.0
34,72.7661376738498,90.0,120.0,60.0,240.0,330.0,210.0,180.0,270.0
45,73.21840666510812,120.0,120.0,120.0,120.0,330.0,210.0,180.0,270.0
133,77.21851251452978,60.0,120.0,120.0,210.0,270.0,60.0,180.0,270.0
27,80.92966477608859,0.0,120.0,0.0,330.0,270.0,270.0,180.0,270.0
75,81.0656180694296,0.0,30.0,270.0,330.0,270.0,270.0,180.0,270.0
118,81.25031342401205,90.0,120.0,120.0,330.0,300.0,210.0,180.0,270.0
13,81.36993707064151,60.0,210.0,150.0,330.0,270.0,210.0,180.0,120.0
119,81.51653859178545,60.0,150.0,330.0,330.0,270.0,270.0,180.0,300.0
16,87.04812509781995,120.0,120.0,300.0,240.0,270.0,210.0,180.0,330.0
8,87.08099897279992,0.0,120.0,300.0,240.0,270.0,210.0,180.0,330.0
142,87.24074904011732,60.0,90.0,150.0,180.0,270.0,240.0,180.0,330.0
70,88.47185552494145,60.0,120.0,300.0,210.0,270.0,240.0,330.0,270.0
47,89.26087185627077,60.0,120.0,120.0,90.0,270.0,270.0,30.0,270.0
48,92.0299130334807,90.0,300.0,330.0,180.0,270.0,270.0,180.0,270.0
167,92.17166517715957,330.0,300.0,330.0,210.0,270.0,270.0,180.0,270.0
79,94.37302694043788,240.0,300.0,180.0,240.0,90.0,150.0,180.0,0.0
154,96.14106935052477,90.0,90.0,150.0,180.0,270.0,210.0,90.0,270.0
120,97.05002659583072,90.0,270.0,270.0,180.0,270.0,330.0,180.0,270.0
138,100.53897411506392,120.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
0,109.30320295072478,120.0,120.0,210.0,180.0,270.0,270.0,60.0,270.0
111,130.60697583815744,120.0,120.0,90.0,0.0,300.0,60.0,180.0,270.0
91,142.77404846576567,60.0,120.0,270.0,180.0,270.0,0.0,180.0,330.0
185,145.53936109779357,180.0,120.0,30.0,210.0,210.0,210.0,300.0,270.0
49,147.21050652519318,120.0,300.0,60.0,210.0,270.0,330.0,180.0,270.0
114,148.1396490731593,60.0,120.0,90.0,90.0,270.0,240.0,330.0,270.0
17,148.15141966279344,120.0,120.0,300.0,180.0,270.0,240.0,0.0,270.0
21,148.8685983391016,120.0,120.0,330.0,210.0,150.0,210.0,330.0,270.0
65,180.75172865611802,30.0,120.0,30.0,210.0,30.0,180.0,330.0,270.0
182,270.89610878881024,90.0,120.0,30.0,60.0,270.0,330.0,30.0,270.0
158,278.8462722746632,90.0,120.0,330.0,240.0,270.0,210.0,330.0,270.0
