,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
148,36.3883658053555,90.0,120.0,60.0,210.0,270.0,210.0,180.0,30.0
120,36.39354949077653,0.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
92,36.395874548589894,60.0,120.0,120.0,180.0,30.0,210.0,180.0,270.0
44,36.39617859479695,150.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
116,36.39644004019631,30.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
2,36.3979332910804,60.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
190,36.39831236486081,30.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
187,36.399687551869945,30.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
26,36.39969172114372,0.0,120.0,0.0,180.0,270.0,210.0,180.0,270.0
91,36.40206929067711,270.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
149,36.402128991887885,0.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
85,36.40253452853786,0.0,120.0,330.0,60.0,270.0,210.0,180.0,270.0
102,36.40617971799758,0.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
126,36.41354917277646,150.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
171,36.41492833641122,30.0,120.0,270.0,240.0,30.0,210.0,180.0,270.0
195,36.419342581834016,0.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
45,36.43454238959249,90.0,180.0,270.0,180.0,270.0,270.0,180.0,270.0
193,36.43736063846834,30.0,90.0,240.0,240.0,270.0,210.0,180.0,270.0
158,36.4461261176884,150.0,150.0,60.0,180.0,270.0,210.0,180.0,270.0
157,36.4500797327118,240.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
94,36.46276020996358,0.0,120.0,30.0,240.0,270.0,180.0,180.0,270.0
146,36.46552975574815,90.0,120.0,270.0,90.0,270.0,210.0,180.0,270.0
30,36.468355132081285,330.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
18,36.4686161518947,210.0,150.0,60.0,210.0,270.0,210.0,180.0,270.0
98,36.471108948615594,60.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
132,36.474448592383865,0.0,180.0,270.0,180.0,270.0,270.0,180.0,270.0
103,36.47675748420326,90.0,120.0,270.0,90.0,270.0,240.0,180.0,270.0
99,36.4773855689881,90.0,120.0,60.0,90.0,30.0,210.0,180.0,270.0
76,36.477486895613794,90.0,90.0,60.0,90.0,270.0,270.0,180.0,270.0
177,36.478593425884796,90.0,210.0,60.0,210.0,270.0,210.0,180.0,270.0
27,36.48060508028641,120.0,210.0,60.0,180.0,270.0,210.0,180.0,270.0
11,36.48177432564996,90.0,180.0,330.0,180.0,270.0,240.0,180.0,270.0
21,36.482416656786306,180.0,150.0,270.0,270.0,270.0,210.0,180.0,270.0
55,36.48533951267673,330.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
41,36.48558726643637,330.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
175,36.48637168771029,270.0,120.0,270.0,240.0,270.0,180.0,180.0,270.0
12,36.489369540599675,240.0,120.0,30.0,90.0,270.0,270.0,180.0,270.0
34,36.49991930992605,60.0,210.0,330.0,180.0,270.0,210.0,180.0,270.0
159,36.50420526538609,330.0,120.0,270.0,60.0,270.0,240.0,180.0,270.0
74,36.5070724097483,150.0,180.0,330.0,180.0,270.0,210.0,180.0,270.0
183,36.50744199129829,330.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
67,36.50785955973024,90.0,210.0,330.0,240.0,270.0,240.0,180.0,270.0
5,36.51078244184989,0.0,120.0,330.0,30.0,270.0,210.0,210.0,270.0
115,36.52669557375149,270.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
43,36.53481655398479,0.0,30.0,90.0,180.0,270.0,210.0,180.0,270.0
194,36.546636254033785,0.0,120.0,30.0,180.0,270.0,150.0,180.0,270.0
168,36.54679405395814,0.0,120.0,60.0,210.0,270.0,240.0,180.0,30.0
128,36.54911407783325,0.0,120.0,30.0,210.0,270.0,150.0,180.0,270.0
156,36.55453078095087,120.0,120.0,270.0,300.0,270.0,210.0,180.0,270.0
106,36.55686454708646,0.0,30.0,60.0,60.0,270.0,240.0,180.0,270.0
62,36.562492444371664,90.0,120.0,210.0,60.0,270.0,210.0,240.0,270.0
9,36.56486096537226,300.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
178,36.57060814946534,90.0,60.0,0.0,210.0,270.0,240.0,180.0,270.0
39,36.58686477107618,90.0,180.0,270.0,210.0,270.0,120.0,180.0,270.0
144,36.58780241346024,0.0,90.0,30.0,180.0,270.0,150.0,180.0,270.0
166,36.59040426206303,270.0,120.0,210.0,180.0,270.0,210.0,180.0,60.0
6,36.610840114260526,180.0,60.0,180.0,180.0,270.0,240.0,180.0,270.0
136,36.61564639161613,90.0,120.0,300.0,270.0,240.0,240.0,180.0,270.0
50,36.61794561720344,120.0,240.0,0.0,30.0,270.0,270.0,180.0,270.0
19,36.62364743263875,180.0,120.0,0.0,150.0,270.0,210.0,180.0,270.0
47,36.648292776965185,120.0,120.0,60.0,180.0,270.0,180.0,120.0,270.0
13,36.65149074471645,150.0,120.0,90.0,180.0,270.0,210.0,120.0,150.0
108,36.664877715334384,30.0,120.0,300.0,240.0,330.0,240.0,180.0,300.0
93,36.66809303668249,300.0,210.0,180.0,180.0,270.0,240.0,180.0,270.0
60,36.67119535495706,60.0,120.0,0.0,180.0,270.0,210.0,180.0,150.0
151,36.680049903314796,300.0,240.0,0.0,180.0,270.0,210.0,180.0,270.0
113,36.685059409159166,90.0,120.0,90.0,210.0,270.0,270.0,120.0,270.0
198,36.69704897367352,60.0,90.0,60.0,180.0,270.0,210.0,180.0,150.0
176,36.70463300247981,120.0,120.0,210.0,180.0,300.0,210.0,180.0,270.0
15,36.71749251325086,90.0,90.0,300.0,180.0,270.0,210.0,180.0,180.0
155,36.76345603813063,120.0,120.0,210.0,270.0,270.0,270.0,300.0,90.0
111,36.77130336341912,30.0,120.0,90.0,270.0,300.0,210.0,180.0,60.0
140,36.82598870328151,120.0,240.0,210.0,180.0,240.0,270.0,180.0,270.0
138,36.8327442264893,30.0,150.0,330.0,60.0,210.0,210.0,180.0,180.0
95,36.8342700991161,90.0,120.0,60.0,120.0,270.0,210.0,180.0,270.0
17,36.85945463731656,180.0,120.0,270.0,90.0,270.0,270.0,180.0,60.0
7,36.86663090254638,0.0,120.0,60.0,180.0,270.0,270.0,270.0,90.0
58,36.871774002586285,90.0,120.0,60.0,240.0,270.0,240.0,180.0,180.0
130,36.878082143744436,0.0,120.0,300.0,120.0,270.0,210.0,180.0,270.0
84,36.88823324874533,90.0,120.0,210.0,180.0,270.0,90.0,180.0,90.0
3,36.93000095845805,150.0,330.0,210.0,240.0,270.0,210.0,180.0,270.0
109,36.96707680649528,0.0,330.0,60.0,180.0,270.0,180.0,180.0,270.0
118,37.01546515757197,90.0,60.0,60.0,180.0,270.0,270.0,180.0,120.0
112,37.184757992374195,60.0,120.0,60.0,180.0,270.0,210.0,90.0,0.0
121,37.41801622234891,30.0,120.0,30.0,210.0,270.0,210.0,180.0,240.0
14,37.46854031356622,90.0,120.0,300.0,0.0,270.0,210.0,180.0,270.0
164,37.47587673420979,90.0,120.0,60.0,0.0,270.0,240.0,180.0,270.0
96,37.535522987322224,0.0,120.0,180.0,210.0,270.0,240.0,180.0,240.0
69,37.5558804891113,60.0,240.0,60.0,240.0,270.0,210.0,180.0,240.0
134,37.649889194906024,120.0,120.0,270.0,210.0,150.0,270.0,180.0,270.0
16,37.66577714325026,120.0,120.0,150.0,270.0,150.0,270.0,180.0,270.0
152,37.67103921396296,180.0,120.0,330.0,90.0,270.0,270.0,180.0,240.0
127,37.800639732535046,300.0,0.0,300.0,0.0,270.0,270.0,180.0,270.0
188,37.86650119188604,90.0,120.0,270.0,180.0,330.0,150.0,210.0,270.0
122,38.01757924224115,60.0,120.0,270.0,180.0,270.0,210.0,180.0,210.0
137,38.115975919016655,90.0,120.0,330.0,180.0,270.0,90.0,180.0,270.0
37,38.39514922321909,90.0,120.0,300.0,180.0,270.0,210.0,180.0,0.0
197,38.395839450727564,90.0,120.0,60.0,210.0,270.0,210.0,180.0,0.0
1,38.746055335390395,0.0,120.0,30.0,240.0,180.0,210.0,180.0,270.0
150,38.85386056658001,90.0,30.0,120.0,240.0,180.0,210.0,180.0,270.0
79,38.85454925481808,180.0,120.0,60.0,240.0,0.0,210.0,180.0,270.0
4,38.87631525230756,180.0,120.0,60.0,30.0,180.0,210.0,180.0,270.0
68,39.27688634610008,240.0,120.0,150.0,180.0,0.0,270.0,180.0,270.0
154,39.919619469863655,30.0,120.0,60.0,180.0,270.0,210.0,90.0,270.0
123,40.05031957003883,60.0,120.0,330.0,240.0,330.0,270.0,180.0,270.0
163,42.37867402269397,60.0,270.0,210.0,30.0,270.0,210.0,60.0,30.0
141,42.38640210163053,90.0,120.0,180.0,180.0,270.0,30.0,180.0,270.0
189,42.49466909492792,90.0,120.0,60.0,180.0,300.0,90.0,180.0,270.0
51,42.964997253088356,330.0,120.0,0.0,120.0,270.0,30.0,180.0,270.0
83,43.15551426541928,120.0,150.0,180.0,270.0,270.0,240.0,120.0,270.0
52,44.1918889765919,150.0,120.0,330.0,210.0,270.0,30.0,150.0,270.0
169,44.29671250821657,0.0,120.0,300.0,210.0,30.0,270.0,180.0,270.0
182,49.1809510633759,90.0,120.0,60.0,60.0,270.0,300.0,180.0,270.0
73,49.23889686985752,270.0,120.0,120.0,180.0,270.0,300.0,180.0,270.0
199,49.31174993291465,90.0,180.0,300.0,270.0,270.0,300.0,180.0,270.0
65,54.66969668247722,150.0,60.0,60.0,180.0,270.0,120.0,180.0,270.0
173,57.05305183947105,0.0,120.0,210.0,240.0,90.0,270.0,330.0,270.0
48,57.9739360370548,90.0,120.0,180.0,180.0,270.0,90.0,180.0,270.0
110,68.86246574909231,90.0,120.0,90.0,210.0,270.0,0.0,180.0,270.0
22,68.95589622809871,0.0,90.0,60.0,240.0,270.0,0.0,180.0,270.0
80,68.95853523901883,90.0,120.0,90.0,210.0,270.0,240.0,30.0,270.0
119,69.20524963889952,210.0,30.0,120.0,180.0,270.0,0.0,150.0,270.0
46,69.23955936000588,90.0,90.0,300.0,270.0,270.0,0.0,150.0,270.0
114,73.28643681684436,180.0,120.0,330.0,180.0,270.0,60.0,180.0,270.0
143,73.30987031744536,150.0,90.0,330.0,180.0,270.0,60.0,180.0,270.0
29,73.8239016440942,90.0,120.0,210.0,180.0,270.0,210.0,330.0,270.0
145,74.49488872025657,120.0,120.0,150.0,270.0,270.0,180.0,30.0,270.0
35,76.93833689521124,90.0,120.0,270.0,210.0,270.0,210.0,330.0,270.0
32,80.91088091742174,90.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
89,80.96292362421583,180.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
33,81.27119934441215,0.0,120.0,270.0,330.0,240.0,270.0,180.0,270.0
77,82.73074400471218,180.0,120.0,330.0,330.0,270.0,90.0,180.0,270.0
133,91.50915402828839,90.0,120.0,60.0,270.0,270.0,330.0,180.0,270.0
87,91.51001712738538,60.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
172,91.73271917740212,0.0,120.0,60.0,300.0,270.0,330.0,180.0,270.0
8,92.01898823403954,0.0,120.0,60.0,120.0,270.0,330.0,180.0,270.0
131,92.024087772322,90.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
129,92.02991303621044,90.0,300.0,330.0,180.0,270.0,270.0,180.0,270.0
174,93.54403936370463,330.0,120.0,330.0,210.0,270.0,210.0,300.0,270.0
179,95.90014136440037,90.0,300.0,120.0,180.0,0.0,210.0,180.0,270.0
23,97.92102443850897,0.0,120.0,150.0,180.0,270.0,300.0,330.0,270.0
54,98.04271106248773,30.0,300.0,330.0,180.0,270.0,30.0,180.0,270.0
66,105.46209372694999,150.0,120.0,0.0,180.0,270.0,150.0,60.0,270.0
180,109.52765716225123,120.0,300.0,300.0,180.0,150.0,240.0,270.0,60.0
42,113.69416815885981,0.0,120.0,30.0,180.0,270.0,180.0,0.0,270.0
20,117.9705091646024,90.0,120.0,270.0,240.0,270.0,210.0,30.0,180.0
196,125.5522016432401,90.0,120.0,270.0,210.0,270.0,90.0,0.0,270.0
167,128.02397322984956,0.0,120.0,300.0,180.0,300.0,210.0,30.0,270.0
162,136.10368337554692,180.0,120.0,60.0,330.0,270.0,330.0,180.0,270.0
36,139.2211369399328,90.0,120.0,330.0,30.0,270.0,210.0,30.0,270.0
25,153.51765223033624,0.0,120.0,60.0,60.0,270.0,240.0,300.0,270.0
107,161.59210665128373,0.0,120.0,300.0,150.0,270.0,210.0,30.0,270.0
170,162.79562925927289,90.0,120.0,270.0,210.0,270.0,270.0,60.0,270.0
139,170.9091607517272,120.0,120.0,30.0,180.0,270.0,210.0,30.0,270.0
70,177.15716256412495,60.0,120.0,30.0,240.0,270.0,210.0,300.0,270.0
147,177.62235465157232,90.0,120.0,120.0,180.0,270.0,210.0,0.0,270.0
161,192.48193597079148,90.0,120.0,270.0,210.0,270.0,210.0,0.0,270.0
