,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
152,36.38751679526333,180.0,120.0,120.0,240.0,270.0,270.0,180.0,270.0
6,36.387676000204266,270.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
199,36.39391043727454,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
89,36.39644004077148,30.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
99,36.40000264974079,90.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
17,36.41900669309239,60.0,150.0,120.0,240.0,270.0,270.0,180.0,270.0
73,36.42615841929121,60.0,120.0,30.0,180.0,270.0,180.0,180.0,270.0
150,36.43215641331471,120.0,150.0,30.0,180.0,270.0,240.0,180.0,270.0
136,36.43292206785465,210.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
175,36.43723728464808,150.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
122,36.43854492451072,60.0,120.0,270.0,240.0,270.0,180.0,180.0,270.0
193,36.46246578544691,330.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
39,36.46847056549337,90.0,120.0,240.0,210.0,270.0,120.0,180.0,270.0
93,36.47110895370868,60.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
11,36.472555347253326,270.0,120.0,60.0,210.0,270.0,180.0,180.0,270.0
3,36.48058061734882,120.0,30.0,120.0,210.0,270.0,270.0,180.0,270.0
96,36.49046631004095,0.0,120.0,0.0,90.0,270.0,270.0,180.0,270.0
155,36.49051526476568,120.0,120.0,210.0,210.0,270.0,270.0,240.0,270.0
196,36.505975449940415,60.0,240.0,210.0,270.0,270.0,270.0,180.0,270.0
72,36.514020049511515,120.0,120.0,30.0,210.0,30.0,60.0,180.0,270.0
135,36.53976946296925,90.0,60.0,150.0,180.0,270.0,210.0,180.0,270.0
179,36.55543791168329,90.0,120.0,240.0,150.0,270.0,210.0,180.0,270.0
50,36.55563703966761,90.0,120.0,120.0,210.0,0.0,240.0,180.0,270.0
37,36.56280979326829,300.0,150.0,120.0,210.0,270.0,270.0,180.0,270.0
52,36.56609860371194,0.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
32,36.58646763821024,210.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
194,36.59491279153645,60.0,120.0,0.0,180.0,270.0,270.0,150.0,270.0
113,36.59779795156542,150.0,240.0,120.0,240.0,270.0,180.0,180.0,270.0
1,36.60624818216259,270.0,120.0,240.0,210.0,270.0,270.0,150.0,270.0
58,36.60893788702394,60.0,120.0,120.0,180.0,270.0,120.0,180.0,270.0
151,36.6712990221944,60.0,210.0,30.0,300.0,270.0,270.0,180.0,270.0
78,36.674373364833805,180.0,0.0,60.0,90.0,270.0,270.0,180.0,270.0
35,36.67951070733101,60.0,120.0,210.0,180.0,270.0,210.0,180.0,300.0
24,36.6870727876664,30.0,180.0,210.0,150.0,270.0,270.0,180.0,270.0
81,36.694339339286316,90.0,120.0,120.0,240.0,60.0,210.0,180.0,270.0
145,36.69471386898451,90.0,120.0,60.0,60.0,270.0,270.0,180.0,60.0
167,36.69633638223341,120.0,120.0,330.0,180.0,270.0,270.0,180.0,60.0
170,36.70603399338677,120.0,120.0,30.0,60.0,270.0,270.0,180.0,60.0
71,36.70651127630347,90.0,120.0,30.0,270.0,270.0,270.0,180.0,60.0
68,36.71598241174477,0.0,120.0,30.0,180.0,240.0,270.0,180.0,270.0
137,36.75644580097986,240.0,120.0,210.0,180.0,210.0,240.0,180.0,180.0
2,36.75966120138942,150.0,120.0,210.0,180.0,270.0,240.0,180.0,90.0
33,36.76205941763259,0.0,120.0,120.0,210.0,180.0,270.0,180.0,60.0
100,36.76697432697354,90.0,120.0,150.0,210.0,270.0,270.0,270.0,120.0
164,36.77154883034571,90.0,120.0,240.0,180.0,270.0,270.0,240.0,90.0
60,36.77718420429299,120.0,120.0,210.0,240.0,270.0,270.0,210.0,270.0
64,36.77911581463168,30.0,120.0,120.0,180.0,270.0,270.0,210.0,270.0
108,36.79623284175845,0.0,120.0,270.0,60.0,270.0,270.0,210.0,270.0
48,36.803951067076085,0.0,120.0,240.0,240.0,270.0,270.0,210.0,270.0
156,36.825395644038636,270.0,90.0,60.0,240.0,270.0,270.0,120.0,270.0
121,36.825893502485236,210.0,120.0,210.0,210.0,270.0,270.0,180.0,90.0
7,36.848857409560914,90.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
88,36.86088719516837,60.0,120.0,330.0,180.0,270.0,270.0,180.0,150.0
198,36.872159571533686,30.0,120.0,180.0,180.0,270.0,270.0,180.0,150.0
184,36.9005797293833,60.0,120.0,0.0,180.0,270.0,270.0,180.0,300.0
163,36.900643566491254,30.0,120.0,270.0,180.0,270.0,270.0,180.0,300.0
141,36.90666254890134,60.0,120.0,270.0,150.0,270.0,270.0,300.0,270.0
178,36.91555725117928,90.0,120.0,330.0,60.0,150.0,270.0,120.0,90.0
22,36.922314348457625,60.0,330.0,60.0,240.0,270.0,240.0,180.0,270.0
118,36.92571595646687,0.0,120.0,240.0,240.0,270.0,270.0,180.0,300.0
53,36.94704490269987,150.0,120.0,30.0,180.0,120.0,270.0,180.0,270.0
95,36.958318431713366,30.0,30.0,210.0,210.0,270.0,270.0,180.0,90.0
14,36.968805997606864,0.0,240.0,30.0,240.0,270.0,270.0,180.0,90.0
112,36.981670159666166,60.0,120.0,60.0,180.0,270.0,270.0,180.0,180.0
65,36.981965932269304,0.0,120.0,270.0,180.0,90.0,30.0,180.0,270.0
107,36.996670011982,60.0,240.0,30.0,270.0,270.0,150.0,180.0,150.0
134,37.02149038214238,120.0,120.0,120.0,300.0,240.0,270.0,180.0,120.0
51,37.093020305672965,120.0,120.0,300.0,270.0,330.0,270.0,180.0,30.0
54,37.40766170173305,0.0,330.0,60.0,210.0,270.0,120.0,120.0,270.0
117,37.416869480878084,60.0,120.0,60.0,120.0,120.0,270.0,180.0,270.0
9,37.43922612505304,210.0,120.0,0.0,210.0,30.0,30.0,180.0,270.0
166,37.50224391975069,120.0,120.0,60.0,90.0,270.0,210.0,180.0,240.0
191,37.53912451147885,30.0,330.0,90.0,240.0,270.0,270.0,90.0,180.0
154,37.551706465226694,0.0,120.0,30.0,240.0,270.0,270.0,180.0,240.0
80,37.55864477055607,270.0,120.0,60.0,180.0,270.0,270.0,180.0,240.0
148,37.66471618639187,60.0,120.0,330.0,180.0,150.0,270.0,180.0,270.0
45,37.68376004070312,30.0,120.0,60.0,180.0,300.0,270.0,180.0,180.0
182,37.6986186254626,0.0,120.0,0.0,210.0,150.0,270.0,180.0,270.0
18,37.785565556408585,60.0,120.0,210.0,30.0,210.0,270.0,330.0,270.0
25,37.80256091373649,120.0,120.0,30.0,0.0,240.0,270.0,180.0,270.0
120,38.1687504962885,120.0,120.0,330.0,180.0,270.0,270.0,180.0,210.0
157,38.18042402469526,120.0,120.0,270.0,240.0,270.0,270.0,180.0,210.0
159,38.30487454418082,120.0,120.0,180.0,150.0,0.0,270.0,210.0,270.0
15,38.31382055214869,0.0,30.0,330.0,210.0,270.0,90.0,180.0,270.0
125,38.32502947526934,180.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
142,38.42798434339313,0.0,120.0,60.0,210.0,270.0,270.0,330.0,60.0
40,38.46346908230691,120.0,120.0,210.0,120.0,0.0,270.0,180.0,270.0
87,38.51592648273681,60.0,120.0,30.0,180.0,270.0,270.0,180.0,0.0
186,38.53051135709432,60.0,120.0,60.0,240.0,270.0,270.0,180.0,0.0
46,38.576087226955615,240.0,120.0,210.0,270.0,180.0,270.0,180.0,0.0
130,38.76071596455401,120.0,120.0,210.0,210.0,270.0,270.0,330.0,270.0
197,38.793528300215215,120.0,120.0,210.0,180.0,300.0,270.0,150.0,270.0
146,39.11481939118146,180.0,120.0,210.0,210.0,270.0,90.0,180.0,270.0
188,39.88844361740759,120.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
38,39.93799439130612,180.0,120.0,60.0,180.0,270.0,270.0,90.0,270.0
28,40.10589000130344,60.0,120.0,60.0,300.0,270.0,270.0,90.0,270.0
55,40.12417828582233,30.0,90.0,120.0,240.0,330.0,270.0,180.0,270.0
177,40.66924112458787,90.0,120.0,120.0,210.0,30.0,270.0,180.0,180.0
147,41.5535386434136,30.0,120.0,210.0,180.0,60.0,270.0,180.0,180.0
31,41.92955986015461,30.0,270.0,60.0,270.0,270.0,270.0,180.0,270.0
43,42.306190112222126,60.0,120.0,30.0,210.0,270.0,30.0,180.0,270.0
138,42.316719093181504,90.0,120.0,330.0,240.0,270.0,30.0,180.0,270.0
66,42.31952304464095,60.0,270.0,120.0,180.0,270.0,270.0,90.0,270.0
97,42.47543268872434,300.0,120.0,60.0,270.0,270.0,30.0,180.0,270.0
5,42.60276493423876,0.0,120.0,60.0,60.0,30.0,270.0,180.0,270.0
16,43.23791343095501,90.0,120.0,0.0,210.0,270.0,270.0,60.0,180.0
176,43.505030444374604,60.0,270.0,60.0,210.0,270.0,270.0,270.0,270.0
84,44.539077147765745,60.0,120.0,210.0,60.0,270.0,30.0,180.0,270.0
19,51.601169907376,120.0,120.0,90.0,210.0,270.0,270.0,300.0,270.0
94,59.72446276745109,30.0,120.0,120.0,270.0,270.0,270.0,330.0,270.0
172,66.74215793319635,150.0,120.0,60.0,60.0,30.0,0.0,180.0,270.0
129,67.95035850959472,30.0,120.0,30.0,240.0,60.0,330.0,180.0,270.0
75,68.87594991507608,120.0,120.0,210.0,210.0,270.0,0.0,180.0,270.0
185,69.41551131137714,210.0,120.0,0.0,120.0,270.0,0.0,180.0,270.0
27,70.60251488690825,90.0,120.0,240.0,60.0,60.0,270.0,180.0,270.0
59,71.07544741416858,150.0,120.0,60.0,300.0,270.0,60.0,180.0,270.0
174,73.87209256962336,150.0,150.0,60.0,270.0,60.0,270.0,180.0,270.0
195,74.18272479900735,60.0,120.0,60.0,180.0,240.0,270.0,270.0,0.0
139,74.74648597833402,120.0,120.0,300.0,210.0,270.0,60.0,180.0,270.0
115,78.96935890420336,180.0,120.0,180.0,180.0,270.0,270.0,90.0,270.0
149,80.68361067868618,240.0,120.0,120.0,180.0,270.0,270.0,0.0,300.0
173,80.90133457685997,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
102,80.94769960706493,270.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
158,81.23609678047919,90.0,120.0,30.0,330.0,240.0,270.0,180.0,270.0
180,81.32583635679232,0.0,120.0,270.0,330.0,270.0,270.0,270.0,270.0
86,87.08564891435462,60.0,120.0,210.0,210.0,270.0,270.0,180.0,330.0
10,87.08682790640704,150.0,120.0,240.0,210.0,270.0,270.0,180.0,330.0
57,91.52057363812034,60.0,120.0,210.0,210.0,270.0,330.0,180.0,270.0
69,92.04894230909927,120.0,300.0,240.0,240.0,270.0,270.0,180.0,270.0
124,92.05567204393097,90.0,300.0,0.0,240.0,270.0,270.0,180.0,270.0
106,92.08466192260455,60.0,300.0,180.0,210.0,270.0,210.0,180.0,270.0
85,92.1703235210873,30.0,120.0,60.0,210.0,270.0,330.0,180.0,300.0
12,92.17160230350133,330.0,300.0,210.0,210.0,270.0,270.0,180.0,270.0
131,92.2584158237437,60.0,300.0,30.0,150.0,270.0,270.0,180.0,270.0
61,92.69636544207164,120.0,120.0,60.0,210.0,270.0,330.0,180.0,240.0
26,100.0037011430519,0.0,300.0,30.0,210.0,30.0,270.0,180.0,270.0
29,104.87900479109445,90.0,300.0,30.0,270.0,30.0,270.0,180.0,270.0
187,109.34534121794053,240.0,120.0,210.0,180.0,270.0,270.0,60.0,270.0
127,111.96919597269712,90.0,120.0,120.0,60.0,270.0,330.0,0.0,270.0
153,114.58777940583154,0.0,120.0,60.0,210.0,270.0,270.0,0.0,270.0
143,127.98919230280022,60.0,120.0,210.0,210.0,270.0,270.0,30.0,270.0
104,129.71956851566637,30.0,300.0,60.0,210.0,60.0,270.0,180.0,270.0
192,141.71342614134124,150.0,300.0,30.0,270.0,270.0,270.0,300.0,270.0
181,143.6017433754734,150.0,120.0,330.0,240.0,270.0,270.0,300.0,270.0
128,152.90605699019744,150.0,30.0,300.0,270.0,30.0,180.0,0.0,270.0
76,162.2201628229427,180.0,120.0,240.0,180.0,270.0,270.0,30.0,270.0
8,171.45218561188682,60.0,120.0,210.0,60.0,270.0,60.0,180.0,270.0
132,171.4556753838189,150.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
70,179.74034469124953,180.0,120.0,330.0,240.0,270.0,270.0,330.0,270.0
42,185.55930691559232,90.0,120.0,120.0,180.0,60.0,270.0,180.0,270.0
23,185.61844030771067,0.0,120.0,120.0,270.0,60.0,270.0,180.0,270.0
103,189.0291019050097,330.0,120.0,60.0,240.0,270.0,270.0,30.0,270.0
20,198.60065293090614,180.0,0.0,330.0,210.0,270.0,270.0,30.0,270.0
101,306.6894528353114,90.0,120.0,0.0,180.0,270.0,330.0,0.0,270.0
