,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
162,36.370863404154555,30.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
84,36.37235503260224,30.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
160,36.372788785013924,30.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
63,36.37457339196328,210.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
101,36.375284076131564,0.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
148,36.37611903184298,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
111,36.37975081592757,180.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
45,36.38492794827112,210.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
61,36.38712195204001,270.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
188,36.388827955081105,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
166,36.38961516514521,210.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
189,36.38985998135185,270.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
75,36.390600592984384,210.0,120.0,60.0,180.0,270.0,240.0,210.0,270.0
92,36.390953576785,30.0,90.0,60.0,180.0,270.0,270.0,180.0,270.0
122,36.39133026209955,30.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
185,36.395637308571594,180.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
69,36.39574873730741,30.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
14,36.397640528559805,30.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
199,36.402572597614764,270.0,120.0,300.0,180.0,270.0,210.0,210.0,270.0
76,36.40332976888835,0.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
175,36.4037557195592,270.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
194,36.41155400958428,210.0,90.0,240.0,180.0,270.0,270.0,180.0,270.0
102,36.41400357236517,30.0,90.0,150.0,270.0,270.0,270.0,180.0,270.0
38,36.41537688860991,30.0,150.0,120.0,180.0,270.0,270.0,180.0,270.0
151,36.42005940757344,30.0,150.0,90.0,210.0,270.0,270.0,180.0,270.0
176,36.42139389462548,60.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
23,36.436409665889336,90.0,180.0,240.0,180.0,270.0,270.0,180.0,270.0
25,36.44075035358637,0.0,120.0,270.0,180.0,270.0,180.0,180.0,270.0
190,36.442227184842764,60.0,120.0,150.0,270.0,270.0,180.0,180.0,270.0
117,36.446538626204585,210.0,150.0,90.0,60.0,270.0,270.0,180.0,270.0
172,36.46628080287147,330.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
56,36.47459962257533,210.0,150.0,120.0,180.0,270.0,240.0,180.0,270.0
9,36.474800123320264,30.0,180.0,330.0,180.0,270.0,270.0,180.0,270.0
98,36.478627516519175,180.0,120.0,300.0,270.0,270.0,180.0,180.0,270.0
7,36.487794834035206,120.0,30.0,0.0,180.0,270.0,270.0,180.0,270.0
44,36.49246726901541,30.0,120.0,330.0,30.0,270.0,270.0,180.0,270.0
198,36.49996236749317,330.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
103,36.50092217186517,300.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
149,36.50144684499739,210.0,210.0,150.0,180.0,270.0,270.0,180.0,270.0
143,36.50532415157993,150.0,120.0,210.0,180.0,270.0,120.0,180.0,270.0
141,36.5107912797369,30.0,30.0,30.0,210.0,270.0,270.0,180.0,270.0
66,36.52187076682108,210.0,240.0,180.0,180.0,270.0,270.0,180.0,270.0
19,36.53003627936265,120.0,150.0,330.0,30.0,270.0,270.0,180.0,270.0
72,36.53305431715973,210.0,120.0,180.0,180.0,270.0,120.0,180.0,270.0
99,36.53926752939114,210.0,210.0,90.0,60.0,270.0,210.0,180.0,270.0
33,36.54387856599456,30.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
57,36.54684354029531,30.0,0.0,60.0,60.0,270.0,270.0,180.0,270.0
158,36.54761746746256,30.0,120.0,210.0,270.0,0.0,240.0,180.0,270.0
70,36.55996283725614,30.0,120.0,210.0,300.0,270.0,270.0,180.0,270.0
135,36.569864034194296,60.0,120.0,150.0,300.0,270.0,210.0,180.0,270.0
108,36.57010491144776,240.0,60.0,60.0,60.0,270.0,270.0,180.0,270.0
179,36.58686578818053,270.0,120.0,60.0,300.0,270.0,270.0,180.0,270.0
181,36.597790240283004,210.0,150.0,180.0,180.0,270.0,120.0,180.0,270.0
35,36.61781551567578,60.0,240.0,90.0,30.0,270.0,270.0,180.0,270.0
77,36.61996099540086,90.0,150.0,60.0,150.0,270.0,210.0,180.0,270.0
15,36.63550708966932,210.0,30.0,60.0,90.0,270.0,270.0,180.0,270.0
16,36.65675557287819,0.0,150.0,300.0,180.0,270.0,270.0,180.0,30.0
58,36.66545265545728,210.0,120.0,240.0,180.0,270.0,270.0,330.0,270.0
107,36.695059345558576,30.0,120.0,30.0,210.0,270.0,210.0,180.0,300.0
54,36.69902437492674,300.0,120.0,60.0,90.0,270.0,180.0,180.0,270.0
152,36.73940214094469,180.0,180.0,0.0,210.0,270.0,270.0,180.0,30.0
114,36.78277746720679,60.0,120.0,90.0,180.0,90.0,60.0,180.0,270.0
116,36.797953336985294,90.0,120.0,0.0,270.0,270.0,270.0,180.0,90.0
180,36.798060037261315,210.0,180.0,240.0,60.0,270.0,270.0,330.0,270.0
21,36.82351332554208,30.0,120.0,330.0,270.0,270.0,270.0,180.0,90.0
124,36.83892631405417,30.0,120.0,60.0,120.0,270.0,270.0,180.0,270.0
39,36.842337664566266,30.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
196,36.850672873419676,270.0,90.0,60.0,180.0,270.0,270.0,210.0,270.0
106,36.8623755928463,30.0,120.0,120.0,180.0,270.0,210.0,270.0,270.0
78,36.873537266873456,60.0,120.0,60.0,270.0,270.0,270.0,180.0,150.0
59,36.886056547846756,210.0,120.0,90.0,60.0,270.0,270.0,180.0,120.0
67,36.8899025752667,180.0,120.0,120.0,240.0,270.0,270.0,180.0,120.0
129,36.891424883815766,180.0,120.0,210.0,180.0,270.0,270.0,180.0,150.0
147,36.911821546151636,0.0,150.0,30.0,180.0,270.0,270.0,120.0,270.0
51,36.963467430604766,30.0,120.0,90.0,210.0,150.0,270.0,180.0,150.0
132,36.98653608411939,150.0,180.0,210.0,60.0,270.0,270.0,270.0,150.0
10,36.9929756033283,30.0,120.0,300.0,210.0,120.0,210.0,180.0,270.0
197,37.00073982322766,150.0,120.0,210.0,240.0,270.0,270.0,300.0,270.0
73,37.0020394938585,30.0,120.0,330.0,180.0,270.0,270.0,180.0,180.0
87,37.02168326655136,210.0,120.0,330.0,180.0,270.0,270.0,180.0,180.0
145,37.07516251806332,270.0,90.0,30.0,180.0,270.0,270.0,180.0,180.0
32,37.09511000484051,330.0,120.0,120.0,180.0,270.0,270.0,180.0,180.0
74,37.30194367518894,240.0,150.0,210.0,90.0,330.0,270.0,180.0,30.0
137,37.459777982457936,60.0,120.0,150.0,0.0,270.0,270.0,180.0,270.0
27,37.46469630208843,270.0,120.0,60.0,120.0,120.0,270.0,180.0,270.0
40,37.52187315088832,150.0,120.0,60.0,180.0,270.0,240.0,180.0,240.0
115,37.55734711584196,180.0,150.0,30.0,0.0,270.0,270.0,180.0,270.0
191,37.56149480711302,150.0,120.0,30.0,0.0,270.0,180.0,180.0,270.0
134,37.56905375402578,30.0,120.0,180.0,240.0,90.0,270.0,180.0,270.0
164,37.6622696865253,30.0,60.0,60.0,0.0,270.0,270.0,180.0,270.0
130,37.67125671261738,270.0,150.0,30.0,180.0,90.0,270.0,180.0,150.0
31,37.675354598458625,150.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
18,37.68809894764713,150.0,120.0,270.0,60.0,150.0,240.0,180.0,270.0
1,37.69211391957607,150.0,120.0,240.0,240.0,150.0,270.0,180.0,270.0
173,37.816397727904736,240.0,120.0,90.0,180.0,90.0,270.0,180.0,270.0
131,37.83057970501647,60.0,120.0,90.0,180.0,270.0,270.0,120.0,210.0
60,37.89927332509149,240.0,120.0,60.0,150.0,150.0,240.0,180.0,270.0
82,38.10785045295524,0.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
192,38.133859020399264,90.0,120.0,330.0,120.0,150.0,270.0,180.0,270.0
159,38.21069478706989,150.0,120.0,60.0,270.0,270.0,270.0,180.0,210.0
97,38.29641988374039,60.0,120.0,60.0,90.0,270.0,270.0,180.0,210.0
68,38.52871003933201,30.0,120.0,240.0,180.0,270.0,270.0,180.0,0.0
62,38.53168960084699,30.0,120.0,270.0,210.0,270.0,270.0,180.0,0.0
171,38.53715613121781,30.0,120.0,90.0,180.0,180.0,270.0,180.0,0.0
138,38.56430744440261,240.0,60.0,210.0,180.0,270.0,270.0,330.0,270.0
26,38.56556017381662,120.0,90.0,210.0,0.0,90.0,270.0,180.0,270.0
93,38.5799436129078,270.0,120.0,240.0,240.0,270.0,270.0,180.0,0.0
104,38.58306596271602,210.0,120.0,60.0,180.0,300.0,270.0,180.0,150.0
144,38.64832208126962,60.0,120.0,0.0,180.0,270.0,270.0,270.0,270.0
6,38.962056859242786,150.0,90.0,30.0,150.0,180.0,270.0,180.0,270.0
71,39.12281698643057,240.0,120.0,210.0,240.0,270.0,90.0,180.0,270.0
105,39.494999922764116,240.0,120.0,210.0,180.0,240.0,60.0,180.0,270.0
121,39.58448181763156,60.0,120.0,0.0,210.0,180.0,330.0,180.0,270.0
154,39.88978889470405,120.0,120.0,330.0,270.0,30.0,210.0,120.0,270.0
80,40.08303173686488,90.0,120.0,150.0,270.0,270.0,270.0,30.0,270.0
167,40.12852731922801,210.0,120.0,150.0,180.0,330.0,270.0,180.0,270.0
155,40.25349031838678,0.0,120.0,150.0,30.0,330.0,270.0,180.0,270.0
42,41.0146762138823,60.0,120.0,150.0,270.0,270.0,270.0,30.0,270.0
169,41.98249647451707,150.0,120.0,120.0,180.0,270.0,180.0,60.0,270.0
8,42.30004507488867,60.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
168,42.360314278403216,0.0,90.0,90.0,180.0,300.0,0.0,180.0,270.0
37,42.94902719002176,60.0,30.0,60.0,270.0,30.0,270.0,180.0,270.0
184,44.27750749875623,120.0,120.0,300.0,270.0,30.0,270.0,180.0,270.0
165,44.37074350763828,60.0,270.0,0.0,180.0,180.0,120.0,180.0,270.0
30,45.756126102859554,150.0,120.0,240.0,240.0,270.0,30.0,180.0,270.0
94,47.72961083058401,90.0,270.0,330.0,180.0,30.0,270.0,180.0,270.0
65,51.298063824437044,30.0,120.0,300.0,270.0,300.0,270.0,180.0,270.0
186,51.427881515467035,330.0,120.0,210.0,270.0,300.0,270.0,180.0,270.0
89,51.662035621490276,180.0,120.0,90.0,270.0,270.0,270.0,300.0,270.0
96,60.19697401687257,30.0,120.0,300.0,270.0,270.0,210.0,90.0,270.0
133,68.93786880369682,270.0,120.0,90.0,60.0,270.0,0.0,180.0,270.0
157,69.90474675603957,90.0,150.0,120.0,180.0,30.0,270.0,180.0,270.0
48,71.36482590216653,30.0,120.0,30.0,120.0,270.0,60.0,180.0,270.0
43,73.76518490543037,150.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
34,74.30855067097791,210.0,120.0,210.0,270.0,270.0,30.0,120.0,270.0
0,77.63467650543578,150.0,120.0,150.0,270.0,0.0,180.0,60.0,270.0
118,80.17991833747234,210.0,120.0,60.0,60.0,270.0,0.0,180.0,0.0
170,81.01669872697451,120.0,180.0,0.0,330.0,270.0,270.0,180.0,270.0
41,86.55228744024895,270.0,120.0,90.0,60.0,300.0,0.0,30.0,270.0
88,87.05117402151278,90.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
3,87.10503551674906,210.0,120.0,120.0,180.0,270.0,270.0,180.0,330.0
163,91.53016054215595,60.0,0.0,330.0,180.0,270.0,210.0,90.0,270.0
139,92.0570727356737,120.0,300.0,210.0,270.0,270.0,270.0,180.0,270.0
174,92.07558926550767,30.0,300.0,60.0,240.0,270.0,270.0,180.0,270.0
182,92.19321176079707,270.0,300.0,0.0,180.0,270.0,180.0,180.0,270.0
2,92.506661616349,180.0,300.0,270.0,180.0,270.0,270.0,210.0,270.0
109,92.54763507503219,120.0,120.0,90.0,270.0,270.0,330.0,210.0,0.0
187,93.0629574304044,120.0,300.0,300.0,180.0,90.0,270.0,180.0,270.0
183,93.73210501234391,60.0,300.0,150.0,180.0,270.0,180.0,180.0,210.0
95,99.8926910221926,60.0,120.0,240.0,180.0,270.0,300.0,180.0,330.0
146,114.76876995288619,150.0,120.0,30.0,180.0,30.0,270.0,240.0,270.0
52,133.8036727292646,150.0,120.0,90.0,180.0,270.0,270.0,330.0,270.0
29,157.46827061459322,210.0,120.0,300.0,180.0,270.0,210.0,330.0,270.0
22,158.19260324029028,60.0,120.0,180.0,180.0,270.0,90.0,30.0,270.0
24,170.43252390119764,90.0,300.0,60.0,180.0,270.0,270.0,0.0,270.0
161,171.4777144698698,180.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
47,185.81444104472806,270.0,120.0,60.0,210.0,270.0,120.0,300.0,270.0
50,198.29532700976984,30.0,120.0,330.0,60.0,270.0,270.0,30.0,270.0
