,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
89,36.38644748830922,120.0,150.0,270.0,180.0,270.0,270.0,180.0,270.0
151,36.38666189465908,180.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
26,36.38709968224675,60.0,120.0,30.0,240.0,270.0,210.0,180.0,270.0
61,36.388191736376555,120.0,150.0,120.0,180.0,270.0,270.0,180.0,270.0
134,36.38902419824999,60.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
98,36.389577549725665,180.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
76,36.39196158922696,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
177,36.396285736063405,30.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
10,36.39811833120148,270.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
31,36.45584680695597,330.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
143,36.45677161944746,90.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
156,36.463398492148116,330.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
199,36.46519596199685,90.0,210.0,30.0,240.0,270.0,270.0,180.0,270.0
101,36.46558700647033,90.0,120.0,0.0,180.0,270.0,270.0,240.0,270.0
46,36.46558700673497,90.0,120.0,0.0,180.0,270.0,270.0,240.0,270.0
88,36.46716801006857,90.0,120.0,300.0,180.0,270.0,120.0,180.0,270.0
48,36.4872537871051,30.0,120.0,60.0,30.0,270.0,270.0,180.0,270.0
197,36.490589799460395,60.0,120.0,30.0,90.0,270.0,210.0,180.0,270.0
175,36.49331363075196,90.0,30.0,180.0,180.0,270.0,210.0,210.0,270.0
168,36.51014219485933,150.0,120.0,120.0,180.0,270.0,270.0,240.0,270.0
115,36.512624567048206,30.0,120.0,210.0,180.0,270.0,270.0,240.0,270.0
82,36.51348877753306,210.0,240.0,90.0,180.0,270.0,270.0,180.0,270.0
130,36.520602322166226,300.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
23,36.52679429725051,120.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
122,36.52748098249516,150.0,120.0,270.0,270.0,270.0,270.0,240.0,270.0
106,36.52984226843685,90.0,120.0,300.0,240.0,270.0,150.0,180.0,270.0
161,36.53308983195806,30.0,120.0,180.0,270.0,270.0,120.0,180.0,270.0
4,36.53896963883305,60.0,60.0,180.0,180.0,270.0,270.0,180.0,270.0
5,36.568224850591086,240.0,60.0,30.0,210.0,270.0,270.0,180.0,270.0
102,36.57175284246339,0.0,120.0,330.0,240.0,270.0,150.0,180.0,270.0
80,36.57409135925408,60.0,120.0,180.0,180.0,270.0,120.0,210.0,270.0
66,36.581670555953075,60.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
190,36.585090056979126,60.0,120.0,150.0,240.0,270.0,270.0,180.0,30.0
150,36.64683761465858,30.0,120.0,300.0,270.0,240.0,210.0,180.0,270.0
47,36.65163794384373,0.0,120.0,120.0,240.0,270.0,120.0,180.0,270.0
86,36.66821586913133,60.0,120.0,30.0,180.0,60.0,180.0,180.0,270.0
137,36.69245320694859,90.0,120.0,210.0,240.0,240.0,270.0,180.0,270.0
67,36.693124787496124,90.0,120.0,300.0,240.0,240.0,270.0,180.0,270.0
189,36.69560695292615,120.0,120.0,300.0,180.0,270.0,270.0,180.0,60.0
179,36.69633328327567,90.0,120.0,120.0,270.0,60.0,210.0,180.0,270.0
136,36.73975861906095,150.0,120.0,120.0,270.0,270.0,270.0,120.0,270.0
62,36.74585494672742,0.0,30.0,30.0,270.0,270.0,270.0,150.0,270.0
124,36.75626455213282,60.0,180.0,30.0,180.0,60.0,150.0,180.0,270.0
43,36.76386888423687,120.0,120.0,300.0,270.0,270.0,240.0,270.0,270.0
118,36.76508163451677,60.0,120.0,30.0,270.0,60.0,210.0,180.0,270.0
72,36.776826561680444,60.0,120.0,180.0,180.0,270.0,270.0,210.0,270.0
152,36.80391100196121,30.0,120.0,330.0,180.0,270.0,270.0,180.0,90.0
0,36.81542138950237,120.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
174,36.82053432928939,30.0,120.0,150.0,210.0,270.0,270.0,120.0,270.0
1,36.82243014050375,90.0,120.0,240.0,180.0,270.0,270.0,180.0,120.0
192,36.84311089148363,120.0,120.0,120.0,240.0,270.0,270.0,180.0,120.0
148,36.871791259978124,0.0,120.0,150.0,60.0,270.0,270.0,180.0,120.0
153,36.87268227819581,0.0,120.0,90.0,180.0,270.0,270.0,180.0,150.0
164,36.875519725282395,150.0,120.0,300.0,180.0,270.0,270.0,180.0,150.0
187,36.87599644978635,60.0,120.0,180.0,240.0,270.0,270.0,30.0,120.0
60,36.896068064806336,120.0,330.0,30.0,60.0,270.0,210.0,180.0,270.0
73,36.89658612248127,210.0,120.0,270.0,180.0,120.0,270.0,150.0,270.0
91,36.95689124426314,90.0,120.0,300.0,120.0,270.0,270.0,240.0,270.0
170,36.98204979994798,60.0,120.0,180.0,150.0,330.0,270.0,210.0,270.0
119,36.98817998516181,330.0,120.0,120.0,60.0,270.0,270.0,300.0,90.0
29,37.08526349737722,90.0,180.0,180.0,180.0,270.0,270.0,180.0,180.0
147,37.139882705273024,30.0,240.0,240.0,180.0,270.0,270.0,180.0,180.0
135,37.14462432464547,210.0,210.0,270.0,180.0,270.0,270.0,180.0,180.0
131,37.161407396569295,90.0,120.0,150.0,120.0,240.0,270.0,180.0,270.0
39,37.23657823392634,90.0,0.0,270.0,270.0,30.0,240.0,180.0,150.0
113,37.48772078272053,240.0,120.0,300.0,0.0,270.0,270.0,180.0,270.0
37,37.49128039361284,30.0,120.0,90.0,240.0,210.0,270.0,180.0,270.0
195,37.52522063506663,0.0,90.0,30.0,180.0,210.0,270.0,180.0,270.0
173,37.530856204015336,150.0,120.0,30.0,180.0,270.0,270.0,180.0,240.0
93,37.58587473052315,330.0,120.0,90.0,120.0,270.0,270.0,180.0,180.0
3,37.65497536476343,90.0,120.0,120.0,240.0,150.0,270.0,180.0,270.0
160,37.67813047517592,0.0,120.0,270.0,180.0,150.0,270.0,180.0,270.0
183,37.848410381285476,120.0,120.0,30.0,180.0,0.0,270.0,180.0,270.0
30,37.95278093614146,300.0,120.0,30.0,60.0,270.0,270.0,90.0,270.0
193,38.023314241076385,30.0,120.0,120.0,180.0,60.0,270.0,180.0,180.0
117,38.175261437353264,60.0,120.0,150.0,180.0,270.0,270.0,180.0,210.0
63,38.187352401498984,0.0,0.0,240.0,60.0,330.0,150.0,180.0,270.0
196,38.19759604048575,270.0,120.0,0.0,150.0,210.0,240.0,180.0,210.0
58,38.279627840615724,60.0,150.0,300.0,270.0,270.0,90.0,180.0,270.0
114,38.408772206365676,60.0,330.0,270.0,210.0,0.0,270.0,180.0,270.0
19,38.51935267707585,120.0,120.0,30.0,240.0,270.0,270.0,180.0,0.0
103,38.532819483431815,150.0,120.0,300.0,180.0,270.0,270.0,180.0,0.0
8,38.53369951955161,150.0,120.0,330.0,180.0,270.0,270.0,180.0,0.0
112,38.69250276484493,60.0,120.0,0.0,210.0,180.0,240.0,180.0,270.0
162,38.69510995352325,60.0,120.0,30.0,180.0,180.0,270.0,180.0,270.0
79,38.753355154531825,120.0,120.0,300.0,270.0,270.0,270.0,300.0,270.0
17,39.162738592659856,90.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
51,39.498473681836856,30.0,120.0,300.0,240.0,60.0,270.0,180.0,210.0
50,40.081514104824656,30.0,120.0,180.0,180.0,330.0,270.0,180.0,270.0
123,40.49149265468691,150.0,120.0,330.0,180.0,180.0,270.0,120.0,270.0
140,41.73319911953814,120.0,120.0,120.0,240.0,270.0,270.0,60.0,270.0
185,41.884198709895685,90.0,270.0,300.0,210.0,270.0,270.0,180.0,270.0
18,41.89704401699482,60.0,270.0,90.0,180.0,270.0,270.0,180.0,270.0
191,41.92536379650302,90.0,270.0,300.0,210.0,270.0,240.0,180.0,270.0
53,41.93329814342041,30.0,270.0,30.0,270.0,270.0,270.0,180.0,270.0
38,42.06636154263352,240.0,270.0,300.0,30.0,270.0,270.0,180.0,270.0
49,44.23113881740185,90.0,270.0,60.0,180.0,180.0,270.0,180.0,270.0
57,44.43347798754943,300.0,120.0,300.0,210.0,30.0,270.0,180.0,270.0
139,44.76875929306879,120.0,120.0,30.0,270.0,270.0,270.0,60.0,330.0
14,44.99629069938731,150.0,120.0,240.0,180.0,270.0,270.0,90.0,270.0
169,46.92328585541633,0.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
54,48.29390344379155,270.0,120.0,330.0,240.0,180.0,0.0,180.0,270.0
87,49.18854511065735,90.0,120.0,0.0,210.0,270.0,300.0,180.0,270.0
166,49.19364326105944,90.0,120.0,330.0,270.0,270.0,300.0,180.0,270.0
70,49.30941834073701,330.0,120.0,30.0,180.0,270.0,300.0,180.0,270.0
20,51.29978952511184,210.0,120.0,330.0,180.0,300.0,270.0,180.0,270.0
120,54.771255143637546,60.0,270.0,30.0,240.0,270.0,300.0,180.0,270.0
198,55.420129801957515,120.0,120.0,270.0,180.0,60.0,270.0,180.0,270.0
100,73.41585712768673,0.0,240.0,330.0,180.0,270.0,60.0,180.0,270.0
129,74.76888052047987,30.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
75,80.8835924126867,120.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
116,80.88635394064026,120.0,120.0,30.0,330.0,270.0,270.0,180.0,270.0
69,80.89959282905264,60.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
15,82.71994411287703,60.0,120.0,270.0,180.0,270.0,30.0,150.0,270.0
21,83.88864036653071,0.0,120.0,30.0,210.0,270.0,0.0,60.0,330.0
85,87.01325120875005,150.0,120.0,300.0,210.0,240.0,270.0,180.0,330.0
111,87.0436694700449,120.0,120.0,30.0,180.0,270.0,270.0,180.0,330.0
74,87.05999912572132,60.0,120.0,30.0,240.0,270.0,210.0,180.0,330.0
159,87.09374382048497,30.0,120.0,90.0,270.0,270.0,270.0,180.0,330.0
42,91.4904301416201,90.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
158,91.53216015715597,0.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
13,92.2597103290641,30.0,120.0,300.0,60.0,240.0,0.0,180.0,270.0
125,92.47441633587336,180.0,300.0,180.0,60.0,300.0,210.0,180.0,270.0
84,92.56519105974076,30.0,300.0,240.0,180.0,270.0,270.0,180.0,120.0
171,92.59691011787463,240.0,300.0,180.0,270.0,270.0,270.0,330.0,150.0
105,93.38933468569515,60.0,120.0,270.0,180.0,270.0,330.0,180.0,210.0
65,103.02203429186291,60.0,300.0,90.0,180.0,30.0,270.0,180.0,270.0
182,116.79048779880615,0.0,120.0,30.0,210.0,270.0,270.0,30.0,270.0
155,116.80454271308002,0.0,120.0,30.0,270.0,270.0,270.0,30.0,270.0
146,118.01131391226299,120.0,120.0,120.0,180.0,30.0,270.0,0.0,270.0
121,127.45880086730392,30.0,120.0,120.0,240.0,60.0,270.0,300.0,270.0
6,133.94500722914387,210.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
132,134.1438758109919,30.0,0.0,150.0,180.0,270.0,90.0,180.0,270.0
27,165.63857476811094,30.0,120.0,300.0,180.0,210.0,270.0,0.0,270.0
33,179.29860840869307,30.0,120.0,270.0,30.0,270.0,240.0,60.0,270.0
104,245.99479905285227,60.0,0.0,120.0,180.0,270.0,90.0,300.0,270.0
157,271.92396403033337,150.0,120.0,30.0,210.0,270.0,210.0,330.0,270.0
