,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
157,36.38347787109737,60.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
62,36.38512305531639,0.0,120.0,120.0,60.0,270.0,210.0,210.0,270.0
6,36.38559102903452,0.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
113,36.38654710377709,0.0,120.0,30.0,60.0,270.0,210.0,210.0,270.0
140,36.386547107717256,0.0,120.0,30.0,60.0,270.0,210.0,210.0,270.0
79,36.38831110439565,240.0,120.0,300.0,210.0,270.0,210.0,210.0,270.0
17,36.389124837272526,150.0,120.0,120.0,270.0,270.0,210.0,210.0,270.0
104,36.3927115554391,270.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
162,36.39319959948279,150.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
15,36.3943158194386,0.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
136,36.398894708993325,90.0,90.0,150.0,180.0,270.0,240.0,180.0,270.0
28,36.398992153382274,120.0,90.0,330.0,180.0,270.0,210.0,180.0,270.0
77,36.4002894848022,0.0,120.0,30.0,180.0,270.0,240.0,180.0,270.0
142,36.400770482536046,0.0,120.0,210.0,180.0,270.0,240.0,180.0,270.0
106,36.402544570308656,30.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
83,36.40262457271954,180.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
137,36.40604250581937,240.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
38,36.40639228005369,240.0,120.0,240.0,60.0,270.0,210.0,180.0,270.0
186,36.41216384403883,240.0,120.0,180.0,180.0,270.0,240.0,180.0,270.0
146,36.41398873954624,240.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
183,36.41756313871697,240.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
195,36.41835213064668,180.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
130,36.424487759884386,210.0,120.0,180.0,270.0,270.0,210.0,180.0,270.0
10,36.460617215753416,0.0,150.0,150.0,270.0,270.0,210.0,210.0,270.0
99,36.47217192088372,90.0,120.0,30.0,30.0,270.0,210.0,210.0,270.0
100,36.48179997316447,120.0,120.0,240.0,60.0,270.0,120.0,180.0,270.0
163,36.487304899270164,60.0,210.0,240.0,180.0,270.0,210.0,210.0,270.0
125,36.487678250340124,90.0,30.0,150.0,180.0,270.0,210.0,210.0,270.0
190,36.49001643794051,120.0,210.0,30.0,210.0,270.0,210.0,180.0,270.0
138,36.49817385544663,0.0,180.0,30.0,180.0,270.0,240.0,210.0,270.0
179,36.518879098401506,300.0,120.0,180.0,180.0,270.0,210.0,210.0,270.0
189,36.53039281703738,90.0,60.0,270.0,180.0,270.0,210.0,210.0,270.0
197,36.538047547112534,0.0,120.0,120.0,180.0,270.0,240.0,240.0,270.0
66,36.542401151818574,90.0,0.0,240.0,60.0,270.0,210.0,180.0,270.0
61,36.56366572274407,240.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
72,36.56607554116,60.0,120.0,150.0,180.0,270.0,210.0,240.0,270.0
70,36.56815369504009,120.0,120.0,0.0,180.0,270.0,270.0,180.0,30.0
129,36.575775212210054,240.0,120.0,30.0,90.0,270.0,180.0,180.0,270.0
40,36.576024426124874,240.0,120.0,180.0,60.0,270.0,150.0,180.0,270.0
41,36.576287770081784,0.0,60.0,180.0,180.0,270.0,210.0,210.0,270.0
54,36.57923797163306,150.0,60.0,300.0,180.0,270.0,210.0,180.0,270.0
127,36.58254090570252,240.0,120.0,30.0,60.0,270.0,210.0,180.0,60.0
135,36.59604872084046,90.0,120.0,90.0,180.0,270.0,210.0,90.0,30.0
107,36.63091907741468,120.0,150.0,300.0,150.0,270.0,210.0,180.0,270.0
4,36.63817330948096,0.0,210.0,330.0,180.0,270.0,120.0,180.0,270.0
159,36.657510104689436,90.0,120.0,330.0,180.0,270.0,210.0,180.0,300.0
119,36.66711320656192,90.0,120.0,330.0,240.0,270.0,210.0,210.0,120.0
20,36.66813949349045,300.0,120.0,180.0,60.0,270.0,120.0,180.0,270.0
158,36.6791781224249,0.0,120.0,210.0,180.0,270.0,210.0,180.0,150.0
170,36.682610558550905,240.0,180.0,150.0,210.0,270.0,150.0,180.0,270.0
82,36.68903990367592,60.0,120.0,330.0,180.0,270.0,210.0,180.0,120.0
150,36.70252644544032,0.0,120.0,300.0,60.0,270.0,210.0,210.0,120.0
126,36.70292430226686,120.0,120.0,300.0,270.0,270.0,210.0,180.0,180.0
188,36.7098048812319,0.0,120.0,150.0,180.0,270.0,210.0,180.0,180.0
141,36.71810478335358,120.0,120.0,150.0,150.0,270.0,240.0,240.0,270.0
196,36.72826355206099,120.0,120.0,30.0,300.0,270.0,210.0,240.0,270.0
168,36.72840390580039,60.0,150.0,300.0,180.0,270.0,240.0,180.0,60.0
194,36.73396348088751,90.0,60.0,240.0,300.0,270.0,210.0,210.0,270.0
3,36.74887234798008,120.0,90.0,300.0,180.0,270.0,210.0,270.0,270.0
13,36.77245117514755,120.0,150.0,300.0,180.0,270.0,210.0,270.0,270.0
172,36.777413943907064,120.0,120.0,180.0,60.0,270.0,240.0,270.0,270.0
37,36.78064156415739,30.0,120.0,300.0,210.0,270.0,270.0,210.0,270.0
92,36.79257569601013,0.0,120.0,150.0,180.0,270.0,240.0,0.0,120.0
51,36.808388648344376,90.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
132,36.82884193119627,210.0,120.0,330.0,210.0,270.0,270.0,180.0,90.0
11,36.86826878755758,60.0,180.0,330.0,90.0,270.0,210.0,180.0,90.0
60,36.884856131136935,90.0,210.0,180.0,180.0,270.0,270.0,210.0,270.0
65,36.908719216459325,90.0,90.0,240.0,210.0,0.0,210.0,180.0,180.0
105,36.9312460395375,240.0,330.0,300.0,210.0,270.0,210.0,180.0,270.0
52,36.96452599413962,150.0,120.0,300.0,60.0,120.0,270.0,180.0,270.0
199,36.98619520540698,90.0,0.0,90.0,120.0,270.0,270.0,180.0,270.0
57,36.988876956196705,0.0,120.0,120.0,90.0,270.0,210.0,270.0,270.0
90,37.003893467195496,0.0,120.0,0.0,180.0,120.0,210.0,180.0,270.0
19,37.019829453414374,120.0,240.0,150.0,180.0,90.0,210.0,180.0,270.0
27,37.15907352527017,240.0,90.0,150.0,210.0,270.0,120.0,210.0,270.0
178,37.240528546814566,90.0,120.0,150.0,270.0,90.0,210.0,180.0,240.0
18,37.320172952275755,120.0,120.0,30.0,210.0,180.0,210.0,210.0,270.0
176,37.332286526911794,90.0,90.0,150.0,180.0,270.0,270.0,120.0,270.0
86,37.339372505757915,240.0,120.0,150.0,210.0,150.0,270.0,210.0,270.0
184,37.35962066223021,240.0,90.0,90.0,180.0,270.0,270.0,270.0,270.0
152,37.39999871794428,120.0,0.0,180.0,30.0,60.0,210.0,210.0,240.0
76,37.48917256215614,60.0,120.0,90.0,180.0,0.0,240.0,180.0,90.0
108,37.54980014516672,180.0,120.0,150.0,210.0,270.0,270.0,180.0,240.0
115,37.62829395272405,90.0,120.0,90.0,0.0,270.0,150.0,180.0,270.0
23,37.68088228570224,60.0,120.0,210.0,180.0,150.0,210.0,180.0,270.0
131,37.713683693352074,90.0,120.0,30.0,180.0,120.0,210.0,180.0,210.0
174,37.90554221265986,0.0,0.0,120.0,210.0,0.0,210.0,180.0,210.0
69,38.02388456066906,0.0,90.0,30.0,0.0,270.0,210.0,60.0,150.0
67,38.0739002947702,90.0,120.0,180.0,180.0,270.0,210.0,210.0,210.0
21,38.12012154270803,60.0,120.0,30.0,180.0,270.0,210.0,90.0,270.0
56,38.120237466405,120.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
88,38.12137671713897,270.0,120.0,330.0,180.0,270.0,120.0,270.0,270.0
180,38.17859970554617,0.0,120.0,300.0,0.0,150.0,210.0,240.0,270.0
187,38.196312806557145,120.0,330.0,150.0,210.0,150.0,210.0,180.0,270.0
117,38.36315179936837,150.0,30.0,300.0,180.0,270.0,90.0,180.0,270.0
134,38.403524557321795,90.0,120.0,30.0,240.0,210.0,90.0,210.0,270.0
45,38.4732666142579,0.0,120.0,150.0,150.0,270.0,270.0,210.0,210.0
96,38.54548972080219,120.0,90.0,330.0,180.0,270.0,270.0,180.0,0.0
36,38.73807818892231,240.0,120.0,150.0,240.0,180.0,270.0,180.0,270.0
101,38.741752872652945,180.0,120.0,330.0,60.0,180.0,270.0,180.0,270.0
121,38.74299832503961,270.0,120.0,210.0,180.0,180.0,270.0,180.0,270.0
156,39.75066887455014,0.0,120.0,90.0,60.0,0.0,270.0,180.0,270.0
49,39.751873875491306,90.0,90.0,90.0,60.0,0.0,270.0,180.0,270.0
110,39.81809999403132,90.0,120.0,180.0,180.0,300.0,210.0,210.0,270.0
111,40.06836757490329,60.0,120.0,330.0,180.0,270.0,270.0,240.0,330.0
35,40.06861244376065,90.0,120.0,300.0,180.0,270.0,150.0,210.0,300.0
149,40.61666650369419,0.0,330.0,180.0,180.0,330.0,270.0,180.0,270.0
167,40.7790975023224,0.0,120.0,270.0,0.0,270.0,90.0,180.0,270.0
198,41.21424425250931,60.0,120.0,90.0,180.0,60.0,240.0,180.0,270.0
155,41.97299649342536,270.0,270.0,120.0,180.0,270.0,210.0,180.0,270.0
160,42.05084712197894,180.0,120.0,300.0,210.0,300.0,240.0,180.0,270.0
81,42.35123038555036,330.0,270.0,240.0,180.0,270.0,210.0,180.0,300.0
175,42.36518820542398,120.0,120.0,150.0,60.0,270.0,30.0,180.0,270.0
128,44.95621539704807,90.0,270.0,330.0,240.0,180.0,330.0,180.0,0.0
9,45.530688113362686,240.0,120.0,240.0,210.0,270.0,90.0,180.0,270.0
78,49.19733308029256,60.0,120.0,210.0,180.0,270.0,300.0,180.0,270.0
95,49.21749057890648,240.0,120.0,270.0,180.0,270.0,300.0,180.0,270.0
12,52.823635129025625,60.0,150.0,120.0,60.0,270.0,210.0,30.0,270.0
91,57.811481198614295,120.0,120.0,150.0,180.0,300.0,240.0,210.0,270.0
154,59.813220671918415,60.0,120.0,0.0,180.0,270.0,240.0,90.0,270.0
22,68.27846232493465,60.0,120.0,120.0,240.0,270.0,210.0,330.0,270.0
33,68.30621483919072,150.0,90.0,150.0,210.0,330.0,300.0,150.0,270.0
182,68.44492782601768,150.0,120.0,150.0,210.0,270.0,210.0,30.0,270.0
7,68.94873158798559,0.0,120.0,150.0,150.0,270.0,90.0,210.0,300.0
75,69.0851640855081,240.0,120.0,300.0,210.0,270.0,0.0,210.0,270.0
8,69.22751175378367,0.0,120.0,300.0,180.0,270.0,240.0,90.0,270.0
5,70.5662233641602,90.0,120.0,150.0,180.0,270.0,0.0,150.0,270.0
181,71.19080002946492,120.0,120.0,0.0,30.0,270.0,60.0,180.0,270.0
93,80.93672624929968,60.0,120.0,120.0,330.0,270.0,240.0,180.0,270.0
191,82.23851197765504,120.0,120.0,0.0,330.0,150.0,210.0,180.0,270.0
0,87.09331327459198,210.0,120.0,30.0,240.0,270.0,210.0,180.0,330.0
94,87.09729341354993,270.0,120.0,330.0,210.0,270.0,210.0,180.0,330.0
144,88.31493915705063,60.0,30.0,300.0,0.0,270.0,210.0,180.0,330.0
44,91.48989983386683,90.0,120.0,120.0,180.0,270.0,330.0,180.0,270.0
161,91.9368463483828,120.0,120.0,300.0,180.0,270.0,330.0,240.0,150.0
31,92.06704191158646,120.0,300.0,330.0,180.0,270.0,210.0,180.0,270.0
153,92.59099050018511,150.0,300.0,180.0,270.0,210.0,210.0,210.0,270.0
26,98.12524200633102,60.0,300.0,90.0,180.0,300.0,270.0,210.0,270.0
2,107.1938655314287,120.0,210.0,330.0,210.0,30.0,210.0,300.0,270.0
164,113.18779866115165,30.0,120.0,30.0,180.0,0.0,210.0,270.0,270.0
63,117.83665127568882,330.0,120.0,300.0,60.0,270.0,210.0,60.0,270.0
32,122.73037523810794,150.0,120.0,90.0,120.0,270.0,210.0,300.0,270.0
34,129.0461003040114,30.0,300.0,270.0,210.0,270.0,60.0,210.0,270.0
55,138.62413562020174,240.0,90.0,300.0,210.0,270.0,240.0,0.0,270.0
165,148.56600233389207,0.0,210.0,300.0,180.0,270.0,240.0,0.0,270.0
185,149.79341606296754,60.0,270.0,240.0,180.0,0.0,210.0,60.0,270.0
173,157.21347649796797,90.0,210.0,180.0,60.0,270.0,210.0,0.0,270.0
148,159.62982021852673,60.0,120.0,240.0,180.0,270.0,210.0,30.0,270.0
64,161.34631862306168,120.0,120.0,300.0,180.0,270.0,210.0,30.0,270.0
97,167.44103068082322,60.0,120.0,330.0,210.0,270.0,240.0,30.0,270.0
122,176.78092845108665,90.0,90.0,90.0,180.0,270.0,210.0,60.0,270.0
120,214.73753721764155,60.0,120.0,0.0,180.0,270.0,240.0,0.0,270.0
14,232.13651644013734,240.0,30.0,300.0,90.0,270.0,270.0,0.0,270.0
