,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
182,36.311940327836254,89.66835392656306,117.79198928029896,119.54732332668894,196.7509117834462,256.050613623879,214.26491743203022,183.6214326303487,22.721919752858213
148,36.31212781187639,101.17521564755685,111.4135288215927,230.95830435512323,195.44626810693708,254.56967655519787,211.81505217516332,185.67857654976075,19.881603718763497
19,36.31223795325859,102.46661967857248,114.5004124709273,54.67723209588648,184.83673970216026,253.04752710201032,209.00342026672743,182.26311683747426,23.42076751773157
99,36.31245995697039,110.51469180068017,117.85314410709451,123.71433095062508,193.83847548636032,251.11388326337496,214.91298123754012,180.3083174422996,20.189680300617635
84,36.31278500194673,93.31446077763036,117.7133572000849,231.4564650307123,184.5830218854255,255.55476022987293,209.89786344433003,183.4872080931323,21.288479560349593
154,36.312798502759954,91.5749157400912,111.48999334867291,113.7138143113539,198.21939512644775,256.98357028112144,214.63917634675397,181.4780890135091,21.8738991121124
93,36.313183538982045,99.52414086014663,120.10445284018623,87.61680138294439,188.88974552930776,256.03571311226403,210.39015889386067,179.09472829384222,24.21919453300952
131,36.313225177789455,100.6513658985339,116.46946977505883,144.94088104067626,185.79021512727135,256.0946558076927,214.04252241580474,180.53203948570527,24.047304118274205
43,36.313280342937375,94.81150431849183,117.76655006610434,249.33372758580495,191.76936425846594,256.22151755635474,208.48568309414392,180.6420609246118,22.716278279276892
149,36.31343131790042,95.589610471645,114.47961138791625,284.4382884146037,195.25090067390624,252.52633057400104,214.9635986285571,181.56637148404158,21.291408908344756
0,36.31343549862453,101.71020457849237,115.825226796248,62.708723414582664,190.67868457990375,256.56709694833773,210.481728097262,177.0012882032517,21.709471017829777
77,36.313481995658975,113.27091155149189,108.19909475491103,107.01968736835894,189.8474358203547,255.30272799449853,213.90305105016492,185.42377571034268,17.8497790695598
3,36.31348647327973,95.20015028925631,117.71235853708383,118.79985050023853,199.61968041818756,253.07483002462297,214.3049474480745,178.03792302916656,22.161764074364918
79,36.3135367643995,90.52760752730802,113.8379797840227,137.41992267003712,199.56023080064875,256.3106213328412,212.83527788773705,180.09732846289083,22.237601735043352
16,36.31357714699559,108.12269634662537,115.52442699287182,149.95210502126247,194.74585891518964,252.2524321438962,217.42087649639663,181.8280507755281,22.675817808975285
147,36.31373712828968,106.14489262698137,115.14581137288877,142.60272410068762,202.11468131016628,250.410247909532,213.97519210134496,183.3337051163807,19.674617478822718
104,36.31377956312985,100.60532323631415,115.97202458255566,131.8398004210523,194.93678530671508,260.12456472880524,213.4573355746029,184.0848209119115,19.623742869975228
198,36.31379100185965,92.2053995083822,115.70228512315794,105.4317055368511,198.91542416452629,253.5344706473113,215.5555867307884,179.42234656505303,20.375072774447307
114,36.31386730624849,97.49401975950428,117.62767116092775,32.4556646074044,204.86574939928605,253.74814931414642,214.30987377950711,183.60566609705543,20.779227440836316
122,36.31397524562204,104.08596613823495,114.88181184550781,79.50542542698656,193.59423621202558,259.9926971325825,212.05967330299296,183.55560834380296,22.594812207416613
170,36.313979127513754,106.47837703859194,114.84638235308387,102.36689794720601,190.36562133591553,252.74797441866846,213.34860449323713,176.0907249289531,22.35602441351259
88,36.31398363704628,88.38966186177265,110.34366045976768,67.31789816062314,185.6096923201058,253.69766093720224,210.4361625859633,183.72165107593693,23.38722115608561
172,36.314023879214616,100.33545742694031,112.59788534076412,135.4286475894519,178.8535150534666,251.13039277570434,213.67384528625786,183.3032041949616,21.976030526431675
82,36.31416646705933,98.14647217140697,117.9252928204728,99.09039335338647,199.11309349745426,250.75757842548975,213.27826602800207,178.58847244419292,22.17701727389872
95,36.314357409149146,101.22891894200797,113.73285140164565,130.54869606382616,197.03347271758605,250.742090709561,212.83023115832984,185.38468512762483,23.19862321741877
42,36.31438077889418,108.06268158004316,117.25058851413348,165.10645193212662,188.2144491171082,251.50720393709648,216.0634589669751,181.6503826596864,21.570842727643686
115,36.31439293609741,110.50359826393377,113.01856427019499,162.01603974533165,191.4376453129987,252.57193551666958,214.51866269753458,184.86490126811526,21.641808817738333
166,36.31458032654868,106.81457928882008,112.97881921202594,130.74544886141905,193.04030281325674,248.94316525872492,211.99398696508865,182.47230543108742,22.83619091254525
190,36.31458203604992,105.8051206691028,115.0035928642864,312.28119027322305,187.7273301402094,251.1849759076685,212.07300066010376,185.16998911189796,22.412270252586595
102,36.31463135645614,102.1829590987016,116.36930017473111,293.7220143607449,189.48888769138551,253.85615630767168,209.38588096007638,186.20928238979772,21.706242258689763
80,36.31494520849798,92.93647568773028,117.90203983799357,153.86348546591415,191.88799791685588,253.34140201501506,217.64743644433372,181.36301775988255,23.28323976432565
20,36.3149888914956,88.74633576256353,119.82102485041187,143.03838753768702,193.85730872673582,254.07550466158608,209.7269737051113,185.02052524112617,22.428122933257807
126,36.31515773549312,100.55606647053682,116.98046983997538,68.05995577297686,196.46113276971457,249.44138844023107,209.67685015979336,181.40501892891078,20.420557571761826
161,36.31517836007925,102.78551172608557,115.21115736495827,216.70253208268025,186.98519140931953,256.8102140605986,209.80189630526732,180.4276108167719,20.52363958492807
195,36.31530614220276,95.93164501885519,112.45056880395563,240.245621645607,203.41556188300103,253.80522736898558,212.93766496015314,185.74596428123425,18.992709132492262
127,36.31534806263173,108.43337770778142,118.55541424109543,228.11041770457098,197.57217220725605,251.8317221105601,214.99760845196403,185.05373887466394,19.74727912214826
116,36.31551106276099,97.86930012337983,114.80362967895441,203.60224137634077,195.35642691207119,256.686655406011,211.48778774104497,186.71507762022128,20.435809480917662
29,36.31586621327449,105.81891645293847,117.15065086004546,102.19984798737721,207.48426061664742,255.45673954542508,211.8788052316331,181.16988875576578,22.19048138296545
197,36.31598008385117,94.37450341932998,116.2676346355108,146.319713092489,185.0958823434675,259.1636437769753,209.05337670717554,183.17171904502231,23.727164264236876
189,36.31612545400622,98.25966869492802,110.57344376575665,80.53931280295453,196.26050269401838,250.1389169403725,219.6111094427463,179.25383745279203,20.42790204279175
164,36.316171245312326,102.4293601319348,113.58276292262352,174.46517934539932,194.79014735867094,251.87773535420587,215.01380376858395,188.26446365004026,20.373821081552727
176,36.31618197111567,101.52203016615572,115.77666889034212,230.04888328342514,199.1317853686649,253.97474848382555,209.48166837492218,181.22544209420263,21.136310644082307
130,36.316242070346625,102.46683342807049,112.80582524763628,277.0299882356395,195.13158091352682,255.3940368209671,214.57976364571016,187.46836146521647,21.952454807651545
4,36.316394414142806,97.96529124535121,114.98986597799073,184.78141941269024,190.63052395406143,254.40158578850375,212.35680599274133,179.742527572439,22.03418890334665
152,36.316395862324484,98.47919593886209,112.63315235223772,303.8153113621412,193.52775415135338,254.8017151250716,211.63693615286644,178.81089910182942,21.77458244124061
32,36.31674483439517,105.08127132094735,109.8063987515742,46.168398158767815,195.5393655161982,253.3031519623183,210.23224404299748,179.88184296823414,19.6928538326815
81,36.31688674056946,91.1823600975155,114.91823970242785,139.28761282028086,200.33422060411192,254.7060971968895,207.2907678821683,179.3972135144642,21.731383748506804
7,36.31688851414244,91.8995137341129,111.09978776405238,222.46410798406086,193.08002227620517,250.0470883709464,212.40446857763584,181.76967528820882,21.108071050129787
38,36.31696630668754,90.83937169642532,114.23749680351092,132.93931510947206,183.5295387215206,256.61583522894637,209.96456615021748,181.16021084968975,18.30729905536141
12,36.31709917949605,98.04932846993842,118.15686501866021,237.9782197483704,181.43366816347185,254.57126407945162,212.09356026786196,184.03319441850823,23.00235193677265
14,36.317138310781665,91.20966488356183,121.58453621494994,236.03411240642197,194.2724596827041,255.31037159624276,208.87495261577033,185.73001057805635,20.814459493390935
179,36.317275451519215,97.8181448554417,119.7899470490657,113.53430836150221,205.3312211604006,254.7049985672923,216.2452427459492,180.3687077197633,22.771824674619047
18,36.31741849354038,102.07699335789881,115.53431314562135,198.48076563256475,191.92832004941414,250.28112810271477,212.34698556960402,181.91670735089755,20.527085502205978
146,36.31757520795965,89.42723795205099,109.55939341684568,83.68909236713397,197.44887252296786,252.76475901801476,209.50519322748147,179.7442148270811,23.308013779132686
177,36.31780520518491,88.11291288229923,113.54879686296064,149.4968445128397,194.46807619944923,250.2613602013804,210.26020359260713,184.151125062911,22.259174274073832
41,36.317838236859245,105.02984050821544,116.37789961735928,226.90031474786105,191.26699082927252,256.15290338800577,212.58342191979153,187.13985859947243,22.559414655734884
57,36.31792163859051,90.65640197524789,111.27241263701119,149.77760421732546,189.72837944678318,251.93083118683404,210.05778922139274,184.60824636530285,23.344141365035842
134,36.317977392532455,99.77199379943019,110.82390682097376,249.96862219940596,205.2839077441516,253.1247457506442,217.37012277871463,183.4693727752565,20.982360047807184
101,36.31804329022491,95.79431090778598,115.88608011595794,138.43456681087193,204.23269990604544,252.4284831747191,213.09522313663405,181.07495594289725,24.177199240020226
33,36.31821263574106,103.34401698064877,120.1561477957054,76.91994225986156,194.707280371606,252.53265050457338,219.1122414978277,188.3400108438239,22.688876417966274
5,36.31824546845559,97.59383615542191,107.88444283530002,196.14282751689592,192.8669270821333,253.21896766074136,214.71395122986362,185.06270026337813,20.671548600872498
199,36.31829779835369,97.64808407822628,115.68639044924262,114.36867564380904,203.4618242087093,258.18031762580523,211.23035597809434,177.55647902361284,22.194577201936607
160,36.31835941626546,88.96007694430854,118.20719126983572,208.52498165286693,196.36544115036722,252.59007139945584,210.33468386227588,184.12146125700613,20.767087693647667
118,36.31843657550345,98.49254161769385,114.61238626837499,122.79438146770777,199.72143497273052,252.54557023637088,215.07580073642697,186.98954850373576,24.117089550891254
96,36.31866236475673,98.76096718365453,112.23003492967737,66.12294557310695,189.4626641265625,248.52954497969336,209.37826330125537,181.2577140899595,23.431713024290698
141,36.31894037714627,107.14376995406656,114.37573444285027,250.95372322563927,200.65426668581702,257.8096574256655,213.99055317709073,180.8799484936271,22.39677834579653
11,36.31904279579854,106.28539924136363,114.86479443790569,159.7586447511844,188.60283842570183,256.67965805879646,212.04634724957765,175.98842714798715,23.769106526915422
125,36.31912342812865,89.57049939930083,115.27772410472882,144.65196681002402,195.1203300916733,258.5422884453719,215.83910416060237,180.2207127084889,22.504326637135115
191,36.31933120268696,102.82616754106897,110.00693532552818,171.15886290613645,197.6832387099026,252.04015324958505,215.09182629147128,189.5043415748284,19.868046663487675
143,36.3194309695197,102.18982085688062,109.87094445104101,135.22164112973357,196.32496706383145,253.9911478171681,213.5431895443329,187.61993083564977,23.74124918597683
51,36.31961336174912,101.35644491382801,115.90700535736363,224.21370653194893,180.89628426001997,254.56378357680975,208.45859895201986,182.68263777262626,23.037510132151045
66,36.31976986269946,104.81448557711087,117.54043790014859,329.2072310815448,198.1724729841113,255.4817906968432,214.18011315731715,184.69814647315698,22.798644542047587
45,36.31993401223301,112.76506814176851,114.98332080479179,132.1225094799624,210.86317810036113,251.7246914442769,214.62055159358323,185.3975224823742,21.386856525767225
183,36.31999379400334,108.64600701816998,120.21044327235128,104.46212278200616,193.31572518354562,256.0371063679918,207.53502319855048,184.4592595832034,24.53000107133714
119,36.32015153551386,102.39183872371697,112.79165809556754,102.64115370952848,203.7664892986158,250.59700488399488,206.4131169218427,184.63319652608925,19.802938862790672
85,36.320220338329904,104.4107478575185,116.58318666481128,183.33600903027715,188.81097321417846,251.53279677418845,212.3371047295721,178.73582608567366,23.462143921524145
47,36.32025622873302,96.93874530653065,111.45372414027946,100.43904999440264,192.7215427906364,248.23974866688891,209.07601795039588,184.7876039033564,22.740172047355113
78,36.32028109505598,103.50264643354937,122.48301105023657,55.65615142183596,194.30302532284767,254.2597291780373,212.27846932052987,181.4268114896794,17.912032364932823
92,36.32049064921869,87.61966618869363,113.35723468483187,212.9481393746176,199.99844565438318,250.9671583364677,214.16487912959767,185.32803000338023,21.569201915819967
54,36.32060992708905,96.44344849520463,115.70898138956959,216.920068043885,193.2712465898905,256.1837153606318,215.98556210082995,182.22036286027432,24.220538232708115
103,36.32073774112172,87.34336341350661,117.71873111410643,287.96716848815487,186.27810802841896,252.528175624403,211.13323093955728,179.7950208793189,20.205958948480927
159,36.320888322997554,90.24086117352829,111.30706524393318,224.67114112355748,205.08965322799293,256.41608108815734,209.80740667781026,185.1632157254719,20.482322732660002
117,36.32095307121405,85.2838444715557,111.16657195151758,136.79639734308984,209.20477922623522,256.79955055187884,213.02115307707507,182.54920851342033,20.480527285116096
27,36.32126439376062,95.13235946674688,122.27600836057631,208.8955402810006,200.60367901662238,253.21354546009434,215.45353009768652,183.5389907381929,19.738809355601898
123,36.32134062895268,111.5746379213261,114.33953473882295,166.11726019108912,201.32438918112697,253.71776967568812,213.7724432142143,179.65784197000704,21.824045406017902
31,36.32151647168912,96.68582880512125,120.86425052224024,215.9945856797145,202.7493706069429,250.10826488042605,215.04356120207075,182.7414516628457,20.877852590006402
155,36.32155778080184,95.41481937776717,115.98315387227068,92.68208310463298,211.7791507730714,256.12582504845705,214.04948864754152,179.340445773614,23.479577375063087
37,36.321568873890406,90.71712282309095,115.28528731793887,215.43263204806806,191.15050459488955,257.9833960008274,217.55413937999495,184.30654001690638,21.14258461048626
90,36.321584424597326,93.06668891491208,111.09643322936404,235.0346086959597,187.26937178898214,249.6512457992002,209.20098346487953,181.52558366610847,22.91044106563001
15,36.32160475342969,110.06705698999204,121.14543365207815,239.73551674877686,198.9226237773763,257.9826877539896,213.54805174814,185.196016952084,20.706178497045514
74,36.32177729446758,92.58611829962918,117.61226436780278,215.01725074679467,181.6611065672993,257.8738279371673,210.05050297942262,181.69152914639545,23.642856430586008
17,36.322015747205796,99.94239089116998,123.92143279788722,143.49049847324233,198.82087124046112,256.10692006509936,206.89097524345632,180.2666449732563,20.44745389933134
58,36.322236533136476,104.49120660836341,114.84155080608988,166.37225657712852,198.64899136015654,256.1265582748786,212.29103546370743,178.9178901478038,20.1784921383824
139,36.322324930110156,98.13981025048385,116.22210727282332,158.21912944310748,197.35631859187126,256.63561820894006,219.4364789653763,183.62323077469546,22.255879132419242
108,36.322519775496616,96.074238520744,112.58779210282152,201.44751325059622,205.35798459203883,256.6596636196978,214.17987857649965,185.2943721584272,20.66031859438364
50,36.32268687362302,102.55231947991643,106.9986386097256,37.14549994243097,199.8780688337214,256.7878170997927,212.56827298768616,181.3364273293333,24.201846896329528
26,36.32268871429302,98.97381988294441,121.66981354620532,179.93273243731105,191.23424796007686,247.99479165276466,216.8093794746806,185.89205232170002,21.40599802740354
97,36.32272348484976,97.9198517834891,116.96933989022531,185.3626454797131,203.22354575573107,251.519350785143,213.59976217328267,182.3516789714793,19.244572321353406
35,36.3229644416085,107.37038500542474,121.76204158503417,141.01848924947058,195.56952156811533,256.24960570638757,212.29814715807717,178.9766215833965,19.456484764766277
162,36.3231479926324,102.065115101189,116.20840786347485,201.6224656620511,186.642292160384,251.83629000793468,209.4860385786733,186.59668872452218,22.681377771019836
68,36.32318955835436,93.59963469223497,110.09853149608435,14.669148609330364,181.27951123705904,252.11802972730692,207.34994508852486,184.38123540986567,19.734203595808044
61,36.32341422290189,109.182385753665,119.96680613922213,206.87944221726707,200.1888314749598,253.5196595144318,213.63323620425248,182.64703968649934,23.088053075081287
138,36.32383799712901,98.74910126248193,114.62292364974809,154.68747184858114,182.96969503047367,251.0441983694539,211.24295332587576,177.9976752791089,19.711935403777414
105,36.323988064760314,105.70932460560672,118.17823327313455,247.19046387522405,203.77057638346753,258.40523522901344,211.45080687023042,183.52610110390367,23.58639056858143
174,36.32413145969754,105.63785331660748,117.03176643842076,102.66247175361886,188.9784460612841,252.10962825427106,209.95793882018125,187.29708426644723,25.26710403129122
40,36.32436925723802,103.01379818976709,116.34236955153087,120.9271368180931,213.64622615750244,253.4835464551164,209.7615337554291,177.84535370381298,23.961015536799938
135,36.324399986768604,96.48858162922222,116.5206909557713,188.0782995432072,192.52597498008834,256.0697373328117,218.07747286154665,181.7797251964281,23.75772944999769
178,36.32461658920353,99.69680960063535,116.53102879170827,101.06666685614678,215.10375248226097,253.2547999316035,205.91474269641915,182.23676379014816,20.400175522523412
132,36.324786444150625,109.45404862727543,118.3311486834743,92.86751000815039,204.28845016808762,250.6381478763198,210.31227574615474,178.68773430025996,20.34906615912815
25,36.32489950516742,102.79184818163908,110.20002084922253,189.5825314617485,191.89342918229727,251.30930771790543,211.7717972407941,178.88910871416778,24.609184252575762
150,36.325096202570705,98.49901918433197,119.43464194949055,223.13319106712618,192.87542674014,250.75450491980746,208.98321523151805,183.22303614938687,23.979779302820372
34,36.32515146562679,89.05560929401936,114.52267872459616,174.7524185384129,181.02924843443307,250.79425313586555,213.72782691032327,180.3194882468142,19.392698332693833
113,36.32518830975543,114.42899443854928,118.06665183655345,171.59836478641958,195.2448732457534,260.47481121433503,205.9672673577608,186.46221938957476,20.874648891974523
137,36.325250834106505,97.42177907201258,119.09269705879026,153.9235450858953,200.89006702987297,253.79034274471633,206.21559528200922,179.66499279047235,24.154856981235596
64,36.32525446183289,108.42764809804747,121.0838358979482,220.8091875503576,199.6583754760632,255.60996574362994,217.7678650745504,182.14642667236035,22.45635997108861
112,36.32528758451622,102.97439938199365,111.71304733721713,178.00426329924687,180.6722258796416,252.9460016361305,213.86136577068547,182.03677027861514,24.519500625987217
87,36.32530762862831,93.89526376244946,113.77042294093536,157.73379848583497,201.03662743954874,257.5063788031545,215.1007611109281,181.43417470195132,18.607546805653424
181,36.32531320388523,108.39133893789072,119.42265524432798,230.4203739154687,201.8451565554319,252.3436832204067,207.34229523865528,181.4658861572802,20.550726573361516
167,36.325332877205426,105.0268421612803,120.36863408520452,159.57636526425202,210.59184498788022,255.97992522668721,208.2678129374057,183.80742936012928,21.49744641894189
158,36.325454805144574,85.6960497732119,118.20034372902983,172.60052417293744,199.71677471352046,254.57793776621008,213.80483583120625,177.41993839152008,23.057699100984696
185,36.325673735206365,86.34063436783032,114.94280589867273,184.77233734621817,197.6068347433469,256.35422196598506,210.94840030042164,178.46788971256282,24.410548684941816
70,36.32574883924346,105.60192796069418,113.16133468278508,161.28501556978685,179.83987633628428,251.42779782626377,209.57293857805968,178.09183272807513,21.146024569207604
142,36.325848453450774,98.83434740231762,112.2730970883531,267.59957868372317,213.87349132125988,252.12883766564698,212.10033633458872,178.12028554122043,23.593965318282486
107,36.32589999762679,107.73562401705934,108.74008391054005,211.19881211541033,186.2429895164083,255.82399536864446,215.61090610614306,184.34983078246697,23.978408977365188
151,36.32604605183431,87.67106473065544,110.47029092238768,210.72476969640437,187.80249911961846,252.01828832147038,211.31084610316094,175.93278279571305,21.9471105230061
30,36.32611817865549,104.55495986354295,116.47240039347865,250.90972500961198,186.65697491563492,248.40250483410472,205.54171069695104,183.8042588455478,20.714341799970494
28,36.326285825737,103.71485570449363,112.61544575762876,195.05090163611698,179.83190834915408,252.96827543255043,216.6278049217961,183.57533996273978,23.774409001848746
75,36.32634921674218,96.6802635315338,117.40618002321357,273.09007021851494,176.52858455437783,256.2483835608319,214.73334002691539,179.75393421705448,20.24690544069421
192,36.32656682058136,95.83518780945943,116.51992734148536,159.14816528402955,212.04701528231038,253.92530039785328,214.79477170790818,184.32787588444873,23.473268682661363
52,36.32665881258821,100.72098109956336,110.99187627873864,89.06110576880641,192.96630204785043,252.67555331594346,211.64721749086843,174.01885997469412,21.075118421494235
23,36.32666013688254,99.525562658836,119.54069011676768,180.04299905896636,212.7479861078241,253.85914216130888,213.59524956331353,183.27660915510344,20.12113131456923
175,36.32674023621627,90.59715170780589,118.66680883053905,341.71923849548915,189.56257780366363,249.00401242904533,208.4744264367523,186.413220860429,19.907349521446786
60,36.326895208462496,121.38470755167268,117.77779612725222,36.626245893988965,193.48230762025005,247.68325375319193,210.78937331851392,181.97064934379435,20.262354479208756
49,36.32700757974635,109.03290386713493,114.44244208486651,94.31911714514858,206.75866973069617,251.9595231200372,217.69039821236674,182.7472293261858,16.99831816083939
83,36.327037708480205,118.04004873393285,118.20520060452702,229.95527679153508,201.75087845789557,254.65537195970907,214.04200880474718,179.9414904466219,23.50599214135793
39,36.32710871953719,110.73056125647953,119.03500331032505,226.20858908869005,198.9266650523225,250.51167130160152,217.73325868973913,177.19317196187177,20.965080496436485
193,36.32753831084724,108.93785455635816,116.58031216709294,245.72518499834666,183.59214867165906,251.92552108748222,209.00774462861193,176.49625787208367,20.426012947337792
129,36.32774831566237,96.0691014921427,114.44058370472435,216.26577436120883,212.66543164052578,251.57149685863357,212.94788120464636,178.7449754945016,21.761788243544803
187,36.327804760071814,101.82386185475382,113.04020944021671,257.275516985091,197.22433316906688,248.13194876180154,209.8628137871036,181.62027653022633,24.655496635296895
196,36.32785054193789,109.67630449592093,120.62056908456888,215.1462469016243,179.57257927130783,258.5846454523087,212.42936043622237,180.24542587064914,21.20063193717165
86,36.327855500577336,105.59738570033743,115.49459969748573,74.11255318009425,188.45381857855682,259.8718087677995,218.26229817052555,181.10167305742814,18.94014651910253
10,36.32823700150549,94.24944839156723,110.66717652062327,2.433864319546416,181.34338847939586,254.5477463310413,213.21913852259715,179.86495246435257,22.07767422543188
188,36.32849310574749,101.54767168081841,114.89268387730714,232.14082716419796,219.88402155194618,258.1801782114926,212.27410318503203,186.60133186876251,20.265167051754794
165,36.32863392550289,114.82257609443545,112.4318068923999,179.13868455216064,200.79373325693575,255.88015642773684,215.72110862557085,179.1514489086481,22.790566644498554
55,36.32870694065494,102.30657721862359,115.51816244417745,206.38443090097905,208.08823620428967,254.7545613286744,212.91781190529025,175.7267647524704,23.146009627670992
69,36.32880200418969,82.12488228411668,123.7061149791791,153.58644686373157,198.76922988826135,252.18540064002104,220.84869609684222,181.1846786587932,20.638275191080524
124,36.32888359221647,110.92549932666618,114.69886591354613,155.78215500851863,202.63098926749498,251.01580974680962,213.42717181161075,180.38987462131513,25.8449068837959
128,36.32900099601191,118.02452717949447,111.57378949667209,196.70072274313105,199.3860049043286,256.9983965446338,216.02049719787954,186.58685714097132,18.616184857120047
186,36.32949626682027,91.95436382499481,110.81752284032468,210.9837863187077,190.86903350815697,259.47357650211563,216.35255272784792,178.09693112252316,23.647491123844937
24,36.329656399378614,87.29987978785826,124.0112939500364,8.492871608513951,183.30111924550062,253.73643704632144,218.64912587264965,182.81206316846303,21.097052128260597
194,36.32971262126434,106.8794175180817,118.15316391810875,153.33173308841506,197.34654681271465,258.5901966615946,212.70510741545056,189.09891572150676,23.858601112527655
153,36.329728043290565,98.10447404255268,112.04583190219249,223.15658084759212,198.34695340472234,252.01384752334474,217.46506897079516,181.26295775635356,26.71398460439137
73,36.3299168386977,110.89096505563265,116.98927967529633,167.77939921612952,209.89492161283005,247.69462642146755,215.59266800862326,183.98282913179537,21.585519947858153
98,36.33004314235545,99.99567294798817,106.42399846053127,172.6084248606452,204.17976388422835,251.44811546232205,216.25898774778935,180.93581660957094,23.875291385359546
9,36.330167778774836,100.61516523135231,115.71815603709256,232.96526816237272,178.32563001796973,251.66719381586583,209.63132064383242,185.77376036430425,23.996710565901072
121,36.33018069498305,109.00743747429077,109.91255962569417,163.5505269293524,206.5871412095184,254.76685914427048,211.64159001002392,177.15113483051917,21.360290937930806
62,36.33028368510699,101.14779332947815,108.47999607528263,227.53131570638178,190.99592113679464,248.46602145874022,207.02184002538576,180.02142114705185,22.682495607802903
120,36.33036473959263,120.18916524278322,118.69507962013351,179.80725584964617,182.82238603100154,251.7327286754498,212.4864052548935,178.4171749371312,22.494898838907485
136,36.33038978482458,106.63422073985527,120.78064704319873,171.0698661770941,185.53948101296928,248.5800546574615,212.26449271729348,177.53245944812087,20.63088511933796
169,36.33063637759288,114.97612080083486,117.45226903402016,176.31294482461104,206.64258029415404,254.14691354095072,214.45564777299253,185.2640570669622,22.82659767670439
109,36.33065097870175,116.3196674167894,111.69862352384409,198.2939763919463,201.63256900779942,249.62692147738872,212.79488777234397,179.52455623611436,22.009637997303745
91,36.33074207581654,90.74639323565454,116.36970360820659,-24.789206223614684,191.2479595358133,253.08072877883362,213.22761123492074,187.7827075981678,25.073387172334233
21,36.33128912120101,106.11162360348933,109.14060001252176,-4.728064846866374,194.60360222102838,254.85122669004065,215.42585798162204,179.51605590828962,22.914535497979056
168,36.3322544624193,99.66746528382761,122.54267352745164,228.41372383177566,210.4201163601148,254.8477483476595,215.32932669957395,182.89982395032757,23.93275301140961
8,36.332578784720845,98.73127681652815,113.75624417027126,207.74271556952058,218.40240715108095,251.68805246755107,214.60311218606608,180.0425647849811,24.036512691749305
156,36.332618121793296,98.25779534989304,110.79614856943428,211.35798548762344,203.1330057049737,252.40112803359548,211.3197311361898,184.66975178906577,25.19823447833571
100,36.33300431971593,102.37036759275989,114.1370868469159,241.7847590758666,211.8428044447743,253.80201565898253,218.5181113745042,187.46258290827907,23.476219017015328
173,36.33342028932977,99.02803119543839,119.92132762829874,194.72025870473084,183.8512670767787,252.61022127514642,205.52640472003873,181.6989312657966,24.686683699118404
76,36.333576291398394,102.43325451300421,121.18606481642945,359.6540226228758,187.51408038578694,261.9297097516255,209.5576566539726,181.75357411854162,22.75042034803129
110,36.33428454876521,112.56312143346523,118.71793096611934,79.39141761398946,204.70215667514708,262.3711791022311,213.7363714968074,180.24647271685265,22.766248146207744
