,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
184,36.37453609487322,180.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
75,36.37453609664989,180.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
74,36.374665487920936,150.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
124,36.37534513259065,210.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
118,36.37571892099945,30.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
25,36.376119031848106,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
166,36.378177400026985,0.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
128,36.37817740158637,0.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
17,36.37828882872545,30.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
77,36.37897718058594,240.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
24,36.37975081567407,180.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
91,36.379954478042656,0.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
98,36.384067734419226,240.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
191,36.387070589853984,180.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
18,36.38738988391564,270.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
37,36.38789539145396,180.0,120.0,270.0,270.0,270.0,270.0,180.0,270.0
160,36.38882795833489,210.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
40,36.389203102188596,180.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
162,36.39213362054063,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
16,36.39266372161698,210.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
8,36.392663733629966,210.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
112,36.392663735462925,210.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
4,36.39563730857623,180.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
117,36.39567433877883,210.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
12,36.39978077628195,0.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
192,36.40550835254771,150.0,90.0,90.0,60.0,270.0,270.0,180.0,270.0
113,36.40592721134319,120.0,90.0,150.0,180.0,270.0,240.0,180.0,270.0
35,36.409641398616934,180.0,90.0,270.0,180.0,270.0,270.0,180.0,270.0
54,36.409992569209656,30.0,90.0,210.0,60.0,270.0,270.0,180.0,270.0
158,36.417247126466854,180.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
94,36.41933166868171,210.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
59,36.43137345871315,30.0,90.0,120.0,180.0,270.0,240.0,180.0,270.0
2,36.43701405565211,30.0,120.0,90.0,210.0,270.0,180.0,180.0,270.0
0,36.445923992933935,120.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
1,36.46434660912657,90.0,120.0,330.0,180.0,270.0,270.0,240.0,270.0
123,36.47137063714351,330.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
31,36.47310895535851,30.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
43,36.47800574391421,60.0,90.0,0.0,180.0,270.0,180.0,180.0,270.0
89,36.48217072332501,150.0,120.0,180.0,90.0,270.0,270.0,180.0,270.0
65,36.48870573237369,30.0,180.0,210.0,60.0,270.0,270.0,180.0,270.0
57,36.495600411368756,300.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
159,36.49807031943005,300.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
155,36.50674538777908,150.0,210.0,210.0,270.0,270.0,270.0,180.0,270.0
3,36.512768794875456,90.0,120.0,210.0,180.0,270.0,270.0,150.0,270.0
22,36.516165096641636,150.0,180.0,300.0,180.0,270.0,240.0,180.0,270.0
164,36.52124153221256,210.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
96,36.52265465071957,240.0,240.0,0.0,180.0,270.0,270.0,180.0,270.0
5,36.54700684225992,30.0,60.0,300.0,180.0,270.0,270.0,180.0,270.0
122,36.552787540103225,60.0,120.0,210.0,270.0,270.0,150.0,180.0,270.0
193,36.567384796881086,210.0,120.0,150.0,210.0,270.0,150.0,180.0,270.0
28,36.57803805312891,270.0,60.0,60.0,180.0,270.0,270.0,180.0,270.0
133,36.58710811238733,30.0,30.0,150.0,180.0,270.0,180.0,180.0,270.0
39,36.59334034216114,150.0,180.0,90.0,90.0,270.0,270.0,180.0,270.0
195,36.59480467370184,150.0,90.0,150.0,210.0,270.0,120.0,180.0,270.0
76,36.60007708919869,330.0,210.0,0.0,210.0,270.0,270.0,180.0,270.0
23,36.61704258869356,180.0,120.0,300.0,210.0,270.0,270.0,150.0,270.0
92,36.618274400065836,60.0,150.0,210.0,150.0,270.0,270.0,180.0,270.0
71,36.64108719685944,240.0,120.0,150.0,180.0,240.0,240.0,180.0,270.0
101,36.643417789435006,0.0,120.0,120.0,300.0,270.0,180.0,180.0,270.0
131,36.64674430132904,90.0,120.0,210.0,60.0,300.0,270.0,270.0,270.0
63,36.65187317057229,210.0,90.0,300.0,210.0,270.0,270.0,180.0,30.0
116,36.72963921780392,210.0,120.0,270.0,210.0,240.0,270.0,180.0,270.0
102,36.74614347021837,210.0,120.0,210.0,210.0,270.0,270.0,180.0,60.0
146,36.7979533365961,90.0,120.0,0.0,270.0,270.0,270.0,180.0,90.0
47,36.80235070706192,60.0,120.0,90.0,270.0,270.0,270.0,180.0,90.0
120,36.80235070756734,60.0,120.0,90.0,270.0,270.0,270.0,180.0,90.0
87,36.80246117334193,150.0,120.0,120.0,210.0,270.0,270.0,180.0,90.0
85,36.850416712289864,150.0,120.0,180.0,120.0,270.0,270.0,180.0,270.0
70,36.85102150579985,120.0,120.0,300.0,210.0,270.0,270.0,180.0,150.0
181,36.876831429312176,120.0,120.0,0.0,180.0,270.0,240.0,180.0,180.0
64,36.88089470986776,30.0,90.0,120.0,120.0,270.0,270.0,180.0,270.0
6,36.88757440369197,210.0,120.0,60.0,180.0,270.0,270.0,180.0,150.0
134,36.89026893798192,30.0,330.0,90.0,60.0,270.0,270.0,180.0,270.0
152,36.89944941374908,180.0,120.0,90.0,120.0,270.0,240.0,180.0,270.0
141,36.91816242476092,120.0,240.0,210.0,180.0,270.0,270.0,180.0,90.0
127,36.92887075250558,30.0,120.0,210.0,270.0,270.0,270.0,180.0,300.0
93,36.952678688199576,30.0,120.0,0.0,60.0,270.0,120.0,180.0,150.0
11,36.95749493045163,150.0,120.0,180.0,210.0,120.0,270.0,180.0,270.0
172,36.96112047709093,90.0,120.0,60.0,180.0,270.0,270.0,180.0,180.0
88,36.97721330155699,0.0,120.0,0.0,60.0,120.0,270.0,180.0,270.0
173,36.9814936292228,30.0,210.0,120.0,180.0,270.0,270.0,180.0,120.0
49,37.00063971784966,210.0,120.0,210.0,90.0,270.0,270.0,180.0,120.0
79,37.003411556061465,240.0,210.0,180.0,180.0,270.0,270.0,180.0,120.0
55,37.03216814426848,270.0,120.0,120.0,210.0,270.0,270.0,180.0,180.0
95,37.03880917149506,210.0,330.0,300.0,30.0,270.0,270.0,180.0,270.0
167,37.05779936598946,210.0,30.0,60.0,270.0,270.0,270.0,180.0,150.0
110,37.114744871630165,30.0,120.0,300.0,150.0,270.0,270.0,180.0,300.0
165,37.12952677059357,210.0,0.0,300.0,270.0,270.0,270.0,180.0,300.0
48,37.13324884352865,90.0,120.0,210.0,60.0,120.0,270.0,180.0,60.0
153,37.172236366939465,120.0,120.0,150.0,180.0,270.0,240.0,120.0,270.0
136,37.238419768471736,150.0,120.0,210.0,180.0,180.0,270.0,300.0,270.0
33,37.334719710672225,0.0,120.0,150.0,210.0,0.0,270.0,180.0,180.0
69,37.35001275481358,0.0,120.0,150.0,60.0,30.0,60.0,330.0,120.0
108,37.38189736407907,150.0,120.0,300.0,180.0,90.0,270.0,180.0,270.0
154,37.41649871438671,210.0,120.0,150.0,210.0,90.0,270.0,180.0,270.0
26,37.43500982707801,90.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
161,37.49764170008909,210.0,120.0,120.0,210.0,210.0,270.0,180.0,270.0
36,37.51755361060644,90.0,120.0,240.0,180.0,270.0,180.0,120.0,270.0
148,37.564419639789165,30.0,330.0,210.0,210.0,270.0,60.0,180.0,60.0
119,37.60974678857487,210.0,180.0,120.0,0.0,270.0,270.0,180.0,270.0
14,37.649845306241694,0.0,30.0,90.0,270.0,210.0,270.0,180.0,270.0
194,37.65221520796377,330.0,120.0,330.0,270.0,270.0,270.0,180.0,240.0
151,37.66826230448383,90.0,120.0,60.0,60.0,150.0,210.0,180.0,270.0
97,37.82975282735505,90.0,0.0,240.0,210.0,150.0,270.0,180.0,270.0
163,37.95051777714894,210.0,120.0,240.0,270.0,0.0,270.0,180.0,270.0
78,37.96641777360831,120.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
15,38.05765279837687,210.0,240.0,270.0,210.0,0.0,270.0,180.0,270.0
129,38.67059600332179,90.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
149,38.86906802672695,30.0,150.0,120.0,60.0,180.0,300.0,180.0,270.0
132,38.99207969396727,60.0,120.0,60.0,0.0,270.0,90.0,180.0,120.0
144,40.03784406740707,150.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
157,40.18309033101273,90.0,30.0,210.0,60.0,330.0,270.0,180.0,270.0
44,42.279544885321116,90.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
171,42.311862669141064,270.0,270.0,60.0,180.0,270.0,270.0,180.0,60.0
168,42.43486017988919,210.0,270.0,330.0,210.0,210.0,270.0,180.0,150.0
30,42.523620112427885,0.0,0.0,330.0,180.0,270.0,30.0,180.0,270.0
150,43.775003216916865,30.0,270.0,300.0,270.0,270.0,270.0,180.0,210.0
58,44.83230133209208,90.0,120.0,60.0,270.0,270.0,120.0,180.0,270.0
50,45.86351625668324,60.0,120.0,300.0,210.0,150.0,30.0,180.0,270.0
140,49.43347171978504,90.0,120.0,150.0,270.0,270.0,210.0,90.0,270.0
169,51.24121830024059,90.0,120.0,60.0,180.0,300.0,270.0,180.0,270.0
60,51.669074640894216,270.0,120.0,90.0,60.0,270.0,270.0,300.0,270.0
177,54.54119141413291,180.0,120.0,240.0,210.0,300.0,300.0,180.0,270.0
42,55.42870427852555,90.0,120.0,270.0,240.0,60.0,270.0,180.0,270.0
145,62.502584587843735,150.0,120.0,0.0,210.0,240.0,30.0,180.0,270.0
45,63.65406682927248,270.0,120.0,0.0,180.0,270.0,270.0,300.0,270.0
80,63.72222622644182,330.0,120.0,0.0,180.0,270.0,270.0,300.0,270.0
61,66.72341756279454,60.0,90.0,150.0,270.0,0.0,0.0,180.0,180.0
27,68.8758851416604,90.0,120.0,300.0,60.0,270.0,0.0,180.0,270.0
56,68.93304085098379,90.0,120.0,210.0,270.0,270.0,0.0,180.0,120.0
183,69.08453838410145,0.0,0.0,120.0,210.0,270.0,0.0,180.0,270.0
81,69.22185616302013,30.0,180.0,90.0,150.0,270.0,0.0,180.0,270.0
126,69.91208519333804,210.0,120.0,150.0,210.0,270.0,270.0,0.0,270.0
197,70.975094542144,0.0,120.0,330.0,270.0,270.0,0.0,180.0,300.0
111,71.08038032595067,30.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
72,72.7336282860166,90.0,150.0,60.0,180.0,270.0,270.0,300.0,270.0
107,80.90983102504153,30.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
19,85.7053651173661,90.0,90.0,120.0,270.0,270.0,90.0,180.0,270.0
9,87.12438597844445,210.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
179,91.34717647551287,330.0,120.0,120.0,180.0,270.0,90.0,180.0,270.0
106,91.56301519525734,210.0,120.0,60.0,270.0,270.0,330.0,180.0,270.0
83,91.56319967892513,210.0,120.0,120.0,270.0,270.0,330.0,180.0,270.0
53,92.1171456377798,30.0,300.0,330.0,60.0,270.0,240.0,180.0,270.0
84,92.21487137139987,300.0,300.0,0.0,180.0,270.0,270.0,180.0,270.0
180,99.97170706059309,90.0,120.0,270.0,330.0,60.0,270.0,180.0,270.0
190,113.46858663228193,60.0,120.0,150.0,330.0,270.0,0.0,180.0,90.0
182,114.43756513618453,210.0,120.0,150.0,210.0,270.0,60.0,60.0,270.0
115,123.48053877315206,210.0,150.0,150.0,210.0,270.0,0.0,330.0,270.0
41,128.03007293458117,30.0,120.0,210.0,60.0,270.0,270.0,30.0,270.0
100,135.8284917417091,180.0,60.0,300.0,270.0,270.0,120.0,60.0,300.0
34,145.90816562973185,240.0,120.0,330.0,180.0,270.0,270.0,0.0,0.0
199,167.99368113652648,180.0,120.0,270.0,210.0,270.0,270.0,0.0,270.0
147,168.9695468901691,270.0,120.0,330.0,210.0,270.0,270.0,0.0,270.0
52,188.05571242241712,90.0,120.0,60.0,180.0,270.0,270.0,30.0,270.0
196,192.55935351236232,60.0,120.0,330.0,0.0,270.0,270.0,330.0,330.0
103,200.02876901428212,60.0,120.0,210.0,270.0,240.0,270.0,30.0,270.0
156,220.5106602081547,270.0,120.0,90.0,330.0,270.0,270.0,60.0,270.0
