,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
112,36.39065587773878,30.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
90,36.39101583495915,240.0,120.0,180.0,240.0,270.0,270.0,180.0,270.0
23,36.391591356017074,90.0,90.0,150.0,210.0,270.0,210.0,180.0,270.0
147,36.39570563655211,30.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
34,36.39689792757664,210.0,120.0,150.0,180.0,270.0,240.0,210.0,270.0
47,36.39731377502356,90.0,90.0,120.0,60.0,270.0,210.0,180.0,270.0
144,36.39770519150964,60.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
86,36.39793299626898,210.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
63,36.398275576385004,210.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
20,36.39827557937033,210.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
42,36.40004401271991,240.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
94,36.40274025548831,60.0,120.0,120.0,180.0,270.0,210.0,180.0,30.0
85,36.40377349503649,90.0,120.0,0.0,210.0,270.0,210.0,180.0,30.0
146,36.40466963902641,210.0,120.0,330.0,180.0,270.0,210.0,180.0,270.0
3,36.40587446956524,60.0,120.0,270.0,210.0,240.0,210.0,180.0,30.0
71,36.4092652782113,30.0,120.0,270.0,270.0,270.0,240.0,180.0,270.0
132,36.41026517253789,210.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
46,36.412118345064044,210.0,120.0,150.0,60.0,270.0,210.0,180.0,270.0
195,36.41254126677129,240.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
96,36.41342205934123,210.0,120.0,240.0,240.0,270.0,240.0,210.0,270.0
167,36.41354917002944,150.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
170,36.41735667305616,30.0,120.0,60.0,180.0,270.0,210.0,180.0,30.0
4,36.42195009349427,60.0,150.0,150.0,180.0,270.0,210.0,210.0,270.0
138,36.426064207412686,0.0,90.0,60.0,180.0,270.0,210.0,180.0,270.0
102,36.43531142751067,30.0,150.0,60.0,210.0,270.0,210.0,210.0,270.0
168,36.43760152639489,240.0,120.0,60.0,210.0,270.0,210.0,180.0,30.0
175,36.44238443776127,0.0,120.0,60.0,270.0,270.0,210.0,180.0,30.0
158,36.44641979531225,210.0,120.0,240.0,210.0,270.0,210.0,180.0,30.0
25,36.466357011726934,90.0,120.0,240.0,90.0,270.0,210.0,180.0,270.0
199,36.48683545573633,90.0,120.0,210.0,30.0,270.0,210.0,180.0,270.0
166,36.49236276920484,150.0,210.0,60.0,60.0,270.0,270.0,180.0,270.0
171,36.503160241880295,60.0,120.0,60.0,30.0,270.0,210.0,180.0,270.0
8,36.50429293281848,120.0,120.0,0.0,30.0,270.0,210.0,180.0,270.0
184,36.50765412347682,300.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
178,36.51333349191736,60.0,120.0,0.0,270.0,270.0,120.0,180.0,270.0
110,36.514431499795585,60.0,30.0,330.0,60.0,270.0,210.0,210.0,270.0
103,36.516869293732924,240.0,210.0,120.0,180.0,270.0,240.0,210.0,270.0
54,36.52537619155535,0.0,120.0,60.0,30.0,30.0,210.0,180.0,270.0
43,36.52583731724617,300.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
148,36.53842488816041,0.0,90.0,150.0,90.0,270.0,210.0,210.0,270.0
191,36.538628482320675,270.0,180.0,30.0,60.0,270.0,240.0,210.0,270.0
142,36.538845846600594,210.0,210.0,60.0,180.0,270.0,240.0,180.0,270.0
1,36.54318413463433,180.0,240.0,150.0,180.0,270.0,210.0,180.0,270.0
18,36.54928888718801,210.0,30.0,270.0,180.0,270.0,210.0,180.0,270.0
16,36.55114946227018,30.0,120.0,150.0,180.0,270.0,210.0,180.0,60.0
177,36.555062262591356,90.0,120.0,60.0,60.0,270.0,150.0,210.0,270.0
57,36.555818638081526,60.0,0.0,60.0,210.0,270.0,210.0,180.0,270.0
87,36.57162946658912,150.0,0.0,330.0,180.0,270.0,210.0,180.0,270.0
97,36.573808103481824,30.0,120.0,270.0,300.0,270.0,210.0,210.0,270.0
99,36.57923637035789,180.0,0.0,270.0,210.0,270.0,210.0,210.0,270.0
14,36.59246144576466,150.0,0.0,330.0,270.0,270.0,210.0,180.0,270.0
33,36.60104059836772,210.0,120.0,150.0,180.0,270.0,270.0,180.0,30.0
22,36.603746232024896,180.0,60.0,270.0,60.0,270.0,210.0,180.0,270.0
7,36.60753492710679,330.0,120.0,60.0,30.0,270.0,210.0,210.0,270.0
64,36.60936781079666,180.0,120.0,0.0,180.0,270.0,210.0,150.0,270.0
100,36.63677734426685,150.0,120.0,60.0,180.0,270.0,210.0,180.0,90.0
62,36.644441678765574,60.0,120.0,180.0,270.0,270.0,210.0,180.0,90.0
52,36.65217714035572,60.0,120.0,60.0,60.0,270.0,210.0,210.0,150.0
155,36.665035637920134,180.0,30.0,60.0,90.0,270.0,210.0,180.0,270.0
153,36.66773266717421,90.0,120.0,60.0,240.0,270.0,210.0,210.0,120.0
53,36.677442822137245,150.0,120.0,60.0,60.0,270.0,210.0,150.0,150.0
77,36.67813146511307,120.0,120.0,120.0,60.0,270.0,210.0,180.0,120.0
131,36.690824346225924,120.0,120.0,0.0,240.0,270.0,210.0,180.0,300.0
164,36.69242284041431,120.0,90.0,120.0,60.0,240.0,210.0,180.0,180.0
2,36.692496329175924,60.0,150.0,0.0,240.0,270.0,210.0,240.0,270.0
69,36.69756908056278,60.0,120.0,120.0,180.0,60.0,210.0,180.0,270.0
130,36.70201040012665,60.0,120.0,270.0,210.0,270.0,120.0,150.0,270.0
35,36.72119382010114,0.0,120.0,60.0,270.0,270.0,210.0,180.0,120.0
185,36.72199003340055,120.0,90.0,60.0,60.0,270.0,210.0,180.0,120.0
111,36.74150102405989,240.0,120.0,30.0,180.0,300.0,210.0,180.0,270.0
190,36.75306329374346,0.0,60.0,240.0,180.0,270.0,210.0,180.0,60.0
180,36.760285186350806,120.0,120.0,60.0,60.0,270.0,270.0,210.0,270.0
27,36.76205183330755,240.0,120.0,180.0,60.0,180.0,240.0,210.0,0.0
56,36.76412379649508,30.0,120.0,270.0,270.0,270.0,210.0,270.0,270.0
75,36.77094060808494,330.0,120.0,90.0,180.0,270.0,210.0,180.0,150.0
122,36.77314229027609,90.0,120.0,30.0,210.0,270.0,270.0,180.0,90.0
95,36.77993963792361,240.0,240.0,30.0,180.0,270.0,120.0,180.0,270.0
109,36.78117656324195,60.0,120.0,90.0,240.0,270.0,270.0,210.0,270.0
61,36.79535657380692,90.0,0.0,30.0,210.0,270.0,210.0,180.0,90.0
51,36.82611976478603,180.0,120.0,210.0,270.0,270.0,270.0,210.0,270.0
6,36.836565788655335,90.0,120.0,0.0,240.0,210.0,210.0,210.0,270.0
124,36.84570944165189,60.0,120.0,0.0,120.0,270.0,210.0,210.0,270.0
24,36.84684724957849,180.0,120.0,120.0,210.0,120.0,210.0,180.0,60.0
58,36.859422195089486,30.0,120.0,150.0,270.0,210.0,240.0,210.0,270.0
183,36.9021708668639,30.0,120.0,270.0,180.0,0.0,210.0,180.0,180.0
60,36.97340153717446,30.0,150.0,270.0,180.0,60.0,210.0,180.0,60.0
104,36.99353938938428,180.0,150.0,270.0,210.0,90.0,210.0,180.0,270.0
105,37.00154981673981,180.0,120.0,150.0,180.0,120.0,210.0,180.0,270.0
197,37.03247487280267,90.0,30.0,60.0,60.0,90.0,210.0,180.0,270.0
179,37.065487257198235,0.0,120.0,270.0,180.0,270.0,120.0,240.0,270.0
173,37.08060634197426,90.0,120.0,270.0,150.0,90.0,210.0,180.0,270.0
5,37.12179854063579,30.0,120.0,180.0,30.0,120.0,210.0,210.0,270.0
196,37.28078861676973,240.0,210.0,180.0,30.0,270.0,270.0,180.0,180.0
31,37.35812606062088,180.0,120.0,270.0,210.0,150.0,210.0,210.0,270.0
113,37.39451014201434,60.0,120.0,90.0,180.0,270.0,210.0,180.0,240.0
114,37.41075636974435,150.0,120.0,60.0,180.0,270.0,210.0,180.0,240.0
118,37.41182953107119,60.0,120.0,90.0,240.0,270.0,210.0,180.0,240.0
172,37.45761837450409,90.0,120.0,240.0,0.0,270.0,210.0,210.0,270.0
91,37.51265105363129,240.0,120.0,30.0,270.0,210.0,270.0,180.0,270.0
160,37.57994416629684,60.0,60.0,150.0,240.0,180.0,180.0,210.0,270.0
151,37.679888398336566,90.0,120.0,210.0,270.0,150.0,210.0,180.0,270.0
28,37.721164192029356,120.0,120.0,180.0,240.0,270.0,210.0,150.0,210.0
162,37.772423796733236,120.0,120.0,0.0,60.0,270.0,210.0,300.0,210.0
50,37.964335255818995,90.0,120.0,0.0,60.0,270.0,240.0,270.0,270.0
149,38.019546658567045,60.0,120.0,120.0,210.0,270.0,210.0,180.0,210.0
79,38.03666492326925,30.0,120.0,330.0,180.0,270.0,210.0,180.0,210.0
76,38.05016851791425,240.0,120.0,60.0,210.0,270.0,210.0,180.0,210.0
32,38.08006670155086,90.0,120.0,30.0,60.0,270.0,210.0,210.0,210.0
137,38.19467919485001,150.0,120.0,0.0,210.0,270.0,150.0,180.0,210.0
72,38.436586719554484,30.0,120.0,120.0,210.0,270.0,210.0,180.0,0.0
80,38.85454912121686,180.0,120.0,60.0,240.0,0.0,210.0,180.0,270.0
92,38.8869539346504,60.0,120.0,210.0,270.0,270.0,210.0,330.0,30.0
78,39.00203515231545,30.0,120.0,180.0,180.0,150.0,210.0,60.0,270.0
186,39.087160673429075,240.0,330.0,120.0,60.0,270.0,270.0,180.0,0.0
49,39.341577282745135,90.0,120.0,60.0,210.0,270.0,90.0,180.0,270.0
129,39.451495622024325,240.0,180.0,240.0,180.0,120.0,270.0,180.0,180.0
150,39.52362256445501,120.0,120.0,120.0,0.0,270.0,210.0,180.0,0.0
48,39.652028174910036,60.0,120.0,270.0,60.0,270.0,90.0,180.0,270.0
154,39.79227041502161,240.0,120.0,0.0,180.0,0.0,120.0,180.0,270.0
126,40.00848332927953,120.0,120.0,60.0,180.0,330.0,270.0,180.0,270.0
136,40.01012358903757,240.0,120.0,180.0,60.0,270.0,210.0,210.0,300.0
143,40.064387772462126,90.0,120.0,150.0,180.0,270.0,270.0,30.0,270.0
141,41.07819580644191,60.0,120.0,330.0,210.0,210.0,330.0,180.0,270.0
194,41.900393630190216,120.0,270.0,60.0,240.0,270.0,270.0,180.0,270.0
36,41.96525688719784,210.0,270.0,330.0,180.0,270.0,210.0,180.0,270.0
159,43.22129159679461,90.0,270.0,270.0,210.0,150.0,210.0,180.0,270.0
125,43.78629555598225,30.0,120.0,150.0,60.0,270.0,210.0,60.0,270.0
39,49.225959282793966,30.0,120.0,180.0,60.0,270.0,300.0,180.0,270.0
55,49.25854681816542,0.0,120.0,0.0,270.0,270.0,300.0,210.0,270.0
89,50.46881046985529,210.0,120.0,150.0,60.0,270.0,180.0,300.0,270.0
73,51.653571808922706,30.0,120.0,270.0,210.0,0.0,180.0,180.0,270.0
9,54.98628546453828,210.0,120.0,180.0,180.0,270.0,240.0,60.0,270.0
169,57.78034759542574,0.0,120.0,270.0,180.0,330.0,210.0,210.0,270.0
93,61.37463567849745,90.0,210.0,240.0,210.0,0.0,240.0,180.0,240.0
44,68.86955926790269,90.0,120.0,60.0,60.0,270.0,0.0,180.0,270.0
88,68.91134923584437,210.0,120.0,90.0,180.0,270.0,0.0,180.0,270.0
139,68.98225698094726,270.0,120.0,270.0,180.0,270.0,0.0,210.0,90.0
10,69.08922050958495,0.0,120.0,330.0,270.0,270.0,0.0,210.0,270.0
165,72.55791148038733,60.0,120.0,60.0,240.0,270.0,270.0,300.0,270.0
106,72.75359410124517,30.0,120.0,270.0,180.0,330.0,210.0,180.0,270.0
133,72.77787526605786,210.0,120.0,270.0,210.0,330.0,210.0,180.0,270.0
59,72.9838004633169,90.0,120.0,240.0,240.0,270.0,0.0,180.0,210.0
145,74.48658558529918,30.0,270.0,0.0,270.0,270.0,0.0,180.0,270.0
67,80.89326861176959,90.0,120.0,60.0,330.0,270.0,210.0,210.0,270.0
152,80.90909965835529,90.0,120.0,300.0,330.0,270.0,210.0,180.0,270.0
38,81.00019261297238,210.0,120.0,270.0,330.0,270.0,210.0,180.0,30.0
108,81.27483479388725,150.0,120.0,270.0,180.0,60.0,240.0,0.0,60.0
156,87.0410485037492,90.0,120.0,330.0,180.0,270.0,120.0,180.0,330.0
157,87.04724656540829,90.0,120.0,300.0,210.0,270.0,120.0,180.0,330.0
30,87.08970192220238,120.0,120.0,150.0,240.0,270.0,270.0,180.0,330.0
45,92.07457743950256,30.0,300.0,150.0,60.0,270.0,270.0,180.0,270.0
115,96.15444457920945,30.0,120.0,0.0,270.0,270.0,210.0,60.0,270.0
189,101.34083975485834,210.0,90.0,270.0,180.0,270.0,210.0,30.0,0.0
127,113.44629195738472,90.0,300.0,330.0,180.0,330.0,210.0,210.0,270.0
120,113.45561830125531,30.0,120.0,270.0,330.0,270.0,0.0,180.0,270.0
134,114.60073780877849,30.0,120.0,210.0,240.0,270.0,210.0,30.0,270.0
19,128.1931956385415,60.0,120.0,0.0,300.0,270.0,300.0,330.0,270.0
41,132.14647613550343,60.0,120.0,120.0,270.0,0.0,210.0,0.0,270.0
26,136.81331000468728,30.0,300.0,330.0,330.0,270.0,210.0,150.0,270.0
12,139.11500000884087,30.0,120.0,330.0,180.0,270.0,210.0,30.0,270.0
140,146.1168908148719,0.0,300.0,330.0,270.0,150.0,210.0,270.0,270.0
