,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
106,36.347112931720616,90.0,120.0,0.0,240.0,270.0,270.0,180.0,270.0
103,36.34921429704963,90.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
37,36.35140984572927,90.0,120.0,30.0,240.0,270.0,210.0,210.0,270.0
148,36.355138580052596,150.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
176,36.35532204852244,30.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
157,36.355322049582085,30.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
13,36.355476433414836,0.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
95,36.35643454504119,0.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
21,36.35661803912224,30.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
47,36.35709348663666,150.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
2,36.35789638584697,120.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
36,36.35987457991686,90.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
27,36.36047386186188,90.0,90.0,30.0,180.0,270.0,270.0,180.0,270.0
136,36.36060650030388,0.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
69,36.36097203031379,90.0,120.0,30.0,60.0,270.0,210.0,180.0,270.0
107,36.36101069566932,0.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
110,36.3615317103516,90.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
42,36.36551198340147,150.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
119,36.36627340275636,90.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
146,36.367055272060504,30.0,120.0,60.0,240.0,270.0,270.0,180.0,270.0
149,36.36711823515079,90.0,90.0,330.0,210.0,270.0,270.0,180.0,270.0
122,36.368327502914596,90.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
94,36.36856399310746,120.0,120.0,60.0,210.0,270.0,240.0,180.0,270.0
130,36.370389219481105,210.0,120.0,240.0,180.0,270.0,270.0,180.0,270.0
24,36.37086340191456,30.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
9,36.371493510605326,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
88,36.372569313963886,180.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
71,36.37330583261525,120.0,120.0,300.0,240.0,270.0,210.0,180.0,270.0
185,36.373684691095164,90.0,120.0,60.0,240.0,270.0,240.0,180.0,270.0
49,36.37566165295052,90.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
195,36.38048511089334,90.0,120.0,120.0,210.0,30.0,210.0,180.0,270.0
198,36.38845293425649,90.0,150.0,150.0,210.0,270.0,270.0,180.0,270.0
124,36.392133616783504,210.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
26,36.39391044268951,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
114,36.397211384597945,120.0,120.0,0.0,270.0,270.0,240.0,180.0,270.0
93,36.398253073760365,240.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
70,36.398829479518966,150.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
115,36.42489735203591,240.0,120.0,60.0,270.0,270.0,240.0,180.0,270.0
126,36.433647692176535,210.0,90.0,150.0,270.0,270.0,270.0,180.0,270.0
161,36.43765475745944,0.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
182,36.43986627417166,90.0,120.0,300.0,90.0,270.0,270.0,180.0,270.0
11,36.446732743358474,90.0,180.0,210.0,210.0,270.0,270.0,180.0,270.0
6,36.4715059546308,330.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
41,36.47892599612491,90.0,30.0,210.0,210.0,270.0,270.0,180.0,270.0
74,36.47963768429619,90.0,120.0,300.0,60.0,270.0,270.0,240.0,270.0
140,36.48026406619525,90.0,180.0,30.0,180.0,270.0,240.0,180.0,270.0
59,36.48140590095338,90.0,180.0,60.0,210.0,270.0,240.0,180.0,270.0
155,36.486906527479825,60.0,120.0,240.0,90.0,270.0,210.0,180.0,270.0
101,36.50094005721149,90.0,0.0,240.0,180.0,270.0,270.0,180.0,270.0
113,36.510207373888655,120.0,0.0,300.0,180.0,270.0,270.0,180.0,270.0
67,36.52567048859908,90.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
58,36.5261927811988,90.0,120.0,90.0,150.0,270.0,270.0,180.0,270.0
173,36.536173633404964,90.0,120.0,30.0,60.0,270.0,120.0,180.0,270.0
108,36.5735855942263,180.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
40,36.57631625086414,90.0,120.0,240.0,180.0,270.0,270.0,330.0,270.0
18,36.593637287231616,0.0,120.0,330.0,300.0,270.0,210.0,180.0,270.0
183,36.60179775744069,120.0,120.0,240.0,210.0,240.0,210.0,180.0,270.0
17,36.62459262410914,210.0,60.0,300.0,240.0,270.0,240.0,180.0,270.0
10,36.65324248853178,150.0,150.0,300.0,180.0,270.0,270.0,180.0,30.0
50,36.65718068325834,180.0,180.0,210.0,210.0,270.0,270.0,240.0,270.0
104,36.66070651578777,0.0,120.0,270.0,270.0,270.0,210.0,180.0,90.0
112,36.67151574057327,90.0,120.0,240.0,180.0,240.0,270.0,180.0,270.0
142,36.67666862031512,90.0,120.0,90.0,210.0,240.0,270.0,180.0,270.0
199,36.68092608319235,90.0,120.0,120.0,180.0,270.0,270.0,180.0,60.0
109,36.68695728740741,180.0,120.0,30.0,90.0,270.0,150.0,180.0,270.0
73,36.708901385387264,120.0,120.0,150.0,270.0,270.0,270.0,180.0,60.0
127,36.71208816195576,330.0,150.0,120.0,180.0,270.0,270.0,150.0,270.0
132,36.72646485488947,120.0,120.0,180.0,270.0,300.0,210.0,180.0,270.0
30,36.75028375103743,0.0,120.0,60.0,60.0,270.0,270.0,120.0,270.0
134,36.76275834064527,30.0,150.0,30.0,180.0,270.0,210.0,240.0,270.0
4,36.7672534977931,90.0,120.0,210.0,60.0,240.0,270.0,180.0,150.0
116,36.778615830217205,90.0,120.0,120.0,270.0,60.0,270.0,180.0,60.0
57,36.779729728445716,90.0,120.0,210.0,60.0,270.0,270.0,180.0,90.0
14,36.781044684672544,90.0,120.0,210.0,180.0,270.0,270.0,240.0,120.0
197,36.80812032174556,90.0,120.0,300.0,120.0,270.0,270.0,180.0,270.0
34,36.83247109360561,90.0,120.0,30.0,300.0,60.0,90.0,180.0,270.0
23,36.83527203187008,90.0,240.0,0.0,240.0,270.0,270.0,150.0,30.0
141,36.8642891841292,300.0,120.0,210.0,180.0,270.0,270.0,180.0,60.0
1,36.87021572806952,90.0,120.0,300.0,180.0,270.0,270.0,180.0,300.0
46,36.87468864207127,150.0,120.0,30.0,120.0,270.0,210.0,180.0,270.0
61,36.8771320860614,90.0,120.0,150.0,210.0,270.0,270.0,180.0,300.0
187,36.883505678102765,180.0,120.0,270.0,210.0,90.0,120.0,210.0,270.0
145,36.89002024848975,60.0,90.0,240.0,210.0,270.0,270.0,180.0,120.0
87,36.896424535891796,240.0,330.0,30.0,180.0,270.0,270.0,180.0,270.0
48,36.93469511826526,270.0,120.0,120.0,180.0,270.0,270.0,180.0,300.0
105,36.940004548363035,120.0,90.0,0.0,60.0,270.0,270.0,180.0,300.0
29,36.94041866166597,90.0,0.0,150.0,210.0,270.0,270.0,210.0,270.0
117,36.958786041049116,210.0,90.0,30.0,240.0,60.0,210.0,120.0,270.0
53,37.013745342948496,30.0,120.0,90.0,270.0,270.0,270.0,180.0,180.0
20,37.07004551179631,90.0,210.0,240.0,180.0,270.0,270.0,150.0,180.0
91,37.093115424492964,60.0,330.0,90.0,180.0,270.0,270.0,180.0,30.0
186,37.17073272960529,120.0,120.0,0.0,240.0,60.0,0.0,180.0,270.0
5,37.18992412182521,90.0,120.0,300.0,90.0,180.0,180.0,270.0,270.0
55,37.19193292894091,120.0,120.0,180.0,180.0,270.0,270.0,150.0,270.0
139,37.222982832045936,90.0,120.0,210.0,120.0,270.0,270.0,270.0,270.0
179,37.26719497002339,90.0,120.0,60.0,240.0,210.0,180.0,240.0,270.0
192,37.27972957783248,300.0,90.0,0.0,180.0,120.0,270.0,180.0,270.0
98,37.344954300221275,180.0,120.0,150.0,180.0,270.0,270.0,120.0,270.0
7,37.37839772981376,0.0,120.0,330.0,180.0,90.0,270.0,180.0,270.0
193,37.40026382934521,30.0,330.0,90.0,210.0,270.0,270.0,180.0,150.0
33,37.43500983110705,90.0,120.0,60.0,0.0,270.0,270.0,180.0,270.0
79,37.450723289983806,120.0,120.0,300.0,180.0,210.0,270.0,180.0,270.0
154,37.471064108171966,120.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
92,37.507286238548666,90.0,120.0,90.0,240.0,270.0,270.0,180.0,240.0
68,37.52575845272529,240.0,90.0,90.0,0.0,270.0,270.0,180.0,270.0
25,37.526138678069614,90.0,0.0,240.0,210.0,90.0,270.0,180.0,270.0
0,37.587261491417564,90.0,120.0,240.0,210.0,270.0,210.0,120.0,270.0
99,37.638643263437935,90.0,120.0,240.0,180.0,150.0,270.0,180.0,270.0
100,37.63896163185951,90.0,120.0,60.0,180.0,150.0,270.0,180.0,270.0
177,37.67892550550873,120.0,30.0,240.0,180.0,0.0,270.0,210.0,270.0
143,37.71784922328671,30.0,120.0,270.0,210.0,150.0,120.0,180.0,270.0
184,37.821644525855916,90.0,90.0,150.0,210.0,90.0,240.0,180.0,270.0
63,37.87633240737908,210.0,90.0,150.0,60.0,150.0,150.0,180.0,210.0
180,37.945487199930064,30.0,120.0,0.0,240.0,240.0,270.0,90.0,210.0
120,38.07216664592609,270.0,120.0,30.0,60.0,300.0,120.0,180.0,270.0
153,38.07619834026251,0.0,330.0,330.0,60.0,270.0,270.0,180.0,240.0
43,38.20977192181797,30.0,120.0,0.0,210.0,270.0,270.0,180.0,210.0
111,38.418950015154756,210.0,120.0,60.0,150.0,270.0,270.0,180.0,210.0
64,38.512743822117756,90.0,120.0,210.0,60.0,270.0,270.0,180.0,0.0
150,38.52541834511886,30.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
102,38.682515243765415,90.0,120.0,240.0,60.0,180.0,270.0,180.0,270.0
89,39.2325600679629,90.0,120.0,60.0,180.0,120.0,270.0,180.0,180.0
121,40.022871618105725,120.0,120.0,240.0,210.0,330.0,270.0,180.0,270.0
19,40.07401556256436,120.0,120.0,180.0,270.0,330.0,270.0,180.0,270.0
167,40.132460401040646,0.0,120.0,60.0,240.0,180.0,270.0,90.0,270.0
16,40.27306340947825,90.0,0.0,330.0,210.0,270.0,210.0,120.0,270.0
178,41.17482496560157,90.0,120.0,60.0,180.0,270.0,150.0,60.0,270.0
97,41.87706177829491,90.0,270.0,240.0,180.0,270.0,270.0,180.0,270.0
194,42.33568154115931,150.0,120.0,330.0,180.0,270.0,30.0,180.0,270.0
81,42.64134000858684,90.0,0.0,150.0,60.0,270.0,270.0,120.0,0.0
170,42.987830857183305,90.0,120.0,330.0,30.0,270.0,270.0,300.0,270.0
138,42.992155604047085,90.0,240.0,180.0,210.0,60.0,270.0,60.0,0.0
152,43.79410603396647,30.0,120.0,240.0,270.0,270.0,270.0,330.0,300.0
172,44.39759132831287,90.0,30.0,300.0,180.0,30.0,270.0,180.0,270.0
166,44.90578688677724,90.0,120.0,30.0,210.0,330.0,330.0,180.0,270.0
162,49.16912456153012,90.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
86,49.20259711636021,90.0,120.0,0.0,270.0,270.0,300.0,180.0,270.0
160,49.23828020330043,240.0,120.0,90.0,270.0,270.0,300.0,180.0,270.0
65,49.34584593824451,30.0,180.0,180.0,60.0,270.0,300.0,180.0,270.0
159,51.26325579709413,90.0,120.0,90.0,270.0,300.0,270.0,180.0,270.0
22,51.516660070104635,60.0,120.0,270.0,60.0,0.0,150.0,180.0,270.0
32,64.11771052965068,90.0,120.0,90.0,210.0,270.0,90.0,180.0,270.0
175,66.59403945543951,0.0,120.0,0.0,180.0,270.0,180.0,270.0,270.0
133,67.90917824589008,180.0,120.0,300.0,270.0,270.0,240.0,300.0,270.0
35,68.94010580223731,30.0,120.0,120.0,270.0,270.0,0.0,180.0,90.0
56,80.3921005813875,0.0,120.0,30.0,60.0,270.0,270.0,300.0,270.0
174,80.45958828233287,90.0,120.0,60.0,90.0,60.0,270.0,330.0,270.0
82,81.47181290487019,90.0,120.0,240.0,330.0,120.0,270.0,180.0,270.0
96,87.04313877747724,90.0,120.0,300.0,210.0,270.0,270.0,180.0,330.0
28,87.15926427139259,90.0,120.0,330.0,90.0,270.0,270.0,180.0,330.0
45,90.067902094449,180.0,120.0,30.0,210.0,270.0,90.0,180.0,330.0
125,91.56476036233092,90.0,150.0,210.0,210.0,270.0,330.0,180.0,270.0
129,91.61545235789933,30.0,120.0,30.0,210.0,270.0,330.0,210.0,270.0
8,91.66554621826478,30.0,120.0,30.0,30.0,270.0,330.0,180.0,270.0
135,92.03046328790766,90.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
76,92.04137222820253,90.0,300.0,60.0,240.0,270.0,270.0,180.0,270.0
147,92.04927146632491,90.0,300.0,330.0,270.0,270.0,270.0,180.0,270.0
3,92.07595790395175,150.0,300.0,30.0,60.0,270.0,270.0,180.0,270.0
189,92.10145155472725,210.0,300.0,150.0,270.0,270.0,270.0,180.0,270.0
83,92.22631277266827,90.0,300.0,90.0,60.0,270.0,150.0,180.0,270.0
169,92.7643507115756,0.0,120.0,30.0,60.0,270.0,330.0,90.0,0.0
165,93.5036443090203,180.0,300.0,300.0,180.0,270.0,270.0,300.0,270.0
123,100.60031953510693,270.0,120.0,270.0,180.0,270.0,270.0,90.0,270.0
131,107.32194466726354,90.0,120.0,30.0,210.0,90.0,270.0,180.0,120.0
137,108.19370417035259,120.0,120.0,300.0,60.0,270.0,330.0,330.0,270.0
181,116.59223296714002,90.0,120.0,30.0,180.0,270.0,90.0,0.0,300.0
188,124.79844829695733,90.0,120.0,60.0,150.0,270.0,180.0,300.0,270.0
39,133.89622401845338,90.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
190,134.28808444958167,90.0,120.0,300.0,180.0,270.0,90.0,0.0,270.0
168,159.66001946472747,90.0,180.0,300.0,180.0,270.0,270.0,0.0,270.0
66,177.721664136347,120.0,120.0,0.0,240.0,270.0,270.0,300.0,270.0
171,187.24001615662473,90.0,0.0,0.0,120.0,270.0,270.0,0.0,270.0
