,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
27,36.36089897249135,150.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
160,36.361010691587325,0.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
56,36.36155655696431,90.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
181,36.36308281645936,150.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
188,36.36308281698409,150.0,120.0,270.0,60.0,270.0,270.0,180.0,270.0
24,36.36390099825587,240.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
35,36.36390100249768,240.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
157,36.36496417058951,60.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
65,36.36565086325126,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
6,36.36565086912847,240.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
128,36.36583323362165,0.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
10,36.36583323907416,0.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
9,36.366135102382074,150.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
13,36.36853511601882,240.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
189,36.36854330247321,240.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
12,36.368597817838186,120.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
129,36.369255297812714,120.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
42,36.36963967654026,150.0,120.0,90.0,240.0,270.0,270.0,180.0,270.0
104,36.36964821847062,0.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
167,36.370145466128676,90.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
58,36.37056856331896,60.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
118,36.371772229298855,150.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
107,36.37260677173022,210.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
177,36.376213681648764,0.0,120.0,270.0,180.0,270.0,210.0,210.0,270.0
194,36.37655257275877,0.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
185,36.379365807845204,30.0,120.0,330.0,60.0,270.0,210.0,210.0,270.0
180,36.382077920261516,150.0,120.0,150.0,180.0,270.0,210.0,180.0,270.0
190,36.38544164585429,150.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
196,36.38646983880662,120.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
8,36.388693199212575,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
179,36.3887837622465,60.0,120.0,330.0,240.0,270.0,210.0,180.0,270.0
63,36.38971669158234,150.0,120.0,270.0,240.0,270.0,210.0,210.0,270.0
126,36.391023850522544,30.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
132,36.3916981416211,30.0,120.0,240.0,270.0,270.0,210.0,210.0,270.0
152,36.39365000934245,240.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
17,36.396440040196495,30.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
96,36.39861597264791,150.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
85,36.399254599242894,240.0,120.0,60.0,210.0,270.0,210.0,180.0,270.0
78,36.39962485438374,240.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
111,36.40064729672642,150.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
75,36.40076691577224,0.0,120.0,300.0,60.0,270.0,210.0,180.0,270.0
156,36.401471661111245,0.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
94,36.40307538666281,210.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
164,36.40469991373043,150.0,120.0,90.0,60.0,270.0,240.0,180.0,270.0
60,36.414295157708565,120.0,120.0,180.0,180.0,270.0,180.0,180.0,270.0
143,36.41561948376319,150.0,90.0,300.0,270.0,270.0,270.0,180.0,270.0
84,36.42846195859883,240.0,90.0,300.0,270.0,270.0,270.0,180.0,270.0
55,36.44886142029022,270.0,120.0,120.0,210.0,30.0,210.0,180.0,270.0
199,36.45583818693144,330.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
193,36.48996125456729,150.0,120.0,90.0,30.0,270.0,270.0,180.0,270.0
2,36.491088137545525,90.0,120.0,270.0,270.0,270.0,270.0,240.0,270.0
171,36.491252277369874,300.0,120.0,270.0,180.0,270.0,270.0,180.0,270.0
28,36.5033696859302,150.0,120.0,30.0,180.0,30.0,210.0,180.0,270.0
29,36.5038049448783,0.0,180.0,180.0,270.0,270.0,270.0,180.0,270.0
116,36.504021444241154,150.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
142,36.507384874779994,60.0,120.0,210.0,30.0,270.0,210.0,180.0,270.0
66,36.51645291464687,240.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
44,36.51783830909351,120.0,120.0,120.0,180.0,270.0,270.0,150.0,270.0
150,36.518870463940225,150.0,120.0,90.0,30.0,270.0,210.0,180.0,270.0
97,36.51963696484596,90.0,120.0,330.0,210.0,270.0,150.0,180.0,270.0
124,36.52100136272578,300.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
110,36.53093193431229,150.0,240.0,240.0,210.0,270.0,210.0,180.0,270.0
123,36.534391213773915,150.0,120.0,270.0,210.0,270.0,210.0,150.0,270.0
21,36.539543233097994,300.0,120.0,150.0,240.0,270.0,210.0,180.0,270.0
163,36.539899888800846,0.0,0.0,60.0,180.0,270.0,270.0,180.0,270.0
38,36.54013259675812,30.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
169,36.54372908306189,90.0,60.0,120.0,210.0,270.0,210.0,180.0,270.0
191,36.555973584915535,240.0,0.0,120.0,210.0,270.0,270.0,180.0,270.0
162,36.568965248416525,240.0,120.0,60.0,210.0,270.0,270.0,150.0,270.0
67,36.57382615179542,180.0,120.0,150.0,210.0,270.0,120.0,180.0,270.0
53,36.576002349129396,180.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
89,36.579686071185755,210.0,120.0,270.0,180.0,270.0,270.0,150.0,300.0
5,36.59035064855489,0.0,60.0,60.0,60.0,270.0,210.0,180.0,270.0
69,36.60001503623733,300.0,120.0,210.0,180.0,270.0,180.0,180.0,30.0
30,36.601359455422156,210.0,120.0,270.0,300.0,270.0,210.0,180.0,270.0
173,36.60164724385453,240.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
170,36.623572234205,0.0,120.0,150.0,180.0,30.0,210.0,210.0,270.0
39,36.63878412775858,150.0,120.0,240.0,60.0,180.0,210.0,180.0,30.0
149,36.64650074174551,150.0,120.0,30.0,210.0,270.0,210.0,180.0,90.0
140,36.65841560187242,300.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
33,36.70384031114121,330.0,120.0,270.0,180.0,30.0,150.0,180.0,270.0
26,36.70771165836236,150.0,120.0,270.0,180.0,270.0,210.0,120.0,180.0
108,36.713163532919104,150.0,90.0,270.0,270.0,240.0,210.0,180.0,90.0
109,36.721067464536155,60.0,120.0,60.0,180.0,30.0,210.0,180.0,270.0
195,36.747540252491774,240.0,120.0,120.0,240.0,270.0,270.0,180.0,60.0
155,36.77163218212435,120.0,120.0,240.0,180.0,270.0,270.0,180.0,90.0
74,36.77793800319453,150.0,120.0,300.0,180.0,270.0,270.0,210.0,270.0
71,36.77832745991728,30.0,120.0,270.0,180.0,270.0,270.0,210.0,270.0
43,36.78419300580223,150.0,60.0,270.0,150.0,270.0,210.0,180.0,270.0
138,36.80039454430928,150.0,120.0,180.0,180.0,270.0,240.0,180.0,150.0
120,36.80830634606473,0.0,120.0,300.0,180.0,270.0,270.0,180.0,90.0
168,36.84160685045699,120.0,120.0,270.0,180.0,270.0,270.0,180.0,150.0
32,36.8681715559286,0.0,120.0,240.0,210.0,270.0,270.0,180.0,120.0
18,36.870967621389546,150.0,120.0,270.0,180.0,270.0,270.0,180.0,150.0
133,36.8723912337747,0.0,120.0,150.0,180.0,270.0,270.0,180.0,150.0
57,36.873003815935945,270.0,240.0,30.0,270.0,270.0,240.0,180.0,60.0
175,36.88569658200012,30.0,120.0,150.0,180.0,270.0,270.0,270.0,270.0
136,36.92779136225292,150.0,120.0,30.0,180.0,270.0,120.0,180.0,180.0
95,36.96129447199826,90.0,120.0,270.0,60.0,120.0,210.0,180.0,270.0
117,36.983553077806064,150.0,120.0,300.0,180.0,120.0,210.0,210.0,270.0
80,37.0036190629018,60.0,30.0,210.0,300.0,30.0,210.0,180.0,60.0
92,37.014630911928506,150.0,240.0,270.0,180.0,270.0,270.0,180.0,150.0
7,37.02686630240986,180.0,120.0,330.0,210.0,270.0,270.0,180.0,180.0
22,37.152389055124964,330.0,330.0,210.0,270.0,270.0,120.0,180.0,270.0
11,37.37781450694269,90.0,120.0,120.0,210.0,270.0,210.0,180.0,240.0
64,37.41999020976738,150.0,120.0,210.0,210.0,270.0,210.0,180.0,240.0
106,37.4369250552844,210.0,120.0,270.0,180.0,210.0,240.0,180.0,270.0
184,37.448056635677325,30.0,330.0,60.0,300.0,270.0,270.0,180.0,60.0
88,37.46843199816728,30.0,120.0,270.0,0.0,270.0,270.0,180.0,270.0
103,37.50505324973978,150.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
72,37.61770423275487,210.0,0.0,300.0,180.0,270.0,210.0,180.0,240.0
1,37.663530211130364,120.0,120.0,150.0,180.0,270.0,210.0,300.0,270.0
102,37.84137738159347,90.0,120.0,30.0,180.0,0.0,270.0,180.0,270.0
86,38.05060530507421,150.0,120.0,300.0,210.0,270.0,180.0,180.0,210.0
145,38.10785045860137,0.0,120.0,30.0,180.0,90.0,270.0,180.0,270.0
158,38.149598459273015,150.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
90,38.41837177915297,300.0,210.0,30.0,180.0,270.0,90.0,180.0,270.0
182,38.42310716734935,150.0,30.0,120.0,270.0,60.0,210.0,90.0,270.0
52,38.440458948727056,150.0,120.0,60.0,60.0,270.0,210.0,180.0,0.0
54,38.44669323261812,150.0,120.0,240.0,240.0,270.0,210.0,180.0,0.0
50,38.72595306356801,0.0,120.0,150.0,180.0,180.0,210.0,180.0,270.0
68,38.86273487214553,150.0,120.0,300.0,30.0,180.0,210.0,180.0,270.0
47,39.80174677238779,150.0,210.0,270.0,240.0,270.0,90.0,180.0,270.0
137,40.59123583679953,120.0,120.0,240.0,210.0,120.0,270.0,0.0,270.0
79,41.08112143202662,0.0,90.0,300.0,30.0,270.0,270.0,270.0,300.0
76,42.31595871433721,150.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
4,42.37578366892766,150.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
114,42.44453936830974,150.0,210.0,60.0,180.0,270.0,30.0,180.0,270.0
100,42.47566344565383,150.0,120.0,120.0,180.0,270.0,270.0,120.0,0.0
46,43.15398161017619,240.0,120.0,180.0,270.0,270.0,270.0,120.0,270.0
153,48.50527188622323,150.0,120.0,0.0,240.0,270.0,210.0,30.0,90.0
16,49.20464799497586,150.0,120.0,270.0,180.0,270.0,300.0,180.0,270.0
99,49.222985741800834,210.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
151,49.346352247075096,150.0,210.0,210.0,210.0,270.0,300.0,180.0,270.0
174,49.579510398736566,210.0,120.0,60.0,240.0,270.0,300.0,180.0,60.0
178,51.29484971508866,0.0,120.0,0.0,180.0,300.0,270.0,180.0,270.0
135,53.49718176958355,150.0,120.0,60.0,240.0,120.0,270.0,30.0,0.0
141,53.828349794357045,150.0,120.0,60.0,180.0,270.0,210.0,60.0,270.0
159,63.289372437218724,150.0,120.0,210.0,180.0,330.0,210.0,30.0,60.0
125,71.01606420949658,150.0,120.0,30.0,30.0,270.0,60.0,180.0,270.0
14,71.05217779682964,0.0,120.0,150.0,180.0,270.0,270.0,0.0,270.0
87,71.66743821645893,90.0,120.0,330.0,180.0,270.0,0.0,180.0,240.0
59,72.92611726678662,150.0,30.0,270.0,270.0,330.0,210.0,180.0,270.0
198,74.78879772665967,210.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
19,77.35880498877864,90.0,120.0,240.0,180.0,270.0,210.0,90.0,270.0
98,80.1286412994308,60.0,120.0,270.0,180.0,270.0,0.0,180.0,0.0
122,80.91295395202464,150.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
41,81.07673762456473,240.0,120.0,300.0,330.0,270.0,120.0,180.0,270.0
131,81.43463155492994,150.0,120.0,30.0,330.0,270.0,270.0,180.0,150.0
93,83.09732769482073,90.0,120.0,210.0,270.0,270.0,0.0,0.0,270.0
172,85.76615891342807,240.0,120.0,120.0,210.0,270.0,90.0,180.0,270.0
40,87.06241479321687,0.0,120.0,270.0,180.0,270.0,210.0,180.0,330.0
61,88.2637127051084,270.0,90.0,60.0,0.0,270.0,270.0,180.0,330.0
165,90.39927317919867,90.0,120.0,330.0,150.0,30.0,210.0,90.0,270.0
134,91.56389563343387,270.0,120.0,330.0,180.0,270.0,330.0,180.0,270.0
77,92.05830480490525,30.0,300.0,60.0,180.0,270.0,270.0,180.0,270.0
0,92.16192583273485,210.0,120.0,240.0,180.0,270.0,270.0,0.0,60.0
115,93.38703259929075,0.0,300.0,60.0,180.0,150.0,270.0,180.0,270.0
45,95.09715728655888,150.0,120.0,30.0,180.0,270.0,0.0,90.0,270.0
48,96.00493286769162,150.0,120.0,210.0,240.0,30.0,270.0,60.0,270.0
192,99.91439803980867,150.0,120.0,240.0,210.0,270.0,300.0,180.0,330.0
25,110.75711096837404,60.0,120.0,90.0,270.0,270.0,240.0,0.0,270.0
83,113.31302883234018,150.0,150.0,180.0,180.0,270.0,60.0,180.0,270.0
20,119.97840999287493,270.0,30.0,60.0,180.0,210.0,0.0,180.0,0.0
105,136.6345499673919,240.0,300.0,120.0,330.0,270.0,270.0,180.0,270.0
121,142.8667528618451,120.0,120.0,330.0,0.0,0.0,270.0,30.0,270.0
70,162.23369384759914,120.0,120.0,270.0,180.0,270.0,270.0,0.0,270.0
34,175.87624957722056,0.0,120.0,90.0,270.0,30.0,210.0,60.0,270.0
15,176.05572314995626,300.0,120.0,90.0,210.0,270.0,270.0,60.0,270.0
144,194.7016124625469,120.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
161,202.16778928727823,60.0,90.0,240.0,270.0,270.0,270.0,60.0,270.0
