,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
121,36.49557052655719,90.0,120.0,210.0,240.0,270.0,270.0,240.0,270.0
152,36.49667867996502,120.0,210.0,120.0,210.0,270.0,240.0,180.0,270.0
174,36.498225465832405,0.0,210.0,0.0,180.0,270.0,270.0,180.0,270.0
26,36.50513974605283,90.0,0.0,330.0,180.0,270.0,270.0,180.0,270.0
109,36.50699792048065,120.0,30.0,0.0,270.0,270.0,270.0,180.0,270.0
184,36.508840402659935,60.0,30.0,300.0,240.0,270.0,270.0,180.0,270.0
192,36.509828182132885,0.0,120.0,300.0,90.0,270.0,210.0,180.0,270.0
38,36.51320796372596,30.0,240.0,90.0,270.0,270.0,270.0,180.0,270.0
112,36.517726404521554,0.0,210.0,120.0,210.0,270.0,210.0,180.0,270.0
47,36.519430792127906,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
72,36.521196541730276,120.0,0.0,0.0,180.0,270.0,270.0,180.0,270.0
159,36.52541290603013,120.0,120.0,270.0,210.0,270.0,270.0,150.0,270.0
56,36.52648855668582,60.0,120.0,120.0,210.0,270.0,240.0,180.0,30.0
119,36.52648855701631,60.0,120.0,120.0,210.0,270.0,240.0,180.0,30.0
135,36.550823715055756,150.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
158,36.55241162565847,90.0,120.0,150.0,210.0,270.0,270.0,180.0,30.0
120,36.553532917086926,330.0,120.0,60.0,240.0,270.0,180.0,180.0,270.0
7,36.554110702504,60.0,120.0,150.0,210.0,0.0,240.0,180.0,270.0
5,36.56606520594814,30.0,120.0,60.0,240.0,270.0,270.0,150.0,270.0
82,36.57346097645191,180.0,120.0,330.0,210.0,270.0,150.0,180.0,270.0
126,36.57815926511951,120.0,90.0,270.0,240.0,270.0,270.0,150.0,270.0
8,36.59436649977664,300.0,120.0,210.0,60.0,270.0,180.0,180.0,270.0
111,36.597846741929494,150.0,120.0,120.0,240.0,270.0,270.0,180.0,30.0
149,36.6094756105074,90.0,90.0,150.0,150.0,270.0,240.0,180.0,270.0
44,36.61318787554534,210.0,120.0,60.0,300.0,270.0,240.0,180.0,270.0
168,36.618367469661266,330.0,120.0,120.0,30.0,270.0,210.0,180.0,270.0
189,36.63702666496786,150.0,120.0,90.0,60.0,240.0,210.0,180.0,270.0
88,36.70977240636482,90.0,120.0,270.0,300.0,30.0,60.0,180.0,270.0
193,36.712831828451854,60.0,120.0,210.0,210.0,270.0,270.0,180.0,60.0
146,36.72191580223147,270.0,120.0,150.0,240.0,270.0,180.0,180.0,90.0
172,36.75933211215915,150.0,120.0,30.0,270.0,300.0,270.0,180.0,30.0
134,36.76211213007357,30.0,120.0,90.0,210.0,270.0,240.0,90.0,120.0
29,36.794557192891524,240.0,120.0,330.0,210.0,270.0,270.0,210.0,270.0
20,36.81911282301996,120.0,120.0,210.0,120.0,270.0,270.0,180.0,270.0
96,36.827414169827115,150.0,180.0,270.0,180.0,240.0,270.0,180.0,270.0
78,36.83346866606142,0.0,120.0,60.0,210.0,270.0,270.0,30.0,90.0
4,36.83733141249021,120.0,120.0,0.0,240.0,270.0,270.0,120.0,270.0
51,36.87110706798836,330.0,0.0,120.0,210.0,270.0,270.0,180.0,30.0
150,36.879203080203915,150.0,120.0,120.0,60.0,270.0,270.0,180.0,150.0
89,36.90618571667713,0.0,330.0,330.0,240.0,270.0,270.0,180.0,270.0
161,36.945423969845784,330.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
178,36.948870427754485,90.0,150.0,120.0,240.0,270.0,270.0,180.0,300.0
3,36.95220009494529,0.0,240.0,60.0,210.0,270.0,270.0,180.0,90.0
74,36.95598483983007,0.0,120.0,30.0,210.0,120.0,270.0,180.0,270.0
133,36.97315802341783,120.0,120.0,210.0,270.0,270.0,270.0,300.0,270.0
93,36.983838288140575,150.0,120.0,300.0,240.0,270.0,270.0,120.0,30.0
198,37.006348886710256,90.0,240.0,120.0,180.0,240.0,270.0,150.0,270.0
131,37.0158095921699,180.0,120.0,240.0,180.0,270.0,270.0,180.0,180.0
49,37.03227855070639,180.0,120.0,60.0,240.0,270.0,270.0,180.0,180.0
73,37.136495378198084,120.0,120.0,330.0,180.0,330.0,270.0,180.0,60.0
132,37.24380234448996,0.0,120.0,90.0,240.0,270.0,270.0,90.0,270.0
18,37.281455258010055,90.0,120.0,90.0,60.0,270.0,270.0,270.0,270.0
19,37.35482186502129,90.0,120.0,120.0,90.0,300.0,120.0,180.0,270.0
104,37.457576560832855,210.0,120.0,30.0,180.0,210.0,210.0,180.0,270.0
187,37.46297058148846,120.0,120.0,120.0,240.0,210.0,270.0,180.0,270.0
169,37.501116764324664,120.0,120.0,120.0,210.0,270.0,270.0,180.0,240.0
177,37.64525663780801,120.0,120.0,270.0,180.0,150.0,270.0,180.0,270.0
108,37.659412401595475,0.0,120.0,90.0,300.0,270.0,210.0,270.0,270.0
142,37.69424154591613,210.0,120.0,330.0,240.0,90.0,60.0,180.0,210.0
31,37.792702215459805,330.0,120.0,0.0,60.0,270.0,90.0,240.0,270.0
188,37.81860375074295,90.0,90.0,90.0,60.0,90.0,270.0,180.0,270.0
114,37.844135848548255,300.0,120.0,90.0,60.0,150.0,210.0,180.0,270.0
1,37.86482449328365,90.0,120.0,330.0,240.0,0.0,270.0,180.0,270.0
98,37.88251850263765,60.0,120.0,0.0,210.0,0.0,270.0,180.0,270.0
84,37.929166153904994,90.0,120.0,60.0,0.0,270.0,270.0,210.0,120.0
173,38.08205735992221,60.0,60.0,300.0,240.0,0.0,270.0,180.0,270.0
190,38.120733293390195,90.0,120.0,270.0,210.0,240.0,270.0,270.0,0.0
191,38.27989646117907,90.0,120.0,240.0,180.0,270.0,270.0,60.0,30.0
0,38.391562503570505,90.0,120.0,270.0,180.0,270.0,210.0,180.0,0.0
164,38.50927929680073,90.0,120.0,180.0,210.0,270.0,270.0,180.0,0.0
140,38.54017043283374,270.0,120.0,180.0,60.0,0.0,270.0,180.0,270.0
124,38.543799031699656,150.0,120.0,300.0,240.0,300.0,270.0,120.0,270.0
54,38.55162185335638,240.0,120.0,330.0,210.0,270.0,270.0,180.0,0.0
183,38.70804332134161,240.0,30.0,120.0,60.0,270.0,270.0,180.0,0.0
59,38.71050160702312,0.0,120.0,90.0,180.0,180.0,270.0,180.0,270.0
61,38.73184521274288,0.0,60.0,270.0,210.0,270.0,270.0,180.0,0.0
123,39.35708669099647,120.0,240.0,150.0,180.0,0.0,270.0,180.0,270.0
117,39.74090131103188,90.0,120.0,0.0,210.0,330.0,270.0,150.0,120.0
70,40.199142132438666,240.0,120.0,330.0,30.0,330.0,270.0,180.0,270.0
69,40.683793465010744,90.0,120.0,120.0,180.0,30.0,150.0,180.0,120.0
176,41.93318238013063,180.0,270.0,300.0,180.0,270.0,270.0,180.0,270.0
17,41.93541887028024,0.0,270.0,0.0,210.0,270.0,270.0,180.0,270.0
144,42.120350852789734,0.0,270.0,60.0,210.0,30.0,210.0,180.0,270.0
175,42.239226027471894,90.0,120.0,90.0,210.0,270.0,120.0,180.0,270.0
94,42.28648819014799,90.0,270.0,210.0,240.0,300.0,270.0,240.0,270.0
75,45.55464815876289,120.0,90.0,210.0,180.0,60.0,270.0,60.0,270.0
99,47.7852025859023,180.0,270.0,330.0,180.0,30.0,270.0,180.0,270.0
91,49.17992133793514,120.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
186,49.21279513132969,0.0,120.0,270.0,210.0,270.0,300.0,180.0,270.0
22,49.35023760147786,0.0,120.0,30.0,30.0,270.0,300.0,180.0,270.0
197,49.54536662557619,150.0,120.0,210.0,210.0,270.0,300.0,150.0,60.0
11,50.59726028361131,330.0,0.0,120.0,240.0,270.0,30.0,300.0,270.0
12,51.2950416989071,180.0,120.0,60.0,180.0,300.0,270.0,180.0,270.0
116,51.588922962072274,90.0,120.0,90.0,180.0,270.0,270.0,300.0,270.0
79,52.283094688244404,240.0,150.0,210.0,210.0,270.0,300.0,300.0,270.0
28,55.43574294213917,60.0,120.0,270.0,210.0,60.0,270.0,180.0,270.0
155,64.91348886009439,120.0,120.0,150.0,180.0,270.0,30.0,180.0,180.0
160,65.88915132393431,120.0,270.0,210.0,210.0,330.0,60.0,180.0,270.0
153,68.51822767744216,90.0,120.0,270.0,180.0,270.0,60.0,300.0,270.0
76,71.30066625369406,60.0,120.0,330.0,240.0,270.0,270.0,270.0,330.0
45,72.09527265667094,330.0,120.0,210.0,180.0,270.0,270.0,90.0,240.0
13,77.71091981411836,0.0,120.0,90.0,270.0,210.0,270.0,60.0,300.0
137,80.92069122040881,0.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
105,81.03378638137886,90.0,30.0,210.0,330.0,270.0,270.0,180.0,270.0
106,81.11721070626596,120.0,120.0,30.0,330.0,270.0,270.0,180.0,30.0
115,82.01425815577143,0.0,120.0,0.0,330.0,210.0,210.0,180.0,270.0
65,87.08552723548401,150.0,0.0,300.0,30.0,270.0,240.0,330.0,270.0
185,87.09032575286064,150.0,120.0,30.0,240.0,270.0,270.0,180.0,330.0
60,87.1979858944709,240.0,210.0,210.0,180.0,270.0,150.0,180.0,330.0
52,87.43781944963325,0.0,30.0,330.0,150.0,270.0,270.0,180.0,330.0
138,87.58708690102894,60.0,330.0,300.0,180.0,270.0,270.0,180.0,330.0
77,87.63621746722899,0.0,330.0,120.0,240.0,270.0,270.0,180.0,330.0
199,88.78478067988748,60.0,120.0,150.0,210.0,270.0,210.0,90.0,270.0
110,91.52456511775064,120.0,120.0,180.0,270.0,270.0,330.0,180.0,270.0
50,91.53135094730877,30.0,120.0,150.0,210.0,270.0,330.0,180.0,270.0
130,91.54148965201387,30.0,120.0,120.0,240.0,270.0,330.0,180.0,270.0
156,92.08389334873395,0.0,300.0,90.0,270.0,270.0,270.0,180.0,270.0
180,92.74308970771038,150.0,300.0,60.0,150.0,120.0,240.0,180.0,60.0
136,94.18998888863395,150.0,180.0,330.0,90.0,60.0,270.0,180.0,150.0
139,94.2086783510837,150.0,150.0,270.0,210.0,60.0,270.0,180.0,150.0
33,94.61748738996812,0.0,120.0,30.0,240.0,270.0,270.0,60.0,270.0
21,105.00116863367307,150.0,240.0,210.0,60.0,270.0,270.0,90.0,270.0
195,105.78079292483015,150.0,120.0,330.0,270.0,90.0,330.0,30.0,270.0
