,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
42,36.34791821623655,60.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
49,36.34901751085898,90.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
52,36.34925063151807,90.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
75,36.349250631518615,90.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
118,36.34925063593426,90.0,120.0,120.0,210.0,270.0,210.0,180.0,270.0
168,36.35038923637152,90.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
122,36.35038923965799,90.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
44,36.35063247454272,30.0,120.0,120.0,180.0,270.0,270.0,180.0,270.0
10,36.35491756604049,30.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
165,36.35547643910515,0.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
3,36.35614125787549,90.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
82,36.3578765817805,150.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
113,36.3579305247683,30.0,120.0,150.0,210.0,270.0,270.0,180.0,270.0
125,36.358552268298666,30.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
19,36.35872290502218,30.0,120.0,30.0,210.0,270.0,270.0,180.0,270.0
64,36.35882238290401,60.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
58,36.36107666859773,30.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
46,36.36107667291886,30.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
173,36.3619068680172,90.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
15,36.36349417834299,0.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
41,36.36480616566782,240.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
160,36.36547037777123,90.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
126,36.36943162036654,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
80,36.37149351486889,240.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
59,36.37303947842766,150.0,120.0,30.0,240.0,270.0,270.0,180.0,270.0
68,36.37312326582636,180.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
111,36.37316067911808,210.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
33,36.37419319529421,60.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
114,36.37715562289622,90.0,120.0,0.0,240.0,270.0,210.0,180.0,270.0
43,36.37744932601272,210.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
40,36.378158848457645,180.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
67,36.37823212271523,30.0,120.0,180.0,270.0,270.0,270.0,180.0,270.0
26,36.37835401343237,240.0,120.0,180.0,210.0,270.0,270.0,180.0,270.0
53,36.37870779854065,0.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
74,36.379562763292284,90.0,90.0,30.0,270.0,270.0,270.0,180.0,270.0
186,36.389077058134745,270.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
116,36.390452798382356,90.0,90.0,120.0,210.0,270.0,210.0,180.0,270.0
143,36.416084182148204,210.0,120.0,60.0,240.0,270.0,210.0,180.0,270.0
137,36.43545180424461,90.0,180.0,60.0,180.0,270.0,270.0,180.0,270.0
18,36.44097889748567,90.0,180.0,90.0,210.0,270.0,270.0,180.0,270.0
142,36.44281326887061,120.0,120.0,270.0,90.0,270.0,270.0,180.0,270.0
81,36.45727008161705,90.0,120.0,150.0,30.0,270.0,270.0,180.0,270.0
171,36.46437679443038,90.0,240.0,60.0,210.0,270.0,270.0,180.0,270.0
182,36.46520184147082,90.0,120.0,120.0,90.0,270.0,210.0,180.0,270.0
148,36.49098897966301,30.0,120.0,30.0,30.0,270.0,270.0,180.0,270.0
54,36.4930298902828,90.0,120.0,120.0,270.0,270.0,270.0,240.0,270.0
198,36.4980703170187,300.0,120.0,120.0,210.0,270.0,270.0,180.0,270.0
134,36.50632892021657,300.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
133,36.50763789728333,90.0,0.0,240.0,210.0,270.0,270.0,180.0,270.0
56,36.515257970586276,90.0,120.0,150.0,180.0,270.0,120.0,180.0,270.0
141,36.51538956900633,300.0,120.0,150.0,270.0,270.0,270.0,180.0,270.0
154,36.516367275428124,90.0,120.0,120.0,210.0,270.0,270.0,150.0,270.0
170,36.51943079252091,90.0,120.0,120.0,300.0,270.0,270.0,180.0,270.0
22,36.5194573348814,150.0,240.0,210.0,240.0,270.0,270.0,180.0,270.0
129,36.52030560397126,150.0,30.0,270.0,240.0,270.0,270.0,180.0,270.0
77,36.521901990613145,90.0,120.0,300.0,300.0,270.0,270.0,180.0,270.0
73,36.54318313878426,30.0,0.0,150.0,210.0,270.0,270.0,180.0,270.0
63,36.546759720060486,30.0,120.0,270.0,240.0,0.0,60.0,180.0,270.0
131,36.54862248158816,90.0,120.0,240.0,180.0,270.0,270.0,180.0,30.0
12,36.548655208394734,240.0,120.0,180.0,240.0,270.0,270.0,240.0,270.0
176,36.55639567716541,30.0,120.0,30.0,300.0,270.0,270.0,180.0,270.0
179,36.57163861930763,90.0,120.0,300.0,270.0,270.0,270.0,180.0,30.0
93,36.69208647430247,150.0,120.0,90.0,270.0,270.0,180.0,180.0,90.0
70,36.75010091869334,90.0,120.0,120.0,210.0,270.0,270.0,210.0,270.0
1,36.75410692704739,90.0,120.0,120.0,150.0,270.0,270.0,180.0,30.0
155,36.75697991436521,120.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
124,36.76861786040671,90.0,120.0,60.0,210.0,270.0,270.0,180.0,90.0
121,36.781523263453735,90.0,120.0,270.0,240.0,270.0,270.0,180.0,90.0
151,36.79673886182553,60.0,120.0,60.0,60.0,90.0,150.0,180.0,270.0
16,36.80866241190845,150.0,120.0,150.0,210.0,270.0,270.0,240.0,90.0
185,36.83129653007562,90.0,120.0,60.0,240.0,60.0,210.0,180.0,270.0
164,36.839804042360775,60.0,120.0,120.0,210.0,270.0,270.0,0.0,120.0
152,36.85140750227721,90.0,120.0,60.0,180.0,240.0,90.0,90.0,90.0
88,36.853031476149276,30.0,120.0,0.0,120.0,270.0,270.0,180.0,270.0
72,36.871924512440515,90.0,120.0,120.0,210.0,210.0,150.0,180.0,90.0
79,36.87259772905937,30.0,30.0,0.0,210.0,90.0,270.0,180.0,30.0
150,36.87313134563812,30.0,120.0,60.0,210.0,270.0,270.0,180.0,150.0
2,36.87988939260129,0.0,120.0,120.0,90.0,270.0,270.0,30.0,60.0
76,36.90533631575183,120.0,120.0,120.0,30.0,270.0,270.0,180.0,90.0
45,36.93079795858309,90.0,120.0,150.0,270.0,120.0,270.0,180.0,270.0
83,36.94035689039168,60.0,120.0,210.0,210.0,120.0,270.0,180.0,270.0
89,36.95088328777848,90.0,120.0,120.0,270.0,270.0,270.0,270.0,270.0
188,36.97362512359665,90.0,150.0,120.0,180.0,120.0,270.0,180.0,270.0
109,37.00174258952719,90.0,330.0,60.0,210.0,270.0,270.0,240.0,270.0
130,37.001742589528305,90.0,330.0,60.0,210.0,270.0,270.0,240.0,270.0
107,37.014611570397086,30.0,120.0,60.0,270.0,270.0,270.0,180.0,180.0
35,37.07006996607699,0.0,120.0,150.0,150.0,270.0,270.0,180.0,120.0
39,37.07963469498462,90.0,30.0,120.0,270.0,270.0,150.0,180.0,300.0
115,37.13711103919073,30.0,120.0,30.0,210.0,270.0,270.0,90.0,180.0
153,37.19295900133683,90.0,150.0,60.0,210.0,330.0,270.0,180.0,60.0
167,37.22048909845817,330.0,240.0,120.0,210.0,270.0,120.0,180.0,300.0
180,37.31945978565822,90.0,240.0,240.0,120.0,270.0,270.0,300.0,270.0
101,37.37955496562365,90.0,120.0,60.0,210.0,270.0,210.0,180.0,240.0
96,37.468874292465905,90.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
145,37.47507349866779,180.0,120.0,180.0,120.0,270.0,270.0,120.0,270.0
97,37.48978876098912,180.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
30,37.49214384113481,30.0,120.0,120.0,270.0,210.0,270.0,180.0,270.0
157,37.525526103134226,90.0,120.0,60.0,210.0,270.0,150.0,180.0,240.0
110,37.63294331675385,90.0,120.0,300.0,30.0,270.0,270.0,180.0,240.0
147,37.64268935587753,90.0,120.0,300.0,180.0,150.0,270.0,180.0,270.0
189,37.65574158082622,90.0,60.0,210.0,270.0,210.0,270.0,180.0,270.0
104,37.66527329799535,120.0,120.0,60.0,270.0,150.0,270.0,180.0,270.0
196,37.6780908770148,30.0,120.0,90.0,210.0,150.0,270.0,180.0,270.0
166,37.688454339221394,30.0,120.0,60.0,240.0,0.0,270.0,180.0,90.0
20,37.95050166677556,90.0,120.0,120.0,0.0,270.0,270.0,180.0,150.0
103,37.973136272750274,90.0,120.0,270.0,150.0,90.0,270.0,180.0,150.0
117,37.97792695224901,60.0,120.0,210.0,0.0,270.0,270.0,180.0,150.0
108,38.102786742042206,240.0,120.0,300.0,180.0,150.0,60.0,210.0,270.0
159,38.27985772851045,90.0,30.0,300.0,120.0,150.0,270.0,180.0,270.0
4,38.35995347325419,90.0,0.0,150.0,270.0,270.0,270.0,180.0,210.0
161,38.50587817559771,90.0,120.0,150.0,210.0,270.0,270.0,180.0,0.0
31,38.546537524088514,30.0,120.0,30.0,240.0,270.0,270.0,180.0,0.0
94,38.54882321460967,30.0,120.0,30.0,270.0,270.0,270.0,180.0,0.0
11,38.5675062900787,90.0,120.0,60.0,180.0,60.0,60.0,180.0,0.0
156,38.84241970766512,0.0,120.0,300.0,210.0,270.0,270.0,120.0,270.0
47,39.08421914853752,180.0,120.0,90.0,210.0,0.0,90.0,180.0,270.0
61,39.60376019133835,60.0,120.0,210.0,180.0,270.0,270.0,330.0,270.0
69,39.62201420035661,60.0,120.0,210.0,270.0,270.0,270.0,330.0,270.0
138,40.06438777347352,90.0,120.0,150.0,180.0,270.0,270.0,30.0,270.0
21,40.33204595897905,240.0,90.0,120.0,150.0,330.0,270.0,180.0,270.0
191,41.21304629639999,30.0,330.0,60.0,210.0,270.0,270.0,60.0,270.0
187,41.91545806017037,30.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
120,41.92957273562756,0.0,270.0,180.0,210.0,270.0,270.0,180.0,270.0
91,42.2865950574899,120.0,120.0,60.0,180.0,270.0,30.0,180.0,270.0
62,42.38972059271374,90.0,270.0,120.0,210.0,270.0,270.0,150.0,150.0
146,42.40130193044665,90.0,120.0,30.0,90.0,270.0,30.0,180.0,270.0
158,42.51451335277008,0.0,60.0,30.0,180.0,270.0,30.0,180.0,270.0
92,45.858947411936306,90.0,120.0,270.0,210.0,30.0,270.0,180.0,270.0
194,49.17559634297854,90.0,120.0,120.0,210.0,270.0,300.0,180.0,270.0
65,49.389920927411495,90.0,120.0,180.0,150.0,270.0,300.0,180.0,270.0
85,51.31813595055743,30.0,120.0,180.0,180.0,300.0,270.0,180.0,270.0
162,57.47336940872554,330.0,60.0,270.0,210.0,270.0,270.0,60.0,180.0
178,59.70540956267815,120.0,30.0,0.0,210.0,270.0,270.0,90.0,270.0
32,59.715718418871795,0.0,120.0,120.0,210.0,270.0,270.0,330.0,270.0
48,63.294889729076516,90.0,120.0,60.0,210.0,270.0,120.0,210.0,270.0
119,69.01329848636794,90.0,180.0,150.0,30.0,180.0,30.0,30.0,270.0
190,69.08595646259649,30.0,60.0,60.0,180.0,270.0,0.0,180.0,270.0
90,69.62431392071211,120.0,120.0,210.0,210.0,270.0,0.0,240.0,270.0
183,69.65181188811195,90.0,120.0,300.0,120.0,270.0,270.0,330.0,270.0
17,71.05088759489703,90.0,120.0,0.0,210.0,270.0,60.0,180.0,270.0
112,71.59236139149994,90.0,120.0,150.0,180.0,30.0,270.0,180.0,270.0
51,72.56158590469495,150.0,120.0,60.0,210.0,270.0,270.0,300.0,270.0
135,73.05523663336386,0.0,120.0,120.0,270.0,270.0,60.0,180.0,270.0
123,74.42187990901286,90.0,120.0,90.0,240.0,270.0,270.0,0.0,270.0
0,80.50796418934787,90.0,120.0,180.0,180.0,270.0,120.0,270.0,270.0
105,80.87561396394146,90.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
195,81.41675458122927,30.0,120.0,270.0,330.0,270.0,270.0,180.0,120.0
192,81.63958510802647,90.0,210.0,60.0,330.0,120.0,210.0,180.0,270.0
144,82.57945251515687,90.0,330.0,270.0,330.0,270.0,270.0,180.0,240.0
6,84.45684762064356,150.0,120.0,0.0,240.0,90.0,270.0,330.0,270.0
57,87.07052467878874,90.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
60,87.09563196442922,180.0,120.0,270.0,210.0,270.0,270.0,180.0,330.0
55,87.10042716583392,0.0,120.0,210.0,180.0,270.0,270.0,180.0,330.0
184,87.19311472021037,330.0,120.0,120.0,210.0,270.0,270.0,180.0,330.0
86,87.22847832779487,90.0,60.0,60.0,180.0,270.0,270.0,180.0,330.0
175,90.01622332623364,300.0,120.0,120.0,210.0,330.0,60.0,180.0,270.0
23,91.11479738303414,90.0,0.0,150.0,150.0,270.0,270.0,30.0,300.0
29,91.49902966499896,90.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
84,91.54709300345225,240.0,120.0,180.0,180.0,270.0,330.0,180.0,270.0
25,92.04665553814127,90.0,300.0,300.0,240.0,270.0,270.0,180.0,270.0
100,92.60227520538854,90.0,270.0,30.0,210.0,270.0,270.0,180.0,330.0
37,92.64675335589169,30.0,120.0,150.0,0.0,270.0,330.0,180.0,270.0
28,92.67243716985304,120.0,120.0,150.0,210.0,270.0,330.0,270.0,270.0
78,94.9908025167712,90.0,120.0,60.0,180.0,270.0,330.0,60.0,180.0
36,104.56460525994288,90.0,120.0,0.0,210.0,270.0,270.0,30.0,270.0
102,107.10343874446437,330.0,300.0,120.0,210.0,300.0,270.0,180.0,270.0
132,171.42388744812487,90.0,120.0,210.0,210.0,270.0,60.0,180.0,270.0
99,176.40168454081245,30.0,90.0,30.0,240.0,270.0,60.0,330.0,270.0
169,184.82133240089712,90.0,90.0,300.0,300.0,270.0,270.0,0.0,270.0
9,200.32356755306358,90.0,120.0,180.0,210.0,270.0,270.0,0.0,330.0
8,230.65691208366786,90.0,120.0,300.0,180.0,270.0,270.0,60.0,270.0
