,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
21,36.382186667745884,180.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
43,36.382617968765096,60.0,120.0,240.0,240.0,270.0,210.0,180.0,270.0
1,36.38564020526621,180.0,120.0,270.0,240.0,270.0,270.0,180.0,270.0
170,36.38613257740606,60.0,120.0,30.0,210.0,270.0,240.0,180.0,270.0
19,36.39325956774531,180.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
143,36.3956743387644,210.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
190,36.398299820677956,150.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
44,36.39913637087882,120.0,150.0,60.0,60.0,270.0,270.0,180.0,270.0
0,36.404630550196394,120.0,150.0,60.0,240.0,270.0,270.0,180.0,270.0
186,36.41576804073518,210.0,90.0,60.0,210.0,270.0,270.0,180.0,270.0
135,36.42408624677536,90.0,120.0,30.0,210.0,300.0,150.0,180.0,270.0
98,36.425605134606165,90.0,150.0,210.0,180.0,270.0,240.0,180.0,270.0
18,36.42733564440026,180.0,120.0,90.0,240.0,270.0,240.0,180.0,270.0
92,36.4331296368794,270.0,120.0,300.0,210.0,270.0,240.0,180.0,270.0
32,36.43645463497795,90.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
197,36.45066676187425,240.0,150.0,180.0,60.0,270.0,270.0,180.0,270.0
16,36.45211750588086,90.0,210.0,300.0,210.0,270.0,270.0,180.0,270.0
121,36.45526660192847,90.0,180.0,90.0,270.0,270.0,270.0,180.0,270.0
142,36.4600283264806,90.0,120.0,210.0,30.0,270.0,270.0,180.0,270.0
71,36.46818190431845,90.0,240.0,30.0,210.0,270.0,270.0,180.0,270.0
85,36.46882711216688,120.0,210.0,90.0,240.0,270.0,270.0,180.0,270.0
66,36.47282167888156,330.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
82,36.473699034780886,210.0,120.0,120.0,270.0,270.0,180.0,180.0,270.0
47,36.47481109535003,330.0,120.0,300.0,270.0,270.0,270.0,180.0,270.0
67,36.476065192781434,240.0,150.0,240.0,240.0,270.0,210.0,180.0,270.0
15,36.48001235191201,120.0,210.0,270.0,180.0,270.0,210.0,180.0,270.0
33,36.48177812251365,150.0,90.0,60.0,210.0,270.0,180.0,180.0,270.0
78,36.49898792525763,300.0,120.0,240.0,210.0,270.0,270.0,180.0,270.0
169,36.50018806428849,60.0,120.0,300.0,60.0,270.0,270.0,240.0,270.0
74,36.503955333719325,300.0,120.0,60.0,60.0,270.0,270.0,180.0,270.0
160,36.50825240347833,120.0,150.0,60.0,90.0,270.0,270.0,180.0,270.0
196,36.51518418047609,90.0,60.0,60.0,210.0,270.0,270.0,180.0,270.0
146,36.520383677243274,150.0,120.0,30.0,240.0,270.0,270.0,240.0,270.0
46,36.52244495114844,90.0,30.0,330.0,60.0,270.0,240.0,180.0,270.0
64,36.52905596245331,120.0,150.0,150.0,30.0,270.0,270.0,180.0,270.0
31,36.53296188500312,90.0,120.0,210.0,150.0,270.0,270.0,180.0,270.0
125,36.53799596525375,120.0,60.0,300.0,270.0,270.0,270.0,180.0,270.0
51,36.5481322486994,300.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
57,36.552081894042196,60.0,60.0,150.0,270.0,270.0,270.0,180.0,270.0
6,36.553263399252685,30.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
183,36.56645017410788,180.0,0.0,60.0,60.0,270.0,270.0,180.0,270.0
27,36.67767505633247,120.0,240.0,60.0,180.0,270.0,150.0,180.0,270.0
180,36.68413423845764,120.0,120.0,60.0,210.0,240.0,270.0,180.0,270.0
126,36.702482507903085,210.0,120.0,180.0,240.0,60.0,90.0,180.0,270.0
28,36.71173978342121,60.0,120.0,60.0,270.0,240.0,270.0,180.0,270.0
9,36.71893609867778,150.0,120.0,60.0,30.0,270.0,270.0,180.0,30.0
53,36.7232003205832,0.0,120.0,90.0,60.0,240.0,270.0,180.0,270.0
179,36.72444128561101,90.0,120.0,60.0,210.0,270.0,240.0,180.0,90.0
100,36.72506027959713,150.0,120.0,60.0,240.0,210.0,270.0,180.0,60.0
42,36.78106697316982,90.0,120.0,330.0,60.0,240.0,270.0,180.0,180.0
4,36.78179525730628,90.0,120.0,330.0,60.0,270.0,270.0,180.0,90.0
153,36.80905719118379,90.0,210.0,150.0,210.0,60.0,210.0,180.0,270.0
128,36.81960173159609,90.0,180.0,60.0,210.0,0.0,90.0,180.0,270.0
80,36.82291071283826,120.0,120.0,30.0,210.0,300.0,270.0,180.0,300.0
188,36.850328520375356,120.0,150.0,60.0,180.0,270.0,240.0,180.0,120.0
164,36.85890098930587,150.0,90.0,60.0,210.0,270.0,270.0,240.0,120.0
187,36.87074645646204,90.0,120.0,150.0,270.0,270.0,270.0,270.0,270.0
119,36.88035965356496,240.0,120.0,30.0,210.0,270.0,270.0,180.0,120.0
144,36.88954933930178,90.0,330.0,60.0,210.0,270.0,240.0,180.0,270.0
127,36.895076056460425,120.0,330.0,210.0,180.0,270.0,240.0,180.0,270.0
41,36.896252446640304,240.0,120.0,240.0,60.0,270.0,270.0,180.0,150.0
56,36.89754446272854,60.0,210.0,90.0,210.0,270.0,270.0,210.0,270.0
93,36.92068516702729,120.0,120.0,90.0,210.0,120.0,270.0,180.0,270.0
154,36.9231868587113,0.0,180.0,60.0,210.0,270.0,180.0,180.0,300.0
149,36.935999089139465,90.0,120.0,180.0,270.0,120.0,270.0,180.0,270.0
139,37.00316167463635,300.0,120.0,60.0,210.0,270.0,270.0,180.0,120.0
176,37.03642931377884,90.0,120.0,180.0,270.0,270.0,270.0,0.0,180.0
134,37.056279322000265,270.0,120.0,330.0,240.0,270.0,120.0,210.0,180.0
159,37.05650238856733,60.0,120.0,30.0,150.0,270.0,270.0,180.0,120.0
185,37.098573830230556,90.0,120.0,60.0,30.0,270.0,270.0,180.0,180.0
83,37.168493962005165,60.0,120.0,60.0,90.0,270.0,90.0,180.0,180.0
120,37.27480874008301,90.0,330.0,330.0,60.0,270.0,270.0,270.0,270.0
109,37.458991283946084,90.0,120.0,90.0,270.0,210.0,270.0,180.0,270.0
158,37.50832397123421,90.0,120.0,120.0,270.0,270.0,270.0,180.0,240.0
38,37.51197235225664,150.0,120.0,120.0,0.0,270.0,240.0,180.0,270.0
198,37.53525572320191,60.0,120.0,300.0,270.0,270.0,270.0,180.0,240.0
62,37.648257234519484,90.0,120.0,30.0,210.0,150.0,270.0,180.0,270.0
73,37.68463169468704,90.0,120.0,90.0,210.0,150.0,180.0,180.0,270.0
86,37.726295503077694,300.0,120.0,90.0,210.0,270.0,150.0,180.0,240.0
137,37.787481140138894,120.0,120.0,150.0,210.0,90.0,240.0,180.0,270.0
88,37.82329153988531,90.0,120.0,30.0,60.0,90.0,240.0,180.0,270.0
65,37.9091426331493,150.0,90.0,60.0,240.0,270.0,240.0,120.0,210.0
189,37.936278777498536,90.0,120.0,60.0,270.0,270.0,270.0,270.0,270.0
87,38.04906220586271,120.0,120.0,30.0,240.0,270.0,270.0,270.0,270.0
131,38.214045629627314,180.0,120.0,60.0,210.0,270.0,270.0,180.0,210.0
175,38.22153759864157,120.0,90.0,210.0,0.0,180.0,270.0,270.0,270.0
17,38.269425892952064,0.0,150.0,180.0,210.0,270.0,270.0,180.0,210.0
150,38.37687308972458,120.0,120.0,60.0,210.0,240.0,270.0,180.0,210.0
5,38.45720629833471,90.0,120.0,120.0,60.0,240.0,270.0,180.0,0.0
140,38.494306810886165,300.0,60.0,30.0,60.0,270.0,90.0,180.0,270.0
99,38.51669556293604,90.0,120.0,330.0,270.0,270.0,270.0,180.0,0.0
113,38.545251583271494,270.0,120.0,180.0,240.0,0.0,270.0,180.0,270.0
145,39.31154182219035,90.0,120.0,60.0,60.0,270.0,90.0,180.0,270.0
58,39.828571855010225,180.0,240.0,150.0,60.0,270.0,90.0,180.0,210.0
102,40.075881679460174,210.0,120.0,210.0,180.0,330.0,270.0,180.0,270.0
30,40.19187939930357,300.0,120.0,30.0,210.0,330.0,270.0,180.0,270.0
122,40.213564717401134,120.0,120.0,180.0,60.0,270.0,270.0,270.0,0.0
20,41.21593155705126,150.0,120.0,60.0,210.0,270.0,150.0,60.0,270.0
106,42.31278029736396,60.0,120.0,30.0,60.0,270.0,30.0,180.0,270.0
35,42.40541113991648,120.0,120.0,90.0,270.0,240.0,270.0,120.0,0.0
79,42.61210815848821,240.0,120.0,60.0,60.0,30.0,270.0,180.0,270.0
101,44.832301602785336,90.0,120.0,60.0,270.0,270.0,120.0,180.0,270.0
94,45.460772429761455,180.0,90.0,60.0,210.0,330.0,180.0,180.0,270.0
7,48.247701316011465,0.0,120.0,90.0,210.0,180.0,0.0,180.0,270.0
45,49.170390480431706,90.0,120.0,30.0,270.0,30.0,270.0,180.0,270.0
25,49.18641685965007,120.0,120.0,180.0,180.0,270.0,300.0,180.0,270.0
36,49.22123943865117,60.0,120.0,0.0,240.0,270.0,300.0,180.0,270.0
112,49.258204869143356,270.0,120.0,300.0,240.0,270.0,300.0,180.0,270.0
81,49.421472330596515,90.0,240.0,90.0,180.0,270.0,300.0,150.0,270.0
91,49.80949659444905,90.0,30.0,300.0,120.0,270.0,300.0,180.0,270.0
156,49.954460252642505,90.0,120.0,150.0,240.0,270.0,120.0,0.0,0.0
13,50.45911985005085,240.0,120.0,240.0,60.0,30.0,270.0,90.0,270.0
95,51.25212261811896,120.0,120.0,90.0,210.0,300.0,270.0,180.0,270.0
37,54.493335383291615,90.0,180.0,330.0,210.0,270.0,270.0,240.0,300.0
182,65.58754935098074,120.0,120.0,180.0,180.0,270.0,180.0,60.0,270.0
3,68.65428780024052,90.0,120.0,240.0,210.0,270.0,60.0,300.0,270.0
141,68.87641622093031,120.0,120.0,330.0,210.0,270.0,0.0,180.0,270.0
2,68.88129818447479,90.0,120.0,300.0,240.0,270.0,0.0,180.0,270.0
69,68.95782057048251,150.0,120.0,330.0,210.0,270.0,0.0,180.0,120.0
26,69.23539199363876,90.0,60.0,330.0,60.0,270.0,0.0,210.0,270.0
77,70.99931057618949,90.0,30.0,30.0,210.0,270.0,60.0,180.0,270.0
96,73.75428866769197,60.0,120.0,60.0,210.0,60.0,270.0,180.0,270.0
193,74.73958802049002,90.0,120.0,300.0,210.0,270.0,60.0,180.0,270.0
24,79.737773798854,120.0,120.0,60.0,60.0,270.0,0.0,210.0,300.0
8,80.35370581420858,30.0,120.0,60.0,210.0,60.0,270.0,330.0,270.0
54,86.28264038393922,60.0,120.0,30.0,240.0,240.0,270.0,300.0,270.0
14,86.99858727048519,90.0,120.0,60.0,210.0,270.0,150.0,180.0,330.0
107,87.17014995910634,270.0,120.0,0.0,210.0,120.0,270.0,180.0,330.0
75,90.78743952275039,90.0,120.0,330.0,270.0,270.0,270.0,90.0,270.0
167,91.50949686813041,90.0,120.0,150.0,240.0,270.0,330.0,180.0,270.0
184,91.56297770181037,180.0,120.0,60.0,270.0,270.0,330.0,180.0,270.0
22,91.7699200294818,270.0,120.0,210.0,240.0,270.0,330.0,150.0,270.0
177,92.04871434511813,90.0,300.0,300.0,270.0,270.0,270.0,180.0,270.0
155,92.10408361436,30.0,300.0,90.0,210.0,270.0,240.0,180.0,270.0
12,92.10426437329554,30.0,300.0,60.0,210.0,270.0,240.0,180.0,270.0
104,92.37630739664388,120.0,300.0,150.0,270.0,240.0,270.0,180.0,60.0
63,96.28324293532705,120.0,120.0,330.0,210.0,270.0,270.0,60.0,270.0
50,108.82836599920921,60.0,300.0,90.0,210.0,60.0,270.0,180.0,240.0
148,129.37099201931304,210.0,120.0,210.0,240.0,270.0,270.0,30.0,270.0
171,141.45031209066195,90.0,120.0,90.0,60.0,270.0,180.0,300.0,270.0
194,153.7874800894211,150.0,120.0,60.0,210.0,270.0,120.0,180.0,270.0
199,173.0386428383001,60.0,120.0,30.0,90.0,270.0,270.0,0.0,270.0
138,178.11621069957002,90.0,120.0,30.0,60.0,270.0,270.0,330.0,270.0
118,183.5340134692284,60.0,270.0,210.0,90.0,270.0,240.0,330.0,330.0
60,189.0055353951997,30.0,180.0,330.0,270.0,270.0,270.0,0.0,270.0
191,227.12944879338482,90.0,30.0,300.0,240.0,270.0,270.0,60.0,270.0
23,234.30993739364226,90.0,120.0,300.0,270.0,270.0,300.0,0.0,270.0
