,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
150,36.382319819118386,120.0,120.0,180.0,60.0,270.0,240.0,180.0,270.0
76,36.38887749475593,60.0,120.0,300.0,270.0,270.0,210.0,180.0,270.0
135,36.38897183383131,0.0,120.0,210.0,180.0,270.0,210.0,180.0,270.0
127,36.38927834269302,60.0,120.0,240.0,60.0,270.0,240.0,180.0,270.0
49,36.393418531295715,120.0,90.0,120.0,60.0,270.0,210.0,210.0,270.0
146,36.3971412508862,90.0,90.0,330.0,270.0,270.0,240.0,210.0,270.0
58,36.39775233750561,30.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
141,36.39844989257826,240.0,120.0,30.0,180.0,270.0,210.0,180.0,270.0
117,36.4026756702951,150.0,120.0,210.0,270.0,270.0,240.0,210.0,270.0
9,36.40477180323825,180.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
147,36.40535045356937,240.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
17,36.405674197914976,240.0,120.0,270.0,60.0,270.0,210.0,180.0,270.0
71,36.42183011691112,210.0,120.0,120.0,60.0,270.0,240.0,180.0,270.0
82,36.422958709858875,240.0,120.0,330.0,60.0,270.0,240.0,180.0,270.0
148,36.443795898989094,90.0,120.0,210.0,90.0,270.0,270.0,180.0,270.0
192,36.46314541111224,90.0,120.0,180.0,90.0,270.0,210.0,210.0,270.0
154,36.46969926660006,90.0,120.0,330.0,180.0,270.0,120.0,180.0,270.0
28,36.499419235183346,30.0,120.0,120.0,90.0,270.0,210.0,180.0,270.0
123,36.50007387121186,330.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
69,36.500075896059904,60.0,210.0,180.0,180.0,270.0,210.0,180.0,270.0
59,36.50195466499671,90.0,240.0,150.0,60.0,270.0,210.0,180.0,270.0
143,36.50660565707832,30.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
50,36.509677069354744,90.0,120.0,330.0,180.0,270.0,240.0,180.0,30.0
99,36.513862421338416,60.0,30.0,180.0,180.0,270.0,210.0,210.0,270.0
66,36.520658184314776,300.0,120.0,120.0,180.0,270.0,210.0,180.0,270.0
138,36.52196614064922,120.0,120.0,30.0,60.0,240.0,270.0,180.0,30.0
145,36.522105208300104,60.0,120.0,240.0,180.0,270.0,240.0,240.0,270.0
122,36.531123839860776,120.0,120.0,150.0,270.0,270.0,210.0,150.0,270.0
169,36.53141495454885,210.0,210.0,0.0,270.0,270.0,270.0,180.0,270.0
170,36.53376086539372,90.0,120.0,330.0,270.0,270.0,150.0,180.0,270.0
22,36.537970633885195,330.0,150.0,180.0,60.0,270.0,270.0,180.0,270.0
133,36.53849091951491,300.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
114,36.53886358920687,240.0,30.0,90.0,180.0,270.0,240.0,210.0,270.0
62,36.53989312605381,300.0,120.0,180.0,60.0,270.0,210.0,180.0,270.0
185,36.549473229770264,240.0,30.0,30.0,180.0,270.0,210.0,180.0,270.0
110,36.566144851578244,120.0,120.0,300.0,150.0,270.0,210.0,180.0,270.0
41,36.56744758345752,30.0,0.0,300.0,180.0,270.0,210.0,180.0,270.0
93,36.57619416985378,150.0,120.0,210.0,60.0,240.0,240.0,210.0,270.0
47,36.603556737612614,150.0,0.0,330.0,270.0,270.0,240.0,180.0,270.0
162,36.610448657840436,240.0,60.0,30.0,270.0,270.0,210.0,180.0,270.0
56,36.630093414862735,90.0,30.0,180.0,180.0,270.0,120.0,180.0,270.0
195,36.65581125581244,90.0,120.0,330.0,180.0,270.0,150.0,150.0,270.0
67,36.665432033705514,300.0,240.0,330.0,60.0,270.0,210.0,210.0,270.0
174,36.711358398885146,90.0,120.0,30.0,270.0,300.0,210.0,180.0,270.0
79,36.713010588726554,240.0,120.0,30.0,180.0,270.0,210.0,240.0,270.0
108,36.739962539366445,90.0,120.0,240.0,270.0,270.0,240.0,180.0,90.0
4,36.74373412162064,90.0,120.0,330.0,180.0,270.0,240.0,210.0,150.0
34,36.747169624740906,90.0,120.0,150.0,180.0,270.0,270.0,300.0,120.0
6,36.75322294464432,120.0,60.0,330.0,60.0,270.0,210.0,240.0,270.0
72,36.75833246845594,30.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
95,36.76172187177618,90.0,120.0,150.0,60.0,270.0,270.0,210.0,270.0
63,36.76257769934534,90.0,120.0,270.0,60.0,270.0,210.0,210.0,180.0
102,36.81339473575257,90.0,120.0,0.0,180.0,120.0,120.0,180.0,60.0
29,36.83152653622304,120.0,240.0,90.0,180.0,300.0,210.0,180.0,270.0
155,36.838728309138816,90.0,150.0,150.0,180.0,0.0,210.0,180.0,30.0
164,36.839912747239524,90.0,120.0,120.0,60.0,270.0,210.0,270.0,270.0
13,36.862435355484266,0.0,120.0,120.0,120.0,270.0,210.0,210.0,270.0
14,36.86400455272355,300.0,60.0,60.0,30.0,270.0,240.0,180.0,270.0
21,36.8663316520756,90.0,330.0,120.0,180.0,270.0,240.0,210.0,270.0
152,36.867477357513444,90.0,120.0,0.0,60.0,270.0,240.0,180.0,300.0
32,36.88052471440535,60.0,120.0,0.0,120.0,270.0,240.0,180.0,270.0
190,36.896918255095,90.0,150.0,90.0,60.0,210.0,210.0,210.0,270.0
172,36.921923669624086,30.0,150.0,90.0,210.0,270.0,270.0,210.0,150.0
171,36.95203668615086,90.0,180.0,150.0,120.0,270.0,240.0,210.0,270.0
103,36.990937714489675,150.0,240.0,0.0,60.0,270.0,90.0,210.0,270.0
37,37.00207115371184,120.0,90.0,180.0,180.0,120.0,210.0,180.0,270.0
43,37.00572336266288,90.0,210.0,180.0,90.0,270.0,270.0,210.0,270.0
101,37.08257909955198,90.0,120.0,210.0,30.0,180.0,180.0,180.0,120.0
166,37.093468141501525,60.0,210.0,30.0,90.0,270.0,210.0,60.0,150.0
157,37.102458253455666,90.0,150.0,150.0,60.0,270.0,270.0,240.0,180.0
35,37.13275102353432,120.0,120.0,0.0,180.0,270.0,270.0,90.0,180.0
153,37.141278964009715,270.0,60.0,300.0,30.0,270.0,270.0,210.0,270.0
193,37.214718912221166,60.0,120.0,180.0,180.0,270.0,210.0,90.0,270.0
92,37.23504835330248,0.0,120.0,210.0,270.0,180.0,240.0,300.0,270.0
73,37.26889635359824,270.0,120.0,90.0,180.0,270.0,240.0,90.0,270.0
7,37.313446351023416,90.0,120.0,330.0,270.0,150.0,210.0,210.0,270.0
25,37.337323308446486,90.0,120.0,150.0,30.0,270.0,240.0,210.0,240.0
20,37.42237543158722,120.0,120.0,300.0,60.0,210.0,210.0,180.0,270.0
46,37.436650839283985,90.0,330.0,150.0,180.0,270.0,90.0,210.0,90.0
45,37.45157537684968,180.0,120.0,210.0,180.0,90.0,270.0,180.0,270.0
168,37.46887429547002,90.0,120.0,210.0,0.0,270.0,210.0,180.0,270.0
199,37.47700109341957,60.0,120.0,330.0,0.0,270.0,240.0,210.0,270.0
173,37.49675571885549,90.0,330.0,210.0,300.0,90.0,60.0,180.0,270.0
118,37.56237021355967,120.0,120.0,150.0,180.0,270.0,240.0,300.0,270.0
90,37.629460023560625,270.0,150.0,330.0,180.0,270.0,270.0,180.0,240.0
84,37.70023951393382,0.0,120.0,210.0,180.0,150.0,210.0,180.0,270.0
184,37.77927298589203,240.0,120.0,210.0,180.0,90.0,240.0,180.0,270.0
115,37.77979721476622,270.0,330.0,180.0,180.0,270.0,270.0,150.0,270.0
83,38.09261412932924,120.0,120.0,210.0,60.0,270.0,210.0,210.0,210.0
188,38.09314829190407,90.0,120.0,180.0,270.0,270.0,210.0,210.0,210.0
176,38.51252879342286,90.0,120.0,60.0,270.0,270.0,270.0,180.0,0.0
160,38.52119534080305,60.0,120.0,150.0,180.0,270.0,270.0,180.0,0.0
97,38.58395729926771,90.0,180.0,210.0,180.0,210.0,240.0,60.0,270.0
91,39.235433904155144,120.0,120.0,330.0,210.0,240.0,270.0,180.0,240.0
134,40.02059587783919,0.0,90.0,210.0,180.0,240.0,240.0,210.0,300.0
161,42.281280424824196,90.0,120.0,90.0,180.0,270.0,30.0,180.0,270.0
194,42.45763884890641,120.0,120.0,150.0,90.0,270.0,30.0,180.0,270.0
36,43.09275698250093,150.0,270.0,180.0,180.0,270.0,270.0,180.0,240.0
19,44.42702086923277,270.0,120.0,180.0,180.0,270.0,30.0,210.0,270.0
12,44.50573745835917,90.0,120.0,210.0,180.0,270.0,30.0,180.0,270.0
3,46.11494740252808,90.0,120.0,60.0,180.0,330.0,240.0,60.0,270.0
180,49.23551325293933,150.0,120.0,0.0,180.0,270.0,300.0,210.0,270.0
1,49.24800093894642,240.0,120.0,90.0,180.0,270.0,300.0,210.0,270.0
55,49.342207028632245,210.0,120.0,120.0,60.0,270.0,300.0,150.0,270.0
81,49.365766327790766,120.0,0.0,330.0,180.0,270.0,300.0,180.0,270.0
2,49.57647970710519,90.0,120.0,240.0,270.0,270.0,300.0,300.0,270.0
15,49.903610190758414,90.0,120.0,120.0,180.0,270.0,240.0,30.0,270.0
186,49.913718709989936,90.0,120.0,180.0,180.0,240.0,90.0,180.0,270.0
131,50.704895093997905,90.0,240.0,30.0,180.0,270.0,300.0,90.0,270.0
16,50.95504502428173,90.0,120.0,330.0,180.0,270.0,300.0,180.0,210.0
96,52.36117371758322,90.0,30.0,180.0,120.0,60.0,300.0,180.0,270.0
112,54.21824369566308,90.0,120.0,180.0,210.0,210.0,240.0,120.0,270.0
77,55.334701943567595,90.0,120.0,30.0,180.0,330.0,240.0,180.0,270.0
105,55.869395038373156,90.0,330.0,330.0,210.0,330.0,240.0,180.0,270.0
128,57.17646955059462,120.0,120.0,30.0,180.0,240.0,60.0,210.0,270.0
98,57.849118717278145,30.0,120.0,120.0,180.0,330.0,210.0,210.0,270.0
44,68.48766721364085,270.0,120.0,150.0,60.0,270.0,210.0,30.0,270.0
107,68.509227841171,90.0,120.0,150.0,210.0,270.0,210.0,30.0,270.0
113,68.78478162851482,120.0,120.0,300.0,180.0,270.0,210.0,300.0,270.0
27,76.75538977457609,90.0,120.0,180.0,180.0,270.0,120.0,300.0,270.0
119,80.92287675074788,60.0,120.0,180.0,330.0,270.0,210.0,210.0,270.0
54,81.35471099257911,90.0,120.0,90.0,180.0,90.0,240.0,240.0,270.0
61,81.52879051812289,120.0,120.0,210.0,330.0,120.0,300.0,180.0,270.0
68,91.49363823270022,90.0,120.0,300.0,180.0,270.0,330.0,180.0,270.0
0,91.59945530362015,90.0,120.0,150.0,270.0,270.0,330.0,210.0,270.0
51,91.62940345006405,240.0,120.0,150.0,180.0,270.0,330.0,210.0,270.0
78,91.7134278201191,330.0,120.0,0.0,180.0,270.0,330.0,210.0,270.0
156,92.0454221135423,90.0,300.0,330.0,180.0,270.0,240.0,210.0,270.0
136,92.61523704802829,90.0,120.0,210.0,0.0,270.0,330.0,180.0,270.0
30,93.95986327864739,90.0,120.0,180.0,180.0,300.0,210.0,300.0,300.0
23,97.58373947063735,60.0,120.0,300.0,180.0,270.0,60.0,240.0,30.0
26,102.67298049683886,90.0,120.0,270.0,60.0,270.0,180.0,0.0,270.0
121,102.89825162211376,120.0,90.0,180.0,180.0,30.0,210.0,330.0,270.0
75,105.25655037634438,120.0,120.0,150.0,270.0,270.0,240.0,330.0,270.0
183,109.28325108336716,210.0,120.0,60.0,60.0,270.0,210.0,0.0,270.0
130,110.58380492576804,270.0,120.0,30.0,270.0,270.0,210.0,60.0,270.0
18,113.44238558816585,60.0,120.0,30.0,330.0,270.0,0.0,180.0,270.0
42,161.3829278881238,330.0,120.0,180.0,60.0,270.0,210.0,0.0,270.0
120,165.9195764990102,90.0,240.0,330.0,240.0,270.0,240.0,30.0,270.0
179,171.45603434493037,90.0,90.0,210.0,180.0,270.0,60.0,180.0,270.0
94,173.73739445107157,90.0,180.0,30.0,180.0,270.0,210.0,300.0,270.0
40,182.20417409366786,240.0,120.0,210.0,120.0,330.0,240.0,330.0,270.0
196,182.50359976010827,120.0,90.0,60.0,240.0,270.0,210.0,30.0,270.0
129,185.20443452368198,90.0,120.0,330.0,270.0,240.0,150.0,330.0,270.0
182,198.0684604601181,90.0,120.0,210.0,150.0,270.0,60.0,90.0,270.0
74,221.35910852474578,90.0,300.0,240.0,180.0,270.0,210.0,0.0,270.0
