,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
55,36.35749769971528,150.0,120.0,90.0,210.0,270.0,270.0,180.0,270.0
50,36.35789638582205,120.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
78,36.36067561818471,120.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
4,36.36144194087726,120.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
154,36.36148830583258,90.0,120.0,120.0,240.0,270.0,210.0,180.0,270.0
175,36.36276702419623,120.0,120.0,180.0,210.0,270.0,210.0,180.0,270.0
169,36.3630557057553,120.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
130,36.36349417832025,0.0,120.0,300.0,210.0,270.0,270.0,180.0,270.0
176,36.36382056238026,90.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
45,36.36382056238131,90.0,120.0,270.0,270.0,270.0,210.0,180.0,270.0
25,36.36383886372218,120.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
119,36.364241462549295,0.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
57,36.36501012172681,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
91,36.36501012734303,90.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
14,36.36583323076482,0.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
10,36.3685885904411,120.0,120.0,90.0,240.0,270.0,210.0,180.0,270.0
18,36.368597817001486,120.0,120.0,270.0,240.0,270.0,210.0,180.0,270.0
112,36.368620229353596,90.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
15,36.3694316203319,210.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
46,36.36959622063358,30.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
185,36.37112766182524,120.0,120.0,90.0,270.0,270.0,210.0,180.0,270.0
22,36.37156080896166,120.0,120.0,240.0,270.0,270.0,210.0,180.0,270.0
188,36.37550741980413,120.0,120.0,30.0,270.0,270.0,210.0,180.0,270.0
3,36.375658594042335,0.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
147,36.376572991510315,60.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
99,36.377178072629114,120.0,120.0,330.0,270.0,270.0,210.0,180.0,270.0
70,36.37789504144215,150.0,120.0,0.0,60.0,270.0,270.0,180.0,270.0
129,36.378631626241855,30.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
47,36.37920848762918,30.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
66,36.37984942438425,120.0,120.0,300.0,210.0,30.0,210.0,180.0,270.0
64,36.38138454313324,150.0,120.0,240.0,180.0,270.0,210.0,180.0,270.0
104,36.384606691066544,30.0,120.0,150.0,210.0,270.0,210.0,180.0,270.0
177,36.38516522319313,30.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
127,36.38542138457131,90.0,120.0,300.0,240.0,30.0,210.0,180.0,270.0
109,36.38544164582015,150.0,120.0,270.0,210.0,270.0,210.0,180.0,270.0
192,36.3855596975881,60.0,120.0,0.0,210.0,270.0,210.0,180.0,270.0
5,36.386093681861574,120.0,120.0,0.0,270.0,270.0,210.0,180.0,270.0
193,36.38679215731974,60.0,120.0,210.0,240.0,270.0,210.0,180.0,270.0
48,36.38818608455524,120.0,120.0,240.0,240.0,30.0,210.0,180.0,270.0
189,36.390770257692374,0.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
71,36.393549490633724,0.0,120.0,300.0,210.0,270.0,210.0,180.0,270.0
53,36.39673908653095,270.0,120.0,120.0,60.0,270.0,270.0,180.0,270.0
37,36.39827558047401,210.0,120.0,270.0,180.0,270.0,210.0,180.0,270.0
199,36.39839421809898,240.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
128,36.40186378319356,150.0,120.0,150.0,270.0,270.0,210.0,180.0,270.0
9,36.4023424024973,0.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
63,36.40301985919165,210.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
86,36.43306070149711,30.0,150.0,270.0,270.0,270.0,270.0,180.0,270.0
117,36.44260752122672,150.0,90.0,0.0,210.0,270.0,210.0,180.0,270.0
145,36.44636248988002,0.0,90.0,150.0,270.0,270.0,210.0,180.0,270.0
179,36.4476835915288,120.0,120.0,150.0,90.0,270.0,270.0,180.0,270.0
148,36.47300764167908,0.0,150.0,300.0,270.0,270.0,210.0,180.0,270.0
17,36.473427138873696,150.0,120.0,90.0,90.0,270.0,270.0,180.0,270.0
178,36.47425002857236,120.0,120.0,0.0,30.0,270.0,270.0,180.0,270.0
67,36.47595076970493,120.0,180.0,270.0,210.0,270.0,210.0,180.0,270.0
186,36.47782040684285,90.0,210.0,120.0,210.0,270.0,210.0,180.0,270.0
111,36.48291913723044,120.0,180.0,330.0,210.0,270.0,210.0,180.0,270.0
138,36.48476323416991,120.0,210.0,90.0,210.0,270.0,210.0,180.0,270.0
26,36.48569663982022,330.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
131,36.50503044703592,120.0,120.0,270.0,210.0,270.0,210.0,150.0,270.0
28,36.50836525791548,90.0,120.0,90.0,30.0,300.0,180.0,180.0,270.0
23,36.51416685830583,0.0,210.0,150.0,180.0,270.0,210.0,180.0,270.0
191,36.519973806450956,240.0,180.0,240.0,210.0,270.0,210.0,180.0,270.0
44,36.52083259435366,210.0,30.0,90.0,180.0,270.0,270.0,180.0,270.0
146,36.53575683397746,270.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
122,36.54283847372639,0.0,30.0,240.0,210.0,270.0,210.0,180.0,270.0
135,36.543184137673194,180.0,240.0,150.0,180.0,270.0,210.0,180.0,270.0
105,36.54486666653104,90.0,60.0,150.0,210.0,270.0,210.0,180.0,270.0
16,36.54715567772448,90.0,0.0,270.0,240.0,270.0,210.0,180.0,270.0
75,36.552280245245846,120.0,150.0,0.0,210.0,270.0,120.0,180.0,270.0
51,36.56336173733054,0.0,120.0,270.0,210.0,270.0,210.0,180.0,60.0
52,36.59467392014477,0.0,120.0,90.0,150.0,270.0,210.0,180.0,270.0
92,36.59515889507344,120.0,120.0,150.0,300.0,270.0,210.0,180.0,30.0
151,36.61151710331435,120.0,120.0,150.0,210.0,270.0,210.0,180.0,90.0
98,36.640163534901745,90.0,120.0,90.0,270.0,270.0,210.0,150.0,120.0
93,36.68256836994442,150.0,120.0,90.0,60.0,270.0,210.0,180.0,150.0
170,36.69450030392416,120.0,120.0,90.0,240.0,270.0,210.0,180.0,180.0
65,36.72132421327645,30.0,120.0,240.0,180.0,270.0,270.0,300.0,270.0
84,36.72392604027679,120.0,120.0,90.0,90.0,270.0,210.0,90.0,30.0
81,36.73796348932365,210.0,120.0,30.0,210.0,60.0,210.0,180.0,270.0
58,36.74036793686593,150.0,150.0,240.0,180.0,270.0,240.0,180.0,60.0
152,36.750946594386264,90.0,0.0,0.0,210.0,270.0,270.0,180.0,30.0
196,36.75648743584452,90.0,150.0,90.0,60.0,270.0,270.0,120.0,270.0
0,36.756810106872045,210.0,120.0,240.0,240.0,270.0,270.0,300.0,270.0
39,36.76519172000527,90.0,60.0,90.0,180.0,270.0,150.0,180.0,270.0
190,36.777944344584604,240.0,90.0,120.0,270.0,270.0,210.0,180.0,180.0
133,36.792204170986786,90.0,120.0,60.0,300.0,240.0,210.0,180.0,270.0
158,36.81544089961054,0.0,120.0,180.0,270.0,270.0,270.0,210.0,270.0
144,36.82977154353721,270.0,120.0,180.0,180.0,270.0,270.0,300.0,120.0
1,36.8558902350941,120.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
137,36.89087284977269,150.0,90.0,90.0,180.0,240.0,270.0,180.0,120.0
115,36.90455077194514,120.0,150.0,90.0,180.0,270.0,270.0,180.0,150.0
139,36.91063610606278,30.0,120.0,240.0,210.0,90.0,210.0,180.0,270.0
87,36.91255295195642,60.0,60.0,150.0,210.0,300.0,210.0,180.0,270.0
59,36.92356542769966,150.0,150.0,240.0,180.0,270.0,270.0,180.0,120.0
181,36.95661559383575,150.0,120.0,90.0,60.0,120.0,270.0,180.0,270.0
172,37.01802744934815,60.0,120.0,60.0,210.0,270.0,60.0,180.0,60.0
106,37.03345718323352,120.0,330.0,90.0,210.0,270.0,210.0,150.0,270.0
126,37.187131655352104,120.0,150.0,30.0,210.0,120.0,210.0,180.0,270.0
142,37.34367831085646,0.0,120.0,90.0,270.0,270.0,270.0,90.0,0.0
136,37.46438722484518,0.0,120.0,180.0,90.0,150.0,210.0,210.0,270.0
2,37.46602012380491,60.0,120.0,240.0,210.0,210.0,270.0,180.0,270.0
182,37.502877021968644,30.0,120.0,30.0,0.0,270.0,210.0,180.0,270.0
113,37.532408168483215,270.0,120.0,240.0,0.0,270.0,210.0,180.0,270.0
83,37.54046700439966,90.0,240.0,300.0,240.0,270.0,210.0,180.0,240.0
49,37.610830992269854,120.0,210.0,270.0,0.0,270.0,240.0,180.0,270.0
121,37.66493389395407,90.0,120.0,210.0,210.0,150.0,210.0,180.0,270.0
160,37.67968512156996,120.0,120.0,30.0,60.0,150.0,210.0,180.0,270.0
73,38.02218391515255,90.0,330.0,120.0,210.0,270.0,270.0,180.0,240.0
31,38.191338579069104,120.0,120.0,150.0,180.0,270.0,90.0,90.0,150.0
33,38.19745978858053,120.0,120.0,180.0,120.0,150.0,150.0,180.0,270.0
30,38.68283569443291,120.0,120.0,90.0,210.0,180.0,270.0,180.0,270.0
41,38.69778380093515,120.0,120.0,150.0,210.0,180.0,210.0,180.0,270.0
35,38.750910027631605,120.0,120.0,300.0,60.0,270.0,210.0,120.0,270.0
68,38.812415568987525,120.0,120.0,330.0,0.0,150.0,180.0,180.0,270.0
110,39.01018708519982,90.0,120.0,0.0,0.0,300.0,270.0,180.0,210.0
74,39.44970435393684,90.0,120.0,120.0,240.0,300.0,270.0,270.0,270.0
155,39.67086267073448,120.0,180.0,240.0,180.0,180.0,330.0,180.0,270.0
134,41.47488534977002,60.0,330.0,90.0,240.0,330.0,270.0,180.0,270.0
97,41.91701895043516,30.0,270.0,210.0,180.0,270.0,270.0,180.0,270.0
101,42.25482257977698,120.0,270.0,150.0,240.0,270.0,210.0,180.0,180.0
38,42.32565972575787,120.0,120.0,330.0,270.0,270.0,30.0,180.0,270.0
88,42.41241012964617,120.0,180.0,90.0,210.0,270.0,30.0,180.0,270.0
24,42.44300604767209,90.0,120.0,30.0,0.0,150.0,270.0,270.0,270.0
29,43.03199384532538,120.0,270.0,90.0,0.0,270.0,210.0,180.0,270.0
36,44.39924712985725,90.0,210.0,240.0,180.0,30.0,270.0,180.0,270.0
153,44.49227044166982,270.0,150.0,210.0,210.0,120.0,270.0,180.0,90.0
149,47.426370429850756,0.0,120.0,210.0,210.0,30.0,0.0,180.0,270.0
100,49.18655341667902,120.0,120.0,330.0,210.0,270.0,300.0,180.0,270.0
162,54.74386905063336,90.0,270.0,0.0,180.0,270.0,300.0,180.0,270.0
187,55.03538078246764,90.0,120.0,210.0,270.0,0.0,270.0,270.0,270.0
85,58.7504379791861,30.0,120.0,60.0,180.0,270.0,30.0,270.0,270.0
173,59.34519022747378,90.0,150.0,90.0,180.0,270.0,210.0,30.0,270.0
107,68.86891720416409,90.0,120.0,210.0,210.0,270.0,0.0,180.0,270.0
13,68.88612774104523,120.0,120.0,30.0,240.0,270.0,0.0,180.0,270.0
12,68.90929013453498,0.0,120.0,330.0,210.0,270.0,0.0,180.0,270.0
140,68.9342351650104,120.0,150.0,90.0,210.0,270.0,0.0,180.0,270.0
19,71.60407029416415,120.0,120.0,150.0,210.0,30.0,270.0,180.0,270.0
141,72.90452113162065,90.0,180.0,180.0,270.0,330.0,210.0,180.0,270.0
156,77.850621640218,0.0,120.0,90.0,150.0,270.0,180.0,60.0,300.0
95,80.87904445333707,90.0,120.0,300.0,330.0,270.0,270.0,180.0,270.0
60,81.25694641278784,210.0,210.0,330.0,330.0,270.0,150.0,180.0,270.0
194,82.22976954638281,120.0,120.0,330.0,330.0,150.0,210.0,180.0,270.0
118,87.07052547567429,90.0,120.0,150.0,210.0,270.0,270.0,180.0,330.0
62,87.0771276316771,60.0,120.0,120.0,210.0,270.0,270.0,180.0,330.0
174,87.18873014965729,30.0,240.0,120.0,180.0,270.0,150.0,180.0,330.0
132,88.72057418493313,120.0,120.0,30.0,210.0,270.0,210.0,0.0,270.0
27,89.03427339593216,90.0,120.0,0.0,60.0,270.0,90.0,180.0,330.0
6,91.55289075053643,210.0,120.0,30.0,210.0,270.0,330.0,180.0,270.0
102,91.59462386405292,60.0,150.0,90.0,270.0,270.0,330.0,180.0,270.0
150,92.03050356524585,120.0,330.0,330.0,180.0,270.0,330.0,180.0,270.0
120,92.06625374384001,120.0,300.0,300.0,180.0,270.0,210.0,180.0,270.0
54,92.13679399995787,150.0,300.0,330.0,180.0,270.0,210.0,180.0,30.0
7,92.38737738315798,120.0,300.0,180.0,270.0,90.0,210.0,180.0,30.0
164,92.55342429973474,120.0,300.0,150.0,210.0,270.0,270.0,180.0,150.0
82,92.5540924502566,150.0,300.0,150.0,120.0,270.0,270.0,180.0,270.0
79,94.81687877266904,120.0,120.0,90.0,180.0,270.0,330.0,180.0,0.0
32,96.36516272930646,150.0,120.0,180.0,120.0,240.0,90.0,120.0,270.0
183,107.1693610903384,0.0,150.0,90.0,240.0,270.0,30.0,180.0,330.0
20,109.86868836587642,120.0,120.0,330.0,30.0,270.0,210.0,60.0,270.0
77,114.60768156424092,300.0,120.0,210.0,210.0,270.0,60.0,60.0,270.0
8,116.62600053604862,330.0,0.0,90.0,210.0,0.0,330.0,180.0,270.0
165,117.42505889398409,90.0,120.0,90.0,180.0,270.0,210.0,330.0,240.0
184,120.56674643506659,120.0,120.0,270.0,330.0,30.0,270.0,300.0,270.0
157,121.2729243027187,90.0,120.0,90.0,60.0,60.0,270.0,180.0,270.0
76,133.90325643356513,120.0,120.0,150.0,210.0,270.0,90.0,180.0,270.0
72,137.2457350187006,0.0,120.0,270.0,180.0,270.0,270.0,30.0,270.0
197,160.4865579251563,120.0,120.0,240.0,210.0,270.0,210.0,30.0,270.0
198,160.64546203457863,120.0,120.0,240.0,90.0,270.0,210.0,30.0,270.0
89,161.50287575743064,150.0,120.0,300.0,30.0,270.0,210.0,30.0,270.0
143,175.39901468229903,120.0,120.0,240.0,240.0,270.0,270.0,60.0,270.0
124,295.41213408500454,0.0,120.0,330.0,210.0,270.0,210.0,330.0,270.0
