,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
183,36.375829092842096,150.0,120.0,210.0,240.0,270.0,270.0,180.0,270.0
195,36.37857764186671,120.0,120.0,0.0,60.0,270.0,210.0,180.0,270.0
123,36.379437382934725,90.0,120.0,300.0,270.0,270.0,240.0,180.0,270.0
127,36.38208106781185,120.0,90.0,270.0,270.0,270.0,270.0,180.0,270.0
168,36.38827361680555,90.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
174,36.39010669722273,180.0,120.0,150.0,240.0,270.0,270.0,180.0,270.0
149,36.39035862187761,30.0,120.0,120.0,60.0,270.0,210.0,180.0,270.0
33,36.39196158763584,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
150,36.39196158923044,180.0,120.0,330.0,240.0,270.0,270.0,180.0,270.0
122,36.3931995985345,150.0,120.0,90.0,60.0,270.0,210.0,180.0,270.0
103,36.39333687940933,150.0,120.0,60.0,60.0,270.0,210.0,180.0,270.0
170,36.396020399420294,0.0,120.0,90.0,180.0,270.0,240.0,180.0,270.0
157,36.398394220267335,240.0,120.0,90.0,210.0,270.0,210.0,180.0,270.0
147,36.40064729673067,150.0,120.0,60.0,270.0,270.0,210.0,180.0,270.0
125,36.40262457167289,180.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
128,36.403343519804245,270.0,120.0,0.0,210.0,270.0,270.0,180.0,270.0
30,36.404537165594284,90.0,120.0,150.0,270.0,270.0,210.0,180.0,30.0
26,36.40729628519877,150.0,120.0,0.0,180.0,270.0,240.0,180.0,270.0
32,36.41377650048181,150.0,120.0,300.0,240.0,270.0,240.0,180.0,270.0
52,36.4173591775608,180.0,120.0,120.0,270.0,270.0,210.0,180.0,270.0
43,36.42466713130804,150.0,120.0,0.0,240.0,270.0,240.0,180.0,270.0
56,36.42502753798957,120.0,120.0,270.0,240.0,270.0,180.0,180.0,270.0
169,36.42798918548554,150.0,150.0,210.0,210.0,270.0,270.0,180.0,270.0
191,36.4282510816298,270.0,90.0,300.0,180.0,270.0,270.0,180.0,270.0
165,36.42998901560732,210.0,120.0,0.0,210.0,270.0,240.0,180.0,270.0
146,36.43734222612164,150.0,90.0,0.0,180.0,270.0,210.0,180.0,270.0
185,36.44167077584229,270.0,120.0,120.0,240.0,270.0,240.0,180.0,270.0
54,36.45438830798721,150.0,120.0,270.0,240.0,270.0,180.0,180.0,270.0
6,36.46458047198773,120.0,90.0,0.0,240.0,270.0,210.0,180.0,30.0
188,36.46467179088214,120.0,90.0,90.0,240.0,270.0,180.0,180.0,270.0
35,36.4675607507533,150.0,90.0,0.0,270.0,270.0,240.0,180.0,270.0
197,36.47096688057347,120.0,150.0,0.0,180.0,270.0,210.0,180.0,30.0
76,36.480511070463876,90.0,120.0,0.0,210.0,270.0,120.0,180.0,270.0
101,36.48871883524202,150.0,120.0,270.0,30.0,270.0,270.0,180.0,270.0
124,36.49396875448431,60.0,240.0,0.0,180.0,270.0,270.0,180.0,270.0
12,36.50068098460001,150.0,210.0,120.0,270.0,270.0,270.0,180.0,270.0
67,36.5063289217753,300.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
136,36.512269087496016,300.0,120.0,0.0,180.0,270.0,210.0,210.0,270.0
25,36.513709083801515,150.0,240.0,120.0,240.0,270.0,270.0,180.0,270.0
36,36.52689219525877,120.0,120.0,60.0,210.0,30.0,210.0,180.0,270.0
1,36.531354500320376,150.0,30.0,180.0,270.0,270.0,270.0,180.0,270.0
48,36.53611029622222,120.0,120.0,270.0,180.0,210.0,270.0,180.0,30.0
53,36.544981536754996,300.0,120.0,180.0,240.0,270.0,210.0,180.0,270.0
87,36.548108864289716,90.0,120.0,270.0,180.0,270.0,270.0,180.0,30.0
75,36.561748579664894,180.0,120.0,270.0,180.0,270.0,150.0,180.0,270.0
148,36.56381903925776,150.0,90.0,60.0,240.0,270.0,270.0,240.0,270.0
58,36.57568417629817,180.0,0.0,300.0,240.0,270.0,270.0,180.0,270.0
79,36.583084765382964,90.0,30.0,240.0,90.0,270.0,270.0,180.0,270.0
166,36.58783313334204,90.0,90.0,270.0,150.0,270.0,210.0,210.0,270.0
151,36.59092635217268,90.0,210.0,270.0,180.0,270.0,120.0,180.0,270.0
91,36.593881613858734,210.0,0.0,270.0,180.0,270.0,240.0,180.0,270.0
140,36.605270770736794,90.0,120.0,120.0,60.0,270.0,210.0,120.0,270.0
93,36.60756487986475,90.0,90.0,60.0,150.0,270.0,240.0,180.0,270.0
162,36.6201907987172,30.0,90.0,90.0,180.0,270.0,270.0,180.0,30.0
137,36.640537115072384,180.0,120.0,210.0,240.0,270.0,240.0,150.0,270.0
144,36.657678492934444,120.0,120.0,0.0,180.0,270.0,210.0,180.0,150.0
171,36.66173326814882,330.0,60.0,270.0,240.0,270.0,270.0,180.0,270.0
96,36.664887323517426,90.0,120.0,120.0,90.0,270.0,270.0,180.0,30.0
104,36.66662440426123,150.0,60.0,120.0,90.0,270.0,270.0,180.0,270.0
126,36.68967154272463,120.0,120.0,240.0,270.0,270.0,210.0,180.0,120.0
7,36.69924647237119,120.0,90.0,60.0,180.0,270.0,210.0,180.0,300.0
64,36.70171717281544,330.0,120.0,120.0,60.0,0.0,240.0,180.0,270.0
88,36.739980170660964,0.0,150.0,60.0,180.0,270.0,210.0,180.0,150.0
161,36.76150135024731,270.0,120.0,300.0,240.0,240.0,270.0,180.0,270.0
47,36.77414027859304,120.0,150.0,0.0,180.0,240.0,210.0,60.0,90.0
117,36.779406600195124,90.0,120.0,270.0,180.0,270.0,240.0,180.0,120.0
108,36.7822961190182,90.0,90.0,60.0,180.0,270.0,270.0,210.0,270.0
65,36.79867425944264,150.0,120.0,150.0,180.0,270.0,270.0,180.0,90.0
152,36.81601274575536,30.0,120.0,330.0,60.0,270.0,270.0,180.0,90.0
44,36.816077664906764,180.0,120.0,270.0,180.0,270.0,270.0,120.0,120.0
98,36.82281166718696,210.0,120.0,270.0,210.0,270.0,270.0,180.0,90.0
138,36.82747759051869,30.0,120.0,120.0,240.0,270.0,240.0,180.0,120.0
132,36.83355379880292,180.0,120.0,210.0,60.0,270.0,270.0,180.0,90.0
55,36.856390266062114,150.0,120.0,90.0,240.0,30.0,240.0,180.0,270.0
134,36.86874877451128,150.0,120.0,300.0,270.0,270.0,270.0,240.0,150.0
11,36.8694069530167,60.0,120.0,0.0,120.0,270.0,210.0,180.0,270.0
85,36.87986341855187,120.0,330.0,150.0,180.0,270.0,210.0,180.0,270.0
70,36.89285220695995,30.0,120.0,330.0,60.0,270.0,240.0,180.0,300.0
62,36.904897366501594,210.0,120.0,330.0,120.0,270.0,240.0,180.0,270.0
19,36.93743459084055,180.0,330.0,270.0,180.0,270.0,240.0,180.0,270.0
121,36.93947661760915,210.0,120.0,0.0,180.0,90.0,210.0,180.0,270.0
198,36.9408186071837,120.0,120.0,300.0,270.0,120.0,270.0,180.0,270.0
119,36.94632065422487,300.0,120.0,240.0,240.0,270.0,240.0,270.0,270.0
178,37.007824994921585,90.0,120.0,120.0,240.0,270.0,60.0,180.0,60.0
45,37.015118593195396,150.0,120.0,0.0,240.0,120.0,210.0,180.0,270.0
192,37.058066049852926,330.0,150.0,330.0,240.0,270.0,270.0,120.0,120.0
15,37.14197061053546,300.0,120.0,180.0,180.0,270.0,270.0,180.0,180.0
186,37.2237488829995,180.0,60.0,0.0,60.0,120.0,210.0,180.0,270.0
95,37.37032900835189,210.0,120.0,330.0,270.0,180.0,270.0,210.0,270.0
142,37.50541077420959,300.0,120.0,270.0,180.0,270.0,270.0,90.0,0.0
29,37.519273786951366,120.0,120.0,0.0,60.0,270.0,240.0,180.0,240.0
22,37.6643453805449,120.0,120.0,60.0,240.0,150.0,240.0,180.0,270.0
111,37.711377150822585,30.0,210.0,120.0,60.0,90.0,240.0,180.0,210.0
72,37.79355690744862,30.0,120.0,270.0,90.0,150.0,270.0,180.0,270.0
13,37.860328108991986,150.0,30.0,0.0,270.0,150.0,270.0,180.0,270.0
2,37.89914027017492,240.0,120.0,90.0,150.0,150.0,240.0,180.0,270.0
61,38.14546962355183,90.0,120.0,270.0,120.0,150.0,210.0,180.0,270.0
0,38.21069204319668,0.0,120.0,180.0,270.0,270.0,240.0,180.0,210.0
184,38.226332175455966,240.0,120.0,180.0,240.0,270.0,270.0,180.0,210.0
105,38.323265723856984,120.0,210.0,0.0,240.0,270.0,270.0,180.0,210.0
21,38.46171565023486,180.0,120.0,270.0,180.0,150.0,60.0,180.0,270.0
92,38.63231465034922,150.0,0.0,240.0,240.0,270.0,210.0,180.0,0.0
18,38.86390543169753,300.0,120.0,120.0,240.0,180.0,270.0,180.0,270.0
71,38.92460405736069,90.0,120.0,60.0,180.0,0.0,210.0,180.0,270.0
42,38.96923591010495,300.0,210.0,60.0,60.0,180.0,240.0,180.0,270.0
194,39.18099240471887,90.0,120.0,210.0,270.0,270.0,270.0,330.0,270.0
131,40.01513725282919,90.0,120.0,300.0,210.0,330.0,270.0,180.0,270.0
199,40.166466400884396,90.0,120.0,330.0,60.0,270.0,270.0,120.0,270.0
156,40.24087126094107,90.0,90.0,60.0,0.0,270.0,90.0,180.0,270.0
176,41.82644187447837,240.0,120.0,120.0,240.0,270.0,270.0,60.0,270.0
9,42.352065280313624,300.0,120.0,330.0,210.0,30.0,270.0,180.0,270.0
78,42.72843164242377,120.0,120.0,60.0,240.0,60.0,240.0,180.0,270.0
114,46.93261606786666,240.0,120.0,90.0,180.0,30.0,270.0,180.0,270.0
27,49.22942020279463,180.0,120.0,120.0,210.0,270.0,300.0,180.0,270.0
23,49.577432587950554,150.0,120.0,0.0,240.0,270.0,300.0,180.0,60.0
73,51.24137683067403,90.0,120.0,270.0,180.0,300.0,270.0,180.0,270.0
16,51.298185870343744,150.0,120.0,300.0,240.0,300.0,270.0,180.0,270.0
8,51.39331572878779,330.0,120.0,90.0,60.0,300.0,270.0,180.0,270.0
60,51.412996356901765,120.0,30.0,0.0,180.0,300.0,270.0,180.0,270.0
182,55.38890806863208,90.0,120.0,150.0,180.0,330.0,240.0,180.0,270.0
180,55.58549908749726,240.0,120.0,270.0,90.0,60.0,270.0,180.0,270.0
57,58.3729409243519,120.0,120.0,240.0,60.0,90.0,270.0,60.0,270.0
40,64.1514564140704,90.0,90.0,180.0,180.0,270.0,270.0,330.0,270.0
83,65.32340091447463,180.0,90.0,150.0,270.0,180.0,150.0,30.0,270.0
90,65.33788994770609,90.0,90.0,240.0,240.0,30.0,240.0,120.0,240.0
167,68.92073120057374,150.0,120.0,0.0,60.0,270.0,0.0,180.0,270.0
102,68.92302254138419,120.0,90.0,60.0,240.0,270.0,0.0,180.0,270.0
133,69.90390087491339,270.0,120.0,120.0,240.0,30.0,270.0,180.0,270.0
99,73.81634488621567,180.0,90.0,60.0,180.0,60.0,270.0,180.0,270.0
115,74.55783557537961,120.0,120.0,270.0,60.0,270.0,60.0,180.0,270.0
89,74.80165538455103,240.0,120.0,300.0,240.0,270.0,60.0,180.0,270.0
175,74.80953888504938,30.0,120.0,180.0,180.0,30.0,270.0,180.0,270.0
187,75.60812753515468,120.0,120.0,120.0,240.0,270.0,60.0,180.0,270.0
109,78.03165121489462,90.0,210.0,270.0,270.0,210.0,270.0,270.0,90.0
135,80.53714288166987,300.0,120.0,30.0,270.0,270.0,270.0,300.0,270.0
81,80.95073559513762,30.0,120.0,90.0,330.0,270.0,240.0,180.0,270.0
118,87.05576801604973,90.0,120.0,300.0,240.0,270.0,270.0,180.0,330.0
120,87.05623353635279,60.0,120.0,300.0,60.0,270.0,210.0,180.0,330.0
100,87.11222106840044,120.0,90.0,0.0,240.0,270.0,270.0,180.0,330.0
74,87.44338596643212,150.0,120.0,240.0,210.0,270.0,60.0,180.0,330.0
46,87.84876976857025,210.0,120.0,270.0,240.0,270.0,150.0,300.0,270.0
116,88.16090367085827,90.0,120.0,90.0,270.0,90.0,270.0,0.0,270.0
97,91.54436351192318,0.0,120.0,0.0,180.0,270.0,330.0,180.0,270.0
17,91.54991311758765,120.0,90.0,60.0,60.0,270.0,330.0,180.0,270.0
154,91.73736529133261,180.0,60.0,270.0,180.0,270.0,330.0,180.0,270.0
141,92.7033403374408,210.0,300.0,60.0,180.0,60.0,210.0,180.0,270.0
63,93.41903101740628,210.0,300.0,270.0,180.0,150.0,210.0,180.0,270.0
106,93.46139313572353,30.0,90.0,330.0,180.0,270.0,210.0,300.0,270.0
139,97.10432930413806,150.0,270.0,330.0,60.0,270.0,330.0,180.0,270.0
190,97.78154606670643,150.0,210.0,0.0,240.0,270.0,270.0,60.0,270.0
158,100.07823667620421,120.0,120.0,90.0,300.0,270.0,300.0,180.0,330.0
80,115.6759041607129,90.0,120.0,240.0,270.0,270.0,60.0,180.0,270.0
181,127.1527630140706,150.0,120.0,30.0,270.0,270.0,120.0,30.0,270.0
38,143.0740100541844,120.0,90.0,0.0,120.0,270.0,240.0,30.0,300.0
39,157.23726440619237,180.0,120.0,150.0,270.0,60.0,270.0,180.0,270.0
82,161.79099341361044,90.0,60.0,300.0,270.0,270.0,210.0,30.0,270.0
172,167.29025039502702,30.0,120.0,60.0,180.0,270.0,210.0,330.0,270.0
77,167.31105467158497,120.0,90.0,60.0,270.0,270.0,210.0,330.0,270.0
28,181.3973772031043,90.0,90.0,270.0,270.0,270.0,270.0,0.0,270.0
160,182.53488534019743,120.0,60.0,300.0,180.0,0.0,210.0,0.0,270.0
59,184.18616802654049,270.0,90.0,300.0,240.0,90.0,150.0,330.0,270.0
66,185.7510284901719,120.0,120.0,60.0,180.0,270.0,120.0,300.0,270.0
49,199.4859438625348,240.0,120.0,0.0,180.0,210.0,210.0,0.0,270.0
113,218.97881131184184,150.0,60.0,60.0,210.0,300.0,300.0,30.0,270.0
155,357.9267478379533,270.0,120.0,60.0,330.0,270.0,210.0,0.0,330.0
