,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
43,36.375652984106296,120.0,120.0,210.0,270.0,270.0,210.0,180.0,270.0
1,36.37611903184634,210.0,120.0,210.0,180.0,270.0,270.0,180.0,270.0
51,36.37819591775647,210.0,120.0,180.0,180.0,270.0,270.0,180.0,270.0
151,36.38030242916387,240.0,120.0,30.0,60.0,270.0,270.0,180.0,270.0
146,36.38068326609346,180.0,120.0,210.0,210.0,270.0,270.0,180.0,270.0
128,36.38356564204933,180.0,120.0,0.0,180.0,270.0,270.0,180.0,270.0
32,36.38394696679471,270.0,120.0,60.0,180.0,270.0,270.0,180.0,270.0
149,36.387121948280836,270.0,120.0,300.0,180.0,270.0,270.0,180.0,270.0
10,36.388693203213094,210.0,120.0,60.0,270.0,270.0,270.0,180.0,270.0
111,36.38892303038257,0.0,120.0,0.0,270.0,270.0,270.0,180.0,270.0
173,36.38907705076666,270.0,120.0,60.0,210.0,270.0,270.0,180.0,270.0
150,36.38961516686917,210.0,120.0,120.0,270.0,270.0,270.0,180.0,270.0
161,36.396316766449,270.0,120.0,90.0,60.0,270.0,270.0,180.0,270.0
65,36.3976405279028,30.0,90.0,210.0,180.0,270.0,270.0,180.0,270.0
142,36.40375571826112,270.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
110,36.40480887510052,210.0,120.0,180.0,180.0,270.0,210.0,180.0,270.0
171,36.406627847736026,120.0,150.0,60.0,270.0,270.0,270.0,180.0,270.0
100,36.41026517255327,210.0,120.0,60.0,180.0,270.0,240.0,180.0,270.0
88,36.41717721460267,270.0,120.0,300.0,180.0,270.0,210.0,180.0,270.0
156,36.41745623217499,240.0,120.0,60.0,60.0,270.0,240.0,180.0,270.0
41,36.4239550420394,0.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
181,36.435021055395296,210.0,150.0,120.0,180.0,270.0,270.0,180.0,270.0
106,36.45157266348523,180.0,120.0,90.0,180.0,270.0,180.0,180.0,270.0
97,36.45386414963285,210.0,120.0,120.0,180.0,270.0,180.0,180.0,270.0
71,36.45555228121989,330.0,120.0,150.0,180.0,270.0,270.0,180.0,270.0
29,36.46138659020775,150.0,120.0,210.0,270.0,270.0,180.0,180.0,270.0
56,36.466971168232135,90.0,30.0,90.0,180.0,270.0,270.0,180.0,270.0
96,36.47003058446791,90.0,30.0,150.0,180.0,270.0,270.0,180.0,270.0
39,36.472846239072496,330.0,120.0,270.0,180.0,270.0,210.0,210.0,270.0
86,36.474366279543574,120.0,210.0,150.0,270.0,270.0,270.0,180.0,270.0
160,36.48793026297507,60.0,240.0,150.0,210.0,270.0,270.0,180.0,270.0
137,36.48812710129658,240.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
17,36.48812710627972,240.0,180.0,150.0,180.0,270.0,270.0,180.0,270.0
64,36.49031577596292,210.0,120.0,60.0,90.0,270.0,270.0,180.0,270.0
117,36.495886385396865,300.0,120.0,270.0,210.0,270.0,270.0,180.0,270.0
194,36.495894961297935,300.0,120.0,30.0,180.0,270.0,270.0,180.0,270.0
7,36.50758544355338,0.0,120.0,60.0,180.0,270.0,270.0,240.0,270.0
113,36.51686331316911,240.0,120.0,30.0,180.0,270.0,270.0,240.0,270.0
80,36.532753308843624,270.0,240.0,60.0,210.0,270.0,270.0,180.0,270.0
164,36.54626516359517,0.0,0.0,90.0,210.0,270.0,270.0,180.0,270.0
8,36.55040629625635,0.0,60.0,120.0,180.0,270.0,270.0,180.0,270.0
14,36.55543923549846,150.0,120.0,90.0,300.0,270.0,270.0,180.0,270.0
195,36.55722676475909,210.0,120.0,120.0,240.0,330.0,150.0,120.0,270.0
196,36.559776764545965,210.0,120.0,120.0,180.0,270.0,150.0,180.0,270.0
91,36.56063579019971,300.0,150.0,30.0,180.0,270.0,270.0,180.0,270.0
153,36.56336826351745,150.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
172,36.5635715952358,30.0,120.0,30.0,150.0,270.0,270.0,180.0,270.0
78,36.56729845688132,60.0,120.0,330.0,180.0,270.0,180.0,150.0,270.0
170,36.576097506709246,240.0,120.0,210.0,60.0,270.0,270.0,150.0,270.0
119,36.58322705841711,180.0,0.0,240.0,180.0,270.0,210.0,180.0,270.0
72,36.60220848540707,60.0,210.0,60.0,30.0,270.0,270.0,180.0,270.0
62,36.64335241112927,240.0,150.0,30.0,150.0,270.0,270.0,180.0,270.0
33,36.64580045675734,270.0,150.0,210.0,180.0,270.0,150.0,180.0,270.0
70,36.69295154982543,150.0,120.0,30.0,90.0,270.0,270.0,150.0,270.0
136,36.713224060343954,150.0,120.0,180.0,180.0,240.0,270.0,180.0,270.0
58,36.71548538418796,30.0,120.0,30.0,210.0,240.0,270.0,180.0,270.0
67,36.72352126156654,30.0,120.0,330.0,180.0,270.0,270.0,180.0,60.0
47,36.73054162077871,300.0,60.0,300.0,180.0,270.0,240.0,180.0,270.0
23,36.77866198089602,210.0,120.0,270.0,210.0,270.0,240.0,180.0,90.0
35,36.786340758312335,150.0,120.0,150.0,180.0,270.0,270.0,210.0,270.0
98,36.797700562669924,210.0,120.0,120.0,210.0,270.0,120.0,180.0,60.0
2,36.81234745495622,30.0,120.0,330.0,210.0,270.0,270.0,270.0,270.0
42,36.820271775120965,270.0,120.0,240.0,210.0,270.0,270.0,210.0,270.0
140,36.84992010659749,270.0,120.0,150.0,270.0,270.0,270.0,180.0,90.0
109,36.85668678100655,300.0,120.0,90.0,180.0,270.0,270.0,120.0,270.0
66,36.85985445062999,30.0,120.0,90.0,210.0,270.0,270.0,180.0,120.0
31,36.8668028549253,180.0,120.0,150.0,180.0,180.0,270.0,180.0,90.0
99,36.86810805821844,0.0,60.0,150.0,180.0,270.0,210.0,180.0,150.0
185,36.879777160075584,210.0,120.0,30.0,180.0,270.0,270.0,180.0,120.0
130,36.89298777367734,210.0,120.0,300.0,180.0,270.0,270.0,180.0,150.0
178,36.892988851635714,30.0,120.0,90.0,210.0,270.0,240.0,180.0,180.0
34,36.89334028788859,90.0,30.0,120.0,180.0,270.0,270.0,90.0,270.0
144,36.92384101253947,300.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
73,36.94663387524396,30.0,120.0,60.0,210.0,120.0,270.0,180.0,270.0
81,36.94664931622956,90.0,120.0,210.0,180.0,270.0,270.0,300.0,270.0
107,36.99513614947933,90.0,120.0,210.0,270.0,120.0,270.0,240.0,270.0
57,37.02095570970974,30.0,120.0,60.0,90.0,270.0,270.0,180.0,300.0
108,37.0659173575632,240.0,30.0,60.0,180.0,270.0,270.0,180.0,300.0
54,37.11002386184828,120.0,120.0,180.0,270.0,60.0,270.0,180.0,90.0
114,37.171486676606094,150.0,120.0,150.0,300.0,120.0,270.0,210.0,270.0
84,37.210185147378795,0.0,120.0,60.0,180.0,120.0,270.0,180.0,300.0
95,37.2232512266973,150.0,120.0,90.0,180.0,270.0,270.0,90.0,270.0
38,37.37475595945616,30.0,120.0,150.0,120.0,270.0,270.0,270.0,270.0
189,37.40003444384885,180.0,120.0,150.0,90.0,270.0,270.0,60.0,270.0
27,37.434126873966115,150.0,120.0,210.0,180.0,90.0,270.0,180.0,270.0
11,37.440031369702496,90.0,120.0,60.0,180.0,210.0,270.0,180.0,270.0
15,37.442066943624596,90.0,120.0,210.0,0.0,270.0,270.0,180.0,270.0
46,37.4641517757947,150.0,120.0,90.0,270.0,150.0,210.0,90.0,270.0
155,37.479300847223676,30.0,120.0,180.0,180.0,210.0,270.0,180.0,270.0
59,37.47984236206922,150.0,120.0,210.0,180.0,210.0,270.0,180.0,270.0
61,37.48982649860967,210.0,120.0,120.0,0.0,270.0,270.0,180.0,270.0
5,37.49730988273168,210.0,120.0,210.0,180.0,210.0,270.0,180.0,270.0
87,37.50965151971235,210.0,120.0,210.0,60.0,210.0,270.0,180.0,270.0
19,37.530893761866324,150.0,120.0,210.0,180.0,270.0,270.0,180.0,240.0
53,37.58121918065595,90.0,120.0,210.0,30.0,210.0,270.0,180.0,270.0
168,37.6363061029852,210.0,240.0,30.0,0.0,270.0,270.0,180.0,270.0
163,37.687767836377304,30.0,120.0,330.0,90.0,270.0,150.0,180.0,240.0
166,37.711065920069714,270.0,120.0,300.0,180.0,150.0,270.0,180.0,270.0
116,37.76684197105508,120.0,120.0,60.0,90.0,150.0,270.0,180.0,270.0
118,37.81873742143149,30.0,120.0,90.0,240.0,90.0,270.0,180.0,270.0
92,37.82699518661453,270.0,120.0,120.0,90.0,150.0,270.0,180.0,270.0
126,37.9668901946894,120.0,120.0,330.0,0.0,270.0,270.0,180.0,150.0
176,37.99185658377276,30.0,120.0,150.0,180.0,270.0,270.0,90.0,270.0
103,38.007926348990836,30.0,330.0,330.0,180.0,210.0,270.0,180.0,270.0
83,38.188928878838624,30.0,120.0,150.0,180.0,270.0,270.0,180.0,210.0
40,38.198111328494534,150.0,120.0,330.0,180.0,270.0,270.0,180.0,210.0
63,38.22481142865283,150.0,120.0,180.0,180.0,270.0,90.0,30.0,150.0
101,38.33263843862323,300.0,120.0,240.0,180.0,270.0,270.0,180.0,210.0
68,38.482299114342645,120.0,120.0,330.0,270.0,210.0,270.0,180.0,0.0
50,38.55513380849101,180.0,120.0,90.0,210.0,270.0,270.0,180.0,0.0
121,38.55957782548198,270.0,120.0,60.0,180.0,270.0,270.0,180.0,0.0
93,38.566442241021946,30.0,240.0,90.0,0.0,270.0,270.0,270.0,270.0
169,38.58996945445737,60.0,150.0,90.0,180.0,270.0,240.0,180.0,0.0
82,38.7008549761837,120.0,120.0,30.0,270.0,180.0,270.0,180.0,270.0
165,38.775580122318274,30.0,180.0,150.0,90.0,270.0,270.0,180.0,0.0
22,38.84559354029688,90.0,120.0,120.0,150.0,300.0,270.0,180.0,0.0
132,38.847182759435164,300.0,120.0,60.0,180.0,180.0,270.0,180.0,270.0
13,39.66949864717562,210.0,120.0,90.0,0.0,270.0,270.0,180.0,0.0
74,39.77918507374471,0.0,60.0,150.0,180.0,180.0,330.0,180.0,270.0
199,40.07466597527259,90.0,120.0,150.0,180.0,330.0,270.0,180.0,270.0
94,40.07650685650347,210.0,120.0,30.0,60.0,330.0,270.0,180.0,270.0
20,40.11105919500543,150.0,120.0,150.0,180.0,330.0,270.0,180.0,270.0
3,41.91624222657844,150.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
52,41.92213861849619,30.0,270.0,60.0,60.0,270.0,270.0,180.0,270.0
120,42.38865051109929,240.0,120.0,0.0,180.0,270.0,30.0,180.0,270.0
191,42.48248944623039,90.0,120.0,60.0,300.0,270.0,30.0,180.0,270.0
174,42.84462585770008,0.0,120.0,300.0,180.0,270.0,30.0,180.0,270.0
158,43.0847371281679,30.0,270.0,90.0,180.0,270.0,270.0,180.0,240.0
141,43.16080902626763,210.0,90.0,120.0,240.0,270.0,30.0,180.0,270.0
9,45.910116616603325,210.0,120.0,270.0,180.0,30.0,270.0,180.0,270.0
190,47.06703650922306,180.0,330.0,60.0,0.0,180.0,270.0,0.0,270.0
12,48.05788200253761,210.0,60.0,90.0,60.0,270.0,90.0,180.0,270.0
167,49.22298573752969,210.0,120.0,60.0,180.0,270.0,300.0,180.0,270.0
134,49.32576683971942,120.0,210.0,30.0,240.0,270.0,300.0,180.0,270.0
48,51.33315371837132,240.0,120.0,180.0,180.0,300.0,270.0,180.0,270.0
187,54.45972304201595,60.0,120.0,60.0,180.0,270.0,120.0,180.0,270.0
44,60.28749862081245,120.0,240.0,120.0,240.0,270.0,150.0,30.0,270.0
184,63.89747099370242,0.0,120.0,180.0,270.0,270.0,270.0,330.0,270.0
183,65.49230991548957,120.0,120.0,240.0,270.0,60.0,330.0,180.0,270.0
139,73.30427968196686,210.0,120.0,330.0,240.0,270.0,60.0,180.0,270.0
154,73.78265292194925,210.0,120.0,60.0,180.0,60.0,270.0,180.0,270.0
75,74.9720375948154,30.0,120.0,300.0,300.0,270.0,60.0,180.0,270.0
28,77.74265998109679,30.0,120.0,90.0,180.0,270.0,270.0,60.0,300.0
18,78.5434783415127,90.0,150.0,90.0,180.0,270.0,270.0,30.0,270.0
4,80.87980020898576,90.0,120.0,150.0,330.0,270.0,270.0,180.0,270.0
0,80.92943935724179,180.0,120.0,60.0,330.0,270.0,270.0,180.0,270.0
26,87.58153865492521,210.0,120.0,300.0,120.0,270.0,270.0,180.0,330.0
127,91.59899259830559,150.0,150.0,180.0,180.0,270.0,330.0,180.0,270.0
147,92.09233395031659,30.0,300.0,270.0,210.0,270.0,210.0,180.0,270.0
60,92.35659801637023,30.0,300.0,30.0,240.0,240.0,240.0,180.0,270.0
69,92.77775544067116,0.0,300.0,90.0,90.0,120.0,270.0,180.0,270.0
197,95.5142260833741,150.0,120.0,30.0,210.0,330.0,120.0,180.0,270.0
182,99.77255970478129,210.0,240.0,30.0,180.0,60.0,270.0,180.0,270.0
25,101.92644442165856,210.0,120.0,60.0,180.0,270.0,270.0,330.0,270.0
79,117.375533810547,90.0,120.0,300.0,180.0,270.0,270.0,0.0,60.0
21,126.661441785718,150.0,300.0,330.0,180.0,270.0,0.0,180.0,300.0
55,130.3880794445692,240.0,120.0,330.0,30.0,240.0,90.0,60.0,270.0
179,136.21184870705153,120.0,30.0,30.0,330.0,270.0,330.0,180.0,270.0
102,136.24173268626163,30.0,120.0,90.0,180.0,30.0,300.0,180.0,270.0
131,137.08368056645912,180.0,300.0,60.0,330.0,240.0,270.0,210.0,90.0
122,154.87997985197273,60.0,120.0,300.0,0.0,270.0,270.0,0.0,270.0
138,171.47315410920294,210.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
157,171.5958666296846,300.0,120.0,210.0,180.0,270.0,60.0,180.0,270.0
85,178.10289367183825,90.0,120.0,30.0,180.0,270.0,270.0,330.0,270.0
193,192.1097580552558,150.0,120.0,120.0,210.0,270.0,300.0,300.0,270.0
162,194.74843494207607,210.0,120.0,330.0,180.0,270.0,270.0,330.0,270.0
