,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
90,36.37978812299505,210.0,120.0,330.0,210.0,270.0,270.0,180.0,270.0
125,36.381718827297185,0.0,120.0,210.0,270.0,270.0,270.0,180.0,270.0
45,36.38245363017547,60.0,120.0,330.0,180.0,270.0,240.0,180.0,270.0
96,36.38908870496124,270.0,120.0,330.0,180.0,270.0,270.0,180.0,270.0
57,36.39239570322751,180.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
49,36.392432838699044,210.0,120.0,30.0,270.0,270.0,270.0,180.0,270.0
168,36.393505913922795,150.0,90.0,90.0,180.0,270.0,270.0,180.0,270.0
100,36.3939104394709,210.0,120.0,330.0,270.0,270.0,270.0,180.0,270.0
75,36.395929641839594,0.0,120.0,330.0,210.0,270.0,210.0,180.0,270.0
104,36.3966536027606,30.0,120.0,150.0,210.0,270.0,240.0,180.0,270.0
56,36.39684063922675,210.0,120.0,240.0,210.0,270.0,210.0,210.0,270.0
18,36.40138328869891,90.0,120.0,240.0,180.0,270.0,180.0,180.0,270.0
154,36.40561845005496,0.0,90.0,30.0,210.0,270.0,270.0,180.0,270.0
23,36.41123152962165,150.0,120.0,90.0,210.0,30.0,90.0,180.0,270.0
4,36.41649844921265,120.0,90.0,30.0,270.0,270.0,210.0,180.0,270.0
89,36.41969175705661,0.0,90.0,150.0,270.0,270.0,270.0,180.0,270.0
171,36.422786054746496,270.0,120.0,30.0,210.0,270.0,210.0,180.0,270.0
124,36.43435573763312,60.0,150.0,210.0,180.0,270.0,210.0,180.0,270.0
19,36.46295812040754,90.0,240.0,270.0,210.0,270.0,270.0,180.0,270.0
126,36.46520184904071,90.0,120.0,120.0,90.0,270.0,210.0,180.0,270.0
41,36.47855971395214,90.0,120.0,240.0,210.0,270.0,270.0,240.0,270.0
69,36.482045277475194,0.0,180.0,210.0,180.0,270.0,270.0,180.0,270.0
50,36.484391711093714,330.0,120.0,0.0,60.0,270.0,210.0,210.0,270.0
105,36.49999390011137,90.0,0.0,60.0,180.0,270.0,270.0,180.0,270.0
113,36.519715335244314,120.0,120.0,210.0,180.0,270.0,150.0,180.0,270.0
109,36.521462864453085,120.0,120.0,180.0,180.0,270.0,150.0,180.0,270.0
24,36.52745101220178,300.0,120.0,240.0,210.0,270.0,210.0,180.0,270.0
97,36.53173117970121,60.0,0.0,330.0,210.0,270.0,270.0,180.0,270.0
103,36.53400746453937,120.0,120.0,240.0,150.0,270.0,270.0,180.0,270.0
180,36.53592160067393,0.0,30.0,60.0,180.0,270.0,210.0,180.0,270.0
186,36.54076483560554,270.0,120.0,180.0,90.0,270.0,210.0,180.0,270.0
189,36.550013755629315,90.0,0.0,90.0,270.0,270.0,210.0,180.0,270.0
68,36.560659459484114,120.0,90.0,150.0,180.0,270.0,120.0,180.0,270.0
73,36.56644793304973,120.0,120.0,90.0,300.0,270.0,240.0,180.0,270.0
110,36.579887706289774,150.0,120.0,180.0,210.0,270.0,210.0,150.0,270.0
150,36.592457642261394,0.0,120.0,210.0,300.0,270.0,210.0,180.0,270.0
17,36.59405553706434,120.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
166,36.603964833111,240.0,120.0,30.0,210.0,270.0,270.0,180.0,30.0
161,36.60842967076448,90.0,120.0,240.0,270.0,240.0,210.0,180.0,270.0
99,36.629862881249124,90.0,120.0,240.0,90.0,270.0,150.0,180.0,270.0
43,36.64831944707936,240.0,90.0,180.0,210.0,270.0,270.0,180.0,30.0
112,36.67829021933293,120.0,120.0,30.0,270.0,270.0,210.0,210.0,120.0
106,36.68235016395445,120.0,120.0,90.0,210.0,270.0,210.0,180.0,180.0
191,36.68328459545566,120.0,180.0,150.0,150.0,270.0,210.0,180.0,270.0
149,36.68508417571863,300.0,120.0,240.0,180.0,270.0,150.0,180.0,270.0
81,36.6888872540117,120.0,120.0,240.0,210.0,60.0,210.0,180.0,270.0
148,36.69176167402098,120.0,120.0,90.0,210.0,270.0,240.0,120.0,270.0
177,36.69209819196725,60.0,120.0,150.0,180.0,240.0,270.0,180.0,270.0
128,36.695449914972365,0.0,210.0,60.0,180.0,270.0,150.0,180.0,270.0
198,36.69781453870958,90.0,30.0,120.0,300.0,270.0,210.0,180.0,270.0
51,36.71171084738772,150.0,120.0,90.0,210.0,270.0,210.0,180.0,180.0
114,36.76780299609402,60.0,120.0,30.0,210.0,270.0,270.0,210.0,270.0
5,36.77529083388578,150.0,60.0,90.0,180.0,270.0,270.0,180.0,30.0
22,36.78103708734761,0.0,120.0,60.0,180.0,270.0,270.0,210.0,270.0
63,36.78516239114818,120.0,120.0,330.0,210.0,270.0,270.0,270.0,270.0
3,36.78962678205055,90.0,90.0,90.0,210.0,270.0,270.0,210.0,270.0
52,36.78978510437101,60.0,120.0,150.0,270.0,270.0,270.0,210.0,270.0
76,36.795815950455705,120.0,90.0,30.0,210.0,270.0,210.0,240.0,270.0
120,36.79677023759564,120.0,120.0,330.0,270.0,90.0,150.0,180.0,270.0
127,36.797046825360646,0.0,90.0,330.0,210.0,270.0,270.0,210.0,0.0
143,36.81643326019188,120.0,60.0,270.0,180.0,60.0,150.0,180.0,180.0
91,36.82635923203763,120.0,90.0,330.0,210.0,270.0,270.0,270.0,270.0
1,36.83913117840862,210.0,120.0,30.0,240.0,270.0,270.0,180.0,90.0
11,36.84307824834565,60.0,120.0,120.0,120.0,270.0,210.0,210.0,270.0
197,36.843349758198386,0.0,90.0,150.0,180.0,270.0,270.0,180.0,90.0
27,36.85891799162155,120.0,210.0,210.0,270.0,270.0,180.0,180.0,120.0
138,36.86957290410581,90.0,120.0,30.0,180.0,270.0,270.0,180.0,300.0
190,36.877261311308374,270.0,120.0,150.0,120.0,270.0,270.0,180.0,270.0
195,36.884102481707494,90.0,330.0,330.0,210.0,270.0,210.0,180.0,270.0
185,36.885554238314356,150.0,330.0,90.0,210.0,270.0,270.0,180.0,270.0
140,36.89361178271253,90.0,120.0,210.0,270.0,90.0,210.0,180.0,270.0
108,36.92834252846816,240.0,90.0,180.0,180.0,270.0,270.0,180.0,150.0
133,36.92998054908463,240.0,120.0,0.0,30.0,270.0,270.0,210.0,270.0
15,36.93393492790298,90.0,180.0,180.0,120.0,270.0,270.0,180.0,270.0
142,36.96535492891362,90.0,90.0,0.0,210.0,120.0,270.0,180.0,270.0
156,37.00293214585736,150.0,120.0,210.0,270.0,270.0,270.0,300.0,270.0
135,37.03483005287881,330.0,330.0,330.0,270.0,270.0,210.0,180.0,270.0
21,37.0575335398189,330.0,120.0,330.0,270.0,60.0,30.0,180.0,270.0
102,37.16426615056024,240.0,120.0,30.0,240.0,270.0,270.0,90.0,180.0
86,37.18753932574524,150.0,120.0,30.0,210.0,270.0,270.0,210.0,240.0
184,37.23267270958445,150.0,150.0,0.0,150.0,180.0,210.0,180.0,120.0
178,37.25669810740649,0.0,0.0,210.0,180.0,240.0,120.0,180.0,270.0
30,37.26555939417216,150.0,120.0,330.0,210.0,120.0,270.0,180.0,270.0
182,37.42724344226046,120.0,120.0,210.0,240.0,210.0,210.0,180.0,270.0
35,37.434876136719375,60.0,120.0,0.0,180.0,210.0,210.0,180.0,270.0
193,37.47515032305506,150.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
157,37.475150412456635,150.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
101,37.527629606211356,150.0,120.0,240.0,180.0,270.0,270.0,180.0,240.0
6,37.62654000460988,120.0,120.0,90.0,300.0,270.0,210.0,270.0,270.0
129,37.68130136664381,120.0,120.0,0.0,210.0,150.0,210.0,180.0,270.0
141,37.72138578571853,120.0,120.0,150.0,270.0,270.0,210.0,240.0,210.0
60,37.73660046664042,150.0,120.0,150.0,210.0,150.0,150.0,180.0,270.0
79,37.93222972672068,240.0,120.0,240.0,210.0,0.0,270.0,180.0,270.0
71,38.09148883114353,0.0,60.0,30.0,180.0,270.0,210.0,90.0,210.0
12,38.120121560382316,60.0,120.0,30.0,180.0,270.0,210.0,90.0,270.0
55,38.149530406831595,300.0,120.0,60.0,90.0,270.0,90.0,180.0,120.0
83,38.15362434687515,150.0,120.0,30.0,210.0,270.0,90.0,180.0,270.0
188,38.194578651157386,60.0,120.0,150.0,270.0,270.0,270.0,180.0,210.0
78,38.40270439739246,120.0,120.0,330.0,210.0,0.0,210.0,180.0,270.0
82,38.43641962147022,0.0,120.0,210.0,180.0,0.0,210.0,180.0,270.0
87,38.53191307652503,270.0,30.0,210.0,210.0,270.0,270.0,330.0,270.0
48,38.6635499860779,120.0,60.0,120.0,210.0,210.0,270.0,180.0,0.0
162,38.69382227994471,90.0,120.0,30.0,270.0,180.0,270.0,180.0,270.0
107,38.887246554880946,0.0,120.0,210.0,120.0,90.0,270.0,60.0,270.0
44,39.43502458767459,120.0,120.0,90.0,210.0,0.0,270.0,180.0,300.0
165,39.79685887346645,180.0,120.0,0.0,180.0,0.0,120.0,180.0,270.0
194,40.0691345205019,90.0,120.0,150.0,210.0,270.0,270.0,30.0,270.0
167,40.8472266675572,0.0,120.0,120.0,210.0,330.0,210.0,210.0,180.0
38,41.90039831280195,60.0,270.0,30.0,180.0,270.0,270.0,180.0,270.0
183,42.363818680250894,240.0,270.0,30.0,60.0,270.0,270.0,210.0,270.0
67,42.52138291912796,210.0,120.0,180.0,270.0,270.0,270.0,120.0,0.0
164,44.252686488576856,120.0,120.0,270.0,0.0,330.0,210.0,150.0,270.0
29,45.8028675614446,120.0,120.0,60.0,270.0,90.0,270.0,0.0,270.0
179,46.99397274140915,120.0,120.0,30.0,180.0,270.0,270.0,0.0,180.0
196,49.33285429395145,120.0,240.0,240.0,60.0,270.0,300.0,180.0,270.0
187,51.36365435852957,120.0,120.0,90.0,60.0,270.0,300.0,180.0,0.0
13,51.42642431432552,300.0,120.0,30.0,210.0,300.0,270.0,180.0,270.0
155,54.55645726132601,120.0,120.0,120.0,210.0,270.0,30.0,270.0,270.0
181,57.44808059437008,300.0,60.0,0.0,240.0,60.0,270.0,270.0,210.0
31,59.20050987818522,90.0,120.0,60.0,210.0,270.0,270.0,0.0,30.0
137,61.57213862978035,0.0,120.0,60.0,210.0,270.0,210.0,60.0,240.0
98,71.18293382032687,330.0,120.0,0.0,180.0,270.0,60.0,180.0,270.0
163,72.4450448864508,120.0,120.0,210.0,240.0,270.0,0.0,300.0,270.0
117,72.74389386229419,60.0,120.0,330.0,180.0,330.0,210.0,180.0,270.0
14,80.88316341336719,120.0,120.0,90.0,330.0,270.0,270.0,180.0,270.0
2,80.91791358196988,120.0,120.0,330.0,330.0,270.0,210.0,180.0,270.0
74,86.48126279954772,0.0,270.0,330.0,330.0,270.0,270.0,180.0,270.0
170,87.05049082928649,60.0,120.0,240.0,180.0,270.0,210.0,180.0,330.0
139,87.08125341095906,120.0,120.0,60.0,180.0,60.0,210.0,180.0,330.0
84,87.14211180227608,120.0,90.0,150.0,180.0,0.0,150.0,180.0,330.0
151,87.53470988843671,120.0,120.0,300.0,120.0,270.0,270.0,180.0,330.0
34,91.50776626272082,120.0,120.0,330.0,210.0,270.0,330.0,180.0,270.0
88,91.50899408924168,120.0,120.0,120.0,60.0,270.0,330.0,180.0,270.0
8,91.51280373578494,60.0,120.0,150.0,180.0,270.0,330.0,180.0,270.0
146,91.52980434083396,0.0,120.0,90.0,180.0,270.0,330.0,180.0,270.0
93,92.02991303386034,90.0,300.0,330.0,180.0,270.0,270.0,180.0,270.0
176,92.06912229986288,0.0,300.0,60.0,210.0,270.0,270.0,180.0,270.0
92,93.49315928890111,30.0,300.0,90.0,210.0,150.0,240.0,270.0,270.0
152,99.58193958874145,120.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
119,102.4231030274746,90.0,120.0,30.0,180.0,270.0,240.0,60.0,270.0
132,111.90032567383109,30.0,120.0,0.0,30.0,270.0,210.0,300.0,270.0
66,115.86681385173043,90.0,120.0,240.0,150.0,270.0,60.0,180.0,270.0
199,121.43632342763361,120.0,120.0,210.0,180.0,270.0,60.0,150.0,270.0
192,130.13967782775393,270.0,120.0,180.0,180.0,270.0,60.0,60.0,270.0
144,142.63372690398666,0.0,120.0,0.0,210.0,270.0,270.0,330.0,270.0
136,149.1656631215883,0.0,300.0,330.0,210.0,270.0,210.0,300.0,270.0
123,176.23228532775485,0.0,300.0,270.0,150.0,270.0,210.0,90.0,270.0
54,197.09582123762377,240.0,120.0,330.0,210.0,270.0,270.0,330.0,270.0
