,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
11,36.303781727318416,96.73816477134321,116.00076746054468,116.15644410721096,188.93998426283463,254.76133202649567,213.011835419193,183.46004927561717,19.798731657661428
175,36.30378613875938,98.03515145473446,115.34840357071094,108.65890984123881,192.09201400420702,253.9538408767405,211.82200020186303,184.32062122955907,20.732870169001792
13,36.303796462024906,100.68349461478759,117.00722010611298,105.47712416565474,189.41003500224951,251.74958485058272,214.11119199475976,184.97290594142578,19.37370352505923
151,36.30380481110301,97.64388905315838,113.51386001334524,95.07969753465419,189.65345104519926,253.46124356600401,213.810736703337,184.40875802272518,19.477104731329316
52,36.30380677602203,99.75702252224828,114.03853767553801,124.78856201947187,188.1128532102754,253.39590599215632,214.05377201871244,183.25406862354774,19.990710728477175
37,36.3038083745761,97.77289559166228,117.5733967285615,99.87033876012931,188.47035995409007,253.9666181436997,212.68432375968476,184.5603596825579,20.275354662538135
194,36.303810579793584,98.01627391291849,113.86587364724524,73.83803622724635,188.76322215273143,253.88493163974965,212.56648000219155,186.04260392118198,20.51046841613838
158,36.303843328911746,98.52725773551346,114.25654192040493,93.90324354081967,191.4021573842249,253.4612215128865,214.2742166906255,185.26808624921324,20.484613705351688
168,36.30384803721377,102.81729882824915,114.19405786007712,106.0989096933625,191.18887134916244,254.38271691974924,212.91853632777597,183.71628060206544,20.154368949258256
121,36.30385675805976,99.71628728770878,115.61026878547416,99.82266494943244,191.42376698902615,253.3074938609696,213.5528023321289,183.84348397692744,20.646209531135636
137,36.30385792563061,96.61422373884604,114.53213635232969,52.40575875180028,189.01535892012555,253.09073928282626,212.68773063239786,185.32048435431284,20.73049056688208
57,36.303862184932385,99.78421133157993,115.48347359750504,114.99889314498984,190.3807510592505,252.9083558289644,212.35170543979802,185.05858268344525,20.989229641341474
171,36.303865779003125,97.93888340749596,114.20900739004317,94.93541891134755,190.4667905396973,254.27193315997795,213.0361285015084,183.74410812614124,20.197449265638205
127,36.30386941479148,103.84558192729251,115.00394055661864,96.52201248529775,188.47644479044874,254.22012844118942,214.29857014197185,184.76099806055018,19.763282269986703
115,36.30386949323249,102.29224995040445,113.92504582571013,112.43744429440622,188.0793800380149,253.26731675246137,213.3609483705322,183.4254106955801,19.75524789100336
21,36.303874004402196,100.73401254238362,114.82531459713618,97.48225545761869,189.15912626173062,252.96671374239105,212.29002414260768,184.34056153586275,20.55718587382341
54,36.30387409702331,101.18073425414507,115.20170167874066,101.56787838051426,187.03773279592383,255.0844820842218,214.14222552050825,185.22288546597576,20.332189029144963
187,36.303883493944454,101.09807701969423,116.72852850313362,65.10653867180602,189.83645051566228,254.83956396949927,213.49288652635337,184.2285182905746,20.074035334677454
123,36.303913573245445,97.79210309262636,117.36088687914132,117.37563334348509,189.21299846397466,253.94686880821044,211.1593478211274,184.75808478279606,20.662163405549816
14,36.303922097970215,99.38552740869643,114.82793997868492,90.40243060084542,185.81493099986324,254.42363083887093,213.5237414091173,185.13301900175557,20.16864990105623
48,36.3039229690154,99.31209097735167,114.56493160248742,92.01168862641366,190.84510230991748,254.6425995049428,211.67078965955804,185.58191222825252,20.481268010080655
135,36.30392418006059,103.48487448898737,113.9377508368353,99.19464325414184,187.98032430970153,254.9203680394469,213.2065919577706,184.95954169829986,20.449179869058607
87,36.3039262204081,97.48183668971625,115.32257201811763,75.24667283489202,191.49753219648122,254.5766608016879,213.2195600298694,186.24336329353332,20.286824244548527
10,36.30393567552172,99.8721820999726,113.7146049129032,67.96606159975016,193.13886824695703,253.45213141702664,215.23681232165418,186.09877669578174,19.58247402958256
134,36.30394139383593,101.32177226196667,114.52956894443724,111.67122908661864,190.98546739286704,252.89610515397595,214.1626457662852,183.00630979413734,20.908110357101307
8,36.30395250236075,100.75097675115202,115.13220974361442,104.82551613436397,185.73417512951244,254.84120072032036,212.96569176638374,183.86564461003778,20.15454133901086
85,36.30395534833212,100.6304169308165,113.10705999800469,117.89784683156527,187.93533120535244,253.49902903483255,214.30998037001916,185.75408602384866,20.975326814884045
93,36.30396725541297,99.21506635814008,115.88634837345619,83.27784619379172,189.34499261342503,253.3943690829396,214.02731794300465,185.01890291243018,20.73049588876194
94,36.30397695847102,100.21206011847742,113.98025789555174,95.93414565486123,190.17945626059458,253.77266120302622,213.32791927750375,184.76281636911486,20.937738416917185
73,36.30398170800099,103.19525916932575,116.84035445126217,116.60751810315531,188.05143970116038,253.39495346701855,211.96234682995825,183.77064740585942,20.166011758100446
116,36.30399832846332,98.7728125634241,114.8474111154044,96.86451546710664,185.9788324968371,254.64617731696865,212.93157879813538,185.36176841574013,20.610280303842146
100,36.30399935868402,100.519893985618,116.51952260010368,97.05391422667883,191.4474697692563,253.25486136983596,213.693401831834,185.1673578335951,20.5771204937711
195,36.30402723157296,101.12708324444692,116.28774274151331,95.73932824481831,190.28752952105572,255.64882232659207,213.35855106238807,185.47383981257494,19.746200533004345
105,36.304028372715166,97.86509581026266,115.40636638554784,97.58100864354924,187.65238393217834,253.29791604901328,211.6316083170871,184.43248899259666,19.480139126131647
51,36.304029644426436,101.37398530148441,112.76513135964846,104.26109932619904,189.83470447200588,253.25648511456646,214.03996002826116,183.45847945312028,20.333804245252697
166,36.304030052510065,98.74646780802433,114.4720335616156,92.21477761076343,189.60666493200372,252.9516318927096,212.33309734221433,183.95183185933908,20.139522266958334
99,36.30403452405419,100.62292901130374,113.56900802626623,104.35029277329818,189.86949591152705,254.27305297508252,210.33757997480606,184.86144354458838,20.44351433545459
183,36.304044971353704,100.80500008328725,114.7330536293343,77.76888797706991,188.64755140337675,253.21470081249018,211.83641229828092,184.22991705793294,20.24232477357802
122,36.30404689065385,102.79068254495871,116.72841507322056,110.28571205864247,189.69494666158914,255.06623432360558,213.57794252900032,184.20999402597496,20.77833647955414
126,36.304050172230866,100.38657723482771,115.59782408523103,104.64933271607102,186.5017933811473,254.60794989959456,212.33768683387993,183.36277957974625,20.93085024401993
128,36.30405033532414,101.31032168071405,114.19529345890328,108.17903006445044,189.1666834963924,253.0088363064437,212.6212786746464,184.51026123848555,21.20244676917738
33,36.30410546351287,98.48742753119114,114.60181214659762,81.12984502114634,187.71023559981896,252.92338245426942,213.45359327830099,184.72591231222282,20.819823876697715
2,36.30411837340011,102.09856555011766,114.10233749270859,81.78092316488679,191.1457319052468,253.72115719276732,214.17539239315107,186.28977174114465,20.24122727195852
157,36.304151231728646,98.56002109994706,114.07281888524739,81.7995895214979,189.09822806138922,255.81118822278316,212.3440322922718,185.49476432118678,20.428277031597553
138,36.3041568200209,100.10957489302791,114.73926652857585,105.35766073810693,188.0139784555494,255.51463397764985,214.80501874253224,185.0232836888523,19.651713195716205
47,36.30415855297787,98.83064202236761,115.37003592934262,49.99663705222768,192.3427234411672,253.85386646440566,215.25303420075454,185.9525984771568,20.298404270240816
184,36.30415883595134,99.39544897454158,112.3174535995217,103.92246445175071,192.3510929189139,254.47339571623277,213.05861190600064,184.87579898748737,20.45184077150304
110,36.3041679423204,98.97941559453022,114.07697068756302,96.06032558100763,192.18825641421367,254.14036333576928,213.63881677063085,183.80099264376463,20.22105788913489
69,36.304175225941414,99.21243690475471,114.36963177561313,98.92170673754205,190.37012359401822,253.3498040467721,211.68364228132273,185.51364793548169,20.720768778661736
1,36.304184119788886,99.43676227079678,115.59778012621929,81.41317686392938,188.24522521132786,254.6186593935674,212.60211647640097,183.34635919201372,20.33667435444941
63,36.304204328402356,100.20223233973535,114.40361073671062,101.26627871718019,187.1692062733446,253.48395836587488,211.80151861846429,183.27543804720793,20.568693894560244
161,36.304206790896274,98.29255415013682,114.46954196108031,59.81150666052325,191.7391010263898,255.22730444245653,213.9606829238134,186.42206743668748,20.3818445552044
125,36.30420795974676,102.7543924809015,115.52735917914264,116.412100488169,189.6359461341279,253.19108436772814,212.11210574599335,185.36238094908256,21.069188801575393
108,36.304209169461764,101.60089837863218,114.2104316630827,73.73291491170329,192.4670671443819,253.3180903693456,214.55386786042217,184.73545736845676,20.41822617765375
22,36.30421063900541,100.08428302440107,115.76554195424137,109.98866609136925,191.22789703928305,254.320545345338,216.29169343119116,185.57388940916618,20.026801949570196
53,36.30422195223602,99.25597437757375,116.49593367579027,105.72331372318665,188.91234120463244,251.6194980693793,213.89959927479757,183.5640268575652,20.107800934720057
40,36.30424000844191,97.69709472991691,116.97589990362492,76.30739762986147,189.59689598280482,252.7169659519374,212.35594958350828,184.55551078577832,19.935812136834283
179,36.30424326266914,98.90218990683394,116.17429500180587,98.76232199295761,189.5825874639491,252.25529395023116,214.33724617582104,183.43544241246036,19.928796562323917
80,36.30427057521882,99.17483624717714,114.86282215755854,87.3821623182896,189.74936464221548,253.29732556935576,213.6109780410034,183.1144274749939,20.269757396459006
129,36.30427416891765,97.17145066452959,116.94888665231434,103.92460444278571,185.52107805735977,252.30586445634998,213.75806046960312,184.8339811031853,20.34266429406634
107,36.30429736311328,103.50082126968537,113.76488714477011,75.24196214271421,187.70824135768075,253.83917880337393,215.18595274617866,184.85511737324802,20.23180364777071
139,36.30429954253636,99.81145937907692,114.73758285492247,97.60586667836795,188.62320828960304,253.97134558835404,214.01713812626966,187.45465151525798,20.448987602995746
30,36.30430055307411,101.28415684735558,116.72297016753564,94.58568374227379,190.32891680384066,254.2971296098434,212.86355087316892,183.48798251411503,20.55414114255833
79,36.304319744461914,100.2304489320533,112.83339792470365,95.65752849767462,188.17289794952217,253.38830080646733,213.50204308024723,183.27483419751746,20.56202762515333
72,36.304320541768334,100.3999704196962,113.97672553571529,97.04094969687677,190.52474556431545,252.54338465383492,213.23532466878078,185.73578045371173,20.75231493754279
45,36.30432633729386,101.68750208907936,115.54864933388298,61.35121930173846,188.2494027876595,254.68828948888057,212.87204204038633,182.84438319854348,20.546263288498988
152,36.30433606108037,98.9022129444511,114.16416195807082,78.93834977130439,191.74526343823848,254.8357579107197,213.66372197294652,184.06882849886532,20.320459792886606
146,36.30435662775049,99.03464993402855,112.19045955653816,95.62551594424333,189.49613255330945,253.9190739154428,211.63294485394417,184.21883940494672,20.34704105762103
42,36.3043598165917,98.45802037840545,113.87471645250741,103.95991577043593,185.55436214436716,252.0909355459907,215.34976817360973,184.65018251521386,20.762356911056507
160,36.30436218915502,97.84838884230022,113.98619032450361,76.29735168925022,184.6483317614775,253.29784605373737,213.5684849605011,185.19790266334195,20.164644718877724
159,36.30436480507496,98.49825978584782,113.70577810305018,120.17512451982283,191.25943745968002,253.31224173151784,209.9652436347047,185.80041906967452,19.855618713539904
133,36.3043766435424,99.54885522065068,115.90443902436061,94.14471625859501,189.05569415575826,253.65670640064366,215.14114763285463,184.5599237974693,21.035795514770466
144,36.304392999868625,98.80438305744697,117.11797307820659,88.37685364725228,190.59433316573634,253.80450314400719,214.05457455088708,184.62440392031976,20.738654526798214
96,36.30440223885423,102.79122255374429,114.6522249667472,126.69880720502304,190.67805279397635,253.86054567599504,214.76955455069546,184.2140586774434,21.124273601778167
60,36.30441072980722,99.1282334580321,112.82743370327984,78.78807742478229,190.18475267371554,254.25066508010715,214.28354786693228,186.0214765177136,20.49970889564343
9,36.304420538233394,98.65419596803848,114.59181209364357,79.71176428429459,191.36273661472458,252.41415025636508,212.79582151591904,185.7452414116754,20.434604847598216
83,36.30442453464493,101.44568633572142,113.83136712470589,84.79467132584705,186.75219419711894,255.07101852671082,213.58182000036615,185.45093940608177,20.46339899976712
44,36.30444061143852,96.35784121086782,114.94536845142363,76.48786719620291,186.9675329781543,252.25690026232442,213.6858611242185,184.4636901563345,20.772310639510238
104,36.304447834518534,99.13804655577306,114.34294552417161,115.20686571611536,193.5715536891293,254.33457108172496,213.21588239548691,186.18927851121052,20.857152066906494
149,36.30445809953435,98.5870521769551,115.39903095518831,80.36023109599894,190.25988119282073,253.37136869156754,211.42285543672693,184.76793589616355,20.697131501366886
190,36.304458807903735,96.45169958078895,113.48443219438222,86.73536072523282,187.20199863069783,252.9289844973678,212.84276366249074,183.84842391963446,19.9760909790579
109,36.30446164219035,98.92285497382287,115.22285273338177,91.9578229060054,187.7359577353605,254.6321516968463,214.34242167415505,183.51176530637176,20.844371918151104
150,36.30448477717968,99.67541584960375,113.0579888430531,94.44284145169381,190.19267114104937,253.45850891278565,214.2523019739336,186.11022834043808,20.778147683301214
88,36.30450479662167,98.5537503517857,115.49606310495649,73.58552151415057,188.89795652726045,253.54671546416657,211.25072886267697,184.927207203745,20.916803878928583
162,36.304522102318266,98.80835358987186,115.00221024476514,117.81908863255602,188.38947538825255,253.44004921580162,211.40390046123935,184.9572601650258,21.403215086644167
6,36.30455003189767,99.47737484032595,116.53643646510723,89.89293763526808,188.30682429096032,253.51743362388112,215.76447343177534,186.03939799538253,20.48739381951662
61,36.30456935540056,98.82192143819874,115.69114442492531,92.73863835448488,189.57962791187103,253.80899984303602,211.83945902557264,182.7948929865044,20.696734979614565
27,36.30458153033994,96.68800658725635,111.82722303198685,66.13167614616466,192.53878068989832,254.15870101675293,212.6631716810608,184.6244227289105,20.110770274035808
77,36.304612934660064,103.43413094371292,115.78844938306202,80.23918380392962,191.58086567347445,252.7297887316181,213.32642287524587,184.04010986574784,20.336670669024368
174,36.30467974016109,100.75919474032828,115.12252359652507,59.854619904033534,192.50455734893916,255.3921322636165,213.5149839044169,186.0318887906008,20.711295608286033
153,36.304684441020704,98.28671359578142,113.30197336911539,63.07630489729364,189.01515891820264,254.78423673179088,211.98587181198135,182.51619600067136,20.57178668894556
191,36.30468445638826,100.30291655079941,116.94381776647712,94.35404672882626,189.51826543362,253.7035598737968,214.84122137617018,183.5956390684142,19.72492892830394
7,36.30469551197331,102.0490301735372,116.31852979298274,94.58975455589236,191.02756655161053,255.77391822317685,211.04768350327154,184.1022252596298,20.704839378614405
112,36.304701841492914,100.5655377466314,113.44645702468107,72.63936538428176,191.13287889857224,254.25288043240008,215.40506220552072,184.02429847544119,20.352574807707246
20,36.304722034833084,99.91529853502783,114.72299073042018,67.99369208357541,187.39396900957783,254.99737019375,214.1856656025645,186.1889251371599,20.90204647370463
188,36.30479268128273,98.52866968082805,113.14514449407648,128.17596672405008,190.99337832454285,253.57350798844433,211.75554349824034,183.57474631017126,21.20342121663766
192,36.30480668465249,96.86885117432658,115.29027181508533,84.57585230793931,190.32034606130455,255.6894779201797,209.59268425388638,184.1705542004931,19.93156288794256
180,36.304813199651754,101.13722621560586,112.65902020795926,70.47864221860861,189.80203065220797,252.44206737536368,211.9566277286255,184.12240870137012,20.336239266709068
95,36.30481347471832,98.74080691401832,115.73245828367676,96.13600810656347,190.4143794961301,254.67165217921766,215.2830872505784,183.7867321033694,19.912081716924252
114,36.30481989174678,99.56557834376783,114.48150471330608,94.25320744766387,187.76956136951875,255.04508195191463,214.43843115263783,183.22905740223982,20.27370112771381
84,36.30483935497184,102.03325407955721,116.91290466985994,85.00533788034456,191.5304118753581,253.7044121321479,211.62601520722922,185.26374840339278,20.539819149900488
50,36.30485627743069,97.66862063360104,114.13440681229069,137.24149467866016,189.57282600660278,253.69755832335895,215.09346590253676,184.1138838040743,19.758102469195137
181,36.30487810749851,100.0748416131024,115.50576964380679,76.87930942173419,192.09237095424308,253.47802786267414,210.48827127342832,185.5634827435568,20.207081743011233
148,36.30493277790048,99.5973291389117,113.82811672917072,82.03315064085048,189.7852870018971,253.1327194742223,211.35741288537898,183.58303075046075,20.83753301608089
29,36.30494112672628,98.74027419164035,115.14861775793878,90.26267048568184,188.8702078878222,254.59892518513223,215.60408075395918,183.87440695508582,20.7717374936205
193,36.30495305361932,99.25628106152168,115.84692345029615,80.92086216905007,192.93017446392528,253.34123465897088,214.06546856032955,183.28087460296925,20.871805884827626
178,36.304982263691784,100.59871879088021,114.98741511138357,93.02457571839817,189.40220200422473,253.55894701530147,214.61680927388431,185.7967812227649,21.28233550387052
189,36.304983499435366,95.95594845795942,112.05707035123501,94.22990497103689,188.6785266324679,254.3162610589427,213.5500525361579,183.47963613094524,21.025631227937676
199,36.30501857743399,97.78337541576475,113.2759286590397,122.00822039432117,188.12836735007298,252.65937555837485,211.03102362788084,183.0573156807338,20.544235772562814
12,36.30501858600069,98.31192286830226,113.95039136430627,104.47252118732001,188.6779407704295,255.22265187678616,212.733774139657,182.44814350694352,19.96520329636235
113,36.305018852748894,96.89042114203956,112.78070931864706,98.26701587122349,192.00820658125738,255.47472602864505,212.86153330221262,184.51332191484963,20.9866081865504
130,36.30503020683422,99.95323717741489,115.04473195502689,84.71830695968929,193.49786992757117,255.49939624884894,213.85341595107258,185.0456097908398,20.14349187162146
41,36.305047312603214,99.44460387557815,113.50714128081658,81.7636728283154,190.18662616229986,254.89988472308764,212.84460232633845,186.64935229153116,20.859313663601274
75,36.30509789532031,99.58652762303534,114.80318227943754,90.06966202085674,191.58289129966826,254.3072222544275,214.8789819433121,182.92065165593957,20.442917108269377
67,36.305103900154265,100.73079240733516,112.76773777065978,57.51567392298713,189.57715664551606,255.7490374202223,213.65262030872003,184.49734305583982,19.02917007928809
25,36.30513393729893,100.29602357934677,114.49402819425028,72.51222433147595,190.9012167349382,254.2400757553843,214.34475141241361,185.63265974513405,21.316453351101565
167,36.30515569961028,99.87764249933123,115.70805316015975,92.61431018412598,192.00662583543732,255.29875543165372,213.91566994576257,183.2986715696102,20.258478478780674
117,36.30520274454099,99.46424868773038,113.30008591635058,80.2464514994503,191.84667161620516,252.93539226146876,214.43424579191733,183.04034189100645,19.891615285509268
86,36.30523301876573,100.38692202874184,114.28983943932182,138.21691168057797,187.23750909912488,254.49113969017526,213.9283131810599,183.40262885380562,20.676026281653737
140,36.30527738544074,99.68855244054447,113.98524207025149,134.54054455049103,190.2995702926227,252.7559198887116,210.7455705660355,184.82615878882464,20.133715022294737
131,36.305295550196796,100.89411504346135,115.75946811813007,107.65523862808257,190.94634203163764,256.1850960004571,214.74637102064716,184.5804349185845,19.582586762825784
156,36.30531806923197,98.86149493032796,113.46131479035866,84.635055677922,193.01895667885742,253.32607733802925,211.70386579811554,185.00305176148797,20.82979320975829
91,36.3053388148337,95.94306877713494,114.83721067364411,130.32495062811634,186.5533394845019,253.40237384484965,215.06812063862242,182.95917658166357,19.71600775342692
185,36.30536623538704,103.12612478648039,112.49755202939899,122.96536267894265,191.1442830465323,255.0764587537363,215.6607313344138,185.18950785859886,20.393560696055822
