,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
153,36.539779918635816,90.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
100,36.54622016167339,60.0,120.0,60.0,150.0,270.0,270.0,180.0,270.0
125,36.54681261108542,120.0,120.0,0.0,150.0,270.0,270.0,180.0,270.0
81,36.5520541514038,120.0,120.0,60.0,180.0,270.0,270.0,180.0,30.0
151,36.56266913792112,120.0,120.0,120.0,210.0,0.0,240.0,180.0,270.0
105,36.570708347331845,0.0,120.0,330.0,150.0,270.0,270.0,180.0,270.0
183,36.58450206968192,150.0,120.0,270.0,180.0,270.0,270.0,180.0,30.0
129,36.58702289111792,90.0,120.0,30.0,180.0,270.0,120.0,180.0,270.0
97,36.66488732316133,90.0,120.0,120.0,90.0,270.0,270.0,180.0,30.0
66,36.68211325117316,120.0,120.0,120.0,180.0,270.0,270.0,120.0,270.0
18,36.70592276336354,210.0,0.0,30.0,180.0,270.0,270.0,240.0,270.0
77,36.71887854285246,60.0,120.0,60.0,180.0,270.0,270.0,120.0,270.0
29,36.722885035033094,60.0,210.0,0.0,300.0,270.0,240.0,180.0,270.0
126,36.73174096240645,150.0,120.0,30.0,270.0,240.0,270.0,180.0,270.0
83,36.74172240157485,0.0,120.0,240.0,240.0,270.0,270.0,180.0,60.0
14,36.783965831191864,60.0,120.0,60.0,180.0,270.0,270.0,180.0,90.0
135,36.79020189838067,30.0,120.0,120.0,240.0,270.0,120.0,180.0,60.0
42,36.79489070626788,30.0,120.0,60.0,270.0,270.0,270.0,210.0,270.0
163,36.798217699262324,0.0,120.0,240.0,60.0,270.0,270.0,300.0,120.0
111,36.816416063020455,330.0,120.0,210.0,210.0,240.0,270.0,180.0,270.0
190,36.82595918974109,120.0,120.0,90.0,210.0,270.0,270.0,120.0,150.0
56,36.8584130847185,180.0,150.0,270.0,180.0,240.0,270.0,240.0,270.0
102,36.86007496107054,0.0,180.0,60.0,240.0,270.0,270.0,180.0,60.0
148,36.86105884175777,210.0,120.0,30.0,180.0,270.0,270.0,120.0,270.0
57,36.864104482473614,30.0,120.0,210.0,210.0,270.0,270.0,180.0,120.0
10,36.90881120112928,120.0,120.0,30.0,180.0,270.0,270.0,120.0,150.0
158,36.916094609121174,210.0,330.0,270.0,270.0,270.0,270.0,180.0,270.0
41,36.93725076531028,0.0,120.0,0.0,240.0,300.0,270.0,180.0,90.0
47,36.9384046984023,90.0,30.0,150.0,210.0,270.0,270.0,120.0,270.0
50,36.9463541566798,60.0,120.0,90.0,240.0,120.0,270.0,180.0,270.0
90,37.139923203835174,60.0,120.0,60.0,180.0,90.0,180.0,180.0,300.0
33,37.16042417289182,0.0,120.0,330.0,210.0,180.0,270.0,240.0,270.0
157,37.160513019728235,90.0,120.0,270.0,120.0,240.0,270.0,180.0,270.0
114,37.44578960464639,120.0,120.0,30.0,0.0,270.0,270.0,180.0,270.0
87,37.456117949202145,60.0,120.0,240.0,0.0,270.0,270.0,180.0,270.0
118,37.45863579711854,180.0,120.0,60.0,210.0,210.0,210.0,180.0,270.0
73,37.4926762509978,60.0,120.0,240.0,30.0,90.0,270.0,180.0,270.0
115,37.496358176505765,150.0,120.0,0.0,210.0,210.0,270.0,180.0,270.0
139,37.64816024451593,60.0,0.0,210.0,0.0,270.0,270.0,180.0,270.0
132,37.65571249771772,120.0,120.0,330.0,300.0,210.0,270.0,180.0,270.0
127,37.66206462309914,330.0,120.0,60.0,210.0,270.0,150.0,180.0,240.0
92,37.6882095180743,240.0,120.0,150.0,180.0,150.0,270.0,180.0,270.0
120,37.71049341243926,60.0,60.0,60.0,210.0,270.0,270.0,180.0,240.0
72,37.80045067698727,180.0,120.0,0.0,180.0,210.0,270.0,150.0,270.0
25,37.85202169959261,300.0,240.0,60.0,180.0,90.0,270.0,180.0,150.0
26,37.872441998261024,0.0,120.0,210.0,0.0,270.0,210.0,300.0,270.0
123,37.9182803504991,90.0,90.0,240.0,180.0,0.0,270.0,180.0,270.0
8,38.04651680785299,210.0,120.0,30.0,180.0,0.0,270.0,150.0,150.0
110,38.16702949893848,180.0,120.0,30.0,180.0,270.0,90.0,180.0,270.0
75,38.18258313309473,210.0,120.0,330.0,60.0,270.0,90.0,180.0,270.0
193,38.18948860112439,150.0,120.0,120.0,180.0,270.0,270.0,180.0,210.0
175,38.605270896538165,60.0,150.0,210.0,270.0,270.0,270.0,180.0,0.0
180,38.64665706356209,0.0,210.0,150.0,0.0,90.0,270.0,180.0,270.0
82,38.64832213173325,60.0,120.0,0.0,180.0,270.0,270.0,270.0,270.0
169,38.82864825441883,300.0,120.0,30.0,270.0,300.0,270.0,180.0,0.0
116,39.00051459450626,120.0,120.0,180.0,120.0,270.0,270.0,180.0,0.0
191,39.37083061708643,60.0,120.0,210.0,180.0,270.0,270.0,120.0,270.0
98,40.044937435993376,30.0,120.0,30.0,180.0,330.0,270.0,180.0,270.0
23,40.0796216046615,90.0,120.0,150.0,210.0,330.0,270.0,180.0,270.0
11,40.286850883966416,60.0,120.0,90.0,210.0,30.0,240.0,180.0,270.0
64,40.96607636533499,0.0,120.0,90.0,240.0,330.0,270.0,180.0,270.0
159,41.29804396526985,60.0,120.0,60.0,180.0,210.0,270.0,180.0,240.0
150,41.901790716870536,60.0,270.0,60.0,210.0,270.0,270.0,180.0,270.0
34,41.93152484315706,0.0,270.0,30.0,60.0,270.0,270.0,180.0,270.0
88,41.99003664951509,90.0,120.0,60.0,210.0,270.0,210.0,150.0,330.0
176,42.161885334234555,0.0,270.0,120.0,240.0,270.0,270.0,180.0,30.0
186,42.285501396508046,90.0,120.0,90.0,210.0,270.0,30.0,180.0,270.0
128,42.47682657800789,90.0,120.0,60.0,180.0,270.0,120.0,120.0,0.0
5,42.904947604976876,0.0,120.0,120.0,240.0,270.0,270.0,0.0,210.0
65,43.67282118460668,60.0,120.0,270.0,240.0,270.0,30.0,180.0,270.0
46,45.45551610698204,0.0,120.0,180.0,60.0,60.0,270.0,60.0,270.0
28,45.86191784924243,120.0,120.0,270.0,180.0,30.0,270.0,180.0,270.0
12,49.17430620318874,90.0,120.0,330.0,180.0,270.0,300.0,180.0,270.0
177,49.78807319168169,210.0,120.0,120.0,30.0,270.0,300.0,90.0,270.0
181,51.29192864090541,30.0,120.0,120.0,210.0,300.0,270.0,180.0,270.0
37,51.319098330568245,210.0,120.0,120.0,60.0,300.0,270.0,180.0,270.0
141,51.425056131136415,0.0,120.0,240.0,30.0,300.0,270.0,180.0,270.0
187,51.51970002618316,180.0,60.0,210.0,180.0,300.0,270.0,180.0,270.0
182,52.38147702302861,60.0,120.0,270.0,0.0,300.0,270.0,180.0,270.0
134,53.088371525785156,0.0,60.0,90.0,210.0,270.0,270.0,30.0,270.0
44,61.55728076907233,0.0,120.0,180.0,270.0,270.0,270.0,0.0,270.0
166,63.35699167723452,210.0,120.0,270.0,210.0,60.0,270.0,240.0,270.0
30,63.416594731796735,0.0,0.0,0.0,0.0,270.0,270.0,300.0,270.0
76,69.20695162527124,60.0,30.0,240.0,180.0,270.0,0.0,210.0,270.0
197,70.60023299057636,120.0,120.0,240.0,180.0,60.0,270.0,180.0,270.0
96,70.88751473989244,0.0,120.0,60.0,60.0,270.0,60.0,180.0,270.0
93,71.07066386374724,120.0,120.0,0.0,240.0,270.0,60.0,180.0,270.0
188,81.32970489439472,210.0,120.0,0.0,210.0,270.0,210.0,300.0,240.0
152,81.75973381984863,120.0,120.0,180.0,210.0,270.0,240.0,30.0,300.0
36,87.36656886119957,150.0,60.0,60.0,210.0,300.0,270.0,180.0,330.0
68,90.3524522092043,60.0,120.0,120.0,180.0,270.0,60.0,180.0,150.0
161,91.51097968755158,60.0,120.0,240.0,180.0,270.0,330.0,180.0,270.0
67,92.03512623421646,90.0,300.0,330.0,210.0,270.0,270.0,180.0,270.0
43,92.09884008045097,270.0,300.0,210.0,180.0,270.0,270.0,180.0,270.0
70,92.72068927258016,60.0,120.0,120.0,240.0,270.0,330.0,180.0,240.0
6,95.8790998556832,180.0,120.0,150.0,330.0,300.0,270.0,180.0,270.0
103,96.28319073337906,90.0,120.0,330.0,60.0,270.0,270.0,60.0,270.0
165,99.59544748617547,60.0,120.0,30.0,180.0,60.0,270.0,180.0,270.0
131,101.68711996486469,120.0,120.0,330.0,270.0,270.0,120.0,0.0,270.0
53,104.55936703636137,90.0,120.0,0.0,180.0,270.0,270.0,30.0,270.0
9,105.44988432150889,210.0,120.0,330.0,210.0,120.0,270.0,300.0,270.0
99,111.79527202498039,0.0,120.0,0.0,270.0,270.0,210.0,300.0,270.0
138,113.19889389523316,120.0,120.0,180.0,210.0,270.0,60.0,180.0,270.0
1,114.60164270120798,60.0,90.0,60.0,180.0,270.0,270.0,0.0,270.0
108,114.63074665854042,270.0,120.0,60.0,270.0,270.0,270.0,0.0,270.0
52,127.97039891823457,60.0,120.0,210.0,180.0,270.0,270.0,30.0,270.0
2,133.89114459848247,90.0,120.0,150.0,180.0,270.0,90.0,180.0,270.0
78,140.62878266539104,90.0,120.0,270.0,210.0,270.0,270.0,0.0,30.0
48,162.85260938879821,240.0,120.0,270.0,60.0,270.0,270.0,60.0,270.0
171,188.42916551122153,120.0,120.0,60.0,210.0,270.0,270.0,30.0,270.0
80,201.05172821696266,0.0,120.0,60.0,60.0,270.0,90.0,30.0,270.0
79,287.5608950126622,60.0,120.0,90.0,210.0,270.0,330.0,60.0,270.0
