,Energy,Torsion 0,Torsion 1,Torsion 2,Torsion 3,Torsion 4,Torsion 5,Torsion 6,Torsion 7
2,36.411671574548905,240.0,120.0,240.0,210.0,270.0,240.0,180.0,270.0
123,36.43919583212298,0.0,120.0,60.0,180.0,270.0,180.0,180.0,270.0
75,36.44153183470216,30.0,120.0,330.0,180.0,270.0,180.0,180.0,270.0
110,36.44314061652817,270.0,90.0,120.0,240.0,270.0,270.0,180.0,270.0
179,36.45867826459794,210.0,150.0,330.0,270.0,270.0,270.0,180.0,270.0
41,36.47165238728448,30.0,120.0,120.0,90.0,270.0,270.0,180.0,270.0
3,36.49764998489651,90.0,120.0,210.0,270.0,270.0,270.0,240.0,270.0
181,36.50574559650693,240.0,120.0,300.0,30.0,270.0,270.0,180.0,270.0
197,36.507858358941846,180.0,120.0,120.0,30.0,270.0,270.0,180.0,270.0
151,36.51196591455943,300.0,120.0,90.0,270.0,270.0,270.0,180.0,270.0
141,36.51644035043572,240.0,120.0,300.0,180.0,270.0,120.0,180.0,270.0
199,36.519104935685974,90.0,120.0,90.0,210.0,270.0,270.0,150.0,270.0
163,36.52119503220866,210.0,210.0,150.0,270.0,270.0,270.0,180.0,270.0
0,36.5273723041835,180.0,30.0,120.0,210.0,270.0,270.0,180.0,270.0
40,36.53260648764666,90.0,120.0,0.0,300.0,270.0,270.0,180.0,270.0
124,36.53537521940767,240.0,180.0,300.0,240.0,270.0,210.0,180.0,270.0
100,36.537525975688126,240.0,30.0,300.0,240.0,270.0,270.0,180.0,270.0
24,36.538564404866996,120.0,60.0,150.0,270.0,270.0,270.0,180.0,270.0
83,36.54842839767864,150.0,120.0,120.0,210.0,270.0,150.0,180.0,270.0
73,36.5494658081837,210.0,180.0,90.0,270.0,270.0,240.0,180.0,270.0
71,36.550214597813444,270.0,240.0,300.0,270.0,270.0,270.0,180.0,270.0
43,36.5577734590859,150.0,120.0,150.0,60.0,270.0,150.0,180.0,270.0
130,36.56004726044012,90.0,180.0,30.0,90.0,270.0,270.0,180.0,270.0
104,36.56120661244348,0.0,0.0,90.0,270.0,270.0,270.0,180.0,270.0
184,36.563274492506466,30.0,120.0,300.0,150.0,270.0,270.0,180.0,270.0
44,36.56472356255751,180.0,30.0,300.0,180.0,270.0,240.0,180.0,270.0
15,36.566113438012465,30.0,120.0,300.0,270.0,270.0,150.0,180.0,270.0
66,36.568997198799075,240.0,120.0,240.0,300.0,270.0,270.0,180.0,270.0
87,36.56930513617116,30.0,120.0,150.0,270.0,270.0,120.0,180.0,270.0
166,36.595042949858346,270.0,30.0,90.0,270.0,270.0,240.0,180.0,270.0
53,36.6822451431045,90.0,120.0,120.0,60.0,240.0,270.0,180.0,270.0
77,36.6896467643197,90.0,120.0,120.0,270.0,240.0,270.0,180.0,270.0
70,36.6921029322149,90.0,120.0,210.0,240.0,240.0,210.0,240.0,0.0
189,36.72040171397899,90.0,120.0,270.0,210.0,270.0,270.0,240.0,30.0
168,36.725352000002445,210.0,120.0,90.0,180.0,240.0,270.0,180.0,270.0
47,36.73462005693199,0.0,120.0,60.0,60.0,270.0,270.0,180.0,60.0
31,36.73640581518569,120.0,120.0,90.0,30.0,240.0,240.0,180.0,270.0
17,36.7395232945268,60.0,60.0,90.0,270.0,270.0,150.0,180.0,270.0
56,36.773352504324755,240.0,120.0,300.0,210.0,270.0,270.0,270.0,270.0
82,36.77591193549675,180.0,90.0,120.0,180.0,270.0,270.0,180.0,60.0
136,36.79243813222163,60.0,120.0,210.0,240.0,270.0,210.0,300.0,30.0
170,36.80758296590605,90.0,180.0,210.0,180.0,270.0,270.0,180.0,60.0
49,36.80838864081209,90.0,120.0,30.0,120.0,270.0,270.0,180.0,270.0
164,36.848752179442926,90.0,120.0,330.0,270.0,270.0,120.0,180.0,90.0
68,36.85145954054228,150.0,120.0,240.0,90.0,240.0,180.0,180.0,270.0
30,36.857265790373766,60.0,120.0,0.0,180.0,270.0,270.0,180.0,120.0
9,36.87469336734879,90.0,120.0,90.0,210.0,90.0,210.0,180.0,270.0
148,36.87855096356616,30.0,330.0,120.0,180.0,270.0,270.0,180.0,270.0
139,36.88291863567127,240.0,120.0,180.0,60.0,270.0,270.0,30.0,150.0
84,36.90106426974248,180.0,120.0,330.0,270.0,270.0,270.0,180.0,120.0
140,36.91815358530324,240.0,120.0,90.0,210.0,300.0,270.0,180.0,90.0
162,36.9422135154425,240.0,60.0,120.0,240.0,270.0,270.0,120.0,270.0
132,36.946745680949,240.0,210.0,270.0,210.0,270.0,270.0,180.0,90.0
152,37.01435523394956,90.0,120.0,330.0,120.0,270.0,270.0,150.0,270.0
55,37.0248118882625,180.0,240.0,30.0,240.0,270.0,240.0,120.0,270.0
14,37.0458907880395,240.0,120.0,90.0,180.0,210.0,270.0,180.0,300.0
91,37.10299112490846,90.0,120.0,180.0,270.0,60.0,270.0,180.0,90.0
185,37.28997859416232,120.0,120.0,270.0,300.0,120.0,60.0,180.0,270.0
69,37.354205579210614,180.0,120.0,120.0,270.0,150.0,240.0,210.0,270.0
150,37.38471642214389,150.0,330.0,210.0,210.0,270.0,270.0,210.0,120.0
157,37.44968106660487,240.0,90.0,270.0,270.0,90.0,270.0,180.0,270.0
115,37.47681439033561,30.0,120.0,300.0,180.0,60.0,240.0,300.0,210.0
187,37.52226578552855,120.0,120.0,180.0,270.0,270.0,270.0,180.0,240.0
183,37.52269295997307,90.0,150.0,120.0,270.0,210.0,270.0,180.0,270.0
192,37.525346257486504,30.0,120.0,270.0,180.0,270.0,270.0,180.0,240.0
177,37.63070760036283,90.0,0.0,240.0,210.0,210.0,270.0,180.0,270.0
99,37.66064246011579,60.0,120.0,240.0,180.0,150.0,240.0,180.0,270.0
122,37.70249078527118,120.0,120.0,120.0,270.0,150.0,300.0,180.0,270.0
149,37.861710723255634,120.0,120.0,120.0,210.0,270.0,90.0,180.0,120.0
108,37.93058497157994,150.0,120.0,240.0,240.0,0.0,270.0,180.0,270.0
33,37.952022010320974,270.0,120.0,240.0,0.0,270.0,270.0,180.0,90.0
135,38.17321479981516,120.0,120.0,90.0,60.0,270.0,270.0,180.0,210.0
61,38.22584295358661,210.0,120.0,150.0,240.0,270.0,270.0,180.0,210.0
159,38.29447163973815,60.0,120.0,120.0,90.0,270.0,270.0,180.0,210.0
5,38.30249193291119,30.0,120.0,330.0,180.0,150.0,0.0,180.0,300.0
118,38.41029973635443,90.0,120.0,240.0,240.0,270.0,210.0,180.0,0.0
133,38.487307345513,30.0,120.0,120.0,270.0,0.0,210.0,180.0,270.0
137,38.513330684230304,30.0,120.0,180.0,270.0,0.0,270.0,180.0,270.0
57,38.63368019347683,90.0,120.0,90.0,30.0,270.0,270.0,180.0,0.0
134,38.6552447660911,150.0,30.0,180.0,270.0,0.0,270.0,180.0,270.0
27,38.70855153552594,30.0,120.0,270.0,210.0,180.0,270.0,180.0,270.0
190,38.72079917759292,240.0,120.0,90.0,270.0,180.0,240.0,180.0,270.0
58,38.73490189082979,60.0,120.0,30.0,240.0,30.0,240.0,180.0,270.0
105,38.790476898719575,90.0,180.0,90.0,180.0,180.0,270.0,180.0,270.0
52,38.82268674738027,330.0,120.0,300.0,60.0,180.0,270.0,180.0,270.0
90,38.90937358104434,150.0,120.0,120.0,300.0,180.0,270.0,180.0,270.0
117,39.33116337751482,150.0,120.0,90.0,270.0,210.0,60.0,180.0,270.0
198,39.933482208088606,120.0,120.0,240.0,210.0,270.0,270.0,240.0,330.0
98,40.267816994405614,60.0,120.0,300.0,240.0,30.0,270.0,180.0,210.0
63,40.589895723687754,90.0,120.0,150.0,60.0,330.0,90.0,180.0,270.0
42,41.49192293651365,210.0,120.0,60.0,270.0,60.0,240.0,180.0,270.0
155,41.92198070518609,120.0,270.0,30.0,210.0,270.0,210.0,180.0,270.0
171,42.4894821660022,30.0,270.0,300.0,120.0,270.0,180.0,180.0,270.0
142,44.27067269112289,90.0,120.0,240.0,180.0,30.0,270.0,180.0,270.0
19,46.949000548714736,180.0,120.0,90.0,60.0,30.0,270.0,180.0,270.0
8,48.536749020914556,180.0,120.0,90.0,180.0,270.0,120.0,180.0,270.0
79,49.19774833797505,60.0,120.0,300.0,210.0,270.0,300.0,180.0,270.0
39,50.12003218646722,30.0,270.0,210.0,60.0,270.0,30.0,180.0,270.0
153,51.46992978146718,120.0,120.0,120.0,150.0,300.0,270.0,180.0,270.0
119,51.517149600365585,0.0,0.0,210.0,270.0,300.0,270.0,180.0,270.0
51,52.39827692074878,30.0,120.0,300.0,0.0,300.0,270.0,180.0,270.0
76,54.33757868101462,300.0,120.0,30.0,0.0,270.0,90.0,270.0,270.0
116,70.49909839649075,30.0,120.0,330.0,0.0,270.0,60.0,240.0,270.0
178,70.89919429133745,90.0,210.0,300.0,240.0,270.0,270.0,330.0,270.0
28,70.91777715586407,120.0,120.0,90.0,180.0,270.0,60.0,180.0,270.0
107,71.9728243758594,60.0,90.0,150.0,180.0,270.0,270.0,0.0,270.0
46,74.77098778525327,150.0,120.0,300.0,180.0,270.0,60.0,180.0,270.0
88,80.12695679221898,90.0,120.0,330.0,60.0,270.0,0.0,180.0,0.0
35,80.8765601445535,90.0,120.0,120.0,330.0,270.0,270.0,180.0,270.0
194,80.90133458066892,60.0,120.0,330.0,330.0,270.0,270.0,180.0,270.0
10,81.03406445572762,60.0,210.0,180.0,330.0,270.0,270.0,180.0,270.0
80,81.11853780861482,180.0,0.0,300.0,330.0,270.0,270.0,180.0,270.0
101,81.19142084229203,60.0,120.0,210.0,330.0,270.0,210.0,240.0,90.0
12,87.06246464832356,60.0,120.0,270.0,270.0,270.0,210.0,180.0,330.0
114,87.18903339108705,120.0,120.0,210.0,90.0,270.0,270.0,180.0,330.0
78,91.46347321099438,90.0,120.0,300.0,0.0,270.0,60.0,180.0,150.0
158,91.48946726449192,90.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
191,91.51001712793651,60.0,120.0,270.0,180.0,270.0,330.0,180.0,270.0
20,91.52762952427035,90.0,150.0,330.0,30.0,270.0,210.0,90.0,270.0
167,91.5777088513966,90.0,150.0,330.0,240.0,270.0,330.0,180.0,270.0
95,91.97920501974919,90.0,120.0,90.0,120.0,270.0,330.0,180.0,270.0
25,92.35256978189531,90.0,120.0,180.0,120.0,270.0,330.0,180.0,60.0
109,100.59438543266347,210.0,120.0,270.0,210.0,270.0,270.0,90.0,270.0
154,111.93293145780578,90.0,120.0,210.0,240.0,90.0,330.0,330.0,180.0
26,113.692019624391,180.0,150.0,300.0,300.0,120.0,180.0,330.0,270.0
36,121.11133915417734,180.0,270.0,120.0,330.0,270.0,0.0,60.0,0.0
32,121.59614865928185,240.0,120.0,150.0,270.0,210.0,30.0,180.0,270.0
65,122.72706397934648,180.0,120.0,270.0,60.0,270.0,180.0,60.0,270.0
22,125.9324896805523,30.0,60.0,210.0,210.0,270.0,270.0,90.0,270.0
196,131.4117759600817,30.0,330.0,210.0,210.0,270.0,150.0,90.0,270.0
92,132.96392493802713,240.0,120.0,270.0,270.0,270.0,270.0,30.0,270.0
127,173.1541315808438,180.0,120.0,30.0,300.0,270.0,270.0,0.0,270.0
34,178.17004332722695,180.0,120.0,30.0,60.0,270.0,270.0,330.0,270.0
97,185.69252587682485,120.0,180.0,120.0,240.0,60.0,270.0,180.0,270.0
11,190.76913048729003,240.0,300.0,270.0,270.0,60.0,270.0,90.0,270.0
188,224.38839332003286,90.0,120.0,300.0,270.0,270.0,270.0,30.0,270.0
